category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,0,cat,1.0,1.0,1,306.423950195,306.4239501953125,0.0,305.181335449,305.18133544921875,0.0,8.0,8.0,1,305.187530518,305.1875305175781,0.0,1.0,1.0,0.0,'1',0.952314078808,0.9523140788078308,0.0,'V_nV',1.0,1.0,0.0,'1',0.180609881878,0.18060988187789917,0.0,307.396820068,307.3968200683594,0.0,74.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,0,cathedral,1.0,2.0,2,65.219581604,65.2195816040039,0.0,63.966960907,63.96696090698242,0.0,6.0,6.0,3,63.9718322754,63.971832275390625,0.0,1.0,1.0,0.0,'2',1.80398690701,1.80398690700531,0.0,'V_nV',0.0,0.0,0.0,'3',0.0703754946589,0.07037549465894699,0.0,67.0441436768,67.04414367675781,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_23.jpg,Furniture,0,chair,1.0,1.0,1,247.79649353,247.79649353027344,0.0,246.533843994,246.53384399414062,0.0,7.0,7.0,4,246.538848877,246.53884887695312,0.0,1.0,1.0,0.0,'1',0.511359214783,0.5113592147827148,0.0,'nV_V',0.0,0.0,0.0,'3',0.120527498424,0.12052749842405319,0.0,248.328399658,248.32839965820312,0.0,59.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_19.jpg,Animals,0,cheetah,1.0,1.0,1,8.89715862274,8.8971586227417,0.0,7.64453601837,7.644536018371582,0.0,6.0,6.0,3,7.64939498901,7.649394989013672,0.0,1.0,1.0,0.0,'1',0.842062175274,0.8420621752738953,0.0,'V_nV',1.0,1.0,0.0,'1',0.160567417741,0.16056741774082184,0.0,9.75977706909,9.759777069091797,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_3.jpg,Buildings,0,church,1.0,2.0,2,259.111083984,259.111083984375,0.0,257.868469238,257.86846923828125,0.0,8.0,8.0,1,257.874450684,257.87445068359375,0.0,1.0,1.0,0.0,'2',0.701756119728,0.7017561197280884,0.0,'V_nV',1.0,1.0,0.0,'1',0.090418368578,0.09041836857795715,0.0,259.833404541,259.8334045410156,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_17.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,387.039215088,387.0392150878906,0.0,385.786590576,385.7865905761719,0.0,7.5,7.5,3,385.791259766,385.791259765625,0.0,1.0,1.0,0.0,'2',0.781927883625,0.7819278836250305,0.0,'V_nV',0.0,0.0,0.0,'3',0.0904153063893,0.09041530638933182,0.0,387.841674805,387.8416748046875,0.0,94.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_9.jpg,Furniture,0,couch,1.0,2.0,2,368.84967041,368.84967041015625,0.0,367.607055664,367.6070556640625,0.0,6.0,6.0,1,367.611724854,367.6117248535156,0.0,1.0,1.0,0.0,'2',0.52137196064,0.5213719606399536,0.0,'V_nV',1.0,1.0,0.0,'1',0.0403064377606,0.04030643776059151,0.0,369.391601562,369.3916015625,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,0,cow,1.0,1.0,1,109.996917725,109.99691772460938,0.0,108.764358521,108.76435852050781,0.0,6.5,6.5,1,108.769340515,108.76934051513672,0.0,1.0,1.0,0.0,'1',0.972342550755,0.9723425507545471,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904175415635,0.0904175415635109,0.0,110.989845276,110.9898452758789,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,0,crab,1.0,2.0,2,45.4365844727,45.43658447265625,0.0,44.2040023804,44.204002380371094,0.0,6.5,6.5,1,44.2090492249,44.209049224853516,0.0,0.0,0.0,0.0,'1',0.521366477013,0.5213664770126343,0.0,'nV_V',0.0,0.0,0.0,'2',0.0703735798597,0.07037357985973358,0.0,45.9785194397,45.978519439697266,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,239.368164062,239.3681640625,0.0,238.1355896,238.13558959960938,0.0,6.0,6.0,1,238.140304565,238.1403045654297,0.0,1.0,1.0,0.0,'2',1.21286463737,1.212864637374878,0.0,'V_nV',0.0,0.0,0.0,'3',0.100441537797,0.10044153779745102,0.0,240.601577759,240.60157775878906,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_24.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,154.503677368,154.50367736816406,0.0,153.251052856,153.2510528564453,0.0,6.5,6.5,3,153.25604248,153.25604248046875,0.0,1.0,1.0,0.0,'2',0.541413486004,0.5414134860038757,0.0,'nV_V',0.0,0.0,0.0,'2',0.220716670156,0.2207166701555252,0.0,155.065628052,155.0656280517578,0.0,35.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_4.jpg,Insects,0,dragonfly,1.0,2.0,2,105.186462402,105.18646240234375,0.0,103.953895569,103.95389556884766,0.0,6.0,6.0,1,103.958877563,103.95887756347656,0.0,0.0,0.0,0.0,'1',1.41329705715,1.4132970571517944,0.0,'nV_V',0.0,0.0,0.0,'3',0.411125689745,0.41112568974494934,0.0,106.620330811,106.62033081054688,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_9.jpg,Musical_Inst,0,drum,1.0,1.0,1,49.0143547058,49.01435470581055,0.0,47.7817726135,47.78177261352539,0.0,6.0,6.0,1,47.7872848511,47.78728485107422,0.0,1.0,1.0,0.0,'1',1.7438608408,1.7438608407974243,0.0,'nV_V',1.0,1.0,0.0,'1',0.260798484087,0.26079848408699036,0.0,50.7787590027,50.77875900268555,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,0,duck,1.0,1.0,1,176.561630249,176.56163024902344,0.0,175.309005737,175.3090057373047,0.0,6.0,6.0,3,175.314910889,175.31491088867188,0.0,1.0,1.0,0.0,'1',0.801963090897,0.8019630908966064,0.0,'V_nV',0.0,0.0,0.0,'2',0.100446760654,0.10044676065444946,0.0,177.384155273,177.3841552734375,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_3.jpg,Animals,0,elephant,1.0,1.0,1,376.025268555,376.0252685546875,0.0,374.792663574,374.79266357421875,0.0,7.0,7.0,1,374.797454834,374.7974548339844,0.0,0.0,0.0,0.0,'2',0.56145042181,0.5614504218101501,0.0,'V_nV',1.0,1.0,0.0,'1',0.150541588664,0.15054158866405487,0.0,376.607269287,376.6072692871094,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_13.jpg,Buildings,0,factory,1.0,1.0,1,301.613494873,301.6134948730469,0.0,300.370880127,300.3708801269531,0.0,6.0,6.0,2,300.377105713,300.3771057128906,0.0,0.0,0.0,0.0,'2',1.61374104023,1.6137410402297974,0.0,'nV_V',0.0,0.0,0.0,'2',0.200655773282,0.2006557732820511,0.0,303.247802734,303.247802734375,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_1.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,28.349439621,28.34943962097168,0.0,27.0867958069,27.086795806884766,0.0,6.0,6.0,4,27.0917015076,27.09170150756836,0.0,1.0,1.0,0.0,'1',0.451226383448,0.4512263834476471,0.0,'nV_V',0.0,0.0,0.0,'3',0.0802425816655,0.0802425816655159,0.0,28.8212223053,28.82122230529785,0.0,6.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_2.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,328.461853027,328.46185302734375,0.0,327.189178467,327.1891784667969,0.0,7.0,7.0,5,327.195465088,327.1954650878906,0.0,1.0,1.0,0.0,'1',1.81419491768,1.814194917678833,0.0,'nV_V',0.0,0.0,0.0,'2',0.110457234085,0.11045723408460617,0.0,330.296600342,330.2966003417969,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_21.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,255.142456055,255.1424560546875,0.0,253.909881592,253.90988159179688,0.0,6.0,6.0,1,253.917068481,253.9170684814453,0.0,1.0,1.0,0.0,'1',0.872122466564,0.8721224665641785,0.0,'nV_V',0.0,0.0,0.0,'2',0.100801028311,0.1008010283112526,0.0,256.035125732,256.0351257324219,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_22.jpg,Animals,0,giraffe,1.0,1.0,1,16.5738449097,16.57384490966797,0.0,15.3312397003,15.331239700317383,0.0,6.5,6.5,2,15.3370399475,15.337039947509766,0.0,1.0,1.0,0.0,'1',0.84189927578,0.8418992757797241,0.0,'V_nV',0.0,0.0,0.0,'2',0.0503311939538,0.05033119395375252,0.0,17.4363059998,17.43630599975586,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_21.jpg,Birds,0,goldfinch,1.0,1.0,1,191.985153198,191.9851531982422,0.0,190.722518921,190.72251892089844,0.0,6.5,6.5,4,190.727493286,190.7274932861328,0.0,0.0,0.0,0.0,'2',0.641620099545,0.6416200995445251,0.0,'V_nV',0.0,0.0,0.0,'3',0.130527049303,0.1305270493030548,0.0,192.647369385,192.64736938476562,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_7.jpg,Birds,0,goose,1.0,2.0,2,54.0152282715,54.015228271484375,0.0,52.7726249695,52.77262496948242,0.0,6.0,6.0,2,52.7774963379,52.777496337890625,0.0,1.0,1.0,0.0,'2',0.882149577141,0.8821495771408081,0.0,'nV_V',1.0,1.0,0.0,'1',0.060346070677,0.06034607067704201,0.0,54.9179344177,54.91793441772461,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_1.jpg,Buildings,0,granary,1.0,2.0,2,357.434844971,357.4348449707031,0.0,356.182220459,356.1822204589844,0.0,6.0,6.0,3,356.187072754,356.18707275390625,0.0,1.0,1.0,0.0,'2',0.641623735428,0.6416237354278564,0.0,'V_nV',0.0,0.0,0.0,'3',0.0904135406017,0.09041354060173035,0.0,358.097015381,358.0970153808594,0.0,86.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_2.jpg,Musical_Inst,0,guitar,1.0,2.0,2,99.6444091797,99.6444091796875,0.0,98.3917922974,98.39179229736328,0.0,6.0,6.0,3,98.3981781006,98.39817810058594,0.0,1.0,1.0,0.0,'2',2.41531538963,2.4153153896331787,0.0,'V_nV',0.0,0.0,0.0,'3',0.130512818694,0.13051281869411469,0.0,102.090332031,102.09033203125,0.0,22.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_6.jpg,Tools,0,hammer,1.0,1.0,1,138.0078125,138.0078125,0.0,136.765213013,136.7652130126953,0.0,6.0,6.0,2,136.770904541,136.77090454101562,0.0,1.0,1.0,0.0,'1',0.852081298828,0.852081298828125,0.0,'nV_V',0.0,0.0,0.0,'2',0.170614480972,0.17061448097229004,0.0,138.880447388,138.8804473876953,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,0,hen,1.0,1.0,1,270.265350342,270.2653503417969,0.0,269.032745361,269.0327453613281,0.0,6.0,6.0,1,269.037567139,269.0375671386719,0.0,1.0,1.0,0.0,'1',1.13268947601,1.1326894760131836,0.0,'V_nV',1.0,1.0,0.0,'1',0.16056779027,0.16056779026985168,0.0,271.428619385,271.4286193847656,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_17.jpg,Animals,0,hippopotamus,1.0,1.0,1,290.48928833,290.4892883300781,0.0,289.216644287,289.2166442871094,0.0,6.0,6.0,5,289.221588135,289.2215881347656,0.0,1.0,1.0,0.0,'1',0.571476042271,0.5714760422706604,0.0,'V_nV',0.0,0.0,0.0,'3',0.100505910814,0.10050591081380844,0.0,291.081359863,291.08135986328125,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_21.jpg,Animals,0,horse,1.0,2.0,2,207.448776245,207.4487762451172,0.0,206.216201782,206.21620178222656,0.0,6.0,6.0,1,206.22114563,206.2211456298828,0.0,1.0,1.0,0.0,'2',0.521361589432,0.5213615894317627,0.0,'nV_V',1.0,1.0,0.0,'1',0.0703972056508,0.07039720565080643,0.0,207.990707397,207.99070739746094,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_10.jpg,Buildings,0,house,1.0,2.0,2,310.55291748,310.55291748046875,0.0,309.310302734,309.310302734375,0.0,6.0,6.0,2,309.316467285,309.31646728515625,0.0,1.0,1.0,0.0,'2',1.35316586494,1.353165864944458,0.0,'V_nV',1.0,1.0,0.0,'1',0.04032247141,0.04032247141003609,0.0,311.926635742,311.9266357421875,0.0,75.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_20.jpg,Birds,0,hummingbird,1.0,2.0,2,227.512390137,227.51239013671875,0.0,226.259765625,226.259765625,0.0,6.5,6.5,3,226.264587402,226.26458740234375,0.0,0.0,0.0,0.0,'1',0.751859605312,0.7518596053123474,0.0,'nV_V',0.0,0.0,0.0,'2',0.110308907926,0.11030890792608261,0.0,228.284805298,228.28480529785156,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_18.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,297.93548584,297.93548583984375,0.0,296.672851562,296.6728515625,0.0,6.5,6.5,4,296.677612305,296.6776123046875,0.0,1.0,1.0,0.0,'1',0.611554861069,0.6115548610687256,0.0,'V_nV',0.0,0.0,0.0,'3',0.0703812018037,0.07038120180368423,0.0,298.567596436,298.5675964355469,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_18.jpg,Birds,0,kiwi,1.0,1.0,1,146.335922241,146.33592224121094,0.0,145.083297729,145.0832977294922,0.0,6.0,6.0,3,145.088119507,145.08811950683594,0.0,1.0,1.0,0.0,'1',1.1527428627,1.152742862701416,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904287174344,0.09042871743440628,0.0,147.509216309,147.50921630859375,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,0,ladybird,1.0,2.0,2,87.73853302,87.73853302001953,0.0,86.4758987427,86.47589874267578,0.0,6.0,6.0,4,86.4807357788,86.4807357788086,0.0,1.0,1.0,0.0,'2',2.82636880875,2.826368808746338,0.0,'nV_V',0.0,0.0,0.0,'3',0.120503716171,0.12050371617078781,0.0,90.5854492188,90.58544921875,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,0,lamp,1.0,2.0,2,314.952484131,314.9524841308594,0.0,313.699859619,313.6998596191406,0.0,6.0,6.0,3,313.704559326,313.7045593261719,0.0,1.0,1.0,0.0,'2',0.68171942234,0.6817194223403931,0.0,'V_nV',1.0,1.0,0.0,'1',0.0303021781147,0.030302178114652634,0.0,315.654754639,315.6547546386719,0.0,76.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_16.jpg,Furniture,0,lectern,1.0,2.0,2,342.682769775,342.6827697753906,0.0,341.430145264,341.4301452636719,0.0,7.0,7.0,2,341.434844971,341.4348449707031,0.0,1.0,1.0,0.0,'2',0.501316726208,0.5013167262077332,0.0,'V_nV',0.0,0.0,0.0,'3',0.0703976452351,0.07039764523506165,0.0,343.204650879,343.20465087890625,0.0,82.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,0,lioness,1.0,2.0,2,203.640487671,203.64048767089844,0.0,202.407913208,202.4079132080078,0.0,7.0,7.0,1,202.41394043,202.4139404296875,0.0,0.0,0.0,0.0,'1',0.691745281219,0.6917452812194824,0.0,'nV_V',0.0,0.0,0.0,'3',0.120330624282,0.12033062428236008,0.0,204.362838745,204.3628387451172,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_10.jpg,Marine_creatures,0,lobster,1.0,2.0,2,41.7084732056,41.708473205566406,0.0,40.4758987427,40.47589874267578,0.0,7.5,7.5,1,40.4808158875,40.48081588745117,0.0,0.0,0.0,0.0,'1',0.641624510288,0.6416245102882385,0.0,'nV_V',0.0,0.0,0.0,'2',0.100463747978,0.10046374797821045,0.0,42.370677948,42.37067794799805,0.0,9.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_8.jpg,Animals,0,lynx,1.0,2.0,2,353.726776123,353.7267761230469,0.0,352.444091797,352.444091796875,0.0,6.5,6.5,5,352.448913574,352.44891357421875,0.0,1.0,1.0,0.0,'2',0.601376354694,0.6013763546943665,0.0,'nV_V',0.0,0.0,0.0,'3',0.100440092385,0.10044009238481522,0.0,354.348693848,354.34869384765625,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,0,magpie,1.0,1.0,1,274.584716797,274.584716796875,0.0,273.32208252,273.32208251953125,0.0,7.0,7.0,3,273.326904297,273.326904296875,0.0,0.0,0.0,0.0,'2',0.771901905537,0.7719019055366516,0.0,'V_nV',1.0,1.0,0.0,'1',0.110303089023,0.11030308902263641,0.0,275.377166748,275.3771667480469,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_6.jpg,Marine_creatures,0,manatee,1.0,1.0,1,172.633102417,172.6331024169922,0.0,171.400497437,171.40049743652344,0.0,6.0,6.0,1,171.405319214,171.4053192138672,0.0,1.0,1.0,0.0,'1',0.621578335762,0.6215783357620239,0.0,'V_nV',1.0,1.0,0.0,'1',0.300876200199,0.3008762001991272,0.0,173.275222778,173.2752227783203,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_4.jpg,Buildings,0,mill,1.0,2.0,2,93.6814575195,93.68145751953125,0.0,92.4388504028,92.43885040283203,0.0,6.0,6.0,2,92.4437484741,92.4437484741211,0.0,1.0,1.0,0.0,'2',2.88650131226,2.8865013122558594,0.0,'V_nV',1.0,1.0,0.0,'1',0.0703688338399,0.07036883383989334,0.0,96.5885009766,96.5885009765625,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_10.jpg,Vehicles,0,motorbike,1.0,2.0,2,223.814361572,223.81436157226562,0.0,222.571746826,222.57174682617188,0.0,6.0,6.0,2,222.578948975,222.57894897460938,0.0,1.0,1.0,0.0,'2',0.621581017971,0.6215810179710388,0.0,'V_nV',1.0,1.0,0.0,'1',0.070371247828,0.07037124782800674,0.0,224.456497192,224.4564971923828,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_25.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,333.412628174,333.4126281738281,0.0,332.139953613,332.13995361328125,0.0,7.0,7.0,4,332.145874023,332.1458740234375,0.0,1.0,1.0,0.0,'2',2.13471412659,2.134714126586914,0.0,'nV_V',0.0,0.0,0.0,'2',0.230576768517,0.2305767685174942,0.0,335.567901611,335.5679016113281,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,0,ostrich,1.0,2.0,2,150.575134277,150.57513427734375,0.0,149.332519531,149.33251953125,0.0,6.0,6.0,2,149.338424683,149.3384246826172,0.0,1.0,1.0,0.0,'2',0.882146775723,0.8821467757225037,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403220802546,0.04032208025455475,0.0,151.477844238,151.47784423828125,0.0,34.0
