category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_23.jpg,Vehicles,0,ship,0,17,17,76,71.7168492596,V_nV,2,71.7225073287,72.9895206117,1,2,2.69610992866,75.7061889046,2,0,0.350978763308,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_21.jpg,Musical_Inst,0,guitar,0,18,18,36,77.7900580377,V_nV,2,77.7948888442,79.0527037815,1,2,1.15257691825,80.2258177102,3,0,0.120483827312,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_15.jpg,Marine_creatures,0,manatee,0,19,19,52,82.0793758337,nV_V,2,82.0842170874,83.311954407,0,1,0.79196715774,84.1244864543,2,0,0.110480673611,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_14.jpg,Animals,0,turtle,0,20,20,90,85.9678266449,V_nV,1,85.9728999259,87.2004044326,0,2,4.02900693007,91.2499861694,1,1,0.110465165693,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_3.jpg,Marine_creatures,0,pomfret,0,21,21,65,93.0933173001,V_nV,1,93.0990969506,94.3559574089,0,2,0.661503985059,95.0380320614,1,1,0.0703801163472,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_1.jpg,Tools,0,axe,0,22,22,3,96.8414604482,nV_V,1,96.8465992352,98.1341741378,1,1,0.56145176338,98.7162124822,1,1,0.160595301539,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_10.jpg,Birds,0,kiwi,0,23,23,44,100.609656914,nV_V,2,100.61541152,101.922406734,1,2,1.62376091816,103.566733463,2,0,0.200656010304,5,7.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_16.jpg,Buildings,0,house,0,24,24,41,105.500282685,nV_V,1,105.505949769,106.803020592,1,1,0.431183896028,107.254744848,3,0,0.090413434431,5,7.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_10.jpg,Animals,0,hippopotamus,0,25,25,39,109.078063111,V_nV,1,109.082862858,110.350726464,1,1,1.82418813044,112.205505698,3,0,0.0904229758307,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_7.jpg,Birds,0,rooster,0,26,26,70,114.028825472,nV_V,2,114.034505853,115.281447728,0,1,1.0926032993,116.404625304,2,0,0.100490767974,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_26.jpg,Vehicles,0,tractor,0,27,27,86,118.238023558,nV_V,1,118.243858185,119.480574624,1,1,2.17495480645,121.676082752,1,1,0.230721966363,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_11.jpg,Birds,0,magpie,0,28,28,51,123.639722179,nV_V,2,123.644670303,124.892340492,0,1,0.982362577692,125.895310909,1,1,0.551417873707,5,7.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_6.jpg,Birds,0,raven,0,29,29,67,128.179592477,nV_V,2,128.184405818,129.462272302,1,2,0.661662321072,130.144492953,3,0,0.120498639066,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_5.jpg,Marine_creatures,0,killer-whale,0,30,30,43,131.997886635,nV_V,2,132.003036919,133.26052921,1,2,0.7017558855,133.982825806,3,0,0.0803771195933,5,7.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_21.jpg,Insects,0,ladybird,0,31,31,45,135.796143844,nV_V,2,135.801902953,137.038746833,1,2,0.661680256948,137.72100001,1,1,0.0603512073867,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_6.jpg,Kitchen_Uten,0,frying-pan,0,32,32,31,139.514228189,V_nV,2,139.518986253,140.776872516,1,2,1.20284484839,142.000252657,3,0,0.310894213151,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_9.jpg,Furniture,0,bookcase,0,33,33,8,144.044070601,nV_V,1,144.050073131,145.286673019,1,1,0.912206116132,146.219438961,3,0,0.0904677533545,5,7.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_18.jpg,Furniture,0,table,0,34,34,81,148.042761277,nV_V,1,148.048875869,149.275341538,1,1,0.78194001969,150.077837677,1,1,0.200671306811,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_13.jpg,Animals,0,zebra,0,35,35,95,152.01139456,V_nV,1,152.016405887,153.264013362,1,1,0.721799888182,154.006389184,2,0,0.150551787578,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_9.jpg,Marine_creatures,0,whale,0,36,36,94,155.889818666,nV_V,2,155.894749967,157.13242167,1,2,2.03464489849,159.18761588,3,0,0.391090605408,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_19.jpg,Animals,0,tiger,0,37,37,84,161.311609359,nV_V,2,161.316564559,162.544189248,0,1,0.511337815784,163.076088845,1,1,0.200649709441,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_16.jpg,Animals,0,cat,0,38,38,13,165.009649244,nV_V,2,165.014504809,166.25226088,0,1,1.47344636777,167.746258751,1,1,0.220698561054,5,7.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_4.jpg,Vehicles,0,train,0,39,39,87,169.699840874,V_nV,2,169.704825047,170.972511437,1,2,2.03465419495,173.027708733,1,1,0.0904158405028,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_6.jpg,Marine_creatures,0,shark,0,40,40,75,174.851038394,V_nV,1,174.855978,176.153770237,1,1,2.59570900584,178.770028975,2,0,0.130499826279,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_5.jpg,Buildings,0,castle,0,41,41,12,180.633617974,nV_V,1,180.639403116,181.926325498,0,2,2.72615404008,184.673056567,1,1,0.100447508506,5,7.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_19.jpg,Furniture,0,lectern,0,42,42,47,186.506397472,nV_V,1,186.512273297,187.82915264,1,1,0.621595364995,188.471300963,3,0,0.260853241663,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_18.jpg,Kitchen_Uten,0,cup,0,43,43,22,190.464979328,V_nV,2,190.470849698,191.757694092,1,2,0.862107788678,192.64035862,3,0,0.140525908209,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__14.jpg,Musical_Inst,0,piano,0,44,44,62,194.513786583,V_nV,2,194.518658371,195.786460289,1,2,0.44120055344,196.248221259,3,0,0.150545374025,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_13.jpg,Marine_creatures,0,crab,0,45,45,21,198.131655511,nV_V,2,198.136659972,199.374251651,0,1,1.26298052119,200.657779051,2,0,0.130504277535,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_7.jpg,Buildings,0,church,0,46,46,17,202.521194262,V_nV,2,202.52601849,203.753770817,1,2,0.441208636388,204.215537109,1,1,0.0501802698709,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_0.jpg,Tools,0,hammer,0,47,47,37,205.99874886,V_nV,2,206.003594855,207.261394078,1,2,0.68170761643,207.963661596,2,0,0.17061274033,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_7.jpg,Musical_Inst,0,saxophone,0,48,48,72,209.867159873,V_nV,2,209.872148098,211.119790839,1,2,0.791960222181,211.932292823,1,1,0.0803965814412,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_19.jpg,Birds,0,barn-owl,0,49,49,4,213.745593207,nV_V,2,213.75044272,215.018259199,1,2,0.761727952398,215.800573295,2,0,0.381047858391,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_7.jpg,Birds,0,toucan,0,50,50,85,217.914653169,V_nV,1,217.919490479,219.177304639,1,1,0.721796853933,219.919655842,1,1,0.180763715878,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_16.jpg,Musical_Inst,0,tuba,0,51,51,89,221.833172479,nV_V,1,221.838155817,223.105839951,1,1,0.611571455374,223.748007942,3,0,0.0904144230299,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_19.jpg,Animals,0,elephant,0,52,52,27,225.571296601,V_nV,1,225.57741013,226.813904147,0,2,2.24510879815,229.079558278,1,1,0.0403066407889,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_16.jpg,Furniture,0,couch,0,53,53,19,230.852782018,V_nV,2,230.858867322,232.115427664,0,1,1.25296097295,233.388954659,2,0,0.531387994997,5,7.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_12.jpg,Marine_creatures,0,lobster,0,54,54,49,235.653224904,nV_V,2,235.65931117,236.905848871,1,2,2.57582805725,239.502215258,1,1,0.0902668577619,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_15.jpg,Kitchen_Uten,0,teapot,0,55,55,83,241.32554554,V_nV,2,241.331529281,242.588192047,0,1,0.862100427505,243.470892752,2,0,0.0902678463608,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_15.jpg,Buildings,0,granary,0,56,56,35,245.294177556,nV_V,1,245.299173496,246.546804553,1,1,1.49348346097,248.060883275,3,0,0.070372056216,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_9.jpg,Buildings,0,factory,0,57,57,28,249.864121236,V_nV,2,249.868987117,251.096688655,1,2,0.471260434948,251.588490924,1,1,0.0603490606882,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_6.jpg,Marine_creatures,0,dolphin,0,58,58,23,253.381756546,nV_V,2,253.386518846,254.644400584,0,1,1.06272398308,255.72768278,2,0,0.110454670154,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_3.jpg,Marine_creatures,0,narwhal,0,59,59,55,257.570858796,nV_V,2,257.577051794,258.823482831,0,1,0.681711033918,259.525750633,2,0,0.340983157977,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_9.jpg,Animals,0,rhino,0,60,60,68,261.599620481,V_nV,1,261.604585549,262.842225404,1,1,1.55360954674,264.416384686,2,0,0.0904118516482,5,8.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_26.jpg,Birds,0,duck,0,61,61,26,266.239729351,V_nV,1,266.247190613,267.47229215,0,2,0.531394126359,268.024255731,1,1,0.0503528653644,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_14.jpg,Birds,0,sparrow,0,62,62,79,269.807461587,nV_V,2,269.812308499,271.060113937,0,1,0.461239383556,271.541895371,2,0,0.0804379829206,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_15.jpg,Insects,0,scorpion,0,63,63,73,273.355170865,nV_V,2,273.360133594,274.597775065,1,2,0.711618075613,275.330101002,1,1,0.050331087783,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_19.jpg,Vehicles,0,boat,0,64,64,7,277.113348963,nV_V,1,277.12066511,278.375989918,1,1,1.18281152612,279.579356112,3,0,0.13050754834,5,7.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_10.jpg,Furniture,0,sofa,0,65,65,78,281.442755399,V_nV,2,281.447624908,282.675341216,1,2,0.73181904573,283.43773714,1,1,0.0703776460141,5,7.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_7.jpg,Birds,0,hen,0,66,66,38,285.241018976,nV_V,2,285.245764535,286.513680839,1,2,1.54358379543,288.077827469,1,1,0.100440719165,5,7.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_13.jpg,Birds,0,pigeon,0,67,67,63,289.911170254,nV_V,2,289.91599797,291.21389827,0,1,0.601636767387,291.836089231,1,1,1.72382203769,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_19.jpg,Furniture,0,armchair,0,68,68,2,295.292862537,V_nV,2,295.297550673,296.595596752,1,2,1.91439286154,298.530542037,3,0,0.090443325229,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_21.jpg,Animals,0,armadillo,0,69,69,1,300.353864323,V_nV,1,300.360057599,301.626534784,1,1,0.601559177972,302.248658761,3,0,0.120481330436,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_25.jpg,Furniture,0,wardrobe,0,70,70,93,304.102022828,V_nV,2,304.107782884,305.354637103,1,2,0.481275016908,305.856456886,3,0,0.150560546666,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_26.jpg,Furniture,0,chair,0,71,71,15,307.739933543,nV_V,1,307.74487407,308.982557296,1,1,0.912205195054,309.915279934,3,0,1.56362869684,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_3.jpg,Furniture,0,filling-cabinet,0,72,72,29,313.211815421,nV_V,1,313.216545786,314.444399157,1,1,0.641622427385,315.107227096,1,1,0.170588383917,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_0.jpg,Musical_Inst,0,trumpet,0,73,73,88,317.010084976,V_nV,2,317.016470681,318.27272175,1,2,0.581330385059,318.874622465,3,0,0.120500172954,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_5.jpg,Musical_Inst,0,drum,0,74,74,25,320.728155558,V_nV,2,320.732969936,321.960737733,1,2,0.671690041665,322.652993112,3,0,0.100460576359,5,6.5,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_7.jpg,Furniture,0,bed,0,75,75,5,324.486328006,V_nV,2,324.49259042,325.728928906,1,2,0.431164542679,326.180642395,3,0,0.110461842734,5,6.0,32,bw,99.78252207,2019_jun_05_1713,009,256,20,5,maria,Experiment_EEG_version,20,
