category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_10.jpg,Furniture,0,filling-cabinet,0,10,10,29,43.0120705129,nV_V,1,43.0168909556,44.2446554019,1,1,0.56144919619,44.8266581418,1,1,0.210674400441,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_15.jpg,Vehicles,0,bus,0,11,11,9,46.7702683965,V_nV,2,46.7751552518,48.0328898211,1,2,1.27299322747,49.3264390402,3,0,0.0904184835963,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_15.jpg,Furniture,0,lectern,0,12,12,47,51.1497585741,nV_V,1,51.1546102269,52.3923658757,1,1,0.711792366114,53.1247072821,3,0,0.100460948423,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_12.jpg,Animals,0,giraffe,0,13,13,32,54.9580415599,V_nV,1,54.9631074392,56.1906234939,0,2,1.21286746813,57.4240393331,1,1,0.0703714657575,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,0,mill,0,14,14,53,59.2273164247,nV_V,1,59.2338516926,60.4899677401,1,1,2.98671636079,63.4972280064,2,0,0.0904154796153,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_8.jpg,Vehicles,0,tractor,0,15,15,86,65.3205758934,nV_V,1,65.3253985466,66.5731907245,1,1,0.561450718436,67.1552054458,3,0,0.070392371621,5,6.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_24.jpg,Birds,0,sparrow,0,16,16,79,68.9584821239,V_nV,1,68.9634249294,70.1910521034,0,2,1.74385871692,71.9554820368,2,0,1.16276973067,5,6.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_23.jpg,Kitchen_Uten,0,small-saucepan,0,17,17,77,74.8512785272,nV_V,1,74.85620831,76.0838721753,1,1,0.801978894044,76.906400824,1,1,0.200662295334,5,6.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_26.jpg,Vehicles,0,car,0,18,18,11,78.8399574109,nV_V,1,78.8448608294,80.0925761517,1,1,0.621577444021,80.7347336239,3,0,0.100439208094,5,7.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_18.jpg,Birds,0,owl,0,19,19,57,82.5680572931,nV_V,2,82.572887585,83.8006383665,0,1,0.691764123272,84.5129587585,2,0,0.120478635188,5,7.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_10.jpg,Kitchen_Uten,0,coking-pot,0,20,20,18,86.3663224489,nV_V,1,86.3711511581,87.5988885337,1,1,0.892164797988,88.5116125029,2,0,0.140543498565,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_18.jpg,Animals,0,armadillo,0,21,21,1,90.3850557324,V_nV,1,90.3900174252,91.6176320128,0,2,1.09260208579,92.7307800706,1,1,0.0703905182891,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_25.jpg,Animals,0,hippopotamus,0,22,22,39,94.5340758837,V_nV,1,94.5404436993,95.796716677,1,1,3.70828696294,99.5255564582,3,0,0.120482958388,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_0.jpg,Musical_Inst,0,guitar,0,23,23,36,101.378947344,V_nV,2,101.384639022,102.621548274,0,1,1.13268915378,103.774793201,3,0,0.0904199080542,5,6.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_26.jpg,Furniture,0,wardrobe,0,24,24,93,105.598122227,nV_V,1,105.603052988,106.830697067,0,2,0.721796880942,107.57306877,1,1,0.110481699463,5,7.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_6.jpg,Buildings,0,granary,0,25,25,35,109.416417348,nV_V,1,109.422975765,110.659018661,0,2,0.882143802475,111.561734172,1,1,0.10045136977,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_21.jpg,Animals,0,cow,0,26,26,20,113.395072221,V_nV,1,113.39996632,114.647688736,1,1,0.942276843358,115.620539224,3,0,0.120486481581,5,6.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_26.jpg,Birds,0,kiwi,0,27,27,44,117.473939891,nV_V,2,117.478872288,118.706515438,1,2,0.801972454414,119.529042035,1,1,0.100447031669,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_3.jpg,Animals,0,horse,0,28,28,40,121.362418406,V_nV,1,121.368320453,122.60498711,1,1,0.74183979677,123.377411101,1,1,0.180611056276,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_15.jpg,Furniture,0,bed,0,29,29,5,125.29092608,V_nV,2,125.297519391,126.553568899,1,2,0.781926666386,127.356063785,3,0,0.0904201716185,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_0.jpg,Vehicles,0,ship,0,30,30,76,129.179378395,V_nV,2,129.184288205,130.42198426,1,2,0.651643190533,131.094189348,3,0,0.0902641131543,5,7.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_26.jpg,Birds,0,goose,0,31,31,34,132.91751113,V_nV,1,132.922389673,134.150083436,0,2,2.06455576653,136.235235149,1,1,1.11264470452,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_19.jpg,Kitchen_Uten,0,frying-pan,0,32,32,31,139.080931751,V_nV,2,139.085760637,140.323502546,1,2,0.711789283436,141.055839746,3,0,0.0904309945181,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_25.jpg,Vehicles,0,van,0,33,33,91,142.879160794,V_nV,2,142.884052055,144.111752108,1,2,0.992385422811,145.124684763,1,1,0.150542870164,5,7.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_16.jpg,Furniture,0,sofa,0,34,34,78,147.008138184,nV_V,1,147.01300207,148.27079039,1,1,0.711796847638,149.013166863,3,0,0.090432156343,5,6.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_19.jpg,Vehicles,0,plane,0,35,35,64,150.83645527,nV_V,1,150.841418124,152.079057004,1,1,1.10264442628,153.202252377,2,0,0.12048286479,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_22.jpg,Furniture,0,table,0,36,36,81,155.055631747,nV_V,1,155.061544497,156.288226049,1,1,0.761882280931,157.070629247,1,1,0.190641013905,5,7.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_3.jpg,Furniture,0,rocking-chair,0,37,37,69,158.994193537,V_nV,2,158.999253179,160.256834503,1,2,0.751861879136,161.029246907,3,0,0.0904144570231,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_18.jpg,Kitchen_Uten,0,teapot,0,38,38,83,162.85257841,nV_V,1,162.858564757,164.09518025,1,1,0.91154803196,165.027943568,2,0,0.120483492501,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_19.jpg,Insects,0,scorpion,0,39,39,73,166.881335423,V_nV,1,166.886341506,168.113916244,0,2,0.531382487621,168.665857621,2,0,0.220545179676,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_18.jpg,Animals,0,cat,0,40,40,13,170.619463188,V_nV,1,170.625341176,171.852040904,0,2,1.12269780831,172.995320632,1,1,0.0403074566275,5,6.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_5.jpg,Animals,0,tapir,0,41,41,82,174.76848417,V_nV,1,174.773429574,176.011081325,0,2,0.93225129135,176.963905943,1,1,0.0102329473011,5,6.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,0,elephant,0,42,42,27,178.707049384,nV_V,2,178.711976979,179.9596642,1,2,0.541409167461,180.521636652,3,0,0.130346971564,5,7.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_24.jpg,Marine_creatures,0,sperm-whale,0,43,43,80,182.385044025,nV_V,2,182.389921734,183.617620181,0,1,2.49565789709,186.133832025,1,1,0.220545931719,5,7.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_20.jpg,Furniture,0,couch,0,44,44,19,188.087437216,V_nV,2,188.092288737,189.330036548,1,2,1.20284305187,190.553423523,1,1,0.120491259266,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_23.jpg,Marine_creatures,0,manatee,0,45,45,52,192.406824013,nV_V,2,192.412789248,193.67949405,1,2,0.711780663114,194.411833543,3,0,0.0804084013216,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_24.jpg,Birds,0,hen,0,46,46,38,196.225129668,nV_V,2,196.23027994,197.46772788,1,2,0.962319334969,198.450605751,2,0,0.180611202959,5,8.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_25.jpg,Animals,0,zebra,0,47,47,95,200.364130041,nV_V,2,200.36905908,201.596701344,1,2,0.551429234445,202.168678735,1,1,0.120504149701,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_2.jpg,Birds,0,raven,0,48,48,67,204.02207521,V_nV,1,204.02696016,205.28472745,1,1,0.611571098678,205.916864924,3,0,0.0904346522875,5,7.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_9.jpg,Birds,0,pigeon,0,49,49,63,207.740157733,V_nV,1,207.745143895,208.982779839,1,1,0.491291381419,209.4946512,3,0,0.0904134716839,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_13.jpg,Furniture,0,armchair,0,50,50,2,211.317935918,nV_V,1,211.322747564,212.55051457,0,2,0.611548117362,213.182631777,1,1,0.120484560262,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_2.jpg,Buildings,0,cathedral,0,51,51,14,215.036017801,V_nV,2,215.040882574,216.27862052,0,1,0.58149457071,216.88067074,2,0,0.120480187703,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_10.jpg,Marine_creatures,0,pomfret,0,52,52,65,218.73407823,nV_V,2,218.740019367,219.976656284,1,2,1.17279075691,221.170021769,1,1,0.160570813343,5,7.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_16.jpg,Buildings,0,palace,0,53,53,58,223.06346661,V_nV,2,223.068415119,224.316091573,1,2,0.781929921824,225.11857149,3,0,0.120488593355,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_13.jpg,Insects,0,dragonfly,0,54,54,24,226.971965691,V_nV,1,226.976835001,228.214579222,0,2,0.761936715804,228.997092898,1,1,0.120487853419,5,7.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_14.jpg,Marine_creatures,0,dolphin,0,55,55,23,230.850396785,nV_V,2,230.856293389,232.103234365,0,1,1.16275766678,233.286341985,1,1,1.08257020684,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_5.jpg,Furniture,0,lamp,0,56,56,46,236.101815791,nV_V,1,236.106533784,237.364456408,1,1,0.471272025257,237.85628404,3,0,0.0904314266518,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_17.jpg,Insects,0,ladybird,0,57,57,45,239.67958571,nV_V,2,239.685570384,240.922191474,0,1,1.98453806341,242.927297871,2,0,0.110458737239,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_26.jpg,Birds,0,rooster,0,58,58,70,244.770657117,nV_V,2,244.775542766,246.003239225,0,1,1.62375446735,247.647534315,2,0,0.531376856379,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_19.jpg,Musical_Inst,0,violin,0,59,59,92,249.911828435,nV_V,1,249.91670749,251.154432136,1,1,1.13269165438,252.307688875,1,1,0.200657540001,5,6.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,0,factory,0,60,60,28,254.241244236,nV_V,1,254.246115441,255.48384564,1,1,0.812029964756,256.31642846,1,1,0.170578718651,5,7.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_16.jpg,Furniture,0,Chest-of-drawers,0,61,61,0,258.219886602,nV_V,1,258.224680917,259.472523369,1,1,1.34314676793,260.836221911,1,1,0.200653141364,5,7.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_7.jpg,Animals,0,turtle,0,62,62,90,262.7697802,V_nV,1,262.774761843,264.042453646,1,1,1.1527377991,265.215740493,3,0,0.100439358968,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_11.jpg,Birds,0,goldfinch,0,63,63,33,267.049096026,nV_V,2,267.05388374,268.301710222,0,1,1.31308416044,269.635344394,2,0,0.0703813191503,5,7.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_5.jpg,Marine_creatures,0,lobster,0,64,64,49,271.438623301,V_nV,1,271.444830194,272.681232464,0,2,1.07256201841,273.774357628,1,1,0.0904194191098,5,6.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_18.jpg,Furniture,0,bedside-table,0,65,65,6,275.597667297,nV_V,1,275.602520051,276.840267915,1,1,2.01460249396,278.885440711,2,0,0.11046306463,5,7.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_13.jpg,Furniture,0,chair,0,66,66,15,280.728845525,nV_V,1,280.733768421,281.961399377,1,1,0.82203533221,282.804001452,1,1,0.18062521331,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_15.jpg,Tools,0,axe,0,67,67,3,284.717500214,V_nV,2,284.7223116,285.990161946,1,2,0.621596496552,286.632325757,3,0,0.1405259124,5,7.5,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_5.jpg,Birds,0,barn-owl,0,68,68,4,288.50572716,V_nV,1,288.510546174,289.748333488,0,2,1.0525187985,290.821409428,1,1,0.120482097846,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_21.jpg,Marine_creatures,0,crab,0,69,69,21,292.674794896,V_nV,1,292.679722912,293.927417032,0,2,1.38324115984,295.331212081,1,1,0.190633059014,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_26.jpg,Buildings,0,castle,0,70,70,12,297.254745609,nV_V,1,297.259585577,298.507371455,1,1,1.13269140571,299.660613303,2,0,0.681713123806,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_5.jpg,Furniture,0,bookcase,0,71,71,8,302.075225662,V_nV,2,302.079983764,303.327847527,1,2,1.16278351238,304.511181257,3,0,0.130510725081,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_4.jpg,Animals,0,rhino,0,72,72,68,306.374569837,nV_V,2,306.380787542,307.617190939,0,1,1.52355449973,309.161290807,3,0,0.150543678552,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_1.jpg,Vehicles,0,train,0,73,73,87,311.044735311,V_nV,2,311.049651676,312.277307512,1,2,2.86646150053,315.164356642,2,0,0.491294805892,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_16.jpg,Kitchen_Uten,0,saucepan,0,74,74,71,317.388517327,V_nV,2,317.393275736,318.621096907,1,2,0.791794633958,319.433481957,1,1,0.080399652943,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_23.jpg,Birds,0,hummingbird,0,75,75,42,321.246904937,V_nV,1,321.251770089,322.489505017,0,2,0.531386596151,323.041494044,1,1,0.0514321699739,5,6.0,32,bw,99.7832782694,2019_jun_05_1704,008,256,20,5,maria,Experiment_EEG_version,20,
