category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_4.jpg,Furniture,0,lamp,0,14,14,46,69.1189384167,nV_V,1,69.1250927639,70.3515189332,1,1,0.741867281497,71.1139516495,1,1,0.210698106326,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_17.jpg,Birds,0,duck,0,15,15,26,73.0575010967,V_nV,1,73.0623706621,74.3001038763,0,2,0.992385820951,75.313053974,1,1,0.140525870956,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_19.jpg,Furniture,0,Chest-of-drawers,0,16,16,0,77.1864753468,V_nV,2,77.1913289614,78.4391053137,1,2,0.671687049326,79.1313307569,3,0,0.100435640197,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_1.jpg,Animals,0,cow,0,17,17,20,80.9646909288,V_nV,1,80.9702394884,82.1972686565,0,2,1.333122449,83.550956578,2,0,0.210670550819,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_0.jpg,Birds,0,owl,0,18,18,57,85.4945366373,nV_V,2,85.4994358113,86.7271127971,1,2,1.11261622375,87.8603065042,2,0,0.210786984768,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_3.jpg,Musical_Inst,0,saxophone,0,19,19,72,89.8039259543,V_nV,2,89.8088829285,91.0364818773,0,1,2.67603811482,93.7330683372,1,1,0.511317007709,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_20.jpg,Furniture,0,filling-cabinet,0,20,20,29,95.9773222408,V_nV,2,95.9821599387,97.2199262911,1,2,0.952295613941,98.1927855914,2,0,0.210677681956,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_10.jpg,Furniture,0,bedside-table,0,21,21,6,100.136366982,nV_V,1,100.141983702,101.368947375,0,2,1.62375467736,103.013252438,1,1,0.0603473125957,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_4.jpg,Birds,0,seagull,0,22,22,74,104.806513027,nV_V,2,104.811445851,106.049115017,1,2,0.651639175601,106.72131707,1,1,0.130692759994,5,7.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_11.jpg,Animals,0,turtle,0,23,23,90,108.584731116,nV_V,2,108.589641805,109.837364466,1,2,0.832033351064,110.689977597,2,0,0.180612620432,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__2.jpg,Musical_Inst,0,piano,0,24,24,62,112.603469174,nV_V,1,112.609154044,113.84606686,0,2,1.62359811226,115.490246376,2,0,0.210676734801,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_21.jpg,Birds,0,pelican,0,25,25,60,117.433960934,V_nV,1,117.438840744,118.666545079,1,1,0.972322375514,119.659467945,2,0,0.150594727136,5,7.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_19.jpg,Kitchen_Uten,0,small-saucepan,0,26,26,77,121.542899182,nV_V,1,121.547766563,122.775479917,0,2,2.03466652939,124.840722558,1,1,0.14052891219,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_20.jpg,Marine_creatures,0,narwhal,0,27,27,55,126.714140254,V_nV,1,126.719815074,127.956748326,1,1,0.902185425162,128.879478265,2,0,0.150590440724,5,8.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_8.jpg,Vehicles,0,plane,0,28,28,64,130.76294625,V_nV,2,130.767859882,131.995517154,0,1,1.42332034884,133.439410847,1,1,0.200650280342,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_18.jpg,Furniture,0,sofa,0,29,29,78,135.372959269,nV_V,1,135.377771715,136.625596946,1,1,3.99891538685,140.64504049,2,0,0.100436486304,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_11.jpg,Birds,0,hen,0,30,30,38,142.478405647,nV_V,2,142.483274073,143.721020907,0,1,2.14489853382,145.886463196,2,0,0.120675429702,5,7.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_8.jpg,Birds,0,goose,0,31,31,34,147.739844559,nV_V,2,147.744702737,148.972435808,0,1,0.651658516843,149.644650384,2,0,0.100441448856,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,0,car,0,32,32,11,151.477974053,V_nV,2,151.482822649,152.710557243,1,2,0.972345014103,153.704584266,1,1,0.120502379723,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_15.jpg,Marine_creatures,0,sperm-whale,0,33,33,80,155.556840367,V_nV,1,155.561695725,156.809459705,1,1,0.76188155124,157.591909192,2,0,0.140529111493,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_4.jpg,Musical_Inst,0,drum,0,34,34,25,159.465334602,V_nV,2,159.471304828,160.707939279,1,2,1.32294397103,162.051438226,1,1,0.0803948785178,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,0,hummingbird,0,35,35,42,163.864902676,nV_V,2,163.869842082,165.137565517,1,2,1.32311746432,166.481229131,3,0,0.080388228409,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_2.jpg,Birds,0,toucan,0,36,36,85,168.294525308,V_nV,1,168.29945061,169.547157241,1,1,2.0547136669,171.622422076,2,0,0.0302824950777,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_12.jpg,Vehicles,0,ship,0,37,37,76,173.385594991,V_nV,2,173.392540425,174.628194879,0,1,2.33531610714,176.984101777,2,0,0.140523122624,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_19.jpg,Animals,0,armadillo,0,38,38,1,178.857489305,nV_V,2,178.862472019,180.100094524,1,2,0.851925292052,180.972569819,2,0,0.3510085335,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_9.jpg,Buildings,0,mill,0,39,39,53,183.056613991,nV_V,1,183.061547469,184.289199729,0,2,0.701745558996,185.011490313,1,1,0.0904097463936,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_9.jpg,Vehicles,0,boat,0,40,40,7,186.834854715,V_nV,2,186.839570286,188.08745366,0,1,1.06253684638,189.170546674,2,0,0.140532712452,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_10.jpg,Furniture,0,rocking-chair,0,41,41,69,191.04398834,V_nV,2,191.049926454,192.286597284,1,2,1.0525176255,193.359660398,3,0,0.130537137855,5,8.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_0.jpg,Buildings,0,church,0,42,42,17,195.223065564,nV_V,1,195.229003689,196.455653276,1,1,0.942275434267,197.418465883,2,0,0.14051936008,5,7.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,0,killer-whale,0,43,43,43,199.291912585,V_nV,1,199.296862684,200.524495967,1,1,4.77061075298,205.31565879,1,1,0.32091750158,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_4.jpg,Buildings,0,granary,0,44,44,35,207.369469143,V_nV,2,207.374610171,208.612073949,1,2,1.22288531344,209.855524351,2,0,0.220696832053,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_5.jpg,Buildings,0,factory,0,45,45,28,211.809122531,V_nV,2,211.814079426,213.041702983,1,2,0.541413494386,213.603665383,2,0,0.220724981744,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_2.jpg,Animals,0,cheetah,0,46,46,16,215.557272551,nV_V,2,215.56433516,216.789854327,1,2,4.75055214111,221.561009117,1,1,0.431161272805,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_17.jpg,Birds,0,barn-owl,0,47,47,4,223.725024411,V_nV,1,223.729942016,224.9776502,1,1,1.47326367162,226.471485532,2,0,0.290854064282,5,7.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_24.jpg,Furniture,0,table,0,48,48,81,228.495398313,V_nV,2,228.500256492,229.738005863,1,2,0.83203475317,230.590574645,2,0,0.200650171842,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,0,axe,0,49,49,3,232.524155548,nV_V,1,232.529140097,233.756738722,1,1,0.691729559563,234.469032796,2,0,0.120493067894,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_8.jpg,Birds,0,sparrow,0,50,50,79,236.322410283,V_nV,1,236.327488514,237.55498942,1,1,2.04467364587,239.62024185,2,0,0.110462282784,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_21.jpg,Animals,0,giraffe,0,51,51,32,241.463584477,V_nV,1,241.468562781,242.696170275,1,1,0.751860600431,243.468599581,2,0,0.130508570466,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,0,rhino,0,52,52,68,245.332037191,V_nV,1,245.336948824,246.564578802,0,2,2.03467027424,248.619818075,1,1,0.110460617114,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_13.jpg,Marine_creatures,0,shark,0,53,53,75,250.463148326,V_nV,1,250.468197769,251.725795788,1,1,3.24728754628,254.993649627,3,0,0.160417932086,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,0,motorbike,0,54,54,54,256.887117186,nV_V,1,256.892126757,258.139747032,1,1,2.02462724876,260.184930896,3,0,0.150548392441,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_6.jpg,Marine_creatures,0,pomfret,0,55,55,65,262.0683912,V_nV,1,262.073197093,263.310981551,1,1,1.96449907962,265.296029201,2,0,0.13051049551,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_15.jpg,Birds,0,pigeon,0,56,56,63,267.159448868,nV_V,2,267.164198303,268.402052297,0,1,0.781918970868,269.204527842,2,0,0.160576065071,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_12.jpg,Buildings,0,castle,0,57,57,12,271.098024657,nV_V,1,271.102881195,272.330604699,1,1,0.601531479508,272.952683027,2,0,0.130503195338,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_1.jpg,Animals,0,tapir,0,58,58,82,274.816091713,V_nV,1,274.822166242,276.04867021,0,2,1.08258101856,277.151811141,2,0,0.230715771206,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_13.jpg,Animals,0,hippopotamus,0,59,59,39,279.115434557,V_nV,1,279.120239676,280.34802057,0,2,1.13252990833,281.501126792,1,1,0.290849266574,5,7.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_17.jpg,Birds,0,kiwi,0,60,60,44,283.52502501,nV_V,2,283.529824648,284.797690772,1,2,2.05468965648,286.872953525,2,0,0.591510370839,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_17.jpg,Marine_creatures,0,lobster,0,61,61,49,289.197356097,nV_V,2,289.202339086,290.449987868,1,2,1.43333979603,291.90387426,1,1,0.0904116039164,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_13.jpg,Animals,0,lioness,0,62,62,48,293.72720226,nV_V,2,293.732043672,294.989861621,1,2,0.361009070184,295.371427592,1,1,0.0403452189639,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,0,magpie,0,63,63,51,297.144633697,nV_V,2,297.149504571,298.437345432,0,1,0.330942475237,298.788852398,1,1,0.19063273957,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_7.jpg,Musical_Inst,0,trumpet,0,64,64,88,300.712390989,nV_V,1,300.718616869,302.025145094,1,1,0.81199199101,302.857707107,3,0,0.130506845191,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_3.jpg,Furniture,0,chair,0,65,65,15,304.721124465,V_nV,2,304.726123972,305.993770664,1,2,1.41329901153,307.437638279,3,0,0.0703744548373,5,7.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_2.jpg,Insects,0,butterfly,0,66,66,10,309.24092605,nV_V,2,309.245777725,310.493549667,1,2,0.842054094654,311.356154791,3,0,0.100437438115,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_4.jpg,Kitchen_Uten,0,fondue,0,67,67,30,313.189518605,V_nV,2,313.194391592,314.42209975,0,1,0.210673772264,314.653330972,1,1,0.561451060232,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_23.jpg,Animals,0,zebra,0,68,68,95,316.947676464,nV_V,2,316.952503274,318.20030637,1,2,1.35317277443,319.574050091,3,0,0.0703701428138,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_11.jpg,Marine_creatures,0,crab,0,69,69,21,321.377321912,V_nV,1,321.382198202,322.609890883,0,2,1.18263699161,323.813078689,2,0,0.190643216949,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_23.jpg,Kitchen_Uten,0,frying-pan,0,70,70,31,325.736786139,nV_V,1,325.741536473,326.97939161,1,1,1.07256303029,328.072511323,2,0,0.150566170923,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,0,coking-pot,0,71,71,18,329.955968165,nV_V,1,329.960740991,331.198631286,0,2,1.01242722245,332.231555007,1,1,0.0603521279991,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_19.jpg,Birds,0,rooster,0,72,72,70,334.024807355,V_nV,1,334.031122667,335.277433619,1,1,1.10262891511,336.400608748,1,1,0.180659942795,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_5.jpg,Furniture,0,bed,0,73,73,5,338.314129666,V_nV,2,338.318925966,339.59682474,1,2,2.75621506805,342.373597784,3,0,0.10043793777,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_13.jpg,Buildings,0,palace,0,74,74,58,344.206947776,nV_V,1,344.213226059,345.469588303,0,2,1.24294417677,346.733093594,1,1,0.0703658829443,5,6.0,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_13.jpg,Kitchen_Uten,0,teapot,0,75,75,83,348.536357927,nV_V,1,348.541206669,349.829071281,0,2,1.13268410182,350.982329479,1,1,0.0904181674123,5,6.5,32,bw,99.7822341516,2019_jun_05_1627,004,256,20,5,maria,Experiment_EEG_version,20,
