category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_9.jpg,Animals,0,cheetah,0,24,24,16,91.3871960128,V_nV,1,91.3922608574,92.6498439936,0,2,0.50131863961,93.1717288014,3,0,0.0202827360481,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_6.jpg,Birds,0,kiwi,0,25,25,44,94.9248869903,nV_V,2,94.9313202626,96.1674884087,0,1,0.591518690344,96.7795850337,2,0,0.0301408725791,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_20.jpg,Birds,0,goose,0,26,26,34,98.5427510566,nV_V,2,98.5476550688,99.7753318627,0,1,1.44335840782,101.249279028,3,0,0.0904128290713,5,8.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_23.jpg,Vehicles,0,boat,0,27,27,7,103.072596446,nV_V,1,103.077468368,104.30517794,1,1,0.541428839788,104.867159286,3,0,0.0303559526801,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_0.jpg,Animals,0,armadillo,0,28,28,1,106.630344636,V_nV,1,106.635215886,107.862918751,1,1,0.801974180155,108.68544461,1,1,0.100449572783,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_19.jpg,Vehicles,0,van,0,29,29,91,110.518783711,nV_V,1,110.52359092,111.761388186,1,1,1.62375789974,113.405687291,3,0,0.0203336258419,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_4.jpg,Furniture,0,sofa,0,30,30,78,115.158872499,V_nV,2,115.163705395,116.391464774,0,1,0.541425997857,116.953450914,1,1,0.130502932239,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_1.jpg,Vehicles,0,plane,0,31,31,64,118.816822085,V_nV,2,118.822578337,120.069447134,0,1,0.671678741463,120.761689133,1,1,0.120478643104,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_16.jpg,Insects,0,ladybird,0,32,32,45,122.615074812,nV_V,2,122.61995687,123.887747766,0,1,0.561445590574,124.479771483,3,0,0.0403060428798,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_9.jpg,Marine_creatures,0,dolphin,0,33,33,23,126.25298688,V_nV,1,126.257800706,127.495596179,0,2,0.741840559989,128.257983343,3,0,0.0603536432609,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_20.jpg,Furniture,0,table,0,34,34,81,130.051253777,V_nV,2,130.057080272,131.283824565,1,2,0.531381006353,131.835744852,1,1,0.0503674219362,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_16.jpg,Buildings,0,granary,0,35,35,35,133.6189994,nV_V,1,133.624118615,134.881645591,1,1,0.451211978216,135.353410865,3,0,0.0302807465196,5,8.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_19.jpg,Animals,0,rhino,0,36,36,68,137.116599091,V_nV,1,137.122411812,138.349186021,1,1,0.561462755781,138.931201558,1,1,0.120483951177,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_9.jpg,Birds,0,hen,0,37,37,38,140.784594778,nV_V,2,140.789515161,142.027182403,0,1,0.571468323004,142.61919042,1,1,0.110453087371,5,8.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_5.jpg,Birds,0,rooster,0,38,38,70,144.462573434,V_nV,1,144.467548464,145.735233881,0,2,0.97234203713,146.728120337,2,0,0.170602771454,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_21.jpg,Musical_Inst,0,tuba,0,39,39,89,148.631631246,V_nV,2,148.636597926,149.894281516,1,2,0.491291971877,150.40614955,3,0,0.0403088852763,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_22.jpg,Marine_creatures,0,killer-whale,0,40,40,43,152.179343557,V_nV,1,152.18422554,153.421945355,0,2,0.631653810851,154.074169762,3,0,0.0102478908375,5,7.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_25.jpg,Vehicles,0,train,0,41,41,87,155.817253355,V_nV,2,155.822071365,157.049845236,1,2,0.501328110229,157.57171024,1,1,0.0302802245133,5,7.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_17.jpg,Insects,0,scorpion,0,42,42,73,159.334899838,nV_V,2,159.339986851,160.577512805,1,2,0.55143139232,161.149478933,1,1,0.040302678477,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_12.jpg,Vehicles,0,car,0,43,43,11,162.922697064,V_nV,2,162.927509627,164.195399909,1,2,0.481281630229,164.697194508,3,0,0.0403103474528,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_0.jpg,Insects,0,dragonfly,0,44,44,24,166.470416124,V_nV,1,166.475289569,167.723033418,1,1,0.42114164168,168.16472078,3,0,0.0604119128548,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,0,chair,0,45,45,15,169.957992605,V_nV,2,169.963035616,171.190580866,1,2,0.441190764308,171.652334656,1,1,0.0403037876822,5,7.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_22.jpg,Vehicles,0,tractor,0,46,46,86,173.425529915,nV_V,1,173.431492352,174.678152453,0,2,0.561452447902,175.260162242,3,0,0.0302871339954,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_22.jpg,Kitchen_Uten,0,coking-pot,0,47,47,18,177.023344798,nV_V,1,177.028269476,178.25592948,1,1,0.581507690717,178.85800508,1,1,0.130506232381,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_23.jpg,Kitchen_Uten,0,teapot,0,48,48,83,180.721399517,V_nV,2,180.726253068,181.963996139,1,2,0.661697786767,182.646245857,1,1,0.0302914269269,5,8.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_4.jpg,Birds,0,ostrich,0,49,49,56,184.40940918,V_nV,1,184.415477488,185.662027606,1,1,0.892172317021,186.574768414,2,0,0.02044860553,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_25.jpg,Vehicles,0,motorbike,0,50,50,54,188.327924317,nV_V,1,188.335152131,189.570526675,0,2,0.531398258172,190.122494887,1,1,0.0602039047517,5,7.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_10.jpg,Kitchen_Uten,0,frying-pan,0,51,51,31,191.915722558,V_nV,2,191.920469795,193.178370682,1,2,0.54141059937,193.740327848,3,0,0.0503411246464,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_6.jpg,Marine_creatures,0,whale,0,52,52,94,195.523559562,V_nV,1,195.52837715,196.756146567,1,1,1.51352224872,198.290214503,2,0,0.0904673659243,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_5.jpg,Musical_Inst,0,saxophone,0,53,53,72,200.113541367,V_nV,2,200.118544058,201.346128324,1,2,0.591557873879,201.958238328,2,0,0.140522333328,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_20.jpg,Birds,0,owl,0,54,54,57,203.831626036,V_nV,1,203.836458091,205.064206237,0,2,0.53137991624,205.616145054,1,1,0.0501729734242,5,8.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_19.jpg,Animals,0,turtle,0,55,55,90,207.399385305,V_nV,1,207.405241536,208.641986167,0,2,0.42114957748,209.083699924,1,1,0.0603494290262,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_16.jpg,Musical_Inst,0,drum,0,56,56,25,210.876940907,nV_V,1,210.881867987,212.129563306,1,1,1.20284798741,213.352961898,3,0,0.0603991202079,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_18.jpg,Marine_creatures,0,crab,0,57,57,21,215.14622075,V_nV,1,215.152553926,216.378801661,0,2,0.391079831868,216.790437021,1,1,0.0503796134144,5,8.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_23.jpg,Birds,0,barn-owl,0,58,58,4,218.573670404,V_nV,1,218.578531683,219.826295833,1,1,0.972347540781,220.819187053,2,0,0.0506054218858,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_4.jpg,Vehicles,0,bus,0,59,59,9,222.602431172,V_nV,2,222.607299715,223.845031932,1,2,0.381065674592,224.246709973,3,0,0.0202729203738,5,7.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_11.jpg,Marine_creatures,0,lobster,0,60,60,49,225.99981631,V_nV,1,226.00470077,227.2323933,0,2,0.431162276305,227.684103692,3,0,0.0202636495233,5,7.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_26.jpg,Animals,0,cow,0,61,61,20,229.437281693,nV_V,2,229.444690951,230.669869815,0,1,0.681711868383,231.372129908,1,1,0.120486172847,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_17.jpg,Kitchen_Uten,0,fondue,0,62,62,30,233.225522368,nV_V,1,233.230353562,234.48816801,1,1,0.641645024996,235.150361843,3,0,0.0302873142064,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_19.jpg,Animals,0,lioness,0,63,63,48,236.913539272,V_nV,1,236.918511042,238.156143705,1,1,0.882164794486,239.058873882,2,0,0.300872104708,5,7.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_12.jpg,Birds,0,hummingbird,0,64,64,42,241.092647176,nV_V,2,241.097533079,242.325202941,0,1,0.581494491547,242.927271086,1,1,0.12047765404,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_1.jpg,Tools,0,hammer,0,65,65,37,244.780642144,V_nV,2,244.785595998,246.043295091,1,2,1.20284144673,247.276697938,2,0,0.320918200538,5,7.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_20.jpg,Animals,0,hippopotamus,0,66,66,39,249.330528017,nV_V,2,249.335340778,250.583154296,0,1,1.93443826213,252.538150304,3,0,0.28082875628,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_5.jpg,Birds,0,seagull,0,67,67,74,254.551889867,nV_V,2,254.556742714,255.784458869,0,1,0.611554016359,256.416588271,2,0,0.0503740455024,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_17.jpg,Birds,0,pigeon,0,68,68,63,258.199815796,nV_V,2,258.205950512,259.4323917,0,1,0.852080353536,260.305026345,2,0,0.0604008417577,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_17.jpg,Musical_Inst,0,guitar,0,69,69,36,262.098282941,nV_V,1,262.104470288,263.330869391,1,1,0.611558598932,263.962984503,2,0,0.0503841470927,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_6.jpg,Animals,0,zebra,0,70,70,95,265.746211156,nV_V,2,265.75105594,266.978797887,0,1,0.541403765325,267.540801507,1,1,0.23072891729,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_20.jpg,Kitchen_Uten,0,pot,0,71,71,66,269.504384991,V_nV,2,269.510640717,270.767035491,1,2,0.61155852722,271.399939927,3,0,0.0904232463799,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_7.jpg,Buildings,0,factory,0,72,72,28,273.222461912,nV_V,1,273.227438348,274.455052432,1,1,0.611556204036,275.087164718,1,1,0.150549512822,5,6.0,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_10.jpg,Marine_creatures,0,sperm-whale,0,73,73,80,276.970614774,V_nV,1,276.975316932,278.223239602,1,1,0.511343406513,278.755143078,1,1,0.140519841108,5,7.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_13.jpg,Insects,0,butterfly,0,74,74,10,280.628567499,V_nV,1,280.63341255,281.901241648,1,1,0.581525645684,282.503297091,3,0,0.0403618467972,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_10.jpg,Birds,0,penguin,0,75,75,61,284.276515308,V_nV,1,284.281316292,285.509081069,0,2,0.511359022465,286.041013917,3,0,0.0203259834088,5,6.5,32,bw,99.7835291021,2019_jun_06_1639,018,256,20,5,maria,Experiment_EEG_version,20,
