category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_15.jpg,Insects,0,butterfly,1.0,2.0,2,150.153625488,150.15362548828125,0.0,148.921051025,148.92105102539062,0.0,6.0,6.0,1,148.926132202,148.92613220214844,0.0,0.0,0.0,0.0,'1',0.811982452869,0.8119824528694153,0.0,'nV_V',0.0,0.0,0.0,'2',0.120479851961,0.12047985196113586,0.0,150.986175537,150.98617553710938,0.0,36.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_21.jpg,Vehicles,0,car,1.0,1.0,1,169.916595459,169.91659545898438,0.0,168.684020996,168.68402099609375,0.0,6.5,6.5,1,168.689819336,168.6898193359375,0.0,1.0,1.0,0.0,'1',0.70174986124,0.701749861240387,0.0,'nV_V',0.0,0.0,0.0,'2',0.130351468921,0.1303514689207077,0.0,170.638900757,170.63890075683594,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_2.jpg,Buildings,0,castle,1.0,1.0,1,265.754943848,265.75494384765625,0.0,264.522369385,264.5223693847656,0.0,7.0,7.0,1,264.528411865,264.5284118652344,0.0,1.0,1.0,0.0,'1',0.65148037672,0.6514803767204285,0.0,'nV_V',0.0,0.0,0.0,'2',0.120331771672,0.120331771671772,0.0,266.427001953,266.427001953125,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_4.jpg,Animals,0,cat,1.0,1.0,1,368.859069824,368.85906982421875,0.0,367.566375732,367.5663757324219,0.0,6.0,6.0,7,367.571136475,367.5711364746094,0.0,1.0,1.0,0.0,'1',0.541405498981,0.5414054989814758,0.0,'V_nV',0.0,0.0,0.0,'3',0.0703783109784,0.07037831097841263,0.0,369.421051025,369.4210510253906,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_11.jpg,Buildings,0,cathedral,1.0,1.0,1,290.558868408,290.5588684082031,0.0,289.326263428,289.3262634277344,0.0,6.5,6.5,1,289.33114624,289.3311462402344,0.0,1.0,1.0,0.0,'1',0.531382501125,0.5313825011253357,0.0,'nV_V',0.0,0.0,0.0,'2',0.0403076633811,0.0403076633810997,0.0,291.110809326,291.1108093261719,0.0,70.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_15.jpg,Furniture,0,chair,1.0,1.0,1,318.36932373,318.36932373046875,0.0,317.106658936,317.1066589355469,0.0,7.0,7.0,3,317.112854004,317.11285400390625,0.0,1.0,1.0,0.0,'1',0.551269292831,0.5512692928314209,0.0,'nV_V',0.0,0.0,0.0,'3',0.300885051489,0.30088505148887634,0.0,318.941131592,318.9411315917969,0.0,77.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_8.jpg,Animals,0,cheetah,1.0,2.0,2,157.679992676,157.67999267578125,0.0,156.447418213,156.44741821289062,0.0,6.0,6.0,1,156.452346802,156.4523468017578,0.0,0.0,0.0,0.0,'1',0.862103044987,0.8621030449867249,0.0,'nV_V',0.0,0.0,0.0,'2',0.0904356613755,0.09043566137552261,0.0,158.562637329,158.56263732910156,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_18.jpg,Buildings,0,church,1.0,2.0,2,330.024658203,330.024658203125,0.0,328.772064209,328.7720642089844,0.0,6.0,6.0,3,328.776855469,328.77685546875,0.0,1.0,1.0,0.0,'2',0.721798241138,0.7217982411384583,0.0,'V_nV',0.0,0.0,0.0,'3',0.100439071655,0.10043907165527344,0.0,330.766998291,330.7669982910156,0.0,80.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_21.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,372.49697876,372.4969787597656,0.0,371.224334717,371.2243347167969,0.0,6.0,6.0,5,371.229003906,371.22900390625,0.0,0.0,0.0,0.0,'1',0.701750099659,0.7017500996589661,0.0,'V_nV',0.0,0.0,0.0,'3',0.0403151474893,0.04031514748930931,0.0,373.219268799,373.2192687988281,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_13.jpg,Furniture,0,couch,1.0,1.0,1,42.8603897095,42.860389709472656,0.0,41.6077766418,41.6077766418457,0.0,7.0,7.0,3,41.6131706238,41.6131706237793,0.0,1.0,1.0,0.0,'1',1.08258259296,1.0825825929641724,0.0,'nV_V',1.0,1.0,0.0,'1',0.210690274835,0.21069027483463287,0.0,43.9635543823,43.96355438232422,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_22.jpg,Animals,0,cow,1.0,2.0,2,115.067359924,115.0673599243164,0.0,113.814735413,113.81473541259766,0.0,6.5,6.5,3,113.820343018,113.82034301757812,0.0,0.0,0.0,0.0,'1',0.661686480045,0.6616864800453186,0.0,'nV_V',0.0,0.0,0.0,'2',0.130348145962,0.13034814596176147,0.0,115.749588013,115.74958801269531,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,0,crab,1.0,2.0,2,72.8756408691,72.87564086914062,0.0,71.6129989624,71.61299896240234,0.0,7.0,7.0,4,71.6180801392,71.61808013916016,0.0,1.0,1.0,0.0,'2',0.8320505023,0.8320505023002625,0.0,'nV_V',1.0,1.0,0.0,'1',0.0503245219588,0.05032452195882797,0.0,73.7282485962,73.7282485961914,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_15.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,276.899169922,276.899169921875,0.0,275.666595459,275.6665954589844,0.0,6.0,6.0,1,275.671264648,275.6712646484375,0.0,1.0,1.0,0.0,'2',0.781945347786,0.7819453477859497,0.0,'V_nV',1.0,1.0,0.0,'1',0.110460869968,0.11046086996793747,0.0,277.701660156,277.70166015625,0.0,67.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_21.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,63.8760719299,63.87607192993164,0.0,62.6134300232,62.61343002319336,0.0,6.5,6.5,4,62.6183700562,62.618370056152344,0.0,0.0,0.0,0.0,'2',1.87429714203,1.8742971420288086,0.0,'V_nV',1.0,1.0,0.0,'1',0.0302774347365,0.03027743473649025,0.0,65.770942688,65.77094268798828,0.0,15.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_1.jpg,Insects,0,dragonfly,1.0,1.0,1,192.535766602,192.5357666015625,0.0,191.273117065,191.2731170654297,0.0,6.0,6.0,4,191.280151367,191.2801513671875,0.0,1.0,1.0,0.0,'1',0.71179330349,0.7117933034896851,0.0,'V_nV',0.0,0.0,0.0,'3',0.120480239391,0.1204802393913269,0.0,193.268127441,193.26812744140625,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_15.jpg,Musical_Inst,0,drum,1.0,1.0,1,257.19631958,257.1963195800781,0.0,255.963745117,255.9637451171875,0.0,8.0,8.0,1,255.968536377,255.96853637695312,0.0,1.0,1.0,0.0,'1',1.67388081551,1.6738808155059814,0.0,'nV_V',0.0,0.0,0.0,'3',0.110310167074,0.11031016707420349,0.0,258.890777588,258.8907775878906,0.0,62.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_8.jpg,Birds,0,duck,1.0,1.0,1,302.605041504,302.60504150390625,0.0,301.352416992,301.3524169921875,0.0,6.5,6.5,3,301.357208252,301.3572082519531,0.0,1.0,1.0,0.0,'1',0.681707382202,0.6817073822021484,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904148742557,0.0904148742556572,0.0,303.307312012,303.30731201171875,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_25.jpg,Animals,0,elephant,1.0,1.0,1,12.9052848816,12.905284881591797,0.0,11.612569809,11.612569808959961,0.0,6.0,6.0,7,11.617521286,11.617521286010742,0.0,1.0,1.0,0.0,'1',0.491290539503,0.49129053950309753,0.0,'V_nV',0.0,0.0,0.0,'3',0.120487600565,0.12048760056495667,0.0,13.4171209335,13.417120933532715,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_26.jpg,Buildings,0,factory,1.0,2.0,2,76.80418396,76.80418395996094,0.0,75.5114746094,75.511474609375,0.0,6.0,6.0,7,75.5177001953,75.5177001953125,0.0,1.0,1.0,0.0,'2',1.51335608959,1.51335608959198,0.0,'V_nV',1.0,1.0,0.0,'1',0.150543883443,0.15054388344287872,0.0,78.3380889893,78.33808898925781,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_6.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,68.8068008423,68.80680084228516,0.0,67.5341339111,67.53413391113281,0.0,7.5,7.5,5,67.5390930176,67.53909301757812,0.0,1.0,1.0,0.0,'1',0.942294716835,0.942294716835022,0.0,'nV_V',0.0,0.0,0.0,'2',0.110469676554,0.11046967655420303,0.0,69.7696304321,69.7696304321289,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_14.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,225.948394775,225.94839477539062,0.0,224.685760498,224.68576049804688,0.0,6.0,6.0,3,224.690490723,224.69049072265625,0.0,1.0,1.0,0.0,'2',0.801974058151,0.8019740581512451,0.0,'V_nV',0.0,0.0,0.0,'3',0.090269729495,0.09026972949504852,0.0,226.770935059,226.77093505859375,0.0,54.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_16.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,55.698299408,55.698299407958984,0.0,54.4657440186,54.46574401855469,0.0,6.0,6.0,1,54.4705047607,54.47050476074219,0.0,1.0,1.0,0.0,'2',1.07255411148,1.072554111480713,0.0,'V_nV',1.0,1.0,0.0,'1',0.0503286421299,0.05032864212989807,0.0,56.7914085388,56.79140853881836,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_26.jpg,Animals,0,giraffe,1.0,2.0,2,294.116607666,294.1166076660156,0.0,292.884002686,292.8840026855469,0.0,7.0,7.0,1,292.888824463,292.8888244628906,0.0,0.0,0.0,0.0,'1',0.561443209648,0.5614432096481323,0.0,'nV_V',0.0,0.0,0.0,'3',0.0904128402472,0.09041284024715424,0.0,294.698577881,294.6985778808594,0.0,71.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_20.jpg,Birds,0,goldfinch,1.0,2.0,2,273.191101074,273.19110107421875,0.0,271.948516846,271.9485168457031,0.0,6.5,6.5,1,271.95324707,271.9532470703125,0.0,0.0,0.0,0.0,'1',0.661681175232,0.6616811752319336,0.0,'nV_V',0.0,0.0,0.0,'2',0.0603462420404,0.06034624204039574,0.0,273.873352051,273.87335205078125,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_17.jpg,Birds,0,goose,1.0,1.0,1,81.5244445801,81.52444458007812,0.0,80.2217102051,80.22171020507812,0.0,6.0,6.0,8,80.2266616821,80.2266616821289,0.0,1.0,1.0,0.0,'1',0.99239051342,0.992390513420105,0.0,'V_nV',0.0,0.0,0.0,'3',0.140379413962,0.1403794139623642,0.0,82.5374145508,82.53741455078125,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_3.jpg,Buildings,0,granary,1.0,2.0,2,196.364089966,196.3640899658203,0.0,195.121490479,195.12149047851562,0.0,7.0,7.0,2,195.126419067,195.1264190673828,0.0,0.0,0.0,0.0,'1',0.51134198904,0.5113419890403748,0.0,'V_nV',0.0,0.0,0.0,'2',0.070401802659,0.07040180265903473,0.0,196.895996094,196.89599609375,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_7.jpg,Musical_Inst,0,guitar,1.0,1.0,1,124.046882629,124.04688262939453,0.0,122.814292908,122.81429290771484,0.0,6.0,6.0,1,122.820869446,122.82086944580078,0.0,1.0,1.0,0.0,'1',0.761878728867,0.7618787288665771,0.0,'nV_V',0.0,0.0,0.0,'2',0.110454469919,0.11045446991920471,0.0,124.829299927,124.82929992675781,0.0,29.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_15.jpg,Tools,0,hammer,1.0,1.0,1,154.072158813,154.07215881347656,0.0,152.839584351,152.83958435058594,0.0,7.5,7.5,1,152.844497681,152.84449768066406,0.0,1.0,1.0,0.0,'1',0.571309328079,0.5713093280792236,0.0,'nV_V',0.0,0.0,0.0,'2',0.0503350757062,0.050335075706243515,0.0,154.664031982,154.66403198242188,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_16.jpg,Birds,0,hen,1.0,2.0,2,90.3937225342,90.39372253417969,0.0,89.1411056519,89.14110565185547,0.0,6.0,6.0,3,89.1466598511,89.14665985107422,0.0,1.0,1.0,0.0,'2',0.79194521904,0.791945219039917,0.0,'nV_V',0.0,0.0,0.0,'2',0.230727240443,0.23072724044322968,0.0,91.2062225342,91.20622253417969,0.0,21.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_12.jpg,Animals,0,hippopotamus,1.0,1.0,1,131.653411865,131.65341186523438,0.0,130.420837402,130.42083740234375,0.0,6.0,6.0,1,130.426727295,130.42672729492188,0.0,0.0,0.0,0.0,'2',0.581488728523,0.5814887285232544,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904186293483,0.09041862934827805,0.0,132.255462646,132.25546264648438,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_10.jpg,Animals,0,horse,1.0,2.0,2,47.1797828674,47.17978286743164,0.0,45.9071159363,45.9071159362793,0.0,6.0,6.0,5,45.9131889343,45.91318893432617,0.0,1.0,1.0,0.0,'2',1.32311439514,1.3231143951416016,0.0,'nV_V',0.0,0.0,0.0,'3',0.070377022028,0.07037702202796936,0.0,48.5234603882,48.523460388183594,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_2.jpg,Buildings,0,house,1.0,1.0,1,280.797637939,280.7976379394531,0.0,279.545013428,279.5450134277344,0.0,7.0,7.0,3,279.549865723,279.54986572265625,0.0,1.0,1.0,0.0,'1',2.85645627975,2.8564562797546387,0.0,'nV_V',0.0,0.0,0.0,'3',0.0603514686227,0.06035146862268448,0.0,283.6746521,283.6746520996094,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_25.jpg,Birds,0,hummingbird,1.0,1.0,1,111.399383545,111.39938354492188,0.0,110.166801453,110.16680145263672,0.0,6.0,6.0,1,110.17250061,110.17250061035156,0.0,0.0,0.0,0.0,'2',0.591506361961,0.5915063619613647,0.0,'V_nV',1.0,1.0,0.0,'1',0.0603792071342,0.060379207134246826,0.0,112.021469116,112.02146911621094,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_7.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,139.079559326,139.07955932617188,0.0,137.846969604,137.8469696044922,0.0,6.5,6.5,1,137.851791382,137.85179138183594,0.0,0.0,0.0,0.0,'2',0.511340618134,0.5113406181335449,0.0,'V_nV',0.0,0.0,0.0,'2',0.200649023056,0.20064902305603027,0.0,139.611450195,139.6114501953125,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_22.jpg,Birds,0,kiwi,1.0,1.0,1,177.442962646,177.44296264648438,0.0,176.18031311,176.18031311035156,0.0,6.0,6.0,4,176.185134888,176.1851348876953,0.0,1.0,1.0,0.0,'1',1.32310128212,1.323101282119751,0.0,'V_nV',0.0,0.0,0.0,'2',0.100438684225,0.1004386842250824,0.0,178.786590576,178.78659057617188,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_8.jpg,Insects,0,ladybird,1.0,1.0,1,51.5793457031,51.579345703125,0.0,50.3267211914,50.32672119140625,0.0,7.5,7.5,3,50.3315238953,50.33152389526367,0.0,1.0,1.0,0.0,'1',1.03246629238,1.0324662923812866,0.0,'V_nV',0.0,0.0,0.0,'3',0.100445054471,0.10044505447149277,0.0,52.632358551,52.63235855102539,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_11.jpg,Furniture,0,lamp,1.0,1.0,1,127.905258179,127.90525817871094,0.0,126.672691345,126.67269134521484,0.0,6.5,6.5,1,126.677452087,126.67745208740234,0.0,1.0,1.0,0.0,'1',0.671701431274,0.6717014312744141,0.0,'nV_V',0.0,0.0,0.0,'2',0.090415365994,0.09041536599397659,0.0,128.59753418,128.5975341796875,0.0,30.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_7.jpg,Furniture,0,lectern,1.0,1.0,1,23.8089790344,23.808979034423828,0.0,22.5764102936,22.5764102935791,0.0,6.0,6.0,1,22.5811920166,22.581192016601562,0.0,0.0,0.0,0.0,'2',0.541244626045,0.541244626045227,0.0,'nV_V',1.0,1.0,0.0,'1',0.0703803822398,0.07038038223981857,0.0,24.3707752228,24.37077522277832,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_9.jpg,Animals,0,lioness,1.0,2.0,2,249.459518433,249.4595184326172,0.0,248.216903687,248.21690368652344,0.0,6.0,6.0,1,248.221786499,248.22178649902344,0.0,0.0,0.0,0.0,'1',0.661680042744,0.6616800427436829,0.0,'nV_V',0.0,0.0,0.0,'3',0.12052860111,0.12052860110998154,0.0,250.141738892,250.14173889160156,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_22.jpg,Marine_creatures,0,lobster,1.0,1.0,1,352.563659668,352.56365966796875,0.0,351.290985107,351.2909851074219,0.0,6.5,6.5,4,351.296020508,351.2960205078125,0.0,1.0,1.0,0.0,'1',0.541406095028,0.5414060950279236,0.0,'V_nV',0.0,0.0,0.0,'3',0.120483845472,0.12048384547233582,0.0,353.125640869,353.1256408691406,0.0,86.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_22.jpg,Animals,0,lynx,1.0,1.0,1,135.33140564,135.33140563964844,0.0,134.078781128,134.0787811279297,0.0,6.0,6.0,3,134.084152222,134.0841522216797,0.0,0.0,0.0,0.0,'2',0.621574521065,0.6215745210647583,0.0,'V_nV',0.0,0.0,0.0,'3',0.140374049544,0.1403740495443344,0.0,135.97354126,135.97354125976562,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_25.jpg,Birds,0,magpie,1.0,2.0,2,269.513122559,269.51312255859375,0.0,268.280517578,268.280517578125,0.0,6.5,6.5,1,268.285461426,268.28546142578125,0.0,0.0,0.0,0.0,'1',0.561451435089,0.5614514350891113,0.0,'nV_V',0.0,0.0,0.0,'3',0.110503509641,0.11050350964069366,0.0,270.105133057,270.1051330566406,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_26.jpg,Marine_creatures,0,manatee,1.0,2.0,2,199.931854248,199.93185424804688,0.0,198.699264526,198.6992645263672,0.0,6.5,6.5,1,198.703994751,198.70399475097656,0.0,0.0,0.0,0.0,'1',2.39544916153,2.395449161529541,0.0,'nV_V',0.0,0.0,0.0,'2',0.551501452923,0.551501452922821,0.0,202.347869873,202.34786987304688,0.0,48.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_17.jpg,Buildings,0,mill,1.0,2.0,2,9.35756397247,9.357563972473145,0.0,8.0949306488,8.094930648803711,0.0,6.0,6.0,'4.0',8.09980964661,8.099809646606445,0.0,1.0,1.0,0.0,'2',0.461225688457,0.461225688457489,0.0,'V_nV',1.0,1.0,0.0,'1',0.0403039678931,0.04030396789312363,0.0,9.83936309814,9.839363098144531,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_17.jpg,Vehicles,0,motorbike,1.0,2.0,2,218.261688232,218.26168823242188,0.0,216.999053955,216.99905395507812,0.0,7.5,7.5,3,217.0050354,217.00503540039062,0.0,1.0,1.0,0.0,'2',0.701792538166,0.7017925381660461,0.0,'V_nV',0.0,0.0,0.0,'3',0.0904316082597,0.09043160825967789,0.0,218.984054565,218.9840545654297,0.0,52.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_4.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,94.4124603271,94.41246032714844,0.0,93.1698532104,93.16985321044922,0.0,6.0,6.0,2,93.176322937,93.17632293701172,0.0,0.0,0.0,0.0,'2',2.43552064896,2.435520648956299,0.0,'V_nV',1.0,1.0,0.0,'1',0.040305390954,0.04030539095401764,0.0,96.8685302734,96.8685302734375,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_24.jpg,Birds,0,ostrich,1.0,1.0,1,286.700469971,286.7004699707031,0.0,285.467895508,285.4678955078125,0.0,7.5,7.5,1,285.472686768,285.4726867675781,0.0,0.0,0.0,0.0,'2',0.731832742691,0.73183274269104,0.0,'V_nV',0.0,0.0,0.0,'3',0.140525490046,0.14052549004554749,0.0,287.452850342,287.4528503417969,0.0,69.0
