category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_19.jpg,Buildings,0,factory,0,48,48,28,229.318319798,nV_V,1,229.323245612,230.550912714,0,2,1.34316060273,231.914632337,1,1,0.110307066701,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_21.jpg,Animals,0,hippopotamus,0,49,49,39,233.757975889,V_nV,1,233.762881969,235.02061943,1,1,0.791954052635,235.833181462,3,0,0.140525848605,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_3.jpg,Birds,0,duck,0,50,50,26,237.706560869,nV_V,2,237.713753838,238.949161479,1,2,2.55578837497,241.525528157,1,1,0.120481323451,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_14.jpg,Furniture,0,bed,0,51,51,5,243.378890678,V_nV,2,243.38375215,244.631510769,1,2,3.77844026312,248.430510128,1,1,0.0904130320996,5,7.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_21.jpg,Marine_creatures,0,shark,0,52,52,75,250.253836917,nV_V,2,250.259765705,251.526506706,1,2,1.38323622383,252.930304549,2,0,0.210681140423,5,7.5,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_8.jpg,Birds,0,hen,0,53,53,38,254.873882244,nV_V,2,254.879937694,256.126516342,1,2,2.03464124398,258.181718852,2,0,0.210674516857,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_6.jpg,Animals,0,lioness,0,54,54,48,260.125312114,nV_V,2,260.130161808,261.367946107,1,2,2.54576054076,263.934201655,2,0,0.230718289502,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_3.jpg,Birds,0,toucan,0,55,55,85,265.897842124,V_nV,1,265.902652186,267.130423174,0,2,0.922254716977,268.073257134,1,1,0.0904341558926,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_24.jpg,Buildings,0,house,0,56,56,41,269.896540503,nV_V,1,269.901233909,271.149164564,1,1,2.05469370866,273.224419545,1,1,0.200656453613,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_10.jpg,Vehicles,0,plane,0,57,57,64,275.15798926,V_nV,2,275.162805022,276.430642128,0,1,2.63596721878,279.087187247,2,0,0.15059843706,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_3.jpg,Insects,0,dragonfly,0,58,58,24,280.970623093,V_nV,1,280.975499297,282.233258311,1,1,0.751862221397,283.005659305,3,0,0.150590459816,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_6.jpg,Kitchen_Uten,0,small-saucepan,0,59,59,77,284.889129369,V_nV,2,284.893932634,286.131734686,0,1,0.501156661194,286.653484755,2,0,0.100460474379,5,7.5,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_0.jpg,Birds,0,rooster,0,60,60,70,288.486945283,nV_V,2,288.491842723,289.719547442,1,2,1.19284571754,290.932946692,1,1,0.130551747046,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_23.jpg,Birds,0,kiwi,0,61,61,44,292.796321212,V_nV,1,292.801074576,294.048944788,1,1,1.72381377872,295.793323201,3,0,0.120502093807,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_17.jpg,Furniture,0,wardrobe,0,62,62,93,297.646858471,V_nV,2,297.651555204,298.879446457,0,1,0.57157323882,299.471577541,1,1,0.200658453163,5,7.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_8.jpg,Birds,0,partridge,0,63,63,59,301.405038167,V_nV,1,301.40992492,302.667681444,1,1,0.771899103187,303.460137351,3,0,0.120533796493,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_1.jpg,Insects,0,ladybird,0,64,64,45,305.313529093,nV_V,2,305.320933029,306.546114223,1,2,1.55358692305,308.120271716,2,0,6.02332165791,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__18.jpg,Musical_Inst,0,piano,0,65,65,62,315.876492744,nV_V,1,315.881256811,317.109078035,1,1,0.992391580716,318.13206861,1,1,0.21070108749,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_16.jpg,Marine_creatures,0,whale,0,66,66,94,320.07562046,V_nV,1,320.081722677,321.338274595,1,1,1.13268845482,322.491520481,3,0,0.120481353719,5,8.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_25.jpg,Birds,0,pelican,0,67,67,60,324.344903283,V_nV,1,324.351151194,325.587519664,1,1,1.01242562849,326.620512358,1,1,0.210682869889,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_9.jpg,Furniture,0,chair,0,68,68,15,328.564072501,V_nV,2,328.56899351,329.816699866,0,1,0.872119382489,330.709378913,2,0,0.120501191355,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_25.jpg,Marine_creatures,0,manatee,0,69,69,52,332.562764591,V_nV,1,332.567492734,333.795365792,1,1,0.751873980276,334.567793779,1,1,0.260784938,5,7.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_13.jpg,Buildings,0,church,0,70,70,17,336.561462166,V_nV,2,336.566335543,337.824112692,1,2,0.912213695236,338.756862988,2,0,0.461230943445,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_1.jpg,Insects,0,scorpion,0,71,71,73,340.951025797,V_nV,1,340.957280444,342.203628016,1,1,0.731806763913,342.955989587,2,0,0.120547671802,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_3.jpg,Birds,0,seagull,0,72,72,74,344.809392182,V_nV,1,344.814249398,346.05199724,1,1,1.71395263029,347.786511831,2,0,0.120535552036,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_0.jpg,Birds,0,goose,0,73,73,34,349.639889987,V_nV,1,349.644644497,350.872475913,0,2,0.992386422586,351.885410347,2,0,0.230573419482,5,7.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_17.jpg,Vehicles,0,boat,0,74,74,7,353.849042717,V_nV,2,353.856638942,355.091650756,1,2,1.42332236748,356.535526727,1,1,0.160612474196,5,7.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_9.jpg,Animals,0,turtle,0,75,75,90,358.429001294,nV_V,2,358.433793124,359.691648418,1,2,2.15493378509,361.867146656,2,0,0.511333368719,5,6.0,32,bw,99.5674676524,2019_jun_05_1605,002,256,20,5,maria,Experiment_EEG_version,20,
