category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_25.jpg,Marine_creatures,0,narwhal,0,27,27,55,119.890078755,nV_V,2,119.89598352,121.142717346,1,2,0.992407633225,122.155656455,1,1,0.220542803872,5,7.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_4.jpg,Insects,0,scorpion,0,28,28,73,124.109259522,V_nV,1,124.114156681,125.38191998,1,1,0.801966055995,126.204451782,2,0,0.28083249327,5,7.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_13.jpg,Buildings,0,factory,0,29,29,28,128.218185623,nV_V,1,128.223065335,129.480834288,1,1,0.862096040859,130.363488298,1,1,0.180637875572,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_19.jpg,Animals,0,cheetah,0,30,30,16,132.277013059,nV_V,2,132.282076309,133.569738263,1,2,0.85207917291,134.442378953,2,0,0.411115236115,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,0,hen,0,31,31,38,136.58637456,nV_V,2,136.59212747,137.869067727,0,1,1.20287020918,139.092496496,1,1,0.230723349785,5,7.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,0,lioness,0,32,32,48,141.056105772,V_nV,1,141.061138076,142.368863652,1,1,2.29521647847,144.684609742,2,0,0.501308294188,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_20.jpg,Furniture,0,wardrobe,0,33,33,93,146.918843399,nV_V,1,146.92374313,148.221594903,1,1,0.832041516434,149.074179152,3,0,0.19063134864,5,7.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,0,cat,0,34,34,13,150.997700371,nV_V,2,151.003533893,152.280398914,0,1,0.741867330216,153.042840698,1,1,0.170600688551,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_12.jpg,Marine_creatures,0,shark,0,35,35,75,154.946297697,nV_V,2,154.951298967,156.239003657,1,2,0.93225122767,157.191816921,3,0,0.401091500302,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_22.jpg,Animals,0,turtle,0,36,36,90,159.325812615,nV_V,2,159.330699255,160.588460855,0,1,0.701748743304,161.310777059,1,1,0.260793569381,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_2.jpg,Musical_Inst,0,violin,0,37,37,92,163.304457804,V_nV,2,163.309351177,164.597179741,1,2,1.00247912062,165.620205902,3,0,0.421157118748,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_3.jpg,Birds,0,owl,0,38,38,57,167.774174016,nV_V,2,167.779938603,169.036827196,0,1,0.601527783729,169.658932253,1,1,0.21070253884,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_6.jpg,Marine_creatures,0,sperm-whale,0,39,39,80,171.602495723,V_nV,1,171.608331297,172.885192153,1,1,0.872119667823,173.777858512,3,0,0.19064625859,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,0,40,40,4,175.701411937,nV_V,2,175.706254782,176.964058016,1,2,0.982359968708,177.966971017,1,1,0.25076342735,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_25.jpg,Vehicles,0,plane,0,41,41,64,179.950650954,V_nV,2,179.955499294,181.22332469,0,1,0.721817053447,181.965709896,1,1,0.200674761552,5,7.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,0,cathedral,0,42,42,14,183.899240723,V_nV,2,183.90423363,185.201970905,1,2,1.01246383833,186.234984847,2,0,0.340962319926,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_22.jpg,Animals,0,tiger,0,43,43,84,188.308823252,nV_V,2,188.313761016,189.60153452,1,2,0.862089334172,190.484878166,1,1,0.290856740321,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,0,crab,0,44,44,21,192.507944832,V_nV,1,192.512918468,193.810679743,1,1,0.641463982582,194.47269507,3,0,0.260788242565,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,0,bus,0,45,45,9,196.466558135,nV_V,1,196.472579429,197.749248464,1,1,0.932276069419,198.702080736,3,0,0.280868319503,5,7.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_18.jpg,Birds,0,kiwi,0,46,46,44,200.715789953,V_nV,1,200.720734687,201.978443178,1,1,0.942114511097,202.941089012,2,0,0.160584824043,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_10.jpg,Marine_creatures,0,lobster,0,47,47,49,204.834755546,V_nV,1,204.839748068,206.08737423,0,2,0.621576707112,206.729504632,1,1,0.120476187964,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_1.jpg,Birds,0,seagull,0,48,48,74,208.582891731,V_nV,1,208.587764019,209.855573177,0,2,0.962337627425,210.838457236,1,1,0.17059038789,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_5.jpg,Kitchen_Uten,0,pot,0,49,49,66,212.741937329,V_nV,2,212.747853914,214.044671082,1,2,0.601555384812,214.666787153,3,0,0.220718132216,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_21.jpg,Kitchen_Uten,0,frying-pan,0,50,50,31,216.620361089,nV_V,1,216.625471516,217.903061297,1,1,0.561449361267,218.485099792,3,0,0.210702572833,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_7.jpg,Marine_creatures,0,whale,0,51,51,94,220.428642954,V_nV,1,220.433897078,221.681273078,0,2,1.1226924588,222.824522923,1,1,0.340961135924,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_17.jpg,Kitchen_Uten,0,coking-pot,0,52,52,18,224.898368918,nV_V,1,224.903137933,226.181051909,1,1,0.731815718696,226.933419788,3,0,0.230722304725,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_6.jpg,Buildings,0,castle,0,53,53,12,228.897068662,V_nV,2,228.902009201,230.159705959,1,2,0.751869228145,230.93218352,1,1,0.230744251807,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,0,cup,0,54,54,22,232.895769816,nV_V,1,232.902912548,234.178439999,1,1,0.862105814798,235.061129087,2,0,0.180612902099,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_1.jpg,Furniture,0,filling-cabinet,0,55,55,29,236.974640727,nV_V,1,236.979509086,238.247286599,1,1,0.390910800081,238.658755999,1,1,0.320961591322,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_4.jpg,Animals,0,tapir,0,56,56,82,240.712747057,nV_V,2,240.717680046,242.015480907,1,2,1.15273925796,243.188783254,2,0,0.521365672525,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_14.jpg,Furniture,0,table,0,57,57,81,245.443028676,V_nV,2,245.44797985,246.735740302,1,2,0.721820730134,247.478117226,2,0,0.701768705447,5,8.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_10.jpg,Musical_Inst,0,tuba,0,58,58,89,249.912742592,nV_V,1,249.917737746,251.195434902,1,1,0.641639949696,251.857632012,3,0,0.320919054153,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_14.jpg,Buildings,0,palace,0,59,59,58,253.911439821,nV_V,1,253.916377528,255.164060633,0,2,0.84205418505,256.026687715,1,1,0.230726767273,5,7.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_16.jpg,Marine_creatures,0,pomfret,0,60,60,65,257.990304672,V_nV,1,257.995169648,259.272995347,1,1,1.14270340523,260.436276837,2,0,0.541425704607,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_20.jpg,Birds,0,hummingbird,0,61,61,42,262.710564413,nV_V,2,262.716880454,263.983266129,1,2,1.12267287291,265.126471595,1,1,0.441204384493,5,7.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_9.jpg,Musical_Inst,0,drum,0,62,62,25,267.300545531,nV_V,1,267.306691187,268.583247337,1,1,0.701772705361,269.305578955,3,0,0.441180677677,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,0,ladybird,0,63,63,45,271.479627003,V_nV,1,271.485487672,272.732265895,1,1,0.661670411064,273.414479413,1,1,0.260896267137,5,8.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_22.jpg,Animals,0,giraffe,0,64,64,32,275.408180278,V_nV,1,275.41312844,276.670828868,1,1,0.761906562024,277.453299451,2,0,0.230720218446,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_3.jpg,Buildings,0,church,0,65,65,17,279.416888277,nV_V,1,279.421777233,280.669523518,1,1,1.08242772351,281.782522048,1,1,0.290854593914,5,8.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,0,magpie,0,66,66,51,283.806423739,nV_V,2,283.812706476,285.079097456,1,2,0.721816598438,285.821473971,1,1,0.200676953071,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_2.jpg,Kitchen_Uten,0,fondue,0,67,67,30,287.755016114,V_nV,2,287.759830553,289.037712045,1,2,0.9021854889,289.960449349,1,1,0.280831459269,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_19.jpg,Birds,0,toucan,0,68,68,85,291.974185054,nV_V,2,291.979105085,293.286943874,1,2,0.811995446216,294.119512815,2,0,0.310901807039,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_17.jpg,Animals,0,armadillo,0,69,69,1,296.16329024,nV_V,2,296.168372028,297.466031666,1,2,0.9122431383,298.39882384,3,0,0.371023088461,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_21.jpg,Birds,0,goldfinch,0,70,70,33,300.502726063,nV_V,2,300.507679026,301.775395291,1,2,0.651665084646,302.447613574,1,1,0.250780450006,5,7.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_11.jpg,Animals,0,zebra,0,71,71,95,304.43126462,V_nV,1,304.436207741,305.723987553,1,1,2.11484038894,307.85939229,2,0,0.371041174862,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_2.jpg,Musical_Inst,0,guitar,0,72,72,36,309.963289543,V_nV,2,309.968236476,311.245987876,1,2,1.0124313311,312.278972879,3,0,0.491291471291,5,7.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_10.jpg,Vehicles,0,motorbike,0,73,73,54,314.503171382,V_nV,2,314.508197104,315.765809115,1,2,0.932271264959,316.718636796,3,0,0.541398806323,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_12.jpg,Birds,0,rooster,0,74,74,70,318.992931916,nV_V,2,319.002094131,320.225503584,0,1,0.972366615606,321.218420443,1,1,0.190643844719,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_25.jpg,Vehicles,0,ship,0,75,75,76,323.141947974,V_nV,2,323.148038958,324.394577782,1,2,0.721814139746,325.136957902,1,1,0.350989078579,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
