category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_0.jpg,Marine_creatures,0,dolphin,0,10,10,23,54.9098102548,nV_V,2,54.9152123765,56.142399952,0,1,1.05252270825,57.2154615917,1,1,0.391069064906,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_4.jpg,Tools,0,axe,0,11,11,3,59.3394427932,nV_V,1,59.3443368846,60.5920695869,1,1,1.01242774108,61.6250477215,1,1,1.18279199651,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_22.jpg,Furniture,0,couch,0,12,12,19,64.5407469642,V_nV,2,64.5455594328,65.8234344589,1,2,0.822036374011,66.6660115799,1,1,0.511329992791,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_24.jpg,Buildings,0,castle,0,13,13,12,68.9102440896,nV_V,1,68.9156786205,70.2129750791,1,1,0.902190812514,71.1357275667,2,0,0.651649186213,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_22.jpg,Kitchen_Uten,0,small-saucepan,0,14,14,77,73.5202649804,V_nV,2,73.5250931068,74.8129738317,1,2,0.882143843977,75.7156580994,3,0,0.5313743187,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_15.jpg,Furniture,0,lamp,0,15,15,46,77.9799559755,V_nV,2,77.9847630532,79.2526247003,1,2,0.922229239484,80.1954068072,3,0,0.902177782613,5,8.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_13.jpg,Vehicles,0,ship,0,16,16,76,82.830502798,V_nV,2,82.8353223116,84.0731036523,1,2,0.791946256009,84.8855936027,1,1,0.531371841033,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_0.jpg,Animals,0,elephant,0,17,17,27,87.1498942872,nV_V,2,87.1549978382,88.4125390538,1,2,0.781922358088,89.2150041628,3,0,1.10262199072,5,8.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_1.jpg,Marine_creatures,0,pomfret,0,18,18,65,92.0505660495,nV_V,2,92.0568247419,93.2931431526,1,2,1.3031517468,94.616846289,1,1,0.621572428965,5,7.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_20.jpg,Animals,0,turtle,0,19,19,90,96.9712575552,V_nV,1,96.9760733885,98.2238656424,1,1,0.731827887532,98.9762577729,1,1,0.551411794673,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_15.jpg,Birds,0,owl,0,20,20,57,101.260564596,V_nV,1,101.265462101,102.533241986,1,1,0.64162902144,103.195457329,1,1,0.451200790179,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_19.jpg,Birds,0,goldfinch,0,21,21,33,105.379542707,nV_V,2,105.384509621,106.672230762,1,2,1.00240740343,107.695188619,2,0,0.451203256322,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_26.jpg,Animals,0,cat,0,22,22,13,109.879297674,V_nV,1,109.884127781,111.161994849,1,1,1.09261628444,112.275169271,1,1,0.8420520082,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_8.jpg,Buildings,0,cathedral,0,23,23,14,114.850104394,V_nV,2,114.856531302,116.152841376,1,2,0.98236778815,117.155772655,2,0,0.441177708155,5,7.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_6.jpg,Birds,0,ostrich,0,24,24,56,119.329854572,V_nV,1,119.334689427,120.622562769,1,1,0.681710454926,121.324833895,1,1,0.421132570249,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_11.jpg,Birds,0,barn-owl,0,25,25,4,123.478861366,nV_V,2,123.483714436,124.791617366,1,2,1.06253724545,125.874724467,1,1,0.491308076482,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_16.jpg,Animals,0,armadillo,0,26,26,1,128.098903595,V_nV,1,128.103888644,129.421683244,1,1,1.23290699307,130.685166984,3,0,0.491327783035,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_17.jpg,Musical_Inst,0,saxophone,0,27,27,72,132.909363138,V_nV,2,132.914365115,134.202076256,1,2,0.862100867555,135.084708149,3,0,0.471273961361,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_9.jpg,Marine_creatures,0,shark,0,28,28,75,137.288888138,V_nV,1,137.293783918,138.561548953,1,1,1.6939341313,140.27604723,2,0,1.4834496004,5,7.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_12.jpg,Birds,0,kiwi,0,29,29,44,143.492366908,nV_V,2,143.497251811,144.755019373,1,2,2.15490831138,146.930483315,1,1,0.611539929581,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_8.jpg,Furniture,0,lectern,0,30,30,47,149.274941239,V_nV,2,149.280560884,150.558656012,1,2,1.08257929282,151.670791021,3,0,0.371039577294,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_2.jpg,Animals,0,hippopotamus,0,31,31,39,153.774717912,nV_V,2,153.780499844,155.037368321,1,2,1.09260852513,156.150529394,1,1,0.371027964517,5,7.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_24.jpg,Buildings,0,factory,0,32,32,28,158.254453906,V_nV,2,158.259360767,159.537148821,0,1,1.56362653885,161.121329073,1,1,0.451203041826,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_0.jpg,Vehicles,0,tractor,0,33,33,86,163.305440609,nV_V,1,163.31037779,164.618192884,1,1,1.29304018093,165.931784173,3,0,0.461241510697,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_10.jpg,Birds,0,partridge,0,34,34,59,168.125914535,V_nV,1,168.131767414,169.408606124,1,1,1.52337332978,170.952518588,2,0,0.401088616694,5,7.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_7.jpg,Tools,0,hammer,0,35,35,37,173.086701478,V_nV,2,173.092578555,174.35937436,1,2,0.781968267169,175.16190469,1,1,0.220694827905,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_7.jpg,Furniture,0,rocking-chair,0,36,36,69,177.11545946,V_nV,2,177.121579436,178.408172469,1,2,1.00242302334,179.431164292,3,0,1.03231135855,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_12.jpg,Furniture,0,filling-cabinet,0,37,37,29,182.196507496,V_nV,2,182.201285665,183.469201875,1,2,1.25295201072,184.742680189,2,0,0.541408193589,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_23.jpg,Buildings,0,granary,0,38,38,35,187.016980832,nV_V,1,187.02281197,188.279652982,1,1,0.832033388375,189.132217362,1,1,0.360998724645,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_0.jpg,Animals,0,lynx,0,39,39,50,191.226131378,V_nV,1,191.232168077,192.508823275,1,1,0.872117934574,193.401502757,1,1,0.290846905904,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_26.jpg,Birds,0,sparrow,0,40,40,79,195.425262244,V_nV,1,195.430148095,196.717972381,1,1,0.6015336368,197.340073599,2,0,0.310744745133,5,7.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_24.jpg,Vehicles,0,plane,0,41,41,64,199.383872291,V_nV,2,199.388718759,200.666561365,1,2,0.771902407811,201.459017824,1,1,0.230715503916,5,7.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_26.jpg,Furniture,0,armchair,0,42,42,2,203.422658453,nV_V,1,203.427520049,204.725380793,1,1,0.952299782657,205.698229021,1,1,0.270808527654,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_8.jpg,Animals,0,zebra,0,43,43,95,207.701947152,V_nV,1,207.706790673,209.014707002,1,1,1.07239894237,210.107661515,2,0,0.3309409371,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_4.jpg,Birds,0,magpie,0,44,44,51,212.171669038,nV_V,2,212.176560791,213.474401508,0,1,0.842054414214,214.337013087,1,1,0.371023652726,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_14.jpg,Animals,0,horse,0,45,45,40,216.440948324,V_nV,1,216.447985576,217.753702233,1,1,1.50349652779,219.277738505,3,0,0.381074192992,5,8.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_2.jpg,Musical_Inst,0,drum,0,46,46,25,221.391718771,V_nV,2,221.396609636,222.684424832,1,2,0.862100401369,223.567058752,3,0,1.8943743133,5,7.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_11.jpg,Furniture,0,bookcase,0,47,47,8,227.194326029,V_nV,2,227.199287714,228.46700019,1,2,1.17281791026,229.660360945,2,0,0.441174257081,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_1.jpg,Furniture,0,bed,0,48,48,5,231.83440823,nV_V,1,231.839316859,233.097054102,0,2,1.31307273975,234.430706713,1,1,0.922070080298,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_22.jpg,Musical_Inst,0,trumpet,0,49,49,88,237.085823432,nV_V,1,237.090882799,238.358496788,1,1,1.45337895595,239.832418067,1,1,0.300874845358,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_14.jpg,Buildings,0,mill,0,50,50,53,241.866219353,nV_V,1,241.871287419,243.168954782,1,1,1.02245245862,244.211973916,3,0,0.511331372662,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_11.jpg,Vehicles,0,car,0,51,51,11,246.456200497,V_nV,2,246.46133745,247.738887717,1,2,1.1124854621,248.871953686,3,0,0.942267294799,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_18.jpg,Marine_creatures,0,lobster,0,52,52,49,251.547265262,nV_V,2,251.55218559,252.809926615,0,1,2.45556916727,255.28602162,1,1,0.621569357405,5,7.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_5.jpg,Birds,0,duck,0,53,53,26,257.640516279,V_nV,1,257.646486653,258.913176087,0,2,1.49347072397,260.427190735,1,1,0.431150028249,5,7.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_16.jpg,Insects,0,dragonfly,0,54,54,24,262.591274001,V_nV,1,262.598470623,263.883980206,1,1,0.661766266858,264.566311385,3,0,0.360856305633,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_25.jpg,Musical_Inst,0,guitar,0,55,55,36,266.660120744,V_nV,2,266.665146492,267.932786209,1,2,1.05254042224,269.005878935,3,0,0.461345381394,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_4.jpg,Marine_creatures,0,manatee,0,56,56,52,271.199996053,V_nV,1,271.204827164,272.442590212,1,1,1.21288050583,273.676027781,1,1,0.451227552781,5,7.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_4.jpg,Vehicles,0,van,0,57,57,91,275.860113283,V_nV,2,275.86614164,277.122764625,1,2,1.0024091517,278.145737948,2,0,0.922224972805,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_18.jpg,Kitchen_Uten,0,fondue,0,58,58,30,280.80086016,nV_V,1,280.805999676,282.053481126,1,1,2.03465614241,284.118703869,1,1,0.491283467854,5,7.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_14.jpg,Birds,0,rooster,0,59,59,70,286.342907045,nV_V,2,286.347786099,287.605554304,1,2,1.42332823982,289.049425855,2,0,0.581483081914,5,7.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_13.jpg,Furniture,0,table,0,60,60,81,291.363820168,nV_V,1,291.368762258,292.616458408,1,1,1.92440730421,294.57143932,1,1,0.270805967331,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_8.jpg,Marine_creatures,0,crab,0,61,61,21,296.5751538,V_nV,1,296.580058117,297.857841239,1,1,1.23290172248,299.111302926,1,1,0.300873089524,5,7.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_7.jpg,Kitchen_Uten,0,cup,0,62,62,22,301.145083611,V_nV,2,301.150026695,302.457837724,0,1,0.932251250255,303.410635981,1,1,1.48344969103,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_23.jpg,Animals,0,lioness,0,63,63,48,306.627001125,V_nV,1,306.63196623,307.969820457,1,1,0.80180734396,308.792202747,3,0,0.411118905235,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_23.jpg,Birds,0,hen,0,64,64,38,310.93636625,nV_V,2,310.941270541,312.259144069,1,2,0.932251862891,313.211969664,2,0,0.401110247942,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_0.jpg,Birds,0,seagull,0,65,65,74,315.34595094,V_nV,1,315.350935561,316.658711813,1,1,0.771916858677,317.461213402,2,0,0.320921430015,5,8.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_6.jpg,Marine_creatures,0,narwhal,0,66,66,55,319.5150203,V_nV,1,319.519792593,320.817753109,1,1,1.26297600643,322.101288088,1,1,0.541400366637,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_15.jpg,Birds,0,toucan,0,67,67,85,324.37558528,V_nV,1,324.380394192,325.708381918,0,2,1.18279903044,326.911728887,1,1,0.56144627498,5,8.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_17.jpg,Vehicles,0,train,0,68,68,87,329.206081401,nV_V,1,329.21088005,330.578973434,1,1,0.731815365027,331.331347009,2,0,1.20285725052,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_6.jpg,Birds,0,pelican,0,69,69,60,334.26708145,V_nV,1,334.273316537,335.619929575,1,1,1.05251691886,336.692991286,2,0,0.390916337725,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_14.jpg,Vehicles,0,boat,0,70,70,7,338.816975563,nV_V,1,338.821726889,340.169821774,1,1,1.58366451855,341.774035687,3,0,0.521354958066,5,7.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_4.jpg,Marine_creatures,0,sperm-whale,0,71,71,80,344.028330139,V_nV,1,344.033110247,345.341072838,1,1,0.691725353012,346.05344747,2,0,0.541397223831,5,6.5,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_24.jpg,Furniture,0,bedside-table,0,72,72,6,348.327651446,V_nV,2,348.332415479,349.64040875,1,2,0.621577158221,350.282546603,2,0,0.471246153291,5,7.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_14.jpg,Birds,0,penguin,0,73,73,61,352.486692968,nV_V,2,352.491508598,353.779412504,0,1,0.721793392149,354.521767432,1,1,0.200658419519,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_1.jpg,Furniture,0,Chest-of-drawers,0,74,74,0,356.455320319,nV_V,1,356.460181502,357.76808462,1,1,0.842057451722,358.630681868,1,1,0.461225011095,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_10.jpg,Buildings,0,church,0,75,75,17,360.824818347,V_nV,2,360.82958853,362.167646228,1,2,0.811983743566,363.000192677,3,0,0.280833399098,5,6.0,32,bw,99.7795614231,2019_may_14_1454,001,256,20,5,pedro,Experiment_EEG_version,20,
