category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_15.jpg,Birds,0,sparrow,0,17,17,79,76.528772039,nV_V,2,76.5501063737,77.8014447375,1,2,0.671681954758,78.4936929676,2,0,1.36321341014,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_15.jpg,Birds,0,partridge,0,18,18,59,81.5897902494,V_nV,1,81.6054173486,82.8524568337,1,1,1.02250021265,83.89550919,2,0,0.781769151799,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_6.jpg,Vehicles,0,plane,0,19,19,64,86.4102848477,nV_V,1,86.4356749508,87.6729372328,1,1,0.501335915877,88.1948461907,1,1,0.240740902838,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_1.jpg,Kitchen_Uten,0,small-saucepan,0,20,20,77,90.1684665972,nV_V,1,90.1817665446,91.4210978379,1,1,1.05235565139,92.4940123701,2,0,0.711792880902,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_3.jpg,Vehicles,0,tractor,0,21,21,86,94.9388605984,nV_V,1,94.9600240738,96.1914826512,1,1,0.591503842152,96.8035578437,1,1,0.270809264039,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_26.jpg,Vehicles,0,train,0,22,22,87,98.807291844,V_nV,2,98.8354935672,100.079951358,1,2,0.671700349078,100.772225806,1,1,0.340954288607,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_10.jpg,Vehicles,0,boat,0,23,23,7,102.846074583,V_nV,2,102.874052384,104.128769535,1,2,0.65163912857,104.800972067,2,0,0.230718691135,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_26.jpg,Insects,0,scorpion,0,24,24,73,106.764605426,V_nV,1,106.792089217,108.037291639,0,2,0.401088646729,108.458946411,2,0,0.371030518436,5,7.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_0.jpg,Marine_creatures,0,pomfret,0,25,25,65,110.56287938,V_nV,1,110.589537425,111.825528731,0,2,0.28083379555,112.126943253,2,0,0.220734166796,5,7.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_20.jpg,Animals,0,lioness,0,26,26,48,114.080539138,nV_V,2,114.101209946,115.323155268,1,2,0.230721634463,115.584463089,2,0,0.23071553302,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_12.jpg,Marine_creatures,0,sperm-whale,0,27,27,80,117.548090907,nV_V,2,117.561430779,118.780672277,1,2,0.862099040882,119.663339541,2,0,1.13268833747,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_9.jpg,Birds,0,ostrich,0,28,28,56,122.528943227,V_nV,1,122.548637113,123.771548372,1,1,0.300881324569,124.092985976,1,1,0.751873627189,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_9.jpg,Musical_Inst,0,saxophone,0,29,29,72,126.577754302,V_nV,2,126.608879686,127.84040951,1,2,0.270804530941,128.131761723,2,0,0.300872166757,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_7.jpg,Marine_creatures,0,dolphin,0,30,30,23,130.165567332,nV_V,2,130.178932471,131.398151691,1,2,0.7617180628,132.180431499,2,0,0.260782225057,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_4.jpg,Musical_Inst,0,violin,0,31,31,92,134.174294251,nV_V,1,134.195808667,135.416898405,1,1,0.641614514287,136.079087671,1,1,0.220712065347,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_19.jpg,Furniture,0,sofa,0,32,32,78,138.032704812,V_nV,2,138.046102472,139.295351663,1,2,1.18378655554,140.499704043,2,0,0.300866978941,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_7.jpg,Kitchen_Uten,0,frying-pan,0,33,33,31,142.532493197,nV_V,1,142.545212741,143.785126674,1,1,0.621576511534,144.427281175,3,0,0.371025244356,5,7.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_1.jpg,Animals,0,cheetah,0,34,34,16,146.531205111,nV_V,2,146.552424586,147.773809692,0,1,0.681708655204,148.476077833,1,1,0.350978786475,5,7.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_14.jpg,Furniture,0,bedside-table,0,35,35,6,150.559983499,V_nV,2,150.577037049,151.822628406,1,2,0.501309510088,152.344491666,2,0,0.260776969837,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_17.jpg,Marine_creatures,0,shark,0,36,36,75,154.338204014,V_nV,1,154.355329702,155.590838146,0,2,0.972332447185,156.583723722,2,0,0.160583557212,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_2.jpg,Animals,0,turtle,0,37,37,90,158.477224914,nV_V,2,158.486156347,159.709812945,1,2,0.300875001354,160.031242142,2,0,0.421132164309,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_18.jpg,Buildings,0,mill,0,38,38,53,162.185310321,V_nV,2,162.203740409,163.42791373,0,1,0.330945148133,163.779411778,1,1,0.1303495022,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_12.jpg,Furniture,0,table,0,39,39,81,165.642817729,nV_V,1,165.663191085,166.895448515,1,1,0.290855026222,167.206876237,1,1,0.120473014307,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_10.jpg,Marine_creatures,0,narwhal,0,40,40,55,169.060259849,V_nV,1,169.077699176,170.32292467,1,1,0.741675352911,171.085154738,2,0,0.110504313256,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_1.jpg,Birds,0,pelican,0,41,41,60,172.928699707,V_nV,1,172.942556344,174.181324636,1,1,0.411133113783,174.613017788,2,0,0.130612063222,5,7.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_7.jpg,Furniture,0,filling-cabinet,0,42,42,29,176.476412232,nV_V,1,176.499818127,177.719020317,0,2,0.511337195407,178.250933683,1,1,0.431153681129,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_18.jpg,Musical_Inst,0,guitar,0,43,43,36,180.414990077,nV_V,1,180.43747331,181.667617875,0,2,0.441180742462,182.129385813,2,0,0.210721567622,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_12.jpg,Birds,0,owl,0,44,44,57,184.0729514,V_nV,1,184.097343529,185.325582516,0,2,0.280828228104,185.626979272,2,0,0.421136352234,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_23.jpg,Birds,0,toucan,0,45,45,85,187.781026409,V_nV,1,187.794314473,189.013615305,1,1,0.401092338376,189.43527046,2,0,0.120633038692,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_1.jpg,Animals,0,tiger,0,46,46,84,191.288691966,nV_V,2,191.305066564,192.531279518,0,1,0.120328981779,192.672173181,1,1,0.110454809968,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_11.jpg,Furniture,0,rocking-chair,0,47,47,69,194.515693733,V_nV,2,194.536131596,195.768324932,0,1,0.420978429494,196.209870904,1,1,0.0904591936851,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_8.jpg,Animals,0,giraffe,0,48,48,32,198.033373374,V_nV,1,198.066049147,199.326076101,1,1,0.501313457382,199.847985345,2,0,0.120481525431,5,7.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_19.jpg,Animals,0,lynx,0,49,49,50,201.70134134,nV_V,2,201.725334827,202.984038822,1,2,0.661660926649,203.67629751,1,1,0.0904148974223,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_19.jpg,Furniture,0,chair,0,50,50,15,205.499614106,nV_V,1,205.519261895,206.802357843,1,1,0.66164787428,207.484581045,3,0,0.230740265921,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_17.jpg,Tools,0,axe,0,51,51,3,209.44821051,nV_V,1,209.477208988,210.740940775,1,1,0.741843832307,211.503345488,2,0,0.381048418349,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_2.jpg,Birds,0,hen,0,52,52,38,213.617300409,nV_V,2,213.634116518,214.889962567,1,2,1.15272862941,216.063246231,3,0,0.260780969402,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_6.jpg,Birds,0,pigeon,0,53,53,63,218.056965745,nV_V,2,218.08260933,219.319623107,1,2,0.761885793996,220.112077246,2,0,0.210673545138,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_25.jpg,Tools,0,hammer,0,54,54,37,222.055705369,V_nV,2,222.060876099,223.288268498,0,1,0.691755159874,224.000585137,2,0,0.230740194325,5,6.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_17.jpg,Furniture,0,lamp,0,55,55,46,225.964175692,nV_V,1,226.001277745,227.226831645,1,1,0.140528941643,227.387928866,1,1,0.160410607816,5,7.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_12.jpg,Musical_Inst,0,trumpet,0,56,56,88,229.281407272,V_nV,2,229.302263405,230.544054736,0,1,0.5915146349,231.156115646,2,0,0.22054383764,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_7.jpg,Vehicles,0,van,0,57,57,91,233.109741459,nV_V,1,233.143677723,234.38241491,0,2,0.711776324664,235.114754134,2,0,0.240746252588,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_2.jpg,Buildings,0,palace,0,58,58,58,237.088426389,nV_V,1,237.099572694,238.320985887,1,1,0.160562305478,238.502112727,1,1,3.86864678108,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_22.jpg,Buildings,0,cathedral,0,59,59,14,244.10368153,V_nV,2,244.117764961,245.356312259,0,1,0.651645725942,246.028519896,2,0,0.140525607043,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_9.jpg,Buildings,0,granary,0,60,60,35,247.9019498,V_nV,2,247.918715293,249.144558765,0,1,0.29084834212,249.465994703,1,1,0.170582960825,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_24.jpg,Insects,0,dragonfly,0,61,61,24,251.369509205,nV_V,2,251.400672456,252.652202183,1,2,0.942112275632,253.614869482,3,0,0.130492914119,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_11.jpg,Kitchen_Uten,0,saucepan,0,62,62,71,255.478458186,V_nV,2,255.49586283,256.731084363,0,1,0.531403510133,257.293078677,2,0,0.230711608194,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_10.jpg,Marine_creatures,0,crab,0,63,63,21,259.256693461,V_nV,1,259.276064648,260.509311559,1,1,0.421142611769,260.951001379,2,0,0.20065629587,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_24.jpg,Birds,0,duck,0,64,64,26,262.88457526,nV_V,2,262.897842373,264.11717004,1,2,0.581505520851,264.719249881,1,1,0.200676532229,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_17.jpg,Birds,0,seagull,0,65,65,74,266.652780041,nV_V,2,266.681438876,267.935476215,1,2,0.531382491463,268.49744225,3,0,0.200651841122,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_5.jpg,Musical_Inst,0,tuba,0,66,66,89,270.431016068,nV_V,1,270.469111733,271.69366566,0,2,0.55144216714,272.265670752,2,0,0.250610075076,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_5.jpg,Furniture,0,armchair,0,67,67,2,274.249329724,V_nV,2,274.278460087,275.501971476,1,2,0.932256039116,276.454768298,1,1,0.15054142056,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_3.jpg,Birds,0,magpie,0,68,68,51,278.338234395,nV_V,2,278.354626211,279.620923136,1,2,0.701747631421,280.343240787,3,0,0.37102904846,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_26.jpg,Buildings,0,church,0,69,69,17,282.447188354,V_nV,2,282.473728584,283.709831916,1,2,0.571319506504,284.301733885,2,0,0.441172855208,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_22.jpg,Animals,0,rhino,0,70,70,68,286.475982787,nV_V,2,286.495037168,287.718570996,0,1,0.541399816284,288.280521107,1,1,0.501153651043,5,7.5,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_3.jpg,Furniture,0,couch,0,71,71,19,290.51474165,nV_V,1,290.530650663,291.777397249,1,1,1.48345818627,293.281412733,2,0,0.120483224629,5,7.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_12.jpg,Insects,0,butterfly,0,72,72,10,295.134803822,nV_V,2,295.153589376,296.397455918,1,2,0.832031048019,297.25006614,3,0,0.170588303008,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_4.jpg,Furniture,0,wardrobe,0,73,73,93,299.153558502,nV_V,1,299.172509644,300.396164505,0,2,0.571465437184,300.988212473,2,0,0.270801271661,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_14.jpg,Kitchen_Uten,0,coking-pot,0,74,74,18,302.991941541,nV_V,1,303.009866017,304.234535107,0,2,0.350987312733,304.606075429,1,1,0.230751634226,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_20.jpg,Kitchen_Uten,0,teapot,0,75,75,83,306.579729331,V_nV,2,306.596253157,307.842380633,1,2,1.93443428969,309.797380623,2,0,0.290870255558,5,6.0,32,bw,99.784904647,2019_jun_28_1600,007,256,20,5,mattin,Experiment_EEG_version,20,
