category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_15.jpg,Birds,0,ostrich,0,35,35,56,141.585264657,nV_V,2,141.605754354,142.837893281,1,2,0.812010823051,143.670488917,1,1,0.160611639265,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_18.jpg,Furniture,0,bedside-table,0,36,36,6,145.563939083,V_nV,2,145.582866785,146.83660112,0,1,0.591511379695,147.448668049,2,0,0.290851601399,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_4.jpg,Animals,0,rhino,0,37,37,68,149.472435492,nV_V,2,149.489238905,150.735087144,1,2,0.611550044268,151.367210354,2,0,0.250769434264,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_10.jpg,Furniture,0,filling-cabinet,0,38,38,29,153.350878059,V_nV,2,153.356997203,154.593504727,1,2,0.972357191029,155.586413257,2,0,0.861947711674,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_8.jpg,Vehicles,0,tractor,0,39,39,86,158.18141138,nV_V,1,158.201420823,159.424013082,0,2,0.892168394523,160.336741793,2,0,0.220540736453,5,6.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,0,mill,0,40,40,53,162.290347422,V_nV,2,162.316449251,163.542978257,0,1,2.38541412225,165.948946241,1,1,0.230738717015,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_26.jpg,Birds,0,rooster,0,41,41,70,167.912595841,nV_V,2,167.928496734,169.185267359,1,2,0.491311234073,169.697129899,1,1,0.320912511903,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_5.jpg,Birds,0,barn-owl,0,42,42,4,171.750959316,V_nV,1,171.760543653,173.023623191,1,1,0.411117102834,173.45530528,2,0,0.300863606855,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_26.jpg,Birds,0,kiwi,0,43,43,44,175.48909689,V_nV,1,175.494299232,176.751749613,0,2,0.641622769879,177.413932455,3,0,0.170585163753,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_23.jpg,Marine_creatures,0,manatee,0,44,44,52,179.317428931,nV_V,2,179.339317545,180.560041907,0,1,0.491307373042,181.071902296,2,0,0.280820359592,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_1.jpg,Vehicles,0,train,0,45,45,87,183.085624779,nV_V,1,183.105742499,184.328239237,1,1,0.611550765694,184.960337533,2,0,0.230722604436,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_24.jpg,Birds,0,sparrow,0,46,46,79,186.923999795,nV_V,2,186.953560158,188.176623013,1,2,0.581486724084,188.778657712,1,1,0.210673304624,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_3.jpg,Furniture,0,rocking-chair,0,47,47,69,190.722259839,V_nV,2,190.745885826,191.99494409,0,1,0.521353257122,192.536846804,2,0,0.230713153374,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_9.jpg,Birds,0,pigeon,0,48,48,63,194.500503512,nV_V,2,194.517600438,195.753124847,1,2,1.03246450413,196.806145977,2,0,0.150536214118,5,7.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_10.jpg,Birds,0,magpie,0,49,49,51,198.689616772,V_nV,1,198.707617902,199.932226538,0,2,0.310889905319,200.263676997,2,0,0.1806077332,5,8.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_5.jpg,Buildings,0,church,0,50,50,17,202.17720562,V_nV,2,202.20217981,203.42983427,1,2,0.200657799607,203.651069522,2,0,0.150553439511,5,7.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_26.jpg,Buildings,0,castle,0,51,51,12,205.534513792,V_nV,2,205.5505426,206.777123531,1,2,0.260789604858,207.058487204,1,1,0.15055673616,5,6.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_8.jpg,Marine_creatures,0,whale,0,52,52,94,208.941929106,V_nV,1,208.957251459,210.214609473,1,1,0.48128451861,210.716455086,3,0,0.180658661062,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_16.jpg,Kitchen_Uten,0,saucepan,0,53,53,71,212.629964402,nV_V,1,212.642444294,213.872592404,0,2,0.571468331502,214.464601297,2,0,0.461215685122,5,6.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_0.jpg,Marine_creatures,0,killer-whale,0,54,54,43,216.658737722,nV_V,2,216.67811389,217.901346694,0,1,0.381048862007,218.302971554,2,0,0.190479356097,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_22.jpg,Vehicles,0,boat,0,55,55,7,220.22650443,V_nV,2,220.246023638,221.469115098,1,2,0.170589115005,221.660268951,2,0,0.411121960031,5,6.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_22.jpg,Birds,0,pelican,0,56,56,60,223.804310553,V_nV,1,223.829811606,225.056935753,0,2,0.340973450337,225.418480598,1,1,0.160616112989,5,6.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_21.jpg,Animals,0,cow,0,57,57,20,227.311945896,nV_V,2,227.325026233,228.554542042,1,2,0.320921488921,228.896024731,2,0,0.220693967887,5,7.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_19.jpg,Musical_Inst,0,violin,0,58,58,92,230.84963672,V_nV,2,230.885279435,232.112291478,1,2,0.671705236309,232.804570602,1,1,0.200673077721,5,7.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_24.jpg,Birds,0,hen,0,59,59,38,234.738159393,V_nV,1,234.755534721,236.000768264,1,1,0.190642057569,236.211965867,2,0,0.43115149287,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_18.jpg,Animals,0,cat,0,60,60,13,238.376041314,V_nV,1,238.393953099,239.628656228,1,1,0.671677150298,240.32089956,2,0,0.320909451344,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_14.jpg,Kitchen_Uten,0,cup,0,61,61,22,242.374748281,V_nV,2,242.389151882,243.627380499,0,1,0.561448333901,244.20936512,2,0,0.120532382047,5,6.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_12.jpg,Animals,0,lioness,0,62,62,48,246.062776408,V_nV,1,246.110633172,247.345470657,1,1,0.270814632531,247.636825704,2,0,0.16061382764,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_15.jpg,Tools,0,axe,0,63,63,3,249.530346426,V_nV,2,249.549855577,250.772923233,1,2,0.260791209876,251.054255471,1,1,0.120480747079,5,6.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_16.jpg,Buildings,0,palace,0,64,64,58,252.907670439,nV_V,1,252.928605387,254.180354081,0,2,0.601534027606,254.802450895,1,1,0.190476706019,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_25.jpg,Animals,0,zebra,0,65,65,95,256.725983298,nV_V,2,256.732521295,258.00868434,1,2,0.922230537864,258.961482358,3,0,0.170586942113,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_11.jpg,Birds,0,penguin,0,66,66,61,260.864994201,V_nV,1,260.883840115,262.127649447,0,2,0.160571327899,262.308791005,1,1,0.631591407466,5,7.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,0,factory,0,67,67,28,264.673297946,V_nV,2,264.689549888,265.95598751,0,1,0.51135504886,266.487902556,2,0,0.120473540621,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_16.jpg,Furniture,0,Chest-of-drawers,0,68,68,0,268.341305356,nV_V,1,268.353632385,269.593908924,1,1,0.491299241665,270.105770659,3,0,0.210674439906,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_23.jpg,Musical_Inst,0,trumpet,0,69,69,88,272.049344862,V_nV,2,272.081651349,273.301983651,0,1,1.49347062374,274.826027541,2,0,0.521351407631,5,7.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_11.jpg,Insects,0,butterfly,0,70,70,10,277.080305553,nV_V,2,277.102468329,278.322921202,0,1,0.190632177866,278.534113956,2,0,0.441178047098,5,6.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_22.jpg,Furniture,0,table,0,71,71,81,280.708207596,V_nV,2,280.722532931,281.950817392,1,2,0.61155431089,282.58293782,2,0,0.421124431537,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_12.jpg,Birds,0,duck,0,72,72,26,284.736976285,V_nV,1,284.75455919,285.989609409,1,1,0.431155921426,286.441310306,2,0,0.12052200234,5,6.5,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_26.jpg,Furniture,0,wardrobe,0,73,73,93,288.294720924,nV_V,1,288.323417838,289.547359691,0,2,1.67385290819,291.241782856,2,0,0.541393128689,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_19.jpg,Kitchen_Uten,0,frying-pan,0,74,74,31,293.516098168,nV_V,1,293.528918703,294.748687823,0,2,0.661679355311,295.430941506,2,0,0.310750350007,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_25.jpg,Vehicles,0,van,0,75,75,91,297.474714151,nV_V,1,297.508547209,298.747405737,0,2,0.080395091325,298.848349213,2,0,0.230709521915,5,6.0,32,bw,99.7846874227,2019_jun_28_1608,008,256,20,5,mattin,Experiment_EEG_version,20,
