category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_14.jpg,Marine_creatures,0,sperm-whale,0,10,10,80,46.7009253338,nV_V,2,46.7183191505,47.9435262274,0,1,0.591509251622,48.555604025,2,0,0.20065079967,5,8.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_7.jpg,Animals,0,lioness,0,11,11,48,50.4891700272,nV_V,2,50.5142747461,51.7417992943,0,1,0.731837259489,52.4942002953,2,0,0.240741932881,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_17.jpg,Kitchen_Uten,0,cup,0,12,12,22,54.4678349383,V_nV,2,54.4831613487,55.7104389484,1,2,1.27301132632,57.0040210277,2,0,0.170582547667,5,7.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_14.jpg,Birds,0,kiwi,0,13,13,44,58.9075108413,V_nV,1,58.9308435796,60.150111389,0,2,0.461236075847,60.6319193231,1,1,0.250760663883,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_9.jpg,Buildings,0,castle,0,14,14,12,62.615571257,V_nV,2,62.6458569769,63.8782257473,1,2,0.280832558521,64.1796285249,1,1,0.210699887248,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_14.jpg,Musical_Inst,0,violin,0,15,15,92,66.1232178551,nV_V,1,66.141216944,67.395885689,0,2,2.02462869673,69.441083646,2,0,0.410960871493,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_6.jpg,Furniture,0,lamp,0,16,16,46,71.5851025868,nV_V,1,71.6194577967,72.8678025499,0,2,0.260788063519,73.1491676029,1,1,0.230708288844,5,8.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_26.jpg,Buildings,0,cathedral,0,17,17,14,75.1127903571,V_nV,2,75.1356508032,76.3854602174,1,2,0.832056194427,77.2380704654,1,1,0.140525272582,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_17.jpg,Animals,0,tapir,0,18,18,82,79.111497489,V_nV,1,79.1426151624,80.4142510262,0,2,0.561283956165,80.9960831376,2,0,0.551413043519,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_19.jpg,Marine_creatures,0,pomfret,0,19,19,65,83.2805746709,V_nV,1,83.308218002,84.5732901992,0,2,0.621412855224,85.2152705481,1,1,0.320931451046,5,7.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_7.jpg,Animals,0,hippopotamus,0,20,20,39,87.2692597752,nV_V,2,87.2850585944,88.5719958239,1,2,0.621577530517,89.2141406519,3,0,0.350981700118,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_12.jpg,Birds,0,goldfinch,0,21,21,33,91.2980438588,nV_V,2,91.3221318256,92.5807237315,0,1,0.48126772535,93.0825502436,2,0,0.290840804693,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_18.jpg,Insects,0,ladybird,0,22,22,45,95.1063412465,V_nV,1,95.1205513532,96.368987718,0,2,4.11919414229,100.508738031,2,0,0.38107456849,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__17.jpg,Musical_Inst,0,piano,0,23,23,62,102.622697956,nV_V,1,102.653987548,103.885342104,0,2,0.260793040856,104.166722078,1,1,0.180633026175,5,7.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_21.jpg,Marine_creatures,0,whale,0,24,24,94,106.080232705,V_nV,1,106.099462427,107.342872305,1,1,0.421132844989,107.784587786,2,0,0.200648814673,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_3.jpg,Furniture,0,bedside-table,0,25,25,6,109.718153543,V_nV,2,109.73572664,110.970770893,1,2,0.451208010665,111.442543548,1,1,0.180686232168,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_11.jpg,Animals,0,rhino,0,26,26,68,113.356080212,V_nV,1,113.376640713,114.618717981,0,2,1.00224002032,115.651556545,2,0,0.661657765275,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_9.jpg,Birds,0,barn-owl,0,27,27,4,118.04628909,nV_V,2,118.07198166,119.308927016,1,2,0.581495532067,119.911007805,1,1,0.200646720594,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_5.jpg,Kitchen_Uten,0,saucepan,0,28,28,71,121.844564078,V_nV,2,121.875362672,123.127244368,1,2,1.22272491921,124.370543623,2,0,0.361065828474,5,7.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_16.jpg,Animals,0,tiger,0,29,29,84,126.464608536,V_nV,1,126.480732671,127.727268086,0,2,0.54140026751,128.28923752,1,1,0.200648367521,5,7.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_17.jpg,Musical_Inst,0,drum,0,30,30,25,130.222791898,nV_V,1,130.244051147,131.495461785,1,1,0.77190157352,132.287932013,3,0,0.230719608022,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_20.jpg,Birds,0,partridge,0,31,31,59,134.251568598,nV_V,2,134.273186809,135.504194621,1,2,0.421140637947,135.945882797,2,0,0.551437975606,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_11.jpg,Birds,0,pelican,0,32,32,60,138.230243013,nV_V,2,138.249505122,139.472838986,1,2,0.371029022266,139.864432825,1,1,0.421132803778,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_3.jpg,Furniture,0,armchair,0,33,33,2,142.01847439,V_nV,2,142.045249175,143.28113773,1,2,0.250757633476,143.552455741,2,0,0.15053918364,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_21.jpg,Furniture,0,table,0,34,34,81,145.43593124,nV_V,1,145.455003185,146.678535028,1,1,0.591509169317,147.290592834,2,0,0.210668365238,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_11.jpg,Furniture,0,filling-cabinet,0,35,35,29,149.234199359,nV_V,1,149.267317642,150.486822935,1,1,1.84407980507,152.351465372,1,1,0.130509056849,5,7.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_22.jpg,Insects,0,scorpion,0,36,36,73,154.215036314,V_nV,1,154.243690221,155.477696988,0,2,4.79065682506,160.288924179,2,0,0.290847526165,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_13.jpg,Furniture,0,rocking-chair,0,37,37,69,162.312670378,V_nV,2,162.335701198,163.555279651,1,2,2.08478254685,165.660633477,2,0,0.260810288833,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_5.jpg,Vehicles,0,tractor,0,38,38,86,167.654304269,V_nV,2,167.672831194,168.896929091,1,2,0.872123906738,169.78960365,1,1,2.14491329563,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_13.jpg,Animals,0,armadillo,0,39,39,1,173.667409892,V_nV,1,173.695830437,174.930051654,1,1,0.741837242385,175.69243613,2,0,0.481265586452,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_9.jpg,Birds,0,raven,0,40,40,67,177.906626272,nV_V,2,177.924709679,179.149243857,0,1,1.60371530452,180.773502978,2,0,0.160563677433,5,7.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_26.jpg,Kitchen_Uten,0,coking-pot,0,41,41,18,182.667023418,V_nV,2,182.686328733,183.919629373,0,1,0.561443367973,184.501640926,2,0,0.591504819458,5,7.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_24.jpg,Buildings,0,palace,0,42,42,58,186.82606011,V_nV,2,186.860013708,188.088708807,0,1,0.431158248568,188.540433962,2,0,0.160564512364,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_4.jpg,Animals,0,giraffe,0,43,43,32,190.433935951,V_nV,1,190.456168833,191.686544869,0,2,0.721794732264,192.428898903,1,1,0.41111002781,5,7.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_15.jpg,Furniture,0,Chest-of-drawers,0,44,44,0,194.572926204,V_nV,2,194.590219879,195.835588597,1,2,0.77190529136,196.628036329,3,0,0.230705450755,5,7.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_18.jpg,Birds,0,rooster,0,45,45,70,198.591682181,nV_V,2,198.61512664,199.84430514,0,1,0.53139395779,200.396291008,1,1,0.200673100189,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_14.jpg,Marine_creatures,0,narwhal,0,46,46,55,202.329809387,nV_V,2,202.353249774,203.582440782,1,2,1.13268813037,204.735707698,2,0,0.371023037354,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_1.jpg,Kitchen_Uten,0,teapot,0,47,47,83,206.839670543,nV_V,1,206.860901067,208.082241129,0,2,0.77189720876,208.874701369,2,0,0.220701501588,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_15.jpg,Kitchen_Uten,0,pot,0,48,48,66,210.828318001,V_nV,2,210.845781133,212.070936019,1,2,0.411116617732,212.502606438,1,1,0.17059399467,5,7.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_8.jpg,Insects,0,butterfly,0,49,49,10,214.406109839,nV_V,2,214.424808408,215.678785172,1,2,1.10264755832,216.801988386,3,0,0.310917212861,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_10.jpg,Marine_creatures,0,dolphin,0,50,50,23,218.845777629,nV_V,2,218.878213984,220.108430037,1,2,0.691726829275,220.820707623,2,0,0.160567632294,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_20.jpg,Animals,0,cat,0,51,51,13,222.71420004,V_nV,1,222.72400104,223.946791357,0,2,0.892169823055,224.859529813,1,1,0.260784567217,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_23.jpg,Birds,0,duck,0,52,52,26,226.853243691,V_nV,1,226.874834399,228.115879873,1,1,0.371052525705,228.50749228,2,0,0.180601368309,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_5.jpg,Tools,0,hammer,0,53,53,37,230.420985407,nV_V,1,230.444818843,231.683635604,0,2,0.411132170353,232.115337727,1,1,0.0803894222481,5,7.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_7.jpg,Vehicles,0,ship,0,54,54,76,233.928625073,nV_V,1,233.948107078,235.181253062,0,2,1.02244973194,236.224282821,2,0,0.240762545727,5,7.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_25.jpg,Furniture,0,chair,0,55,55,15,238.197921032,nV_V,1,238.225032793,239.460573658,1,1,1.02245001018,240.503594293,1,1,0.200648871367,5,7.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_23.jpg,Marine_creatures,0,crab,0,56,56,21,242.437156652,V_nV,1,242.450151317,243.679764482,1,1,0.330969553906,244.031288428,2,0,1.31307629461,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_0.jpg,Kitchen_Uten,0,frying-pan,0,57,57,31,247.07726644,V_nV,2,247.102566141,248.329887184,0,1,1.09260624158,249.443051562,2,0,0.110513955704,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_4.jpg,Furniture,0,bed,0,58,58,5,251.286430198,nV_V,1,251.301115172,252.529032374,0,2,0.942262841389,253.491872186,1,1,1.30305713904,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_21.jpg,Birds,0,goose,0,59,59,34,256.527830174,V_nV,1,256.559118545,257.810538543,1,1,0.531405171845,258.362505298,3,0,0.18060034595,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_25.jpg,Marine_creatures,0,shark,0,60,60,75,260.276007332,nV_V,2,260.314851332,261.548672715,0,1,0.501152996905,262.070403701,3,0,0.240736060892,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_14.jpg,Furniture,0,sofa,0,61,61,78,264.044219793,V_nV,2,264.058819001,265.286822961,1,2,0.54142044019,265.848811526,2,0,0.310740519431,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_3.jpg,Animals,0,zebra,0,62,62,95,267.892579619,nV_V,2,267.903450976,269.135201313,1,2,0.741843027878,269.897602278,1,1,0.19063394086,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_5.jpg,Vehicles,0,bus,0,63,63,9,271.821141392,V_nV,2,271.836715822,273.083794652,1,2,0.83204798412,273.936395502,3,0,0.280823750538,5,8.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,0,granary,0,64,64,35,275.950131726,V_nV,2,275.97961262,277.202761978,1,2,0.922232928802,278.145583452,1,1,0.34100446105,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_23.jpg,Furniture,0,wardrobe,0,65,65,93,280.219428959,V_nV,2,280.231128619,281.492110349,1,2,0.340961074573,281.863666463,2,0,0.571457110113,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_1.jpg,Buildings,0,church,0,66,66,17,284.16803764,V_nV,2,284.199485178,285.440699805,1,2,1.40328256262,286.864543015,2,0,0.300871922285,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,0,car,0,67,67,11,288.898354361,V_nV,2,288.923341006,290.160992303,1,2,0.962320231483,291.143872689,2,0,0.260782984784,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_7.jpg,Furniture,0,bookcase,0,68,68,8,293.13756103,V_nV,2,293.155090665,294.380170601,1,2,0.541406963021,294.942141798,2,0,0.210669812397,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_12.jpg,Kitchen_Uten,0,small-saucepan,0,69,69,77,296.885723357,nV_V,1,296.909468249,298.138352049,1,1,1.08241642627,299.24132745,2,0,0.190627125441,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_15.jpg,Musical_Inst,0,trumpet,0,70,70,88,301.165047332,V_nV,2,301.193057656,302.417681269,1,2,0.47127090802,302.909525001,2,0,0.320917958976,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_24.jpg,Birds,0,hummingbird,0,71,71,42,304.963317738,V_nV,1,304.98125953,306.215942005,0,2,0.64161975123,306.878129847,2,0,1.09260246728,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_25.jpg,Birds,0,sparrow,0,72,72,79,309.703632445,nV_V,2,309.724437816,310.946248617,0,1,0.531379916356,311.498179899,1,1,0.220707042841,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_2.jpg,Marine_creatures,0,lobster,0,73,73,49,313.45179672,nV_V,2,313.482479307,314.714452947,0,1,0.481264793081,315.216271045,1,1,0.220710430178,5,6.5,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_20.jpg,Birds,0,pigeon,0,74,74,63,317.169892997,nV_V,2,317.20614689,318.462617401,1,2,0.451270243037,318.934474431,2,0,1.25293813599,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_7.jpg,Buildings,0,mill,0,75,75,53,321.920243285,V_nV,2,321.95932129,323.202932808,1,2,0.571463745087,323.794952972,2,0,0.721810645424,5,6.0,32,bw,99.7803570431,2019_jun_28_1552,006,256,20,5,mattin,Experiment_EEG_version,20,
