category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_8.jpg,Animals,0,cat,0,10,10,13,52.8650503948,V_nV,1,52.8764781707,54.1076572883,0,2,0.731809188263,54.8600402632,1,1,0.240739038214,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_0.jpg,Buildings,0,church,0,11,11,17,56.8337003044,nV_V,1,56.870435038,58.1364312138,1,1,1.09260745218,59.2596088414,3,0,0.260781183839,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_17.jpg,Birds,0,barn-owl,0,12,12,4,61.2533464754,V_nV,1,61.2834617273,62.5259896779,0,2,1.42316238279,63.9697046069,2,0,1.02250857349,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_4.jpg,Birds,0,seagull,0,13,13,74,66.7252339603,nV_V,2,66.7582884402,67.9878919167,1,2,1.31309218903,69.321532844,1,1,0.471241697785,5,7.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_11.jpg,Birds,0,hen,0,14,14,38,71.5256797554,nV_V,2,71.5592251545,72.808382504,1,2,0.731834883685,73.5607908358,2,0,0.26080610475,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_8.jpg,Birds,0,sparrow,0,15,15,79,75.55445479,V_nV,1,75.5596865122,76.8070877524,0,2,1.08257920644,77.9102387304,2,0,0.361000520876,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_3.jpg,Vehicles,0,van,0,16,16,91,80.0041574574,V_nV,2,80.0406193744,81.27682825,1,2,0.491291215643,81.7886668686,1,1,0.651635143557,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_13.jpg,Buildings,0,palace,0,17,17,58,84.1732325002,V_nV,2,84.2120677448,85.4659498255,1,2,1.46342373628,86.9499438932,1,1,0.240736023174,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,0,hummingbird,0,18,18,42,88.9235928444,nV_V,2,88.9396453151,90.2263114117,1,2,1.32310073578,91.5699774153,3,0,0.501306265593,5,7.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_21.jpg,Kitchen_Uten,0,pot,0,19,19,66,93.8041933835,V_nV,2,93.8267903328,95.0868943352,1,2,3.07692522451,98.1843884406,3,0,0.240757865133,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_15.jpg,Birds,0,pigeon,0,20,20,63,100.158035553,V_nV,1,100.182594034,101.420686619,0,2,1.07258484757,102.513831242,2,0,0.982204156811,5,7.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_4.jpg,Kitchen_Uten,0,fondue,0,21,21,30,105.229082197,V_nV,2,105.266881679,106.491726473,1,2,1.43336466781,107.945653563,2,0,0.641615488217,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,0,ostrich,0,22,22,56,110.320162814,nV_V,2,110.343910672,111.572795935,0,1,1.88432564749,113.477680861,1,1,0.62156310922,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_19.jpg,Animals,0,armadillo,0,23,23,1,115.832169842,V_nV,1,115.864952509,117.094822753,0,2,0.651636008173,117.777054124,1,1,0.210697631584,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_17.jpg,Birds,0,duck,0,24,24,26,119.720644398,V_nV,1,119.743338155,120.993306124,0,2,1.04248970118,122.056385374,1,1,0.210736251203,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_23.jpg,Kitchen_Uten,0,frying-pan,0,25,25,31,123.999977798,V_nV,2,124.022379686,125.302688185,1,2,2.32530357596,127.648575597,2,0,0.23081488919,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_6.jpg,Birds,0,goldfinch,0,26,26,33,129.612191374,nV_V,2,129.628921322,130.904894425,1,2,1.12265962909,132.058139782,3,0,0.350986245088,5,7.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_6.jpg,Marine_creatures,0,pomfret,0,27,27,65,134.142045071,V_nV,1,134.164644829,135.414711838,0,2,3.29739920271,138.732677105,2,0,1.33311911684,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_4.jpg,Furniture,0,bookcase,0,28,28,8,141.798714059,nV_V,1,141.827017613,143.071386104,1,1,1.29305570514,144.385000114,3,0,0.952287286171,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_14.jpg,Furniture,0,lectern,0,29,29,47,147.070188904,nV_V,1,147.09437708,148.322828182,0,2,1.2429282174,149.586314855,2,0,0.220542232622,5,8.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_18.jpg,Furniture,0,sofa,0,30,30,78,151.539927439,V_nV,2,151.569894527,152.792563473,1,2,2.86645995884,155.679577884,1,1,0.310919607757,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_23.jpg,Animals,0,zebra,0,31,31,95,157.723390082,V_nV,1,157.748684795,158.996070348,0,2,1.33314559783,160.349762616,2,0,0.371032992145,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_25.jpg,Furniture,0,couch,0,32,32,19,162.453707776,V_nV,2,162.481478584,163.71633809,1,2,1.69390735833,165.430794788,2,0,0.280822908389,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_10.jpg,Furniture,0,bedside-table,0,33,33,6,167.444556759,V_nV,2,167.46451535,168.687163893,1,2,0.250767648686,168.958486107,2,0,0.371026909444,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_4.jpg,Tools,0,hammer,0,34,34,37,171.062460489,V_nV,2,171.082851548,172.305043462,0,1,1.32311041234,173.6487103,2,0,2.49565059238,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_11.jpg,Marine_creatures,0,crab,0,35,35,21,177.877277704,nV_V,2,177.895246079,179.119883327,1,2,1.19281738694,180.333256906,1,1,0.721789574018,5,7.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_8.jpg,Vehicles,0,plane,0,36,36,64,182.787965968,V_nV,2,182.813579036,184.060646607,1,2,0.801967566367,184.883167907,2,0,1.54357756313,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,0,car,0,37,37,11,188.159663943,V_nV,2,188.192444039,189.432358111,1,2,0.801974389469,190.254878066,2,0,0.250765517005,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_13.jpg,Marine_creatures,0,whale,0,38,38,94,192.238547598,V_nV,1,192.260554865,193.481166318,0,2,1.00243218767,194.504158138,1,1,0.220699302619,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_4.jpg,Musical_Inst,0,drum,0,39,39,25,196.457736952,nV_V,1,196.477265855,197.710369542,0,2,1.7941320258,199.525059336,2,0,0.280670624343,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_24.jpg,Insects,0,scorpion,0,40,40,73,201.538797849,nV_V,2,201.575888605,202.801455332,1,2,0.611554510309,203.43356129,1,1,0.160622026538,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_24.jpg,Furniture,0,table,0,41,41,81,205.327063336,V_nV,2,205.344874299,206.579684764,1,2,0.641627984354,207.241853859,1,1,0.140522690024,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_19.jpg,Marine_creatures,0,dolphin,0,42,42,23,209.115293551,nV_V,2,209.146950561,210.397996003,0,1,1.18279699457,211.601348525,1,1,0.170588705456,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_12.jpg,Buildings,0,castle,0,43,43,12,213.5048627,nV_V,1,213.527709951,214.787555433,1,1,4.189184041,218.997300231,2,0,0.441179930349,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_17.jpg,Marine_creatures,0,lobster,0,44,44,49,221.171552933,nV_V,2,221.200370767,222.454258633,1,2,0.731811718433,223.206624149,2,0,2.17495196185,5,7.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_13.jpg,Animals,0,lioness,0,45,45,48,227.114494938,nV_V,2,227.152374046,228.397191348,0,1,2.02463668166,230.442396617,2,0,0.391070404556,5,7.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_10.jpg,Marine_creatures,0,manatee,0,46,46,52,232.566364679,nV_V,2,232.582291099,233.818997296,0,1,0.932253358536,234.771813753,2,0,0.290849195677,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_19.jpg,Birds,0,partridge,0,47,47,59,236.795611203,nV_V,2,236.815919707,238.038187819,0,1,1.45322838321,239.511985162,1,1,0.190627591568,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_22.jpg,Birds,0,penguin,0,48,48,61,241.43569207,V_nV,1,241.464650861,242.728411463,0,2,2.50568331173,245.254638934,2,0,0.451194612309,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_13.jpg,Animals,0,hippopotamus,0,49,49,39,247.438759587,nV_V,2,247.47515238,248.721452148,1,2,1.64380765194,250.385828439,2,0,0.210675349808,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,0,magpie,0,50,50,51,252.329420676,V_nV,1,252.370205607,253.602080168,0,2,1.05251243559,254.675162555,1,1,0.200643950142,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,0,rhino,0,51,51,68,256.608733437,V_nV,1,256.637486147,257.891426317,1,1,0.942269213381,258.854262825,2,0,0.320913680829,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_12.jpg,Furniture,0,armchair,0,52,52,2,260.908088776,V_nV,2,260.927284712,262.180763061,1,2,0.912204495049,263.113525154,2,0,0.51132804912,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_5.jpg,Furniture,0,bed,0,53,53,5,265.357779349,nV_V,1,265.362908516,266.600388089,1,1,1.02280832967,267.643743833,2,0,0.330937873921,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_17.jpg,Animals,0,elephant,0,54,54,27,269.707249255,nV_V,2,269.732806015,270.969901573,1,2,0.451201296411,271.441664922,1,1,0.330924385344,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,0,coking-pot,0,55,55,18,273.505532777,nV_V,1,273.525665989,274.778196197,1,1,0.521357445163,275.320116218,3,0,0.320912004216,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_19.jpg,Birds,0,rooster,0,56,56,70,277.373965846,V_nV,1,277.408472509,278.636609453,0,2,0.912229889422,279.569402843,2,0,0.210679327021,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_13.jpg,Birds,0,raven,0,57,57,67,281.512967877,V_nV,1,281.53795439,282.76559523,0,2,3.07692368363,285.863071915,2,0,0.230719288695,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_13.jpg,Vehicles,0,train,0,58,58,87,287.82671456,nV_V,1,287.852833776,289.07933941,1,1,1.1226699939,290.22256401,2,0,0.330779060023,5,7.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_4.jpg,Vehicles,0,tractor,0,59,59,86,292.286416383,V_nV,2,292.302454425,293.529025743,0,1,0.421141021769,293.970733333,1,1,0.300904824515,5,8.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_19.jpg,Kitchen_Uten,0,small-saucepan,0,60,60,77,296.004522623,V_nV,2,296.03441584,297.2772036,1,2,0.601533084176,297.899290301,2,0,0.381047279458,5,7.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_2.jpg,Animals,0,horse,0,61,61,40,300.013273298,V_nV,1,300.038327014,301.275909694,0,2,0.32092895126,301.617376421,1,1,0.260780935758,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_19.jpg,Furniture,0,Chest-of-drawers,0,62,62,0,303.611075138,V_nV,2,303.641006133,304.903799644,1,2,0.92222907173,305.846593792,3,0,0.621572094504,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_25.jpg,Insects,0,dragonfly,0,63,63,24,308.201092231,V_nV,1,308.219158526,309.463728672,0,2,1.02247341245,310.506768443,2,0,0.601527651655,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_11.jpg,Animals,0,turtle,0,64,64,90,312.841179387,V_nV,1,312.853556977,314.083793179,0,2,0.541404646938,314.645760895,2,0,0.250793430023,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_16.jpg,Musical_Inst,0,guitar,0,65,65,36,316.629424446,V_nV,2,316.645758921,317.872050106,1,2,0.541398703586,318.444029007,1,1,0.280676883878,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_21.jpg,Animals,0,giraffe,0,66,66,32,320.457760975,nV_V,2,320.471277529,321.720422097,0,1,1.50333600643,323.244334097,3,0,0.33093555423,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_19.jpg,Furniture,0,wardrobe,0,67,67,93,325.308353201,V_nV,2,325.349894428,326.581001577,1,2,1.35317368351,327.954730073,2,0,0.170576938312,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_20.jpg,Marine_creatures,0,narwhal,0,68,68,55,329.858241729,nV_V,2,329.875089593,331.100844506,0,1,0.77190191939,331.893297806,1,1,0.200658641756,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_4.jpg,Furniture,0,lamp,0,69,69,46,333.826887267,V_nV,2,333.846335095,335.099556627,0,1,1.62376267929,336.743875141,2,0,0.350977045717,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_4.jpg,Buildings,0,granary,0,70,70,35,338.827769386,nV_V,1,338.853651424,340.100455892,1,1,1.96450057579,342.085510142,2,0,0.210678120609,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_15.jpg,Marine_creatures,0,sperm-whale,0,71,71,80,344.02909724,V_nV,1,344.054769377,345.291760688,0,2,0.320979454555,345.633307693,1,1,0.290865604999,5,6.5,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_2.jpg,Insects,0,ladybird,0,72,72,45,347.656992802,nV_V,2,347.691231461,348.939696332,1,2,0.681708847056,349.641957658,2,0,0.25076028402,5,7.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,0,axe,0,73,73,3,351.625639084,nV_V,1,351.658402875,352.888302657,0,2,1.44335669221,354.352201561,1,1,0.190627117874,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,0,killer-whale,0,74,74,43,356.275766817,V_nV,1,356.303787335,357.578506361,0,2,1.31307918183,358.912146367,2,0,0.420977985603,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_1.jpg,Animals,0,tapir,0,75,75,82,361.066195321,V_nV,1,361.079259718,362.338871827,1,1,1.78410088934,364.143526966,3,0,0.230719262268,5,6.0,32,bw,99.7823593333,2019_jun_28_1535,004,256,20,5,mattin,Experiment_EEG_version,20,
