category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_21.jpg,Birds,0,goldfinch,0,10,10,33,59.4713945177,nV_V,2,59.4896330361,60.7440810883,1,2,5.29174810415,66.0563849795,2,0,0.180609210394,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,0,bedside-table,0,11,11,6,67.9699079182,V_nV,2,67.9750734719,69.2225334225,1,2,1.46343923244,70.7065441101,3,0,0.340959833935,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_16.jpg,Marine_creatures,0,pomfret,0,12,12,65,72.7804014136,V_nV,1,72.7938610394,74.0129685954,0,2,0.781932717655,74.815463769,2,0,0.230724931695,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,0,hen,0,13,13,38,76.7790931438,V_nV,1,76.7977357702,78.0216909547,1,1,1.80415240326,79.8463823665,1,1,0.761879072292,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_25.jpg,Vehicles,0,plane,0,14,14,64,82.3412041897,V_nV,2,82.3738119819,83.613869719,1,2,2.55578599917,86.1902099785,2,0,0.781915770611,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_25.jpg,Tools,0,axe,0,15,15,3,88.7050651505,nV_V,1,88.7334911495,89.9677076896,1,1,3.48781666858,93.4760838591,2,0,0.26078261598,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,0,cow,0,16,16,20,95.4697849143,nV_V,2,95.4959113705,96.7224108544,1,2,0.260797525989,97.0037688776,2,0,0.330939621897,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_10.jpg,Buildings,0,house,0,17,17,41,99.0676137621,V_nV,2,99.0873788954,100.310224611,1,2,0.751863044454,101.082648329,1,1,0.250761637464,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_21.jpg,Furniture,0,rocking-chair,0,18,18,69,103.066319266,nV_V,1,103.081263673,104.339002938,1,1,2.98675656924,107.346327963,2,0,0.441177825211,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_9.jpg,Vehicles,0,tractor,0,19,19,86,109.520375856,nV_V,1,109.547554549,110.793051637,1,1,2.30525299092,113.11887002,2,0,0.230739348568,5,8.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_16.jpg,Furniture,0,lectern,0,20,20,47,115.082490657,nV_V,1,115.09965506,116.335120158,0,2,1.88432742585,118.240004596,3,0,0.641612909036,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_13.jpg,Buildings,0,factory,0,21,21,28,120.614540538,nV_V,1,120.628501797,121.857143522,0,2,2.65600698278,124.533720092,2,0,0.280827024719,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_8.jpg,Kitchen_Uten,0,small-saucepan,0,22,22,77,126.54745233,nV_V,1,126.570045193,127.790077893,1,1,1.52355743991,129.334226472,2,0,0.180627292953,5,7.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,0,lamp,0,23,23,46,131.247689476,V_nV,2,131.275619958,132.500329649,1,2,0.561448420398,133.082335123,2,0,0.260781183839,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_14.jpg,Birds,0,partridge,0,24,24,59,135.076027957,nV_V,2,135.092175073,136.31869488,0,1,0.962327881483,137.301549646,1,1,0.170581983635,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_7.jpg,Animals,0,rhino,0,25,25,68,139.205018441,V_nV,1,139.224792808,140.467672011,1,1,0.801964855753,141.290194657,3,0,0.320773396641,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_5.jpg,Kitchen_Uten,0,pot,0,26,26,66,143.344033284,nV_V,1,143.369766474,144.596660258,0,2,0.922226334922,145.549481445,2,0,0.20064892387,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_8.jpg,Animals,0,lynx,0,27,27,50,147.483054007,nV_V,2,147.517654654,148.745696885,0,1,1.33317383053,150.099490486,1,1,0.230719285086,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_24.jpg,Marine_creatures,0,dolphin,0,28,28,23,152.063028459,nV_V,2,152.079737697,153.335696658,1,2,1.68391744653,155.040177,2,0,0.180607792921,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_9.jpg,Musical_Inst,0,drum,0,29,29,25,156.953663372,V_nV,2,156.985384599,158.226341928,0,1,2.05470364448,160.301600028,2,0,0.340965277515,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_14.jpg,Furniture,0,armchair,0,30,30,2,162.375475561,nV_V,1,162.395408974,163.628105162,1,1,0.711776974844,164.360419819,1,1,0.250766257523,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_21.jpg,Kitchen_Uten,0,frying-pan,0,31,31,31,166.344115779,V_nV,2,166.368775499,167.626813392,1,2,0.922235368518,168.569606976,3,0,0.401098112809,5,8.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_22.jpg,Animals,0,tiger,0,32,32,84,170.703617483,V_nV,1,170.724196923,171.946218316,0,2,0.822014873615,172.78879701,2,0,0.230722217122,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_12.jpg,Marine_creatures,0,shark,0,33,33,75,174.75242611,V_nV,1,174.76917569,175.99503768,1,1,1.33206661348,177.3487597,2,0,0.902189181652,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_2.jpg,Musical_Inst,0,trumpet,0,34,34,88,179.983819653,nV_V,1,180.012559498,181.236449089,1,1,2.21506701573,183.472074162,1,1,0.791946737794,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_11.jpg,Animals,0,zebra,0,35,35,95,185.996914163,nV_V,2,186.016385687,187.26958835,1,2,1.15273810714,188.442868104,3,0,0.481283819303,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_14.jpg,Birds,0,pigeon,0,36,36,63,190.657063231,nV_V,2,190.679513434,191.899675625,1,2,2.67604917334,194.596264382,2,0,0.701747082872,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,0,bus,0,37,37,9,197.030941141,nV_V,1,197.048758043,198.273554711,0,2,0.711827775231,199.005950506,2,0,0.260783766396,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_5.jpg,Birds,0,sparrow,0,38,38,79,200.999585066,V_nV,1,201.025731943,202.252214111,0,2,1.012427554,203.285208027,2,0,0.391065619187,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_4.jpg,Vehicles,0,car,0,39,39,11,205.409223863,nV_V,1,205.436846036,206.661818296,1,1,0.621597725432,207.314000264,1,1,0.190479401033,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_22.jpg,Animals,0,giraffe,0,40,40,32,209.237519235,nV_V,2,209.257588508,210.510196411,1,2,0.86209762725,211.39284313,2,0,0.220697674667,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_11.jpg,Musical_Inst,0,saxophone,0,41,41,72,213.346476424,nV_V,1,213.368832649,214.609122564,1,1,0.691565782297,215.32123363,1,1,0.270809579873,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_1.jpg,Furniture,0,filling-cabinet,0,42,42,29,217.32513782,V_nV,2,217.355920102,218.627876233,1,2,0.621584007749,219.27001979,3,0,0.240738166263,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_20.jpg,Birds,0,penguin,0,43,43,61,221.243672854,nV_V,2,221.256529686,222.496300291,1,2,0.661682633217,223.178554369,3,0,0.320938379737,5,7.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,0,44,44,7,225.232351805,nV_V,1,225.251914327,226.474964225,0,2,1.22288705269,227.718405286,2,0,0.25077477633,5,7.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_25.jpg,Vehicles,0,ship,0,45,45,76,229.702089193,nV_V,1,229.733735687,230.954717178,0,2,0.561447382905,231.536726818,2,0,0.26080192416,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_14.jpg,Buildings,0,palace,0,46,46,58,233.530427708,nV_V,1,233.548128909,234.773037146,1,1,0.521376369754,235.314975047,1,1,0.200668558944,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_17.jpg,Kitchen_Uten,0,coking-pot,0,47,47,18,237.24852397,V_nV,2,237.271942625,238.511177619,0,1,0.551431325031,239.083187016,2,0,0.270812854404,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,0,ladybird,0,48,48,45,241.08688443,V_nV,1,241.103566303,242.329495215,0,2,0.922251360957,243.272315306,1,1,0.290846954798,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_5.jpg,Birds,0,raven,0,49,49,67,245.29605035,nV_V,2,245.325277743,246.578744614,1,2,0.671689601149,247.270997381,3,0,0.200652235653,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_6.jpg,Kitchen_Uten,0,saucepan,0,50,50,71,249.204560444,nV_V,1,249.222073214,250.447172401,0,2,0.611553021474,251.079286382,2,0,0.120483563049,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_3.jpg,Animals,0,elephant,0,51,51,27,252.93267576,V_nV,1,252.95180725,254.175286849,0,2,0.431170267286,254.627020625,1,1,0.200646983692,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_3.jpg,Buildings,0,church,0,52,52,17,256.560574518,V_nV,2,256.57678031,257.833261814,0,1,0.57147195586,258.425279929,2,0,0.12032972998,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_18.jpg,Birds,0,kiwi,0,53,53,44,260.27867583,V_nV,1,260.296195645,261.541324147,0,2,1.08259578887,262.644522989,1,1,0.150549642043,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_9.jpg,Furniture,0,couch,0,54,54,19,264.527927944,V_nV,2,264.547272186,265.800600326,0,1,0.481269676238,266.302427007,3,0,0.210681413766,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_12.jpg,Birds,0,rooster,0,55,55,70,268.246023383,V_nV,1,268.259192324,269.488633724,0,2,2.1649435279,271.67413152,2,0,0.421141220722,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_2.jpg,Furniture,0,bed,0,56,56,5,273.828185913,nV_V,1,273.83423563,275.060767365,1,1,0.831876373151,275.91321069,2,0,0.431154105812,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_3.jpg,Birds,0,owl,0,57,57,57,278.077435737,nV_V,2,278.099858944,279.320043251,0,1,0.661664479412,280.002276664,1,1,0.210675421171,5,7.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,0,cup,0,58,58,22,281.945866193,nV_V,1,281.969539198,283.218535016,0,2,1.43334761937,284.67243491,2,0,0.220698016929,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_6.jpg,Buildings,0,castle,0,59,59,12,286.62604525,V_nV,2,286.649272914,287.878679994,0,1,1.26297368249,289.162224407,2,0,0.210673936177,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,0,lioness,0,60,60,48,291.105806783,nV_V,2,291.125496676,292.348412405,0,1,0.511334086535,292.880321786,1,1,0.130494331475,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_10.jpg,Musical_Inst,0,tuba,0,61,61,89,294.743737474,V_nV,2,294.758906743,296.0164083,1,2,5.79284118768,301.829800098,2,0,0.320920590544,5,8.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_4.jpg,Insects,0,dragonfly,0,62,62,24,303.883654349,V_nV,1,303.901855879,305.14629119,0,2,0.992387355538,306.159219592,2,0,0.210671981797,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_14.jpg,Vehicles,0,train,0,63,63,87,308.102824926,V_nV,2,308.130194323,309.365470988,0,1,0.912204430904,310.298235145,2,0,0.20065283333,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_16.jpg,Vehicles,0,van,0,64,64,91,312.231805023,nV_V,1,312.264099195,313.48443608,1,1,0.781944894232,314.286963516,1,1,0.180610311916,5,8.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_7.jpg,Marine_creatures,0,whale,0,65,65,94,316.200441493,V_nV,1,316.221951574,317.453078362,1,1,0.561445093248,318.045107856,2,0,0.200657370966,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_20.jpg,Birds,0,hummingbird,0,66,66,42,319.978672813,V_nV,1,319.983886058,321.211271085,1,1,1.44335974124,322.675179647,1,1,0.150542732561,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,0,cathedral,0,67,67,14,324.558662371,nV_V,1,324.577961189,325.821306027,1,1,0.491287794663,326.333154059,3,0,0.401112962049,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_17.jpg,Animals,0,hippopotamus,0,68,68,39,328.467160355,nV_V,2,328.47920403,329.709777951,0,1,0.501310250489,330.231648639,2,0,0.90217433963,5,7.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,0,69,69,4,332.866770343,V_nV,1,332.883560628,334.109346977,0,2,0.531375758583,334.661301496,2,0,0.160584301455,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_6.jpg,Tools,0,hammer,0,70,70,37,336.554770241,nV_V,1,336.585188365,337.807404376,1,1,0.701747015351,338.529692031,1,1,0.200651976047,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_1.jpg,Buildings,0,granary,0,71,71,35,340.463289638,nV_V,1,340.475389204,341.715913184,1,1,1.56362155476,343.300093664,3,0,0.180613533594,5,7.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,0,ostrich,0,72,72,56,345.213625806,nV_V,2,345.222197277,346.456244699,0,1,0.551428140607,347.028229007,2,0,0.220689437585,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_6.jpg,Marine_creatures,0,manatee,0,73,73,52,348.9818345,V_nV,1,349.003447854,350.224440176,1,1,0.0803972526919,350.325400287,1,1,0.120464626933,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_4.jpg,Animals,0,tapir,0,74,74,82,352.178796413,nV_V,2,352.211617617,353.461498478,1,2,1.13252624543,354.614576784,2,0,0.180602146313,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,0,duck,0,75,75,26,356.528268327,nV_V,2,356.54729084,357.800956431,1,2,1.1928525744,359.014368679,3,0,1.43332855171,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
