category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_21.jpg,Musical_Inst,0,guitar,0,14,14,36,58.5896631429,V_nV,2,58.6089440635,59.8422934551,0,1,0.721792998957,60.584648861,2,0,0.350981587311,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_5.jpg,Birds,0,ostrich,0,15,15,56,62.6685580488,V_nV,1,62.6856397113,63.9111645403,0,2,0.280673113069,64.2123820303,2,0,0.270809309208,5,7.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_9.jpg,Birds,0,penguin,0,16,16,61,66.2162793748,V_nV,1,66.2352792118,67.4588752945,1,1,0.461225324194,67.9406600334,2,0,0.481261721812,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_6.jpg,Marine_creatures,0,shark,0,17,17,75,70.1548482315,V_nV,1,70.1696140127,71.3974498133,1,1,0.461232771515,71.8792496382,2,0,0.120498348726,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_9.jpg,Animals,0,rhino,0,18,18,68,73.7326334075,V_nV,1,73.7638710418,74.9852616972,1,1,0.481270398013,75.4870911791,2,0,0.110505711404,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__14.jpg,Musical_Inst,0,piano,0,19,19,62,77.3304612589,nV_V,1,77.3517143991,78.5730903478,1,1,0.78192259022,79.3755483074,2,0,0.170655933907,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_7.jpg,Birds,0,toucan,0,20,20,85,81.2790658991,nV_V,2,81.3001687436,82.5216731571,0,1,0.731808353681,83.2740502075,2,0,0.120483198087,5,7.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_1.jpg,Tools,0,axe,0,21,21,3,85.1274448824,V_nV,2,85.1404939978,86.3600329929,0,1,0.511364969541,86.8919775499,2,0,0.12047980004,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_9.jpg,Furniture,0,bookcase,0,22,22,8,88.7453691987,nV_V,1,88.762415568,89.9879293409,0,2,0.631594513077,90.6400868096,2,0,0.170605795458,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_6.jpg,Birds,0,raven,0,23,23,67,92.5435962059,V_nV,1,92.5617422139,93.7862043702,1,1,1.86428217089,95.6710560832,2,0,0.200653202133,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_26.jpg,Furniture,0,chair,0,24,24,15,97.6046322808,nV_V,1,97.6190077729,98.8472189188,1,1,0.37103399972,99.2388443891,2,0,0.170579351718,5,7.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_18.jpg,Birds,0,hummingbird,0,25,25,42,101.142315992,nV_V,2,101.166977182,102.394948718,1,2,0.741835651919,103.157340228,2,0,0.310895386036,5,7.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_6.jpg,Kitchen_Uten,0,frying-pan,0,26,26,31,105.201160411,nV_V,1,105.219426918,106.443773895,1,1,0.501312356209,106.975646009,2,0,0.240758744767,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_23.jpg,Vehicles,0,ship,0,27,27,76,108.94932064,V_nV,2,108.97808288,110.201948659,1,2,0.280833938392,110.503332884,1,1,0.210690214531,5,7.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_20.jpg,Insects,0,dragonfly,0,28,28,24,112.446951741,nV_V,2,112.463474819,113.70958172,1,2,0.77189914498,114.50204593,2,0,0.180605789414,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_22.jpg,Animals,0,horse,0,29,29,40,116.415604286,nV_V,2,116.42772684,117.658179849,1,2,0.431160192005,118.109906775,1,1,0.220692118281,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_17.jpg,Buildings,0,palace,0,30,30,58,120.063512426,nV_V,1,120.09235771,121.33620879,1,1,0.992390430882,122.349137038,2,0,0.371030619717,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_19.jpg,Furniture,0,lectern,0,31,31,47,124.453073247,nV_V,1,124.485926188,125.715729982,1,1,0.471245596302,126.207547756,2,0,0.0703740711324,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_8.jpg,Kitchen_Uten,0,coking-pot,0,32,32,18,128.010848533,V_nV,2,128.029682804,129.253435156,0,1,0.170612366754,129.444607516,1,1,0.681702381,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_11.jpg,Animals,0,cow,0,33,33,20,131.85919693,nV_V,2,131.887030086,133.121850105,1,2,0.641616285197,133.784033752,2,0,0.120495657087,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_13.jpg,Birds,0,pigeon,0,34,34,63,135.637434799,nV_V,2,135.663781941,136.890057089,0,1,0.0102412544657,136.920842837,1,1,0.170587641303,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_9.jpg,Buildings,0,factory,0,35,35,28,138.824369414,nV_V,1,138.84940893,140.087019265,0,2,0.771903370507,140.879493636,2,0,0.511331962422,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_5.jpg,Marine_creatures,0,killer-whale,0,36,36,43,143.123725666,V_nV,1,143.148500637,144.37636232,0,2,0.591512229061,144.988425268,2,0,0.210680778255,5,7.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_7.jpg,Birds,0,hen,0,37,37,38,146.932044726,nV_V,2,146.96021686,148.184653678,1,2,0.471238487167,148.676466173,2,0,1.60370880086,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_4.jpg,Vehicles,0,train,0,38,38,87,152.013088083,V_nV,2,152.033391782,153.255698897,0,1,0.541425248259,153.817711593,2,0,0.130557883298,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_18.jpg,Vehicles,0,van,0,39,39,91,155.681092793,nV_V,1,155.686222978,156.913658806,0,2,0.290879823035,157.225116156,2,0,0.270804955973,5,7.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_7.jpg,Birds,0,rooster,0,40,40,70,159.228801431,nV_V,2,159.251591438,160.471405114,1,2,0.320943000261,160.812914814,2,0,0.170575882075,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_10.jpg,Animals,0,hippopotamus,0,41,41,39,162.716395741,nV_V,2,162.744818191,163.969020752,1,2,0.230743303546,164.220311549,2,0,0.200675773318,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_19.jpg,Vehicles,0,boat,0,42,42,7,166.153871987,nV_V,1,166.185530809,167.406508093,1,1,0.681707106298,168.108766798,1,1,0.401093643042,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_16.jpg,Animals,0,cat,0,43,43,13,170.242811135,nV_V,2,170.266773524,171.515454861,0,1,0.591512157698,172.127531861,2,0,0.240739030764,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_9.jpg,Marine_creatures,0,whale,0,44,44,94,174.101199195,nV_V,2,174.136514117,175.373859999,0,1,0.0403074882925,175.434712838,2,0,1.00239446224,5,8.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_10.jpg,Birds,0,goose,0,45,45,34,178.170038157,V_nV,1,178.186974509,179.412662385,0,2,0.80197671277,180.235198159,2,0,0.431156406412,5,7.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_18.jpg,Kitchen_Uten,0,cup,0,46,46,22,182.39924914,V_nV,2,182.425836979,183.651879152,0,1,0.521196792717,184.19364363,2,0,0.0904669039883,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_7.jpg,Buildings,0,church,0,47,47,17,186.017123795,nV_V,1,186.046663865,187.269759171,0,2,0.731658336706,188.021986126,2,0,0.270829203771,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_16.jpg,Furniture,0,couch,0,48,48,19,190.02586344,nV_V,1,190.04221705,191.268475108,1,1,0.350989722647,191.64001358,2,0,0.140567678027,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_3.jpg,Marine_creatures,0,pomfret,0,49,49,65,193.513453159,V_nV,1,193.535272358,194.756065448,0,2,0.120325008407,194.896959874,2,0,0.180606736802,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_14.jpg,Birds,0,sparrow,0,50,50,79,196.810634075,nV_V,2,196.827034959,198.053241882,0,1,0.751859717187,198.825667803,1,1,0.220701475511,5,8.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_19.jpg,Animals,0,giraffe,0,51,51,32,200.779269064,V_nV,1,200.797215969,202.03190212,1,1,0.511338316021,202.563820824,2,0,0.210667710635,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,0,lynx,0,52,52,50,204.507402662,nV_V,2,204.51996143,205.739988524,0,1,0.441183077171,206.201746444,2,0,0.290846676915,5,7.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_5.jpg,Buildings,0,castle,0,53,53,12,208.225483779,nV_V,1,208.244985193,209.468096026,0,2,0.200650525047,209.689316491,2,0,1.96450388036,5,8.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_15.jpg,Kitchen_Uten,0,teapot,0,54,54,83,213.386726461,V_nV,2,213.404389907,214.639358536,1,2,0.451207762584,215.111114082,1,1,0.290852857288,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_18.jpg,Furniture,0,table,0,55,55,81,217.134890506,nV_V,1,217.150986476,218.407567126,1,1,1.12267218938,219.550807203,3,0,0.461220978294,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_25.jpg,Animals,0,lioness,0,56,56,48,221.744939034,nV_V,2,221.774420706,223.007588006,0,1,0.461230602232,223.489393116,2,0,0.22069583612,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_12.jpg,Marine_creatures,0,lobster,0,57,57,49,225.442996719,V_nV,1,225.473581691,226.695621659,1,1,0.411119219614,227.127295511,2,0,0.340956999338,5,7.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_26.jpg,Furniture,0,bedside-table,0,58,58,6,229.201162453,V_nV,2,229.2212497,230.443779185,0,1,0.270785177709,230.735179615,1,1,0.451194194844,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_16.jpg,Animals,0,cheetah,0,59,59,16,232.919260062,nV_V,2,232.951988526,234.181908665,0,1,0.551442558179,234.753932836,2,0,0.22069603554,5,7.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_3.jpg,Musical_Inst,0,violin,0,60,60,92,236.707508048,nV_V,1,236.741984745,237.970156843,0,2,0.210682158126,238.201408856,1,1,0.110454633133,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_19.jpg,Furniture,0,armchair,0,61,61,2,240.044770936,nV_V,1,240.08064893,241.33749755,0,2,0.681706602452,242.049802125,2,0,0.52137019299,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_13.jpg,Marine_creatures,0,crab,0,62,62,21,244.304064603,V_nV,1,244.320123682,245.576723023,0,2,1.10262487084,246.69990758,2,0,0.17058890441,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_13.jpg,Animals,0,zebra,0,63,63,95,248.603414776,V_nV,1,248.628332716,249.876097817,0,2,0.320920518949,250.217555375,2,0,0.200647047721,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_1.jpg,Furniture,0,lamp,0,64,64,46,252.15114358,V_nV,2,252.17900245,253.403766715,1,2,0.150572104496,253.574895535,2,0,0.28082761867,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_6.jpg,Vehicles,0,motorbike,0,65,65,54,255.588615161,V_nV,2,255.606788669,256.831235239,1,2,0.000269888201728,256.862094968,2,0,0.130495598307,5,7.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_6.jpg,Marine_creatures,0,dolphin,0,66,66,23,258.725449148,nV_V,2,258.748896445,259.978090791,1,2,0.842058199923,260.840699105,2,0,0.19062832091,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_7.jpg,Furniture,0,bed,0,67,67,5,262.764251993,nV_V,1,262.77482604,264.006864646,0,2,0.581486039911,264.608898908,2,0,0.210697439732,5,8.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_2.jpg,Birds,0,goldfinch,0,68,68,33,266.552504671,V_nV,1,266.576003817,267.805139475,1,1,0.170589577639,267.996272565,2,0,0.200644333498,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_6.jpg,Vehicles,0,bus,0,69,69,9,269.92985268,nV_V,1,269.944898605,271.172476656,1,1,0.0102398223244,271.20324148,1,1,0.200653746957,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_25.jpg,Furniture,0,wardrobe,0,70,70,93,273.136826767,nV_V,1,273.15067072,274.409508308,1,1,0.541399139678,274.97146735,3,0,0.120520337019,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_16.jpg,Musical_Inst,0,tuba,0,71,71,89,276.824859548,nV_V,1,276.842976049,278.0674816,1,1,0.381051546196,278.469083587,1,1,0.180604548892,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_15.jpg,Marine_creatures,0,manatee,0,72,72,52,280.382615244,V_nV,1,280.397478264,281.645262463,1,1,0.491287249373,282.15709524,2,0,0.140578204417,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_3.jpg,Marine_creatures,0,narwhal,0,73,73,55,284.030546629,V_nV,1,284.06921239,285.303234537,1,1,0.491287925979,285.825097748,2,0,0.140518693603,5,6.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_19.jpg,Insects,0,butterfly,0,74,74,10,287.698539877,nV_V,2,287.716902112,288.951173151,0,1,1.07256768236,290.044290587,2,0,0.17058496119,5,7.0,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_25.jpg,Marine_creatures,0,sperm-whale,0,75,75,80,291.947789818,V_nV,1,291.966898575,293.190410497,0,2,0.41112335457,293.622104668,1,1,0.150591326295,5,6.5,32,bw,99.7834151608,2019_jun_28_1616,009,256,20,5,mattin,Experiment_EEG_version,20,
