category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_14.jpg,Vehicles,0,tractor,0,34,34,86,128.767054181,V_nV,2,128.784055852,130.039725101,1,2,1.04248809977,131.102759337,2,0,0.180638901889,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_14.jpg,Vehicles,0,car,0,35,35,11,133.016300505,V_nV,2,133.041572388,134.288988222,1,2,0.461223906837,134.770750608,2,0,0.150533537613,5,8.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_4.jpg,Marine_creatures,0,whale,0,36,36,94,136.654239509,V_nV,1,136.673090464,137.906860836,0,2,0.0603494495153,137.987758388,2,0,0.120489863679,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_15.jpg,Birds,0,rooster,0,37,37,70,139.841168597,V_nV,1,139.864102655,141.083772434,0,2,0.0302993175574,141.134622986,2,0,0.180610541254,5,8.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_5.jpg,Animals,0,cat,0,38,38,13,143.048149556,V_nV,1,143.074068879,144.300776523,0,2,0.0603538819123,144.381699586,1,1,0.200655942317,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_19.jpg,Birds,0,goose,0,39,39,34,146.315264825,nV_V,2,146.329492755,147.577916856,1,2,1.05251233745,148.650990999,2,0,0.431148963049,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_11.jpg,Birds,0,pigeon,0,40,40,63,150.815063796,V_nV,1,150.829187641,152.067690631,1,1,0.200672577601,152.28890968,1,1,0.120485687163,5,7.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_2.jpg,Marine_creatures,0,shark,0,41,41,75,154.142313547,V_nV,1,154.163220311,155.414978696,1,1,0.882146186428,156.317687748,2,0,0.260781157296,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_15.jpg,Birds,0,duck,0,42,42,26,158.311393473,V_nV,1,158.339144832,159.5840536,1,1,0.431155744707,160.035761541,2,0,0.0904029160738,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_0.jpg,Marine_creatures,0,manatee,0,43,43,52,161.859117024,nV_V,2,161.879307021,163.11173852,1,2,0.501319611678,163.633605419,2,0,0.631589249941,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_15.jpg,Vehicles,0,ship,0,44,44,76,165.998138517,nV_V,1,166.020444379,167.240739569,1,1,0.150540793082,167.411840757,1,1,0.110300563043,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_14.jpg,Vehicles,0,van,0,45,45,91,169.255216954,nV_V,1,169.284073384,170.51786588,1,1,0.200655777007,170.739075928,1,1,0.120497619268,5,7.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_2.jpg,Insects,0,scorpion,0,46,46,73,172.592483145,nV_V,2,172.613282174,173.855139846,0,1,0.110463659512,173.986157672,2,0,0.120529577602,5,7.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_20.jpg,Vehicles,0,plane,0,47,47,64,175.839562388,nV_V,1,175.861577787,177.092180065,1,1,0.842054913752,177.954812777,1,1,0.280823645182,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_25.jpg,Kitchen_Uten,0,teapot,0,48,48,83,179.968540959,nV_V,1,180.002896485,181.251241351,1,1,0.611573746894,181.883376828,1,1,0.200664059026,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_19.jpg,Birds,0,seagull,0,49,49,74,183.816924262,nV_V,2,183.838764186,185.099618037,1,2,0.651640346507,185.771803385,3,0,0.170583032304,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_17.jpg,Birds,0,sparrow,0,50,50,79,187.675327424,nV_V,2,187.696972315,188.937973568,1,2,0.441190227633,189.399718105,2,0,0.651657665847,5,7.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_3.jpg,Animals,0,tiger,0,51,51,84,191.784270372,nV_V,2,191.80315729,193.036900383,0,1,0.270897109294,193.328453335,1,1,0.361001671292,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_22.jpg,Furniture,0,bookcase,0,52,52,8,195.422193548,nV_V,1,195.440243727,196.694863953,1,1,0.300886884565,197.016309937,1,1,0.160584962927,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_18.jpg,Tools,0,hammer,0,53,53,37,198.909785685,V_nV,2,198.939463908,200.212525941,1,2,0.882142058574,201.115241891,2,0,0.170611306792,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_13.jpg,Birds,0,penguin,0,54,54,61,203.018733855,nV_V,2,203.032419851,204.301429435,1,2,0.200677709188,204.522661855,1,1,0.411179485731,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_17.jpg,Marine_creatures,0,killer-whale,0,55,55,43,206.666688627,V_nV,1,206.685830406,207.97943668,0,2,0.86212309706,208.862143849,2,0,0.721637812676,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_3.jpg,Vehicles,0,train,0,56,56,87,211.316808721,nV_V,1,211.335337138,212.61954957,1,1,2.44554670597,215.08564131,3,0,0.270809647394,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_20.jpg,Birds,0,raven,0,57,57,67,217.089404348,nV_V,2,217.107040004,218.36204699,1,2,0.781926289434,219.164565103,3,0,0.120477006538,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_10.jpg,Furniture,0,armchair,0,58,58,2,221.017929523,nV_V,1,221.034540315,222.260533304,1,1,0.350987166166,222.632073065,2,0,0.230717010563,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_2.jpg,Birds,0,ostrich,0,59,59,56,224.595719597,V_nV,1,224.615616594,225.8383501,1,1,0.0803997905459,225.939293053,1,1,0.120474356227,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_12.jpg,Marine_creatures,0,narwhal,0,60,60,55,227.792678401,nV_V,2,227.811569909,229.055338159,1,2,1.10263249883,230.178533004,2,0,0.180617135018,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_0.jpg,Marine_creatures,0,crab,0,61,61,21,232.092044056,nV_V,2,232.096897023,233.334659566,1,2,0.491298681824,233.846498012,2,0,0.140524825081,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_13.jpg,Musical_Inst,0,guitar,0,62,62,36,235.719944618,V_nV,2,235.737459577,236.972566991,1,2,0.170595802832,237.163727708,1,1,0.120523577556,5,7.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_17.jpg,Animals,0,lynx,0,63,63,50,239.017119274,V_nV,1,239.038001152,240.269747327,0,2,0.140368544962,240.430694812,1,1,0.110463512829,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_17.jpg,Marine_creatures,0,pomfret,0,64,64,65,242.274209789,V_nV,1,242.288211395,243.56693343,1,1,0.481269417098,244.068758206,3,0,0.962315791519,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_24.jpg,Animals,0,armadillo,0,65,65,1,246.763982643,nV_V,2,246.789570173,248.036672153,1,2,1.28301921883,249.350298408,2,0,0.130499816267,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_8.jpg,Insects,0,dragonfly,0,66,66,24,251.213707649,nV_V,2,251.227511256,252.45628652,0,1,0.260794717586,252.737648377,1,1,0.140520723769,5,7.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_2.jpg,Animals,0,elephant,0,67,67,27,254.611080067,V_nV,1,254.628951837,255.893769751,1,1,0.421139577636,256.335468293,3,0,0.12049842393,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_9.jpg,Kitchen_Uten,0,frying-pan,0,68,68,31,258.188867577,nV_V,1,258.227738855,259.461548595,0,2,0.601553786779,260.083662296,2,0,0.120482307393,5,8.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_19.jpg,Furniture,0,lamp,0,69,69,46,261.937031483,V_nV,2,261.949788068,263.169613721,0,1,0.02026459435,263.210452944,1,1,0.100428181002,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_14.jpg,Musical_Inst,0,drum,0,70,70,25,265.043803725,nV_V,1,265.073173391,266.326491831,1,1,0.0202820042614,266.367335596,1,1,0.120474799769,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_9.jpg,Kitchen_Uten,0,fondue,0,71,71,30,268.220709831,V_nV,2,268.254988429,269.553524485,1,2,0.761883760104,270.335965483,3,0,0.210670188302,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_0.jpg,Birds,0,magpie,0,72,72,51,272.27954902,nV_V,2,272.299167554,273.572272127,0,1,1.02244623587,274.615309526,2,0,0.411112945061,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_22.jpg,Buildings,0,house,0,73,73,41,276.759302486,V_nV,2,276.776242108,278.031976379,1,2,0.822017892264,278.874549077,2,0,0.310890070396,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_15.jpg,Animals,0,hippopotamus,0,74,74,39,280.918364091,V_nV,1,280.929948902,282.181025862,1,1,0.270818951773,282.472384643,1,1,0.150544334203,5,6.0,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_15.jpg,Kitchen_Uten,0,saucepan,0,75,75,71,284.355857318,nV_V,1,284.374019492,285.648572264,1,1,1.13269343111,286.801819245,3,0,0.230723728426,5,6.5,32,bw,99.7797804216,2019_jul_12_1655,016,256,20,5,mattin,Experiment_EEG_version,20,
