category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_5.jpg,Buildings,0,palace,0,29,29,58,156.451921359,nV_V,1,156.48559402,157.714569391,0,2,1.35326122749,159.088390597,2,0,0.330936332582,5,7.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_5.jpg,Furniture,0,couch,0,30,30,19,161.152153497,V_nV,2,161.171410151,162.394764492,1,2,1.53356883198,163.948906103,2,0,0.340951803955,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_8.jpg,Musical_Inst,0,tuba,0,31,31,89,166.022766839,nV_V,1,166.046697736,167.275393689,0,2,1.76406551455,169.06002114,2,0,0.29086190986,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_20.jpg,Furniture,0,bedside-table,0,32,32,6,171.083802064,V_nV,2,171.108205381,172.336417272,1,2,0.561453920323,172.918418257,1,1,0.96230361471,5,7.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_5.jpg,Marine_creatures,0,crab,0,33,33,21,175.613654582,V_nV,1,175.641125038,176.896349808,1,1,1.20283828315,178.11973578,3,0,0.26091947197,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_13.jpg,Buildings,0,cathedral,0,34,34,14,180.113442643,nV_V,1,180.130611775,181.356057097,1,1,1.73402093106,183.110626796,2,0,0.841892949655,5,7.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_3.jpg,Birds,0,seagull,0,35,35,74,185.685577022,V_nV,1,185.710222076,186.93820889,0,2,2.6359570818,189.594720939,1,1,2.27516684786,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_3.jpg,Animals,0,rhino,0,36,36,68,193.602824218,nV_V,2,193.644983837,194.875494988,0,1,2.55578702909,197.452861669,1,1,0.811982289772,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_26.jpg,Animals,0,horse,0,37,37,40,199.996739518,nV_V,2,200.028279912,201.289461339,1,2,2.73618743732,204.046213394,3,0,0.340955841471,5,7.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_17.jpg,Furniture,0,wardrobe,0,38,38,93,206.120078615,nV_V,1,206.151470187,207.382738447,1,1,3.91878900945,211.322090517,3,0,0.471239615115,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_25.jpg,Animals,0,cow,0,39,39,20,213.526204654,V_nV,1,213.550294711,214.778836865,0,2,2.22511742311,217.024513902,1,1,0.240736203734,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_17.jpg,Birds,0,owl,0,40,40,57,218.998121632,V_nV,1,219.033235097,220.280834846,1,1,2.43536564591,222.736735479,2,0,0.350981278694,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_25.jpg,Birds,0,penguin,0,41,41,61,224.820807597,V_nV,1,224.826206543,226.063414047,0,2,3.00676872279,229.090747083,2,0,0.641607709927,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_5.jpg,Marine_creatures,0,narwhal,0,42,42,55,231.465273036,nV_V,2,231.500319239,232.727920741,1,2,1.03246403404,233.780947389,2,0,0.841892844299,5,8.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_4.jpg,Furniture,0,armchair,0,43,43,2,236.355915964,V_nV,2,236.382331315,237.608553118,1,2,2.72615848482,240.355277683,1,1,1.15272187407,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_18.jpg,Animals,0,cheetah,0,44,44,16,243.240912966,nV_V,2,243.26954758,244.503566501,0,1,2.03465796111,246.558803809,2,0,0.210767446435,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_13.jpg,Birds,0,hummingbird,0,45,45,42,248.502397486,nV_V,2,248.535549441,249.755017302,0,1,1.55362953397,251.329203363,1,1,0.381041301764,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_17.jpg,Marine_creatures,0,dolphin,0,46,46,23,253.443130706,nV_V,2,253.469474566,254.725828868,1,2,5.59239554789,260.338789601,2,0,0.310889209621,5,7.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_11.jpg,Animals,0,cat,0,47,47,13,262.382599276,nV_V,2,262.403096259,263.645252605,1,2,2.14488862304,265.810705293,3,0,0.280671755783,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_26.jpg,Furniture,0,lectern,0,48,48,47,267.824449591,nV_V,1,267.854907933,269.077095625,1,1,1.44336425606,270.541013341,2,0,0.401083894889,5,7.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_15.jpg,Vehicles,0,tractor,0,49,49,86,272.675041554,nV_V,1,272.697286571,273.917617971,1,1,0.591504379525,274.52970928,1,1,0.230717288679,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_1.jpg,Kitchen_Uten,0,fondue,0,50,50,30,276.49332929,nV_V,1,276.517901229,277.755990126,0,2,1.87430048082,279.650866991,2,0,0.230742269545,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_23.jpg,Birds,0,kiwi,0,51,51,44,281.614475576,nV_V,2,281.645095217,282.86711549,0,1,0.862118194578,283.749804422,2,0,0.340801113867,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_9.jpg,Animals,0,turtle,0,52,52,90,285.823645763,nV_V,2,285.844756811,287.066259405,0,1,1.58366439561,288.670487471,2,0,0.18062612752,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_7.jpg,Musical_Inst,0,violin,0,53,53,92,290.584012624,V_nV,2,290.604495986,291.826632796,1,2,3.45774561178,295.304925859,1,1,0.230713469209,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_0.jpg,Vehicles,0,van,0,54,54,91,297.268579704,V_nV,2,297.30059339,298.531225713,1,2,1.04249067826,299.604305424,1,1,0.260783499572,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_13.jpg,Animals,0,tiger,0,55,55,84,301.598000817,V_nV,1,301.615015935,302.870674433,1,1,2.54576584743,305.43700156,3,0,0.210668582935,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_6.jpg,Vehicles,0,train,0,56,56,87,307.380595378,V_nV,2,307.398419119,308.623201193,1,2,1.36318883905,310.006941936,1,1,0.501336750458,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_8.jpg,Birds,0,hen,0,57,57,38,312.24117287,V_nV,1,312.263688722,313.493804577,0,2,2.6961181534,316.210498126,2,0,0.361000934499,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_20.jpg,Furniture,0,sofa,0,58,58,78,318.304377308,nV_V,1,318.320156969,319.546989574,1,1,1.60371593223,321.171253507,1,1,0.120470732567,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_3.jpg,Birds,0,ostrich,0,59,59,56,323.024655171,V_nV,1,323.044761244,324.28730868,0,2,2.62595607992,326.933860181,2,0,0.621576083009,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_12.jpg,Buildings,0,granary,0,60,60,35,329.288294561,V_nV,2,329.327551579,330.560987587,1,2,3.81853753352,334.400073264,1,1,0.731811688398,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_3.jpg,Insects,0,dragonfly,0,61,61,24,336.864791132,nV_V,2,336.88375215,338.137486661,1,2,1.05251418706,339.210546342,2,0,2.91656428576,5,7.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_24.jpg,Birds,0,pigeon,0,62,62,63,343.860028187,V_nV,1,343.882554381,345.122681794,1,1,1.35318280722,346.506456122,3,0,0.16054937325,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_23.jpg,Birds,0,magpie,0,63,63,51,348.399911645,nV_V,2,348.426432601,349.662569162,0,1,1.39325888804,351.076400965,2,0,0.240740124485,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_1.jpg,Animals,0,armadillo,0,64,64,1,353.05004175,nV_V,2,353.077529203,354.302673206,0,1,1.08241477958,355.405676181,2,0,0.431162248598,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_1.jpg,Insects,0,scorpion,0,65,65,73,357.569888676,nV_V,2,357.605614724,358.842562393,0,1,1.06253001571,359.935683016,2,0,0.190627272124,5,7.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_23.jpg,Birds,0,sparrow,0,66,66,79,361.859233784,V_nV,1,361.877748077,363.111855468,1,1,1.53357180196,364.666011162,2,0,0.391066886135,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_21.jpg,Animals,0,hippopotamus,0,67,67,39,366.789969822,nV_V,2,366.828203671,368.052617083,1,2,2.10480381304,370.177970457,1,1,0.581475070096,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_10.jpg,Vehicles,0,plane,0,68,68,64,372.492393192,V_nV,2,372.527444563,373.785105769,1,2,3.84859959758,377.654254849,2,0,0.350979711278,5,7.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_12.jpg,Vehicles,0,motorbike,0,69,69,54,379.73816006,nV_V,1,379.762148749,381.010845333,1,1,1.12266511424,382.154072283,2,0,0.411110291025,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_16.jpg,Furniture,0,bookcase,0,70,70,8,384.298097513,V_nV,2,384.315575302,385.550736626,1,2,1.06253496709,386.633803632,1,1,0.621571184718,5,7.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_1.jpg,Musical_Inst,0,guitar,0,71,71,36,388.988306668,V_nV,2,389.049820527,390.301065,1,2,2.70610858349,393.027745886,3,0,0.270842154976,5,7.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_12.jpg,Kitchen_Uten,0,pot,0,72,72,66,395.031460923,V_nV,2,395.046391147,396.284099394,1,2,5.20155096764,401.506195893,1,1,0.330956046586,5,6.0,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_13.jpg,Buildings,0,church,0,73,73,17,403.570055243,nV_V,1,403.601412004,404.842736272,0,2,1.83421818959,406.697518064,2,0,0.210675376235,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_24.jpg,Vehicles,0,car,0,74,74,11,408.64111394,nV_V,1,408.660111442,409.893738004,0,2,2.0446705753,411.958958069,1,1,0.360994521063,5,7.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__18.jpg,Musical_Inst,0,piano,0,75,75,62,414.052884619,nV_V,1,414.086392944,415.365648684,1,1,1.34316478344,416.729372044,3,0,0.210675026407,5,6.5,32,bw,99.7840700656,2019_jun_28_1516,002,256,20,5,mattin,Experiment_EEG_version,20,
