category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_8.jpg,Birds,0,barn-owl,0,41,41,4,159.979567047,nV_V,2,160.005325349,161.252205062,1,2,0.310901871184,161.583659434,1,1,0.0703749058302,5,7.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_16.jpg,Vehicles,0,train,0,42,42,87,163.38696326,nV_V,1,163.402270423,164.659627771,0,2,0.230746348388,164.910926568,1,1,0.12048859708,5,6.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_24.jpg,Animals,0,tiger,0,43,43,84,166.764314878,nV_V,2,166.781683267,168.067100573,0,1,0.791953504784,168.879623071,3,0,0.120481111808,5,6.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_19.jpg,Animals,0,tapir,0,44,44,82,170.732947288,nV_V,2,170.746131387,172.005634088,1,2,0.571473459247,172.59763868,3,0,0.170615562471,5,6.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_7.jpg,Birds,0,seagull,0,45,45,74,174.50115696,V_nV,1,174.519414267,175.753781092,0,2,0.17058619787,175.944947941,2,0,0.180621966021,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_23.jpg,Animals,0,cat,0,46,46,13,177.858460695,nV_V,2,177.875835204,179.101071841,1,2,0.120497743133,179.242129202,2,0,0.210683334852,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_22.jpg,Furniture,0,chair,0,47,47,15,181.1857076,nV_V,1,181.209032657,182.428319249,1,1,1.60373818758,184.052617983,2,0,0.150601953734,5,8.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_18.jpg,Insects,0,dragonfly,0,48,48,24,185.936057516,V_nV,1,185.956551694,187.178669853,0,2,0.270818854449,187.470038122,1,1,0.0904210363515,5,6.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_26.jpg,Marine_creatures,0,shark,0,49,49,75,189.293384879,nV_V,2,189.307534234,190.545993744,1,2,0.190664895577,190.757235606,2,0,0.130503635854,5,7.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_8.jpg,Birds,0,magpie,0,50,50,51,192.620620287,V_nV,1,192.63487186,193.864247753,1,1,0.230730660725,194.124537054,2,0,0.180662954226,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_22.jpg,Musical_Inst,0,guitar,0,51,51,36,196.038054569,V_nV,2,196.061196963,197.280662229,0,1,0.711782189319,198.023030432,2,0,0.150597547647,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_22.jpg,Vehicles,0,motorbike,0,52,52,54,199.906476435,V_nV,2,199.930540755,201.159104307,1,2,1.2930405587,202.472735919,2,0,0.280837682541,5,6.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,Kitchen_Uten,0,pot,0,53,53,66,204.486451564,nV_V,1,204.501959179,205.729055217,0,2,0.280853013275,206.030481664,2,0,0.340965127107,5,6.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_3.jpg,Marine_creatures,0,whale,0,54,54,94,208.104355177,nV_V,2,208.122782393,209.34693144,0,1,0.310902525205,209.678404759,2,0,0.150591750862,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,0,lectern,0,55,55,47,211.561854825,V_nV,2,211.579528854,212.804472531,0,1,0.0703812702559,212.895407017,1,1,0.120504878461,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_25.jpg,Vehicles,0,boat,0,56,56,7,214.74879809,V_nV,2,214.773508565,216.031490678,1,2,0.561452300288,216.613506163,3,0,0.14037717646,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_14.jpg,Kitchen_Uten,0,saucepan,0,57,57,71,218.486933724,nV_V,1,218.517464268,219.749589282,0,2,0.471258077538,220.241427443,1,1,0.0202753650956,5,7.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_1.jpg,Birds,0,pigeon,0,58,58,63,221.994619266,V_nV,1,222.017045344,223.257226557,1,1,0.461233801674,223.739026446,2,0,0.0904737534001,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_6.jpg,Musical_Inst,0,violin,0,59,59,92,225.562338749,nV_V,1,225.590989347,226.824995679,0,2,0.521372407442,227.366933144,2,0,0.320928210858,5,6.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_25.jpg,Animals,0,giraffe,0,60,60,32,229.420747519,V_nV,1,229.437829088,230.663350278,1,1,0.0703959055245,230.754333297,1,1,0.130509496899,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_23.jpg,Animals,0,turtle,0,61,61,90,232.617712079,V_nV,1,232.635455832,233.890386473,0,2,0.230747991707,234.141700477,2,0,0.330788917141,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_11.jpg,Birds,0,hummingbird,0,62,62,42,236.205516753,V_nV,1,236.227443983,237.468169968,1,1,0.611566607608,238.100300284,2,0,0.992388186511,5,6.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_0.jpg,Birds,0,penguin,0,63,63,61,240.8255768,nV_V,2,240.842363109,242.07820697,1,2,0.561458616052,242.660241447,2,0,0.130514545599,5,8.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_11.jpg,Birds,0,raven,0,64,64,67,244.523652071,nV_V,2,244.542125866,245.766238882,1,2,0.280856618425,246.06765663,1,1,0.150599205634,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_21.jpg,Furniture,0,filling-cabinet,0,65,65,29,247.951095246,V_nV,2,247.97268266,249.203724799,0,1,0.13050048938,249.364798377,1,1,0.130519188475,5,6.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_14.jpg,Vehicles,0,ship,0,66,66,76,251.228229538,V_nV,2,251.24395179,252.490889893,0,1,0.120492021553,252.63193713,1,1,0.150565179763,5,6.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_20.jpg,Furniture,0,Chest-of-drawers,0,67,67,0,254.515393677,nV_V,1,254.531561658,255.79808455,1,1,0.481275781756,256.299961979,3,0,0.150552615989,5,7.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_21.jpg,Kitchen_Uten,0,fondue,0,68,68,30,258.183377659,nV_V,1,258.194341361,259.436007392,0,2,0.17062580632,259.627190842,2,0,0.150568288751,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_0.jpg,Animals,0,horse,0,69,69,40,261.510623244,nV_V,2,261.525570045,262.763250601,1,2,0.0603606107179,262.844148571,1,1,0.250764885452,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_19.jpg,Birds,0,hen,0,70,70,38,264.827849041,nV_V,2,264.848107399,266.090497073,0,1,0.0904241641983,266.201466415,1,1,0.140534633305,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_9.jpg,Marine_creatures,0,lobster,0,71,71,49,268.084966771,V_nV,1,268.106390119,269.367629907,1,1,0.531383521389,269.91957676,2,0,0.39107085974,5,7.5,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_7.jpg,Birds,0,sparrow,0,72,72,79,272.043558811,V_nV,1,272.064257292,273.316236949,1,1,0.411128106294,273.747900673,3,0,0.170583028812,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_24.jpg,Birds,0,rooster,0,73,73,70,275.651414792,V_nV,1,275.670730607,276.894032238,1,1,0.0904504044447,277.005062617,1,1,0.0704272550065,5,8.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_22.jpg,Musical_Inst,0,saxophone,0,74,74,72,278.808300936,V_nV,2,278.822697484,280.070951934,1,2,0.361015419476,280.452491129,1,1,0.0804048918653,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,0,small-saucepan,0,75,75,77,282.265818486,V_nV,2,282.270926194,283.528465984,0,1,0.501323923469,284.050368502,2,0,0.0704337698407,5,6.0,32,bw,99.7793200564,2019_jul_12_1640,014,256,20,5,mattin,Experiment_EEG_version,20,
