category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_25.jpg,Insects,0,butterfly,1.0,1.0,1,301.733337402,301.73333740234375,0.0,300.480712891,300.480712890625,0.0,6.5,6.5,3,300.485473633,300.4854736328125,0.0,1.0,1.0,0.0,'1',0.892163217068,0.8921632170677185,0.0,'V_nV',0.0,0.0,0.0,'3',0.200664818287,0.20066481828689575,0.0,302.656066895,302.65606689453125,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_19.jpg,Vehicles,0,car,1.0,1.0,1,203.259246826,203.25924682617188,0.0,202.01663208,202.01663208007812,0.0,6.5,6.5,2,202.021530151,202.0215301513672,0.0,1.0,1.0,0.0,'1',1.36321556568,1.3632155656814575,0.0,'nV_V',0.0,0.0,0.0,'2',0.441179484129,0.441179484128952,0.0,204.643005371,204.64300537109375,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_10.jpg,Buildings,0,castle,1.0,1.0,1,372.577362061,372.5773620605469,0.0,371.34475708,371.3447570800781,0.0,6.0,6.0,1,371.350219727,371.3502197265625,0.0,1.0,1.0,0.0,'1',0.230735883117,0.2307358831167221,0.0,'nV_V',1.0,1.0,0.0,'1',0.260779857635,0.26077985763549805,0.0,372.828643799,372.8286437988281,0.0,83.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_1.jpg,Animals,0,cat,1.0,1.0,1,318.970794678,318.9707946777344,0.0,317.728210449,317.72821044921875,0.0,6.5,6.5,2,317.73324585,317.7332458496094,0.0,0.0,0.0,0.0,'2',0.371046692133,0.37104669213294983,0.0,'V_nV',1.0,1.0,0.0,'1',0.180614933372,0.18061493337154388,0.0,319.36239624,319.3623962402344,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_0.jpg,Buildings,0,cathedral,1.0,1.0,1,4.99825286865,4.998252868652344,0.0,3.71555662155,3.7155566215515137,0.0,6.0,6.0,'5.0',3.73582744598,3.7358274459838867,0.0,1.0,1.0,0.0,'1',0.83187353611,0.8318735361099243,0.0,'nV_V',0.0,0.0,0.0,'3',0.401091009378,0.4010910093784332,0.0,5.8609919548,5.860991954803467,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_10.jpg,Furniture,0,chair,1.0,2.0,2,242.173843384,242.17384338378906,0.0,240.941268921,240.94126892089844,0.0,6.5,6.5,1,240.947341919,240.9473419189453,0.0,1.0,1.0,0.0,'2',0.511346697807,0.511346697807312,0.0,'V_nV',1.0,1.0,0.0,'1',0.220702573657,0.22070257365703583,0.0,242.705734253,242.7057342529297,0.0,52.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_14.jpg,Animals,0,cheetah,1.0,2.0,2,13.5668754578,13.566875457763672,0.0,12.3042259216,12.30422592163086,0.0,7.5,7.5,4,12.3090782166,12.309078216552734,0.0,1.0,1.0,0.0,'2',0.631596207619,0.6315962076187134,0.0,'nV_V',0.0,0.0,0.0,'2',0.651634395123,0.6516343951225281,0.0,14.2190151215,14.219015121459961,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_15.jpg,Buildings,0,church,1.0,2.0,2,187.294540405,187.29454040527344,0.0,186.031906128,186.0319061279297,0.0,6.0,6.0,4,186.036819458,186.0368194580078,0.0,1.0,1.0,0.0,'2',0.531209588051,0.5312095880508423,0.0,'V_nV',0.0,0.0,0.0,'3',0.120523869991,0.12052386999130249,0.0,187.846572876,187.84657287597656,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_15.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,182.564254761,182.5642547607422,0.0,181.311630249,181.31163024902344,0.0,6.5,6.5,3,181.316390991,181.31639099121094,0.0,1.0,1.0,0.0,'2',1.1728041172,1.1728041172027588,0.0,'V_nV',1.0,1.0,0.0,'1',0.541408121586,0.541408121585846,0.0,183.757614136,183.7576141357422,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_19.jpg,Furniture,0,couch,1.0,2.0,2,174.757278442,174.7572784423828,0.0,173.504653931,173.50465393066406,0.0,6.0,6.0,3,173.509506226,173.50950622558594,0.0,1.0,1.0,0.0,'2',0.581495583057,0.5814955830574036,0.0,'V_nV',0.0,0.0,0.0,'3',0.220698729157,0.22069872915744781,0.0,175.369338989,175.3693389892578,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_8.jpg,Animals,0,cow,1.0,1.0,1,107.190391541,107.19039154052734,0.0,105.957809448,105.95780944824219,0.0,6.0,6.0,1,105.963447571,105.96344757080078,0.0,0.0,0.0,0.0,'2',0.531381368637,0.531381368637085,0.0,'V_nV',1.0,1.0,0.0,'1',0.220689430833,0.22068943083286285,0.0,107.7423172,107.74231719970703,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_2.jpg,Marine_creatures,0,crab,1.0,2.0,2,426.404388428,426.4043884277344,0.0,425.171783447,425.1717834472656,0.0,7.5,7.5,1,425.177429199,425.17742919921875,0.0,1.0,1.0,0.0,'2',0.511342942715,0.5113429427146912,0.0,'nV_V',1.0,1.0,0.0,'1',0.170575678349,0.17057567834854126,0.0,426.936279297,426.936279296875,0.0,94.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_23.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,101.898887634,101.89888763427734,0.0,100.656288147,100.65628814697266,0.0,6.5,6.5,2,100.661087036,100.66108703613281,0.0,1.0,1.0,0.0,'1',1.49347448349,1.4934744834899902,0.0,'nV_V',0.0,0.0,0.0,'2',0.811975121498,0.8119751214981079,0.0,103.412895203,103.41289520263672,0.0,21.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_13.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,114.646598816,114.64659881591797,0.0,113.393974304,113.39397430419922,0.0,6.5,6.5,3,113.399635315,113.3996353149414,0.0,0.0,0.0,0.0,'1',0.79197627306,0.791976273059845,0.0,'nV_V',0.0,0.0,0.0,'2',1.64379811287,1.6437981128692627,0.0,115.459152222,115.45915222167969,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_19.jpg,Insects,0,dragonfly,1.0,1.0,1,349.587371826,349.5873718261719,0.0,348.354797363,348.35479736328125,0.0,6.5,6.5,1,348.359771729,348.3597717285156,0.0,0.0,0.0,0.0,'2',0.67199498415,0.6719949841499329,0.0,'V_nV',0.0,0.0,0.0,'2',0.200685322285,0.2006853222846985,0.0,350.279907227,350.2799072265625,0.0,77.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_6.jpg,Musical_Inst,0,drum,1.0,2.0,2,133.186904907,133.18690490722656,0.0,131.954330444,131.95433044433594,0.0,6.5,6.5,1,131.959152222,131.9591522216797,0.0,0.0,0.0,0.0,'1',2.3052380085,2.3052380084991455,0.0,'V_nV',0.0,0.0,0.0,'2',0.240757122636,0.24075712263584137,0.0,135.512710571,135.51271057128906,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_1.jpg,Birds,0,duck,1.0,2.0,2,142.727645874,142.72764587402344,0.0,141.485092163,141.48509216308594,0.0,6.0,6.0,2,141.490020752,141.49002075195312,0.0,1.0,1.0,0.0,'2',1.49347937107,1.4934793710708618,0.0,'nV_V',1.0,1.0,0.0,'1',0.280820280313,0.2808202803134918,0.0,144.241668701,144.24166870117188,0.0,30.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_6.jpg,Animals,0,elephant,1.0,2.0,2,280.156402588,280.1564025878906,0.0,278.923828125,278.923828125,0.0,6.0,6.0,1,278.92880249,278.9288024902344,0.0,0.0,0.0,0.0,'1',0.972329616547,0.9723296165466309,0.0,'nV_V',1.0,1.0,0.0,'1',0.340810984373,0.34081098437309265,0.0,281.149353027,281.14935302734375,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_11.jpg,Buildings,0,factory,1.0,1.0,1,76.904548645,76.90454864501953,0.0,75.6419448853,75.6419448852539,0.0,6.0,6.0,4,75.6467437744,75.64674377441406,0.0,0.0,0.0,0.0,'2',0.571468532085,0.5714685320854187,0.0,'nV_V',1.0,1.0,0.0,'1',0.461224853992,0.46122485399246216,0.0,77.4966278076,77.49662780761719,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_23.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,223.874069214,223.8740692138672,0.0,222.611419678,222.61141967773438,0.0,7.0,7.0,4,222.616333008,222.6163330078125,0.0,1.0,1.0,0.0,'1',0.771906971931,0.7719069719314575,0.0,'nV_V',0.0,0.0,0.0,'2',0.21067251265,0.2106725126504898,0.0,224.666503906,224.66650390625,0.0,48.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_26.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,84.7917022705,84.79170227050781,0.0,83.5190353394,83.51903533935547,0.0,6.0,6.0,5,83.5245132446,83.5245132446289,0.0,1.0,1.0,0.0,'1',0.591515600681,0.5915156006813049,0.0,'nV_V',0.0,0.0,0.0,'3',0.290888786316,0.29088878631591797,0.0,85.4037704468,85.40377044677734,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_26.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,418.928100586,418.9281005859375,0.0,417.635406494,417.6354064941406,0.0,6.0,6.0,7,417.640777588,417.6407775878906,0.0,1.0,1.0,0.0,'2',0.551422774792,0.5514227747917175,0.0,'V_nV',0.0,0.0,0.0,'3',0.150535181165,0.15053518116474152,0.0,419.500091553,419.5000915527344,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_6.jpg,Animals,0,giraffe,1.0,2.0,2,152.128082275,152.12808227539062,0.0,150.865447998,150.86544799804688,0.0,6.0,6.0,4,150.871292114,150.8712921142578,0.0,1.0,1.0,0.0,'2',2.044672966,2.044672966003418,0.0,'nV_V',0.0,0.0,0.0,'2',2.17479681969,2.1747968196868896,0.0,154.19329834,154.19329833984375,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_0.jpg,Birds,0,goldfinch,1.0,1.0,1,190.942459106,190.9424591064453,0.0,189.699859619,189.69985961914062,0.0,7.0,7.0,2,189.706695557,189.70669555664062,0.0,0.0,0.0,0.0,'2',0.812001228333,0.8120012283325195,0.0,'V_nV',1.0,1.0,0.0,'1',0.200662478805,0.20066247880458832,0.0,191.775024414,191.7750244140625,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_11.jpg,Birds,0,goose,1.0,1.0,1,236.521560669,236.5215606689453,0.0,235.268936157,235.26893615722656,0.0,6.0,6.0,3,235.276046753,235.2760467529297,0.0,1.0,1.0,0.0,'1',0.601537227631,0.6015372276306152,0.0,'V_nV',0.0,0.0,0.0,'3',2.06471252441,2.0647125244140625,0.0,237.14364624,237.14364624023438,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_24.jpg,Buildings,0,granary,1.0,2.0,2,338.242736816,338.24273681640625,0.0,337.010131836,337.0101318359375,0.0,6.0,6.0,1,337.015075684,337.01507568359375,0.0,0.0,0.0,0.0,'1',0.581494390965,0.5814943909645081,0.0,'V_nV',1.0,1.0,0.0,'1',0.391096323729,0.3910963237285614,0.0,338.84475708,338.8447570800781,0.0,74.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_12.jpg,Musical_Inst,0,guitar,1.0,1.0,1,194.971221924,194.97122192382812,0.0,193.708587646,193.70858764648438,0.0,6.5,6.5,4,193.714385986,193.71438598632812,0.0,1.0,1.0,0.0,'1',0.671687781811,0.6716877818107605,0.0,'nV_V',0.0,0.0,0.0,'3',0.150600269437,0.15060026943683624,0.0,195.663467407,195.66346740722656,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_13.jpg,Tools,0,hammer,1.0,2.0,2,198.779495239,198.7794952392578,0.0,197.546920776,197.5469207763672,0.0,6.0,6.0,1,197.551864624,197.55186462402344,0.0,0.0,0.0,0.0,'1',1.13268136978,1.1326813697814941,0.0,'V_nV',1.0,1.0,0.0,'1',0.350992530584,0.3509925305843353,0.0,199.932769775,199.93276977539062,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_1.jpg,Birds,0,hen,1.0,2.0,2,334.534637451,334.5346374511719,0.0,333.292053223,333.29205322265625,0.0,6.5,6.5,2,333.296936035,333.29693603515625,0.0,0.0,0.0,0.0,'1',0.561453044415,0.5614530444145203,0.0,'nV_V',0.0,0.0,0.0,'2',0.160601004958,0.16060100495815277,0.0,335.116638184,335.11663818359375,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_3.jpg,Animals,0,hippopotamus,1.0,2.0,2,212.048355103,212.04835510253906,0.0,210.785705566,210.78570556640625,0.0,8.0,8.0,4,210.790527344,210.79052734375,0.0,1.0,1.0,0.0,'2',0.731854140759,0.7318541407585144,0.0,'nV_V',0.0,0.0,0.0,'3',0.200683802366,0.2006838023662567,0.0,212.800750732,212.80075073242188,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_11.jpg,Animals,0,horse,1.0,1.0,1,80.9834213257,80.9834213256836,0.0,79.6907272339,79.69072723388672,0.0,6.5,6.5,7,79.6955566406,79.695556640625,0.0,1.0,1.0,0.0,'1',0.511179745197,0.5111797451972961,0.0,'V_nV',0.0,0.0,0.0,'3',0.270815551281,0.27081555128097534,0.0,81.5151443481,81.51514434814453,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_6.jpg,Buildings,0,house,1.0,2.0,2,21.5341873169,21.53418731689453,0.0,20.3016300201,20.3016300201416,0.0,6.0,6.0,1,20.3064098358,20.30640983581543,0.0,1.0,1.0,0.0,'2',1.48344707489,1.4834470748901367,0.0,'V_nV',0.0,0.0,0.0,'2',3.38758516312,3.387585163116455,0.0,23.0384883881,23.038488388061523,0.0,4.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_6.jpg,Birds,0,hummingbird,1.0,1.0,1,353.445770264,353.4457702636719,0.0,352.213165283,352.2131652832031,0.0,7.5,7.5,1,352.218231201,352.2182312011719,0.0,0.0,0.0,0.0,'2',0.801971077919,0.8019710779190063,0.0,'V_nV',1.0,1.0,0.0,'1',0.180614098907,0.18061409890651703,0.0,354.268280029,354.2682800292969,0.0,78.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_4.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,345.929412842,345.9294128417969,0.0,344.696868896,344.6968688964844,0.0,6.5,6.5,1,344.701812744,344.7018127441406,0.0,1.0,1.0,0.0,'1',0.491291254759,0.49129125475883484,0.0,'V_nV',0.0,0.0,0.0,'2',0.180606633425,0.1806066334247589,0.0,346.44128418,346.4412841796875,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_7.jpg,Birds,0,kiwi,1.0,1.0,1,250.391708374,250.39170837402344,0.0,249.159133911,249.1591339111328,0.0,6.0,6.0,1,249.164093018,249.16409301757812,0.0,1.0,1.0,0.0,'1',2.09481191635,2.0948119163513184,0.0,'V_nV',1.0,1.0,0.0,'1',0.771906375885,0.7719063758850098,0.0,252.507080078,252.507080078125,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_19.jpg,Insects,0,ladybird,1.0,1.0,1,170.638320923,170.63832092285156,0.0,169.40574646,169.40574645996094,0.0,6.5,6.5,1,169.410552979,169.41055297851562,0.0,1.0,1.0,0.0,'1',0.58152794838,0.5815279483795166,0.0,'V_nV',1.0,1.0,0.0,'1',0.531408667564,0.5314086675643921,0.0,171.240402222,171.2404022216797,0.0,35.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_24.jpg,Furniture,0,lamp,1.0,2.0,2,400.267547607,400.2675476074219,0.0,398.994873047,398.994873046875,0.0,8.0,8.0,5,399.00012207,399.0001220703125,0.0,1.0,1.0,0.0,'2',2.86646223068,2.866462230682373,0.0,'V_nV',0.0,0.0,0.0,'3',1.18282866478,1.182828664779663,0.0,403.154541016,403.154541015625,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_3.jpg,Furniture,0,lectern,1.0,2.0,2,55.3176269531,55.317626953125,0.0,54.0549736023,54.05497360229492,0.0,6.0,6.0,4,54.0598526001,54.059852600097656,0.0,1.0,1.0,0.0,'2',0.731842577457,0.731842577457428,0.0,'V_nV',1.0,1.0,0.0,'1',0.451201796532,0.45120179653167725,0.0,56.0700187683,56.07001876831055,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_14.jpg,Animals,0,lioness,1.0,1.0,1,147.508041382,147.50804138183594,0.0,146.25541687,146.2554168701172,0.0,6.5,6.5,3,146.26133728,146.26133728027344,0.0,0.0,0.0,0.0,'2',0.842062473297,0.8420624732971191,0.0,'V_nV',1.0,1.0,0.0,'1',0.771910727024,0.7719107270240784,0.0,148.370681763,148.3706817626953,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_15.jpg,Marine_creatures,0,lobster,1.0,2.0,2,44.0631637573,44.06316375732422,0.0,42.8205566406,42.820556640625,0.0,7.0,7.0,2,42.8261146545,42.826114654541016,0.0,1.0,1.0,0.0,'2',0.491296082735,0.49129608273506165,0.0,'nV_V',0.0,0.0,0.0,'2',2.52571487427,2.525714874267578,0.0,44.5750579834,44.57505798339844,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_25.jpg,Animals,0,lynx,1.0,2.0,2,266.145965576,266.1459655761719,0.0,264.873291016,264.873291015625,0.0,7.0,7.0,4,264.878265381,264.8782653808594,0.0,1.0,1.0,0.0,'2',0.511340916157,0.5113409161567688,0.0,'nV_V',0.0,0.0,0.0,'3',0.962314486504,0.9623144865036011,0.0,266.677856445,266.6778564453125,0.0,57.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_9.jpg,Birds,0,magpie,1.0,2.0,2,407.322875977,407.3228759765625,0.0,406.070251465,406.07025146484375,0.0,6.0,6.0,3,406.075653076,406.0756530761719,0.0,0.0,0.0,0.0,'1',3.43769907951,3.43769907951355,0.0,'nV_V',1.0,1.0,0.0,'1',1.10261845589,1.1026184558868408,0.0,410.78112793,410.7811279296875,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_1.jpg,Marine_creatures,0,manatee,1.0,2.0,2,260.954681396,260.9546813964844,0.0,259.722106934,259.72210693359375,0.0,7.5,7.5,1,259.726928711,259.7269287109375,0.0,0.0,0.0,0.0,'1',1.71395742893,1.71395742893219,0.0,'nV_V',1.0,1.0,0.0,'1',0.451203644276,0.4512036442756653,0.0,262.689178467,262.6891784667969,0.0,56.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_5.jpg,Buildings,0,mill,1.0,1.0,1,361.212646484,361.212646484375,0.0,359.980041504,359.98004150390625,0.0,6.5,6.5,1,359.985351562,359.9853515625,0.0,1.0,1.0,0.0,'1',0.581494510174,0.5814945101737976,0.0,'nV_V',0.0,0.0,0.0,'2',0.180618569255,0.18061856925487518,0.0,361.814666748,361.8146667480469,0.0,80.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_8.jpg,Vehicles,0,motorbike,1.0,1.0,1,245.911972046,245.91197204589844,0.0,244.659347534,244.6593475341797,0.0,8.0,8.0,3,244.664382935,244.6643829345703,0.0,1.0,1.0,0.0,'1',1.20283770561,1.2028377056121826,0.0,'nV_V',0.0,0.0,0.0,'3',0.290858060122,0.29085806012153625,0.0,247.135391235,247.13539123535156,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_22.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,36.8975791931,36.897579193115234,0.0,35.6650047302,35.66500473022461,0.0,6.0,6.0,1,35.6698532104,35.66985321044922,0.0,0.0,0.0,0.0,'1',3.65819311142,3.6581931114196777,0.0,'nV_V',1.0,1.0,0.0,'1',0.511333942413,0.5113339424133301,0.0,40.5763473511,40.57634735107422,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_26.jpg,Birds,0,ostrich,1.0,1.0,1,215.976898193,215.97689819335938,0.0,214.734283447,214.73428344726562,0.0,7.5,7.5,2,214.739242554,214.73924255371094,0.0,1.0,1.0,0.0,'1',0.661674439907,0.661674439907074,0.0,'V_nV',0.0,0.0,0.0,'2',0.190634086728,0.190634086728096,0.0,216.659103394,216.6591033935547,0.0,46.0
