category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_26.jpg,Musical_Inst,0,violin,0,34,34,92,147.519151715,V_nV,2,147.525030432,148.751728371,1,2,0.320946820546,149.093230007,1,1,0.150556347566,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_10.jpg,Tools,0,hammer,0,35,35,37,150.976667973,nV_V,1,150.982131936,152.21926782,0,2,0.581496255007,152.82133207,2,0,0.72163108224,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_22.jpg,Insects,0,ladybird,0,36,36,45,155.276014009,V_nV,1,155.28097637,156.508592454,0,2,0.541407584446,157.070574714,2,0,0.190624709707,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_1.jpg,Marine_creatures,0,killer-whale,0,37,37,43,158.994099501,V_nV,1,158.998960578,160.226677642,0,2,0.310904239304,160.558160969,1,1,0.210682309465,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_5.jpg,Kitchen_Uten,0,frying-pan,0,38,38,31,162.50172559,nV_V,1,162.506569313,163.754346004,1,1,1.95448318543,165.72939153,3,0,0.200647299411,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_10.jpg,Animals,0,tapir,0,39,39,82,167.662943763,V_nV,1,167.667930876,168.895522818,0,2,0.411125344923,169.327199425,1,1,0.19063828839,5,7.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_26.jpg,Vehicles,0,bus,0,40,40,9,171.250745219,V_nV,2,171.255544827,172.49334528,0,1,1.70393520617,174.217821169,2,0,0.270901097916,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_12.jpg,Animals,0,tiger,0,41,41,84,176.221555465,nV_V,2,176.226398813,177.454147095,1,2,0.491296441527,177.965970761,1,1,0.230720801046,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_11.jpg,Furniture,0,armchair,0,42,42,2,179.929609736,nV_V,1,179.934412186,181.192263229,1,1,0.451210959116,181.664020453,3,0,0.150576159358,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_24.jpg,Furniture,0,rocking-chair,0,43,43,69,183.547478765,V_nV,2,183.554459695,184.790078796,1,2,0.571468379581,185.382092002,2,0,0.200659171445,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_13.jpg,Kitchen_Uten,0,fondue,0,44,44,30,187.315676284,V_nV,2,187.321573489,188.548246947,1,2,0.421224493766,188.990060342,2,0,0.220707459142,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_5.jpg,Furniture,0,chair,0,45,45,15,190.943553876,nV_V,1,190.949615405,192.176137047,0,2,0.641623164294,192.838314714,1,1,0.17061226326,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_23.jpg,Musical_Inst,0,guitar,0,46,46,36,194.741818047,nV_V,1,194.746732468,195.98441586,1,1,0.441188346595,196.446150284,2,0,0.200650667772,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_21.jpg,Vehicles,0,tractor,0,47,47,86,198.37971695,V_nV,2,198.384689725,199.612305046,1,2,1.90437475662,201.537218535,1,1,2.65599795105,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_22.jpg,Insects,0,dragonfly,0,48,48,24,205.926127025,V_nV,1,205.931054777,207.178755243,1,1,1.09260724694,208.291953661,3,0,0.280684852274,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_15.jpg,Kitchen_Uten,0,small-saucepan,0,49,49,77,210.305647356,V_nV,2,210.31066993,211.538228004,0,1,0.511346718296,212.070127871,2,0,0.180603808491,5,7.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_8.jpg,Buildings,0,house,0,50,50,41,213.983706162,nV_V,1,213.988672714,215.216231108,0,2,0.571467105066,215.808270734,1,1,0.260817437666,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_14.jpg,Buildings,0,factory,0,51,51,28,217.801941644,nV_V,1,217.807246478,219.064590941,1,1,1.25297878124,220.338142375,1,1,0.381132925162,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_5.jpg,Tools,0,axe,0,52,52,3,222.452055288,nV_V,1,222.457016187,223.734742433,0,2,0.411159822019,224.166486126,2,0,0.451201117132,5,8.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_5.jpg,Animals,0,elephant,0,53,53,27,226.350534317,V_nV,1,226.356518167,227.623194496,1,1,0.50136031257,228.145103901,3,0,0.140572716016,5,8.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_20.jpg,Buildings,0,cathedral,0,54,54,14,230.018503936,nV_V,1,230.023346352,231.271130726,1,1,1.5335694917,232.825250834,2,0,0.320925557753,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_8.jpg,Marine_creatures,0,sperm-whale,0,55,55,80,234.879072431,nV_V,2,234.883858057,236.111648823,0,1,0.631438039476,236.763645944,1,1,0.240766055416,5,7.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_23.jpg,Buildings,0,mill,0,56,56,53,238.73745965,nV_V,1,238.742397343,239.980059565,0,2,1.24293430848,241.243555489,1,1,0.180643108208,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,0,bed,0,57,57,5,243.157068562,V_nV,2,243.161801306,244.419715539,1,2,0.681712341961,245.121983782,3,0,0.160570440814,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_1.jpg,Musical_Inst,0,trumpet,0,58,58,88,247.015493615,nV_V,1,247.021742499,248.258055726,1,1,1.23291012482,249.511512646,2,0,0.210673050489,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_5.jpg,Kitchen_Uten,0,coking-pot,0,59,59,18,251.455103548,V_nV,2,251.461165397,252.687688163,1,2,3.18715589261,255.895427956,2,0,2.42549651884,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_24.jpg,Birds,0,penguin,0,60,60,61,260.053799815,V_nV,1,260.058816202,261.296402583,0,2,1.52354011661,262.840500748,2,0,0.551436531125,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_12.jpg,Vehicles,0,boat,0,61,61,7,265.124823119,V_nV,2,265.12968635,266.357411846,0,1,0.822016460588,267.199985791,2,0,0.300877864007,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_0.jpg,Birds,0,kiwi,0,62,62,44,269.233756495,nV_V,2,269.238887154,270.476361541,1,2,0.511347142747,271.008269837,2,0,0.290862755151,5,7.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_16.jpg,Animals,0,lynx,0,63,63,50,273.032013793,nV_V,2,273.036978181,274.274618704,0,1,0.3810577197,274.676239817,1,1,0.300711054355,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_10.jpg,Birds,0,owl,0,64,64,57,276.710006683,V_nV,1,276.716325957,277.962654469,0,2,0.73183564283,278.715053723,1,1,0.27081797854,5,7.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_3.jpg,Furniture,0,lamp,0,65,65,46,280.718721742,V_nV,2,280.723734636,282.001415319,1,2,0.691719886614,282.723721445,3,0,0.310899983393,5,7.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_15.jpg,Birds,0,raven,0,66,66,67,284.767530524,V_nV,1,284.772585335,286.030177685,1,1,0.471261194209,286.521983164,3,0,0.340972778387,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_13.jpg,Musical_Inst,0,tuba,0,67,67,89,288.595856557,V_nV,2,288.600926451,289.828434958,1,2,0.501321707619,290.350308942,3,0,0.200661408016,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_17.jpg,Birds,0,ostrich,0,68,68,56,292.283865675,nV_V,2,292.289323323,293.526472192,1,2,0.97234073258,294.519371351,1,1,0.280859383754,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_15.jpg,Birds,0,barn-owl,0,69,69,4,296.533102887,nV_V,2,296.5383007,297.785730155,0,1,1.23290926754,299.039193861,2,0,0.481270983582,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_14.jpg,Furniture,0,Chest-of-drawers,0,70,70,0,301.253362869,V_nV,2,301.258945996,302.495973126,1,2,0.461231206544,302.977753214,2,0,0.270808083937,5,7.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_4.jpg,Birds,0,hummingbird,0,71,71,42,304.981512183,nV_V,2,304.986686936,306.214051133,1,2,1.13268979336,307.36728126,1,1,2.97669962468,5,6.5,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_5.jpg,Animals,0,cheetah,0,72,72,16,312.066872059,V_nV,1,312.072153939,313.319503195,1,1,0.771915572928,314.111974947,2,0,0.531381637789,5,8.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_15.jpg,Marine_creatures,0,shark,0,73,73,75,316.376245561,nV_V,2,316.381530887,317.618843979,0,1,0.651643896941,318.291056833,2,0,0.320918280166,5,6.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_8.jpg,Animals,0,hippopotamus,0,74,74,39,320.344865457,V_nV,1,320.350113051,321.577468071,0,2,0.300881134579,321.898893107,1,1,0.210678298725,5,8.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_9.jpg,Birds,0,partridge,0,75,75,59,323.842477468,V_nV,1,323.84777932,325.085750978,0,2,0.290866221767,325.396510399,1,1,0.39107924886,5,7.0,32,bw,99.7823236333,2019_may_28_1614,015,256,20,5,maite,Experiment_EEG_version,20,
