category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_26.jpg,Birds,0,rooster,0,12,12,70,61.26373599,V_nV,1,61.2686116381,62.5263779482,1,1,1.22287810687,63.7698355762,1,1,1.91438963567,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_12.jpg,Animals,0,lioness,0,13,13,48,67.4171066876,V_nV,1,67.4219865692,68.6998008778,1,1,1.78410354303,70.5044456867,1,1,1.47343102214,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_13.jpg,Furniture,0,chair,0,14,14,15,73.7107862106,nV_V,1,73.7163102929,75.0035067571,1,1,0.541413268773,75.5654560849,2,0,0.240743123693,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_25.jpg,Kitchen_Uten,0,pot,0,15,15,66,77.5391066014,nV_V,1,77.5440031553,78.8218001972,1,1,0.471274378477,79.3136397286,3,0,0.180605616653,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_16.jpg,Furniture,0,Chest-of-drawers,0,16,16,0,81.2271251366,V_nV,2,81.231892918,82.4897830496,1,2,0.541411151877,83.0517407835,2,0,0.270805294625,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_7.jpg,Kitchen_Uten,0,fondue,0,17,17,30,85.0554624931,V_nV,2,85.0602319101,86.3080827757,1,2,0.591523863375,86.9201416192,2,0,0.260783423204,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_0.jpg,Vehicles,0,ship,0,18,18,76,88.9138386864,nV_V,1,88.9186325727,90.156442323,0,2,0.852082383353,91.0290851637,1,1,0.250764840748,5,7.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_3.jpg,Animals,0,horse,0,19,19,40,93.0127475176,nV_V,2,93.0176045685,94.2754000099,1,2,0.751859608106,95.0478864918,2,0,0.28082669992,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_9.jpg,Birds,0,pigeon,0,20,20,63,97.0615473748,V_nV,1,97.066415234,98.3141800256,1,1,0.771926982561,99.1066457364,2,0,0.260784374317,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_18.jpg,Birds,0,seagull,0,21,21,74,101.100332225,nV_V,2,101.106484367,102.342933862,1,2,0.811992269708,103.175469405,1,1,0.240751710022,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_24.jpg,Birds,0,sparrow,0,22,22,79,105.149141793,V_nV,1,105.155353768,106.421795002,1,1,0.561447113287,107.00381396,2,0,0.691734762397,5,7.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_2.jpg,Buildings,0,cathedral,0,23,23,14,109.428434665,V_nV,2,109.433273152,110.691092055,1,2,0.551424478879,111.263066281,1,1,0.90218109102,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_13.jpg,Furniture,0,armchair,0,24,24,2,113.898153264,V_nV,2,113.902849005,115.180850063,1,2,6.64466768433,121.846108516,3,0,1.24292905652,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_13.jpg,Insects,0,dragonfly,0,25,25,24,124.821894789,nV_V,2,124.826708551,126.074520125,0,1,2.04466829612,128.139766581,1,1,0.320915121818,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_5.jpg,Animals,0,tapir,0,26,26,82,130.193570727,V_nV,1,130.19982904,131.466242144,1,1,0.661659790901,132.158469816,1,1,0.381044738228,5,7.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_21.jpg,Animals,0,cow,0,27,27,20,134.272436229,V_nV,1,134.277223928,135.555137336,1,1,0.491129680537,136.066829737,1,1,0.370873557171,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_21.jpg,Tools,0,hammer,0,28,28,37,138.170922653,nV_V,1,138.176498674,139.483668491,0,2,0.952312917914,140.45654519,1,1,0.401116687572,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_18.jpg,Furniture,0,bedside-table,0,29,29,6,142.590518579,nV_V,1,142.595375073,143.92332707,1,1,0.60153214098,144.545415717,2,0,0.230716639198,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_12.jpg,Musical_Inst,0,drum,0,30,30,25,146.509038392,nV_V,1,146.514678924,147.831817681,1,1,0.521372461459,148.373754476,3,0,0.230708740884,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_12.jpg,Buildings,0,house,0,31,31,41,150.337360505,V_nV,2,150.342137515,151.630074495,0,1,0.350984642515,152.001618794,1,1,1.19281711243,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_18.jpg,Kitchen_Uten,0,teapot,0,32,32,83,154.927350668,nV_V,1,154.932284653,156.230075059,1,1,0.811992367497,157.062639147,2,0,0.180662123254,5,7.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_23.jpg,Birds,0,hummingbird,0,33,33,42,158.976141051,nV_V,2,158.981110935,160.268856914,0,1,0.932247769088,161.22168767,1,1,0.481113124872,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_23.jpg,Marine_creatures,0,manatee,0,34,34,52,163.435830197,nV_V,2,163.441507863,164.758612982,1,2,0.621577124577,165.40073227,3,0,1.20283802156,5,8.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_15.jpg,Furniture,0,bed,0,35,35,5,168.336493516,V_nV,2,168.341222478,169.629203502,1,2,0.822009468218,170.471767758,3,0,0.461220778059,5,7.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_12.jpg,Birds,0,duck,0,36,36,26,172.66589776,nV_V,2,172.671886328,173.938569706,1,2,1.1326840187,175.091795687,3,0,0.511330958689,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_6.jpg,Buildings,0,granary,0,37,37,35,177.336056748,nV_V,1,177.340928246,178.588677854,1,1,0.611550448462,179.220781644,3,0,0.270805553766,5,7.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_18.jpg,Musical_Inst,0,tuba,0,38,38,89,181.224506703,nV_V,1,181.22946282,182.457086907,1,1,0.641623980366,183.119266755,2,0,0.280830853852,5,8.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_8.jpg,Animals,0,tiger,0,39,39,84,185.133001126,nV_V,2,185.139822791,186.365593733,1,2,0.922229307471,187.308361336,1,1,0.330787138781,5,7.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_5.jpg,Birds,0,toucan,0,40,40,85,189.372216034,V_nV,1,189.377170177,190.614824779,1,1,0.741851789178,191.377225759,1,1,0.401094733272,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_2.jpg,Birds,0,raven,0,41,41,67,193.511222941,nV_V,2,193.516059421,194.77386373,1,2,0.952297734097,195.746713099,2,0,0.591506163822,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_8.jpg,Marine_creatures,0,whale,0,42,42,94,198.071129828,V_nV,1,198.078108078,199.323753332,1,1,0.711792986374,200.056100073,2,0,0.471253288444,5,8.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,0,factory,0,43,43,28,202.260248443,V_nV,2,202.265234499,203.502837249,1,2,0.771905463887,204.29531032,1,1,0.461228229105,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_15.jpg,Tools,0,axe,0,44,44,3,206.489429995,V_nV,2,206.494302628,207.752074799,1,2,0.601561693009,208.374200461,1,1,0.381048730807,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_16.jpg,Furniture,0,sofa,0,45,45,78,210.488124032,V_nV,2,210.494870593,211.760792869,1,2,0.852082688129,212.63345262,2,0,0.280823670095,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_12.jpg,Animals,0,giraffe,0,46,46,32,214.647166592,nV_V,2,214.652110093,215.909820772,1,2,1.41330456384,217.343677917,2,0,0.350979274139,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_5.jpg,Animals,0,lynx,0,47,47,50,219.42755699,nV_V,2,219.432503341,220.680178702,1,2,0.54124193266,221.252006621,1,1,0.491297031753,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__0.jpg,Musical_Inst,0,piano,0,48,48,62,223.476355671,V_nV,2,223.481264751,224.739010546,1,2,0.611572553637,225.371140824,2,0,0.360851749312,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_21.jpg,Marine_creatures,0,crab,0,49,49,21,227.465024532,nV_V,2,227.470010803,228.71765736,1,2,0.691733807558,229.429925497,1,1,1.1727732115,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_18.jpg,Birds,0,owl,0,50,50,57,232.335612488,V_nV,1,232.340425991,233.608291807,1,1,0.591354880482,234.220189743,2,0,2.31525637978,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_22.jpg,Furniture,0,table,0,51,51,81,238.268509802,nV_V,1,238.273353722,239.531169309,1,1,0.661662298487,240.213383509,2,0,0.260778644588,5,8.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_25.jpg,Vehicles,0,van,0,52,52,91,242.207074231,nV_V,1,242.211958642,243.459697475,1,1,0.471240747487,243.951501883,3,0,0.29084791732,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_26.jpg,Vehicles,0,car,0,53,53,11,245.975267862,nV_V,1,245.980085763,247.207846341,0,2,0.290871108882,247.5293237,1,1,0.240781307453,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_1.jpg,Vehicles,0,train,0,54,54,87,249.502934096,nV_V,1,249.507766704,250.755561206,0,2,0.501312922221,251.277440333,1,1,0.230713669211,5,7.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_16.jpg,Buildings,0,palace,0,55,55,58,253.241061147,nV_V,1,253.246036903,254.51374533,1,1,0.461227762979,254.995507923,2,0,0.200703385286,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_23.jpg,Musical_Inst,0,trumpet,0,56,56,88,256.929086581,V_nV,2,256.935206719,258.191727607,1,2,0.741677686106,258.953971224,2,0,0.260799697367,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_25.jpg,Animals,0,cheetah,0,57,57,16,260.947813282,V_nV,1,260.952729141,262.20044452,0,2,0.872122239321,263.093129814,1,1,0.320915204706,5,7.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_10.jpg,Furniture,0,filling-cabinet,0,58,58,29,265.146944317,nV_V,1,265.151718681,266.429636703,1,1,0.671688305214,267.121867594,1,1,0.320915990509,5,8.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_7.jpg,Animals,0,turtle,0,59,59,90,269.1757286,V_nV,1,269.180638342,270.468413211,1,1,0.992395479232,271.481379185,2,0,0.741848808015,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_26.jpg,Birds,0,goose,0,60,60,34,273.956092755,V_nV,1,273.960913746,275.238784588,1,1,0.531383089023,275.790734732,3,0,0.230718797306,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_8.jpg,Vehicles,0,tractor,0,61,61,86,277.754348076,V_nV,2,277.759190225,279.006980738,1,2,0.721792910947,279.749335757,3,0,0.260787821608,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_5.jpg,Birds,0,barn-owl,0,62,62,4,281.743020471,nV_V,2,281.748124672,282.975601036,1,2,0.330943332054,283.327115014,1,1,0.210677133175,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_24.jpg,Marine_creatures,0,sperm-whale,0,63,63,80,285.270691637,V_nV,1,285.275523609,286.53333731,1,1,0.501312707784,287.055199163,3,0,0.200654671527,5,7.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_10.jpg,Marine_creatures,0,pomfret,0,64,64,65,288.988783704,V_nV,1,288.993631631,290.231381728,0,2,0.43116071634,290.684142465,1,1,0.210672900081,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_14.jpg,Marine_creatures,0,dolphin,0,65,65,23,292.626681852,nV_V,2,292.631487719,293.879306751,1,2,0.621411047876,294.531290756,1,1,0.270805004984,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_20.jpg,Furniture,0,couch,0,66,66,19,296.535175519,nV_V,1,296.539999146,297.797824764,1,1,1.25295100687,299.071342604,2,0,0.451196519192,5,7.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_15.jpg,Birds,0,ostrich,0,67,67,56,301.255443509,V_nV,1,301.260369077,302.508064193,1,1,0.561465210514,303.090089279,2,0,0.260807787301,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_23.jpg,Kitchen_Uten,0,small-saucepan,0,68,68,77,305.083762331,nV_V,1,305.091237563,306.326367453,1,1,0.761879032012,307.108806487,2,0,0.370870899176,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_3.jpg,Furniture,0,rocking-chair,0,69,69,69,309.212744127,V_nV,2,309.217761585,310.44531914,1,2,0.431160426699,310.897046343,1,1,0.250763476361,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,0,mill,0,70,70,53,312.880714284,nV_V,1,312.885725238,314.133340175,1,1,0.681706797332,314.835588272,1,1,0.260801110649,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_25.jpg,Animals,0,hippopotamus,0,71,71,39,316.829297734,V_nV,1,316.834166454,318.101963917,1,1,0.671686692629,318.794215059,2,0,0.260787381325,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_5.jpg,Furniture,0,lamp,0,72,72,46,320.787902172,nV_V,1,320.792996137,322.050553383,1,1,0.661667208187,322.732759413,2,0,0.441445565084,5,8.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_26.jpg,Buildings,0,castle,0,73,73,12,324.906879479,nV_V,1,324.911786819,326.159494348,1,1,0.391067482065,326.571092172,2,0,0.230739571154,5,6.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_15.jpg,Furniture,0,lectern,0,74,74,47,328.534740147,V_nV,2,328.541050132,329.777352107,1,2,0.411140405107,330.209053145,1,1,0.260845238343,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_24.jpg,Birds,0,hen,0,75,75,38,332.202721646,nV_V,2,332.207626673,333.475385303,1,2,0.812001998536,334.307950954,2,0,0.240747165168,5,6.0,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_18.jpg,Animals,0,cat,0,76,76,13,336.281583761,nV_V,2,336.28654669,337.544236426,1,2,0.461232973495,338.0260278,1,1,1.07256395114,5,7.5,32,bw,99.7825260109,2019_may_22_1656,008,256,20,5,maite,Experiment_EEG_version,20,
