category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_15.jpg,Marine_creatures,0,dolphin,0,18,18,23,81.3547425307,V_nV,1,81.3610125461,82.6073707491,1,1,0.731822222006,83.3597505414,2,0,0.130501413252,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_3.jpg,Marine_creatures,0,whale,0,19,19,94,85.2231611365,nV_V,2,85.2278929108,86.4660266864,1,2,0.91225493513,87.3985705152,3,0,0.16059562494,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,0,lectern,0,20,20,47,89.291997778,V_nV,2,89.2968109951,90.5245880617,1,2,0.471257209545,91.0163782442,1,1,0.210690892301,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_1.jpg,Birds,0,kiwi,0,21,21,44,92.9599786946,V_nV,1,92.9655161831,94.2025766054,1,1,0.912215217948,95.1353397241,2,0,0.150539051043,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_17.jpg,Vehicles,0,bus,0,22,22,9,97.0188259792,V_nV,2,97.0245422546,98.2513794585,0,1,0.4712626494,98.7431951559,2,0,0.220701358048,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_11.jpg,Furniture,0,bedside-table,0,23,23,6,100.696794128,V_nV,2,100.701825914,101.929375938,1,2,0.611587221967,102.561545847,1,1,0.120490485104,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_2.jpg,Marine_creatures,0,killer-whale,0,24,24,43,104.414882632,nV_V,2,104.419840049,105.657497118,1,2,1.42332198075,107.101378014,1,1,0.140558562009,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_7.jpg,Animals,0,cow,0,25,25,20,108.974784891,V_nV,1,108.979631543,110.227414316,1,1,0.89216984692,111.140150075,1,1,0.511360266944,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_9.jpg,Marine_creatures,0,lobster,0,26,26,49,113.384377761,nV_V,2,113.390281741,114.647021069,0,1,0.461258405121,115.138863458,2,0,0.130502334097,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_16.jpg,Vehicles,0,plane,0,27,27,64,117.00224008,nV_V,1,117.007036872,118.254870223,0,2,0.531390040182,118.806814224,2,0,0.250802223571,5,7.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_8.jpg,Birds,0,goldfinch,0,28,28,33,120.790480529,V_nV,1,120.795444612,122.033080722,0,2,0.58149760426,122.635135735,1,1,0.1806111841,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_14.jpg,Animals,0,hippopotamus,0,29,29,39,124.5486478,nV_V,2,124.554320817,125.811294484,1,2,0.621576342266,126.453407736,3,0,0.150576467626,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_3.jpg,Animals,0,cheetah,0,30,30,16,128.336886536,nV_V,2,128.341784334,129.569465421,0,1,0.531406769063,130.121446907,2,0,0.150542693445,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_5.jpg,Birds,0,partridge,0,31,31,59,132.004857723,nV_V,2,132.009777581,133.237441845,1,2,0.661665456137,133.919670913,1,1,0.130512942793,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,Kitchen_Uten,0,pot,0,32,32,66,135.783077903,V_nV,2,135.788914075,137.045716699,1,2,0.68171145115,137.747983766,3,0,0.130560998805,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_0.jpg,Birds,0,penguin,0,33,33,61,139.611393015,V_nV,1,139.616221875,140.843977953,0,2,0.471254277509,141.33577806,1,1,0.200646814657,5,8.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_20.jpg,Furniture,0,Chest-of-drawers,0,34,34,0,143.26935397,V_nV,2,143.274185653,144.511949851,1,2,0.431165652117,144.9636639,2,0,0.431160392473,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_22.jpg,Furniture,0,chair,0,35,35,15,147.127738148,nV_V,1,147.133699743,148.360314526,0,2,0.441216899315,148.822094785,1,1,0.180613067467,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_11.jpg,Animals,0,armadillo,0,36,36,1,150.735576534,V_nV,1,150.740557306,151.998227365,1,1,0.661672497634,152.680456004,2,0,0.371029220289,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_19.jpg,Animals,0,tapir,0,37,37,82,154.784378832,V_nV,1,154.789266465,156.037007576,1,1,0.641652299324,156.699225295,2,0,0.481267915573,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__7.jpg,Musical_Inst,0,piano,0,38,38,62,158.913351943,nV_V,1,158.920254017,160.155972105,1,1,0.601540167117,160.778052801,1,1,0.260788799031,5,8.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_26.jpg,Marine_creatures,0,shark,0,39,39,75,162.771747015,nV_V,2,162.776742538,164.024370655,0,1,0.751710779266,164.796634159,2,0,0.431165753398,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_18.jpg,Furniture,0,rocking-chair,0,40,40,69,166.960848687,nV_V,1,166.966140047,168.203454218,1,1,0.461231834488,168.685232179,2,0,0.110506233526,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_4.jpg,Animals,0,zebra,0,41,41,95,170.528620275,nV_V,2,170.533454954,171.761188664,1,2,0.401099699084,172.182842742,1,1,0.14038185426,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_6.jpg,Musical_Inst,0,violin,0,42,42,92,174.056282829,V_nV,2,174.061200157,175.29887977,1,2,0.521390769398,175.840829692,1,1,0.230722789653,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,0,couch,0,43,43,19,177.80442889,V_nV,2,177.810219721,179.057050627,0,1,0.651646494633,179.729252715,2,0,0.401095631532,5,6.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_20.jpg,Birds,0,duck,0,44,44,26,181.863243653,nV_V,2,181.868052467,183.105849488,1,2,0.421145502245,183.547546787,2,0,0.210683069192,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_14.jpg,Vehicles,0,ship,0,45,45,76,185.491134136,nV_V,1,185.497028232,186.723717322,1,1,0.842065305216,187.586329437,1,1,0.641617543995,5,6.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_3.jpg,Buildings,0,cathedral,0,46,46,14,189.960850848,V_nV,2,189.965823112,191.213488051,1,2,0.71177850198,191.945809037,2,0,0.230728763388,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_14.jpg,Kitchen_Uten,0,saucepan,0,47,47,71,193.909435355,nV_V,1,193.914152299,195.152053559,1,1,1.18280197424,196.35539549,2,0,0.481273088371,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_18.jpg,Insects,0,dragonfly,0,48,48,24,198.569570509,nV_V,2,198.574805036,199.80215568,1,2,0.371035077143,200.193735467,1,1,0.190630525351,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_14.jpg,Insects,0,butterfly,0,49,49,10,202.117286795,nV_V,2,202.123205868,203.379926779,1,2,0.691570261028,204.092071328,3,0,0.180618826766,5,6.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_11.jpg,Marine_creatures,0,sperm-whale,0,50,50,80,206.005736234,V_nV,1,206.010968678,207.248343694,1,1,0.751867066836,208.020767116,3,0,0.230732372263,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_7.jpg,Birds,0,seagull,0,51,51,74,209.984390152,V_nV,1,209.989234086,211.216968327,0,2,0.88214596035,212.119659158,2,0,0.381050643977,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_24.jpg,Kitchen_Uten,0,coking-pot,0,52,52,18,214.233623086,nV_V,1,214.238424108,215.466212005,1,1,0.862103281543,216.348869604,2,0,0.330941798165,5,7.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_22.jpg,Furniture,0,lamp,0,53,53,46,218.412707243,V_nV,2,218.417602064,219.645285274,1,2,0.501335928915,220.167190379,1,1,4.05905199982,5,6.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_20.jpg,Buildings,0,palace,0,54,54,58,225.959110155,V_nV,2,225.966289158,227.211742299,1,2,0.791953511769,228.024237824,1,1,0.290885333903,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_8.jpg,Birds,0,barn-owl,0,55,55,4,230.048003957,nV_V,2,230.052742363,231.310650814,1,2,1.78410595655,233.115305544,2,0,0.280834233621,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_22.jpg,Vehicles,0,motorbike,0,56,56,54,235.129057595,V_nV,2,235.133909063,236.391694023,1,2,0.531378543936,236.943632709,3,0,0.170586812543,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_12.jpg,Animals,0,lynx,0,57,57,50,238.847133685,V_nV,1,238.852024536,240.079712036,0,2,0.270837508608,240.371113863,1,1,0.130500356434,5,6.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_23.jpg,Animals,0,elephant,0,58,58,27,242.234506387,V_nV,1,242.239283845,243.487123267,1,1,0.621580861043,244.129254303,3,0,0.220698064659,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_8.jpg,Birds,0,magpie,0,59,59,51,246.082862866,nV_V,2,246.087671873,247.315442714,1,2,0.330969372764,247.666967939,1,1,0.120510698762,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_15.jpg,Furniture,0,bookcase,0,60,60,8,249.520330513,V_nV,2,249.525209292,250.782983365,1,2,1.76405853685,252.567603946,2,0,0.290966735221,5,8.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_18.jpg,Furniture,0,wardrobe,0,61,61,93,254.591374072,V_nV,2,254.597443256,255.833969832,1,2,5.62248921813,261.477031575,3,0,1.37321040872,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_25.jpg,Animals,0,giraffe,0,62,62,32,264.583080366,V_nV,1,264.587979702,265.815664695,1,1,0.781960929045,266.618192799,2,0,0.18060783064,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_16.jpg,Vehicles,0,train,0,63,63,87,268.531666715,nV_V,1,268.536407241,269.76424989,0,2,0.611551869195,270.396351852,1,1,0.170589575544,5,6.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_16.jpg,Birds,0,owl,0,64,64,57,272.299860399,nV_V,2,272.304670996,273.562504944,0,1,0.66166765173,274.244733933,1,1,0.421140855877,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_16.jpg,Furniture,0,armchair,0,65,65,2,276.398773099,nV_V,1,276.404841151,277.681465815,1,1,0.481274573598,278.193292064,3,0,0.200643754099,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_17.jpg,Furniture,0,table,0,66,66,81,280.126875673,nV_V,1,280.131807775,281.379503936,1,1,0.611558177508,282.011609354,3,0,0.541409250349,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_24.jpg,Birds,0,toucan,0,67,67,85,284.28592362,nV_V,2,284.290790366,285.518498085,1,2,0.401118255453,285.940173177,1,1,0.220697181299,5,7.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_17.jpg,Buildings,0,castle,0,68,68,12,287.893761191,V_nV,2,287.898624934,289.146388439,1,2,0.902195759583,290.069132191,1,1,0.501160458196,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_3.jpg,Tools,0,axe,0,69,69,3,292.303346956,nV_V,1,292.308600656,293.565993464,0,2,0.681744056055,294.268302033,1,1,0.230713955127,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_5.jpg,Animals,0,rhino,0,70,70,68,296.231891829,V_nV,1,296.236643885,297.514578012,1,1,0.701755735558,298.23689784,2,0,0.230731105199,5,7.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_22.jpg,Musical_Inst,0,guitar,0,71,71,36,300.200522233,V_nV,2,300.205317127,301.473182916,1,2,0.501319098519,301.995054953,3,0,0.130516085541,5,6.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_24.jpg,Animals,0,tiger,0,72,72,84,303.858464252,V_nV,1,303.863371388,305.111096432,1,1,1.56362983608,306.695279086,3,0,0.791944293305,5,6.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_18.jpg,Marine_creatures,0,narwhal,0,73,73,55,309.22012813,nV_V,2,309.22501968,310.452704308,0,1,0.661732421722,311.135008198,1,1,0.350988082355,5,6.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_22.jpg,Musical_Inst,0,saxophone,0,74,74,72,313.21882334,V_nV,2,313.223791611,314.481469614,1,2,0.461253326619,314.963283823,1,1,0.160590384156,5,6.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_6.jpg,Buildings,0,mill,0,75,75,53,316.856727157,V_nV,2,316.861748221,318.139420223,1,2,1.31307952199,319.473057965,2,0,3.35752846044,5,6.5,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_24.jpg,Vehicles,0,tractor,0,76,76,86,324.56347642,nV_V,1,324.568560731,325.83615299,1,1,0.571472601499,326.428479214,3,0,0.200653051026,5,7.0,32,bw,99.7833904717,2019_may_28_1607,14,256,20,5,maite,Experiment_EEG_version,20,
