category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_12.jpg,Kitchen_Uten,0,pot,0,12,12,66,62.2846596694,V_nV,2,62.2896178092,63.5673532166,1,2,0.651652193628,64.2395480447,2,0,1.35316387634,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_17.jpg,Birds,0,owl,0,13,13,57,67.3256163363,V_nV,1,67.3304226699,68.5982874442,1,1,1.0424940699,69.6613404828,1,1,0.561435553362,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_3.jpg,Insects,0,dragonfly,0,14,14,24,71.9556813727,nV_V,2,71.9607616196,73.2383712919,1,2,1.11248054123,74.3714222267,3,0,0.381045952789,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_5.jpg,Buildings,0,palace,0,15,15,58,76.4855302126,V_nV,2,76.4903419596,77.7481769642,1,2,2.53572781233,80.304473888,3,0,0.902185177081,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_16.jpg,Furniture,0,lamp,0,16,16,46,82.9395580969,nV_V,1,82.9443969826,84.1821635452,1,1,0.771904452471,84.9746233989,1,1,0.320935020223,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_13.jpg,Buildings,0,cathedral,0,17,17,14,87.0284543873,V_nV,2,87.033367757,88.2910934584,1,2,0.731812011916,89.0535022502,2,0,0.791938786046,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_9.jpg,Animals,0,lynx,0,18,18,50,91.5783405344,nV_V,2,91.5846269671,92.8309615158,0,1,0.731815116829,93.5833322896,1,1,0.290847064112,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_4.jpg,Kitchen_Uten,0,frying-pan,0,19,19,31,95.6071031822,nV_V,1,95.6118763508,96.8697458135,1,1,1.08257937548,97.9728745449,3,0,0.421133032884,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_7.jpg,Birds,0,goldfinch,0,20,20,33,100.126924252,V_nV,1,100.131810524,101.359502762,0,2,1.51351892203,102.893588268,1,1,0.701748870779,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_13.jpg,Animals,0,giraffe,0,21,21,32,105.328242863,nV_V,2,105.33318639,106.570835417,0,1,0.651644607307,107.243022527,1,1,0.34095966944,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_2.jpg,Furniture,0,rocking-chair,0,22,22,69,109.316903935,V_nV,2,109.321894029,110.569537679,1,2,1.09244420426,111.682525627,1,1,0.370870072045,5,7.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_0.jpg,Birds,0,rooster,0,23,23,70,113.786620576,nV_V,2,113.793042164,115.069311965,1,2,1.28301829437,116.372910299,3,0,0.491287791054,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_6.jpg,Animals,0,lioness,0,24,24,48,118.597090299,V_nV,1,118.601976797,119.85972254,0,2,0.691724243923,120.572034496,2,0,0.33105104079,5,7.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_3.jpg,Marine_creatures,0,sperm-whale,0,25,25,80,122.635856123,V_nV,1,122.640617213,123.888481007,0,2,0.531401649117,124.44044632,1,1,0.371024656342,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_19.jpg,Buildings,0,factory,0,26,26,28,126.544376061,nV_V,1,126.550086224,127.827038383,1,1,0.912206322886,128.769833809,1,1,0.391083064256,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_15.jpg,Musical_Inst,0,saxophone,0,27,27,72,130.893812913,nV_V,1,130.899654799,132.206560402,1,1,0.731817248627,132.958937961,1,1,0.290849635261,5,8.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_20.jpg,Furniture,0,sofa,0,28,28,78,134.982700256,nV_V,1,134.989101428,136.315493003,1,1,2.85644102376,139.192495811,3,0,0.651630073669,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_25.jpg,Birds,0,pelican,0,29,29,60,141.577035492,V_nV,1,141.581889554,142.889786737,1,1,0.751857818686,143.662200302,3,0,0.842061143485,5,7.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_4.jpg,Furniture,0,filling-cabinet,0,30,30,29,146.237163662,V_nV,2,146.242930015,147.51985051,1,2,4.65033562935,152.190733931,3,0,0.54139990441,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_0.jpg,Birds,0,goose,0,31,31,34,154.465048555,nV_V,2,154.470788721,155.72769648,1,2,0.691750942613,156.439996275,2,0,0.591507303179,5,7.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_26.jpg,Birds,0,raven,0,32,32,67,158.764397159,nV_V,2,158.769318897,160.017023035,1,2,0.561449357774,160.599028929,1,1,0.290849161451,5,8.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_23.jpg,Birds,0,kiwi,0,33,33,44,162.622785021,nV_V,2,162.627675042,163.905472813,1,2,0.721800933476,164.647849124,3,0,0.240793340956,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_3.jpg,Musical_Inst,0,drum,0,34,34,25,166.621479761,V_nV,2,166.626379142,167.884132513,1,2,0.571466804249,168.476146793,1,1,0.541407430312,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_14.jpg,Kitchen_Uten,0,teapot,0,35,35,83,170.750452068,nV_V,1,170.755454248,172.033143626,1,1,0.922229961259,172.975925237,1,1,0.200501561048,5,7.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_17.jpg,Marine_creatures,0,dolphin,0,36,36,23,174.90949803,V_nV,1,174.914390584,176.222248452,1,1,0.761885332759,177.004685359,1,1,0.280844496679,5,8.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_12.jpg,Buildings,0,granary,0,37,37,35,179.018431752,V_nV,2,179.023395937,180.361251618,1,2,0.5013184821,180.883112998,3,0,0.35098333424,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_0.jpg,Vehicles,0,van,0,38,38,91,182.967008214,V_nV,2,182.972884306,184.279766413,1,2,0.511427604011,184.811748742,3,0,0.361005608225,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_16.jpg,Marine_creatures,0,whale,0,39,39,94,186.90557001,nV_V,2,186.910574251,188.198285798,1,2,1.10246254934,189.321328725,3,0,0.320942817139,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_3.jpg,Animals,0,rhino,0,40,40,68,191.37529176,V_nV,1,191.380135857,192.647961493,1,1,0.761726568104,193.430258199,3,0,0.320916527766,5,7.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_4.jpg,Birds,0,barn-owl,0,41,41,4,195.484223121,V_nV,1,195.489126735,196.726825329,0,2,3.026643308,199.774041474,1,1,0.290859364322,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_15.jpg,Vehicles,0,tractor,0,42,42,86,201.797950883,nV_V,1,201.802921038,203.060596086,1,1,1.824191608,204.905348279,3,0,0.421136607765,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_13.jpg,Buildings,0,church,0,43,43,17,207.059389629,nV_V,1,207.064296739,208.301994438,0,2,0.942277711816,209.264818033,2,0,0.340957380133,5,7.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_2.jpg,Animals,0,zebra,0,44,44,95,211.338692929,V_nV,1,211.344600943,212.57127186,1,1,2.75620879757,215.348078445,1,1,0.481264325557,5,7.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_7.jpg,Insects,0,butterfly,0,45,45,10,217.562219438,V_nV,1,217.56814244,218.824870163,1,1,0.641622514115,219.487047703,2,0,0.882153437473,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_24.jpg,Birds,0,pigeon,0,46,46,63,222.102091337,nV_V,2,222.108129018,223.354715477,0,1,1.81417811208,225.189441404,1,1,0.320933956536,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_1.jpg,Musical_Inst,0,guitar,0,47,47,36,227.243270971,V_nV,2,227.250265713,228.50591399,1,2,2.02462868497,230.551131372,2,0,0.681699924869,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_14.jpg,Furniture,0,bed,0,48,48,5,232.965714919,V_nV,2,232.971602602,234.218339886,1,2,0.861941633164,235.100827161,2,0,0.63159199222,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_8.jpg,Musical_Inst,0,tuba,0,49,49,89,237.465494028,nV_V,1,237.470465487,238.70809489,1,1,0.731661574217,239.460318392,3,0,0.33094251994,5,8.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_20.jpg,Furniture,0,bedside-table,0,50,50,6,241.524310212,nV_V,1,241.529237273,242.756896638,1,1,1.30306252616,244.080590651,1,1,4.4198319118,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_3.jpg,Birds,0,duck,0,51,51,26,250.233249953,V_nV,1,250.238363248,251.485870652,1,1,0.942274505273,252.458731325,1,1,0.340806694468,5,7.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_14.jpg,Marine_creatures,0,pomfret,0,52,52,65,254.532591805,nV_V,2,254.537436976,255.805265074,0,1,0.741830876097,256.567650701,1,1,0.351011555409,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_3.jpg,Birds,0,seagull,0,53,53,74,258.651544401,nV_V,2,258.65641867,259.944260914,1,2,0.932090414455,260.896904974,3,0,0.320915712276,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_13.jpg,Birds,0,hummingbird,0,54,54,42,262.950899787,V_nV,1,262.957030244,264.223563846,0,2,0.551439125091,264.795571116,1,1,0.401111383224,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_8.jpg,Birds,0,partridge,0,55,55,59,266.929560961,nV_V,2,266.935666835,268.222256879,1,2,0.741868533194,268.984692426,2,0,0.36085017398,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_19.jpg,Kitchen_Uten,0,coking-pot,0,56,56,18,271.078570931,nV_V,1,271.083433997,272.361256449,1,1,0.811829129234,273.193645678,1,1,0.260788170854,5,8.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_20.jpg,Vehicles,0,ship,0,57,57,76,275.187496739,nV_V,1,275.193541502,276.490239864,1,1,1.19283308217,277.703615941,2,0,0.391067801858,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_26.jpg,Furniture,0,lectern,0,58,58,47,279.827583677,nV_V,1,279.834821438,281.120298603,1,1,2.62593367836,283.76680716,2,0,1.32309990085,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_22.jpg,Animals,0,tapir,0,59,59,82,286.822792525,nV_V,2,286.827637734,288.1054849,1,2,0.701749652741,288.827789371,2,0,0.431154968101,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_4.jpg,Furniture,0,Chest-of-drawers,0,60,60,0,290.991859938,V_nV,2,290.997901476,292.26452184,1,2,0.842071564286,293.127142922,1,1,1.1026194155,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_18.jpg,Musical_Inst,0,trumpet,0,61,61,88,295.962668674,V_nV,2,295.969001895,297.255377919,1,2,0.601539133,297.877463097,3,0,0.491291648126,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_12.jpg,Vehicles,0,motorbike,0,62,62,54,300.101660483,nV_V,1,300.106536083,301.364307701,1,1,0.651481433073,302.036344501,2,0,0.441181847127,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_6.jpg,Vehicles,0,train,0,63,63,87,304.210590897,V_nV,2,304.215524176,305.463217882,1,2,0.591508160345,306.075288334,1,1,0.591520107584,5,7.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_4.jpg,Animals,0,elephant,0,64,64,27,308.399697989,V_nV,1,308.40582557,309.672371134,1,1,0.401104766876,310.094042404,3,0,0.852072763373,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_10.jpg,Kitchen_Uten,0,cup,0,65,65,22,312.679014819,nV_V,1,312.683876505,313.931634308,1,1,0.822030381649,314.784242372,1,1,0.270815538708,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_17.jpg,Vehicles,0,boat,0,66,66,7,316.787935195,nV_V,1,316.794077945,318.050594837,1,1,0.511336443713,318.582473882,3,0,0.260784960468,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_25.jpg,Marine_creatures,0,manatee,0,67,67,52,320.57617566,nV_V,2,320.581005038,321.808753601,0,1,0.300719170831,322.130018718,1,1,0.240740056033,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_7.jpg,Musical_Inst,0,violin,0,68,68,92,324.103836522,V_nV,2,324.110290091,325.35646536,1,2,0.67170769989,326.048716781,2,0,0.270809960086,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_21.jpg,Marine_creatures,0,shark,0,69,69,75,328.05243625,nV_V,2,328.05741478,329.29502545,0,1,0.781947876443,330.09752922,1,1,0.190654374892,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_9.jpg,Furniture,0,chair,0,70,70,15,332.021059849,nV_V,1,332.025989966,333.283697198,1,1,0.972338838037,334.276578915,1,1,0.250755889923,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_21.jpg,Tools,0,axe,0,71,71,3,336.260269344,nV_V,1,336.26523163,337.532935335,1,1,0.912206552341,338.465681973,1,1,0.751856612158,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_17.jpg,Furniture,0,wardrobe,0,72,72,93,340.950467669,nV_V,1,340.955400768,342.243178445,1,1,2.50566931046,344.769391751,2,0,0.832049365854,5,6.5,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_17.jpg,Kitchen_Uten,0,saucepan,0,73,73,71,347.33434166,nV_V,1,347.34188033,348.617033263,1,1,0.731912701973,349.369497303,3,0,0.300877454341,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_4.jpg,Furniture,0,armchair,0,74,74,2,351.40319097,nV_V,1,351.408168035,352.67585721,1,1,0.832039271947,353.5284573,1,1,0.200657449546,5,8.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_13.jpg,Marine_creatures,0,killer-whale,0,75,75,43,355.462016113,nV_V,2,355.466907035,356.74470422,1,2,2.35534926027,359.120605013,1,1,0.220696151489,5,6.0,32,bw,99.7816089432,2019_may_16_1026,002,256,20,5,alvaro,Experiment_EEG_version,20,
