category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_22.jpg,Animals,0,cheetah,1.0,2.0,2,242.373336792,242.3733367919922,0.0,241.030517578,241.030517578125,0.0,6.0,6.0,12,241.035461426,241.03546142578125,0.0,1.0,1.0,0.0,'2',2.22506785393,2.2250678539276123,0.0,'nV_V',0.0,0.0,0.0,'3',0.621419787407,0.6214197874069214,0.0,244.618972778,244.6189727783203,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_24.jpg,Buildings,0,church,1.0,2.0,2,54.9358634949,54.93586349487305,0.0,53.6431617737,53.64316177368164,0.0,6.0,6.0,7,53.6491241455,53.64912414550781,0.0,1.0,1.0,0.0,'2',0.761892974377,0.7618929743766785,0.0,'V_nV',1.0,1.0,0.0,'1',0.471301168203,0.4713011682033539,0.0,55.7183227539,55.71832275390625,0.0,10.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_4.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,70.1890335083,70.18903350830078,0.0,68.8762969971,68.87629699707031,0.0,7.5,7.5,9,68.8812103271,68.88121032714844,0.0,1.0,1.0,0.0,'2',0.85207760334,0.8520776033401489,0.0,'V_nV',0.0,0.0,0.0,'3',0.270814269781,0.27081426978111267,0.0,71.0616760254,71.06167602539062,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_21.jpg,Furniture,0,couch,1.0,1.0,1,202.757217407,202.75721740722656,0.0,201.454483032,201.45448303222656,0.0,6.5,6.5,8,201.459289551,201.45928955078125,0.0,1.0,1.0,0.0,'1',0.852098822594,0.852098822593689,0.0,'nV_V',1.0,1.0,0.0,'1',0.260785520077,0.2607855200767517,0.0,203.629852295,203.62985229492188,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_17.jpg,Animals,0,cow,1.0,1.0,1,140.572280884,140.57228088378906,0.0,139.209152222,139.2091522216797,0.0,6.0,6.0,14,139.214004517,139.21400451660156,0.0,1.0,1.0,0.0,'1',0.802112817764,0.8021128177642822,0.0,'V_nV',0.0,0.0,0.0,'3',0.310912281275,0.31091228127479553,0.0,141.394699097,141.3946990966797,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_15.jpg,Marine_creatures,0,crab,1.0,1.0,1,406.941101074,406.94110107421875,0.0,405.678466797,405.678466796875,0.0,6.0,6.0,4,405.683319092,405.6833190917969,0.0,1.0,1.0,0.0,'1',0.681713223457,0.6817132234573364,0.0,'V_nV',1.0,1.0,0.0,'1',0.180612981319,0.1806129813194275,0.0,407.643371582,407.64337158203125,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_1.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,91.7058258057,91.70582580566406,0.0,90.3930435181,90.3930435180664,0.0,6.5,6.5,9,90.3992233276,90.39922332763672,0.0,1.0,1.0,0.0,'2',1.59369504452,1.593695044517517,0.0,'V_nV',0.0,0.0,0.0,'3',0.280835241079,0.28083524107933044,0.0,93.3200378418,93.32003784179688,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_25.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,237.462661743,237.46266174316406,0.0,236.089767456,236.0897674560547,0.0,7.5,7.5,15,236.095703125,236.095703125,0.0,1.0,1.0,0.0,'2',1.61373519897,1.6137351989746094,0.0,'nV_V',0.0,0.0,0.0,'3',0.200655013323,0.2006550133228302,0.0,239.096939087,239.09693908691406,0.0,49.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_9.jpg,Insects,0,dragonfly,1.0,2.0,2,332.469207764,332.4692077636719,0.0,331.196533203,331.196533203125,0.0,6.0,6.0,5,331.201385498,331.2013854980469,0.0,1.0,1.0,0.0,'2',1.51354253292,1.5135425329208374,0.0,'nV_V',0.0,0.0,0.0,'2',0.741857767105,0.7418577671051025,0.0,334.003295898,334.0032958984375,0.0,72.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_22.jpg,Musical_Inst,0,drum,1.0,1.0,1,135.881835938,135.8818359375,0.0,134.498947144,134.4989471435547,0.0,6.5,6.5,16,134.504623413,134.50462341308594,0.0,1.0,1.0,0.0,'1',0.581488311291,0.581488311290741,0.0,'nV_V',0.0,0.0,0.0,'3',0.982357740402,0.9823577404022217,0.0,136.493896484,136.493896484375,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_9.jpg,Birds,0,duck,1.0,1.0,1,105.114944458,105.11494445800781,0.0,103.812225342,103.81222534179688,0.0,6.5,6.5,8,103.817131042,103.81713104248047,0.0,1.0,1.0,0.0,'1',0.78192615509,0.781926155090332,0.0,'V_nV',1.0,1.0,0.0,'1',0.32091742754,0.32091742753982544,0.0,105.917419434,105.91741943359375,0.0,20.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_7.jpg,Animals,0,elephant,1.0,2.0,2,74.3580932617,74.35809326171875,0.0,73.0653762817,73.06537628173828,0.0,6.5,6.5,7,73.0702285767,73.07022857666016,0.0,1.0,1.0,0.0,'2',1.47342646122,1.4734264612197876,0.0,'nV_V',1.0,1.0,0.0,'1',0.481267929077,0.48126792907714844,0.0,75.8520507812,75.85205078125,0.0,14.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_25.jpg,Buildings,0,factory,1.0,2.0,2,360.901000977,360.9010009765625,0.0,359.638366699,359.63836669921875,0.0,6.0,6.0,4,359.643157959,359.6431579589844,0.0,1.0,1.0,0.0,'2',0.53139680624,0.5313968062400818,0.0,'V_nV',0.0,0.0,0.0,'3',0.150558128953,0.15055812895298004,0.0,361.452941895,361.45294189453125,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_5.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,423.767669678,423.7676696777344,0.0,422.46496582,422.4649658203125,0.0,6.0,6.0,8,422.46975708,422.4697570800781,0.0,0.0,0.0,0.0,'2',0.621579349041,0.6215793490409851,0.0,'nV_V',1.0,1.0,0.0,'1',0.120490685105,0.12049068510532379,0.0,424.409820557,424.4098205566406,0.0,94.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_20.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,4.99732208252,4.997322082519531,0.0,3.7146282196,3.714628219604492,0.0,6.5,6.5,'5.0',3.73638939857,3.736389398574829,0.0,1.0,1.0,0.0,'1',1.22288691998,1.2228869199752808,0.0,'nV_V',0.0,0.0,0.0,'2',0.801970541477,0.8019705414772034,0.0,6.2510433197,6.251043319702148,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_11.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,194.829971313,194.82997131347656,0.0,193.46711731,193.4671173095703,0.0,7.5,7.5,14,193.471923828,193.471923828125,0.0,1.0,1.0,0.0,'2',0.591511666775,0.5915116667747498,0.0,'V_nV',0.0,0.0,0.0,'3',0.220706641674,0.22070664167404175,0.0,195.44203186,195.44203186035156,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,0,giraffe,1.0,2.0,2,131.933242798,131.93324279785156,0.0,130.530288696,130.53028869628906,0.0,6.0,6.0,18,130.535293579,130.53529357910156,0.0,1.0,1.0,0.0,'2',0.631606936455,0.631606936454773,0.0,'nV_V',0.0,0.0,0.0,'3',0.180619388819,0.18061938881874084,0.0,132.585403442,132.5854034423828,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_3.jpg,Birds,0,goldfinch,1.0,2.0,2,233.373779297,233.373779296875,0.0,231.98085022,231.98085021972656,0.0,6.0,6.0,17,231.986785889,231.98678588867188,0.0,1.0,1.0,0.0,'2',0.691725552082,0.6917255520820618,0.0,'nV_V',0.0,0.0,0.0,'3',0.270819455385,0.27081945538520813,0.0,234.086044312,234.08604431152344,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_9.jpg,Birds,0,goose,1.0,2.0,2,168.121917725,168.12191772460938,0.0,166.849243164,166.8492431640625,0.0,6.0,6.0,5,166.855072021,166.85507202148438,0.0,1.0,1.0,0.0,'2',1.47345042229,1.4734504222869873,0.0,'nV_V',1.0,1.0,0.0,'1',0.681704819202,0.6817048192024231,0.0,169.615921021,169.6159210205078,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_8.jpg,Buildings,0,granary,1.0,1.0,1,59.2452278137,59.2452278137207,0.0,57.9224586487,57.92245864868164,0.0,7.0,7.0,10,57.9273605347,57.92736053466797,0.0,1.0,1.0,0.0,'1',1.68388617039,1.683886170387268,0.0,'nV_V',1.0,1.0,0.0,'1',0.731817901134,0.731817901134491,0.0,60.9496803284,60.94968032836914,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_8.jpg,Musical_Inst,0,guitar,1.0,2.0,2,162.930648804,162.93064880371094,0.0,161.627914429,161.62791442871094,0.0,6.0,6.0,8,161.632843018,161.63284301757812,0.0,1.0,1.0,0.0,'2',0.681714355946,0.6817143559455872,0.0,'V_nV',0.0,0.0,0.0,'3',1.48346185684,1.483461856842041,0.0,163.632888794,163.6328887939453,0.0,32.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_20.jpg,Tools,0,hammer,1.0,2.0,2,30.6530818939,30.6530818939209,0.0,29.3703956604,29.37039566040039,0.0,6.5,6.5,6,29.3752231598,29.37522315979004,0.0,1.0,1.0,0.0,'2',0.571474909782,0.5714749097824097,0.0,'V_nV',1.0,1.0,0.0,'1',0.1705917418,0.17059174180030823,0.0,31.2450904846,31.24509048461914,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_20.jpg,Birds,0,hen,1.0,2.0,2,219.383361816,219.38336181640625,0.0,218.050552368,218.05055236816406,0.0,6.5,6.5,11,218.055725098,218.05572509765625,0.0,1.0,1.0,0.0,'2',1.0124309063,1.0124309062957764,0.0,'nV_V',1.0,1.0,0.0,'1',0.7418358922,0.74183589220047,0.0,220.41633606,220.4163360595703,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_6.jpg,Animals,0,hippopotamus,1.0,2.0,2,402.922363281,402.92236328125,0.0,401.639678955,401.6396789550781,0.0,6.0,6.0,5,401.644439697,401.6444396972656,0.0,1.0,1.0,0.0,'2',0.811993360519,0.8119933605194092,0.0,'nV_V',0.0,0.0,0.0,'2',0.190732657909,0.1907326579093933,0.0,403.75491333,403.7549133300781,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_15.jpg,Animals,0,horse,1.0,2.0,2,298.675720215,298.67572021484375,0.0,297.393035889,297.3930358886719,0.0,8.0,8.0,5,297.397827148,297.3978271484375,0.0,1.0,1.0,0.0,'2',0.701764285564,0.7017642855644226,0.0,'nV_V',0.0,0.0,0.0,'2',0.270809262991,0.27080926299095154,0.0,299.398040771,299.3980407714844,0.0,63.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_11.jpg,Buildings,0,house,1.0,1.0,1,153.159393311,153.15939331054688,0.0,151.816574097,151.8165740966797,0.0,6.5,6.5,12,151.822387695,151.8223876953125,0.0,1.0,1.0,0.0,'1',1.3130774498,1.313077449798584,0.0,'nV_V',0.0,0.0,0.0,'3',0.811985254288,0.8119852542877197,0.0,154.493011475,154.49301147460938,0.0,30.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_8.jpg,Birds,0,hummingbird,1.0,1.0,1,306.071807861,306.0718078613281,0.0,304.769073486,304.7690734863281,0.0,6.0,6.0,7,304.773925781,304.77392578125,0.0,0.0,0.0,0.0,'2',0.421161711216,0.4211617112159729,0.0,'V_nV',1.0,1.0,0.0,'1',0.0503357462585,0.05033574625849724,0.0,306.52355957,306.5235595703125,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_23.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,23.1768302917,23.176830291748047,0.0,21.9141845703,21.9141845703125,0.0,6.5,6.5,4,21.9195556641,21.9195556640625,0.0,0.0,0.0,0.0,'2',0.521367371082,0.5213673710823059,0.0,'V_nV',1.0,1.0,0.0,'1',0.150548145175,0.15054814517498016,0.0,23.7187671661,23.718767166137695,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_25.jpg,Birds,0,kiwi,1.0,2.0,2,262.326721191,262.32672119140625,0.0,261.094146729,261.0941467285156,0.0,6.0,6.0,1,261.100158691,261.10015869140625,0.0,1.0,1.0,0.0,'2',1.3732162714,1.3732162714004517,0.0,'nV_V',1.0,1.0,0.0,'1',0.511331796646,0.5113317966461182,0.0,263.720458984,263.720458984375,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_12.jpg,Insects,0,ladybird,1.0,1.0,1,375.572906494,375.5729064941406,0.0,374.280181885,374.2801818847656,0.0,6.0,6.0,7,374.284973145,374.28497314453125,0.0,1.0,1.0,0.0,'1',0.63161367178,0.6316136717796326,0.0,'V_nV',0.0,0.0,0.0,'3',0.0703768581152,0.07037685811519623,0.0,376.225067139,376.2250671386719,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_25.jpg,Furniture,0,lamp,1.0,2.0,2,397.851348877,397.8513488769531,0.0,396.558624268,396.5586242675781,0.0,6.5,6.5,6,396.567474365,396.5674743652344,0.0,1.0,1.0,0.0,'2',0.882245838642,0.8822458386421204,0.0,'V_nV',0.0,0.0,0.0,'2',1.1527286768,1.1527286767959595,0.0,398.754150391,398.754150390625,0.0,88.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_10.jpg,Furniture,0,lectern,1.0,2.0,2,410.829559326,410.8295593261719,0.0,409.556884766,409.556884765625,0.0,6.5,6.5,5,409.561584473,409.56158447265625,0.0,1.0,1.0,0.0,'2',1.96450543404,1.9645054340362549,0.0,'V_nV',1.0,1.0,0.0,'1',0.0703722685575,0.07037226855754852,0.0,412.814605713,412.8146057128906,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_10.jpg,Animals,0,lioness,1.0,1.0,1,252.324966431,252.32496643066406,0.0,251.042282104,251.0422821044922,0.0,8.0,8.0,6,251.048294067,251.0482940673828,0.0,1.0,1.0,0.0,'1',2.64598011971,2.6459801197052,0.0,'V_nV',0.0,0.0,0.0,'3',0.270813852549,0.27081385254859924,0.0,254.991485596,254.99148559570312,0.0,52.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_3.jpg,Marine_creatures,0,lobster,1.0,2.0,2,34.4513397217,34.45133972167969,0.0,33.1486053467,33.14860534667969,0.0,6.0,6.0,8,33.1536178589,33.15361785888672,0.0,1.0,1.0,0.0,'2',0.832051575184,0.8320515751838684,0.0,'nV_V',0.0,0.0,0.0,'2',0.551417648792,0.5514176487922668,0.0,35.3039474487,35.30394744873047,0.0,6.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_14.jpg,Animals,0,lynx,1.0,1.0,1,317.105804443,317.1058044433594,0.0,315.823120117,315.8231201171875,0.0,7.5,7.5,5,315.829345703,315.829345703125,0.0,1.0,1.0,0.0,'1',0.842055916786,0.8420559167861938,0.0,'V_nV',0.0,0.0,0.0,'3',0.140538796782,0.1405387967824936,0.0,317.968383789,317.9683837890625,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_18.jpg,Birds,0,magpie,1.0,1.0,1,211.125396729,211.12539672851562,0.0,209.802627563,209.80262756347656,0.0,6.0,6.0,10,209.807647705,209.80764770507812,0.0,1.0,1.0,0.0,'1',0.361023008823,0.3610230088233948,0.0,'V_nV',1.0,1.0,0.0,'1',0.260791838169,0.2607918381690979,0.0,211.507034302,211.5070343017578,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_12.jpg,Marine_creatures,0,manatee,1.0,1.0,1,419.708862305,419.7088623046875,0.0,418.416137695,418.4161376953125,0.0,6.5,6.5,7,418.421051025,418.4210510253906,0.0,1.0,1.0,0.0,'1',0.791796982288,0.7917969822883606,0.0,'V_nV',1.0,1.0,0.0,'1',0.210684165359,0.2106841653585434,0.0,420.521209717,420.5212097167969,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_3.jpg,Buildings,0,mill,1.0,2.0,2,275.725830078,275.725830078125,0.0,274.473205566,274.47320556640625,0.0,6.5,6.5,3,274.479400635,274.4794006347656,0.0,1.0,1.0,0.0,'2',0.320928812027,0.32092881202697754,0.0,'V_nV',1.0,1.0,0.0,'1',0.140526160598,0.1405261605978012,0.0,276.067321777,276.06732177734375,0.0,57.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,Vehicles,0,motorbike,1.0,1.0,1,286.880096436,286.8800964355469,0.0,285.637481689,285.6374816894531,0.0,6.5,6.5,2,285.642364502,285.6423645019531,0.0,0.0,0.0,0.0,'2',0.431166172028,0.4311661720275879,0.0,'nV_V',1.0,1.0,0.0,'1',0.110459268093,0.11045926809310913,0.0,287.331787109,287.331787109375,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_7.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,337.740661621,337.74066162109375,0.0,336.478027344,336.47802734375,0.0,6.0,6.0,4,336.482818604,336.4828186035156,0.0,1.0,1.0,0.0,'2',0.441191405058,0.4411914050579071,0.0,'nV_V',0.0,0.0,0.0,'2',0.250766038895,0.2507660388946533,0.0,338.202392578,338.202392578125,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_20.jpg,Birds,0,ostrich,1.0,1.0,1,206.936294556,206.93629455566406,0.0,205.623550415,205.62355041503906,0.0,6.0,6.0,9,205.628417969,205.62841796875,0.0,1.0,1.0,0.0,'1',0.741840064526,0.7418400645256042,0.0,'V_nV',1.0,1.0,0.0,'1',0.370880186558,0.3708801865577698,0.0,207.698684692,207.6986846923828,0.0,42.0
