,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
37,1.0,0.048720077211894725,0.2807574120845706,38,unconscious,rh-lingual,263,11069.7841796875,623700
38,0.1,0.10581905082798458,0.43263276852646637,39,unconscious,rh-lingual,203,40349.63671875,623700
39,1.0,0.041725249071957675,0.2406711828390582,40,unconscious,rh-lingual,290,10997.6728515625,623700
40,1.0,0.051934837005051734,0.337147441608018,41,unconscious,rh-lingual,319,11069.248046875,623700
41,1.0,0.053395716344988894,0.26945755425983264,42,unconscious,rh-lingual,284,11009.8701171875,623700
42,1.0,0.058224681677943216,0.34243484291787984,43,unconscious,rh-lingual,362,11001.7822265625,623700
43,1.0,0.0392286526170711,0.2293331981226726,44,unconscious,rh-lingual,350,10984.47265625,623700
44,1.0,0.05068436327651058,0.27907347454584275,45,unconscious,rh-lingual,282,11026.47265625,623700
45,1.0,0.04647003677962692,0.3534135006063993,46,unconscious,rh-lingual,302,11015.9208984375,623700
46,1.0,0.05142442129476561,0.3999909672672086,47,unconscious,rh-lingual,364,10972.4365234375,623700
47,1.0,0.052946214468952105,0.27329628785227444,48,unconscious,rh-lingual,347,10983.5283203125,623700
48,1.0,0.04524986348426622,0.23090941953326594,49,unconscious,rh-lingual,355,10940.9658203125,623700
49,1.0,0.03980840268686786,0.2728757430670914,50,unconscious,rh-lingual,331,11002.7255859375,623700
50,1.0,0.03592548310671599,0.20219878092156507,51,unconscious,rh-lingual,408,11041.048828125,623700
51,1.0,0.042519504027745354,0.23585368286209696,52,unconscious,rh-lingual,432,10988.953125,623700
52,1.0,0.04803810730926793,0.2081014774916452,53,unconscious,rh-lingual,276,10966.431640625,623700
53,1.0,0.041374698863841465,0.2930217403986328,54,unconscious,rh-lingual,291,10990.583984375,623700
54,1.0,0.04172876193021537,0.2337407913106061,55,unconscious,rh-lingual,372,10975.9755859375,623700
55,1.0,0.044616414322533375,0.23174574622385935,56,unconscious,rh-lingual,350,10983.0537109375,623700
56,1.0,0.0376584921775922,0.1731182713195185,57,unconscious,rh-lingual,307,10986.6162109375,623700
57,1.0,0.047552876513843594,0.22578316150293176,58,unconscious,rh-lingual,413,10978.71484375,623700
58,1.0,0.04348339610831784,0.17739023602019388,59,unconscious,rh-lingual,299,10990.0234375,623700
59,1.0,0.04041367480838612,0.23685137542561563,60,unconscious,rh-lingual,317,10943.267578125,623700
60,1.0,0.04296928199192145,0.25024875679066927,61,unconscious,rh-lingual,283,11051.2705078125,623700
61,1.0,0.0435712890159081,0.2514051709281937,62,unconscious,rh-lingual,386,10991.818359375,623700
62,1.0,0.03975164217804815,0.1970404945863481,63,unconscious,rh-lingual,353,11001.765625,623700
63,1.0,0.042117215822337566,0.3312778017037916,64,unconscious,rh-lingual,352,10989.080078125,623700
64,1.0,0.04820805030800876,0.28927865603086655,65,unconscious,rh-lingual,301,11008.5703125,623700
65,1.0,0.033960949022767854,0.22150696046733365,66,unconscious,rh-lingual,311,10978.658203125,623700
66,1.0,0.03839095939449002,0.16679042249936393,67,unconscious,rh-lingual,357,11016.833984375,623700
67,1.0,0.05831699845266986,0.42776714997193244,68,unconscious,rh-lingual,419,10979.8349609375,623700
68,1.0,0.04935003579584908,0.34335660501000287,69,unconscious,rh-lingual,357,10991.4462890625,623700
69,1.0,0.043022976120182604,0.2453322305829322,70,unconscious,rh-lingual,319,11002.2958984375,623700
70,1.0,0.03833409132585756,0.20602391936675457,71,unconscious,rh-lingual,297,10998.93359375,623700
71,1.0,0.03382260871819376,0.2049027727517776,72,unconscious,rh-lingual,337,11023.9609375,623700
72,1.0,0.0414421301704639,0.2403583604669437,73,unconscious,rh-lingual,370,10966.23046875,623700
73,1.0,0.037970996627606765,0.1831726466361887,74,unconscious,rh-lingual,371,10983.3349609375,623700
74,1.0,0.050283597205114966,0.2848192892458056,75,unconscious,rh-lingual,435,11011.115234375,623700
75,1.0,0.052200173078131115,0.2541147929088413,76,unconscious,rh-lingual,363,11017.5703125,623700
76,1.0,0.04594100407382264,0.2273943047626681,77,unconscious,rh-lingual,266,10974.30078125,623700
77,1.0,0.04085309659936651,0.21270411901111508,78,unconscious,rh-lingual,378,10977.841796875,623700
78,1.0,0.04616058810208033,0.4021476693636312,79,unconscious,rh-lingual,320,10971.6201171875,623700
79,1.0,0.03303125741283134,0.19609139731622804,80,unconscious,rh-lingual,387,10983.2900390625,623700
80,1.0,0.04604201174176851,0.2818041663161971,81,unconscious,rh-lingual,340,11039.423828125,623700
81,1.0,0.04221236074038353,0.22504327118784306,82,unconscious,rh-lingual,384,10979.724609375,623700
82,1.0,0.044922132776682985,0.3732154160152584,83,unconscious,rh-lingual,282,11010.439453125,623700
83,1.0,0.04110742640214827,0.22882305078387644,84,unconscious,rh-lingual,434,10993.37890625,623700
84,1.0,0.04189949534233449,0.1842864326988537,85,unconscious,rh-lingual,341,10987.1171875,623700
85,1.0,0.04817283846270777,0.3254465592285476,86,unconscious,rh-lingual,352,11054.701171875,623700
86,1.0,0.043067720676777214,0.2567867402706401,87,unconscious,rh-lingual,346,10974.7861328125,623700
87,1.0,0.037869637958068726,0.2223208813113754,88,unconscious,rh-lingual,334,10983.8017578125,623700
88,1.0,0.04643380686398326,0.23169137657032202,89,unconscious,rh-lingual,332,11054.775390625,623700
89,1.0,0.04724002422505659,0.28100004080360874,90,unconscious,rh-lingual,312,10996.748046875,623700
90,1.0,0.0479403513251079,0.3106834473526996,91,unconscious,rh-lingual,377,10987.359375,623700
91,1.0,0.042946809895258814,0.24200176833061882,92,unconscious,rh-lingual,384,10970.2275390625,623700
92,1.0,0.05829451163644095,0.28355989804860726,93,unconscious,rh-lingual,362,11010.7509765625,623700
93,1.0,0.035061581451559555,0.18059971594765867,94,unconscious,rh-lingual,298,11002.900390625,623700
94,1.0,0.04411838904621364,0.22614153050364927,95,unconscious,rh-lingual,386,10957.599609375,623700
95,1.0,0.0411977772922679,0.16896866132100452,96,unconscious,rh-lingual,348,10969.3935546875,623700
96,1.0,0.03964612635832899,0.21311682166348334,97,unconscious,rh-lingual,299,11007.6396484375,623700
97,1.0,0.033153696134858184,0.1731317410796731,98,unconscious,rh-lingual,309,11067.744140625,623700
98,1.0,0.04090647530741309,0.2559315374304242,99,unconscious,rh-lingual,338,11113.318359375,623700
99,1.0,0.04880311380350263,0.25946000997202145,100,unconscious,rh-lingual,414,11059.3837890625,623700
100,1.0,0.0323901087482635,0.2200175407531928,101,unconscious,rh-lingual,283,11033.2841796875,623700
101,1.0,0.03300390285822734,0.18968569796537682,102,unconscious,rh-lingual,343,11055.9990234375,623700
102,1.0,0.04389181508155597,0.27629215997538137,103,unconscious,rh-lingual,364,11042.576171875,623700
103,1.0,0.04192308815155913,0.204693486561614,104,unconscious,rh-lingual,350,11049.2197265625,623700
104,1.0,0.035475626254305864,0.19436120856513395,105,unconscious,rh-lingual,344,11053.3115234375,623700
105,1.0,0.043689990951054816,0.23159060546753107,106,unconscious,rh-lingual,390,11047.54296875,623700
106,1.0,0.03448610422418539,0.1563403386786688,107,unconscious,rh-lingual,229,11058.142578125,623700
107,1.0,0.03951404666141541,0.28378812319446944,108,unconscious,rh-lingual,407,11009.3603515625,623700
108,1.0,0.03616706568744829,0.2155843014151041,109,unconscious,rh-lingual,259,11120.314453125,623700
109,1.0,0.036538713919657066,0.18583956800416934,110,unconscious,rh-lingual,317,11057.7265625,623700
110,1.0,0.04075165324071285,0.2376682633616981,111,unconscious,rh-lingual,367,11070.0361328125,623700
111,1.0,0.03880760878159887,0.23947936921677648,112,unconscious,rh-lingual,324,11057.23828125,623700
112,1.0,0.04013651624321192,0.2807740718950751,113,unconscious,rh-lingual,289,11077.7509765625,623700
113,1.0,0.03115751124478475,0.1552550301442278,114,unconscious,rh-lingual,326,11044.921875,623700
114,1.0,0.03983749605571083,0.16888462831362194,115,unconscious,rh-lingual,355,11082.8505859375,623700
115,1.0,0.04035629440205934,0.40187827076017324,116,unconscious,rh-lingual,365,11044.31640625,623700
116,1.0,0.03543771064112007,0.1760534833070424,117,unconscious,rh-lingual,298,11056.5498046875,623700
117,1.0,0.036911892042811416,0.21533815625000519,118,unconscious,rh-lingual,324,11069.7490234375,623700
118,1.0,0.03809950707603445,0.25598316513824515,119,unconscious,rh-lingual,344,11065.8935546875,623700
119,1.0,0.030235042555673945,0.1670028974458294,120,unconscious,rh-lingual,327,11094.6806640625,623700
120,1.0,0.036443541054325165,0.21504750322579425,121,unconscious,rh-lingual,347,11033.09375,623700
121,1.0,0.0341945675324658,0.16956163500195687,122,unconscious,rh-lingual,401,11051.4140625,623700
122,1.0,0.06236602451628966,0.35613484192232214,123,unconscious,rh-lingual,465,11079.3125,623700
123,1.0,0.035561512417299344,0.1982210520326254,124,unconscious,rh-lingual,304,11089.9970703125,623700
124,1.0,0.030144200051722976,0.14440248598428407,125,unconscious,rh-lingual,232,11041.1171875,623700
125,1.0,0.02917179771633193,0.29207905439613746,126,unconscious,rh-lingual,322,11046.8408203125,623700
126,1.0,0.0306326960540128,0.16177878192172368,127,unconscious,rh-lingual,265,11040.322265625,623700
127,1.0,0.03130823831910777,0.16274303103215004,128,unconscious,rh-lingual,373,11047.5791015625,623700
128,1.0,0.035487138233532514,0.23023766241364452,129,unconscious,rh-lingual,294,11105.3427734375,623700
129,1.0,0.042883926007074406,0.264560997089501,130,unconscious,rh-lingual,381,11044.8076171875,623700
130,1.0,0.03578275983546847,0.25974636758753644,131,unconscious,rh-lingual,304,11074.2841796875,623700
131,1.0,0.03070182847020792,0.20245038032221796,132,unconscious,rh-lingual,388,11062.638671875,623700
132,1.0,0.03609721725368582,0.2222604181707719,133,unconscious,rh-lingual,320,11057.322265625,623700
133,1.0,0.035854784934698444,0.1910242128394588,134,unconscious,rh-lingual,301,11122.7373046875,623700
134,1.0,0.04615460510216206,0.21824260933000594,135,unconscious,rh-lingual,381,11038.8525390625,623700
135,1.0,0.03559062587505611,0.20137680323331242,136,unconscious,rh-lingual,350,11049.4150390625,623700
136,1.0,0.04188256348689421,0.3369492344766565,137,unconscious,rh-lingual,329,11121.193359375,623700
137,1.0,0.038893464399559576,0.19261829249456286,138,unconscious,rh-lingual,303,11063.578125,623700
138,1.0,0.03912530578041536,0.18506096995332788,139,unconscious,rh-lingual,351,11053.447265625,623700
139,1.0,0.030856522080986697,0.15564925622881665,140,unconscious,rh-lingual,361,11035.736328125,623700
140,1.0,0.039193771150673455,0.21799096496088288,141,unconscious,rh-lingual,291,11079.1455078125,623700
141,1.0,0.0335077885597438,0.18787648106336297,142,unconscious,rh-lingual,315,11070.2509765625,623700
142,1.0,0.03536431212243015,0.27154767019616655,143,unconscious,rh-lingual,345,11024.2109375,623700
143,1.0,0.04071317792948998,0.2932456478971577,144,unconscious,rh-lingual,386,11036.2451171875,623700
144,1.0,0.04347881849980182,0.2346345819950666,145,unconscious,rh-lingual,330,10951.470703125,623700
145,1.0,0.03560942833547218,0.20768651332867316,146,unconscious,rh-lingual,305,11011.53125,623700
146,1.0,0.036735682256600226,0.20098030532194722,147,unconscious,rh-lingual,340,11052.2265625,623700
147,1.0,0.04240238972812612,0.2929152115357321,148,unconscious,rh-lingual,398,11002.513671875,623700
148,1.0,0.0390921217964277,0.21905484194065805,149,unconscious,rh-lingual,301,10976.005859375,623700
149,1.0,0.03892386031369218,0.2124929482762793,150,unconscious,rh-lingual,299,11001.45703125,623700
150,1.0,0.04269234370873543,0.2792320671412435,151,unconscious,rh-lingual,369,10984.8349609375,623700
151,1.0,0.046611026313911445,0.2962076229012608,152,unconscious,rh-lingual,338,10989.0859375,623700
152,1.0,0.042234337171222894,0.20542821147268076,153,unconscious,rh-lingual,330,10995.2392578125,623700
153,1.0,0.04297480984575707,0.21852233275650657,154,unconscious,rh-lingual,364,10990.59765625,623700
154,1.0,0.04248285275883268,0.22246209366026115,155,unconscious,rh-lingual,230,10995.478515625,623700
155,1.0,0.03370798634388242,0.19952653951502664,156,unconscious,rh-lingual,379,10953.0947265625,623700
156,1.0,0.0401404798773373,0.22529367711286152,157,unconscious,rh-lingual,257,11060.392578125,623700
157,1.0,0.04140945018720298,0.25728395157896067,158,unconscious,rh-lingual,295,11004.8955078125,623700
158,1.0,0.034681375703693874,0.15717190669652614,159,unconscious,rh-lingual,298,11012.2236328125,623700
159,1.0,0.04172129294001467,0.20000968353898196,160,unconscious,rh-lingual,322,10999.7744140625,623700
160,1.0,0.03977680652850844,0.2023797727527451,161,unconscious,rh-lingual,248,11019.08984375,623700
161,1.0,0.027397513386011974,0.16384548786240294,162,unconscious,rh-lingual,269,10988.5888671875,623700
162,1.0,0.03559249551640806,0.23201044893327605,163,unconscious,rh-lingual,344,11026.712890625,623700
163,1.0,0.04422159786160615,0.21018571346389092,164,unconscious,rh-lingual,362,10985.7978515625,623700
164,1.0,0.039398011710974026,0.22819755053595803,165,unconscious,rh-lingual,290,11000.6796875,623700
165,1.0,0.03616292341705425,0.20067519002987022,166,unconscious,rh-lingual,314,11012.001953125,623700
166,1.0,0.03817452379486786,0.174206439049708,167,unconscious,rh-lingual,281,11011.2880859375,623700
167,1.0,0.030896884408664477,0.15522595513879778,168,unconscious,rh-lingual,277,11034.701171875,623700
168,1.0,0.03481282081688343,0.2061450607154165,169,unconscious,rh-lingual,343,10974.7822265625,623700
169,1.0,0.03438208618216275,0.1749285100471787,170,unconscious,rh-lingual,341,10991.884765625,623700
170,1.0,0.05131838745376039,0.33170371809450594,171,unconscious,rh-lingual,428,11017.30078125,623700
171,1.0,0.04315011156707763,0.23553000547319058,172,unconscious,rh-lingual,301,11025.0703125,623700
172,1.0,0.04192345809101071,0.24016899874960507,173,unconscious,rh-lingual,258,10985.4443359375,623700
173,1.0,0.03604969411086531,0.18776504125844884,174,unconscious,rh-lingual,268,10989.8369140625,623700
174,1.0,0.03845964437334915,0.2152976276238927,175,unconscious,rh-lingual,277,10981.740234375,623700
175,1.0,0.03157795030429481,0.15769390351539958,176,unconscious,rh-lingual,362,10988.0400390625,623700
176,1.0,0.037693026355858146,0.2839041605538749,177,unconscious,rh-lingual,290,11048.24609375,623700
177,1.0,0.040960221754625846,0.2738624508482971,178,unconscious,rh-lingual,373,10987.6337890625,623700
178,1.0,0.03862207682460603,0.1888279437132423,179,unconscious,rh-lingual,288,11017.7216796875,623700
179,1.0,0.035982048094505836,0.1717689987424319,180,unconscious,rh-lingual,327,11004.9853515625,623700
180,1.0,0.03830172221264553,0.22164999515099681,181,unconscious,rh-lingual,305,10997.3896484375,623700
181,1.0,0.03913910242637762,0.174296439743862,182,unconscious,rh-lingual,280,11064.146484375,623700
182,1.0,0.04600232476018014,0.28361622218975324,183,unconscious,rh-lingual,339,10983.744140625,623700
183,1.0,0.03484280374004862,0.21007103619959033,184,unconscious,rh-lingual,300,10992.21484375,623700
184,1.0,0.039726527300696445,0.2413700453249047,185,unconscious,rh-lingual,296,11065.0478515625,623700
185,1.0,0.044135926423390245,0.21545990327729347,186,unconscious,rh-lingual,294,11006.728515625,623700
186,1.0,0.04233003984423616,0.21894765584180031,187,unconscious,rh-lingual,360,10995.099609375,623700
187,1.0,0.033743201228503376,0.17205675898089812,188,unconscious,rh-lingual,326,10975.94140625,623700
188,1.0,0.04345392957908138,0.2153201704131772,189,unconscious,rh-lingual,280,11021.51171875,623700
189,1.0,0.034890338003026676,0.1718819582012775,190,unconscious,rh-lingual,278,11007.4580078125,623700
190,1.0,0.03779238737938274,0.28538078114850796,191,unconscious,rh-lingual,336,10965.7685546875,623700
191,1.0,0.03812608250281096,0.17953533878773675,192,unconscious,rh-lingual,379,10976.359375,623700
192,1.0,0.05011334388235749,0.24094230022109675,193,unconscious,rh-lingual,370,10967.21875,623700
193,1.0,0.038610226004672885,0.16885646527863252,194,unconscious,rh-lingual,341,11028.85546875,623700
194,1.0,0.036173145433631336,0.28311063641392487,195,unconscious,rh-lingual,367,11068.76171875,623700
195,1.0,0.041054928750237536,0.22787349058631556,196,unconscious,rh-lingual,423,11016.3056640625,623700
196,1.0,0.04741887666263295,0.24462147812562274,197,unconscious,rh-lingual,348,10992.94921875,623700
197,1.0,0.039359072271390606,0.3070081421647344,198,unconscious,rh-lingual,331,11017.1357421875,623700
198,1.0,0.04291386838446307,0.1735705793522384,199,unconscious,rh-lingual,364,11000.1337890625,623700
199,1.0,0.04751528409227706,0.2171253277514419,200,unconscious,rh-lingual,395,11007.318359375,623700
200,1.0,0.039566427301995034,0.22804265724355044,201,unconscious,rh-lingual,336,11010.3544921875,623700
201,1.0,0.04384896326602801,0.24458213707540188,202,unconscious,rh-lingual,403,11003.462890625,623700
202,1.0,0.046347435212740186,0.23948578808127774,203,unconscious,rh-lingual,278,11015.533203125,623700
203,1.0,0.03682165681270258,0.17934577270104413,204,unconscious,rh-lingual,327,10969.5263671875,623700
204,1.0,0.04097083711842137,0.25241595085530943,205,unconscious,rh-lingual,284,11077.2587890625,623700
205,1.0,0.042915427439109866,0.22269872118111134,206,unconscious,rh-lingual,415,11019.7265625,623700
206,1.0,0.035454096403301986,0.1957570246781627,207,unconscious,rh-lingual,308,11028.5,623700
207,1.0,0.04410145247902479,0.22738560955204024,208,unconscious,rh-lingual,329,11013.3173828125,623700
208,1.0,0.0442303634228358,0.29216891597744277,209,unconscious,rh-lingual,321,11033.8828125,623700
209,1.0,0.02666811912123113,0.17377107790802448,210,unconscious,rh-lingual,313,11003.7392578125,623700
210,1.0,0.038841285660677176,0.16704127933191115,211,unconscious,rh-lingual,342,11045.2236328125,623700
211,1.0,0.050400392874091204,0.25561240162632537,212,unconscious,rh-lingual,441,11004.3291015625,623700
212,1.0,0.04754769252562118,0.24956172205322902,213,unconscious,rh-lingual,376,11017.6962890625,623700
213,1.0,0.041632070662138726,0.21474519054196917,214,unconscious,rh-lingual,329,11029.3359375,623700
214,1.0,0.03739186247409745,0.15637027550588734,215,unconscious,rh-lingual,285,11024.3291015625,623700
215,1.0,0.0316283921756127,0.17364829920315572,216,unconscious,rh-lingual,334,11050.1435546875,623700
216,1.0,0.04158677119111693,0.2511645066823781,217,unconscious,rh-lingual,405,10993.494140625,623700
217,1.0,0.035535793612674234,0.15780388800355039,218,unconscious,rh-lingual,343,11010.6904296875,623700
218,1.0,0.05163946958604147,0.31463780654653806,219,unconscious,rh-lingual,426,11036.716796875,623700
219,1.0,0.047805862390815315,0.20393735292847925,220,unconscious,rh-lingual,330,11043.7568359375,623700
220,1.0,0.04472846814297596,0.16581332436848206,221,unconscious,rh-lingual,260,11002.7587890625,623700
221,1.0,0.03996557912228099,0.2724457511534799,222,unconscious,rh-lingual,337,11006.5947265625,623700
222,1.0,0.04266554013974815,0.2507075748063414,223,unconscious,rh-lingual,363,10998.263671875,623700
223,1.0,0.031788438531421465,0.20521172645290864,224,unconscious,rh-lingual,379,11009.2099609375,623700
224,1.0,0.042057199281576904,0.19401632213237396,225,unconscious,rh-lingual,312,11063.2822265625,623700
225,1.0,0.04014581251476603,0.22273588605422756,226,unconscious,rh-lingual,386,11004.9560546875,623700
226,1.0,0.045253825838343885,0.2784646186566052,227,unconscious,rh-lingual,288,11033.919921875,623700
227,1.0,0.04439138734818719,0.2096244996045814,228,unconscious,rh-lingual,460,11021.2822265625,623700
228,1.0,0.04308791165789439,0.22057309515476842,229,unconscious,rh-lingual,309,11015.1435546875,623700
229,1.0,0.0427013620094235,0.21086528103530844,230,unconscious,rh-lingual,312,11083.1806640625,623700
230,1.0,0.04439683600522602,0.21425274329444,231,unconscious,rh-lingual,321,11000.59375,623700
231,1.0,0.0362658982017901,0.18707547607124464,232,unconscious,rh-lingual,359,11009.9716796875,623700
232,1.0,0.04367712439090156,0.2966215224972534,233,unconscious,rh-lingual,379,11080.34375,623700
233,1.0,0.04656492153694204,0.2899643274660316,234,unconscious,rh-lingual,337,11023.5048828125,623700
234,1.0,0.047412844666040406,0.23535873764699589,235,unconscious,rh-lingual,399,11013.3857421875,623700
235,1.0,0.03828532941390171,0.19113906136169434,236,unconscious,rh-lingual,410,10996.3857421875,623700
236,1.0,0.045416049465195785,0.41637859299618984,237,unconscious,rh-lingual,367,11038.0283203125,623700
237,1.0,0.03908255575482042,0.18989829450829243,238,unconscious,rh-lingual,343,11028.2275390625,623700
238,1.0,0.04309565638736881,0.20953707644948782,239,unconscious,rh-lingual,383,10984.103515625,623700
239,1.0,0.04220876740744059,0.20421938301062148,240,unconscious,rh-lingual,352,10994.84765625,623700
240,1.0,0.06107532992859535,0.27693575032033924,241,unconscious,rh-lingual,427,10918.123046875,623700
241,1.0,0.04668117578180573,0.21059307847102426,242,unconscious,rh-lingual,415,10978.173828125,623700
242,1.0,0.045505293300756075,0.27660499241200776,243,unconscious,rh-lingual,423,11017.0029296875,623700
243,1.0,0.04936283057190638,0.2553062505085696,244,unconscious,rh-lingual,452,10966.23046875,623700
244,1.0,0.05744907613464242,0.26243601014622664,245,unconscious,rh-lingual,473,10941.064453125,623700
245,1.0,0.049357489931103,0.2975686179014607,246,unconscious,rh-lingual,332,10967.1640625,623700
246,1.0,0.05295955190892151,0.24776134845504094,247,unconscious,rh-lingual,383,10950.595703125,623700
247,1.0,0.05527660217081957,0.31662850800059794,248,unconscious,rh-lingual,428,10958.876953125,623700
248,1.0,0.04313904787180738,0.19506005355629774,249,unconscious,rh-lingual,363,10960.07421875,623700
249,1.0,0.05231244864356892,0.32132704374490695,250,unconscious,rh-lingual,440,10950.5,623700
250,1.0,0.04836424975126628,0.2536719528462045,251,unconscious,rh-lingual,318,10966.3310546875,623700
251,1.0,0.04234340614873969,0.16924724893541154,252,unconscious,rh-lingual,381,10917.6669921875,623700
252,1.0,0.04368066991708332,0.2154332899005279,253,unconscious,rh-lingual,333,11027.88671875,623700
253,1.0,0.054628285980605776,0.3247013259228091,254,unconscious,rh-lingual,453,10968.1513671875,623700
254,1.0,0.04345137117142551,0.27587234650835335,255,unconscious,rh-lingual,376,10978.029296875,623700
255,1.0,0.04827410912068798,0.28923725973501724,256,unconscious,rh-lingual,351,10962.669921875,623700
256,1.0,0.05041798943222131,0.25995452691491594,257,unconscious,rh-lingual,337,10985.533203125,623700
257,1.0,0.03489072883987062,0.1709892581636535,258,unconscious,rh-lingual,364,10956.7705078125,623700
258,1.0,0.04270925458029313,0.19881468531660473,259,unconscious,rh-lingual,385,10994.677734375,623700
259,1.0,0.061195575206299875,0.2584565035680737,260,unconscious,rh-lingual,515,10950.1533203125,623700
260,1.0,0.05621955464262933,0.26498828636781924,261,unconscious,rh-lingual,437,10965.0869140625,623700
261,1.0,0.050365858645263474,0.24343691734872797,262,unconscious,rh-lingual,416,10976.625,623700
262,1.0,0.04494701290783452,0.22767488675539493,263,unconscious,rh-lingual,342,10974.46875,623700
263,1.0,0.034170000280355946,0.17136758758742232,264,unconscious,rh-lingual,401,11000.201171875,623700
264,1.0,0.05109596705441042,0.25716251581242355,265,unconscious,rh-lingual,452,10938.875,623700
265,1.0,0.04157771108176548,0.2799602551595092,266,unconscious,rh-lingual,427,10959.162109375,623700
266,1.0,0.05450272773319804,0.3560141811978722,267,unconscious,rh-lingual,391,10985.552734375,623700
267,1.0,0.05891474989830131,0.2708527303853109,268,unconscious,rh-lingual,382,10993.5791015625,623700
268,1.0,0.05511703393627273,0.2925241609392606,269,unconscious,rh-lingual,335,10948.0703125,623700
269,1.0,0.04797468205427371,0.3153949341868353,270,unconscious,rh-lingual,450,10956.1552734375,623700
270,1.0,0.05677137580081287,0.3623187460627416,271,unconscious,rh-lingual,424,10945.9404296875,623700
271,1.0,0.03999050340303255,0.17128420714888482,272,unconscious,rh-lingual,427,10957.2421875,623700
272,1.0,0.046608048461417785,0.31808733643237275,273,unconscious,rh-lingual,380,11013.091796875,623700
273,1.0,0.051088372882457884,0.3444371751958256,274,unconscious,rh-lingual,413,10955.666015625,623700
274,1.0,0.05131383690030949,0.29064060182918594,275,unconscious,rh-lingual,381,10983.5498046875,623700
275,1.0,0.05380203683530581,0.2475465824106493,276,unconscious,rh-lingual,541,10967.2568359375,623700
