,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
177,1.0,0.09557027766455511,0.4901007363223775,178,conscious,rh-superiorfrontal,614,14465.884765625,965100
178,1.0,0.08595059406138367,0.5850541199812062,179,conscious,rh-superiorfrontal,719,14448.6328125,965100
179,1.0,0.2808967901763481,0.9910378468539232,180,conscious,rh-superiorfrontal,689,14397.7421875,965100
180,1.0,0.07260180348364861,0.38281540872808273,181,conscious,rh-superiorfrontal,789,14527.0771484375,965100
181,1.0,0.14209205802172303,0.6908238597486146,182,conscious,rh-superiorfrontal,667,14431.6337890625,965100
182,1.0,0.09177388324381637,0.5247859596399004,183,conscious,rh-superiorfrontal,805,14430.7607421875,965100
183,1.0,0.061767112674355036,0.30102423950208457,184,conscious,rh-superiorfrontal,606,14511.7724609375,965100
184,1.0,0.07098072134779639,0.3996358758684435,185,conscious,rh-superiorfrontal,488,14601.82421875,965100
185,1.0,0.11527283685618604,0.6301203942611351,186,conscious,rh-superiorfrontal,634,14491.1025390625,965100
186,1.0,0.1771673455481185,0.7986647083059696,187,conscious,rh-superiorfrontal,639,14421.388671875,965100
187,1.0,0.10377489900907864,0.5216240953683,188,conscious,rh-superiorfrontal,800,14472.416015625,965100
188,1.0,0.07344661276831572,0.41920707859446915,189,conscious,rh-superiorfrontal,545,14554.9482421875,965100
189,1.0,0.06599706590139226,0.30042387137405135,190,conscious,rh-superiorfrontal,482,14568.458984375,965100
190,1.0,0.1048334556020784,0.5496405912984164,191,conscious,rh-superiorfrontal,607,14422.64453125,965100
191,1.0,0.07751585098935851,0.44854605864367814,192,conscious,rh-superiorfrontal,665,14548.5068359375,965100
192,1.0,0.11419097461007778,0.579933646810451,193,conscious,rh-superiorfrontal,871,14464.5751953125,965100
193,1.0,0.14461543232687019,0.7254444488558147,194,conscious,rh-superiorfrontal,693,14448.619140625,965100
194,1.0,0.12176217773935184,0.6932681174148474,195,conscious,rh-superiorfrontal,602,14461.7138671875,965100
195,0.1,0.1424402988686558,0.6505244978768272,196,conscious,rh-superiorfrontal,277,51479.3046875,965100
196,1.0,0.20526995070926765,0.8853730422135611,197,conscious,rh-superiorfrontal,691,14427.7373046875,965100
197,1.0,0.0626054604567378,0.3376133567506582,198,conscious,rh-superiorfrontal,709,14558.5400390625,965100
198,1.0,0.1508604681208687,0.7615615126116814,199,conscious,rh-superiorfrontal,568,14428.8720703125,965100
199,1.0,0.08835385057076117,0.5146408425790563,200,conscious,rh-superiorfrontal,743,14478.2646484375,965100
200,1.0,0.10252052559665915,0.4707519388278232,201,conscious,rh-superiorfrontal,663,14490.00390625,965100
201,1.0,0.17916859341169367,0.7729170870128309,202,conscious,rh-superiorfrontal,610,14411.8984375,965100
202,1.0,0.10163469107840371,0.4789397617120128,203,conscious,rh-superiorfrontal,557,14472.9130859375,965100
203,1.0,0.06444179989601641,0.33408520547861786,204,conscious,rh-superiorfrontal,632,14554.017578125,965100
204,1.0,0.0514214156786815,0.29629170889936385,205,conscious,rh-superiorfrontal,586,14540.947265625,965100
205,1.0,0.10269214972713227,0.5551898010395705,206,conscious,rh-superiorfrontal,638,14481.8232421875,965100
206,1.0,0.08134903410989391,0.615053417406677,207,conscious,rh-superiorfrontal,577,14444.5380859375,965100
207,1.0,0.08046548060617896,0.561980202538702,208,conscious,rh-superiorfrontal,673,14494.4521484375,965100
208,1.0,0.07908926430032702,0.5724693795383539,209,conscious,rh-superiorfrontal,579,14482.841796875,965100
209,1.0,0.11981017826428347,0.583890045905561,210,conscious,rh-superiorfrontal,639,14448.44921875,965100
210,1.0,0.07613560170356945,0.5586911688172159,211,conscious,rh-superiorfrontal,629,14531.873046875,965100
211,1.0,0.04420150185638257,0.2787163548820263,212,conscious,rh-superiorfrontal,538,14601.931640625,965100
212,0.1,0.2011375142859643,0.8059157556549664,213,conscious,rh-superiorfrontal,353,51375.140625,965100
213,1.0,0.07234382622302832,0.4168517580031811,214,conscious,rh-superiorfrontal,434,14502.8076171875,965100
214,1.0,0.13169961921907303,0.6979481625874231,215,conscious,rh-superiorfrontal,587,14428.744140625,965100
215,1.0,0.1313644386371057,0.5896390072184832,216,conscious,rh-superiorfrontal,535,14451.1318359375,965100
216,1.0,0.07655285635495893,0.4088129200580427,217,conscious,rh-superiorfrontal,557,14494.74609375,965100
217,1.0,0.06334478034650698,0.40762893672069456,218,conscious,rh-superiorfrontal,582,14579.7890625,965100
218,1.0,0.11363753211795184,0.5351518362735319,219,conscious,rh-superiorfrontal,789,14435.7978515625,965100
219,1.0,0.11557875030221917,0.5620751346896646,220,conscious,rh-superiorfrontal,483,14446.3359375,965100
220,0.1,0.16989766470775883,0.6380668740214958,221,conscious,rh-superiorfrontal,349,51466.07421875,965100
221,1.0,0.1328143256487953,0.5669656237397706,222,conscious,rh-superiorfrontal,649,14445.7783203125,965100
222,1.0,0.06622995078244921,0.3501215243186576,223,conscious,rh-superiorfrontal,513,14489.724609375,965100
223,1.0,0.09290170219739237,0.488278954912277,224,conscious,rh-superiorfrontal,627,14484.8408203125,965100
224,1.0,0.08270638511843194,0.5243268505206333,225,conscious,rh-superiorfrontal,658,14468.287109375,965100
225,1.0,0.18087893284176462,0.7885927128030297,226,conscious,rh-superiorfrontal,719,14416.248046875,965100
226,1.0,0.08029166457095749,0.5335516215836058,227,conscious,rh-superiorfrontal,700,14542.212890625,965100
227,1.0,0.1279872578384912,0.866282032321122,228,conscious,rh-superiorfrontal,691,14450.7001953125,965100
228,1.0,0.08682639295378693,0.45363590889101235,229,conscious,rh-superiorfrontal,838,14448.6787109375,965100
229,1.0,0.06557340320012411,0.4027027385371571,230,conscious,rh-superiorfrontal,609,14533.7109375,965100
230,1.0,0.044888365247606414,0.28536937725438694,231,conscious,rh-superiorfrontal,409,14702.087890625,965100
231,1.0,0.052188888084612896,0.28198843625765446,232,conscious,rh-superiorfrontal,543,14592.1630859375,965100
232,1.0,0.050822650091895134,0.2763763589411544,233,conscious,rh-superiorfrontal,617,14518.0625,965100
233,1.0,0.05907551262384719,0.3518159593821524,234,conscious,rh-superiorfrontal,641,14571.9521484375,965100
234,1.0,0.047576498382443856,0.22986848666331783,235,conscious,rh-superiorfrontal,494,14655.5361328125,965100
235,1.0,0.04547489646816205,0.2808523341898014,236,conscious,rh-superiorfrontal,438,14664.203125,965100
236,1.0,0.05288110370691494,0.32638606576061835,237,conscious,rh-superiorfrontal,517,14520.6689453125,965100
237,1.0,0.05093972731054475,0.23289170855303154,238,conscious,rh-superiorfrontal,530,14643.6923828125,965100
238,1.0,0.06583220960080857,0.2922318831697225,239,conscious,rh-superiorfrontal,734,14563.4375,965100
239,1.0,0.05970528263377886,0.41417796115124894,240,conscious,rh-superiorfrontal,611,14545.7705078125,965100
240,1.0,0.05647880461903956,0.37773999834407923,241,conscious,rh-superiorfrontal,480,14560.0107421875,965100
241,1.0,0.050751153374799976,0.29281260436010137,242,conscious,rh-superiorfrontal,554,14571.8505859375,965100
242,1.0,0.05046457333638225,0.28215055325585703,243,conscious,rh-superiorfrontal,560,14525.1552734375,965100
243,1.0,0.04835881844531251,0.2698172318292398,244,conscious,rh-superiorfrontal,703,14663.0458984375,965100
244,1.0,0.05193999083504869,0.2343668736580402,245,conscious,rh-superiorfrontal,540,14526.681640625,965100
245,1.0,0.055539034731440846,0.27663936969994973,246,conscious,rh-superiorfrontal,657,14577.1064453125,965100
246,1.0,0.05399243267778607,0.25366903260856966,247,conscious,rh-superiorfrontal,528,14588.666015625,965100
247,1.0,0.048610602283699095,0.27933643459274926,248,conscious,rh-superiorfrontal,596,14509.3046875,965100
248,1.0,0.054116246754924685,0.34840149567349876,249,conscious,rh-superiorfrontal,535,14570.236328125,965100
249,1.0,0.045237345218334724,0.2755502777510751,250,conscious,rh-superiorfrontal,559,14652.1865234375,965100
250,1.0,0.0411164694798601,0.2117968894183705,251,conscious,rh-superiorfrontal,614,14642.0107421875,965100
251,1.0,0.05160940485890767,0.2924530235438393,252,conscious,rh-superiorfrontal,467,14580.859375,965100
252,1.0,0.04400117718449242,0.3364609795075537,253,conscious,rh-superiorfrontal,461,14544.9375,965100
253,1.0,0.047230490324634805,0.21089687620583453,254,conscious,rh-superiorfrontal,528,14591.2958984375,965100
254,1.0,0.04538853778766101,0.227988212407085,255,conscious,rh-superiorfrontal,450,14580.5791015625,965100
255,1.0,0.049710255363914144,0.38458685407997184,256,conscious,rh-superiorfrontal,585,14544.9208984375,965100
256,1.0,0.05350179847889226,0.326049655921155,257,conscious,rh-superiorfrontal,560,14628.1455078125,965100
257,1.0,0.04197778466475842,0.2775863824547534,258,conscious,rh-superiorfrontal,624,14700.54296875,965100
258,0.1,0.10744721662314825,0.5021084105131011,259,conscious,rh-superiorfrontal,191,51703.4453125,965100
259,0.1,0.09131806080195563,0.3875554225947089,260,conscious,rh-superiorfrontal,149,51847.515625,965100
