,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
75,1.0,0.056503398466546916,0.28592951741614836,76,unconscious,lh-rostralmiddlefrontal,512,12196.388671875,881400
76,1.0,0.06030466080720112,0.452294165396547,77,unconscious,lh-rostralmiddlefrontal,455,12156.09375,881400
77,1.0,0.04300715896597354,0.2714173932582554,78,unconscious,lh-rostralmiddlefrontal,413,12207.33203125,881400
78,1.0,0.04622277706603052,0.36149940783502665,79,unconscious,lh-rostralmiddlefrontal,405,12169.5888671875,881400
79,1.0,0.04010458584792975,0.2566679134710813,80,unconscious,lh-rostralmiddlefrontal,467,12215.013671875,881400
80,1.0,0.059248022435913525,0.40781530223232776,81,unconscious,lh-rostralmiddlefrontal,564,12217.6259765625,881400
81,1.0,0.05270414989380683,0.31659255544320997,82,unconscious,lh-rostralmiddlefrontal,576,12164.9267578125,881400
82,1.0,0.058324806934000745,0.3467853306407991,83,unconscious,lh-rostralmiddlefrontal,553,12165.2421875,881400
83,1.0,0.0399931239090971,0.18883314777835725,84,unconscious,lh-rostralmiddlefrontal,414,12185.8037109375,881400
84,1.0,0.05373439279862641,0.28419930878546096,85,unconscious,lh-rostralmiddlefrontal,528,12148.5791015625,881400
85,1.0,0.046577155561485124,0.2736970599089813,86,unconscious,lh-rostralmiddlefrontal,407,12198.763671875,881400
86,1.0,0.05033623383468615,0.35691937458884204,87,unconscious,lh-rostralmiddlefrontal,506,12133.271484375,881400
87,1.0,0.047634128000329436,0.25575484345165944,88,unconscious,lh-rostralmiddlefrontal,421,12229.900390625,881400
88,1.0,0.04789187426494784,0.32337915500764436,89,unconscious,lh-rostralmiddlefrontal,596,12221.51953125,881400
89,1.0,0.047358859328570445,0.3000498163788594,90,unconscious,lh-rostralmiddlefrontal,384,12181.18359375,881400
90,1.0,0.04927274417708912,0.3391129794766543,91,unconscious,lh-rostralmiddlefrontal,342,12192.783203125,881400
91,1.0,0.04672823478505272,0.29425427881787447,92,unconscious,lh-rostralmiddlefrontal,422,12180.048828125,881400
92,1.0,0.055862410425163,0.28378835724787477,93,unconscious,lh-rostralmiddlefrontal,614,12164.6396484375,881400
93,1.0,0.03954955106245696,0.25147787287642454,94,unconscious,lh-rostralmiddlefrontal,388,12216.109375,881400
94,1.0,0.0418408631989306,0.39714301560736387,95,unconscious,lh-rostralmiddlefrontal,362,12172.998046875,881400
95,1.0,0.04825840987304277,0.2922911246982014,96,unconscious,lh-rostralmiddlefrontal,390,12182.451171875,881400
96,1.0,0.03925154888754188,0.2300492671929486,97,unconscious,lh-rostralmiddlefrontal,406,12289.76953125,881400
97,1.0,0.041241938110481526,0.2716145081919018,98,unconscious,lh-rostralmiddlefrontal,426,12366.515625,881400
98,1.0,0.036368759543250674,0.2050540731508469,99,unconscious,lh-rostralmiddlefrontal,455,12351.1953125,881400
99,1.0,0.051128448143181626,0.34154710386487175,100,unconscious,lh-rostralmiddlefrontal,549,12341.4443359375,881400
100,1.0,0.037656624592935506,0.2050686121505485,101,unconscious,lh-rostralmiddlefrontal,353,12297.7744140625,881400
101,1.0,0.040891302307583324,0.229366339306185,102,unconscious,lh-rostralmiddlefrontal,430,12323.439453125,881400
102,1.0,0.0396314165722838,0.2391286286775327,103,unconscious,lh-rostralmiddlefrontal,451,12328.8056640625,881400
103,1.0,0.04241134557201925,0.23820299661205702,104,unconscious,lh-rostralmiddlefrontal,446,12302.3603515625,881400
104,0.1,0.07436945890860985,0.2569117893512839,105,unconscious,lh-rostralmiddlefrontal,150,43424.58984375,881400
105,1.0,0.04059170406597558,0.25463947615920024,106,unconscious,lh-rostralmiddlefrontal,481,12334.8759765625,881400
106,1.0,0.03901899634162226,0.3550666965690311,107,unconscious,lh-rostralmiddlefrontal,452,12345.7314453125,881400
107,1.0,0.04408753977191677,0.2879014730166435,108,unconscious,lh-rostralmiddlefrontal,574,12283.3017578125,881400
108,1.0,0.042283842982318735,0.2792975543873385,109,unconscious,lh-rostralmiddlefrontal,351,12381.90625,881400
109,1.0,0.057227474553973916,0.30400701858647927,110,unconscious,lh-rostralmiddlefrontal,743,12302.740234375,881400
110,1.0,0.04811944522619882,0.3690868231007449,111,unconscious,lh-rostralmiddlefrontal,758,12283.82421875,881400
111,1.0,0.03822362071471537,0.3091085670745892,112,unconscious,lh-rostralmiddlefrontal,498,12305.2158203125,881400
112,1.0,0.04253135999726083,0.28872914750863643,113,unconscious,lh-rostralmiddlefrontal,474,12271.8310546875,881400
113,1.0,0.031943469075997016,0.20301744081287088,114,unconscious,lh-rostralmiddlefrontal,432,12371.78125,881400
114,1.0,0.03912009780414906,0.2304261603004859,115,unconscious,lh-rostralmiddlefrontal,433,12377.435546875,881400
115,1.0,0.043930809979298886,0.2527559769407448,116,unconscious,lh-rostralmiddlefrontal,449,12312.27734375,881400
116,1.0,0.044911759300206806,0.27783867743502855,117,unconscious,lh-rostralmiddlefrontal,469,12306.046875,881400
117,1.0,0.0424324783123527,0.26885104673984006,118,unconscious,lh-rostralmiddlefrontal,509,12318.7734375,881400
118,1.0,0.038252466733659486,0.21619883591556865,119,unconscious,lh-rostralmiddlefrontal,522,12277.2529296875,881400
119,1.0,0.03770879013012462,0.21176120366018825,120,unconscious,lh-rostralmiddlefrontal,579,12377.6650390625,881400
120,1.0,0.04124262127826796,0.28391933521887314,121,unconscious,lh-rostralmiddlefrontal,467,12287.2490234375,881400
121,1.0,0.04458956460335242,0.3161247031622092,122,unconscious,lh-rostralmiddlefrontal,562,12343.4345703125,881400
122,1.0,0.04315417094151301,0.25418415936572103,123,unconscious,lh-rostralmiddlefrontal,560,12323.2373046875,881400
123,1.0,0.04789148263141089,0.4104917249759562,124,unconscious,lh-rostralmiddlefrontal,480,12320.4130859375,881400
124,1.0,0.04423916517409766,0.2671931605846075,125,unconscious,lh-rostralmiddlefrontal,503,12280.3505859375,881400
125,1.0,0.04299653953823579,0.23468072451142785,126,unconscious,lh-rostralmiddlefrontal,449,12331.03515625,881400
126,1.0,0.04136817968768064,0.22485337518877468,127,unconscious,lh-rostralmiddlefrontal,482,12293.048828125,881400
127,1.0,0.040656014055587386,0.2433060635272486,128,unconscious,lh-rostralmiddlefrontal,622,12339.9033203125,881400
128,1.0,0.06877588154643458,0.4825861524698315,129,unconscious,lh-rostralmiddlefrontal,692,12342.7705078125,881400
129,1.0,0.045387079370614127,0.34832661474615056,130,unconscious,lh-rostralmiddlefrontal,594,12292.595703125,881400
130,1.0,0.05306665247930738,0.35328393329582264,131,unconscious,lh-rostralmiddlefrontal,640,12288.173828125,881400
131,1.0,0.037654853381588534,0.2468738126779092,132,unconscious,lh-rostralmiddlefrontal,394,12317.0322265625,881400
132,1.0,0.04433591115175062,0.2819632116286034,133,unconscious,lh-rostralmiddlefrontal,518,12273.5615234375,881400
133,1.0,0.04302676978682557,0.32855943395771414,134,unconscious,lh-rostralmiddlefrontal,481,12324.3623046875,881400
134,1.0,0.047734563714575705,0.2007964094372623,135,unconscious,lh-rostralmiddlefrontal,678,12257.087890625,881400
135,1.0,0.04118954882218704,0.23644625140624043,136,unconscious,lh-rostralmiddlefrontal,383,12355.81640625,881400
136,1.0,0.046227743080706304,0.23158458719264519,137,unconscious,lh-rostralmiddlefrontal,598,12345.8193359375,881400
137,1.0,0.03866730966947563,0.2729879755105489,138,unconscious,lh-rostralmiddlefrontal,444,12308.4951171875,881400
138,1.0,0.04338737094635259,0.2856320801308396,139,unconscious,lh-rostralmiddlefrontal,401,12314.638671875,881400
139,1.0,0.04202499152777645,0.24951537392570178,140,unconscious,lh-rostralmiddlefrontal,464,12308.0712890625,881400
140,1.0,0.06484860676372176,0.31748635002327097,141,unconscious,lh-rostralmiddlefrontal,672,12287.49609375,881400
141,1.0,0.0372363626837238,0.25352193724136796,142,unconscious,lh-rostralmiddlefrontal,386,12343.5439453125,881400
142,1.0,0.034121350120330345,0.23462817067316033,143,unconscious,lh-rostralmiddlefrontal,385,12296.6953125,881400
143,1.0,0.04135731292575153,0.2768821268425873,144,unconscious,lh-rostralmiddlefrontal,459,12307.4384765625,881400
144,1.0,0.0400332295392076,0.22514602404178308,145,unconscious,lh-rostralmiddlefrontal,514,12180.0947265625,881400
145,1.0,0.03735930497341483,0.18322484419078622,146,unconscious,lh-rostralmiddlefrontal,472,12258.892578125,881400
146,1.0,0.03477048131230088,0.2089941636608591,147,unconscious,lh-rostralmiddlefrontal,486,12240.4619140625,881400
147,1.0,0.043308161739322476,0.258610609933563,148,unconscious,lh-rostralmiddlefrontal,463,12229.73828125,881400
148,1.0,0.04055520653918329,0.22827738143143284,149,unconscious,lh-rostralmiddlefrontal,399,12189.498046875,881400
149,1.0,0.044569631007548384,0.26057470478399036,150,unconscious,lh-rostralmiddlefrontal,496,12215.5908203125,881400
150,1.0,0.037700983260688554,0.25760456506404894,151,unconscious,lh-rostralmiddlefrontal,448,12213.9482421875,881400
151,1.0,0.041871645647291234,0.2146627935982761,152,unconscious,lh-rostralmiddlefrontal,474,12193.662109375,881400
152,1.0,0.04442605187442116,0.22734523707158205,153,unconscious,lh-rostralmiddlefrontal,439,12175.8818359375,881400
153,1.0,0.043963064597321876,0.20832459007204196,154,unconscious,lh-rostralmiddlefrontal,465,12227.365234375,881400
154,1.0,0.04051416038988562,0.19397856869627073,155,unconscious,lh-rostralmiddlefrontal,492,12235.759765625,881400
155,1.0,0.04399516622347261,0.2791102311438617,156,unconscious,lh-rostralmiddlefrontal,682,12171.982421875,881400
156,1.0,0.037000221571542764,0.2100861435249377,157,unconscious,lh-rostralmiddlefrontal,421,12275.2490234375,881400
157,1.0,0.04871390520589338,0.20298768768247988,158,unconscious,lh-rostralmiddlefrontal,632,12192.9482421875,881400
158,1.0,0.03951473175281336,0.24289708943311783,159,unconscious,lh-rostralmiddlefrontal,717,12175.9619140625,881400
159,1.0,0.03636479334300889,0.2163581704690073,160,unconscious,lh-rostralmiddlefrontal,534,12196.283203125,881400
160,1.0,0.03985962704955756,0.17927268940878605,161,unconscious,lh-rostralmiddlefrontal,552,12159.28515625,881400
161,1.0,0.03492237323311339,0.2640888802760274,162,unconscious,lh-rostralmiddlefrontal,462,12265.146484375,881400
162,1.0,0.03908201756651379,0.2690964360925939,163,unconscious,lh-rostralmiddlefrontal,491,12269.798828125,881400
163,1.0,0.041544766642277374,0.24143454828766353,164,unconscious,lh-rostralmiddlefrontal,459,12204.4599609375,881400
164,1.0,0.041645007360213517,0.3271741979335022,165,unconscious,lh-rostralmiddlefrontal,485,12196.5263671875,881400
165,1.0,0.040841691353594535,0.2656679126799527,166,unconscious,lh-rostralmiddlefrontal,528,12211.7412109375,881400
166,1.0,0.03673097333673431,0.2038355361396219,167,unconscious,lh-rostralmiddlefrontal,563,12167.4267578125,881400
167,1.0,0.03484224257794316,0.2846532059916205,168,unconscious,lh-rostralmiddlefrontal,533,12266.1591796875,881400
168,1.0,0.04098510152089307,0.23518539180162124,169,unconscious,lh-rostralmiddlefrontal,549,12183.3662109375,881400
169,1.0,0.038867016800794414,0.24185500832212237,170,unconscious,lh-rostralmiddlefrontal,495,12230.876953125,881400
170,1.0,0.040364733547143816,0.23478849109368094,171,unconscious,lh-rostralmiddlefrontal,549,12215.4833984375,881400
171,1.0,0.044704530687681605,0.24550062837932984,172,unconscious,lh-rostralmiddlefrontal,431,12212.16796875,881400
172,1.0,0.03889988278860664,0.20185627526275374,173,unconscious,lh-rostralmiddlefrontal,483,12172.8505859375,881400
173,1.0,0.041263227029830735,0.23400527573485308,174,unconscious,lh-rostralmiddlefrontal,508,12221.4365234375,881400
174,1.0,0.04185228689558203,0.2885697560942312,175,unconscious,lh-rostralmiddlefrontal,501,12184.8564453125,881400
175,1.0,0.03531260678165294,0.20495291489513012,176,unconscious,lh-rostralmiddlefrontal,591,12228.5625,881400
176,1.0,0.049865179444664134,0.22125639317786483,177,unconscious,lh-rostralmiddlefrontal,595,12234.6826171875,881400
177,1.0,0.0455519097971458,0.3098205195837551,178,unconscious,lh-rostralmiddlefrontal,543,12179.1787109375,881400
178,1.0,0.04479377983758736,0.24610996427419818,179,unconscious,lh-rostralmiddlefrontal,626,12182.13671875,881400
179,1.0,0.03609655421348856,0.226640790724563,180,unconscious,lh-rostralmiddlefrontal,357,12206.3662109375,881400
180,1.0,0.03959776418207191,0.21206938347533777,181,unconscious,lh-rostralmiddlefrontal,487,12169.4345703125,881400
181,1.0,0.035445813496266465,0.2108585108436125,182,unconscious,lh-rostralmiddlefrontal,366,12213.779296875,881400
182,1.0,0.03917387665956577,0.21240152523193534,183,unconscious,lh-rostralmiddlefrontal,583,12147.775390625,881400
183,1.0,0.040109983560399055,0.4427950581906901,184,unconscious,lh-rostralmiddlefrontal,434,12242.482421875,881400
184,1.0,0.04076051889350369,0.23771816437411186,185,unconscious,lh-rostralmiddlefrontal,556,12236.0771484375,881400
185,1.0,0.04081372981028383,0.24008016997565707,186,unconscious,lh-rostralmiddlefrontal,438,12194.7490234375,881400
186,1.0,0.041190385974269404,0.22658612148671864,187,unconscious,lh-rostralmiddlefrontal,434,12208.20703125,881400
187,1.0,0.034127756227640735,0.1984617798140157,188,unconscious,lh-rostralmiddlefrontal,432,12196.6298828125,881400
188,1.0,0.047313977350757125,0.27224616916501587,189,unconscious,lh-rostralmiddlefrontal,494,12182.705078125,881400
189,1.0,0.03678718047251,0.1925358100721387,190,unconscious,lh-rostralmiddlefrontal,404,12234.59375,881400
190,1.0,0.03628978375591569,0.28317113471159117,191,unconscious,lh-rostralmiddlefrontal,450,12186.845703125,881400
191,1.0,0.04243153354974895,0.3689137599401112,192,unconscious,lh-rostralmiddlefrontal,455,12198.59375,881400
192,1.0,0.05011328467728923,0.282832540887323,193,unconscious,lh-rostralmiddlefrontal,490,12189.3369140625,881400
193,1.0,0.043833801941612564,0.21776174684549043,194,unconscious,lh-rostralmiddlefrontal,464,12269.7666015625,881400
194,1.0,0.03699278857556233,0.19345542219449963,195,unconscious,lh-rostralmiddlefrontal,451,12251.7138671875,881400
195,1.0,0.05370910767576013,0.2904813024177817,196,unconscious,lh-rostralmiddlefrontal,525,12240.0546875,881400
196,1.0,0.043651593485342845,0.24632675665315273,197,unconscious,lh-rostralmiddlefrontal,419,12197.2666015625,881400
197,1.0,0.045785554905215936,0.2596622213327432,198,unconscious,lh-rostralmiddlefrontal,445,12224.0859375,881400
198,1.0,0.043609775959631274,0.24663914686489818,199,unconscious,lh-rostralmiddlefrontal,523,12221.7041015625,881400
199,1.0,0.04972372840737973,0.24141542588870923,200,unconscious,lh-rostralmiddlefrontal,537,12203.6328125,881400
200,1.0,0.053714162036969965,0.25679528321721923,201,unconscious,lh-rostralmiddlefrontal,562,12192.353515625,881400
201,1.0,0.043434360335972026,0.20383843832217952,202,unconscious,lh-rostralmiddlefrontal,488,12238.5166015625,881400
202,1.0,0.049139799263730445,0.24373396364024869,203,unconscious,lh-rostralmiddlefrontal,458,12246.947265625,881400
203,1.0,0.041671512484723956,0.2967800189128792,204,unconscious,lh-rostralmiddlefrontal,491,12184.482421875,881400
204,1.0,0.03944347925669083,0.20453860046798256,205,unconscious,lh-rostralmiddlefrontal,414,12280.97265625,881400
205,1.0,0.055309463215359275,0.3061337835732444,206,unconscious,lh-rostralmiddlefrontal,683,12206.8232421875,881400
206,1.0,0.04717113363174522,0.2397278306729903,207,unconscious,lh-rostralmiddlefrontal,678,12188.431640625,881400
207,1.0,0.04370762699951937,0.214102983303755,208,unconscious,lh-rostralmiddlefrontal,529,12205.6181640625,881400
208,1.0,0.039470756816382985,0.21169153425931375,209,unconscious,lh-rostralmiddlefrontal,445,12171.271484375,881400
209,1.0,0.04039390790106024,0.19805531924853337,210,unconscious,lh-rostralmiddlefrontal,473,12273.2236328125,881400
210,1.0,0.045026864663772995,0.2265784736264843,211,unconscious,lh-rostralmiddlefrontal,432,12276.0927734375,881400
211,1.0,0.04688797964055025,0.3564703697727485,212,unconscious,lh-rostralmiddlefrontal,501,12214.2578125,881400
212,1.0,0.04581911879529418,0.35832088896657643,213,unconscious,lh-rostralmiddlefrontal,489,12210.3623046875,881400
213,1.0,0.045915052745194605,0.21110047178543645,214,unconscious,lh-rostralmiddlefrontal,447,12221.97265625,881400
214,1.0,0.03699359587740417,0.22293773780507142,215,unconscious,lh-rostralmiddlefrontal,495,12176.970703125,881400
215,0.1,0.06281318663878341,0.3034409872815442,216,unconscious,lh-rostralmiddlefrontal,153,43442.58984375,881400
216,1.0,0.04614168192306893,0.2532131322548732,217,unconscious,lh-rostralmiddlefrontal,457,12193.984375,881400
217,1.0,0.046390318424773785,0.32033967511313244,218,unconscious,lh-rostralmiddlefrontal,499,12243.1796875,881400
218,1.0,0.0485316269584046,0.2496255802732329,219,unconscious,lh-rostralmiddlefrontal,598,12228.4853515625,881400
219,1.0,0.05070127779380132,0.2915156178079321,220,unconscious,lh-rostralmiddlefrontal,464,12224.787109375,881400
220,1.0,0.048825500194274694,0.2808049192537879,221,unconscious,lh-rostralmiddlefrontal,442,12181.787109375,881400
221,1.0,0.04605905493496097,0.2212008469838438,222,unconscious,lh-rostralmiddlefrontal,489,12229.7841796875,881400
222,1.0,0.04618463191535434,0.2436482593710747,223,unconscious,lh-rostralmiddlefrontal,573,12196.0625,881400
223,1.0,0.03909068235786298,0.2267432227918058,224,unconscious,lh-rostralmiddlefrontal,555,12240.998046875,881400
224,1.0,0.07170125298345564,0.31904448084064296,225,unconscious,lh-rostralmiddlefrontal,738,12238.244140625,881400
225,1.0,0.04946134278127079,0.1922697879529769,226,unconscious,lh-rostralmiddlefrontal,610,12189.5576171875,881400
226,1.0,0.06068876178342284,0.28456169853750246,227,unconscious,lh-rostralmiddlefrontal,648,12192.52734375,881400
227,1.0,0.03858027585576056,0.3067265181187113,228,unconscious,lh-rostralmiddlefrontal,397,12215.09375,881400
228,1.0,0.04531937953110143,0.24569079042121023,229,unconscious,lh-rostralmiddlefrontal,508,12175.59375,881400
229,1.0,0.045054325910980415,0.234519744042208,230,unconscious,lh-rostralmiddlefrontal,402,12225.35546875,881400
230,1.0,0.04896445438859512,0.2321445502947933,231,unconscious,lh-rostralmiddlefrontal,577,12159.162109375,881400
231,1.0,0.040204955926205176,0.17703438194051802,232,unconscious,lh-rostralmiddlefrontal,416,12254.1298828125,881400
232,1.0,0.04575156467525247,0.20410085953459867,233,unconscious,lh-rostralmiddlefrontal,575,12245.869140625,881400
233,1.0,0.04528807670689751,0.2500909385424065,234,unconscious,lh-rostralmiddlefrontal,502,12206.310546875,881400
234,1.0,0.04512611065898568,0.28296419658849825,235,unconscious,lh-rostralmiddlefrontal,394,12217.61328125,881400
235,1.0,0.05090474699429701,0.23530223129598749,236,unconscious,lh-rostralmiddlefrontal,588,12207.0517578125,881400
236,1.0,0.058467942384026646,0.28452719338494836,237,unconscious,lh-rostralmiddlefrontal,720,12194.2841796875,881400
