,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
133,0.1,0.30497223306438,0.937454996803029,134,glimpse,lh-parahippocampal,162,54307.5625,283200
134,0.1,0.1576342723196839,0.6766980068513215,135,glimpse,lh-parahippocampal,116,54915.03125,283200
135,0.1,0.1565213850718246,0.6355791367824319,136,glimpse,lh-parahippocampal,172,54428.44921875,283200
136,0.1,0.10364368655204301,0.5035013817003688,137,glimpse,lh-parahippocampal,116,54672.6875,283200
137,1.0,0.3097869368669178,0.989076497853793,138,glimpse,lh-parahippocampal,132,13921.5966796875,283200
138,1.0,0.1572016838567358,0.6940541519390082,139,glimpse,lh-parahippocampal,181,13996.091796875,283200
139,0.1,0.18698986078542426,0.6769394655203749,140,glimpse,lh-parahippocampal,146,54299.96484375,283200
140,1.0,0.17878903353757816,0.7495447553660346,141,glimpse,lh-parahippocampal,171,13979.71875,283200
141,0.1,0.15025804733437728,0.5697773259468624,142,glimpse,lh-parahippocampal,109,54581.296875,283200
142,0.1,0.10261364055428937,0.39413840998819094,143,glimpse,lh-parahippocampal,110,54751.8359375,283200
143,1.0,0.07822704940539961,0.4497416944765571,144,glimpse,lh-parahippocampal,184,13967.5888671875,283200
144,1.0,0.09274172019074857,0.43312465102918485,145,glimpse,lh-parahippocampal,188,13941.2900390625,283200
145,1.0,0.07460669415930508,0.407372270154035,146,glimpse,lh-parahippocampal,166,13987.517578125,283200
146,1.0,0.0953720639401787,0.5352363240399085,147,glimpse,lh-parahippocampal,171,13969.046875,283200
147,0.1,0.14523405164612474,0.8036527341854347,148,glimpse,lh-parahippocampal,125,54843.9765625,283200
148,1.0,0.08763498095231903,0.5249447616966822,149,glimpse,lh-parahippocampal,161,13986.9619140625,283200
149,1.0,0.08741737076086667,0.48987212373043754,150,glimpse,lh-parahippocampal,161,13982.220703125,283200
150,1.0,0.07445897841369821,0.3695247370652984,151,glimpse,lh-parahippocampal,164,13995.0263671875,283200
151,0.1,0.1382900110861328,0.5863668432844122,152,glimpse,lh-parahippocampal,101,54851.515625,283200
