,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
83,1.0,0.04029237677902712,0.1922125906426112,84,unconscious,lh-superiorfrontal,181,2759.89599609375,287400
84,1.0,0.041973071473057746,0.21857176608891393,85,unconscious,lh-superiorfrontal,224,2756.07080078125,287400
85,1.0,0.045650187955986514,0.24438799629495633,86,unconscious,lh-superiorfrontal,222,2758.795166015625,287400
86,1.0,0.04550009061287468,0.21573822950384003,87,unconscious,lh-superiorfrontal,216,2756.38525390625,287400
87,1.0,0.036567881473094394,0.19019023770454113,88,unconscious,lh-superiorfrontal,206,2761.528076171875,287400
88,1.0,0.05043707216834899,0.2533298429338158,89,unconscious,lh-superiorfrontal,212,2768.67724609375,287400
89,1.0,0.040053606708888925,0.19605767713687006,90,unconscious,lh-superiorfrontal,160,2756.18994140625,287400
90,1.0,0.04780284643690882,0.20819335523010485,91,unconscious,lh-superiorfrontal,197,2765.180908203125,287400
91,1.0,0.04448431829146351,0.21216078612183442,92,unconscious,lh-superiorfrontal,189,2755.640380859375,287400
92,1.0,0.052957415971998635,0.2901452311682039,93,unconscious,lh-superiorfrontal,189,2755.34521484375,287400
93,1.0,0.04652022508166372,0.27223799656385794,94,unconscious,lh-superiorfrontal,112,2774.874755859375,287400
94,1.0,0.036436523524890393,0.2025131383394998,95,unconscious,lh-superiorfrontal,179,2752.883056640625,287400
95,1.0,0.05574401795208172,0.22399116826034804,96,unconscious,lh-superiorfrontal,196,2765.863525390625,287400
96,1.0,0.04682455486574578,0.24684330575879332,97,unconscious,lh-superiorfrontal,188,2750.70556640625,287400
97,1.0,0.032305043694079924,0.14961717537406927,98,unconscious,lh-superiorfrontal,142,2771.192138671875,287400
98,1.0,0.035907104882299826,0.21905972514478977,99,unconscious,lh-superiorfrontal,208,2782.778076171875,287400
99,1.0,0.029102897393053957,0.15863212882725752,100,unconscious,lh-superiorfrontal,170,2770.8720703125,287400
100,1.0,0.03479390913646789,0.13253030345408334,101,unconscious,lh-superiorfrontal,106,2764.69970703125,287400
101,1.0,0.03444508575378619,0.20952026492902653,102,unconscious,lh-superiorfrontal,166,2772.204833984375,287400
102,1.0,0.0326391649762354,0.1842481117047935,103,unconscious,lh-superiorfrontal,133,2767.9658203125,287400
103,1.0,0.026261398990335867,0.15013739864548825,104,unconscious,lh-superiorfrontal,97,2770.281494140625,287400
104,1.0,0.03264796938080252,0.25882534802275536,105,unconscious,lh-superiorfrontal,110,2773.410400390625,287400
105,1.0,0.02989909808226948,0.16068694480688084,106,unconscious,lh-superiorfrontal,87,2767.748291015625,287400
106,1.0,0.04676752406226406,0.3549232485828301,107,unconscious,lh-superiorfrontal,137,2763.745849609375,287400
107,1.0,0.02740573012634042,0.13190015449657644,108,unconscious,lh-superiorfrontal,111,2759.357177734375,287400
108,1.0,0.03101872443949344,0.22996621096835346,109,unconscious,lh-superiorfrontal,99,2777.813720703125,287400
109,1.0,0.03940436212155487,0.2357918260688554,110,unconscious,lh-superiorfrontal,154,2772.01171875,287400
110,1.0,0.039058020175360884,0.1956276755719225,111,unconscious,lh-superiorfrontal,161,2772.545654296875,287400
111,1.0,0.026396864759457236,0.1479116263904502,112,unconscious,lh-superiorfrontal,91,2763.669921875,287400
112,1.0,0.03331134573760411,0.20363800915602182,113,unconscious,lh-superiorfrontal,165,2762.37841796875,287400
113,1.0,0.033118528845752795,0.166326467467949,114,unconscious,lh-superiorfrontal,83,2784.46044921875,287400
114,1.0,0.028110112468907694,0.19934539166751586,115,unconscious,lh-superiorfrontal,103,2797.433349609375,287400
115,1.0,0.04622199991672464,0.23405774807905688,116,unconscious,lh-superiorfrontal,240,2754.50830078125,287400
116,1.0,0.02784761110168807,0.13843570848105757,117,unconscious,lh-superiorfrontal,132,2766.29345703125,287400
117,1.0,0.036200986364012304,0.2785672558545961,118,unconscious,lh-superiorfrontal,144,2772.270751953125,287400
118,1.0,0.033078127463552806,0.3058632118264928,119,unconscious,lh-superiorfrontal,150,2769.813232421875,287400
119,1.0,0.03175961637779245,0.17513947831544596,120,unconscious,lh-superiorfrontal,138,2766.481201171875,287400
120,1.0,0.029002151348674756,0.2627268827415461,121,unconscious,lh-superiorfrontal,132,2766.693603515625,287400
121,1.0,0.03187916294819657,0.18338480948393132,122,unconscious,lh-superiorfrontal,157,2771.002685546875,287400
122,1.0,0.032845552961545475,0.17469677290735086,123,unconscious,lh-superiorfrontal,163,2771.546630859375,287400
123,1.0,0.03932129306208477,0.1945457003569293,124,unconscious,lh-superiorfrontal,164,2764.750732421875,287400
124,1.0,0.039312779669969565,0.1787886123314507,125,unconscious,lh-superiorfrontal,144,2754.98193359375,287400
125,1.0,0.03121433269554349,0.20723554637008712,126,unconscious,lh-superiorfrontal,164,2769.6689453125,287400
126,1.0,0.052094604825557105,0.314587330489256,127,unconscious,lh-superiorfrontal,250,2760.065673828125,287400
127,1.0,0.025375963702301347,0.1432747637011773,128,unconscious,lh-superiorfrontal,144,2768.81884765625,287400
128,1.0,0.03502104412507159,0.164032017469239,129,unconscious,lh-superiorfrontal,177,2781.710693359375,287400
129,1.0,0.03682893213927986,0.25074969811129577,130,unconscious,lh-superiorfrontal,185,2767.380126953125,287400
130,1.0,0.02930555729132276,0.19498819292236413,131,unconscious,lh-superiorfrontal,127,2766.89306640625,287400
131,1.0,0.03280402756364582,0.17770456690550718,132,unconscious,lh-superiorfrontal,170,2770.8359375,287400
132,1.0,0.02812436136437137,0.17949637873379853,133,unconscious,lh-superiorfrontal,189,2766.292236328125,287400
133,1.0,0.043162227820770074,0.19360000655630494,134,unconscious,lh-superiorfrontal,177,2770.31005859375,287400
134,1.0,0.028284095617568866,0.17905211743374405,135,unconscious,lh-superiorfrontal,151,2766.6279296875,287400
135,1.0,0.025115114932333885,0.1581006625436423,136,unconscious,lh-superiorfrontal,165,2772.99951171875,287400
136,1.0,0.0421171420994212,0.2544061239065324,137,unconscious,lh-superiorfrontal,171,2779.99462890625,287400
137,1.0,0.026700924237634614,0.13704118452156433,138,unconscious,lh-superiorfrontal,113,2767.228271484375,287400
138,1.0,0.03788457898889497,0.20075068420681963,139,unconscious,lh-superiorfrontal,169,2775.70703125,287400
139,1.0,0.04121577458797941,0.22379768399615851,140,unconscious,lh-superiorfrontal,160,2766.460693359375,287400
140,1.0,0.054173030630837116,0.3181406204239322,141,unconscious,lh-superiorfrontal,163,2765.8740234375,287400
141,1.0,0.0328605506449394,0.19141192230110182,142,unconscious,lh-superiorfrontal,93,2785.96240234375,287400
142,1.0,0.03149656531594158,0.16619783633253238,143,unconscious,lh-superiorfrontal,142,2764.1328125,287400
143,1.0,0.033409903593636076,0.16852099754454974,144,unconscious,lh-superiorfrontal,154,2776.31591796875,287400
144,1.0,0.0375227002594116,0.2317333681575553,145,unconscious,lh-superiorfrontal,192,2733.482421875,287400
145,1.0,0.03141846693451084,0.16158019720019834,146,unconscious,lh-superiorfrontal,203,2754.29052734375,287400
146,1.0,0.03101211233018258,0.14554166426745963,147,unconscious,lh-superiorfrontal,241,2765.522705078125,287400
147,1.0,0.03964904743678604,0.19893427752670534,148,unconscious,lh-superiorfrontal,246,2754.49365234375,287400
148,1.0,0.03603225635198881,0.170331716436937,149,unconscious,lh-superiorfrontal,156,2748.112548828125,287400
149,1.0,0.044416548205425226,0.2046701215840523,150,unconscious,lh-superiorfrontal,236,2756.0400390625,287400
150,1.0,0.03915521014661379,0.2213636683166813,151,unconscious,lh-superiorfrontal,248,2751.283203125,287400
151,1.0,0.039778823346717444,0.15255119050794308,152,unconscious,lh-superiorfrontal,160,2754.534912109375,287400
152,1.0,0.03765589257962498,0.318238217041359,153,unconscious,lh-superiorfrontal,161,2755.818603515625,287400
153,1.0,0.04231223855601487,0.18120696824531546,154,unconscious,lh-superiorfrontal,199,2751.990478515625,287400
154,1.0,0.04136486764958795,0.29128691133843,155,unconscious,lh-superiorfrontal,114,2747.578857421875,287400
155,1.0,0.04719620731681158,0.23094633176687518,156,unconscious,lh-superiorfrontal,239,2743.2724609375,287400
156,1.0,0.038518553770325446,0.15111297668638213,157,unconscious,lh-superiorfrontal,170,2760.520751953125,287400
157,1.0,0.030248238388449873,0.17994050348976787,158,unconscious,lh-superiorfrontal,142,2755.0908203125,287400
158,1.0,0.03427806470020577,0.13562736499164096,159,unconscious,lh-superiorfrontal,216,2756.5537109375,287400
159,1.0,0.03835817165057275,0.16985056060168813,160,unconscious,lh-superiorfrontal,159,2747.467529296875,287400
160,1.0,0.02570503555973551,0.13924645405395508,161,unconscious,lh-superiorfrontal,164,2746.25927734375,287400
161,1.0,0.027783541579202476,0.1337312769829907,162,unconscious,lh-superiorfrontal,128,2767.882568359375,287400
162,1.0,0.03955360258666642,0.18147137737690822,163,unconscious,lh-superiorfrontal,189,2780.834716796875,287400
163,1.0,0.040963999432165235,0.20243600279452778,164,unconscious,lh-superiorfrontal,223,2737.208740234375,287400
164,1.0,0.033489217608745216,0.18564208069178034,165,unconscious,lh-superiorfrontal,162,2749.810791015625,287400
165,1.0,0.03245620154603014,0.113366928214791,166,unconscious,lh-superiorfrontal,199,2756.048583984375,287400
166,1.0,0.03278810371860836,0.14183874619621772,167,unconscious,lh-superiorfrontal,232,2753.290283203125,287400
167,1.0,0.02228814694652699,0.07836995991889617,168,unconscious,lh-superiorfrontal,148,2749.868896484375,287400
168,1.0,0.029224273042473246,0.14291898907440082,169,unconscious,lh-superiorfrontal,165,2750.4580078125,287400
169,1.0,0.0357889814098134,0.13089208994547374,170,unconscious,lh-superiorfrontal,215,2753.8720703125,287400
170,1.0,0.04090997170009773,0.2110729942644176,171,unconscious,lh-superiorfrontal,246,2754.631103515625,287400
171,1.0,0.03722684527442372,0.21791826003769654,172,unconscious,lh-superiorfrontal,143,2747.885986328125,287400
172,1.0,0.03518155541590746,0.1427337917358561,173,unconscious,lh-superiorfrontal,166,2739.082275390625,287400
173,1.0,0.04005013327307085,0.22565948121647283,174,unconscious,lh-superiorfrontal,197,2753.277099609375,287400
174,1.0,0.044748506950301796,0.3638668959511505,175,unconscious,lh-superiorfrontal,215,2743.6123046875,287400
175,1.0,0.03004635548240805,0.1152371165541013,176,unconscious,lh-superiorfrontal,235,2752.5703125,287400
176,1.0,0.03324693948544714,0.1936186348283958,177,unconscious,lh-superiorfrontal,176,2764.863525390625,287400
177,1.0,0.04034308176255474,0.17915450035360536,178,unconscious,lh-superiorfrontal,215,2751.984375,287400
178,1.0,0.03383573737165484,0.17276377413471622,179,unconscious,lh-superiorfrontal,177,2749.96875,287400
179,1.0,0.029826212425612685,0.23780012340129386,180,unconscious,lh-superiorfrontal,141,2754.264892578125,287400
180,1.0,0.03649496038427132,0.2760038088490828,181,unconscious,lh-superiorfrontal,262,2750.16943359375,287400
181,1.0,0.03456569780426729,0.24094799042519888,182,unconscious,lh-superiorfrontal,158,2753.139892578125,287400
182,1.0,0.03895015658694609,0.1485678728375427,183,unconscious,lh-superiorfrontal,194,2750.95556640625,287400
183,1.0,0.034443347366173736,0.15531162772075446,184,unconscious,lh-superiorfrontal,238,2756.1171875,287400
184,1.0,0.03237881558959228,0.20491493982568132,185,unconscious,lh-superiorfrontal,193,2763.6201171875,287400
185,1.0,0.03166685804571081,0.18564251525866626,186,unconscious,lh-superiorfrontal,185,2750.858642578125,287400
186,1.0,0.036528289018009905,0.24366189210544664,187,unconscious,lh-superiorfrontal,205,2759.002197265625,287400
187,1.0,0.026357223608740026,0.1953040796389679,188,unconscious,lh-superiorfrontal,162,2750.42041015625,287400
188,1.0,0.03415771031633859,0.30477315442154485,189,unconscious,lh-superiorfrontal,132,2749.7275390625,287400
189,1.0,0.03594191064006191,0.1813819429373067,190,unconscious,lh-superiorfrontal,153,2768.628662109375,287400
190,1.0,0.030918995896829934,0.15434438952878926,191,unconscious,lh-superiorfrontal,181,2747.5361328125,287400
191,1.0,0.043421160100576714,0.20870428412892084,192,unconscious,lh-superiorfrontal,224,2760.20361328125,287400
192,1.0,0.058909726710579396,0.24029393110935982,193,unconscious,lh-superiorfrontal,156,2747.58056640625,287400
193,1.0,0.049989523235114484,0.2209485960033002,194,unconscious,lh-superiorfrontal,178,2768.889892578125,287400
194,1.0,0.03921428083874956,0.1578817802225495,195,unconscious,lh-superiorfrontal,184,2780.038818359375,287400
195,1.0,0.05093237823306781,0.20769969580709202,196,unconscious,lh-superiorfrontal,171,2768.215087890625,287400
196,1.0,0.055709428185045116,0.2795304398290227,197,unconscious,lh-superiorfrontal,127,2761.751953125,287400
197,1.0,0.058123821577447596,0.21203861113553846,198,unconscious,lh-superiorfrontal,199,2769.752197265625,287400
198,1.0,0.05008463333005402,0.22656709890319493,199,unconscious,lh-superiorfrontal,147,2764.3466796875,287400
199,1.0,0.05871471673570028,0.19384326646071948,200,unconscious,lh-superiorfrontal,148,2768.2470703125,287400
200,1.0,0.047634286189616626,0.15371226324802068,201,unconscious,lh-superiorfrontal,117,2770.0693359375,287400
201,1.0,0.04323377769495736,0.1961626053179778,202,unconscious,lh-superiorfrontal,118,2765.697265625,287400
202,1.0,0.04540747116263105,0.21145031338685705,203,unconscious,lh-superiorfrontal,132,2760.431884765625,287400
203,1.0,0.05392295930719118,0.23457610316443367,204,unconscious,lh-superiorfrontal,129,2758.11328125,287400
204,1.0,0.05111561048440009,0.21667206807631056,205,unconscious,lh-superiorfrontal,125,2776.057861328125,287400
205,1.0,0.04021466503353036,0.20351436638336828,206,unconscious,lh-superiorfrontal,156,2769.604248046875,287400
206,1.0,0.0445267378243958,0.23685126363439457,207,unconscious,lh-superiorfrontal,169,2770.01953125,287400
207,1.0,0.05152413162974412,0.23199748269401588,208,unconscious,lh-superiorfrontal,97,2762.03369140625,287400
208,1.0,0.04357938940169653,0.20032646380754937,209,unconscious,lh-superiorfrontal,164,2760.51904296875,287400
209,1.0,0.0407693760447092,0.1622735817442691,210,unconscious,lh-superiorfrontal,88,2783.947265625,287400
210,1.0,0.06334312422884039,0.30631872791775416,211,unconscious,lh-superiorfrontal,116,2795.655029296875,287400
211,1.0,0.05562448145602821,0.24729194139382515,212,unconscious,lh-superiorfrontal,197,2752.182861328125,287400
212,1.0,0.05119553923166254,0.21833471879659883,213,unconscious,lh-superiorfrontal,158,2763.72412109375,287400
213,1.0,0.04956781299744596,0.23798404273248208,214,unconscious,lh-superiorfrontal,141,2770.948974609375,287400
214,1.0,0.04315127898777202,0.15397833360506463,215,unconscious,lh-superiorfrontal,179,2767.2216796875,287400
215,1.0,0.02993443336922188,0.1361095409016011,216,unconscious,lh-superiorfrontal,136,2765.327392578125,287400
216,1.0,0.04107754894123519,0.21303825224826212,217,unconscious,lh-superiorfrontal,135,2764.52490234375,287400
217,1.0,0.04039225067568245,0.27327901571507895,218,unconscious,lh-superiorfrontal,165,2768.3203125,287400
218,1.0,0.0587971582626045,0.24213475016815145,219,unconscious,lh-superiorfrontal,150,2769.58740234375,287400
219,1.0,0.050333350904242256,0.20701165626653284,220,unconscious,lh-superiorfrontal,200,2762.563232421875,287400
220,1.0,0.05272582365560912,0.25350165131997415,221,unconscious,lh-superiorfrontal,149,2751.81494140625,287400
221,1.0,0.03864417888868427,0.15429064024407624,222,unconscious,lh-superiorfrontal,159,2766.868896484375,287400
222,1.0,0.05492891282436611,0.21858536343949508,223,unconscious,lh-superiorfrontal,232,2757.462890625,287400
223,1.0,0.04289050989831472,0.23153429923226243,224,unconscious,lh-superiorfrontal,190,2766.049072265625,287400
224,1.0,0.04730175600503071,0.2490374434109599,225,unconscious,lh-superiorfrontal,161,2779.67578125,287400
225,1.0,0.061603958355049906,0.26881012054158393,226,unconscious,lh-superiorfrontal,156,2765.691162109375,287400
226,1.0,0.047312624498545085,0.28645550934227026,227,unconscious,lh-superiorfrontal,139,2764.2626953125,287400
227,1.0,0.04175937717890483,0.1593478542175787,228,unconscious,lh-superiorfrontal,152,2769.427978515625,287400
228,1.0,0.052268659336793755,0.27810813557982206,229,unconscious,lh-superiorfrontal,196,2763.96875,287400
229,1.0,0.044545790613315595,0.21628056859323597,230,unconscious,lh-superiorfrontal,168,2767.978271484375,287400
230,1.0,0.0556447282427063,0.27533572494378244,231,unconscious,lh-superiorfrontal,177,2764.45751953125,287400
231,0.1,0.08856031792143919,0.43456032440806647,232,unconscious,lh-superiorfrontal,67,10012.7138671875,287400
232,1.0,0.050246141267852845,0.2240584100641435,233,unconscious,lh-superiorfrontal,189,2777.3515625,287400
233,1.0,0.05316906531169307,0.3038658364349456,234,unconscious,lh-superiorfrontal,162,2764.07470703125,287400
234,1.0,0.05645344818686922,0.2328300670646447,235,unconscious,lh-superiorfrontal,178,2773.6455078125,287400
235,1.0,0.04395119622758633,0.21693939141730123,236,unconscious,lh-superiorfrontal,168,2764.843017578125,287400
236,1.0,0.05034318472874777,0.3155494734562686,237,unconscious,lh-superiorfrontal,160,2762.86865234375,287400
237,1.0,0.03981265954395663,0.25458971746605263,238,unconscious,lh-superiorfrontal,128,2783.750244140625,287400
238,1.0,0.040493859502032964,0.16632501829395274,239,unconscious,lh-superiorfrontal,166,2761.186767578125,287400
239,1.0,0.05994124461286539,0.2463604074493646,240,unconscious,lh-superiorfrontal,132,2774.052978515625,287400
240,1.0,0.08744265300513253,0.3279909374013993,241,unconscious,lh-superiorfrontal,329,2731.054931640625,287400
241,1.0,0.05569586745482401,0.23767880290845544,242,unconscious,lh-superiorfrontal,280,2751.388671875,287400
242,1.0,0.06029457190300097,0.29535255549332806,243,unconscious,lh-superiorfrontal,337,2762.2568359375,287400
243,1.0,0.04922019778286692,0.2398832866192796,244,unconscious,lh-superiorfrontal,259,2753.066650390625,287400
244,1.0,0.07674211426613205,0.34276800209631253,245,unconscious,lh-superiorfrontal,292,2746.054443359375,287400
245,1.0,0.06969239541588385,0.3246815175908351,246,unconscious,lh-superiorfrontal,276,2753.08642578125,287400
246,1.0,0.051644638879585446,0.23638412031759315,247,unconscious,lh-superiorfrontal,270,2748.339111328125,287400
247,1.0,0.06307380479353591,0.3625925261850036,248,unconscious,lh-superiorfrontal,236,2749.810791015625,287400
248,1.0,0.06267272954294988,0.29229286219212547,249,unconscious,lh-superiorfrontal,193,2751.419189453125,287400
249,1.0,0.04619376534175948,0.2618982298408935,250,unconscious,lh-superiorfrontal,153,2747.95654296875,287400
250,1.0,0.06790582702734499,0.2834609553340577,251,unconscious,lh-superiorfrontal,252,2746.444091796875,287400
251,1.0,0.055056023644228354,0.380045565061385,252,unconscious,lh-superiorfrontal,193,2740.410888671875,287400
