,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
191,1.0,0.15137385821291072,0.6606514569905308,192,glimpse,lh-inferiortemporal,587,13054.333984375,718800
192,1.0,0.09066950187248599,0.4019656785554633,193,glimpse,lh-inferiortemporal,541,13115.712890625,718800
193,1.0,0.13648265211625854,0.5999274730953825,194,glimpse,lh-inferiortemporal,467,13088.638671875,718800
194,1.0,0.0989022817911786,0.5411634181503462,195,glimpse,lh-inferiortemporal,509,13115.8779296875,718800
195,1.0,0.12639154782991516,0.5361868970570233,196,glimpse,lh-inferiortemporal,481,13094.5830078125,718800
196,1.0,0.12212284007833919,0.643765642097595,197,glimpse,lh-inferiortemporal,575,13073.59765625,718800
197,1.0,0.11414204787533075,0.49638011788372416,198,glimpse,lh-inferiortemporal,421,13105.857421875,718800
198,1.0,0.09877455611546054,0.5822027967382783,199,glimpse,lh-inferiortemporal,462,13108.5400390625,718800
199,1.0,0.09248860416063356,0.3868910541250211,200,glimpse,lh-inferiortemporal,586,13083.34375,718800
200,0.1,0.13108034383431358,0.6222598864829546,201,glimpse,lh-inferiortemporal,182,46342.33984375,718800
201,1.0,0.1517699383179688,0.9493180885097189,202,glimpse,lh-inferiortemporal,629,13051.55078125,718800
202,1.0,0.08859552677935124,0.42894653919630443,203,glimpse,lh-inferiortemporal,531,13131.2109375,718800
203,1.0,0.09041013095906061,0.4574622980039189,204,glimpse,lh-inferiortemporal,522,13115.0849609375,718800
204,0.1,0.1357787424811954,0.5249982045198659,205,glimpse,lh-inferiortemporal,209,46523.0,718800
205,1.0,0.12118279234071418,0.5179659249925264,206,glimpse,lh-inferiortemporal,431,13046.0419921875,718800
206,1.0,0.1122687126299758,0.5485682029554917,207,glimpse,lh-inferiortemporal,475,13053.21875,718800
207,1.0,0.1538859789294313,0.5903853000400427,208,glimpse,lh-inferiortemporal,789,13080.671875,718800
208,1.0,0.14699359363218845,0.6312102465521937,209,glimpse,lh-inferiortemporal,871,13043.4208984375,718800
209,1.0,0.08827875039859137,0.49832381049881225,210,glimpse,lh-inferiortemporal,468,13142.6259765625,718800
210,0.1,0.17672233859973335,0.6598171441833169,211,glimpse,lh-inferiortemporal,338,46104.6796875,718800
211,0.1,0.19342207537924944,0.8274500487255149,212,glimpse,lh-inferiortemporal,222,46275.58984375,718800
212,0.1,0.21904519869052233,0.8295153720711445,213,glimpse,lh-inferiortemporal,317,46121.41796875,718800
213,0.1,0.24455277595236663,0.8725662068572121,214,glimpse,lh-inferiortemporal,325,46152.0546875,718800
214,1.0,0.09978473530598325,0.48735498686017165,215,glimpse,lh-inferiortemporal,572,13110.6796875,718800
215,0.1,0.16774387794937476,0.6402138370019603,216,glimpse,lh-inferiortemporal,280,46209.11328125,718800
216,1.0,0.14085170898801525,0.6118413450337612,217,glimpse,lh-inferiortemporal,485,13048.8056640625,718800
217,0.1,0.15180271094217085,0.5708775773240452,218,glimpse,lh-inferiortemporal,111,46486.59765625,718800
218,1.0,0.11126183555782845,0.5419476276976181,219,glimpse,lh-inferiortemporal,529,13087.376953125,718800
219,1.0,0.07344648608818317,0.3905714402689152,220,glimpse,lh-inferiortemporal,478,13049.69921875,718800
220,1.0,0.07262240570802403,0.3993200829542771,221,glimpse,lh-inferiortemporal,370,13170.986328125,718800
221,1.0,0.08430065958590434,0.4200108523103653,222,glimpse,lh-inferiortemporal,664,13104.751953125,718800
