,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
114,1.0,0.19657785149869522,0.868157324551967,115,glimpse,lh-fusiform,305,9422.64453125,648600
115,1.0,0.09214700190153266,0.3874900447195334,116,glimpse,lh-fusiform,433,9470.22265625,648600
116,1.0,0.10360918721281052,0.6102766128748557,117,glimpse,lh-fusiform,397,9437.1953125,648600
117,1.0,0.13202907159232888,0.7463341995151256,118,glimpse,lh-fusiform,404,9452.8076171875,648600
118,1.0,0.1801517106563335,0.8483843999755232,119,glimpse,lh-fusiform,430,9442.697265625,648600
119,1.0,0.22563349923198694,0.940148627702505,120,glimpse,lh-fusiform,316,9425.35546875,648600
120,1.0,0.09002033979234975,0.38352510336744217,121,glimpse,lh-fusiform,355,9472.2060546875,648600
121,1.0,0.11866754220065813,0.6063575561498429,122,glimpse,lh-fusiform,412,9480.3447265625,648600
122,1.0,0.3423110803580062,0.9896749221916361,123,glimpse,lh-fusiform,383,9424.8779296875,648600
123,1.0,0.10443402287558749,0.5680024168513459,124,glimpse,lh-fusiform,393,9481.498046875,648600
124,1.0,0.12928102493425833,0.6112372586046713,125,glimpse,lh-fusiform,387,9440.0869140625,648600
125,1.0,0.09470063860694279,0.6421947118979896,126,glimpse,lh-fusiform,367,9455.0517578125,648600
126,1.0,0.09305677322585595,0.4515399919308818,127,glimpse,lh-fusiform,366,9494.37109375,648600
127,1.0,0.09697370445150419,0.4295241238140256,128,glimpse,lh-fusiform,343,9473.5615234375,648600
128,1.0,0.06992205690282341,0.32662880248486503,129,glimpse,lh-fusiform,396,9444.0341796875,648600
129,1.0,0.10024813350469998,0.5013522629576319,130,glimpse,lh-fusiform,450,9464.046875,648600
130,1.0,0.10885383088542083,0.4760668176715913,131,glimpse,lh-fusiform,363,9460.8369140625,648600
131,1.0,0.096383546208858,0.5722708716578198,132,glimpse,lh-fusiform,389,9469.03125,648600
132,1.0,0.10610036749951503,0.6206357617677942,133,glimpse,lh-fusiform,348,9479.20703125,648600
133,1.0,0.2132049853641656,0.8387265032348203,134,glimpse,lh-fusiform,293,9440.1640625,648600
134,1.0,0.0835248363362875,0.6561537080124371,135,glimpse,lh-fusiform,372,9465.4521484375,648600
135,1.0,0.11042552631677427,0.6128528784464,136,glimpse,lh-fusiform,382,9476.0888671875,648600
136,1.0,0.06877557154389052,0.30067395688037246,137,glimpse,lh-fusiform,374,9481.166015625,648600
137,1.0,0.34627377456891895,0.9996300509039466,138,glimpse,lh-fusiform,344,9423.0029296875,648600
138,1.0,0.16962838366500277,0.8296650669177829,139,glimpse,lh-fusiform,425,9419.669921875,648600
139,1.0,0.11920250723771357,0.668345070003231,140,glimpse,lh-fusiform,413,9440.1572265625,648600
140,1.0,0.2003124344631517,0.8793997195738769,141,glimpse,lh-fusiform,375,9449.71484375,648600
141,1.0,0.13658677318043838,0.684909377242154,142,glimpse,lh-fusiform,654,9460.9638671875,648600
142,1.0,0.1049213880738926,0.4944266935236802,143,glimpse,lh-fusiform,422,9528.90625,648600
143,1.0,0.12504097536029884,0.7744587412736363,144,glimpse,lh-fusiform,526,9458.6787109375,648600
144,1.0,0.1508988471545634,0.7009859713012572,145,glimpse,lh-fusiform,457,9438.7255859375,648600
145,1.0,0.1115324904637881,0.6524428075435053,146,glimpse,lh-fusiform,536,9503.314453125,648600
146,1.0,0.145558257905349,0.7004269111884583,147,glimpse,lh-fusiform,462,9457.8779296875,648600
147,1.0,0.1392259419759181,0.6000681092751866,148,glimpse,lh-fusiform,524,9476.447265625,648600
148,1.0,0.14284998813196242,0.7860673742119596,149,glimpse,lh-fusiform,501,9455.9443359375,648600
149,1.0,0.13140296295292145,0.7127288251584483,150,glimpse,lh-fusiform,567,9450.439453125,648600
150,1.0,0.12623148616346716,0.6998622171423576,151,glimpse,lh-fusiform,536,9477.171875,648600
151,1.0,0.11790292874749998,0.45964604463518277,152,glimpse,lh-fusiform,461,9518.974609375,648600
152,1.0,0.12695896324702022,0.6221959935516564,153,glimpse,lh-fusiform,586,9464.4599609375,648600
153,1.0,0.10739327312847713,0.684182500123437,154,glimpse,lh-fusiform,440,9496.0888671875,648600
154,1.0,0.16930785718683034,0.7656836492062714,155,glimpse,lh-fusiform,475,9439.87890625,648600
155,1.0,0.10489322421269356,0.4425405663105957,156,glimpse,lh-fusiform,454,9477.0400390625,648600
156,1.0,0.13280426380043145,0.7952461407314012,157,glimpse,lh-fusiform,511,9472.53125,648600
157,1.0,0.13217036319098668,0.7382995836991023,158,glimpse,lh-fusiform,562,9505.9765625,648600
158,1.0,0.1351422876900606,0.6346132183452353,159,glimpse,lh-fusiform,438,9449.19921875,648600
159,1.0,0.10988598200693224,0.6610618296911484,160,glimpse,lh-fusiform,476,9438.8525390625,648600
160,1.0,0.1301093525580127,0.6286567130049545,161,glimpse,lh-fusiform,515,9463.58203125,648600
161,1.0,0.17686348623150508,0.6866864061620378,162,glimpse,lh-fusiform,610,9433.8798828125,648600
162,1.0,0.10288086266540257,0.6877920224430998,163,glimpse,lh-fusiform,496,9481.5859375,648600
163,1.0,0.10741982374582101,0.5439681629540495,164,glimpse,lh-fusiform,518,9448.19140625,648600
164,1.0,0.12982813764520548,0.8311678534766165,165,glimpse,lh-fusiform,486,9462.9580078125,648600
165,1.0,0.13239224859893114,0.6949178851753275,166,glimpse,lh-fusiform,478,9453.654296875,648600
166,1.0,0.15898064625703867,0.6605836871681006,167,glimpse,lh-fusiform,527,9436.59765625,648600
167,1.0,0.11667946178270087,0.5789304817659149,168,glimpse,lh-fusiform,566,9483.88671875,648600
168,1.0,0.10479758184333102,0.516290820032083,169,glimpse,lh-fusiform,447,9491.861328125,648600
169,1.0,0.15800769037622697,0.8216485546259126,170,glimpse,lh-fusiform,424,9435.8515625,648600
170,1.0,0.10116366786164818,0.47889997766091164,171,glimpse,lh-fusiform,457,9492.12109375,648600
171,1.0,0.12737310032044172,0.6879692960805206,172,glimpse,lh-fusiform,575,9450.0283203125,648600
172,1.0,0.10799189435788911,0.5457352519812675,173,glimpse,lh-fusiform,575,9465.5029296875,648600
173,1.0,0.10820105451971147,0.5162741759882918,174,glimpse,lh-fusiform,458,9504.9248046875,648600
174,1.0,0.11854772649271418,0.6061450552093078,175,glimpse,lh-fusiform,535,9484.1708984375,648600
175,1.0,0.0874276227069036,0.46569910221752686,176,glimpse,lh-fusiform,486,9454.1640625,648600
176,1.0,0.10015029555864693,0.4998185604866948,177,glimpse,lh-fusiform,565,9475.6201171875,648600
177,1.0,0.12609190103685317,0.6201079020942982,178,glimpse,lh-fusiform,582,9472.4345703125,648600
178,1.0,0.11044543261957429,0.5516695956317652,179,glimpse,lh-fusiform,588,9481.140625,648600
179,1.0,0.14485603353315224,0.6290763317181916,180,glimpse,lh-fusiform,588,9489.888671875,648600
180,1.0,0.169645775548543,0.748755347578623,181,glimpse,lh-fusiform,565,9451.1669921875,648600
181,1.0,0.08853805716523126,0.43545512221803184,182,glimpse,lh-fusiform,411,9476.0419921875,648600
182,1.0,0.10746827548655623,0.5184287903274001,183,glimpse,lh-fusiform,531,9487.1025390625,648600
183,1.0,0.10314295251044993,0.5395454572376965,184,glimpse,lh-fusiform,576,9494.09375,648600
184,1.0,0.17456387903570206,0.8504161085117656,185,glimpse,lh-fusiform,532,9434.220703125,648600
185,1.0,0.1272709917037798,0.5935470053103802,186,glimpse,lh-fusiform,519,9430.63671875,648600
186,1.0,0.0994538664541254,0.5488654211403546,187,glimpse,lh-fusiform,418,9450.5009765625,648600
187,1.0,0.163540561882695,0.7647433372605734,188,glimpse,lh-fusiform,555,9459.9326171875,648600
188,0.1,0.18303420104067927,0.6512584767329544,189,glimpse,lh-fusiform,223,33345.08203125,648600
189,1.0,0.09432427303181283,0.46893887941279944,190,glimpse,lh-fusiform,337,9542.3876953125,648600
190,1.0,0.1159451670197789,0.6282417557489657,191,glimpse,lh-fusiform,418,9471.1865234375,648600
191,1.0,0.1415518987621988,0.683218901764671,192,glimpse,lh-fusiform,368,9452.2294921875,648600
192,1.0,0.09373779214837354,0.43786174915972365,193,glimpse,lh-fusiform,475,9515.013671875,648600
193,1.0,0.12106516184566515,0.6431261373464299,194,glimpse,lh-fusiform,397,9469.779296875,648600
194,1.0,0.10684837881614416,0.6525186652376384,195,glimpse,lh-fusiform,431,9489.1708984375,648600
195,1.0,0.11425566482274586,0.7202030719043822,196,glimpse,lh-fusiform,367,9468.419921875,648600
196,1.0,0.11511601452578309,0.6340060850939171,197,glimpse,lh-fusiform,408,9462.5693359375,648600
197,1.0,0.11464196059415956,0.6972351072684628,198,glimpse,lh-fusiform,415,9490.9052734375,648600
198,1.0,0.11044206993291492,0.41049206229112856,199,glimpse,lh-fusiform,390,9530.529296875,648600
199,1.0,0.09944369304039008,0.5460106256313393,200,glimpse,lh-fusiform,494,9476.29296875,648600
200,1.0,0.10502396795515045,0.5624739418058452,201,glimpse,lh-fusiform,394,9508.185546875,648600
201,1.0,0.16042544723601032,0.8373182737698698,202,glimpse,lh-fusiform,404,9452.6767578125,648600
202,1.0,0.08679048262902203,0.5901841113884447,203,glimpse,lh-fusiform,392,9489.4326171875,648600
203,1.0,0.1117535179570523,0.5087575778549251,204,glimpse,lh-fusiform,435,9485.751953125,648600
204,1.0,0.10521860382387227,0.6727854151046642,205,glimpse,lh-fusiform,459,9519.7890625,648600
205,1.0,0.12209546709264332,0.5664113305814418,206,glimpse,lh-fusiform,407,9462.4814453125,648600
206,1.0,0.11388486663614403,0.577192541195438,207,glimpse,lh-fusiform,447,9450.8916015625,648600
207,1.0,0.1256364846570249,0.6080905429335013,208,glimpse,lh-fusiform,392,9476.701171875,648600
208,1.0,0.14834061763616493,0.7461598766716622,209,glimpse,lh-fusiform,495,9446.8544921875,648600
209,1.0,0.08290750977680596,0.4968121482715,210,glimpse,lh-fusiform,395,9492.873046875,648600
210,1.0,0.09646804784029027,0.5402285313162416,211,glimpse,lh-fusiform,430,9461.435546875,648600
211,1.0,0.11745016325513692,0.5223842454698181,212,glimpse,lh-fusiform,448,9476.412109375,648600
212,1.0,0.13196248289307583,0.7890550821451289,213,glimpse,lh-fusiform,406,9466.16015625,648600
213,1.0,0.13505752639352514,0.6673315264975948,214,glimpse,lh-fusiform,399,9449.09765625,648600
214,1.0,0.09703777234330584,0.46549709701315156,215,glimpse,lh-fusiform,460,9496.6904296875,648600
215,1.0,0.10084105848865517,0.5819075260524216,216,glimpse,lh-fusiform,422,9503.45703125,648600
216,1.0,0.1494810198841857,0.8178538123929708,217,glimpse,lh-fusiform,359,9448.3203125,648600
217,1.0,0.09822724322193073,0.5613950354264108,218,glimpse,lh-fusiform,366,9504.916015625,648600
218,1.0,0.10853006484251346,0.5256658746348694,219,glimpse,lh-fusiform,428,9464.7412109375,648600
219,1.0,0.0908979172125861,0.5668939164308122,220,glimpse,lh-fusiform,438,9478.5029296875,648600
220,1.0,0.09215594271404327,0.4692067543327635,221,glimpse,lh-fusiform,395,9518.9423828125,648600
221,1.0,0.10197101540006065,0.6687980158319953,222,glimpse,lh-fusiform,393,9497.4443359375,648600
222,1.0,0.07770570134951402,0.3529601781924716,223,glimpse,lh-fusiform,382,9467.5703125,648600
223,1.0,0.09150426653093109,0.44491544413099393,224,glimpse,lh-fusiform,425,9488.84375,648600
224,1.0,0.1151912322271677,0.5696341419759072,225,glimpse,lh-fusiform,451,9485.564453125,648600
225,1.0,0.09643877096927979,0.5217768754047766,226,glimpse,lh-fusiform,459,9494.4755859375,648600
226,1.0,0.10770262549613739,0.45719098155523286,227,glimpse,lh-fusiform,480,9502.0048828125,648600
227,1.0,0.13191812714523704,0.74287603757016,228,glimpse,lh-fusiform,423,9463.2509765625,648600
228,1.0,0.07841260668605493,0.47806718734196973,229,glimpse,lh-fusiform,335,9489.732421875,648600
229,1.0,0.09637788686749582,0.6286139782765441,230,glimpse,lh-fusiform,398,9501.103515625,648600
230,1.0,0.0886563129650991,0.5234856230143696,231,glimpse,lh-fusiform,467,9507.0205078125,648600
231,0.1,0.2647369411760517,0.8251699042992272,232,glimpse,lh-fusiform,311,33212.1796875,648600
232,1.0,0.12517575921005747,0.5511328112020635,233,glimpse,lh-fusiform,422,9443.623046875,648600
233,1.0,0.10104439226579226,0.49629907523308014,234,glimpse,lh-fusiform,392,9463.2041015625,648600
234,1.0,0.13908790518298056,0.674627916436291,235,glimpse,lh-fusiform,443,9472.9208984375,648600
235,0.1,0.14395146616926924,0.5743566877845299,236,glimpse,lh-fusiform,147,33448.16796875,648600
236,1.0,0.08182092805826494,0.5242169826961804,237,glimpse,lh-fusiform,312,9560.2197265625,648600
237,1.0,0.09488567267694774,0.4410689773738623,238,glimpse,lh-fusiform,341,9488.107421875,648600
238,1.0,0.11923528892609829,0.5318121315302442,239,glimpse,lh-fusiform,390,9469.08203125,648600
239,1.0,0.07431717006912618,0.4332628017212823,240,glimpse,lh-fusiform,332,9533.775390625,648600
240,1.0,0.1124840956398136,0.48125056359724305,241,glimpse,lh-fusiform,394,9488.3046875,648600
241,1.0,0.09549688068900908,0.5134983910181127,242,glimpse,lh-fusiform,347,9507.5595703125,648600
242,1.0,0.10940563666387426,0.7477670747876417,243,glimpse,lh-fusiform,333,9485.7197265625,648600
243,1.0,0.10075075554496697,0.5066085709409444,244,glimpse,lh-fusiform,366,9479.521484375,648600
244,1.0,0.09867047647816174,0.5271701507788269,245,glimpse,lh-fusiform,385,9507.2021484375,648600
245,1.0,0.10240046172189218,0.5638302881757998,246,glimpse,lh-fusiform,340,9548.5517578125,648600
246,1.0,0.08007216377932701,0.48473821370647363,247,glimpse,lh-fusiform,405,9496.1103515625,648600
247,1.0,0.09502012126023314,0.3880695818296541,248,glimpse,lh-fusiform,381,9526.7060546875,648600
248,1.0,0.11818696341526333,0.798032064791934,249,glimpse,lh-fusiform,390,9470.5576171875,648600
249,1.0,0.07253656551646906,0.32400987876014165,250,glimpse,lh-fusiform,328,9506.7978515625,648600
250,1.0,0.09078250403210984,0.5088517314830034,251,glimpse,lh-fusiform,356,9502.603515625,648600
251,1.0,0.08339321496233908,0.41217056380963235,252,glimpse,lh-fusiform,342,9538.119140625,648600
252,1.0,0.11671967704082774,0.777384659623069,253,glimpse,lh-fusiform,420,9479.9072265625,648600
253,1.0,0.101232598643318,0.5885733379382836,254,glimpse,lh-fusiform,432,9471.2705078125,648600
254,1.0,0.10954964343626566,0.5006892225700906,255,glimpse,lh-fusiform,361,9494.6103515625,648600
255,1.0,0.11854553172316538,0.7232020376661168,256,glimpse,lh-fusiform,390,9465.07421875,648600
256,1.0,0.08928705977432658,0.4990417802435082,257,glimpse,lh-fusiform,399,9511.55078125,648600
257,1.0,0.09093325061545668,0.48228534095318143,258,glimpse,lh-fusiform,403,9478.9521484375,648600
258,1.0,0.0995942612710612,0.5103571667415616,259,glimpse,lh-fusiform,378,9494.8369140625,648600
259,1.0,0.10806587134089962,0.5371539579748389,260,glimpse,lh-fusiform,409,9484.5107421875,648600
260,1.0,0.10812309359081458,0.49203086795111395,261,glimpse,lh-fusiform,369,9467.0771484375,648600
261,1.0,0.07488735815380161,0.5251887652671687,262,glimpse,lh-fusiform,349,9513.2939453125,648600
262,1.0,0.09199402337640032,0.4340835435933562,263,glimpse,lh-fusiform,385,9520.2607421875,648600
263,1.0,0.1251982537608858,0.7766229816725093,264,glimpse,lh-fusiform,363,9466.73046875,648600
264,1.0,0.08907996896636605,0.5423696441849282,265,glimpse,lh-fusiform,347,9524.1396484375,648600
265,1.0,0.092513100805845,0.7463752900437922,266,glimpse,lh-fusiform,360,9481.63671875,648600
266,1.0,0.08634703992338148,0.46299288456948917,267,glimpse,lh-fusiform,369,9496.4013671875,648600
267,1.0,0.08260435412352508,0.5874666008684148,268,glimpse,lh-fusiform,365,9534.2939453125,648600
268,1.0,0.07956798337237338,0.46345568726176,269,glimpse,lh-fusiform,367,9515.8388671875,648600
269,1.0,0.07252442804485495,0.4983334084093921,270,glimpse,lh-fusiform,389,9486.3984375,648600
