,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
120,1.0,0.044336255625395234,0.22963408918561945,121,unconscious,rh-pericalcarine,467,11223.263671875,723000
121,1.0,0.03577447566973524,0.16887484339408843,122,unconscious,rh-pericalcarine,466,11262.869140625,723000
122,1.0,0.039346294477231245,0.3074500875643531,123,unconscious,rh-pericalcarine,426,11250.90234375,723000
123,1.0,0.043168419130244697,0.23289925424559854,124,unconscious,rh-pericalcarine,511,11219.3388671875,723000
124,1.0,0.039904256280784395,0.2641665046973035,125,unconscious,rh-pericalcarine,502,11217.240234375,723000
125,1.0,0.03781871165316313,0.1747568514267207,126,unconscious,rh-pericalcarine,494,11272.5087890625,723000
126,1.0,0.0393190144495156,0.37725440990510783,127,unconscious,rh-pericalcarine,368,11242.541015625,723000
127,1.0,0.03603940097783357,0.20602393117697038,128,unconscious,rh-pericalcarine,531,11254.626953125,723000
128,1.0,0.04410814175102478,0.2460711953841055,129,unconscious,rh-pericalcarine,493,11267.4306640625,723000
129,1.0,0.033636655754068184,0.19152626645794124,130,unconscious,rh-pericalcarine,420,11234.892578125,723000
130,1.0,0.05776207011374574,0.3273259083539407,131,unconscious,rh-pericalcarine,659,11224.818359375,723000
131,1.0,0.04417144591198441,0.23395627576516642,132,unconscious,rh-pericalcarine,604,11258.6328125,723000
132,1.0,0.04978446233227011,0.26498335357331726,133,unconscious,rh-pericalcarine,546,11230.14453125,723000
133,1.0,0.044278840160099094,0.24989906723831035,134,unconscious,rh-pericalcarine,505,11257.3662109375,723000
134,1.0,0.04359731787458163,0.23136890676092614,135,unconscious,rh-pericalcarine,466,11225.48046875,723000
135,1.0,0.04266640525314922,0.2070449773924128,136,unconscious,rh-pericalcarine,487,11244.21484375,723000
136,1.0,0.04429314505922376,0.30017587135203116,137,unconscious,rh-pericalcarine,463,11277.501953125,723000
137,1.0,0.03855620067685108,0.24037160665317825,138,unconscious,rh-pericalcarine,436,11227.8828125,723000
138,1.0,0.036128971737987146,0.22473029630053332,139,unconscious,rh-pericalcarine,337,11243.1435546875,723000
139,1.0,0.041763634425621435,0.20791727905928958,140,unconscious,rh-pericalcarine,463,11255.8076171875,723000
140,1.0,0.04810301668052773,0.3148480108391556,141,unconscious,rh-pericalcarine,483,11267.30859375,723000
141,1.0,0.039929349499373316,0.24429469081319588,142,unconscious,rh-pericalcarine,444,11254.8564453125,723000
142,1.0,0.043195385238803036,0.22032458932001775,143,unconscious,rh-pericalcarine,623,11212.1494140625,723000
143,1.0,0.041482678848063066,0.21562145668772892,144,unconscious,rh-pericalcarine,558,11218.9140625,723000
144,1.0,0.037942543342688546,0.2398927146655947,145,unconscious,rh-pericalcarine,398,11108.6484375,723000
145,1.0,0.03782005954335494,0.3099484090708243,146,unconscious,rh-pericalcarine,470,11142.052734375,723000
146,1.0,0.0390391847007209,0.21280437868561608,147,unconscious,rh-pericalcarine,363,11226.009765625,723000
147,1.0,0.039551366475622775,0.2368205163764282,148,unconscious,rh-pericalcarine,462,11149.904296875,723000
148,1.0,0.03872994181455895,0.2191628517351647,149,unconscious,rh-pericalcarine,357,11137.4384765625,723000
149,1.0,0.039050410207461195,0.2181032706368825,150,unconscious,rh-pericalcarine,363,11155.697265625,723000
150,1.0,0.03669966473124237,0.1863551881253308,151,unconscious,rh-pericalcarine,355,11167.2021484375,723000
151,1.0,0.042924924586389426,0.2577362386661415,152,unconscious,rh-pericalcarine,490,11139.4755859375,723000
152,1.0,0.03641720955421477,0.21977070339860716,153,unconscious,rh-pericalcarine,451,11121.98828125,723000
153,1.0,0.04419051658287937,0.19535903133000465,154,unconscious,rh-pericalcarine,580,11150.408203125,723000
154,1.0,0.040575373415804965,0.21593090843090068,155,unconscious,rh-pericalcarine,490,11128.580078125,723000
155,1.0,0.041270926753880735,0.22174441323315597,156,unconscious,rh-pericalcarine,458,11150.53515625,723000
156,1.0,0.032660904815500186,0.2015089790910648,157,unconscious,rh-pericalcarine,383,11178.6826171875,723000
157,1.0,0.04007119081553561,0.16861866693399685,158,unconscious,rh-pericalcarine,511,11130.7333984375,723000
158,1.0,0.03630896386762443,0.17218419485173575,159,unconscious,rh-pericalcarine,502,11195.525390625,723000
159,1.0,0.03475380398358854,0.21599000603784269,160,unconscious,rh-pericalcarine,438,11146.037109375,723000
160,1.0,0.039740866869632935,0.2564134361278164,161,unconscious,rh-pericalcarine,450,11145.740234375,723000
161,1.0,0.027902162913092228,0.15044601358061593,162,unconscious,rh-pericalcarine,424,11196.873046875,723000
162,1.0,0.036647859299218814,0.2307723998329656,163,unconscious,rh-pericalcarine,315,11219.119140625,723000
163,1.0,0.03998505712899354,0.17761639529433526,164,unconscious,rh-pericalcarine,431,11143.6787109375,723000
164,1.0,0.04624388707169701,0.2839011842812734,165,unconscious,rh-pericalcarine,366,11142.2470703125,723000
165,1.0,0.038318326038012766,0.1735860201353957,166,unconscious,rh-pericalcarine,531,11149.77734375,723000
166,1.0,0.03668046959664281,0.16296167165022968,167,unconscious,rh-pericalcarine,550,11152.71484375,723000
167,1.0,0.03268674136453933,0.14843608589287327,168,unconscious,rh-pericalcarine,555,11153.90625,723000
168,1.0,0.04242799957501829,0.22468941145850685,169,unconscious,rh-pericalcarine,467,11133.9736328125,723000
169,1.0,0.03346753906584483,0.15560897396128148,170,unconscious,rh-pericalcarine,416,11169.36328125,723000
170,1.0,0.03390055643457509,0.22497350821506246,171,unconscious,rh-pericalcarine,453,11160.0556640625,723000
171,1.0,0.042493513087881796,0.21298166156386933,172,unconscious,rh-pericalcarine,476,11135.4599609375,723000
172,1.0,0.039943889287302276,0.2403190112416963,173,unconscious,rh-pericalcarine,459,11127.5390625,723000
173,1.0,0.03842367889994743,0.19357239047456287,174,unconscious,rh-pericalcarine,399,11186.33984375,723000
174,1.0,0.04067013267914149,0.21272270588083797,175,unconscious,rh-pericalcarine,390,11154.388671875,723000
175,1.0,0.03340776589866841,0.25129003460380084,176,unconscious,rh-pericalcarine,531,11163.5478515625,723000
176,1.0,0.04162932788769642,0.22685336346166418,177,unconscious,rh-pericalcarine,464,11177.0908203125,723000
177,1.0,0.039479118196088014,0.2651765097920238,178,unconscious,rh-pericalcarine,366,11145.9326171875,723000
178,1.0,0.04303918500117594,0.22959158752456155,179,unconscious,rh-pericalcarine,539,11134.3193359375,723000
179,1.0,0.03717738622394227,0.15683314785503755,180,unconscious,rh-pericalcarine,467,11167.1328125,723000
180,1.0,0.03939586413321147,0.1928647519979012,181,unconscious,rh-pericalcarine,400,11142.9794921875,723000
181,1.0,0.039472819998572654,0.20552541371489863,182,unconscious,rh-pericalcarine,434,11165.525390625,723000
182,1.0,0.04325622423818643,0.23848432101408024,183,unconscious,rh-pericalcarine,462,11134.548828125,723000
183,1.0,0.042648493175935186,0.21039716437149425,184,unconscious,rh-pericalcarine,476,11151.6416015625,723000
184,1.0,0.03474256011447717,0.26488852692685516,185,unconscious,rh-pericalcarine,411,11190.3212890625,723000
185,1.0,0.0365034713619608,0.2800055142614982,186,unconscious,rh-pericalcarine,389,11135.58984375,723000
