,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
123,1.0,0.04300722314450038,0.23864222978138527,124,unconscious,rh-inferiortemporal,426,10253.591796875,681900
124,1.0,0.037088957730114114,0.3003097626190112,125,unconscious,rh-inferiortemporal,430,10269.2490234375,681900
125,1.0,0.03841863128356736,0.1753978670435289,126,unconscious,rh-inferiortemporal,435,10326.22265625,681900
126,1.0,0.03949805349690225,0.1946723300999489,127,unconscious,rh-inferiortemporal,462,10290.873046875,681900
127,1.0,0.03317733078668346,0.18355092974573095,128,unconscious,rh-inferiortemporal,604,10306.6826171875,681900
128,1.0,0.03878712384017188,0.1746976661330356,129,unconscious,rh-inferiortemporal,496,10302.7939453125,681900
129,1.0,0.03314857815030658,0.18885645511289884,130,unconscious,rh-inferiortemporal,401,10281.26953125,681900
130,1.0,0.05186346124854245,0.25529288639198255,131,unconscious,rh-inferiortemporal,579,10285.0546875,681900
131,1.0,0.035225952331618675,0.2037179761338992,132,unconscious,rh-inferiortemporal,496,10322.2373046875,681900
132,1.0,0.03969152275813799,0.18384697277679019,133,unconscious,rh-inferiortemporal,447,10271.849609375,681900
133,1.0,0.04504964158981854,0.2407129647427112,134,unconscious,rh-inferiortemporal,457,10309.169921875,681900
134,1.0,0.03879916256122658,0.20530784097375487,135,unconscious,rh-inferiortemporal,434,10272.4599609375,681900
135,1.0,0.038757706335842065,0.22314729851383241,136,unconscious,rh-inferiortemporal,446,10318.3203125,681900
136,1.0,0.04433519654261943,0.22815342096816849,137,unconscious,rh-inferiortemporal,462,10334.251953125,681900
137,1.0,0.03022101774934403,0.14544327519276468,138,unconscious,rh-inferiortemporal,296,10285.732421875,681900
138,1.0,0.03271579274254771,0.19948810652409377,139,unconscious,rh-inferiortemporal,257,10287.201171875,681900
139,1.0,0.0423949035409194,0.27563210749961553,140,unconscious,rh-inferiortemporal,448,10304.4892578125,681900
140,1.0,0.04572669889294097,0.23793134955228035,141,unconscious,rh-inferiortemporal,456,10305.4052734375,681900
141,1.0,0.04095168002887692,0.21716623342568786,142,unconscious,rh-inferiortemporal,464,10321.3984375,681900
142,1.0,0.041876271738796454,0.2576615646035173,143,unconscious,rh-inferiortemporal,593,10269.2490234375,681900
143,1.0,0.03450765850700775,0.17796097930614396,144,unconscious,rh-inferiortemporal,417,10268.3525390625,681900
144,1.0,0.041039419248814456,0.2236387376396154,145,unconscious,rh-inferiortemporal,399,10205.8330078125,681900
145,1.0,0.03435506120097232,0.23863893306847261,146,unconscious,rh-inferiortemporal,403,10224.2490234375,681900
146,1.0,0.035885474581711374,0.1590118728508263,147,unconscious,rh-inferiortemporal,343,10292.951171875,681900
147,1.0,0.04563469061946685,0.20267182583732835,148,unconscious,rh-inferiortemporal,492,10245.919921875,681900
148,1.0,0.0465150669821962,0.23365835739465746,149,unconscious,rh-inferiortemporal,294,10220.326171875,681900
149,1.0,0.04364875409888479,0.3235617105090556,150,unconscious,rh-inferiortemporal,289,10244.2978515625,681900
150,1.0,0.03573052074081818,0.2113485284444545,151,unconscious,rh-inferiortemporal,309,10248.5595703125,681900
151,1.0,0.04410801736564939,0.23431281963284156,152,unconscious,rh-inferiortemporal,333,10246.0224609375,681900
152,1.0,0.041189751649838416,0.22933158007864285,153,unconscious,rh-inferiortemporal,448,10191.6416015625,681900
153,1.0,0.04061049536488034,0.18995418226569494,154,unconscious,rh-inferiortemporal,427,10233.865234375,681900
154,1.0,0.04689245777681904,0.28638788099958423,155,unconscious,rh-inferiortemporal,483,10224.234375,681900
155,1.0,0.043237996792304764,0.3117502374176624,156,unconscious,rh-inferiortemporal,315,10249.984375,681900
