,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
1737,1.0,0.08536309415687972,0.39889625559959063,1738,conscious,rh-precuneus,740,15636.4873046875,725700
1738,1.0,0.057000499728824885,0.2650690353111773,1739,conscious,rh-precuneus,547,15667.98828125,725700
1739,1.0,0.05870942484940099,0.37033529686676125,1740,conscious,rh-precuneus,587,15611.7275390625,725700
1740,1.0,0.04940481812130764,0.29652821348684455,1741,conscious,rh-precuneus,500,15736.572265625,725700
1741,1.0,0.05366752173941438,0.26755447478866323,1742,conscious,rh-precuneus,529,15689.2578125,725700
1742,0.1,0.11537236373261331,0.4617864366315001,1743,conscious,rh-precuneus,242,58422.1796875,725700
1743,0.1,0.1278439082751141,0.5455165359139813,1744,conscious,rh-precuneus,379,58056.125,725700
1744,1.0,0.0432109705972626,0.2489533356742406,1745,conscious,rh-precuneus,409,15703.7021484375,725700
1745,1.0,0.05720204148527607,0.27053650172676147,1746,conscious,rh-precuneus,504,15654.9189453125,725700
1746,1.0,0.050616619224346904,0.2566714259369134,1747,conscious,rh-precuneus,458,15642.5595703125,725700
1747,1.0,0.046922712317415544,0.31911695628087144,1748,conscious,rh-precuneus,606,15671.6943359375,725700
1748,1.0,0.04631205278584831,0.3260889517593806,1749,conscious,rh-precuneus,474,15808.4560546875,725700
1749,1.0,0.0542272468337115,0.3992723945203759,1750,conscious,rh-precuneus,462,15673.4619140625,725700
1750,1.0,0.0568229069760396,0.33527234396825356,1751,conscious,rh-precuneus,476,15629.931640625,725700
1751,1.0,0.055242278242587005,0.33240099579970095,1752,conscious,rh-precuneus,525,15650.1669921875,725700
1752,1.0,0.058600389659850115,0.30107263166448717,1753,conscious,rh-precuneus,584,15706.4306640625,725700
1753,1.0,0.04407991315034166,0.1956184727912138,1754,conscious,rh-precuneus,379,15744.1630859375,725700
1754,1.0,0.053849007280597806,0.397573024305671,1755,conscious,rh-precuneus,481,15610.6689453125,725700
1755,1.0,0.053866219352486096,0.3083546093929187,1756,conscious,rh-precuneus,611,15676.4443359375,725700
1756,1.0,0.0521879870879485,0.34772853234717005,1757,conscious,rh-precuneus,409,15677.4150390625,725700
1757,1.0,0.06356919286369869,0.3114854735882039,1758,conscious,rh-precuneus,518,15653.4736328125,725700
1758,1.0,0.059639245587015575,0.27909198400315005,1759,conscious,rh-precuneus,448,15686.59765625,725700
1759,1.0,0.05124370912564463,0.29504143088830403,1760,conscious,rh-precuneus,456,15662.8251953125,725700
1760,1.0,0.05976403777401554,0.4351038922397722,1761,conscious,rh-precuneus,474,15635.048828125,725700
1761,1.0,0.04189115249339525,0.22831650625561895,1762,conscious,rh-precuneus,367,15920.0498046875,725700
1762,1.0,0.06073788488126566,0.40026219406905117,1763,conscious,rh-precuneus,484,15615.0126953125,725700
1763,1.0,0.05889077357401323,0.2784812773569969,1764,conscious,rh-precuneus,803,15622.9208984375,725700
1764,1.0,0.06360910465118207,0.3498985802967173,1765,conscious,rh-precuneus,471,15698.572265625,725700
1765,0.1,0.12292900355737485,0.4978816970170262,1766,conscious,rh-precuneus,289,58204.03515625,725700
1766,0.1,0.12258123048119651,0.4611275363849916,1767,conscious,rh-precuneus,388,58264.953125,725700
1767,0.1,0.10725733516017065,0.4452328764974677,1768,conscious,rh-precuneus,228,58965.1484375,725700
1768,1.0,0.039899975032750744,0.19820655578495927,1769,conscious,rh-precuneus,464,15831.0966796875,725700
1769,0.1,0.1080098098209004,0.5086605733935456,1770,conscious,rh-precuneus,217,58534.8359375,725700
1770,1.0,0.0774019161380595,0.47216655872750757,1771,conscious,rh-precuneus,638,15695.6396484375,725700
1771,1.0,0.05206939810929984,0.3297026504739926,1772,conscious,rh-precuneus,372,15661.4638671875,725700
1772,1.0,0.04866438154353819,0.2771993414744588,1773,conscious,rh-precuneus,497,15677.6826171875,725700
1773,1.0,0.05653391809018886,0.2800904514596899,1774,conscious,rh-precuneus,436,15661.1240234375,725700
1774,1.0,0.06548125459813046,0.4145194665595918,1775,conscious,rh-precuneus,440,15852.306640625,725700
1775,1.0,0.040607710284045535,0.36185821927723816,1776,conscious,rh-precuneus,426,15846.666015625,725700
1776,0.1,0.09775618342334698,0.5379461625299986,1777,conscious,rh-precuneus,224,58265.95703125,725700
1777,1.0,0.04705958885045458,0.36968385708993867,1778,conscious,rh-precuneus,347,15724.69921875,725700
1778,0.1,0.1212517965512728,0.49174004619189615,1779,conscious,rh-precuneus,276,58238.95703125,725700
1779,1.0,0.06026766386025371,0.3772097490438945,1780,conscious,rh-precuneus,454,15682.2021484375,725700
1780,1.0,0.06648418747251135,0.29231835984428856,1781,conscious,rh-precuneus,645,15670.525390625,725700
1781,0.1,0.0831678001363645,0.30482307737007863,1782,conscious,rh-precuneus,203,58981.59375,725700
1782,1.0,0.0577493758209723,0.39965029578923994,1783,conscious,rh-precuneus,413,15657.9248046875,725700
1783,1.0,0.08375338175118228,0.4378874731211644,1784,conscious,rh-precuneus,667,15672.806640625,725700
1784,1.0,0.06203353578896494,0.4034416221408056,1785,conscious,rh-precuneus,482,15705.9794921875,725700
1785,1.0,0.06518451175622247,0.4630985662737659,1786,conscious,rh-precuneus,438,15651.865234375,725700
