,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
187,1.0,0.117531571262266,0.6995776080419713,188,glimpse,rh-inferiortemporal,414,12047.376953125,681900
188,1.0,0.08141754310385461,0.39643680423363714,189,glimpse,rh-inferiortemporal,556,12050.6943359375,681900
189,1.0,0.09931234425191497,0.5197634214543555,190,glimpse,rh-inferiortemporal,509,12115.9384765625,681900
190,1.0,0.10332967612314599,0.547502004578219,191,glimpse,rh-inferiortemporal,461,12084.6904296875,681900
191,1.0,0.13676857126612035,0.6045380259336822,192,glimpse,rh-inferiortemporal,488,12064.0361328125,681900
192,1.0,0.0794901968245168,0.3709068190911644,193,glimpse,rh-inferiortemporal,548,12087.6826171875,681900
193,1.0,0.12758882325093382,0.6543253882741692,194,glimpse,rh-inferiortemporal,430,12095.060546875,681900
194,1.0,0.10745186860151482,0.6056564732213466,195,glimpse,rh-inferiortemporal,413,12115.54296875,681900
195,1.0,0.13874728505770378,0.5693486582927407,196,glimpse,rh-inferiortemporal,490,12078.2763671875,681900
196,1.0,0.11823638972415325,0.5867018133052033,197,glimpse,rh-inferiortemporal,430,12054.5732421875,681900
197,1.0,0.1285715207463899,0.7306592359233407,198,glimpse,rh-inferiortemporal,625,12095.642578125,681900
198,1.0,0.09563107747376108,0.39252383010535374,199,glimpse,rh-inferiortemporal,498,12096.26953125,681900
199,1.0,0.07357333890587427,0.3759585122985204,200,glimpse,rh-inferiortemporal,475,12084.7724609375,681900
200,1.0,0.09395390577376438,0.47300383154312864,201,glimpse,rh-inferiortemporal,440,12110.478515625,681900
201,1.0,0.15731730936247018,0.7425310418966724,202,glimpse,rh-inferiortemporal,487,12051.748046875,681900
202,1.0,0.08951257970561775,0.47896287051218833,203,glimpse,rh-inferiortemporal,515,12122.0654296875,681900
203,1.0,0.10015144976929685,0.47791127405196265,204,glimpse,rh-inferiortemporal,330,12114.5673828125,681900
204,1.0,0.0856791067354359,0.3963523053350818,205,glimpse,rh-inferiortemporal,385,12144.9892578125,681900
205,1.0,0.14474101094308547,0.5939556647264729,206,glimpse,rh-inferiortemporal,618,12060.9453125,681900
206,1.0,0.10826318035238774,0.5749871474334748,207,glimpse,rh-inferiortemporal,435,12081.91015625,681900
207,1.0,0.12464927530367005,0.7183457389998343,208,glimpse,rh-inferiortemporal,367,12096.1953125,681900
208,1.0,0.13768270819056644,0.5215321237335154,209,glimpse,rh-inferiortemporal,484,12062.1259765625,681900
209,1.0,0.08749369756996452,0.3810712996224218,210,glimpse,rh-inferiortemporal,453,12115.9716796875,681900
210,1.0,0.0877329735800041,0.44405819844350125,211,glimpse,rh-inferiortemporal,504,12089.703125,681900
211,1.0,0.09617996570123662,0.3672107899658196,212,glimpse,rh-inferiortemporal,468,12090.51953125,681900
212,1.0,0.13644183331575188,0.6870103068269489,213,glimpse,rh-inferiortemporal,437,12077.197265625,681900
213,1.0,0.13410905448637575,0.6908723196626804,214,glimpse,rh-inferiortemporal,517,12037.6611328125,681900
214,1.0,0.09004878736314367,0.3678990473325757,215,glimpse,rh-inferiortemporal,423,12114.15234375,681900
215,1.0,0.08566317585880658,0.375015621630875,216,glimpse,rh-inferiortemporal,416,12091.0205078125,681900
216,1.0,0.14112264574095473,0.7696518086446817,217,glimpse,rh-inferiortemporal,406,12050.728515625,681900
217,1.0,0.08979116678444062,0.39884705917855023,218,glimpse,rh-inferiortemporal,402,12128.1953125,681900
218,1.0,0.10387763705988783,0.5302195578636739,219,glimpse,rh-inferiortemporal,446,12075.33984375,681900
219,1.0,0.08199555065831748,0.6477520353724664,220,glimpse,rh-inferiortemporal,482,12066.166015625,681900
220,1.0,0.08354130246919854,0.4492636982960979,221,glimpse,rh-inferiortemporal,432,12159.2177734375,681900
221,1.0,0.08306720662806001,0.5541169288334464,222,glimpse,rh-inferiortemporal,398,12121.9560546875,681900
222,1.0,0.07467158064365458,0.38041894067615245,223,glimpse,rh-inferiortemporal,485,12125.6689453125,681900
223,1.0,0.079957907017302,0.6688402889180904,224,glimpse,rh-inferiortemporal,492,12131.3603515625,681900
224,1.0,0.08965921223651076,0.35622023741506104,225,glimpse,rh-inferiortemporal,314,12116.5009765625,681900
225,1.0,0.07248648525435647,0.5665493339704636,226,glimpse,rh-inferiortemporal,472,12114.2939453125,681900
226,1.0,0.08741165284433369,0.43675624303696436,227,glimpse,rh-inferiortemporal,424,12102.4736328125,681900
227,1.0,0.12302150219032076,0.5739583274795342,228,glimpse,rh-inferiortemporal,396,12084.7216796875,681900
228,0.1,0.1358144860073493,0.6559473990270128,229,glimpse,rh-inferiortemporal,315,43138.75,681900
229,1.0,0.10002342065071523,0.4003831563838708,230,glimpse,rh-inferiortemporal,442,12112.6884765625,681900
230,1.0,0.0581403018420288,0.2867004520049329,231,glimpse,rh-inferiortemporal,309,12171.5556640625,681900
231,1.0,0.1622108348230855,0.6990770774988357,232,glimpse,rh-inferiortemporal,529,12064.7958984375,681900
232,1.0,0.11626471491790694,0.5621284674550644,233,glimpse,rh-inferiortemporal,625,12049.962890625,681900
233,1.0,0.08765949412446479,0.4839905485975099,234,glimpse,rh-inferiortemporal,403,12080.22265625,681900
234,1.0,0.11446285075237843,0.5558542661067519,235,glimpse,rh-inferiortemporal,356,12046.3447265625,681900
235,1.0,0.07586330640708606,0.49605922559376037,236,glimpse,rh-inferiortemporal,454,12058.7255859375,681900
236,1.0,0.08125635415193672,0.3570590763399757,237,glimpse,rh-inferiortemporal,401,12122.333984375,681900
237,1.0,0.08825236016520008,0.4052272482526481,238,glimpse,rh-inferiortemporal,391,12089.6240234375,681900
238,1.0,0.1065970985740802,0.5612595076868275,239,glimpse,rh-inferiortemporal,369,12071.044921875,681900
239,1.0,0.07866871965135765,0.6034339951409835,240,glimpse,rh-inferiortemporal,408,12094.0703125,681900
240,1.0,0.10229005259623689,0.5840664721368015,241,glimpse,rh-inferiortemporal,323,12102.0185546875,681900
241,1.0,0.08053674037990297,0.4008142116542045,242,glimpse,rh-inferiortemporal,356,12119.6240234375,681900
242,1.0,0.10632404745374464,0.5517422172520741,243,glimpse,rh-inferiortemporal,404,12082.0400390625,681900
243,1.0,0.09308677621417125,0.6345542543770991,244,glimpse,rh-inferiortemporal,381,12059.89453125,681900
244,1.0,0.10061021505524054,0.4619003004671899,245,glimpse,rh-inferiortemporal,511,12103.037109375,681900
245,1.0,0.08305164164857796,0.389704802695392,246,glimpse,rh-inferiortemporal,369,12101.7958984375,681900
246,1.0,0.08086124982496733,0.44428169988804056,247,glimpse,rh-inferiortemporal,370,12091.712890625,681900
247,1.0,0.07749207633297327,0.39365103497360676,248,glimpse,rh-inferiortemporal,375,12118.044921875,681900
248,1.0,0.11938996727700696,0.673754469442627,249,glimpse,rh-inferiortemporal,409,12057.8193359375,681900
249,1.0,0.07254945366236526,0.3745822730979197,250,glimpse,rh-inferiortemporal,479,12130.2294921875,681900
250,1.0,0.08996054870256376,0.42821452375528957,251,glimpse,rh-inferiortemporal,341,12120.2802734375,681900
251,1.0,0.07545872516991349,0.40328845921360346,252,glimpse,rh-inferiortemporal,351,12153.7392578125,681900
252,1.0,0.11286998820340678,0.5239192113929487,253,glimpse,rh-inferiortemporal,587,12069.82421875,681900
253,1.0,0.08853898450402613,0.41665922840582004,254,glimpse,rh-inferiortemporal,389,12091.6611328125,681900
254,1.0,0.09414050199116804,0.5078504732033848,255,glimpse,rh-inferiortemporal,302,12101.2568359375,681900
