,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
38,1.0,0.08422686535693837,0.4895936836361865,39,glimpse,lh-rostralmiddlefrontal,746,15659.5302734375,881400
39,1.0,0.07184019712337932,0.44067182976277874,40,glimpse,lh-rostralmiddlefrontal,389,15648.3857421875,881400
40,1.0,0.05964727341483944,0.4145249729037729,41,glimpse,lh-rostralmiddlefrontal,434,15661.05859375,881400
41,1.0,0.07123226617601801,0.4127435053415285,42,glimpse,lh-rostralmiddlefrontal,455,15705.5283203125,881400
42,1.0,0.06441663026726256,0.39258000253560554,43,glimpse,lh-rostralmiddlefrontal,427,15778.0400390625,881400
43,1.0,0.090048073169144,0.4995033125065428,44,glimpse,lh-rostralmiddlefrontal,517,15625.2783203125,881400
44,1.0,0.08708128744780565,0.5332529311629487,45,glimpse,lh-rostralmiddlefrontal,629,15591.3798828125,881400
45,1.0,0.0663359873722433,0.5011560236958592,46,glimpse,lh-rostralmiddlefrontal,416,15654.9853515625,881400
46,1.0,0.08435979836780569,0.42486417646474306,47,glimpse,lh-rostralmiddlefrontal,616,15613.8037109375,881400
47,1.0,0.0906762650511527,0.6432019727272225,48,glimpse,lh-rostralmiddlefrontal,593,15570.5810546875,881400
48,1.0,0.08662913067013132,0.6683939738526141,49,glimpse,lh-rostralmiddlefrontal,458,15653.8720703125,881400
49,1.0,0.10855869383873161,0.828582218039163,50,glimpse,lh-rostralmiddlefrontal,447,15613.6474609375,881400
50,1.0,0.18516776524639558,0.8142103359486506,51,glimpse,lh-rostralmiddlefrontal,531,15577.65234375,881400
51,1.0,0.08848002137559902,0.5063229873318547,52,glimpse,lh-rostralmiddlefrontal,495,15599.275390625,881400
52,1.0,0.1607696915285179,0.8169322434534202,53,glimpse,lh-rostralmiddlefrontal,443,15615.189453125,881400
53,1.0,0.11159027149807468,0.6326850672909623,54,glimpse,lh-rostralmiddlefrontal,493,15649.8837890625,881400
54,1.0,0.1399591860295978,0.6535329044317744,55,glimpse,lh-rostralmiddlefrontal,441,15592.408203125,881400
55,1.0,0.12735494724788896,0.7585609707032681,56,glimpse,lh-rostralmiddlefrontal,377,15574.98046875,881400
56,1.0,0.13950213128037045,0.6102304994928762,57,glimpse,lh-rostralmiddlefrontal,578,15624.3564453125,881400
57,1.0,0.11019752546130149,0.6070188922369602,58,glimpse,lh-rostralmiddlefrontal,461,15634.294921875,881400
58,1.0,0.08048715756289339,0.4467543331050685,59,glimpse,lh-rostralmiddlefrontal,435,15619.0361328125,881400
59,1.0,0.09775133443197323,0.6412715963726698,60,glimpse,lh-rostralmiddlefrontal,563,15640.6298828125,881400
60,1.0,0.2100019001584486,0.8842805637632918,61,glimpse,lh-rostralmiddlefrontal,438,15577.921875,881400
61,1.0,0.08412203722996439,0.5376288657812957,62,glimpse,lh-rostralmiddlefrontal,516,15677.1875,881400
62,0.1,0.18621403426596014,0.7588144666284687,63,glimpse,lh-rostralmiddlefrontal,283,55295.37109375,881400
63,1.0,0.07908162356800823,0.5383964026410122,64,glimpse,lh-rostralmiddlefrontal,424,15681.7294921875,881400
64,1.0,0.14786596069813335,0.7379656163142283,65,glimpse,lh-rostralmiddlefrontal,690,15580.685546875,881400
65,1.0,0.13743111839717456,0.6826915681262604,66,glimpse,lh-rostralmiddlefrontal,598,15587.0693359375,881400
66,1.0,0.13628154347075846,0.6860968749452379,67,glimpse,lh-rostralmiddlefrontal,421,15617.193359375,881400
67,1.0,0.15210962490804958,0.6547622705510683,68,glimpse,lh-rostralmiddlefrontal,377,15561.6201171875,881400
68,1.0,0.08755304373235254,0.5353270026958827,69,glimpse,lh-rostralmiddlefrontal,548,15667.1357421875,881400
69,1.0,0.09152441054190914,0.524395016872282,70,glimpse,lh-rostralmiddlefrontal,506,15622.8603515625,881400
70,1.0,0.10766383932865141,0.578632815755013,71,glimpse,lh-rostralmiddlefrontal,354,15624.9775390625,881400
71,1.0,0.16113049425463577,0.7812203400056958,72,glimpse,lh-rostralmiddlefrontal,555,15592.162109375,881400
72,1.0,0.15098862882426398,0.6736505781901994,73,glimpse,lh-rostralmiddlefrontal,583,15544.8017578125,881400
73,1.0,0.09189323666856866,0.4380619090945034,74,glimpse,lh-rostralmiddlefrontal,518,15632.15625,881400
74,1.0,0.0984747114452612,0.6503523005412697,75,glimpse,lh-rostralmiddlefrontal,445,15621.880859375,881400
75,1.0,0.21314144067043891,0.9003610096298206,76,glimpse,lh-rostralmiddlefrontal,552,15572.8388671875,881400
76,1.0,0.09508204133555309,0.6189372105872759,77,glimpse,lh-rostralmiddlefrontal,415,15668.677734375,881400
77,1.0,0.1169654491515282,0.6267678859471576,78,glimpse,lh-rostralmiddlefrontal,591,15591.4384765625,881400
78,1.0,0.077812256339692,0.48602863593826673,79,glimpse,lh-rostralmiddlefrontal,462,15591.623046875,881400
79,1.0,0.0827153055807669,0.6323931593863434,80,glimpse,lh-rostralmiddlefrontal,484,15695.681640625,881400
80,1.0,0.07139608689777867,0.40176342230722084,81,glimpse,lh-rostralmiddlefrontal,447,15650.583984375,881400
81,1.0,0.07701624066117539,0.46202830091609537,82,glimpse,lh-rostralmiddlefrontal,606,15659.8916015625,881400
82,1.0,0.08657748082105485,0.47902513389020696,83,glimpse,lh-rostralmiddlefrontal,455,15669.6943359375,881400
83,1.0,0.09918351147358877,0.4885890271763399,84,glimpse,lh-rostralmiddlefrontal,324,15642.37109375,881400
84,1.0,0.07003104744230501,0.44676147960300816,85,glimpse,lh-rostralmiddlefrontal,477,15664.8310546875,881400
85,1.0,0.08865941260221501,0.4151467525349938,86,glimpse,lh-rostralmiddlefrontal,506,15618.587890625,881400
86,1.0,0.1509473817503984,0.7211147217159857,87,glimpse,lh-rostralmiddlefrontal,413,15609.376953125,881400
87,1.0,0.08403073050337707,0.4585006855580005,88,glimpse,lh-rostralmiddlefrontal,658,15621.64453125,881400
88,1.0,0.09823662167058807,0.605796443766158,89,glimpse,lh-rostralmiddlefrontal,447,15666.337890625,881400
89,1.0,0.06367483849084443,0.5012995968452035,90,glimpse,lh-rostralmiddlefrontal,330,15735.6845703125,881400
90,1.0,0.20585463396650033,0.8454617856291782,91,glimpse,lh-rostralmiddlefrontal,428,15586.6396484375,881400
91,1.0,0.15860044310557295,0.7542534950756646,92,glimpse,lh-rostralmiddlefrontal,616,15549.6376953125,881400
92,1.0,0.10406498972903598,0.5354958290900698,93,glimpse,lh-rostralmiddlefrontal,481,15617.28125,881400
93,1.0,0.1433243568635102,0.7185201645495665,94,glimpse,lh-rostralmiddlefrontal,463,15574.71875,881400
94,1.0,0.08956366292881736,0.5616595392254994,95,glimpse,lh-rostralmiddlefrontal,582,15556.0869140625,881400
95,1.0,0.09105276912506047,0.5121419833829159,96,glimpse,lh-rostralmiddlefrontal,382,15639.5048828125,881400
96,1.0,0.12109696743356872,0.7719720597099439,97,glimpse,lh-rostralmiddlefrontal,453,15597.5087890625,881400
97,1.0,0.25508572978038435,0.9407067491195987,98,glimpse,lh-rostralmiddlefrontal,488,15562.16796875,881400
98,1.0,0.09875994397189149,0.6185486875778767,99,glimpse,lh-rostralmiddlefrontal,486,15582.8134765625,881400
99,1.0,0.18556153248069437,0.8328255220059126,100,glimpse,lh-rostralmiddlefrontal,442,15598.9140625,881400
100,1.0,0.12622071796537176,0.7874142621699651,101,glimpse,lh-rostralmiddlefrontal,462,15633.6904296875,881400
101,1.0,0.1889290126008426,0.7739963768402798,102,glimpse,lh-rostralmiddlefrontal,579,15578.201171875,881400
102,1.0,0.14732782755264168,0.7352624667475456,103,glimpse,lh-rostralmiddlefrontal,379,15559.384765625,881400
103,1.0,0.13621737590508778,0.7459129161408369,104,glimpse,lh-rostralmiddlefrontal,542,15607.82421875,881400
104,1.0,0.10998809362834579,0.7852796799872637,105,glimpse,lh-rostralmiddlefrontal,493,15620.3486328125,881400
105,1.0,0.09365642667723695,0.5141582872914778,106,glimpse,lh-rostralmiddlefrontal,414,15605.166015625,881400
106,1.0,0.10959031706685021,0.5475583193696546,107,glimpse,lh-rostralmiddlefrontal,494,15626.9892578125,881400
107,1.0,0.35725503314329093,0.9959502919854458,108,glimpse,lh-rostralmiddlefrontal,409,15561.900390625,881400
108,1.0,0.09844807583160035,0.5197421852132992,109,glimpse,lh-rostralmiddlefrontal,580,15659.5068359375,881400
109,1.0,0.11727066190605184,0.5522622287668519,110,glimpse,lh-rostralmiddlefrontal,444,15630.4599609375,881400
110,1.0,0.08195310936377137,0.4736798316422456,111,glimpse,lh-rostralmiddlefrontal,464,15666.5986328125,881400
111,1.0,0.16565313279381205,0.8735289491325215,112,glimpse,lh-rostralmiddlefrontal,502,15565.2080078125,881400
112,1.0,0.1632052534010636,0.8272856747828763,113,glimpse,lh-rostralmiddlefrontal,580,15569.97265625,881400
113,1.0,0.16539182080036063,0.7920540895714909,114,glimpse,lh-rostralmiddlefrontal,525,15601.71875,881400
114,1.0,0.19870248868675772,0.9439881649690371,115,glimpse,lh-rostralmiddlefrontal,431,15543.4609375,881400
115,1.0,0.09480483090612293,0.4945156001928176,116,glimpse,lh-rostralmiddlefrontal,480,15653.021484375,881400
116,1.0,0.0978305553447341,0.5995867502365866,117,glimpse,lh-rostralmiddlefrontal,549,15604.732421875,881400
117,1.0,0.12262615320192434,0.7886781268537145,118,glimpse,lh-rostralmiddlefrontal,384,15607.091796875,881400
118,1.0,0.2071912303367402,0.8136007319565862,119,glimpse,lh-rostralmiddlefrontal,522,15576.6572265625,881400
119,1.0,0.21497880561057445,0.9559202761394963,120,glimpse,lh-rostralmiddlefrontal,547,15529.9482421875,881400
120,1.0,0.09844793963068309,0.4989987332682124,121,glimpse,lh-rostralmiddlefrontal,596,15615.720703125,881400
121,1.0,0.11470538230458677,0.7557288029501418,122,glimpse,lh-rostralmiddlefrontal,437,15607.0322265625,881400
122,1.0,0.3571756108569784,0.9956647965613835,123,glimpse,lh-rostralmiddlefrontal,521,15558.7509765625,881400
123,1.0,0.10136768995995632,0.667055564210046,124,glimpse,lh-rostralmiddlefrontal,402,15657.283203125,881400
124,1.0,0.13426872687546612,0.6029735329639099,125,glimpse,lh-rostralmiddlefrontal,483,15577.44921875,881400
125,1.0,0.07976017424420423,0.5637843430866076,126,glimpse,lh-rostralmiddlefrontal,473,15579.703125,881400
126,1.0,0.0853077708108991,0.4700877130104175,127,glimpse,lh-rostralmiddlefrontal,472,15682.5498046875,881400
127,1.0,0.083819502255961,0.44458230165820256,128,glimpse,lh-rostralmiddlefrontal,481,15635.2548828125,881400
128,1.0,0.06839340414722003,0.7060834188456641,129,glimpse,lh-rostralmiddlefrontal,455,15646.1064453125,881400
129,1.0,0.09140412369391768,0.4904831449525173,130,glimpse,lh-rostralmiddlefrontal,537,15659.767578125,881400
130,1.0,0.11107248615130902,0.6600474258586564,131,glimpse,lh-rostralmiddlefrontal,366,15625.689453125,881400
131,1.0,0.07869118309374366,0.47295181517067997,132,glimpse,lh-rostralmiddlefrontal,509,15650.5947265625,881400
132,1.0,0.09376200559886771,0.6013487867676806,133,glimpse,lh-rostralmiddlefrontal,567,15605.9560546875,881400
133,1.0,0.2286337301918048,0.9855189557526226,134,glimpse,lh-rostralmiddlefrontal,421,15594.724609375,881400
134,1.0,0.07960353815792369,0.5026908150062535,135,glimpse,lh-rostralmiddlefrontal,485,15604.91015625,881400
135,1.0,0.1110869919075118,0.6727498548261402,136,glimpse,lh-rostralmiddlefrontal,464,15651.220703125,881400
136,1.0,0.05960414643892217,0.337045591073047,137,glimpse,lh-rostralmiddlefrontal,337,15721.96484375,881400
137,1.0,0.3454069779786623,0.9905054964359803,138,glimpse,lh-rostralmiddlefrontal,468,15571.419921875,881400
138,1.0,0.17109989107960902,0.8208503831730601,139,glimpse,lh-rostralmiddlefrontal,652,15537.431640625,881400
139,1.0,0.12867011212913199,0.6290745420417008,140,glimpse,lh-rostralmiddlefrontal,448,15603.5712890625,881400
140,1.0,0.17009720123899966,0.9541707465061021,141,glimpse,lh-rostralmiddlefrontal,641,15558.30859375,881400
141,1.0,0.07697326814869718,0.6323194237478533,142,glimpse,lh-rostralmiddlefrontal,471,15585.212890625,881400
142,1.0,0.07114804705435232,0.40894771804137986,143,glimpse,lh-rostralmiddlefrontal,406,15668.37109375,881400
143,1.0,0.10120600963521137,0.5946107705889689,144,glimpse,lh-rostralmiddlefrontal,507,15623.912109375,881400
144,1.0,0.13289010697124873,0.6392901530571519,145,glimpse,lh-rostralmiddlefrontal,537,15589.2314453125,881400
145,1.0,0.0906289009702089,0.5177233020796843,146,glimpse,lh-rostralmiddlefrontal,611,15615.1591796875,881400
146,1.0,0.12375016240850954,0.6692818263852747,147,glimpse,lh-rostralmiddlefrontal,455,15624.9140625,881400
147,1.0,0.09409008543517347,0.5919538750089273,148,glimpse,lh-rostralmiddlefrontal,422,15662.765625,881400
148,1.0,0.12096904961431659,0.5419609202117655,149,glimpse,lh-rostralmiddlefrontal,426,15606.458984375,881400
149,1.0,0.10314482995002076,0.5194691983464423,150,glimpse,lh-rostralmiddlefrontal,480,15587.9560546875,881400
150,1.0,0.09273228133435614,0.4261092131935298,151,glimpse,lh-rostralmiddlefrontal,438,15635.5380859375,881400
151,1.0,0.09423455223412182,0.45039113653729934,152,glimpse,lh-rostralmiddlefrontal,464,15646.833984375,881400
152,1.0,0.0909889893051483,0.45467608569900786,153,glimpse,lh-rostralmiddlefrontal,581,15632.115234375,881400
153,1.0,0.0837077578556134,0.4819948088407119,154,glimpse,lh-rostralmiddlefrontal,497,15654.7265625,881400
154,1.0,0.1338736014229996,0.6633911156546012,155,glimpse,lh-rostralmiddlefrontal,425,15590.0673828125,881400
155,1.0,0.08235598806978985,0.39494120879174355,156,glimpse,lh-rostralmiddlefrontal,471,15687.5400390625,881400
156,1.0,0.09967654241675321,0.809865651159964,157,glimpse,lh-rostralmiddlefrontal,482,15657.888671875,881400
157,1.0,0.09678381382894652,0.45564319330902436,158,glimpse,lh-rostralmiddlefrontal,497,15696.2626953125,881400
158,1.0,0.09262468711844164,0.47031295169538867,159,glimpse,lh-rostralmiddlefrontal,495,15591.236328125,881400
159,1.0,0.11124126953680433,0.5084352559700855,160,glimpse,lh-rostralmiddlefrontal,560,15597.591796875,881400
160,1.0,0.10894111286483019,0.7023380778003656,161,glimpse,lh-rostralmiddlefrontal,411,15629.6279296875,881400
161,1.0,0.1259904916105086,0.6386699330571957,162,glimpse,lh-rostralmiddlefrontal,472,15573.8779296875,881400
162,1.0,0.07332560664623693,0.38758876632693817,163,glimpse,lh-rostralmiddlefrontal,434,15673.376953125,881400
163,1.0,0.09059897209945933,0.6858380848704185,164,glimpse,lh-rostralmiddlefrontal,441,15632.484375,881400
164,1.0,0.09994526327988609,0.613190635746869,165,glimpse,lh-rostralmiddlefrontal,391,15636.708984375,881400
165,1.0,0.11359083933453008,0.7657284880552486,166,glimpse,lh-rostralmiddlefrontal,477,15605.173828125,881400
166,1.0,0.13735889128328835,0.6873599857339259,167,glimpse,lh-rostralmiddlefrontal,633,15559.435546875,881400
167,1.0,0.10365842423539681,0.44310817138277137,168,glimpse,lh-rostralmiddlefrontal,569,15648.1357421875,881400
168,1.0,0.08612311688167278,0.4063744680785746,169,glimpse,lh-rostralmiddlefrontal,433,15631.826171875,881400
169,1.0,0.12940690623859633,0.5732808225579504,170,glimpse,lh-rostralmiddlefrontal,411,15584.9599609375,881400
170,1.0,0.09170053059694752,0.47852349318850174,171,glimpse,lh-rostralmiddlefrontal,415,15683.466796875,881400
171,1.0,0.103399561940499,0.6355266870855845,172,glimpse,lh-rostralmiddlefrontal,596,15604.05859375,881400
172,1.0,0.0858161181722957,0.5081395023837685,173,glimpse,lh-rostralmiddlefrontal,529,15607.013671875,881400
173,1.0,0.07949855974253783,0.46020458265562747,174,glimpse,lh-rostralmiddlefrontal,545,15709.54296875,881400
174,1.0,0.08821973907891972,0.5008790047453374,175,glimpse,lh-rostralmiddlefrontal,498,15661.341796875,881400
175,1.0,0.06996048292355724,0.5870258967100452,176,glimpse,lh-rostralmiddlefrontal,551,15676.3125,881400
176,1.0,0.07350520170721446,0.32048671316707955,177,glimpse,lh-rostralmiddlefrontal,410,15685.3173828125,881400
177,1.0,0.09405943473893498,0.5557502653627553,178,glimpse,lh-rostralmiddlefrontal,450,15654.7958984375,881400
178,1.0,0.06398201049904202,0.3720104203524057,179,glimpse,lh-rostralmiddlefrontal,466,15676.03515625,881400
179,1.0,0.09938582637073934,0.6553860929303499,180,glimpse,lh-rostralmiddlefrontal,637,15630.87109375,881400
180,1.0,0.11558420749039124,0.6037603437710449,181,glimpse,lh-rostralmiddlefrontal,418,15622.7919921875,881400
181,1.0,0.0836959873611672,0.5145648518591834,182,glimpse,lh-rostralmiddlefrontal,551,15632.09765625,881400
182,1.0,0.09057254874456641,0.483177575487451,183,glimpse,lh-rostralmiddlefrontal,439,15677.7138671875,881400
183,1.0,0.06845834617905988,0.34118539242085866,184,glimpse,lh-rostralmiddlefrontal,368,15752.8994140625,881400
184,1.0,0.1558748755178968,0.7924074304065347,185,glimpse,lh-rostralmiddlefrontal,532,15598.748046875,881400
185,1.0,0.11383357394523988,0.48434008891222646,186,glimpse,lh-rostralmiddlefrontal,506,15564.2099609375,881400
186,1.0,0.09252539963553935,0.5557074652165577,187,glimpse,lh-rostralmiddlefrontal,413,15630.72265625,881400
187,1.0,0.11749259305737755,0.6780505935904826,188,glimpse,lh-rostralmiddlefrontal,508,15587.2646484375,881400
188,1.0,0.07638231392094853,0.5274135055521253,189,glimpse,lh-rostralmiddlefrontal,601,15575.7734375,881400
189,1.0,0.0789383524709992,0.5197634192032682,190,glimpse,lh-rostralmiddlefrontal,409,15662.3330078125,881400
190,1.0,0.09703529553593326,0.5368533240248672,191,glimpse,lh-rostralmiddlefrontal,520,15621.9072265625,881400
191,1.0,0.15072028988898867,0.8111656023583034,192,glimpse,lh-rostralmiddlefrontal,643,15584.68359375,881400
192,1.0,0.09002618171141274,0.4659153191137483,193,glimpse,lh-rostralmiddlefrontal,624,15609.9873046875,881400
193,1.0,0.1456646558822374,0.8859525792704669,194,glimpse,lh-rostralmiddlefrontal,533,15622.0107421875,881400
194,1.0,0.10024167017762808,0.5710592016409605,195,glimpse,lh-rostralmiddlefrontal,491,15656.890625,881400
195,1.0,0.12990108143296747,0.6467187394509246,196,glimpse,lh-rostralmiddlefrontal,649,15601.2685546875,881400
196,1.0,0.11309249675454279,0.5486450563130787,197,glimpse,lh-rostralmiddlefrontal,472,15583.736328125,881400
197,1.0,0.11330355486557998,0.6290757396902817,198,glimpse,lh-rostralmiddlefrontal,599,15630.048828125,881400
198,1.0,0.1018218384669579,0.5270983275241627,199,glimpse,lh-rostralmiddlefrontal,578,15645.11328125,881400
199,1.0,0.09685411271269388,0.508117142215879,200,glimpse,lh-rostralmiddlefrontal,621,15626.9599609375,881400
200,1.0,0.0902776179021209,0.5167755104099688,201,glimpse,lh-rostralmiddlefrontal,552,15648.1982421875,881400
201,1.0,0.15887573612315511,0.6118333790456101,202,glimpse,lh-rostralmiddlefrontal,531,15584.552734375,881400
202,1.0,0.0836158536880398,0.4362543068533865,203,glimpse,lh-rostralmiddlefrontal,607,15682.8427734375,881400
203,1.0,0.09867871599449599,0.552861427995111,204,glimpse,lh-rostralmiddlefrontal,464,15654.060546875,881400
204,1.0,0.09505240232129246,0.46159754851720547,205,glimpse,lh-rostralmiddlefrontal,588,15688.4931640625,881400
205,1.0,0.10874850644983364,0.4422596253834806,206,glimpse,lh-rostralmiddlefrontal,580,15586.962890625,881400
206,1.0,0.12246111832764958,0.6367644544684828,207,glimpse,lh-rostralmiddlefrontal,575,15594.673828125,881400
207,1.0,0.14644542320636222,0.8754359120501087,208,glimpse,lh-rostralmiddlefrontal,653,15624.2939453125,881400
208,1.0,0.126908406247938,0.6371049869382444,209,glimpse,lh-rostralmiddlefrontal,635,15568.7333984375,881400
209,1.0,0.08182936837330343,0.3544671147150006,210,glimpse,lh-rostralmiddlefrontal,529,15670.4453125,881400
210,1.0,0.09663096819298507,0.6036615159387728,211,glimpse,lh-rostralmiddlefrontal,556,15629.7197265625,881400
211,1.0,0.0943832805277345,0.5307797625011742,212,glimpse,lh-rostralmiddlefrontal,463,15633.9150390625,881400
212,1.0,0.12930452632637446,0.623088652177785,213,glimpse,lh-rostralmiddlefrontal,495,15601.646484375,881400
213,1.0,0.14275672629766611,0.5808975317911798,214,glimpse,lh-rostralmiddlefrontal,656,15551.701171875,881400
214,1.0,0.08939628789719714,0.5066756821782286,215,glimpse,lh-rostralmiddlefrontal,700,15639.146484375,881400
215,1.0,0.08644974091652413,0.5092373351704493,216,glimpse,lh-rostralmiddlefrontal,498,15630.32421875,881400
216,1.0,0.17284115970787778,0.9427153826472014,217,glimpse,lh-rostralmiddlefrontal,590,15580.8154296875,881400
217,1.0,0.09298369026363927,0.44065181945444265,218,glimpse,lh-rostralmiddlefrontal,464,15677.201171875,881400
218,1.0,0.11023579509335785,0.5542071236437738,219,glimpse,lh-rostralmiddlefrontal,582,15600.61328125,881400
219,1.0,0.08976215135282549,0.5411572178333786,220,glimpse,lh-rostralmiddlefrontal,581,15601.2373046875,881400
220,1.0,0.08033855892976755,0.6593543815673923,221,glimpse,lh-rostralmiddlefrontal,555,15704.423828125,881400
221,1.0,0.0927824846620672,0.569592361830397,222,glimpse,lh-rostralmiddlefrontal,573,15657.408203125,881400
222,1.0,0.07245616224307079,0.4594387986052739,223,glimpse,lh-rostralmiddlefrontal,510,15669.5791015625,881400
223,1.0,0.09183007849031678,0.3998295929861875,224,glimpse,lh-rostralmiddlefrontal,528,15681.1474609375,881400
224,1.0,0.10022320151190342,0.45287593712529095,225,glimpse,lh-rostralmiddlefrontal,452,15647.7607421875,881400
225,1.0,0.07813175658703274,0.3706295690363851,226,glimpse,lh-rostralmiddlefrontal,521,15671.6904296875,881400
226,1.0,0.10189659517210728,0.5701731875637619,227,glimpse,lh-rostralmiddlefrontal,707,15626.9375,881400
227,1.0,0.1300907698320848,0.773683403059726,228,glimpse,lh-rostralmiddlefrontal,508,15618.080078125,881400
228,0.1,0.1677398717738625,0.5709068018507129,229,glimpse,lh-rostralmiddlefrontal,308,55425.49609375,881400
229,1.0,0.1025661266755968,0.6358790512804526,230,glimpse,lh-rostralmiddlefrontal,558,15673.177734375,881400
230,1.0,0.06588735061860244,0.31549804283684635,231,glimpse,lh-rostralmiddlefrontal,433,15747.951171875,881400
231,0.1,0.26540709448205646,0.9158053753123908,232,glimpse,lh-rostralmiddlefrontal,413,55225.7734375,881400
232,0.1,0.2223923156481741,0.8317983152147503,233,glimpse,lh-rostralmiddlefrontal,393,55210.828125,881400
233,1.0,0.09202795062060971,0.4186556496383864,234,glimpse,lh-rostralmiddlefrontal,476,15625.03515625,881400
234,0.1,0.22765342334427904,0.8244662948373002,235,glimpse,lh-rostralmiddlefrontal,437,55266.80078125,881400
235,1.0,0.0702271489231002,0.361248002961321,236,glimpse,lh-rostralmiddlefrontal,495,15581.96875,881400
236,1.0,0.07056999633235021,0.42640630320588346,237,glimpse,lh-rostralmiddlefrontal,415,15668.359375,881400
237,1.0,0.09225881513390985,0.6112512775533042,238,glimpse,lh-rostralmiddlefrontal,472,15626.513671875,881400
