,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
27,1.0,0.04751470745462947,0.22406254328113007,28,conscious,rh-lingual,231,12570.6875,623700
28,1.0,0.08386444088320281,0.42673435322033926,29,conscious,rh-lingual,272,12411.7001953125,623700
29,1.0,0.06528054785617834,0.33328379753145987,30,conscious,rh-lingual,317,12488.1259765625,623700
30,1.0,0.09663412190436602,0.4369485529270156,31,conscious,rh-lingual,273,12395.69921875,623700
31,1.0,0.11205630605613016,0.54033471982003,32,conscious,rh-lingual,309,12438.6474609375,623700
32,0.1,0.1201425535898727,0.48458274314655214,33,conscious,rh-lingual,175,46256.921875,623700
33,1.0,0.0505147004826705,0.2491765146214645,34,conscious,rh-lingual,248,12631.2978515625,623700
34,1.0,0.08392703706860148,0.5125542050578574,35,conscious,rh-lingual,304,12418.3359375,623700
35,1.0,0.08456784775106828,0.37191588115094554,36,conscious,rh-lingual,299,12436.3291015625,623700
36,1.0,0.08509906745304169,0.6250550806637787,37,conscious,rh-lingual,343,12455.009765625,623700
37,1.0,0.10750657035254808,0.5298583187170451,38,conscious,rh-lingual,312,12406.8818359375,623700
38,1.0,0.05830429851778894,0.3433157567448173,39,conscious,rh-lingual,268,12470.2119140625,623700
39,1.0,0.06312660974954329,0.3907257805582599,40,conscious,rh-lingual,319,12467.71484375,623700
40,1.0,0.08183794722063838,0.42499287190444246,41,conscious,rh-lingual,347,12448.576171875,623700
41,1.0,0.09972532482998882,0.5507440804188537,42,conscious,rh-lingual,280,12400.3447265625,623700
42,1.0,0.04555390616896047,0.2521471794644333,43,conscious,rh-lingual,274,12523.67578125,623700
43,1.0,0.07798497787508366,0.39742754375726763,44,conscious,rh-lingual,314,12419.1220703125,623700
44,1.0,0.07455605129448606,0.3541482854378851,45,conscious,rh-lingual,238,12456.359375,623700
45,1.0,0.05532171759383618,0.27731018993322776,46,conscious,rh-lingual,332,12459.953125,623700
46,1.0,0.06458693814654226,0.3681270729191306,47,conscious,rh-lingual,421,12495.3623046875,623700
47,1.0,0.08216192731203749,0.48152886915253945,48,conscious,rh-lingual,339,12397.2255859375,623700
48,1.0,0.1080213579630215,0.6529505510494108,49,conscious,rh-lingual,349,12370.52734375,623700
49,1.0,0.08220298662273358,0.5270499884409361,50,conscious,rh-lingual,414,12404.3369140625,623700
50,1.0,0.06055400433823077,0.37836503301550395,51,conscious,rh-lingual,365,12453.04296875,623700
51,1.0,0.05097723864632685,0.2644149234188279,52,conscious,rh-lingual,279,12443.66015625,623700
52,0.1,0.1422592049235911,0.6800038914035359,53,conscious,rh-lingual,224,45963.078125,623700
53,1.0,0.0642246359393338,0.4241436910079911,54,conscious,rh-lingual,401,12428.2041015625,623700
54,1.0,0.06793385482389426,0.2717253364450577,55,conscious,rh-lingual,315,12413.4990234375,623700
55,0.1,0.18264410692691593,0.7738324684053318,56,conscious,rh-lingual,305,46037.67578125,623700
56,0.1,0.13928274771732604,0.5269266993828421,57,conscious,rh-lingual,293,46076.16015625,623700
57,0.1,0.12470532922742143,0.526728752571284,58,conscious,rh-lingual,246,46021.91015625,623700
58,0.1,0.19764589131366625,0.8972061584299312,59,conscious,rh-lingual,262,45972.83203125,623700
59,1.0,0.04737421491247302,0.24556647767179307,60,conscious,rh-lingual,360,12578.9775390625,623700
60,0.1,0.19246509238041323,0.8492243350531675,61,conscious,rh-lingual,322,45981.87890625,623700
61,1.0,0.06723443953500922,0.3560184721000377,62,conscious,rh-lingual,506,12377.1923828125,623700
62,1.0,0.0879424886319994,0.49078781270802696,63,conscious,rh-lingual,343,12447.634765625,623700
63,1.0,0.09802738510641218,0.5618332014398777,64,conscious,rh-lingual,319,12373.3271484375,623700
64,1.0,0.08724369323045081,0.5827032972187127,65,conscious,rh-lingual,382,12388.8115234375,623700
65,1.0,0.05708399061177439,0.3324551380529088,66,conscious,rh-lingual,438,12486.4970703125,623700
66,1.0,0.045166147497227686,0.19658400261093523,67,conscious,rh-lingual,299,12523.6748046875,623700
67,0.1,0.1384147396369879,0.7502110599523079,68,conscious,rh-lingual,183,46245.11328125,623700
68,1.0,0.06855803298127792,0.36676215877193874,69,conscious,rh-lingual,345,12409.828125,623700
69,1.0,0.0626827231574221,0.4229750782530942,70,conscious,rh-lingual,510,12394.0712890625,623700
70,1.0,0.0660021191332776,0.4126884365097141,71,conscious,rh-lingual,364,12397.6494140625,623700
71,1.0,0.09370220331768135,0.4443739829155837,72,conscious,rh-lingual,426,12392.994140625,623700
72,1.0,0.06888771520260735,0.42291329152189294,73,conscious,rh-lingual,311,12558.3935546875,623700
73,1.0,0.04017674240594727,0.30024786660686786,74,conscious,rh-lingual,308,12543.228515625,623700
74,1.0,0.08391679230059461,0.45707445574657724,75,conscious,rh-lingual,388,12384.765625,623700
75,1.0,0.05437255650195926,0.2939278042946555,76,conscious,rh-lingual,322,12460.18359375,623700
76,1.0,0.09229835636585522,0.7431437179717586,77,conscious,rh-lingual,335,12370.951171875,623700
77,1.0,0.0922432954811088,0.4488717128726085,78,conscious,rh-lingual,312,12412.888671875,623700
78,0.1,0.12609797842842768,0.6168933510385348,79,conscious,rh-lingual,203,46178.2890625,623700
79,1.0,0.046780969293820064,0.18589861528526663,80,conscious,rh-lingual,277,12607.6826171875,623700
80,0.1,0.13609333391356415,0.7534720962537436,81,conscious,rh-lingual,242,46093.078125,623700
81,1.0,0.0786763797158837,0.4954877201870417,82,conscious,rh-lingual,384,12411.5302734375,623700
82,1.0,0.07868193264577399,0.5322486538231959,83,conscious,rh-lingual,396,12428.794921875,623700
83,1.0,0.08609603352234797,0.4480096592944601,84,conscious,rh-lingual,303,12382.892578125,623700
84,1.0,0.06925183495387999,0.33467343536212424,85,conscious,rh-lingual,319,12439.1064453125,623700
85,1.0,0.0733650969380425,0.4030925294248513,86,conscious,rh-lingual,359,12444.1015625,623700
86,1.0,0.07530675025168831,0.3328363271412107,87,conscious,rh-lingual,369,12422.9521484375,623700
87,1.0,0.10792484777780155,0.8547908754446971,88,conscious,rh-lingual,352,12375.0390625,623700
88,1.0,0.052751907351948416,0.451496071648283,89,conscious,rh-lingual,272,12497.0927734375,623700
89,1.0,0.07629458005024568,0.41793779659201324,90,conscious,rh-lingual,387,12391.744140625,623700
90,1.0,0.06159097492812821,0.2368445843216177,91,conscious,rh-lingual,278,12432.5107421875,623700
91,1.0,0.05740669460613035,0.3108911041014992,92,conscious,rh-lingual,391,12434.1455078125,623700
92,1.0,0.08382045057237777,0.5550947428344528,93,conscious,rh-lingual,480,12469.91015625,623700
93,1.0,0.1045893309032642,0.5889429635654357,94,conscious,rh-lingual,289,12371.9736328125,623700
94,1.0,0.23223895557060684,0.9436391821166098,95,conscious,rh-lingual,349,12345.80078125,623700
95,1.0,0.09360469821444029,0.6410726918399983,96,conscious,rh-lingual,421,12377.93359375,623700
96,1.0,0.07066563913645868,0.4369740071155779,97,conscious,rh-lingual,390,12430.5185546875,623700
97,1.0,0.05895161315929428,0.29595209160291003,98,conscious,rh-lingual,263,12421.765625,623700
98,1.0,0.08187027922802308,0.3733311190227637,99,conscious,rh-lingual,271,12327.404296875,623700
99,1.0,0.07288255608344467,0.28466191225216575,100,conscious,rh-lingual,490,12399.4130859375,623700
100,1.0,0.07964359719638156,0.5139101470364221,101,conscious,rh-lingual,370,12387.2763671875,623700
101,1.0,0.11906810413157645,0.5686597128368669,102,conscious,rh-lingual,390,12350.84375,623700
102,1.0,0.09510054512531807,0.44218405212400347,103,conscious,rh-lingual,439,12375.20703125,623700
103,0.1,0.1557262097510843,0.7069098571595225,104,conscious,rh-lingual,279,45993.0,623700
104,1.0,0.19299471224592119,0.8902078076523996,105,conscious,rh-lingual,370,12354.861328125,623700
105,1.0,0.04895792902004148,0.35968324646789396,106,conscious,rh-lingual,311,12554.8291015625,623700
106,1.0,0.1679641471134966,0.7816635287069872,107,conscious,rh-lingual,354,12351.294921875,623700
107,1.0,0.07523536128097504,0.45715278919604185,108,conscious,rh-lingual,556,12355.2744140625,623700
108,1.0,0.12290566437143184,0.625645144033347,109,conscious,rh-lingual,436,12421.283203125,623700
109,1.0,0.1896785690422168,0.948177536724371,110,conscious,rh-lingual,310,12348.060546875,623700
110,1.0,0.08801502128128111,0.5601403503945741,111,conscious,rh-lingual,391,12363.8818359375,623700
111,0.1,0.11808841913386701,0.6095632069378789,112,conscious,rh-lingual,229,46381.80078125,623700
112,1.0,0.04376434685912292,0.2732521318686839,113,conscious,rh-lingual,296,12502.7099609375,623700
113,1.0,0.10010526459479428,0.45193177680558483,114,conscious,rh-lingual,348,12414.6787109375,623700
114,1.0,0.07856324564842346,0.5929177093172,115,conscious,rh-lingual,366,12386.12109375,623700
115,1.0,0.062371419769229074,0.3569348328408626,116,conscious,rh-lingual,444,12371.689453125,623700
116,1.0,0.06311018312926119,0.38900194475415695,117,conscious,rh-lingual,287,12376.572265625,623700
117,1.0,0.12427367326871518,0.7193997262144887,118,conscious,rh-lingual,412,12367.3271484375,623700
118,0.1,0.1466746418945276,0.6181225162418056,119,conscious,rh-lingual,139,46488.75,623700
119,1.0,0.041550278128569325,0.21162849050512322,120,conscious,rh-lingual,296,12515.6826171875,623700
120,0.1,0.19178661048592602,0.7838411607344631,121,conscious,rh-lingual,248,45979.328125,623700
121,0.1,0.12166366355075701,0.645860461385337,122,conscious,rh-lingual,139,46286.28515625,623700
122,1.0,0.16647658069114354,0.7830155465677735,123,conscious,rh-lingual,339,12345.603515625,623700
123,1.0,0.15508536926066532,0.7264696458241984,124,conscious,rh-lingual,373,12387.7080078125,623700
124,0.1,0.12759242641823643,0.5303556632852351,125,conscious,rh-lingual,211,46154.5546875,623700
125,1.0,0.04831985323633905,0.2548110437449378,126,conscious,rh-lingual,291,12579.611328125,623700
126,1.0,0.08891936789742041,0.5734310247937318,127,conscious,rh-lingual,315,12369.419921875,623700
127,1.0,0.09912678634434337,0.601395606424972,128,conscious,rh-lingual,340,12386.4677734375,623700
128,1.0,0.10426272960515909,0.5140097917715976,129,conscious,rh-lingual,493,12404.314453125,623700
129,1.0,0.12289822040217864,0.6351372665397015,130,conscious,rh-lingual,378,12358.2333984375,623700
130,1.0,0.06744325198961813,0.4071375013779446,131,conscious,rh-lingual,227,12414.572265625,623700
131,1.0,0.06569621242109322,0.44857433463396723,132,conscious,rh-lingual,360,12418.234375,623700
132,1.0,0.09905215930067998,0.4327802017580714,133,conscious,rh-lingual,472,12399.052734375,623700
133,1.0,0.2270814686338462,0.9771010238206296,134,conscious,rh-lingual,366,12350.3212890625,623700
134,1.0,0.05153035236486991,0.2740451173797468,135,conscious,rh-lingual,316,12472.5009765625,623700
135,1.0,0.09730017758028203,0.6480212909217584,136,conscious,rh-lingual,371,12367.5263671875,623700
136,1.0,0.07236877344354743,0.4059495481912758,137,conscious,rh-lingual,268,12405.16796875,623700
137,1.0,0.0573267723844587,0.3347098387674723,138,conscious,rh-lingual,410,12409.9384765625,623700
138,1.0,0.08528030765384507,0.517749077069072,139,conscious,rh-lingual,477,12461.4189453125,623700
139,0.1,0.2209237399577588,0.9016113888923935,140,conscious,rh-lingual,298,45993.578125,623700
140,0.1,0.5404894731356246,0.9986215813311161,141,conscious,rh-lingual,480,45975.19140625,623700
141,0.1,0.173499630271482,0.6819737378541506,142,conscious,rh-lingual,282,46117.60546875,623700
142,1.0,0.07243119883384896,0.37395885891757596,143,conscious,rh-lingual,433,12418.720703125,623700
143,1.0,0.057580279636696145,0.25335559354751414,144,conscious,rh-lingual,299,12408.9677734375,623700
144,1.0,0.10511053796998306,0.5442454323718957,145,conscious,rh-lingual,319,12317.6982421875,623700
145,1.0,0.06715340759650645,0.39297861808015544,146,conscious,rh-lingual,515,12390.359375,623700
146,1.0,0.08738762925713287,0.4593881827213214,147,conscious,rh-lingual,413,12376.6201171875,623700
147,1.0,0.13185893467702367,0.7862619686119829,148,conscious,rh-lingual,425,12340.134765625,623700
148,1.0,0.10282690918037321,0.5224448896879654,149,conscious,rh-lingual,431,12364.759765625,623700
149,1.0,0.09144882583194125,0.607797887421526,150,conscious,rh-lingual,385,12356.9501953125,623700
150,1.0,0.33167564215127043,0.9949623560382462,151,conscious,rh-lingual,353,12345.5712890625,623700
151,1.0,0.04569910099006934,0.24959469344132112,152,conscious,rh-lingual,321,12544.8642578125,623700
152,1.0,0.20380210502197638,0.8828515454962105,153,conscious,rh-lingual,376,12339.9521484375,623700
153,1.0,0.08115556787892862,0.36463277117919735,154,conscious,rh-lingual,592,12343.634765625,623700
154,1.0,0.12992256978369235,0.7638643119952842,155,conscious,rh-lingual,400,12411.2890625,623700
155,1.0,0.32633532648059355,0.9868760868254748,156,conscious,rh-lingual,345,12337.90234375,623700
156,1.0,0.09407408217343499,0.47037796934507226,157,conscious,rh-lingual,429,12352.3671875,623700
157,0.1,0.14447463279754236,0.5417897563051512,158,conscious,rh-lingual,320,46376.65234375,623700
158,1.0,0.04080002860644353,0.23481946669648313,159,conscious,rh-lingual,326,12489.0625,623700
159,1.0,0.10058352517648902,0.554478491113003,160,conscious,rh-lingual,348,12402.6953125,623700
160,1.0,0.07412789810449774,0.3903268039339174,161,conscious,rh-lingual,417,12375.5341796875,623700
161,1.0,0.06391301451568761,0.3572134901305879,162,conscious,rh-lingual,485,12359.166015625,623700
162,1.0,0.07408426051376792,0.32293715588854754,163,conscious,rh-lingual,326,12364.2373046875,623700
163,1.0,0.13680620427546372,0.7849140701043267,164,conscious,rh-lingual,456,12355.83984375,623700
164,1.0,0.07680642420575667,0.4399689398417521,165,conscious,rh-lingual,309,12523.73046875,623700
165,1.0,0.040423640556561204,0.2287838021926223,166,conscious,rh-lingual,310,12504.939453125,623700
166,1.0,0.11668898925588733,0.5909169810496089,167,conscious,rh-lingual,349,12350.6650390625,623700
167,1.0,0.06714551874224547,0.29793495368118994,168,conscious,rh-lingual,383,12425.2978515625,623700
168,1.0,0.2200751223363809,0.9842621913204496,169,conscious,rh-lingual,357,12334.7685546875,623700
169,1.0,0.15815119137458675,0.7414669959806577,170,conscious,rh-lingual,377,12377.1435546875,623700
170,1.0,0.07207811018527475,0.4008919297314817,171,conscious,rh-lingual,377,12394.0107421875,623700
171,1.0,0.048883831867306854,0.19413410698175604,172,conscious,rh-lingual,288,12571.123046875,623700
172,0.1,0.1995731740588443,0.7207356954842672,173,conscious,rh-lingual,253,46076.43359375,623700
173,1.0,0.11844641405030776,0.7064309504496347,174,conscious,rh-lingual,381,12376.328125,623700
174,1.0,0.10755995863586085,0.5411859379371085,175,conscious,rh-lingual,519,12392.966796875,623700
175,1.0,0.16456477210655257,0.9168470947339911,176,conscious,rh-lingual,392,12346.0859375,623700
176,1.0,0.05561351595966777,0.30125596494073903,177,conscious,rh-lingual,199,12403.0986328125,623700
177,1.0,0.0680213408399108,0.3295964877177229,178,conscious,rh-lingual,317,12405.826171875,623700
178,0.1,0.20421698055511456,0.6854196848510399,179,conscious,rh-lingual,302,46253.4609375,623700
179,1.0,0.32881428459418166,0.9889657771709118,180,conscious,rh-lingual,432,12339.11328125,623700
180,1.0,0.047273027066720326,0.23447768665287472,181,conscious,rh-lingual,293,12460.3779296875,623700
181,1.0,0.10796702836497123,0.4777204445472383,182,conscious,rh-lingual,356,12355.44140625,623700
182,1.0,0.077269270890779,0.5602995659824677,183,conscious,rh-lingual,277,12396.2373046875,623700
183,1.0,0.05869280250306677,0.31031135023017187,184,conscious,rh-lingual,417,12399.1591796875,623700
184,1.0,0.07445137851424358,0.5516160606612673,185,conscious,rh-lingual,448,12460.99609375,623700
185,0.1,0.19494967208463135,0.7089653238225053,186,conscious,rh-lingual,317,45979.50390625,623700
186,0.1,0.3133716159209795,0.8822124251203829,187,conscious,rh-lingual,321,45961.359375,623700
187,0.1,0.14792591410559305,0.5314159973588206,188,conscious,rh-lingual,225,46108.39453125,623700
188,1.0,0.06572829765800291,0.37463595406516126,189,conscious,rh-lingual,353,12415.7255859375,623700
189,1.0,0.05767466063796183,0.3187691996698786,190,conscious,rh-lingual,298,12407.0908203125,623700
190,1.0,0.08625292006736769,0.409417932835732,191,conscious,rh-lingual,461,12317.7080078125,623700
191,1.0,0.06499449882499313,0.4298963903081632,192,conscious,rh-lingual,515,12388.650390625,623700
192,1.0,0.0766628215719438,0.41877910952186514,193,conscious,rh-lingual,430,12374.814453125,623700
193,1.0,0.11151574157457887,0.5851699435799249,194,conscious,rh-lingual,542,12338.556640625,623700
194,1.0,0.09228731365399019,0.5560490507296426,195,conscious,rh-lingual,424,12364.953125,623700
195,1.0,0.07769711976367621,0.38657313086241984,196,conscious,rh-lingual,371,12355.052734375,623700
196,1.0,0.1695874463049845,0.8599250034554027,197,conscious,rh-lingual,334,12342.986328125,623700
197,1.0,0.05342987403879826,0.41334027746675017,198,conscious,rh-lingual,468,12541.384765625,623700
198,1.0,0.13387852381097637,0.6215638541279139,199,conscious,rh-lingual,457,12340.0078125,623700
199,1.0,0.07136352595675674,0.2968401940891453,200,conscious,rh-lingual,575,12343.1728515625,623700
200,1.0,0.0915717136015157,0.5149214563618243,201,conscious,rh-lingual,328,12409.130859375,623700
201,1.0,0.15125519706064605,0.6903511971385885,202,conscious,rh-lingual,359,12336.7666015625,623700
202,1.0,0.09561825474312441,0.569079636332902,203,conscious,rh-lingual,426,12351.4658203125,623700
203,0.1,0.11330481947426606,0.5491905651917521,204,conscious,rh-lingual,249,46383.7890625,623700
204,1.0,0.04575318240902584,0.2986039795401454,205,conscious,rh-lingual,393,12487.5654296875,623700
205,1.0,0.08845485504052428,0.39238113404172037,206,conscious,rh-lingual,360,12402.0146484375,623700
206,1.0,0.08815523870079228,0.4821798456330182,207,conscious,rh-lingual,440,12372.986328125,623700
207,1.0,0.06857762596949736,0.3667353322086966,208,conscious,rh-lingual,591,12358.79296875,623700
208,1.0,0.0754202197076738,0.5028926137171611,209,conscious,rh-lingual,491,12366.3681640625,623700
209,1.0,0.10362573197790019,0.44952157461114617,210,conscious,rh-lingual,465,12355.119140625,623700
210,1.0,0.07755310968372463,0.3093682147144453,211,conscious,rh-lingual,323,12523.955078125,623700
211,1.0,0.04557475403018723,0.22581763780143582,212,conscious,rh-lingual,431,12502.7978515625,623700
212,1.0,0.10063011836198105,0.4167967266892827,213,conscious,rh-lingual,497,12349.2197265625,623700
213,1.0,0.06738400912607156,0.2988804849577755,214,conscious,rh-lingual,410,12424.04296875,623700
214,1.0,0.1292691890293596,0.86476136190776,215,conscious,rh-lingual,432,12333.76171875,623700
215,1.0,0.12628099063629947,0.8119371860130903,216,conscious,rh-lingual,339,12375.58203125,623700
216,1.0,0.07258094188365698,0.4821690756569106,217,conscious,rh-lingual,420,12393.49609375,623700
217,1.0,0.05142041814511039,0.23371049806235,218,conscious,rh-lingual,297,12571.4384765625,623700
218,1.0,0.10139473984189026,0.4456428680537,219,conscious,rh-lingual,456,12358.689453125,623700
219,1.0,0.09889134852155537,0.8010177611714268,220,conscious,rh-lingual,431,12375.1318359375,623700
220,1.0,0.07856660399986275,0.351753173237191,221,conscious,rh-lingual,389,12391.9345703125,623700
221,1.0,0.11901961495979478,0.5545933392169773,222,conscious,rh-lingual,347,12345.5859375,623700
222,1.0,0.07240584455849793,0.37876339043078755,223,conscious,rh-lingual,444,12399.9814453125,623700
223,1.0,0.077208599182066,0.36851011845833903,224,conscious,rh-lingual,505,12408.03125,623700
224,1.0,0.08280871122178504,0.4940891904171105,225,conscious,rh-lingual,370,12387.34765625,623700
225,1.0,0.163304103821347,0.6514387265185009,226,conscious,rh-lingual,344,12338.0830078125,623700
226,1.0,0.05185169179392459,0.3184788638853514,227,conscious,rh-lingual,279,12459.751953125,623700
227,1.0,0.10354012834783366,0.6594898311602694,228,conscious,rh-lingual,542,12356.0283203125,623700
228,1.0,0.07662883907985026,0.29613882615821197,229,conscious,rh-lingual,310,12395.59765625,623700
229,1.0,0.06519493063806422,0.2919770711435983,230,conscious,rh-lingual,441,12397.984375,623700
230,1.0,0.05369206396781298,0.2905011999721042,231,conscious,rh-lingual,409,12536.109375,623700
231,0.1,0.0933052157319024,0.46761776610475925,232,conscious,rh-lingual,259,46108.171875,623700
232,1.0,0.0487096215578717,0.24440173562117762,233,conscious,rh-lingual,391,12406.787109375,623700
233,1.0,0.056521251342525565,0.41663346602469775,234,conscious,rh-lingual,390,12440.8427734375,623700
234,1.0,0.048448759384950586,0.27582460199532,235,conscious,rh-lingual,372,12491.75,623700
235,1.0,0.04710191928498579,0.3934152492437637,236,conscious,rh-lingual,275,12481.3466796875,623700
236,1.0,0.056911234681543243,0.3268039747128513,237,conscious,rh-lingual,438,12388.5908203125,623700
237,1.0,0.051920058067010735,0.2481775987675,238,conscious,rh-lingual,444,12465.8837890625,623700
238,1.0,0.05166609453240423,0.24060640474787187,239,conscious,rh-lingual,407,12449.7158203125,623700
239,1.0,0.06020552761400579,0.32538941211011385,240,conscious,rh-lingual,505,12412.037109375,623700
240,1.0,0.05504492910293837,0.33256276219266834,241,conscious,rh-lingual,425,12437.916015625,623700
241,1.0,0.04749056919332302,0.32224654165669586,242,conscious,rh-lingual,350,12428.4736328125,623700
242,1.0,0.04598637843268866,0.28079839606354295,243,conscious,rh-lingual,348,12416.9794921875,623700
243,1.0,0.04349556994622374,0.25909740021998584,244,conscious,rh-lingual,469,12620.1064453125,623700
244,1.0,0.05295258165638585,0.31384831312501116,245,conscious,rh-lingual,418,12412.1513671875,623700
245,1.0,0.04830386113748295,0.27314138935653676,246,conscious,rh-lingual,484,12418.73046875,623700
246,1.0,0.053554849202937606,0.31788719910802,247,conscious,rh-lingual,305,12484.3974609375,623700
247,1.0,0.046540460644357816,0.2257004758931731,248,conscious,rh-lingual,406,12409.142578125,623700
248,1.0,0.06062897666054135,0.4299279442624121,249,conscious,rh-lingual,473,12425.2587890625,623700
249,1.0,0.04746288495564529,0.24520690101971132,250,conscious,rh-lingual,448,12526.23828125,623700
250,1.0,0.043981110785614785,0.26139178621722237,251,conscious,rh-lingual,404,12570.255859375,623700
251,1.0,0.05278980590413318,0.316010540222729,252,conscious,rh-lingual,350,12476.8759765625,623700
252,1.0,0.05751902681429836,0.3114153128970244,253,conscious,rh-lingual,397,12449.0869140625,623700
253,1.0,0.055801004583338164,0.4175908973295176,254,conscious,rh-lingual,540,12433.7255859375,623700
254,1.0,0.05469219271388697,0.24264457473950574,255,conscious,rh-lingual,436,12438.8369140625,623700
255,1.0,0.05715784763760557,0.2939173242905728,256,conscious,rh-lingual,482,12428.7451171875,623700
256,1.0,0.058988979404775856,0.3802983771381274,257,conscious,rh-lingual,329,12597.9970703125,623700
257,0.1,0.06458147598034794,0.2727626400807298,258,conscious,rh-lingual,116,46653.91796875,623700
258,1.0,0.05676353795800784,0.26802160699481303,259,conscious,rh-lingual,451,12421.693359375,623700
259,1.0,0.05414549899006328,0.2966312689240117,260,conscious,rh-lingual,380,12497.6650390625,623700
260,1.0,0.05096012872954606,0.36485856355371415,261,conscious,rh-lingual,408,12406.642578125,623700
261,1.0,0.05063209267900879,0.27843471482249216,262,conscious,rh-lingual,409,12448.568359375,623700
262,0.1,0.10480916091770005,0.3931566176540374,263,conscious,rh-lingual,204,46277.8828125,623700
263,1.0,0.04308039153062207,0.23273711311127554,264,conscious,rh-lingual,316,12645.888671875,623700
264,1.0,0.05637300287815721,0.3206658554840247,265,conscious,rh-lingual,420,12431.9462890625,623700
265,1.0,0.059555687722545665,0.3840937482807413,266,conscious,rh-lingual,439,12449.4033203125,623700
266,1.0,0.05217754259562222,0.4134879271233829,267,conscious,rh-lingual,402,12465.62109375,623700
267,1.0,0.05282778862853597,0.49325253818334525,268,conscious,rh-lingual,392,12417.9287109375,623700
268,1.0,0.06200367483482661,0.3715804343804414,269,conscious,rh-lingual,426,12477.126953125,623700
269,1.0,0.06200435048217112,0.47782489024545305,270,conscious,rh-lingual,452,12477.1962890625,623700
270,1.0,0.05271449875046761,0.2741012714245119,271,conscious,rh-lingual,391,12461.8603515625,623700
271,1.0,0.046403874268446006,0.24493022162619205,272,conscious,rh-lingual,376,12411.1865234375,623700
272,1.0,0.0449404996400112,0.30328372248257973,273,conscious,rh-lingual,310,12535.3662109375,623700
273,1.0,0.05744246112928149,0.45519331372425464,274,conscious,rh-lingual,474,12429.3623046875,623700
274,1.0,0.05314436143989362,0.28434797168023307,275,conscious,rh-lingual,315,12470.736328125,623700
275,1.0,0.0515573487721041,0.26892026461245666,276,conscious,rh-lingual,429,12473.7529296875,623700
276,1.0,0.07872428314542992,0.40295888961034565,277,conscious,rh-lingual,461,12517.7021484375,623700
277,1.0,0.11192292268383786,0.5902289055059566,278,conscious,rh-lingual,371,12417.919921875,623700
278,1.0,0.16097916984836178,0.8014183798969651,279,conscious,rh-lingual,380,12388.8935546875,623700
279,1.0,0.08635339882466674,0.417201512551888,280,conscious,rh-lingual,417,12421.5322265625,623700
280,1.0,0.06418460055969331,0.30418380631419206,281,conscious,rh-lingual,363,12473.5537109375,623700
281,1.0,0.05319375826724028,0.3860591570982711,282,conscious,rh-lingual,310,12461.43359375,623700
