category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_26.jpg,Birds,0,penguin,0,13,13,61,67.3359841317,V_nV,1,67.3409541617,68.6086611155,1,1,0.771904573077,69.4011159468,3,0,0.31089452107,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_10.jpg,Musical_Inst,0,saxophone,0,14,14,72,71.4449201577,V_nV,2,71.4499171007,72.6875288765,1,2,0.461241789279,73.1693832728,1,1,0.310912344255,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_7.jpg,Animals,0,horse,0,15,15,40,75.2131085674,nV_V,2,75.2179876439,76.4657390413,1,2,0.922066858737,77.4083525267,1,1,0.220712767448,5,8.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_20.jpg,Marine_creatures,0,manatee,0,16,16,52,79.3621362448,nV_V,2,79.3670006674,80.6448266041,1,2,2.97669527505,83.6420657767,3,0,0.370870474144,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_2.jpg,Birds,0,hummingbird,0,17,17,42,85.7460145509,V_nV,1,85.7509514235,86.9986342394,1,1,0.791954827379,87.8111856024,1,1,0.320925140753,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_18.jpg,Animals,0,zebra,0,18,18,95,89.8649605802,V_nV,1,89.8698625587,91.1476537776,1,1,0.561443530722,91.7296574916,3,0,0.290853278129,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_7.jpg,Animals,0,cheetah,0,19,19,16,93.7534142527,V_nV,1,93.7583031936,95.0060425537,0,2,0.621699487325,95.6482876791,2,0,0.340957199689,5,7.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_15.jpg,Birds,0,hen,0,20,20,38,97.7220421563,V_nV,1,97.7269135937,98.9646455182,0,2,0.421139851911,99.4063735303,1,1,0.270807602792,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_18.jpg,Animals,0,hippopotamus,0,21,21,39,101.410066248,V_nV,1,101.416321068,102.672717154,1,1,0.401096364483,103.094359642,3,0,0.300871717161,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_23.jpg,Vehicles,0,tractor,0,22,22,86,105.128151029,nV_V,1,105.133059508,106.370747098,1,1,0.711772343726,107.10306708,1,1,0.26077953598,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_14.jpg,Birds,0,goldfinch,0,23,23,33,109.096770956,nV_V,2,109.101587443,110.349406122,0,1,1.20284249133,111.572807044,1,1,0.902184865205,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_11.jpg,Musical_Inst,0,drum,0,24,24,25,114.207882652,V_nV,2,114.212783653,115.480594741,0,1,2.19499836129,117.696133683,3,0,0.531375322258,5,7.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_26.jpg,Marine_creatures,0,lobster,0,25,25,49,119.960389376,nV_V,2,119.96557137,121.202989411,0,1,0.691731589613,121.915264669,1,1,0.250784802949,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_21.jpg,Marine_creatures,0,killer-whale,0,26,26,43,123.898947327,V_nV,1,123.905498632,125.151574797,1,1,0.892161354655,126.074316406,1,1,0.240843693609,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_4.jpg,Buildings,0,church,0,27,27,17,128.047974384,nV_V,1,128.052811386,129.330659537,1,1,0.811995032709,130.163191798,3,0,0.832027546712,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_6.jpg,Birds,0,toucan,0,28,28,85,132.728141192,V_nV,1,132.733124812,133.980804883,0,2,0.561445053318,134.572794492,1,1,0.340957673383,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_21.jpg,Vehicles,0,boat,0,29,29,7,136.646659152,nV_V,1,136.651417632,137.929352364,1,1,0.591511085047,138.541414576,3,0,0.371022111038,5,8.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_10.jpg,Furniture,0,wardrobe,0,30,30,93,140.645364053,V_nV,2,140.651029543,141.908001534,1,2,0.72179290338,142.650336061,3,0,0.270852301386,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_17.jpg,Buildings,0,granary,0,31,31,35,144.654071195,V_nV,2,144.658981282,145.886664306,1,2,0.401095984969,146.308296647,1,1,0.170637526084,5,8.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_7.jpg,Animals,0,armadillo,0,32,32,1,148.211805675,V_nV,1,148.216735086,149.474448074,1,1,0.591505025048,150.086512917,3,0,0.250752529129,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_18.jpg,Animals,0,elephant,0,33,33,27,152.070194951,nV_V,2,152.075035739,153.3027709,1,2,0.280842102133,153.604165776,1,1,0.230718628154,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_7.jpg,Buildings,0,house,0,34,34,41,155.567792762,V_nV,2,155.572685816,156.820420221,1,2,0.571470755502,157.412438728,2,0,0.511324808467,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_4.jpg,Kitchen_Uten,0,cup,0,35,35,22,159.656679489,nV_V,1,159.663377351,160.89928649,1,1,0.591514171567,161.511354954,1,1,0.260785562336,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_17.jpg,Furniture,0,chair,0,36,36,15,163.505054409,V_nV,2,163.510133054,164.757676518,1,2,0.591529934434,165.369751485,1,1,0.20071572694,5,7.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_14.jpg,Furniture,0,filling-cabinet,0,37,37,29,167.303306726,nV_V,1,167.309192303,168.575975838,1,1,0.581507115625,169.178032689,2,0,0.250761555159,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_14.jpg,Tools,0,hammer,0,38,38,37,171.161696333,V_nV,2,171.166767019,172.424343039,1,2,0.691744784825,173.136635699,1,1,0.200672915555,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_25.jpg,Furniture,0,rocking-chair,0,39,39,69,175.070195075,nV_V,1,175.076229056,176.352880581,1,1,0.87211928796,177.245545184,1,1,1.69390101137,5,7.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_4.jpg,Marine_creatures,0,pomfret,0,40,40,65,180.672411835,V_nV,1,180.677314129,181.985135776,1,1,0.781928662676,182.787609373,1,1,0.280838293838,5,8.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_13.jpg,Furniture,0,lamp,0,41,41,46,184.801348477,V_nV,2,184.806284726,186.124122811,1,2,0.551443921984,186.696129924,3,0,0.250768325874,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_10.jpg,Marine_creatures,0,shark,0,42,42,75,188.679777909,nV_V,2,188.685694817,189.97249717,0,1,1.17277592234,191.165831764,1,1,0.310889953515,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_24.jpg,Furniture,0,bed,0,43,43,5,193.209620764,nV_V,1,193.214415263,194.512360562,1,1,0.962319921353,195.495231043,1,1,0.280676871422,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_6.jpg,Insects,0,ladybird,0,44,44,45,197.508975909,V_nV,1,197.513845787,198.841772555,0,2,1.25294644688,200.115267365,1,1,0.230738315964,5,7.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_23.jpg,Vehicles,0,van,0,45,45,91,202.078908078,nV_V,1,202.08386516,203.431755259,1,1,0.541438843706,203.993765199,3,0,0.280821681372,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_15.jpg,Kitchen_Uten,0,fondue,0,46,46,30,206.007450868,V_nV,2,206.012280546,207.330230115,1,2,0.801963533275,208.152749933,3,0,1.804145628,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_6.jpg,Insects,0,scorpion,0,47,47,73,211.689800691,nV_V,2,211.694744665,212.992533233,0,1,1.27299219347,214.286091925,1,1,0.781909876969,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_0.jpg,Vehicles,0,plane,0,48,48,64,216.800911559,nV_V,1,216.808193992,218.113674815,1,1,0.591516998364,218.725727362,3,0,0.761885772925,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_22.jpg,Furniture,0,sofa,0,49,49,78,221.220521854,V_nV,2,221.225380235,222.513230641,1,2,1.27299149067,223.80678039,3,0,0.711779042846,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_12.jpg,Furniture,0,Chest-of-drawers,0,50,50,0,226.251457984,nV_V,1,226.256359628,227.51410513,1,1,1.05253541842,228.587195345,3,0,0.340960267233,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_1.jpg,Furniture,0,table,0,51,51,81,230.661045204,nV_V,1,230.666126687,231.893624499,1,1,0.330943392124,232.24514357,1,1,0.210669889115,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_6.jpg,Vehicles,0,ship,0,52,52,76,234.188714476,nV_V,1,234.193600725,235.451361257,1,1,0.581489638193,236.053397346,2,0,2.4154685532,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_24.jpg,Kitchen_Uten,0,saucepan,0,53,53,71,240.201786066,nV_V,1,240.206639463,241.454412093,1,1,1.79420959379,243.269165979,3,0,0.300868059625,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_16.jpg,Animals,0,lioness,0,54,54,48,245.30287115,V_nV,1,245.307908784,246.535456276,0,2,0.932252753992,247.488255747,1,1,0.280823809211,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_9.jpg,Insects,0,butterfly,0,55,55,10,249.502005941,V_nV,1,249.506776816,250.764652764,1,1,0.58148523618,251.366699532,3,0,0.310889743152,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_7.jpg,Kitchen_Uten,0,small-saucepan,0,56,56,77,253.410508691,nV_V,1,253.416611505,254.64307879,1,1,1.13268251147,255.796327958,1,1,0.441187339253,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_12.jpg,Kitchen_Uten,0,coking-pot,0,57,57,18,257.970409085,nV_V,1,257.97766527,259.213015966,0,2,1.1026227501,260.33621053,2,0,0.29086610896,5,7.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_10.jpg,Musical_Inst,0,violin,0,58,58,92,262.359957784,nV_V,1,262.365993404,263.602562413,1,1,1.10262058477,264.725715504,2,0,0.641462008818,5,7.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_10.jpg,Animals,0,turtle,0,59,59,90,267.100260072,nV_V,2,267.106266787,268.342867021,0,1,0.942274742178,269.305708427,1,1,0.230716154445,5,7.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_13.jpg,Marine_creatures,0,sperm-whale,0,60,60,80,271.269321113,V_nV,1,271.274172803,272.531974053,1,1,0.64161494642,273.194152678,3,0,0.310918223811,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_15.jpg,Marine_creatures,0,narwhal,0,61,61,55,275.237948547,nV_V,2,275.242850078,276.470539034,1,2,1.19266120496,277.683771933,1,1,1.57364122604,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_22.jpg,Birds,0,magpie,0,62,62,51,280.990453031,nV_V,2,280.995324179,282.243090001,0,1,4.41968336503,286.683333184,1,1,0.300871611922,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_10.jpg,Insects,0,dragonfly,0,63,63,24,288.717254146,nV_V,2,288.722095005,289.999942111,1,2,0.771903321147,290.802438866,3,0,0.290833657957,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_26.jpg,Animals,0,lynx,0,64,64,50,292.826196709,V_nV,1,292.832445894,294.078816112,1,1,0.611550745438,294.710918349,1,1,0.290849187993,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_3.jpg,Birds,0,raven,0,65,65,67,296.734686625,nV_V,2,296.739468827,297.987309542,1,2,1.2028523183,299.220724055,1,1,0.250749920146,5,7.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__19.jpg,Musical_Inst,0,piano,0,66,66,62,301.204408551,nV_V,1,301.209236914,302.487092595,0,2,0.982363303425,303.490015735,1,1,0.290846958873,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_25.jpg,Birds,0,owl,0,67,67,57,305.513777583,nV_V,2,305.518527173,306.806483498,1,2,0.240751499427,307.067783169,1,1,0.160617000423,5,7.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_16.jpg,Vehicles,0,motorbike,0,68,68,54,308.961287833,nV_V,1,308.966196319,310.274033427,1,1,0.521365078166,310.815933332,3,0,0.230765101151,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_8.jpg,Furniture,0,bookcase,0,69,69,8,312.779574251,nV_V,1,312.784290777,314.072278554,1,1,0.822012171266,314.914848855,3,0,0.250759747112,5,7.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_22.jpg,Birds,0,goose,0,70,70,34,316.89852178,V_nV,1,316.903332223,318.161168852,1,1,1.51353304565,319.695248697,2,0,0.290847018943,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_17.jpg,Kitchen_Uten,0,teapot,0,71,71,83,321.71899759,nV_V,1,321.723868884,322.981651341,1,1,2.39543405466,325.397638737,1,1,0.280676961294,5,7.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_2.jpg,Animals,0,tiger,0,72,72,84,327.421400979,V_nV,1,327.426260278,328.684043847,0,2,0.822005731403,329.52662663,1,1,0.190485520172,5,7.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_13.jpg,Birds,0,pelican,0,73,73,60,331.450159898,V_nV,1,331.456248987,332.73284811,1,1,0.581486337818,333.334892353,1,1,0.371022611274,5,6.5,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_4.jpg,Buildings,0,cathedral,0,74,74,14,335.438830992,V_nV,2,335.44638206,336.751582808,1,2,0.441028946894,337.213155547,1,1,0.18063015386,5,7.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_15.jpg,Animals,0,tapir,0,75,75,82,339.126845561,V_nV,1,339.131691555,340.469665476,1,1,0.451203542063,340.941404893,2,0,0.290845323354,5,6.0,32,bw,99.779872217,2019_may_16_1036,003,256,20,5,alvaro,Experiment_EEG_version,20,
