category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_11.jpg,Marine_creatures,0,crab,0,21,21,21,92.9685467072,nV_V,2,92.9734687458,94.241211229,1,2,1.74401997786,96.0057778936,1,1,0.240770780947,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_10.jpg,Furniture,0,bedside-table,0,22,22,6,97.9794391956,nV_V,1,97.9858444121,99.2721494564,1,1,0.571471014759,99.8641586773,3,0,0.230714120786,5,7.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_1.jpg,Animals,0,cow,0,23,23,20,101.827801608,nV_V,2,101.832649903,103.090447415,0,1,0.832032828475,103.943062645,3,0,0.240778190782,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_11.jpg,Birds,0,hen,0,24,24,38,105.916712364,nV_V,2,105.921535298,107.149277779,0,1,0.381070388248,107.55090149,1,1,0.220546537195,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_7.jpg,Musical_Inst,0,trumpet,0,25,25,88,109.504491154,V_nV,2,109.509568721,110.747092302,0,1,0.280851045507,111.048505241,1,1,0.220709222602,5,7.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_2.jpg,Birds,0,toucan,0,26,26,85,113.002091811,nV_V,2,113.007015357,114.264740995,1,2,5.80283899989,120.098157407,3,0,0.280838109669,5,7.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_2.jpg,Animals,0,cheetah,0,27,27,16,122.11190845,nV_V,2,122.116965404,123.354498925,0,1,0.240754845203,123.615816126,1,1,0.230735616409,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_13.jpg,Marine_creatures,0,whale,0,28,28,94,125.57943411,nV_V,2,125.584219154,126.832058219,1,2,0.811992581584,127.664607405,2,0,1.57364783145,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_8.jpg,Vehicles,0,plane,0,29,29,64,130.971155738,nV_V,1,130.976122362,132.21375745,0,2,0.832035561674,133.06635322,1,1,0.210675558192,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_4.jpg,Birds,0,seagull,0,30,30,74,135.009954772,nV_V,2,135.015815023,136.26256507,1,2,0.52136064216,136.804475301,2,0,0.431157937972,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_21.jpg,Musical_Inst,0,violin,0,31,31,92,138.968538891,V_nV,2,138.973842353,140.211143445,1,2,0.711772919167,140.943462897,1,1,0.401107153855,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,0,ostrich,0,32,32,56,143.077477669,nV_V,2,143.083436328,144.330102575,0,1,0.511352011352,144.862012815,1,1,0.260788069572,5,8.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_13.jpg,Animals,0,hippopotamus,0,33,33,39,146.855698683,nV_V,2,146.861481773,148.128352524,1,2,0.671683556982,148.820595092,1,1,0.681705364841,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_15.jpg,Marine_creatures,0,sperm-whale,0,34,34,80,151.235203575,V_nV,1,151.241014589,152.537949861,1,1,0.80197088304,153.360467905,2,0,1.85425515857,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_11.jpg,Animals,0,turtle,0,35,35,90,156.947625095,V_nV,1,156.953470647,158.240337202,1,1,0.571471661795,158.832353908,2,0,0.401098774513,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_4.jpg,Vehicles,0,tractor,0,36,36,86,160.966365127,nV_V,1,160.971253256,162.249053099,1,1,0.791952410014,163.061557324,3,0,0.94226907671,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_9.jpg,Musical_Inst,0,tuba,0,37,37,89,165.736734413,nV_V,1,165.741797217,166.99937921,1,1,0.641626935103,167.661573573,3,0,0.200709895929,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_4.jpg,Musical_Inst,0,drum,0,38,38,25,169.595120982,V_nV,2,169.60119058,170.827701217,0,1,0.330950252712,171.179205048,1,1,0.230567791732,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_4.jpg,Kitchen_Uten,0,fondue,0,39,39,30,173.142835835,nV_V,1,173.1477621,174.405477775,1,1,1.8941777146,176.320204759,1,1,0.180611522519,5,7.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_13.jpg,Kitchen_Uten,0,teapot,0,40,40,83,178.233897627,V_nV,2,178.238845785,179.526620989,1,2,0.491288828664,180.038462448,1,1,0.150612030993,5,7.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_20.jpg,Animals,0,tiger,0,41,41,84,181.92192111,V_nV,1,181.927049104,183.22465699,1,1,0.631599134998,183.876791741,3,0,0.17064136418,5,7.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_21.jpg,Birds,0,pelican,0,42,42,60,185.780305686,V_nV,1,185.785230232,187.052975159,1,1,0.491299787071,187.564826257,3,0,0.170637447038,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_0.jpg,Birds,0,owl,0,43,43,57,189.468325432,V_nV,1,189.473421682,190.710931809,1,1,0.61157390289,191.343059135,3,0,0.190700415638,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_3.jpg,Musical_Inst,0,saxophone,0,44,44,72,193.266583577,nV_V,1,193.273675749,194.499159973,0,2,0.561447079526,195.081159048,1,1,0.100523188012,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_9.jpg,Buildings,0,mill,0,45,45,53,196.914533129,nV_V,1,196.919515242,198.177157618,1,1,0.63159834547,198.829307745,1,1,0.200673250249,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_13.jpg,Vehicles,0,bus,0,46,46,9,200.76287785,nV_V,1,200.767783569,202.045567626,1,1,0.611551688868,202.677679044,3,0,0.170636040973,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_23.jpg,Animals,0,rhino,0,47,47,68,204.581177493,V_nV,1,204.586036269,205.83379923,0,2,0.631598995766,206.485953067,1,1,0.11045498203,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_6.jpg,Birds,0,goldfinch,0,48,48,33,208.329326799,V_nV,1,208.334303844,209.591980299,1,1,0.611555722775,210.234093632,1,1,0.40108353016,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_19.jpg,Marine_creatures,0,dolphin,0,49,49,23,212.368110687,nV_V,2,212.373033206,213.650804238,0,1,0.781926609692,214.453284854,1,1,0.200653569889,5,7.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_21.jpg,Kitchen_Uten,0,cup,0,50,50,22,216.386855414,V_nV,2,216.391695183,217.679554412,1,2,0.68152590876,218.381687529,3,0,0.190640852321,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_14.jpg,Furniture,0,lectern,0,51,51,47,220.305364446,V_nV,2,220.310188158,221.5780267,1,2,0.761881201528,222.360475194,2,0,0.250782588846,5,7.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_13.jpg,Vehicles,0,train,0,52,52,87,224.344140649,nV_V,1,224.349116243,225.606784028,0,2,1.51351931656,227.140864667,1,1,0.220543849049,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_21.jpg,Animals,0,giraffe,0,53,53,32,229.094464324,V_nV,1,229.100687201,230.387181833,1,1,1.25295461214,231.660682989,1,1,0.200503075845,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,0,axe,0,54,54,3,233.594253215,nV_V,1,233.600296211,234.917032173,1,1,0.661664268351,235.599233692,1,1,0.190630074474,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_12.jpg,Vehicles,0,ship,0,55,55,76,237.52279249,nV_V,1,237.52770022,238.855586026,1,1,0.611553869676,239.487709744,3,0,0.200707253302,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_4.jpg,Tools,0,hammer,0,56,56,37,241.421270026,V_nV,2,241.426336698,242.724001185,1,2,0.611554974574,243.356103768,1,1,0.16061676736,5,7.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,0,house,0,57,57,41,245.2495833,V_nV,2,245.254484159,246.582389803,1,2,0.581493533216,247.184434752,3,0,0.16056553903,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_17.jpg,Birds,0,barn-owl,0,58,58,4,249.077912454,nV_V,2,249.082844752,250.380641861,1,2,1.75405016891,252.155248765,2,0,0.56143714732,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_21.jpg,Kitchen_Uten,0,pot,0,59,59,66,254.449592099,nV_V,1,254.454635301,255.742300611,1,1,1.84425686952,257.607132453,3,0,1.25293890922,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,0,motorbike,0,60,60,54,260.592949695,nV_V,1,260.597907474,261.865611247,1,1,1.95447842602,263.840647638,3,0,0.340970470221,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_23.jpg,Animals,0,zebra,0,61,61,95,265.914517505,V_nV,1,265.919428059,267.167143851,0,2,0.451210451429,267.638909696,1,1,0.220694388147,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_17.jpg,Marine_creatures,0,lobster,0,62,62,49,269.592506033,nV_V,2,269.59846967,270.865172773,1,2,0.691728612292,271.577449738,3,0,0.180619169027,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_16.jpg,Musical_Inst,0,guitar,0,63,63,36,273.490984371,V_nV,2,273.495772479,274.753628449,1,2,0.902204643004,275.676390659,1,1,0.180605180329,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_20.jpg,Kitchen_Uten,0,saucepan,0,64,64,71,277.589888984,V_nV,2,277.595719592,278.862566945,1,2,1.71397803212,280.597115521,1,1,0.150553069427,5,8.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_13.jpg,Birds,0,raven,0,65,65,67,282.480525089,V_nV,1,282.485313633,283.773237064,1,1,1.26297438599,285.066816914,3,0,0.230565570178,5,7.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_7.jpg,Vehicles,0,car,0,66,66,11,287.03041395,nV_V,1,287.035376793,288.313104998,1,1,1.40328009485,289.736940407,3,0,0.210683016689,5,7.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_17.jpg,Animals,0,elephant,0,67,67,27,291.680529,V_nV,1,291.685332131,292.933151865,1,1,0.691570242401,293.645268742,1,1,0.160587132676,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_1.jpg,Animals,0,tapir,0,68,68,82,295.538931874,V_nV,1,295.545187201,296.821604707,1,1,0.621696998598,297.463855686,1,1,0.220697121113,5,8.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,0,hummingbird,0,69,69,42,299.417342916,V_nV,1,299.422315491,300.740124249,1,1,0.641626205877,301.402302014,1,1,0.220699880854,5,7.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_19.jpg,Birds,0,partridge,0,70,70,59,303.355905972,nV_V,2,303.362174371,304.698729394,1,2,0.591536020627,305.310822332,1,1,0.220549807767,5,7.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,0,magpie,0,71,71,51,307.264401349,V_nV,1,307.269296039,308.607226644,0,2,0.62159188732,309.249381064,1,1,0.150553456857,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_22.jpg,Birds,0,penguin,0,72,72,61,311.132816437,nV_V,2,311.137653179,312.505697233,1,2,0.641628641519,313.167892506,2,0,0.791967612691,5,6.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_13.jpg,Buildings,0,palace,0,73,73,58,315.692748304,V_nV,2,315.697564796,317.055591903,0,1,0.561444463092,317.637597267,3,0,0.230737703037,5,7.5,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_8.jpg,Birds,0,goose,0,74,74,34,319.601227149,V_nV,1,319.606002464,320.944050714,1,1,0.551433884655,321.516025218,3,0,0.200711723417,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_24.jpg,Buildings,0,cathedral,0,75,75,14,323.449588959,V_nV,2,323.454487964,324.75232387,1,2,0.681708067539,325.454595184,2,0,0.260786577361,5,6.0,32,bw,99.7802390525,2019_may_16_1044,004,256,20,5,alvaro,Experiment_EEG_version,20,
