category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_22.jpg,Animals,0,horse,0,10,10,40,51.8231004798,nV_V,2,51.8286343256,53.1158136353,1,2,0.70175457024,53.8381267834,2,0,0.671671358054,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_19.jpg,Birds,0,barn-owl,0,11,11,4,56.2427076128,V_nV,1,56.2482300829,57.525399382,1,1,1.57365018083,59.1195918476,1,1,0.531373269623,5,7.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_10.jpg,Kitchen_Uten,0,pot,0,12,12,66,61.3838860099,V_nV,2,61.3887887367,62.6866221722,1,2,3.70828926016,66.4154681154,1,1,0.391064688913,5,7.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_9.jpg,Birds,0,penguin,0,13,13,61,68.5394415916,nV_V,2,68.5443920094,69.8622184631,1,2,0.892174113542,70.774954884,2,0,0.511322030448,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_24.jpg,Kitchen_Uten,0,small-saucepan,0,14,14,77,73.019175856,nV_V,1,73.0246986831,74.3319327622,1,1,1.23291044054,75.5854119458,3,0,0.651631874498,5,7.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_19.jpg,Insects,0,butterfly,0,15,15,10,77.9699453405,V_nV,1,77.974761892,79.2526342939,1,1,0.751866423991,80.0250445589,3,0,0.501303658704,5,7.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_18.jpg,Vehicles,0,van,0,16,16,91,82.2592670312,V_nV,2,82.2642892905,83.5219093207,1,2,0.691575569334,84.2340486932,2,0,0.300885551493,5,7.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_18.jpg,Birds,0,hummingbird,0,17,17,42,86.2679755528,nV_V,2,86.2729345497,87.5206012338,1,2,0.942271430045,88.4834585831,2,0,0.371024332941,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_6.jpg,Marine_creatures,0,dolphin,0,18,18,23,90.587362877,V_nV,1,90.5922245517,91.8299693778,1,1,0.361021799501,92.2115378419,1,1,0.431153332931,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_21.jpg,Insects,0,ladybird,0,19,19,45,94.3756052026,V_nV,1,94.3804195661,95.6382514014,0,2,0.431165806134,96.0899851011,1,1,0.310895724338,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_16.jpg,Furniture,0,couch,0,20,20,19,98.1337697484,nV_V,1,98.1394313854,99.4264902347,0,2,0.661505635479,100.108576669,1,1,0.370873699547,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_9.jpg,Buildings,0,factory,0,21,21,28,102.212638382,nV_V,1,102.21892719,103.525403212,1,1,0.681709616445,104.227663542,3,0,0.360847411095,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_6.jpg,Marine_creatures,0,shark,0,22,22,75,106.321572487,nV_V,2,106.326413996,107.60426012,1,2,0.63161138678,108.256415792,2,0,1.29304873722,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_16.jpg,Musical_Inst,0,tuba,0,23,23,89,111.282380211,nV_V,1,111.287347539,112.555023049,1,1,0.621578665916,113.197163334,3,0,0.791952086613,5,7.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_7.jpg,Buildings,0,church,0,24,24,17,115.722012283,V_nV,2,115.726892563,116.974629648,1,2,1.00240053888,117.997602524,3,0,2.05468532932,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_13.jpg,Birds,0,seagull,0,25,25,74,121.785192998,V_nV,1,121.790120845,123.017764958,1,1,1.22289314435,124.261239548,1,1,0.290871116333,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_7.jpg,Birds,0,owl,0,26,26,57,126.284969569,V_nV,1,126.289763873,127.527582126,1,1,1.25278600166,128.810934867,1,1,0.401088996558,5,7.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_19.jpg,Animals,0,elephant,0,27,27,27,130.945096946,nV_V,2,130.950016082,132.207743107,1,2,0.731838943553,132.960147324,3,0,0.220696519944,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_21.jpg,Animals,0,tapir,0,28,28,82,134.913726827,nV_V,2,134.919370456,136.146304633,1,2,0.250773885753,136.417644822,1,1,0.180636676145,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_26.jpg,Furniture,0,bedside-table,0,29,29,6,138.331152572,V_nV,2,138.33598033,139.593805391,1,2,0.581487965421,140.195853461,1,1,0.15054804692,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_17.jpg,Buildings,0,palace,0,30,30,58,142.079326317,V_nV,2,142.084225379,143.351970399,1,2,0.431162302382,143.803694129,1,1,0.190683175228,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_7.jpg,Birds,0,rooster,0,31,31,70,145.727233416,V_nV,1,145.732091655,147.019943947,1,1,0.621596740442,147.662088807,3,0,0.330938861938,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_9.jpg,Furniture,0,bookcase,0,32,32,8,149.725927735,nV_V,1,149.730960182,150.998591805,0,2,0.711776704527,151.730931043,1,1,1.18279366568,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_21.jpg,Animals,0,armadillo,0,33,33,1,154.646624887,V_nV,1,154.651761896,155.92931031,1,1,0.561450583278,156.511347798,3,0,0.731804929092,5,7.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_16.jpg,Kitchen_Uten,0,fondue,0,34,34,30,158.976029605,nV_V,1,158.982879677,160.238682172,1,1,0.721793019795,160.981018195,3,0,1.0825765786,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_6.jpg,Birds,0,raven,0,35,35,67,163.796518369,nV_V,2,163.803249002,165.039112649,1,2,0.591506494675,165.651194311,1,1,0.180660010665,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_14.jpg,Animals,0,turtle,0,36,36,90,167.564707204,nV_V,2,167.569645754,168.82735161,1,2,0.50103462534,169.349214741,1,1,0.220747537795,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_16.jpg,Animals,0,cheetah,0,37,37,16,171.302827852,nV_V,2,171.309777783,172.575496746,1,2,4.32963507576,176.92570764,1,1,0.270655510831,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_5.jpg,Marine_creatures,0,killer-whale,0,38,38,43,178.929406948,nV_V,2,178.934454462,180.212099976,1,2,3.77844000724,184.01107993,1,1,0.401097654132,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_7.jpg,Buildings,0,cathedral,0,39,39,14,186.145090676,nV_V,1,186.150214332,187.457852409,1,1,1.14270838664,188.621103836,3,0,0.260803896468,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_3.jpg,Furniture,0,filling-cabinet,0,40,40,29,190.614811621,V_nV,2,190.619610087,191.897498533,1,2,2.2451098091,194.163161247,3,0,0.481262678979,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_26.jpg,Furniture,0,chair,0,41,41,15,196.377344007,V_nV,2,196.383333015,197.640030122,1,2,0.531399276806,198.191954613,3,0,0.230729737203,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_23.jpg,Kitchen_Uten,0,saucepan,0,42,42,71,200.155578051,V_nV,2,200.161413983,201.388137448,0,1,0.000251473626122,201.409035972,1,1,0.230734759243,5,7.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_6.jpg,Vehicles,0,bus,0,43,43,9,203.37255734,V_nV,2,203.377415409,204.615148578,1,2,0.371032163501,205.006728045,1,1,0.0904145170934,5,7.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_5.jpg,Birds,0,ostrich,0,44,44,56,206.830065278,nV_V,2,206.834984602,208.092707443,1,2,0.100442264695,208.213693658,1,1,0.130521356245,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_16.jpg,Buildings,0,house,0,45,45,41,210.077115023,V_nV,2,210.084056717,211.369833465,1,2,0.601535614231,211.991936548,2,0,0.481265460956,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_14.jpg,Birds,0,sparrow,0,46,46,79,214.206092875,V_nV,1,214.211052353,215.488785967,1,1,0.0102631726768,215.519611297,1,1,0.421140585211,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_18.jpg,Kitchen_Uten,0,cup,0,47,47,22,217.673630354,nV_V,1,217.678458995,218.9863937,1,1,0.69172496954,219.698682608,2,0,1.27298733278,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_15.jpg,Insects,0,scorpion,0,48,48,73,222.70456636,V_nV,1,222.70957122,224.007310804,1,1,0.731813248713,224.75970172,3,0,0.270801192964,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_8.jpg,Kitchen_Uten,0,coking-pot,0,49,49,18,226.763397881,V_nV,2,226.768347525,228.036058365,1,2,0.811986446264,228.86861216,1,1,0.270803099149,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,0,lynx,0,50,50,50,230.87233752,V_nV,1,230.877250747,232.155018421,1,1,0.451326727867,232.626902888,2,0,0.280827462906,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_6.jpg,Kitchen_Uten,0,frying-pan,0,51,51,31,234.64051514,V_nV,2,234.645302403,235.913196444,1,2,1.13268503384,237.066428984,2,0,1.28301780578,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_10.jpg,Animals,0,hippopotamus,0,52,52,39,240.082352175,nV_V,2,240.087356213,241.344991472,1,2,0.621574876015,241.987120986,1,1,0.300715862308,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_26.jpg,Vehicles,0,tractor,0,53,53,86,244.020914291,nV_V,1,244.028150662,245.293574486,1,1,0.671860866598,245.986000246,3,0,1.20283688279,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_26.jpg,Birds,0,duck,0,54,54,26,248.921559437,V_nV,1,248.92758419,250.164168329,0,2,0.651647355524,250.836366721,1,1,0.541397295427,5,7.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_25.jpg,Buildings,0,mill,0,55,55,53,253.110665545,nV_V,1,253.116828186,254.373320044,0,2,3.17712702509,257.57102385,1,1,0.210691174492,5,7.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_7.jpg,Birds,0,partridge,0,56,56,59,259.514595706,V_nV,1,259.519544283,260.787259694,1,1,0.731820233515,261.53965402,1,1,0.260783141013,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_23.jpg,Vehicles,0,ship,0,57,57,76,263.533321134,V_nV,2,263.538121159,264.836065476,1,2,0.551430663094,265.408056566,3,0,0.300866349251,5,7.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_10.jpg,Furniture,0,sofa,0,58,58,78,267.441824064,nV_V,1,267.446731027,268.714495345,1,1,0.711773836403,269.446835402,3,0,0.230570416199,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_12.jpg,Marine_creatures,0,lobster,0,59,59,49,271.410447156,V_nV,1,271.415570417,272.663089761,1,1,0.771907482529,273.45553866,1,1,0.300721873646,5,7.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_3.jpg,Musical_Inst,0,violin,0,60,60,92,275.489317793,V_nV,2,275.495417465,276.76198489,1,2,0.571299483418,277.353837064,2,0,0.471597911208,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_4.jpg,Vehicles,0,train,0,61,61,87,279.558201396,nV_V,1,279.563085743,280.82080952,1,1,0.882139629568,281.723500679,1,1,0.25075410807,5,7.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_0.jpg,Tools,0,hammer,0,62,62,37,283.707180935,nV_V,1,283.712095962,284.979849186,1,1,0.74183628941,285.742245839,1,1,0.23072127474,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_15.jpg,Kitchen_Uten,0,teapot,0,63,63,83,287.70587331,nV_V,1,287.710864194,288.99859027,1,1,0.020271315123,289.039398329,1,1,0.210669960245,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_7.jpg,Furniture,0,bed,0,64,64,5,290.98299755,nV_V,1,290.987801726,292.305776174,1,1,0.601572895888,292.927916906,3,0,0.511348139262,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_3.jpg,Marine_creatures,0,narwhal,0,65,65,55,295.17210545,nV_V,2,295.176938397,296.474839526,1,2,0.611551399576,297.11695071,3,0,0.180613868055,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_13.jpg,Birds,0,pigeon,0,66,66,63,299.030498542,V_nV,1,299.035299834,300.313182334,1,1,1.2529517475,301.586693152,1,1,1.05251399416,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_7.jpg,Musical_Inst,0,saxophone,0,67,67,72,304.372112038,nV_V,1,304.376984375,305.664816998,1,1,0.711776092066,306.397165281,1,1,0.240738642402,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_19.jpg,Animals,0,tiger,0,68,68,84,308.370810354,nV_V,2,308.376983705,309.683555102,0,1,0.741839124006,310.445940868,1,1,1.85424979765,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_7.jpg,Birds,0,pelican,0,69,69,60,314.033105223,nV_V,2,314.038000668,315.375935935,1,2,1.46341796638,316.859899104,3,0,0.621576353675,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_15.jpg,Vehicles,0,plane,0,70,70,64,319.224393876,nV_V,1,319.230606298,320.537147064,0,2,0.511332905968,321.069050142,1,1,0.170632097637,5,6.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_6.jpg,Vehicles,0,motorbike,0,71,71,54,322.972539566,nV_V,1,322.97743671,324.325387036,1,1,0.641616325942,324.987560331,3,0,0.290853590355,5,7.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_1.jpg,Furniture,0,lamp,0,72,72,46,327.011333664,nV_V,1,327.016082547,328.334112031,1,1,2.44554382574,330.800202322,3,0,0.401088767103,5,7.5,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_0.jpg,Musical_Inst,0,trumpet,0,73,73,88,332.934205745,nV_V,1,332.939058435,334.226909792,1,1,1.61374922306,335.861211243,3,0,1.68388262112,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_10.jpg,Birds,0,kiwi,0,74,74,44,339.278001576,nV_V,2,339.282790583,340.550656429,1,2,0.0303070808295,340.601524366,1,1,0.130558532313,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_5.jpg,Musical_Inst,0,drum,0,75,75,25,342.464919521,V_nV,2,342.471142237,343.757640218,1,2,0.471250649542,344.249420378,2,0,0.300890130806,5,6.0,32,bw,99.7824359493,2019_may_16_1126,009,256,20,5,alvaro,Experiment_EEG_version,20,
