category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_14.jpg,Insects,0,butterfly,1.0,2.0,2,284.112976074,284.11297607421875,0.0,282.860351562,282.8603515625,0.0,7.0,7.0,2,282.865325928,282.8653259277344,0.0,1.0,1.0,0.0,'2',0.531398713589,0.5313987135887146,0.0,'nV_V',0.0,0.0,0.0,'2',0.160576596856,0.16057659685611725,0.0,284.66494751,284.6649475097656,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_10.jpg,Vehicles,0,car,1.0,2.0,2,65.7683486938,65.76834869384766,0.0,64.5357666016,64.5357666015625,0.0,6.0,6.0,1,64.540725708,64.54072570800781,0.0,1.0,1.0,0.0,'2',0.280913472176,0.28091347217559814,0.0,'V_nV',1.0,1.0,0.0,'1',0.0503421425819,0.0503421425819397,0.0,66.0698165894,66.06981658935547,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_17.jpg,Buildings,0,castle,1.0,1.0,1,230.486404419,230.4864044189453,0.0,229.203735352,229.2037353515625,0.0,6.0,6.0,5,229.20854187,229.2085418701172,0.0,1.0,1.0,0.0,'1',0.501317620277,0.5013176202774048,0.0,'nV_V',0.0,0.0,0.0,'2',0.210679858923,0.21067985892295837,0.0,231.008285522,231.00828552246094,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_23.jpg,Animals,0,cat,1.0,2.0,2,5.00627708435,5.006277084350586,0.0,3.72358775139,3.72358775138855,0.0,6.5,6.5,'5.0',3.74477624893,3.7447762489318848,0.0,1.0,1.0,0.0,'2',0.551439702511,0.5514397025108337,0.0,'nV_V',0.0,0.0,0.0,'3',0.0603530034423,0.060353003442287445,0.0,5.5885643959,5.588564395904541,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_3.jpg,Buildings,0,cathedral,1.0,2.0,2,130.288604736,130.28860473632812,0.0,129.035980225,129.03598022460938,0.0,6.5,6.5,3,129.041824341,129.0418243408203,0.0,0.0,0.0,0.0,'1',0.0603706724942,0.06037067249417305,0.0,'V_nV',1.0,1.0,0.0,'1',0.150541216135,0.15054121613502502,0.0,130.369537354,130.36953735351562,0.0,35.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_22.jpg,Furniture,0,chair,1.0,1.0,1,316.904266357,316.9042663574219,0.0,315.64163208,315.6416320800781,0.0,6.0,6.0,4,315.646911621,315.64691162109375,0.0,1.0,1.0,0.0,'1',0.531382918358,0.5313829183578491,0.0,'nV_V',0.0,0.0,0.0,'2',0.0904346853495,0.09043468534946442,0.0,317.456207275,317.4562072753906,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_3.jpg,Animals,0,cheetah,1.0,2.0,2,269.861999512,269.86199951171875,0.0,268.599365234,268.599365234375,0.0,6.5,6.5,4,268.605743408,268.6057434082031,0.0,0.0,0.0,0.0,'1',0.240744695067,0.2407446950674057,0.0,'nV_V',0.0,0.0,0.0,'2',0.0904197320342,0.09041973203420639,0.0,270.133331299,270.1333312988281,0.0,75.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_21.jpg,Buildings,0,church,1.0,1.0,1,320.542175293,320.54217529296875,0.0,319.279541016,319.279541015625,0.0,6.5,6.5,3,319.284667969,319.28466796875,0.0,1.0,1.0,0.0,'1',0.190652027726,0.1906520277261734,0.0,'nV_V',1.0,1.0,0.0,'1',0.200674936175,0.20067493617534637,0.0,320.753387451,320.7533874511719,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_24.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,8.63416004181,8.634160041809082,0.0,7.38153839111,7.381538391113281,0.0,7.0,7.0,3,7.38637161255,7.386371612548828,0.0,1.0,1.0,0.0,'1',0.0802482515574,0.08024825155735016,0.0,'nV_V',1.0,1.0,0.0,'1',1.19282138348,1.1928213834762573,0.0,8.7349653244,8.734965324401855,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,0,couch,1.0,2.0,2,258.958312988,258.95831298828125,0.0,257.655578613,257.65557861328125,0.0,6.5,6.5,8,257.66027832,257.6602783203125,0.0,1.0,1.0,0.0,'2',0.50116032362,0.5011603236198425,0.0,'V_nV',0.0,0.0,0.0,'3',0.020270716399,0.02027071639895439,0.0,259.480010986,259.4800109863281,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_7.jpg,Animals,0,cow,1.0,2.0,2,144.078582764,144.07858276367188,0.0,142.845993042,142.8459930419922,0.0,6.0,6.0,1,142.85093689,142.85093688964844,0.0,1.0,1.0,0.0,'2',0.210687354207,0.21068735420703888,0.0,'nV_V',1.0,1.0,0.0,'1',0.0202760361135,0.020276036113500595,0.0,144.309814453,144.309814453125,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_6.jpg,Marine_creatures,0,crab,1.0,1.0,1,137.083374023,137.0833740234375,0.0,135.820724487,135.8207244873047,0.0,6.0,6.0,4,135.825698853,135.82569885253906,0.0,1.0,1.0,0.0,'1',0.561462640762,0.5614626407623291,0.0,'V_nV',0.0,0.0,0.0,'3',0.120492845774,0.1204928457736969,0.0,137.665374756,137.66537475585938,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_19.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,94.0398025513,94.03980255126953,0.0,92.807220459,92.80722045898438,0.0,6.0,6.0,1,92.8128814697,92.81288146972656,0.0,1.0,1.0,0.0,'2',1.0424939394,1.0424939393997192,0.0,'V_nV',0.0,0.0,0.0,'2',0.611548185349,0.6115481853485107,0.0,95.1028671265,95.10286712646484,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_15.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,154.380966187,154.38096618652344,0.0,153.09828186,153.09828186035156,0.0,6.5,6.5,6,153.104217529,153.10421752929688,0.0,1.0,1.0,0.0,'1',0.391075462103,0.39107546210289,0.0,'V_nV',0.0,0.0,0.0,'2',0.0603559352458,0.060355935245752335,0.0,154.792602539,154.7926025390625,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_18.jpg,Insects,0,dragonfly,1.0,1.0,1,213.509506226,213.50950622558594,0.0,212.266906738,212.26690673828125,0.0,6.0,6.0,1,212.271774292,212.2717742919922,0.0,1.0,1.0,0.0,'1',0.571474373341,0.5714743733406067,0.0,'V_nV',0.0,0.0,0.0,'3',0.0102429054677,0.010242905467748642,0.0,214.101531982,214.10153198242188,0.0,59.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_1.jpg,Musical_Inst,0,drum,1.0,1.0,1,237.672027588,237.67202758789062,0.0,236.379318237,236.3793182373047,0.0,6.5,6.5,7,236.384185791,236.38418579101562,0.0,1.0,1.0,0.0,'1',0.531379580498,0.5313795804977417,0.0,'nV_V',0.0,0.0,0.0,'3',0.110457003117,0.11045700311660767,0.0,238.223953247,238.2239532470703,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_20.jpg,Birds,0,duck,1.0,1.0,1,157.858535767,157.85853576660156,0.0,156.585861206,156.5858612060547,0.0,6.5,6.5,5,156.590911865,156.59091186523438,0.0,1.0,1.0,0.0,'1',0.471263319254,0.4712633192539215,0.0,'V_nV',0.0,0.0,0.0,'2',0.150547713041,0.15054771304130554,0.0,158.350326538,158.35032653808594,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_23.jpg,Animals,0,elephant,1.0,2.0,2,161.496444702,161.49644470214844,0.0,160.233795166,160.23379516601562,0.0,6.0,6.0,4,160.238693237,160.2386932373047,0.0,1.0,1.0,0.0,'2',0.581493198872,0.5814931988716125,0.0,'nV_V',0.0,0.0,0.0,'3',0.0603628642857,0.060362864285707474,0.0,162.098480225,162.09848022460938,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_8.jpg,Buildings,0,factory,1.0,1.0,1,23.1657466888,23.165746688842773,0.0,21.9030990601,21.903099060058594,0.0,7.0,7.0,4,21.9079589844,21.907958984375,0.0,0.0,0.0,0.0,'2',0.0904201865196,0.0904201865196228,0.0,'nV_V',0.0,0.0,0.0,'2',1.06254541874,1.0625454187393188,0.0,23.2767105103,23.276710510253906,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_21.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,186.160049438,186.16004943847656,0.0,184.907440186,184.90744018554688,0.0,6.0,6.0,3,184.914428711,184.9144287109375,0.0,1.0,1.0,0.0,'2',0.421162754297,0.42116275429725647,0.0,'V_nV',0.0,0.0,0.0,'3',0.0703749880195,0.0703749880194664,0.0,186.601776123,186.60177612304688,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_21.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,165.134353638,165.1343536376953,0.0,163.89175415,163.89175415039062,0.0,6.5,6.5,2,163.896530151,163.8965301513672,0.0,1.0,1.0,0.0,'1',0.68171030283,0.6817103028297424,0.0,'nV_V',0.0,0.0,0.0,'3',0.0904146283865,0.0904146283864975,0.0,165.836593628,165.8365936279297,0.0,45.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_1.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,323.979644775,323.9796447753906,0.0,322.696960449,322.69696044921875,0.0,6.0,6.0,5,322.702056885,322.7020568847656,0.0,1.0,1.0,0.0,'1',0.571510493755,0.5715104937553406,0.0,'nV_V',0.0,0.0,0.0,'3',0.190689787269,0.1906897872686386,0.0,324.571746826,324.5717468261719,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_25.jpg,Animals,0,giraffe,1.0,1.0,1,303.274627686,303.2746276855469,0.0,302.011993408,302.0119934082031,0.0,6.0,6.0,4,302.017089844,302.01708984375,0.0,1.0,1.0,0.0,'1',0.491294205189,0.4912942051887512,0.0,'V_nV',0.0,0.0,0.0,'3',0.0603509359062,0.0603509359061718,0.0,303.786499023,303.7864990234375,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_8.jpg,Birds,0,goldfinch,1.0,1.0,1,150.793182373,150.79318237304688,0.0,149.530517578,149.530517578125,0.0,6.0,6.0,4,149.535385132,149.53538513183594,0.0,1.0,1.0,0.0,'1',0.0102428793907,0.010242879390716553,0.0,'V_nV',1.0,1.0,0.0,'1',0.54139649868,0.5413964986801147,0.0,150.823974609,150.823974609375,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_1.jpg,Birds,0,goose,1.0,1.0,1,30.7522373199,30.75223731994629,0.0,29.4896068573,29.489606857299805,0.0,7.5,7.5,4,29.494468689,29.494468688964844,0.0,1.0,1.0,0.0,'1',0.190644666553,0.19064466655254364,0.0,'V_nV',0.0,0.0,0.0,'2',0.0803997591138,0.0803997591137886,0.0,30.9634304047,30.963430404663086,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_7.jpg,Buildings,0,granary,1.0,2.0,2,34.0293579102,34.02935791015625,0.0,32.7767410278,32.77674102783203,0.0,6.5,6.5,3,32.7823486328,32.7823486328125,0.0,1.0,1.0,0.0,'2',0.260812133551,0.2608121335506439,0.0,'V_nV',0.0,0.0,0.0,'2',0.12049613893,0.12049613893032074,0.0,34.3107337952,34.310733795166016,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_22.jpg,Musical_Inst,0,guitar,1.0,1.0,1,76.3914413452,76.39144134521484,0.0,75.1488418579,75.14884185791016,0.0,6.0,6.0,2,75.1537017822,75.15370178222656,0.0,1.0,1.0,0.0,'1',0.611558198929,0.611558198928833,0.0,'nV_V',0.0,0.0,0.0,'3',0.120479904115,0.12047990411520004,0.0,77.0235519409,77.02355194091797,0.0,20.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_3.jpg,Tools,0,hammer,1.0,2.0,2,27.3247871399,27.324787139892578,0.0,26.0721626282,26.072162628173828,0.0,6.5,6.5,3,26.076965332,26.07696533203125,0.0,0.0,0.0,0.0,'1',0.28084012866,0.280840128660202,0.0,'V_nV',1.0,1.0,0.0,'1',0.130495429039,0.13049542903900146,0.0,27.626203537,27.626203536987305,0.0,6.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_19.jpg,Birds,0,hen,1.0,1.0,1,223.691635132,223.69163513183594,0.0,222.429000854,222.4290008544922,0.0,7.0,7.0,4,222.433792114,222.4337921142578,0.0,1.0,1.0,0.0,'1',0.260794878006,0.26079487800598145,0.0,'V_nV',0.0,0.0,0.0,'2',0.0804270356894,0.08042703568935394,0.0,223.972991943,223.97299194335938,0.0,62.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_14.jpg,Animals,0,hippopotamus,1.0,1.0,1,55.1352348328,55.13523483276367,0.0,53.8826179504,53.88261795043945,0.0,6.0,6.0,3,53.8881187439,53.888118743896484,0.0,1.0,1.0,0.0,'1',0.501311957836,0.5013119578361511,0.0,'V_nV',0.0,0.0,0.0,'3',0.100440569222,0.10044056922197342,0.0,55.6570892334,55.65708923339844,0.0,14.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_0.jpg,Animals,0,horse,1.0,1.0,1,19.9587783813,19.958778381347656,0.0,18.7261981964,18.726198196411133,0.0,6.5,6.5,1,18.7320289612,18.73202896118164,0.0,0.0,0.0,0.0,'2',0.060375969857,0.06037596985697746,0.0,'V_nV',1.0,1.0,0.0,'1',0.130349799991,0.130349799990654,0.0,20.0397186279,20.039718627929688,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_3.jpg,Buildings,0,house,1.0,2.0,2,113.522155762,113.52215576171875,0.0,112.26953125,112.26953125,0.0,6.5,6.5,3,112.27432251,112.27432250976562,0.0,0.0,0.0,0.0,'1',0.361011624336,0.3610116243362427,0.0,'V_nV',0.0,0.0,0.0,'2',0.0603480525315,0.06034805253148079,0.0,113.903709412,113.9037094116211,0.0,30.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_11.jpg,Birds,0,hummingbird,1.0,1.0,1,182.702545166,182.70254516601562,0.0,181.439880371,181.43988037109375,0.0,6.0,6.0,4,181.445877075,181.4458770751953,0.0,0.0,0.0,0.0,'2',0.320925891399,0.32092589139938354,0.0,'V_nV',0.0,0.0,0.0,'2',0.130511000752,0.13051100075244904,0.0,183.044036865,183.04403686523438,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_2.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,98.6798934937,98.67989349365234,0.0,97.4473114014,97.44731140136719,0.0,6.0,6.0,1,97.4521026611,97.45210266113281,0.0,0.0,0.0,0.0,'2',0.270825713873,0.27082571387290955,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904244408011,0.09042444080114365,0.0,98.981300354,98.9813003540039,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_1.jpg,Birds,0,kiwi,1.0,1.0,1,83.7073440552,83.70734405517578,0.0,82.4747619629,82.47476196289062,0.0,7.5,7.5,1,82.4804763794,82.48047637939453,0.0,0.0,0.0,0.0,'2',0.350841671228,0.3508416712284088,0.0,'V_nV',1.0,1.0,0.0,'1',0.0503335408866,0.05033354088664055,0.0,84.0787582397,84.0787582397461,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_11.jpg,Insects,0,ladybird,1.0,2.0,2,266.184020996,266.18402099609375,0.0,264.911346436,264.9113464355469,0.0,6.0,6.0,5,264.916412354,264.9164123535156,0.0,0.0,0.0,0.0,'1',0.551430642605,0.5514306426048279,0.0,'nV_V',0.0,0.0,0.0,'2',0.110312134027,0.11031213402748108,0.0,266.756011963,266.7560119628906,0.0,74.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_22.jpg,Furniture,0,lamp,1.0,1.0,1,51.697769165,51.69776916503906,0.0,50.4551696777,50.455169677734375,0.0,7.5,7.5,2,50.4599494934,50.4599494934082,0.0,1.0,1.0,0.0,'1',0.260787814856,0.26078781485557556,0.0,'nV_V',1.0,1.0,0.0,'1',0.17058198154,0.17058198153972626,0.0,51.979095459,51.979095458984375,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,0,lectern,1.0,1.0,1,252.063323975,252.06332397460938,0.0,250.810684204,250.81068420410156,0.0,6.5,6.5,3,250.815429688,250.8154296875,0.0,0.0,0.0,0.0,'2',0.220716491342,0.22071649134159088,0.0,'nV_V',1.0,1.0,0.0,'1',0.0703971758485,0.07039717584848404,0.0,252.304595947,252.30459594726562,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_24.jpg,Animals,0,lioness,1.0,1.0,1,69.1156311035,69.11563110351562,0.0,67.8529815674,67.85298156738281,0.0,6.0,6.0,4,67.8578186035,67.85781860351562,0.0,1.0,1.0,0.0,'1',0.130351275206,0.13035127520561218,0.0,'V_nV',0.0,0.0,0.0,'2',0.0703772976995,0.07037729769945145,0.0,69.2665328979,69.26653289794922,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_9.jpg,Marine_creatures,0,lobster,1.0,2.0,2,331.275512695,331.2755126953125,0.0,330.04296875,330.04296875,0.0,6.5,6.5,1,330.048248291,330.0482482910156,0.0,0.0,0.0,0.0,'1',0.0202775150537,0.020277515053749084,0.0,'nV_V',0.0,0.0,0.0,'2',0.200659126043,0.2006591260433197,0.0,331.316345215,331.31634521484375,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_12.jpg,Animals,0,lynx,1.0,1.0,1,172.249816895,172.24981689453125,0.0,171.01725769,171.0172576904297,0.0,6.0,6.0,1,171.024337769,171.0243377685547,0.0,0.0,0.0,0.0,'2',0.210688829422,0.21068882942199707,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904347002506,0.09043470025062561,0.0,172.481079102,172.4810791015625,0.0,47.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_8.jpg,Birds,0,magpie,1.0,2.0,2,294.776153564,294.7761535644531,0.0,293.543609619,293.5436096191406,0.0,6.5,6.5,1,293.548797607,293.5487976074219,0.0,0.0,0.0,0.0,'1',0.0102462703362,0.010246270336210728,0.0,'nV_V',1.0,1.0,0.0,'1',0.180615276098,0.18061527609825134,0.0,294.806976318,294.8069763183594,0.0,82.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_8.jpg,Marine_creatures,0,manatee,1.0,2.0,2,241.350021362,241.3500213623047,0.0,240.067337036,240.0673370361328,0.0,6.5,6.5,5,240.073455811,240.07345581054688,0.0,1.0,1.0,0.0,'2',0.431161224842,0.43116122484207153,0.0,'nV_V',0.0,0.0,0.0,'3',0.110458686948,0.11045868694782257,0.0,241.801757812,241.8017578125,0.0,67.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_6.jpg,Buildings,0,mill,1.0,1.0,1,310.079437256,310.0794372558594,0.0,308.846862793,308.84686279296875,0.0,6.0,6.0,1,308.852111816,308.85211181640625,0.0,0.0,0.0,0.0,'2',0.230732738972,0.2307327389717102,0.0,'nV_V',1.0,1.0,0.0,'1',0.0804018601775,0.08040186017751694,0.0,310.330718994,310.3307189941406,0.0,86.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_22.jpg,Vehicles,0,motorbike,1.0,1.0,1,220.424545288,220.42454528808594,0.0,219.191955566,219.19195556640625,0.0,6.0,6.0,1,219.199386597,219.1993865966797,0.0,0.0,0.0,0.0,'2',0.0603558979928,0.06035589799284935,0.0,'nV_V',1.0,1.0,0.0,'1',0.190481647849,0.19048164784908295,0.0,220.505462646,220.50546264648438,0.0,61.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_18.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,116.939582825,116.93958282470703,0.0,115.696983337,115.69698333740234,0.0,6.5,6.5,2,115.701766968,115.70176696777344,0.0,1.0,1.0,0.0,'2',0.240748405457,0.24074840545654297,0.0,'nV_V',1.0,1.0,0.0,'1',0.0102690896019,0.010269089601933956,0.0,117.200904846,117.2009048461914,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_1.jpg,Birds,0,ostrich,1.0,2.0,2,189.63760376,189.63760375976562,0.0,188.405059814,188.40505981445312,0.0,6.5,6.5,1,188.409896851,188.40989685058594,0.0,0.0,0.0,0.0,'1',0.150556162,0.15055616199970245,0.0,'nV_V',0.0,0.0,0.0,'2',0.0515426769853,0.051542676985263824,0.0,189.80871582,189.8087158203125,0.0,52.0
