category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,0,bookcase,0,19,19,8,73.9882488009,nV_V,1,73.9945151734,75.2408668802,1,1,0.60157735832,75.8629894666,1,1,0.170590590918,5,7.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,0,crab,0,20,20,21,77.7664813036,nV_V,2,77.7714325599,79.0491477798,1,2,0.892181440489,79.9618847568,2,0,0.180637398036,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_5.jpg,Furniture,0,sofa,0,21,21,78,81.8753910894,V_nV,2,81.8802561588,83.1480592461,1,2,0.60153774987,83.7701409385,2,0,0.200691340026,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_13.jpg,Buildings,0,factory,0,22,22,28,85.7037153561,nV_V,1,85.7102235747,86.9663680659,0,2,0.822022625944,87.808943796,1,1,0.130566246575,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_2.jpg,Musical_Inst,0,violin,0,23,23,92,89.6723429889,V_nV,2,89.6788886623,90.965060795,1,2,0.771910212236,91.7575134721,3,0,0.150618579704,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_20.jpg,Furniture,0,wardrobe,0,24,24,93,93.6409689267,nV_V,1,93.645876101,94.9136371361,1,1,0.571473623626,95.5056992208,3,0,0.260791442124,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_12.jpg,Birds,0,pelican,0,25,25,60,97.4993793902,nV_V,2,97.5059028496,98.7519857332,1,2,0.621570364805,99.3941067851,2,0,0.190632495563,5,7.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_2.jpg,Musical_Inst,0,guitar,0,26,26,36,101.317655568,V_nV,2,101.322543216,102.560261103,1,2,0.350989815313,102.941839728,2,0,0.190645442577,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_20.jpg,Birds,0,hummingbird,0,27,27,42,104.865373218,V_nV,1,104.871115684,106.097950498,0,2,0.330941106193,106.44944408,1,1,0.0403080654796,5,7.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_20.jpg,Birds,0,penguin,0,28,28,61,108.222670155,nV_V,2,108.227707902,109.475294245,0,1,0.601537400158,110.097395351,1,1,0.230717801023,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,0,butterfly,0,29,29,10,112.061016718,V_nV,1,112.067548079,113.323665762,1,1,0.521384123014,113.865608227,3,0,0.220545946853,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_6.jpg,Tools,0,hammer,0,30,30,37,115.819181421,nV_V,1,115.824123426,117.051771709,1,1,0.140523058828,117.212837379,1,1,0.200649584876,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_7.jpg,Marine_creatures,0,whale,0,31,31,94,119.146417372,nV_V,2,119.152375813,120.399050722,0,1,0.431167629547,120.850793233,1,1,0.150567317382,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_25.jpg,Vehicles,0,ship,0,32,32,76,122.73422535,nV_V,1,122.739142806,123.996875128,1,1,0.571532348637,124.588967907,3,0,0.240760860033,5,8.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_18.jpg,Marine_creatures,0,killer-whale,0,33,33,43,126.562541338,V_nV,1,126.567403844,127.805148249,1,1,0.601539659547,128.427253528,2,0,0.200662099756,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,0,lioness,0,34,34,48,130.360797923,V_nV,1,130.365791859,131.593381789,0,2,0.361024923623,131.974984553,1,1,0.0904216184281,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_10.jpg,Musical_Inst,0,tuba,0,35,35,89,133.798275182,nV_V,1,133.804445586,135.060920238,1,1,0.832028144272,135.913509862,1,1,0.240770307137,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_14.jpg,Vehicles,0,train,0,36,36,87,137.88717175,nV_V,1,137.892226125,139.1698672,1,1,0.771903452929,139.962308396,2,0,0.210674572969,5,7.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,0,lamp,0,37,37,46,141.90590735,nV_V,1,141.910829565,143.178572274,1,1,0.561448309105,143.760599134,3,0,0.100458489731,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,0,38,38,7,145.593920092,nV_V,1,145.598866273,146.846542608,1,1,0.611551437294,147.478669092,3,0,0.17063728557,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_4.jpg,Animals,0,tapir,0,39,39,82,149.382170327,V_nV,1,149.389027308,150.614738675,0,2,0.401105748257,151.036408035,1,1,0.421138449805,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_5.jpg,Birds,0,sparrow,0,40,40,79,153.190435877,nV_V,2,153.19539381,154.443060224,1,2,0.601536501665,155.06514498,1,1,0.160410104785,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_1.jpg,Furniture,0,filling-cabinet,0,41,41,29,156.958633178,V_nV,2,156.963493056,158.241319876,1,2,0.591523250332,158.853429666,2,0,0.190648164367,5,8.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_6.jpg,Buildings,0,castle,0,42,42,12,160.776962294,V_nV,2,160.782035714,162.04959805,1,2,0.36103256233,162.431181051,1,1,0.0202787246089,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_21.jpg,Kitchen_Uten,0,frying-pan,0,43,43,31,164.184338552,nV_V,1,164.189176111,165.477060858,1,1,0.511348455213,166.008949643,3,0,0.120504612569,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,0,44,44,0,167.862334423,nV_V,1,167.867210537,169.124980287,0,2,0.300879852381,169.446431435,1,1,0.100439106813,5,7.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_25.jpg,Vehicles,0,plane,0,45,45,64,171.279776792,V_nV,2,171.285903918,172.572481545,0,1,0.77192644123,173.364968308,2,0,0.220550198574,5,7.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,0,ostrich,0,46,46,56,175.318576552,V_nV,1,175.324648288,176.601239468,1,1,0.46124784532,177.083038669,2,0,0.170591256116,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_14.jpg,Birds,0,pigeon,0,47,47,63,178.986522848,nV_V,2,178.991549415,180.259191279,1,2,0.551426587859,180.83115399,3,0,0.190469756955,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_22.jpg,Animals,0,turtle,0,48,48,90,182.754716292,nV_V,2,182.760956875,184.007360457,1,2,0.691727364203,184.719606584,3,0,0.110476711066,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_6.jpg,Marine_creatures,0,manatee,0,49,49,52,186.562993086,V_nV,1,186.567986714,187.805597196,1,1,0.611616804497,188.43778754,3,0,0.140521709109,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_21.jpg,Animals,0,horse,0,50,50,40,190.311145677,nV_V,2,190.317371581,191.553756494,1,2,0.240752514452,191.81505447,1,1,0.14053232572,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_4.jpg,Insects,0,dragonfly,0,51,51,24,193.688485147,nV_V,2,193.694829045,194.95114309,1,2,0.581492431695,195.553201614,3,0,0.20066960738,5,8.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_21.jpg,Furniture,0,rocking-chair,0,52,52,69,197.4867416,nV_V,1,197.492004773,198.719323541,1,1,0.481286550872,199.221181557,1,1,0.190478591714,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_2.jpg,Kitchen_Uten,0,fondue,0,53,53,30,201.144697028,nV_V,1,201.149927487,202.397327438,1,1,0.741871337639,203.159751463,2,0,0.220546935452,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_11.jpg,Animals,0,zebra,0,54,54,95,205.113318481,nV_V,2,205.118467294,206.345906268,1,2,0.341059111524,206.707529108,1,1,1.04248973168,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_23.jpg,Furniture,0,chair,0,55,55,15,209.48282164,nV_V,1,209.488001885,210.725425032,1,1,0.371030765353,211.117017217,1,1,0.371027524816,5,8.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_10.jpg,Buildings,0,house,0,56,56,41,213.220964029,nV_V,1,213.226089346,214.473585447,1,1,0.571466398193,215.065590957,2,0,0.180606150301,5,8.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_12.jpg,Birds,0,rooster,0,57,57,70,216.979121184,V_nV,1,216.985693691,218.231746376,1,1,0.421136675403,218.673438539,1,1,0.190474099247,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,0,bus,0,58,58,9,220.596985904,nV_V,1,220.60225193,221.859634919,1,1,0.671684437199,222.551870295,3,0,0.0904451634269,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_11.jpg,Kitchen_Uten,0,teapot,0,59,59,83,224.375205655,nV_V,1,224.380654837,225.617806638,1,1,0.721800068859,226.360161536,2,0,0.17063395842,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_19.jpg,Birds,0,toucan,0,60,60,85,228.26366338,nV_V,2,228.269009375,229.506268336,1,2,0.401102812029,229.927926993,1,1,0.160419360735,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,0,cup,0,61,61,22,231.821404544,V_nV,2,231.826670285,233.084048533,1,2,0.852100683842,233.956685708,2,0,0.180637337966,5,7.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,0,hen,0,62,62,38,235.870191913,V_nV,1,235.876901498,237.122826737,1,1,0.801982326433,237.945373679,1,1,0.180614311481,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_7.jpg,Animals,0,rhino,0,63,63,68,239.858869432,V_nV,1,239.864308505,241.121514545,1,1,0.451207102044,241.593290619,3,0,0.200652874541,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,0,64,64,4,243.526842533,V_nV,1,243.532305781,244.759426057,1,1,0.300875826506,245.080854848,1,1,0.252076852135,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_19.jpg,Animals,0,cheetah,0,65,65,16,247.064526856,nV_V,2,247.071442866,248.317169206,0,1,0.501322925556,248.849067502,1,1,0.200665415497,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_12.jpg,Marine_creatures,0,shark,0,66,66,75,250.782611232,nV_V,2,250.789553358,252.065305674,1,2,0.621593936346,252.707457861,3,0,0.150567497825,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_9.jpg,Vehicles,0,tractor,0,67,67,86,254.590898383,nV_V,1,254.596331422,255.853542139,1,1,0.471243713517,256.3453334,3,0,0.11050960538,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_25.jpg,Marine_creatures,0,narwhal,0,68,68,55,258.188720564,V_nV,1,258.194320713,259.431331448,0,2,0.270812576171,259.72268364,1,1,0.0603570190724,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_14.jpg,Birds,0,partridge,0,69,69,59,261.5159501,V_nV,1,261.521628369,262.758568214,0,2,0.300877453992,263.080002164,1,1,0.120487394743,5,8.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_22.jpg,Animals,0,tiger,0,70,70,84,264.933379651,V_nV,1,264.938886169,266.196032127,1,1,0.66167854215,266.878261383,3,0,0.200722568901,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__26.jpg,Musical_Inst,0,piano,0,71,71,62,268.811826413,nV_V,1,268.817509753,270.044398461,0,2,0.78193231672,270.846899148,1,1,0.260789569467,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_14.jpg,Furniture,0,table,0,72,72,81,272.840569911,nV_V,1,272.846204007,274.093200573,1,1,0.391074170126,274.50483726,1,1,0.371024223743,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_14.jpg,Buildings,0,palace,0,73,73,58,276.608770903,nV_V,1,276.614615369,277.881436865,1,1,0.290871349163,278.192887032,1,1,0.160569775617,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_11.jpg,Musical_Inst,0,saxophone,0,74,74,72,280.086331167,nV_V,1,280.092232128,281.379046033,1,1,0.741850458318,282.14144346,2,0,0.150592426304,5,6.0,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,0,ladybird,0,75,75,45,284.024893682,V_nV,1,284.030707016,285.317605781,1,1,0.601537840208,285.939686049,3,0,0.210700877011,5,6.5,32,bw,99.7827837944,2019_may_28_0935,010,256,20,5,leyre,Experiment_EEG_version,20,
