category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_15.jpg,Insects,0,butterfly,1.0,2.0,2,48.7756958008,48.77569580078125,0.0,47.5331230164,47.53312301635742,0.0,6.5,6.5,2,47.5379981995,47.53799819946289,0.0,1.0,1.0,0.0,'2',0.651654720306,0.6516547203063965,0.0,'nV_V',0.0,0.0,0.0,'3',0.14051990211,0.1405199021100998,0.0,49.4479103088,49.44791030883789,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_21.jpg,Vehicles,0,car,1.0,2.0,2,176.713851929,176.71385192871094,0.0,175.481277466,175.4812774658203,0.0,6.0,6.0,1,175.486099243,175.48609924316406,0.0,1.0,1.0,0.0,'2',0.160579189658,0.16057918965816498,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904358327389,0.09043583273887634,0.0,176.894989014,176.89498901367188,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_2.jpg,Buildings,0,castle,1.0,2.0,2,119.138671875,119.138671875,0.0,117.876029968,117.87602996826172,0.0,6.0,6.0,4,117.881851196,117.88185119628906,0.0,1.0,1.0,0.0,'2',0.320927232504,0.320927232503891,0.0,'V_nV',1.0,1.0,0.0,'1',0.150555923581,0.15055592358112335,0.0,119.480171204,119.48017120361328,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_4.jpg,Animals,0,cat,1.0,1.0,1,309.813232422,309.813232421875,0.0,308.540588379,308.54058837890625,0.0,6.5,6.5,5,308.54574585,308.5457458496094,0.0,1.0,1.0,0.0,'1',0.531395316124,0.5313953161239624,0.0,'V_nV',0.0,0.0,0.0,'2',0.140576586127,0.1405765861272812,0.0,310.36517334,310.36517333984375,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_11.jpg,Buildings,0,cathedral,1.0,1.0,1,347.495178223,347.49517822265625,0.0,346.232513428,346.2325134277344,0.0,8.0,8.0,4,346.237915039,346.2379150390625,0.0,1.0,1.0,0.0,'1',0.611555695534,0.6115556955337524,0.0,'nV_V',0.0,0.0,0.0,'3',0.120483741164,0.12048374116420746,0.0,348.127258301,348.12725830078125,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_15.jpg,Furniture,0,chair,1.0,1.0,1,283.706451416,283.7064514160156,0.0,282.433807373,282.4338073730469,0.0,6.0,6.0,4,282.440246582,282.44024658203125,0.0,0.0,0.0,0.0,'2',0.621586561203,0.6215865612030029,0.0,'nV_V',0.0,0.0,0.0,'3',0.170597836375,0.1705978363752365,0.0,284.348602295,284.3486022949219,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_8.jpg,Animals,0,cheetah,1.0,1.0,1,133.299468994,133.29946899414062,0.0,132.036819458,132.0368194580078,0.0,6.5,6.5,4,132.042892456,132.0428924560547,0.0,1.0,1.0,0.0,'1',0.471257656813,0.47125765681266785,0.0,'V_nV',0.0,0.0,0.0,'3',0.180660426617,0.1806604266166687,0.0,133.791275024,133.79127502441406,0.0,35.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_18.jpg,Buildings,0,church,1.0,2.0,2,291.33303833,291.3330383300781,0.0,290.090454102,290.0904541015625,0.0,6.0,6.0,1,290.095397949,290.09539794921875,0.0,1.0,1.0,0.0,'2',0.371039301157,0.3710393011569977,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904221087694,0.09042210876941681,0.0,291.724639893,291.7246398925781,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_21.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,129.972229004,129.97222900390625,0.0,128.739639282,128.73963928222656,0.0,6.0,6.0,1,128.745483398,128.7454833984375,0.0,0.0,0.0,0.0,'2',0.200658529997,0.20065852999687195,0.0,'nV_V',1.0,1.0,0.0,'1',0.110461555421,0.11046155542135239,0.0,130.193435669,130.1934356689453,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_13.jpg,Furniture,0,couch,1.0,2.0,2,272.632385254,272.63238525390625,0.0,271.369750977,271.3697509765625,0.0,6.5,6.5,4,271.374664307,271.3746643066406,0.0,0.0,0.0,0.0,'1',0.60153657198,0.6015365719795227,0.0,'V_nV',0.0,0.0,0.0,'2',0.180612683296,0.1806126832962036,0.0,273.254486084,273.2544860839844,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_22.jpg,Animals,0,cow,1.0,1.0,1,329.315643311,329.3156433105469,0.0,328.08303833,328.0830383300781,0.0,7.0,7.0,1,328.088256836,328.0882568359375,0.0,0.0,0.0,0.0,'2',0.290865957737,0.290865957736969,0.0,'V_nV',1.0,1.0,0.0,'1',0.0302976407111,0.030297640711069107,0.0,329.627075195,329.6270751953125,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,0,crab,1.0,2.0,2,279.938262939,279.9382629394531,0.0,278.655578613,278.65557861328125,0.0,6.5,6.5,6,278.660583496,278.66058349609375,0.0,1.0,1.0,0.0,'2',0.591532170773,0.5915321707725525,0.0,'nV_V',0.0,0.0,0.0,'3',0.150569111109,0.1505691111087799,0.0,280.550354004,280.55035400390625,0.0,75.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_15.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,101.49030304,101.49030303955078,0.0,100.257728577,100.25772857666016,0.0,6.0,6.0,1,100.263298035,100.26329803466797,0.0,0.0,0.0,0.0,'1',0.240753978491,0.24075397849082947,0.0,'V_nV',1.0,1.0,0.0,'1',0.160805925727,0.16080592572689056,0.0,101.761642456,101.76164245605469,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_21.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,250.814956665,250.81495666503906,0.0,249.542312622,249.5423126220703,0.0,6.0,6.0,5,249.547195435,249.5471954345703,0.0,0.0,0.0,0.0,'2',0.431163847446,0.43116384744644165,0.0,'V_nV',1.0,1.0,0.0,'1',0.190680727363,0.19068072736263275,0.0,251.266677856,251.2666778564453,0.0,67.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_1.jpg,Insects,0,dragonfly,1.0,2.0,2,254.492965698,254.4929656982422,0.0,253.190216064,253.19021606445312,0.0,6.0,6.0,8,253.196548462,253.19654846191406,0.0,1.0,1.0,0.0,'2',0.551442921162,0.5514429211616516,0.0,'nV_V',0.0,0.0,0.0,'3',0.14052554965,0.14052554965019226,0.0,255.064941406,255.06494140625,0.0,68.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_15.jpg,Musical_Inst,0,drum,1.0,1.0,1,354.680786133,354.6807861328125,0.0,353.428161621,353.42816162109375,0.0,6.5,6.5,3,353.435272217,353.4352722167969,0.0,1.0,1.0,0.0,'1',0.531381726265,0.5313817262649536,0.0,'nV_V',0.0,0.0,0.0,'2',0.110477767885,0.11047776788473129,0.0,355.232727051,355.23272705078125,0.0,95.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_8.jpg,Birds,0,duck,1.0,1.0,1,5.00055408478,5.000554084777832,0.0,3.71787333488,3.7178733348846436,0.0,8.0,8.0,'5.0',3.73963069916,3.739630699157715,0.0,1.0,1.0,0.0,'1',0.621606707573,0.621606707572937,0.0,'V_nV',0.0,0.0,0.0,'3',0.150557368994,0.15055736899375916,0.0,5.652987957,5.652987957000732,0.0,0.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_25.jpg,Animals,0,elephant,1.0,2.0,2,8.78877162933,8.788771629333496,0.0,7.53616333008,7.536163330078125,0.0,6.5,6.5,3,7.54104614258,7.541046142578125,0.0,1.0,1.0,0.0,'2',0.501335918903,0.5013359189033508,0.0,'nV_V',0.0,0.0,0.0,'3',0.130510479212,0.13051047921180725,0.0,9.31066894531,9.3106689453125,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_26.jpg,Buildings,0,factory,1.0,1.0,1,94.0240783691,94.02407836914062,0.0,92.7814712524,92.7814712524414,0.0,6.5,6.5,2,92.7872772217,92.78727722167969,0.0,1.0,1.0,0.0,'1',0.371037006378,0.37103700637817383,0.0,'nV_V',0.0,0.0,0.0,'2',0.090421885252,0.0904218852519989,0.0,94.4156494141,94.4156494140625,0.0,24.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_6.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,154.495559692,154.4955596923828,0.0,153.252944946,153.25294494628906,0.0,7.0,7.0,2,153.257720947,153.25772094726562,0.0,0.0,0.0,0.0,'1',0.571469426155,0.5714694261550903,0.0,'V_nV',1.0,1.0,0.0,'1',0.170598596334,0.1705985963344574,0.0,155.087585449,155.08758544921875,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_14.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,217.101669312,217.10166931152344,0.0,215.849029541,215.84902954101562,0.0,6.0,6.0,3,215.85395813,215.8539581298828,0.0,0.0,0.0,0.0,'1',0.841897845268,0.8418978452682495,0.0,'V_nV',1.0,1.0,0.0,'1',0.190631195903,0.1906311959028244,0.0,217.964111328,217.964111328125,0.0,58.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_16.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,62.9264640808,62.92646408081055,0.0,61.6738433838,61.67384338378906,0.0,7.5,7.5,3,61.6787414551,61.678741455078125,0.0,1.0,1.0,0.0,'1',1.1928101778,1.1928101778030396,0.0,'nV_V',0.0,0.0,0.0,'2',0.130356132984,0.13035613298416138,0.0,64.1398544312,64.13985443115234,0.0,16.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_26.jpg,Animals,0,giraffe,1.0,2.0,2,55.9112129211,55.91121292114258,0.0,54.6585922241,54.658592224121094,0.0,6.0,6.0,3,54.6635513306,54.663551330566406,0.0,1.0,1.0,0.0,'2',0.531377017498,0.5313770174980164,0.0,'nV_V',0.0,0.0,0.0,'3',0.200658112764,0.20065811276435852,0.0,56.4631347656,56.463134765625,0.0,14.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_20.jpg,Birds,0,goldfinch,1.0,2.0,2,258.211029053,258.2110290527344,0.0,256.938354492,256.9383544921875,0.0,7.5,7.5,5,256.943328857,256.9433288574219,0.0,1.0,1.0,0.0,'2',0.631600797176,0.6316007971763611,0.0,'nV_V',0.0,0.0,0.0,'2',0.170596390963,0.1705963909626007,0.0,258.863189697,258.8631896972656,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_17.jpg,Birds,0,goose,1.0,2.0,2,82.28855896,82.28855895996094,0.0,81.0159072876,81.01590728759766,0.0,8.0,8.0,5,81.0207672119,81.02076721191406,0.0,1.0,1.0,0.0,'2',0.621580958366,0.621580958366394,0.0,'nV_V',0.0,0.0,0.0,'2',0.180626884103,0.18062688410282135,0.0,82.9306869507,82.9306869506836,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_3.jpg,Buildings,0,granary,1.0,1.0,1,187.908187866,187.90818786621094,0.0,186.64553833,186.64553833007812,0.0,6.5,6.5,4,186.651641846,186.65164184570312,0.0,1.0,1.0,0.0,'1',0.64163851738,0.6416385173797607,0.0,'nV_V',0.0,0.0,0.0,'3',0.200678065419,0.20067806541919708,0.0,188.570388794,188.5703887939453,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_7.jpg,Musical_Inst,0,guitar,1.0,1.0,1,236.954818726,236.95481872558594,0.0,235.702194214,235.7021942138672,0.0,8.0,8.0,2,235.706985474,235.7069854736328,0.0,1.0,1.0,0.0,'1',0.531406164169,0.5314061641693115,0.0,'nV_V',0.0,0.0,0.0,'2',0.150617867708,0.15061786770820618,0.0,237.50680542,237.50680541992188,0.0,63.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_15.jpg,Tools,0,hammer,1.0,2.0,2,16.5556583405,16.5556583404541,0.0,15.3030319214,15.303031921386719,0.0,6.0,6.0,3,15.3078975677,15.307897567749023,0.0,0.0,0.0,0.0,'1',0.280855834484,0.28085583448410034,0.0,'V_nV',1.0,1.0,0.0,'1',0.170584186912,0.17058418691158295,0.0,16.8570766449,16.85707664489746,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_16.jpg,Birds,0,hen,1.0,1.0,1,41.7203636169,41.72036361694336,0.0,40.4877853394,40.48778533935547,0.0,7.0,7.0,1,40.4938583374,40.493858337402344,0.0,1.0,1.0,0.0,'1',0.250792503357,0.2507925033569336,0.0,'V_nV',1.0,1.0,0.0,'1',0.170597761869,0.17059776186943054,0.0,41.9917221069,41.991722106933594,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_12.jpg,Animals,0,hippopotamus,1.0,2.0,2,20.0232086182,20.023208618164062,0.0,18.76055336,18.76055335998535,0.0,6.0,6.0,4,18.7654628754,18.76546287536621,0.0,1.0,1.0,0.0,'2',0.511338829994,0.5113388299942017,0.0,'nV_V',0.0,0.0,0.0,'3',0.190634310246,0.19063431024551392,0.0,20.5550765991,20.555076599121094,0.0,4.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_10.jpg,Animals,0,horse,1.0,1.0,1,195.073776245,195.0737762451172,0.0,193.811157227,193.8111572265625,0.0,6.0,6.0,4,193.81602478,193.81602478027344,0.0,1.0,1.0,0.0,'1',0.551431357861,0.5514313578605652,0.0,'V_nV',0.0,0.0,0.0,'3',0.110458567739,0.11045856773853302,0.0,195.645736694,195.64573669433594,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_2.jpg,Buildings,0,house,1.0,2.0,2,302.206695557,302.2066955566406,0.0,300.964080811,300.9640808105469,0.0,6.0,6.0,2,300.972167969,300.97216796875,0.0,1.0,1.0,0.0,'2',0.591540396214,0.5915403962135315,0.0,'V_nV',1.0,1.0,0.0,'1',0.090433858335,0.09043385833501816,0.0,302.818786621,302.81878662109375,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_25.jpg,Birds,0,hummingbird,1.0,1.0,1,321.809326172,321.809326171875,0.0,320.546661377,320.5466613769531,0.0,6.5,6.5,4,320.551879883,320.5518798828125,0.0,1.0,1.0,0.0,'1',0.731828570366,0.7318285703659058,0.0,'V_nV',0.0,0.0,0.0,'2',0.120486915112,0.12048691511154175,0.0,322.561676025,322.5616760253906,0.0,86.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_7.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,298.32824707,298.3282470703125,0.0,297.075622559,297.07562255859375,0.0,7.5,7.5,3,297.080657959,297.0806579589844,0.0,1.0,1.0,0.0,'2',0.681774795055,0.6817747950553894,0.0,'nV_V',0.0,0.0,0.0,'2',0.200666040182,0.20066604018211365,0.0,299.030609131,299.0306091308594,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_22.jpg,Birds,0,kiwi,1.0,1.0,1,12.4066419601,12.406641960144043,0.0,11.1740703583,11.174070358276367,0.0,6.0,6.0,1,11.1789999008,11.178999900817871,0.0,1.0,1.0,0.0,'1',0.331050276756,0.3310502767562866,0.0,'V_nV',1.0,1.0,0.0,'1',0.811995387077,0.8119953870773315,0.0,12.7582330704,12.758233070373535,0.0,2.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_8.jpg,Insects,0,ladybird,1.0,1.0,1,340.660308838,340.6603088378906,0.0,339.417694092,339.4176940917969,0.0,6.5,6.5,2,339.423095703,339.423095703125,0.0,1.0,1.0,0.0,'1',0.491299122572,0.4912991225719452,0.0,'V_nV',0.0,0.0,0.0,'2',0.120499901474,0.12049990147352219,0.0,341.172149658,341.1721496582031,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_11.jpg,Furniture,0,lamp,1.0,2.0,2,317.9609375,317.9609375,0.0,316.728363037,316.7283630371094,0.0,6.0,6.0,1,316.734985352,316.7349853515625,0.0,0.0,0.0,0.0,'1',0.290854126215,0.2908541262149811,0.0,'V_nV',1.0,1.0,0.0,'1',0.54141575098,0.5414157509803772,0.0,318.272369385,318.2723693847656,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_7.jpg,Furniture,0,lectern,1.0,2.0,2,86.1068649292,86.10686492919922,0.0,84.8442153931,84.8442153930664,0.0,6.0,6.0,4,84.8492355347,84.84923553466797,0.0,1.0,1.0,0.0,'2',0.581493854523,0.5814938545227051,0.0,'V_nV',0.0,0.0,0.0,'2',0.190655887127,0.1906558871269226,0.0,86.7088928223,86.70889282226562,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_9.jpg,Animals,0,lioness,1.0,1.0,1,97.471572876,97.47157287597656,0.0,96.2389831543,96.23898315429688,0.0,7.5,7.5,1,96.2440261841,96.24402618408203,0.0,1.0,1.0,0.0,'1',0.691747426987,0.6917474269866943,0.0,'V_nV',0.0,0.0,0.0,'2',0.340963304043,0.34096330404281616,0.0,98.1838760376,98.18387603759766,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_22.jpg,Marine_creatures,0,lobster,1.0,2.0,2,173.035858154,173.03585815429688,0.0,171.783233643,171.78323364257812,0.0,6.0,6.0,3,171.788085938,171.7880859375,0.0,1.0,1.0,0.0,'2',0.521373867989,0.5213738679885864,0.0,'nV_V',0.0,0.0,0.0,'3',0.160663887858,0.1606638878583908,0.0,173.587814331,173.5878143310547,0.0,46.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_22.jpg,Animals,0,lynx,1.0,1.0,1,162.232376099,162.2323760986328,0.0,160.939651489,160.9396514892578,0.0,6.0,6.0,7,160.944534302,160.9445343017578,0.0,1.0,1.0,0.0,'1',0.471254974604,0.47125497460365295,0.0,'V_nV',0.0,0.0,0.0,'3',0.120499357581,0.12049935758113861,0.0,162.72416687,162.7241668701172,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_25.jpg,Birds,0,magpie,1.0,2.0,2,140.535186768,140.53518676757812,0.0,139.302612305,139.3026123046875,0.0,6.0,6.0,1,139.309631348,139.30963134765625,0.0,0.0,0.0,0.0,'1',0.391074627638,0.39107462763786316,0.0,'nV_V',0.0,0.0,0.0,'2',0.130564779043,0.13056477904319763,0.0,140.956863403,140.9568634033203,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_26.jpg,Marine_creatures,0,manatee,1.0,1.0,1,30.6362686157,30.636268615722656,0.0,29.3636016846,29.363601684570312,0.0,6.5,6.5,5,29.3683853149,29.368385314941406,0.0,1.0,1.0,0.0,'1',0.591526627541,0.5915266275405884,0.0,'V_nV',0.0,0.0,0.0,'2',0.140572875738,0.14057287573814392,0.0,31.2483482361,31.248348236083984,0.0,7.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_17.jpg,Buildings,0,mill,1.0,2.0,2,158.263748169,158.2637481689453,0.0,156.99105835,156.99105834960938,0.0,6.0,6.0,5,156.996032715,156.99603271484375,0.0,0.0,0.0,0.0,'1',0.751882970333,0.7518829703330994,0.0,'V_nV',1.0,1.0,0.0,'1',0.170591399074,0.17059139907360077,0.0,159.036193848,159.03619384765625,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_17.jpg,Vehicles,0,motorbike,1.0,1.0,1,305.904724121,305.90472412109375,0.0,304.642089844,304.64208984375,0.0,6.0,6.0,3,304.647247314,304.6472473144531,0.0,1.0,1.0,0.0,'1',0.651803791523,0.6518037915229797,0.0,'nV_V',1.0,1.0,0.0,'1',0.220708623528,0.22070862352848053,0.0,306.57711792,306.5771179199219,0.0,82.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_4.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,71.675491333,71.67549133300781,0.0,70.4429016113,70.44290161132812,0.0,6.5,6.5,1,70.447807312,70.44780731201172,0.0,1.0,1.0,0.0,'1',0.53138756752,0.5313875675201416,0.0,'V_nV',0.0,0.0,0.0,'2',0.150598347187,0.15059834718704224,0.0,72.227432251,72.22743225097656,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_24.jpg,Birds,0,ostrich,1.0,1.0,1,336.862030029,336.8620300292969,0.0,335.609405518,335.6094055175781,0.0,6.5,6.5,3,335.614837646,335.6148376464844,0.0,1.0,1.0,0.0,'1',0.60155236721,0.6015523672103882,0.0,'V_nV',0.0,0.0,0.0,'2',0.200664773583,0.20066477358341217,0.0,337.484130859,337.484130859375,0.0,90.0
