category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_22.jpg,Marine_creatures,0,sperm-whale,0,10,10,80,38.2987611955,V_nV,1,38.304044503,39.5313544264,0,2,0.180699359393,39.7326073146,1,1,0.180617258884,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_1.jpg,Musical_Inst,0,saxophone,0,11,11,72,41.6460351334,V_nV,2,41.6522036311,42.9086848926,1,2,0.48126738565,43.4105035705,3,0,0.0803833790123,5,8.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_9.jpg,Kitchen_Uten,0,small-saucepan,0,12,12,77,45.223830905,nV_V,1,45.2286257197,46.4563958468,1,1,0.48125691968,46.9581994386,1,1,0.140535374405,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_13.jpg,Birds,0,hen,0,13,13,38,48.8316600891,V_nV,1,48.836429276,50.0943065474,1,1,0.691747322213,50.8066126355,2,0,0.0703705525957,5,7.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_22.jpg,Animals,0,cat,0,14,14,13,52.6098760429,V_nV,1,52.6147549164,53.8624981262,0,2,0.260802182136,54.1438420292,2,0,0.190619292436,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_16.jpg,Birds,0,goose,0,15,15,34,56.0673876088,V_nV,1,56.0721867054,57.3099891138,0,2,0.290858255466,57.6214346574,1,1,0.0902655269019,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_12.jpg,Animals,0,horse,0,16,16,40,59.444725744,nV_V,2,59.4496452073,60.7173968933,1,2,0.49129175744,61.2292456606,3,0,0.0403128024191,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_7.jpg,Furniture,0,sofa,0,17,17,78,63.0024670665,V_nV,2,63.0071972613,64.2550876758,0,1,0.0603572183754,64.335979972,2,0,0.0603555757552,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_12.jpg,Buildings,0,palace,0,18,18,58,66.1292631468,nV_V,1,66.13487822,67.3718758358,0,2,0.290860169334,67.6832899773,1,1,0.0703748192172,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_22.jpg,Birds,0,hummingbird,0,19,19,42,69.4865574336,V_nV,1,69.4914348784,70.7492030272,0,2,0.220707940636,70.9904746059,2,0,0.150545539334,5,7.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_13.jpg,Kitchen_Uten,0,cup,0,20,20,22,72.8739185645,nV_V,1,72.878688853,74.1265511587,1,1,0.621573590906,74.7686650904,2,0,0.160580395954,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_8.jpg,Birds,0,pigeon,0,21,21,63,76.6621604539,nV_V,2,76.6677414263,77.9047594885,0,1,0.220717512071,78.1460525256,2,0,0.0402999154758,5,7.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_23.jpg,Insects,0,scorpion,0,22,22,73,79.9192370407,nV_V,2,79.9249458723,81.151813783,1,2,0.260805618251,81.4331872307,1,1,0.0703729169909,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_21.jpg,Vehicles,0,van,0,23,23,91,83.2364423454,V_nV,2,83.2413319105,84.4890728118,1,2,0.531399558531,85.0410341059,3,0,0.0202595519368,5,7.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_19.jpg,Kitchen_Uten,0,saucepan,0,24,24,71,86.7941893779,nV_V,1,86.7990306504,88.0267644324,1,1,0.230563559104,88.2778695505,2,0,0.0202805325389,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_24.jpg,Birds,0,pelican,0,25,25,60,90.0312169662,V_nV,1,90.0369508008,91.2638069338,0,2,0.280834568199,91.5651838321,1,1,0.0302815588657,5,7.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_2.jpg,Buildings,0,mill,0,26,26,53,93.3283858921,V_nV,2,93.3332760662,94.5709837805,0,1,0.360999600962,94.9625834352,1,1,0.180633548414,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_25.jpg,Marine_creatures,0,crab,0,27,27,21,96.8760929634,V_nV,1,96.8810114642,98.1487743079,1,1,0.451213564491,98.6205323562,3,0,0.130509379087,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_18.jpg,Birds,0,penguin,0,28,28,61,100.483937414,nV_V,2,100.489619017,101.726551573,0,1,0.230724861147,101.97784938,2,0,0.0403082650155,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_3.jpg,Musical_Inst,0,tuba,0,29,29,89,103.751031966,nV_V,1,103.755962166,104.983629235,0,2,0.280832835007,105.285010866,3,0,0.0904094907455,5,7.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_17.jpg,Vehicles,0,ship,0,30,30,76,107.108357501,V_nV,2,107.113195146,108.340922131,0,1,0.130500852829,108.491983896,2,0,0.100451313192,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_24.jpg,Furniture,0,filling-cabinet,0,31,31,29,110.325328873,nV_V,1,110.330983284,111.557912799,1,1,0.100439993665,111.678889375,1,1,2.04466593917,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_13.jpg,Furniture,0,bookcase,0,32,32,8,115.456489838,nV_V,1,115.46236676,116.709107966,1,1,0.250618587248,116.980264774,2,0,0.0403073022608,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_13.jpg,Birds,0,ostrich,0,33,33,56,118.753654159,V_nV,1,118.758609302,119.996256757,1,1,0.771922738291,120.788747968,3,0,0.0403033813927,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_15.jpg,Marine_creatures,0,killer-whale,0,34,34,43,122.561931468,V_nV,1,122.566774319,123.794514714,1,1,0.24075651844,124.055821975,2,0,0.0403259939048,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_23.jpg,Insects,0,butterfly,0,35,35,10,125.829039599,V_nV,1,125.834874042,127.061609823,0,2,0.200689415447,127.282848511,1,1,0.0804260286968,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_12.jpg,Birds,0,seagull,0,36,36,74,129.096136877,nV_V,2,129.101462041,130.358784331,1,2,0.471251423936,130.850620408,3,0,0.100462177768,5,7.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_9.jpg,Furniture,0,rocking-chair,0,37,37,69,132.683936622,V_nV,2,132.688975399,133.916523357,0,1,0.260792201385,134.197867282,1,1,0.210676584393,5,7.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_11.jpg,Kitchen_Uten,0,coking-pot,0,38,38,18,136.141447789,nV_V,1,136.148322747,137.404092962,1,1,0.521358157275,137.946002983,2,0,0.210682219593,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_25.jpg,Furniture,0,bed,0,39,39,5,139.88959714,V_nV,2,139.894478597,141.142224227,1,2,0.401097924914,141.563863835,2,0,0.190618762746,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_24.jpg,Furniture,0,wardrobe,0,40,40,93,143.487419471,V_nV,2,143.492308085,144.730022077,1,2,0.44119964377,145.19176957,2,0,0.170579398982,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_0.jpg,Birds,0,barn-owl,0,41,41,4,147.095268737,V_nV,1,147.100439174,148.327840728,1,1,0.300885322271,148.649277651,2,0,0.100436749635,5,7.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_3.jpg,Musical_Inst,0,guitar,0,42,42,36,150.482625981,nV_V,1,150.487565477,151.715204373,0,2,0.28083971492,152.016604888,1,1,0.0603474627715,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_4.jpg,Furniture,0,lectern,0,43,43,47,153.809856649,nV_V,1,153.814656524,155.052465959,1,1,0.401114323176,155.474138551,2,0,0.110302720917,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_7.jpg,Furniture,0,chair,0,44,44,15,157.317482787,V_nV,2,157.322475535,158.550065127,0,1,0.290886360221,158.861511321,1,1,0.501307583647,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_18.jpg,Furniture,0,lamp,0,45,45,46,161.095692083,V_nV,2,161.100666523,162.348318602,1,2,0.671693026787,163.04057432,3,0,0.120482552797,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_16.jpg,Marine_creatures,0,shark,0,46,46,75,164.89395448,nV_V,2,164.898933461,166.126533297,1,2,0.260809734929,166.407895061,1,1,0.0803946605884,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_1.jpg,Buildings,0,cathedral,0,47,47,14,168.221184923,nV_V,1,168.228240836,169.463800517,1,1,0.290853785584,169.775209385,2,0,0.0804581183475,5,7.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_17.jpg,Musical_Inst,0,violin,0,48,48,92,171.588514724,V_nV,2,171.593483998,172.821087925,0,1,0.300880777417,173.142513979,2,0,0.0904142879881,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_17.jpg,Tools,0,hammer,0,49,49,37,174.9658554,nV_V,1,174.970823851,176.198431199,0,2,0.330947113922,176.549919579,1,1,0.0803928596433,5,7.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_18.jpg,Animals,0,lioness,0,50,50,48,178.363231756,V_nV,1,178.368458451,179.615862737,1,1,0.270811512601,179.907224192,1,1,0.170584195992,5,8.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_4.jpg,Furniture,0,table,0,51,51,81,181.810726029,V_nV,2,181.815649849,183.093417885,1,2,0.441181967268,183.55514475,2,0,0.120492966147,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_24.jpg,Animals,0,turtle,0,52,52,90,185.408544871,V_nV,1,185.413489849,186.681216366,1,1,0.46123208967,187.163011726,3,0,0.120497353375,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_14.jpg,Marine_creatures,0,whale,0,53,53,94,189.016387698,nV_V,2,189.021377769,190.269015251,1,2,0.5313849987,190.820943895,3,0,0.100435791304,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_12.jpg,Animals,0,elephant,0,54,54,27,192.654306421,V_nV,1,192.659287304,193.88687658,0,2,0.24074780778,194.148191146,1,1,0.090419099899,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_9.jpg,Furniture,0,Chest-of-drawers,0,55,55,0,195.971510503,V_nV,2,195.976504116,197.214111392,1,2,0.411115683615,197.645767127,2,0,0.120480710641,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_21.jpg,Vehicles,0,train,0,56,56,87,199.499177591,nV_V,1,199.504163572,200.731762995,1,1,0.170607026434,200.922926599,2,0,0.060348801082,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_11.jpg,Insects,0,dragonfly,0,57,57,24,202.716177654,V_nV,1,202.722310152,203.948749314,0,2,0.270808866015,204.2401364,1,1,0.0403037460055,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_7.jpg,Vehicles,0,tractor,0,58,58,86,206.013338095,V_nV,2,206.020870634,207.265965129,1,2,0.561448775232,207.84805021,3,0,0.0703698003199,5,8.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_2.jpg,Marine_creatures,0,narwhal,0,59,59,55,209.651255619,nV_V,2,209.656230085,210.883836801,0,1,0.160574771697,211.064973865,1,1,0.120470372494,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_10.jpg,Musical_Inst,0,drum,0,60,60,25,212.918353149,V_nV,2,212.923302799,214.160960025,1,2,0.451226748293,214.642766851,3,0,0.0904330767225,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_24.jpg,Animals,0,tapir,0,61,61,82,216.466071626,nV_V,2,216.472551788,217.708676352,1,2,0.210696587572,217.939929014,2,0,0.180631845491,5,7.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_11.jpg,Birds,0,toucan,0,62,62,85,219.853449053,nV_V,2,219.858628858,221.096029024,1,2,0.230726872571,221.347302102,1,1,0.0603697630577,5,7.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_11.jpg,Vehicles,0,bus,0,63,63,9,223.140566792,nV_V,1,223.145693478,224.413241678,1,1,0.571468082489,225.005248061,3,0,0.150555001572,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_13.jpg,Birds,0,rooster,0,64,64,70,226.888721801,V_nV,1,226.893824291,228.131326377,1,1,0.27083242964,228.422698193,2,0,0.060344849946,5,7.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_19.jpg,Animals,0,cow,0,65,65,20,230.215949075,nV_V,2,230.221078456,231.448542219,1,2,0.210685685743,231.689795997,1,1,0.0402998705395,5,7.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_16.jpg,Buildings,0,factory,0,66,66,28,233.46301023,V_nV,2,233.469367646,234.725660064,1,2,0.260795779759,235.007016764,2,0,0.180629751645,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_8.jpg,Marine_creatures,0,dolphin,0,67,67,23,236.920527314,V_nV,1,236.92665276,238.173153138,0,2,0.260791727575,238.454491019,2,0,0.14051908534,5,7.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_13.jpg,Kitchen_Uten,0,frying-pan,0,68,68,31,240.32792829,V_nV,2,240.333146038,241.580557331,1,2,0.401104214136,242.002200759,3,0,0.0904394492973,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_21.jpg,Birds,0,raven,0,69,69,67,243.825532387,nV_V,2,243.830714809,245.058122189,0,1,0.160575155402,245.239255396,2,0,0.130509544397,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_10.jpg,Insects,0,ladybird,0,70,70,45,247.102677543,V_nV,1,247.107709373,248.345265567,1,1,0.651646084851,249.017466628,2,0,0.120486150496,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_3.jpg,Buildings,0,castle,0,71,71,12,250.870845307,nV_V,1,250.875945718,252.103448733,1,1,0.300872935215,252.42601567,1,1,0.180629180046,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_16.jpg,Animals,0,zebra,0,72,72,95,254.338409161,V_nV,1,254.343584541,255.601043424,1,1,0.401102105388,256.022704727,3,0,0.10043997108,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_15.jpg,Furniture,0,couch,0,73,73,19,257.856041636,V_nV,2,257.861177649,259.09865004,0,1,0.240745683899,259.359940824,2,0,0.0803997172043,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_5.jpg,Buildings,0,granary,0,74,74,35,261.173247851,nV_V,1,261.178525591,262.405829496,0,2,0.250773374457,262.6771635,1,1,0.0904206489213,5,6.5,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_2.jpg,Vehicles,0,car,0,75,75,11,264.500474929,V_nV,2,264.505635558,265.753109651,1,2,0.371028866852,266.144705972,3,0,0.120484413812,5,6.0,32,bw,99.7777125205,2019_may_23_1703,017,256,20,5,lierni,Experiment_EEG_version,20,
