category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_4.jpg,Musical_Inst,0,trumpet,0,16,16,88,59.6267100172,V_nV,2,59.6323391472,60.8693260518,1,2,0.59135297453,61.4812341456,2,0,0.320918073179,5,7.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_7.jpg,Kitchen_Uten,0,pot,0,17,17,66,63.5352094176,nV_V,1,63.5410889273,64.7677885208,0,2,0.230718703242,65.0190595386,1,1,0.0302730291151,5,7.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_19.jpg,Marine_creatures,0,manatee,0,18,18,52,66.7822715424,V_nV,1,66.7878926648,68.0449147979,1,1,0.781922782538,68.8473755233,3,0,0.140519908397,5,7.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_7.jpg,Kitchen_Uten,0,saucepan,0,19,19,71,70.7208315572,V_nV,2,70.7256046168,71.9534090292,0,1,0.270827181404,72.244835021,2,0,0.100455978885,5,7.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_2.jpg,Tools,0,hammer,0,20,20,37,74.0781296901,nV_V,1,74.0843437365,75.3107155864,1,1,0.28089546971,75.6121543632,1,1,0.190638453932,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_19.jpg,Kitchen_Uten,0,teapot,0,21,21,83,77.5356485378,V_nV,2,77.5405982151,78.7882686623,1,2,0.511336541502,79.3201580674,2,0,0.140531641431,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_18.jpg,Birds,0,duck,0,22,22,26,81.1935953347,V_nV,1,81.1985491922,82.4362006364,0,2,0.270820035134,82.7275925947,1,1,0.100440934068,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_6.jpg,Buildings,0,cathedral,0,23,23,14,84.5609228313,nV_V,1,84.5674958199,85.8135427751,1,1,0.220704474719,86.0547840421,2,0,0.0904199606739,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_14.jpg,Furniture,0,chair,0,24,24,15,87.8781222187,V_nV,2,87.8847034739,89.1207312157,1,2,0.0804319083691,89.2217130552,2,0,0.531378946267,5,7.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_26.jpg,Vehicles,0,motorbike,0,25,25,54,91.4859625038,nV_V,1,91.4909801574,92.7185504113,1,1,0.310906291706,93.0499939201,2,0,0.160422067158,5,7.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_17.jpg,Birds,0,rooster,0,26,26,70,94.9434859043,nV_V,2,94.950027833,96.1760621502,1,2,0.270812046248,96.4774605855,1,1,0.0403287194204,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_17.jpg,Birds,0,raven,0,27,27,67,98.2506704309,V_nV,1,98.2554808585,99.4932964242,0,2,0.350987601094,99.8648150209,2,0,0.180611898424,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_1.jpg,Musical_Inst,0,tuba,0,28,28,89,101.778372454,nV_V,1,101.783284087,103.010926313,1,1,0.521359755425,103.55283927,2,0,0.140523897251,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_8.jpg,Animals,0,armadillo,0,29,29,1,105.426267339,V_nV,1,105.431298533,106.658853171,1,1,0.310907765292,106.990296499,2,0,0.140543757705,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_19.jpg,Furniture,0,rocking-chair,0,30,30,69,108.863742661,nV_V,1,108.870343661,110.096324832,1,1,0.621593266726,110.738473012,3,0,0.140518923523,5,7.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_10.jpg,Insects,0,butterfly,0,31,31,10,112.611894967,V_nV,1,112.616756555,113.844471928,1,1,0.130342445103,113.995378661,2,0,0.130526938708,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_11.jpg,Marine_creatures,0,whale,0,32,32,94,115.858956096,V_nV,1,115.864657781,117.091542643,0,2,0.00025163940154,117.112346386,1,1,0.220701843034,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_23.jpg,Tools,0,axe,0,33,33,3,119.065925946,V_nV,2,119.070781488,120.328570084,1,2,0.521197314141,120.870322096,3,0,0.130503236083,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_24.jpg,Birds,0,kiwi,0,34,34,44,122.733899253,V_nV,1,122.738721259,123.966481345,1,1,0.270808080211,124.257841653,1,1,0.170437927358,5,7.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_17.jpg,Birds,0,toucan,0,35,35,85,126.161347399,V_nV,1,126.166305749,127.413968242,1,1,0.77189880237,128.206428498,2,0,0.150539430324,5,7.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_21.jpg,Furniture,0,bed,0,36,36,5,130.089890302,nV_V,1,130.095675648,131.332488642,1,1,0.541400106857,131.89443138,2,0,0.12048098864,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_3.jpg,Animals,0,lynx,0,37,37,50,133.747850411,nV_V,2,133.752902177,134.980422901,1,2,0.350987093756,135.351970964,1,1,0.0904172202572,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_5.jpg,Buildings,0,house,0,38,38,41,137.175287573,V_nV,2,137.18013032,138.43793196,1,2,0.411130469292,138.869633988,2,0,0.130500382744,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_16.jpg,Vehicles,0,car,0,39,39,11,140.733094093,V_nV,2,140.739959819,141.985647302,1,2,0.471263916465,142.477469818,3,0,0.120481785852,5,7.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_14.jpg,Birds,0,hen,0,40,40,38,144.330846302,nV_V,2,144.337729026,145.563425592,0,1,0.511343172984,146.095321697,2,0,0.0804078034125,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_11.jpg,Animals,0,lioness,0,41,41,48,147.908622096,V_nV,1,147.915491422,149.141204744,0,2,0.280839711195,149.442624394,1,1,0.0603522108868,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_23.jpg,Animals,0,cow,0,42,42,20,151.235864486,nV_V,2,151.240722774,152.488476946,1,2,0.230751616647,152.739805583,1,1,0.0403057197109,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_23.jpg,Marine_creatures,0,lobster,0,43,43,49,154.512980726,nV_V,2,154.518900697,155.775627448,1,2,0.491298858542,156.28748688,3,0,0.0904228703585,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_10.jpg,Kitchen_Uten,0,fondue,0,44,44,30,158.110801771,nV_V,1,158.115743227,159.343377912,0,2,0.110461373115,159.474389002,2,0,0.180610635318,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_2.jpg,Vehicles,0,van,0,45,45,91,161.387947394,V_nV,2,161.392812602,162.620505336,0,1,0.180631657131,162.821698202,1,1,0.130556299118,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_11.jpg,Animals,0,tapir,0,46,46,82,164.685094489,V_nV,1,164.691017397,165.937711697,1,1,0.330946647795,166.289213715,2,0,0.060201927321,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_9.jpg,Vehicles,0,plane,0,47,47,64,168.082477191,nV_V,1,168.087535426,169.325077756,0,2,0.300878585782,169.646518769,1,1,0.170602274593,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_19.jpg,Musical_Inst,0,drum,0,48,48,25,171.550009617,V_nV,2,171.555989757,172.812662902,1,2,0.481290084543,173.314524873,3,0,0.110465248814,5,7.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_18.jpg,Birds,0,goldfinch,0,49,49,33,175.15785821,nV_V,2,175.163031783,176.390441561,1,2,0.270657762885,176.681649526,1,1,0.0503302414436,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_6.jpg,Birds,0,sparrow,0,50,50,79,178.46504982,V_nV,1,178.470125766,179.727703034,1,1,0.401103090029,180.149345879,3,0,0.160578602459,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_3.jpg,Buildings,0,factory,0,51,51,28,182.042827528,nV_V,1,182.049896863,183.275409808,1,1,0.270810129121,183.566769906,1,1,0.210671306122,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_21.jpg,Buildings,0,mill,0,52,52,53,185.510364762,nV_V,1,185.515292902,186.752965098,1,1,0.561448880471,187.334954455,2,0,0.120461015496,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_25.jpg,Kitchen_Uten,0,frying-pan,0,53,53,31,189.188354806,nV_V,1,189.19324948,190.420940349,1,1,0.411115608411,190.852612904,1,1,0.180609240429,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_26.jpg,Birds,0,barn-owl,0,54,54,4,192.766136104,nV_V,2,192.77133462,194.018757466,1,2,0.461264367914,194.500598554,3,0,0.140523480019,5,7.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_6.jpg,Birds,0,owl,0,55,55,57,196.373978807,V_nV,1,196.378795663,197.606558478,0,2,0.471247476758,198.098373596,2,0,0.150541971903,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_9.jpg,Kitchen_Uten,0,coking-pot,0,56,56,18,199.981827272,V_nV,2,199.986717586,201.21441527,1,2,0.300889754901,201.536669467,1,1,0.0904317500535,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_10.jpg,Birds,0,pigeon,0,57,57,63,203.359159343,V_nV,1,203.364202102,204.6117911,1,1,0.591529580997,205.223876687,2,0,0.170593666146,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_18.jpg,Marine_creatures,0,sperm-whale,0,58,58,80,207.127356539,nV_V,2,207.134864277,208.369957157,0,1,0.521358071128,208.911867102,2,0,0.0904195094481,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_4.jpg,Animals,0,turtle,0,59,59,90,210.735199696,V_nV,1,210.740167042,211.967781777,0,2,0.000254116719589,211.98859131,2,0,0.882135821506,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_16.jpg,Animals,0,horse,0,60,60,40,214.603610423,V_nV,1,214.609849612,215.836192052,0,2,0.441198222805,216.297950946,1,1,0.200668453472,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_20.jpg,Furniture,0,lectern,0,61,61,47,218.231494609,nV_V,1,218.236373257,219.494164232,1,1,0.471247630892,219.985958553,2,0,0.0803867846262,5,7.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_2.jpg,Marine_creatures,0,dolphin,0,62,62,23,221.799252005,nV_V,2,221.804197025,223.051875137,0,1,0.230737402337,223.303185989,1,1,0.290850229561,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_5.jpg,Insects,0,dragonfly,0,63,63,24,225.326917879,nV_V,2,225.333131665,226.589569803,1,2,0.551422001561,227.161551446,2,0,0.17044472089,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_15.jpg,Vehicles,0,boat,0,64,64,7,229.06504408,V_nV,2,229.069980062,230.317670065,1,2,0.29087608587,230.629111424,2,0,0.140375640243,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_1.jpg,Animals,0,rhino,0,65,65,68,232.502538951,V_nV,1,232.508645634,233.745117456,1,1,0.411118864082,234.186819397,2,0,0.0603728496935,5,8.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_26.jpg,Marine_creatures,0,killer-whale,0,66,66,43,235.980096147,nV_V,2,235.986348276,237.212670705,0,1,0.19063596148,237.423852174,2,0,0.0904186714906,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_22.jpg,Furniture,0,armchair,0,67,67,2,239.24718988,V_nV,2,239.253598604,240.47976219,1,2,0.8420732636,241.342387761,2,0,0.481262803078,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_22.jpg,Birds,0,seagull,0,68,68,74,243.556545231,V_nV,1,243.561527329,244.78912985,1,1,0.290859221946,245.100556588,1,1,0.300875138491,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_15.jpg,Birds,0,goose,0,69,69,34,247.134350856,nV_V,2,247.139297849,248.386955582,1,2,0.340968958801,248.74847977,2,0,0.160564365564,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_25.jpg,Vehicles,0,bus,0,70,70,9,250.641954803,V_nV,2,250.649498067,251.884559875,1,2,0.501311572269,252.40641333,3,0,0.0904166635592,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_3.jpg,Birds,0,penguin,0,71,71,61,254.229763668,V_nV,1,254.234653225,255.462333136,1,1,0.270815719152,255.753702226,2,0,0.120500007179,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_25.jpg,Birds,0,partridge,0,72,72,59,257.607090423,V_nV,1,257.612097878,258.849700127,1,1,0.511354120215,259.39163702,2,0,0.0802379220258,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_26.jpg,Marine_creatures,0,crab,0,73,73,21,261.204913882,V_nV,1,261.211361406,262.437493857,1,1,0.531383506488,262.98944858,1,1,0.20064737089,5,6.0,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_26.jpg,Birds,0,magpie,0,74,74,51,264.922994904,V_nV,1,264.928032877,266.185642389,1,1,0.260876312619,266.467059054,1,1,0.641617577989,5,6.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_6.jpg,Kitchen_Uten,0,cup,0,75,75,22,268.84151801,nV_V,1,268.846515052,270.114187385,1,1,0.44118620432,270.575908897,3,0,0.0904140395578,5,7.5,32,bw,99.7809427119,2019_may_23_1622,012,256,20,5,lierni,Experiment_EEG_version,20,
