category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_4.jpg,Marine_creatures,0,narwhal,0,18,18,55,70.4429050302,V_nV,1,70.4478093886,71.6754920017,1,1,0.531387562631,72.2274306875,2,0,0.150598342996,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_10.jpg,Furniture,0,bed,0,19,19,5,74.1109040142,V_nV,2,74.1157952636,75.3434597866,1,2,0.160577813163,75.5245916175,1,1,0.090415506158,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__4.jpg,Musical_Inst,0,piano,0,20,20,62,77.3479181626,V_nV,2,77.3535570176,78.6005422496,1,2,0.561449936591,79.1825642074,1,1,0.100456538843,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_17.jpg,Birds,0,goose,0,21,21,34,81.0159049134,nV_V,2,81.0207652422,82.2885580366,1,2,0.621580985142,82.9306837502,2,0,0.180626879213,5,8.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_7.jpg,Furniture,0,lectern,0,22,22,47,84.84421909,V_nV,2,84.8492361945,86.1068651648,1,2,0.581493848702,86.7088937573,2,0,0.19065588247,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_5.jpg,Animals,0,armadillo,0,23,23,1,88.6324502954,nV_V,2,88.6375182604,89.8850739538,0,1,0.902184669627,90.8078442647,2,0,0.24076204421,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_26.jpg,Buildings,0,factory,0,24,24,28,92.7814750555,nV_V,1,92.7872759535,94.0240767521,1,1,0.371037001954,94.4156468059,2,0,0.0904218815267,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_9.jpg,Animals,0,lioness,0,25,25,48,96.2389843131,V_nV,1,96.2440259401,97.4715723337,1,1,0.691747446544,98.1838740949,2,0,0.34096328984,5,7.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_15.jpg,Kitchen_Uten,0,cup,0,26,26,22,100.257725796,V_nV,2,100.263299288,101.490304388,0,1,0.240753972903,101.761640558,1,1,0.160805918975,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_3.jpg,Kitchen_Uten,0,small-saucepan,0,27,27,77,103.655115159,nV_V,1,103.660069923,104.91776193,1,1,0.661665640771,105.599977328,3,0,0.150598365581,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_22.jpg,Birds,0,rooster,0,28,28,70,107.483443027,V_nV,1,107.488396731,108.726038961,1,1,0.541407205164,109.287997995,2,0,0.190479384968,5,8.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_1.jpg,Birds,0,sparrow,0,29,29,79,111.21153462,V_nV,1,111.21641152,112.444118592,1,1,0.260812125402,112.725482525,2,0,0.110465891659,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_24.jpg,Marine_creatures,0,shark,0,30,30,75,114.568838933,V_nV,1,114.574642358,115.80141965,0,2,0.250774062704,116.072751113,1,1,0.0703943828121,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_2.jpg,Buildings,0,castle,0,31,31,12,117.876027908,V_nV,2,117.881848219,119.138672723,1,2,0.320927223423,119.480172972,1,1,0.150555919157,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_5.jpg,Furniture,0,Chest-of-drawers,0,32,32,0,121.36361378,nV_V,1,121.368470342,122.646298436,1,1,0.531379908556,123.198222588,3,0,0.150542866671,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_3.jpg,Musical_Inst,0,trumpet,0,33,33,88,125.081698065,V_nV,2,125.086681637,126.334321595,1,2,0.471093794564,126.826000828,3,0,0.180623894325,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_21.jpg,Kitchen_Uten,0,coking-pot,0,34,34,18,128.739646463,nV_V,1,128.745478278,129.972226852,0,2,0.200658532325,130.193434951,1,1,0.110461553559,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_8.jpg,Animals,0,cheetah,0,35,35,16,132.036818111,V_nV,1,132.042897923,133.299462728,1,1,0.471257657045,133.791280402,3,0,0.180660424288,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_2.jpg,Musical_Inst,0,tuba,0,36,36,89,135.704795595,nV_V,1,135.709750186,136.947396153,1,1,0.481288479641,137.449243748,3,0,0.120484804735,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_25.jpg,Birds,0,magpie,0,37,37,51,139.302610629,nV_V,2,139.309627593,140.535193345,0,1,0.391074639978,140.956869344,2,0,0.130564784398,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_1.jpg,Vehicles,0,boat,0,38,38,7,142.820257014,V_nV,2,142.825961568,144.052843456,1,2,0.361010893481,144.434424642,1,1,0.0503529289272,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_15.jpg,Animals,0,zebra,0,39,39,95,146.217644577,V_nV,1,146.222504639,147.470268784,1,1,0.35098921787,147.841817534,3,0,0.150568918791,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_5.jpg,Marine_creatures,0,pomfret,0,40,40,65,149.725268406,nV_V,2,149.730132054,150.957851814,0,1,0.310904524755,151.289327585,1,1,0.230727406451,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_6.jpg,Furniture,0,filling-cabinet,0,41,41,29,153.252944678,V_nV,2,153.257720571,154.495567017,0,1,0.571469436167,155.087591455,1,1,0.170598594472,5,7.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_17.jpg,Buildings,0,mill,0,42,42,53,156.991065131,V_nV,2,156.996039965,158.263748803,0,1,0.751882998738,159.036195702,1,1,0.170591395348,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_22.jpg,Animals,0,lynx,0,43,43,50,160.939648716,V_nV,1,160.944535045,162.232370443,1,1,0.471254987875,162.72417093,3,0,0.120499360608,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_1.jpg,Animals,0,turtle,0,44,44,90,164.577558503,V_nV,1,164.582367243,165.850231739,1,1,0.401104932418,166.271881644,3,0,0.140544968192,5,7.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_9.jpg,Vehicles,0,van,0,45,45,91,168.14531646,V_nV,2,168.150174218,169.387922296,1,2,0.471254626988,169.879721617,1,1,0.170590331312,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_22.jpg,Marine_creatures,0,lobster,0,46,46,49,171.783235153,nV_V,2,171.788093549,173.035856026,1,2,0.521373860538,173.587817076,3,0,0.160663883435,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_21.jpg,Vehicles,0,car,0,47,47,11,175.481284417,V_nV,2,175.486106269,176.713853253,1,2,0.16057919641,176.894985832,1,1,0.0904358290136,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_23.jpg,Birds,0,penguin,0,48,48,61,178.718320208,V_nV,1,178.723197337,179.970937189,0,2,0.721787685528,180.713290659,1,1,0.340961139416,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_23.jpg,Birds,0,seagull,0,49,49,74,182.787147838,nV_V,2,182.791945198,184.059821469,0,1,0.611565151019,184.691953502,2,0,0.220701361774,5,7.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_3.jpg,Buildings,0,granary,0,50,50,35,186.645541114,nV_V,1,186.651634429,187.908191478,1,1,0.641638491536,188.570387792,3,0,0.200678065885,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_22.jpg,Birds,0,owl,0,51,51,57,190.503928589,V_nV,1,190.509877384,191.736513159,0,2,0.230752920732,191.987825759,1,1,0.0904128553811,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_10.jpg,Animals,0,horse,0,52,52,40,193.811155766,V_nV,1,193.816027448,195.073779804,1,1,0.551431350876,195.645741744,3,0,0.110458568437,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,0,bedside-table,0,53,53,6,197.489116844,V_nV,2,197.495153122,198.721695353,1,2,0.441031841561,199.183287641,1,1,0.160632519051,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_14.jpg,Furniture,0,wardrobe,0,54,54,93,201.076918262,V_nV,2,201.081598048,202.339572134,1,2,0.501320004696,202.861444953,2,0,0.230735360645,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_12.jpg,Birds,0,pigeon,0,55,55,63,204.825066564,nV_V,2,204.829887995,206.077688512,0,1,0.751865281025,206.850115547,2,0,0.34096412803,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_20.jpg,Marine_creatures,0,sperm-whale,0,56,56,80,208.923980309,nV_V,2,208.9287498,210.166591494,1,2,0.571468575159,210.758615752,2,0,0.200674858876,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_15.jpg,Furniture,0,armchair,0,57,57,2,212.692167959,nV_V,1,212.696999713,213.934786873,0,2,0.000254665501416,213.955582015,1,1,0.160417281324,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_14.jpg,Kitchen_Uten,0,fondue,0,58,58,30,215.849029338,V_nV,2,215.853955012,217.101670493,0,1,0.841897841077,217.964106472,1,1,0.190631198231,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_18.jpg,Animals,0,rhino,0,59,59,68,219.88782123,nV_V,2,219.89265504,221.160483018,1,2,1.76406317204,222.945117189,3,0,0.130506623071,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_9.jpg,Kitchen_Uten,0,pot,0,60,60,66,224.808517126,V_nV,2,224.813384011,226.051115304,0,1,0.57147110533,226.643165494,3,0,0.190656743245,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_11.jpg,Vehicles,0,ship,0,61,61,76,228.566679931,nV_V,1,228.571540336,229.799266234,0,2,0.361018280732,230.180871415,1,1,0.0504256386776,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_16.jpg,Birds,0,toucan,0,62,62,85,231.964067603,V_nV,1,231.968815546,233.216694415,1,1,0.471259427257,233.708519274,2,0,0.260806482751,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_7.jpg,Musical_Inst,0,guitar,0,63,63,36,235.702199379,nV_V,1,235.706982427,236.954822789,1,1,0.531406186521,237.506809301,2,0,0.150617861887,5,8.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_3.jpg,Furniture,0,bookcase,0,64,64,8,239.390211606,V_nV,2,239.39510622,240.62280877,1,2,0.300887510413,240.944242392,1,1,0.0904934073333,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_18.jpg,Vehicles,0,train,0,65,65,87,242.767559926,nV_V,1,242.772419213,244.010176614,1,1,0.200679095928,244.241427772,1,1,0.170436085435,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_7.jpg,Vehicles,0,plane,0,66,66,64,246.144896891,nV_V,1,246.151123648,247.417571417,1,1,0.180618830491,247.618769314,1,1,0.190631401259,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_21.jpg,Marine_creatures,0,dolphin,0,67,67,23,249.542311833,V_nV,1,249.547202459,250.814956347,0,2,0.431163843721,251.26668187,1,1,0.190680731786,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_1.jpg,Insects,0,dragonfly,0,68,68,24,253.190216811,nV_V,2,253.196540924,254.492962767,1,2,0.551442906959,255.064945917,3,0,0.140525555471,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_20.jpg,Birds,0,goldfinch,0,69,69,33,256.938365715,nV_V,2,256.943314377,258.21103477,1,2,0.631600785535,258.863180998,2,0,0.170596387936,5,7.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_11.jpg,Insects,0,scorpion,0,70,70,73,260.76669026,V_nV,1,260.772966046,262.039363492,1,1,0.491301294649,262.551215853,2,0,0.140527118929,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_10.jpg,Birds,0,raven,0,71,71,67,264.424642677,V_nV,1,264.429607448,265.687287812,1,1,0.421147178859,266.128981941,3,0,0.110460045747,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_13.jpg,Kitchen_Uten,0,saucepan,0,72,72,71,267.97235591,nV_V,1,267.977211866,269.204938734,0,2,0.260796618415,269.48628451,1,1,0.15053688921,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_13.jpg,Furniture,0,couch,0,73,73,19,271.369752799,V_nV,2,271.374662596,272.632395708,0,1,0.601536547067,273.254486303,2,0,0.180612683995,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_24.jpg,Musical_Inst,0,saxophone,0,74,74,72,275.168007019,V_nV,2,275.174443907,276.43064992,0,1,0.290862965863,276.742074671,1,1,0.180634898134,5,6.0,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,0,crab,0,75,75,21,278.655582195,nV_V,2,278.660595672,279.938273524,1,2,0.591532148886,280.550348292,3,0,0.150569110876,5,6.5,32,bw,99.7813615974,2019_may_28_0943,011,256,20,5,leyre,Experiment_EEG_version,20,
