category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_22.jpg,Birds,0,goose,0,25,25,34,98.3130969696,V_nV,1,98.3188333124,99.545674475,0,2,0.721789786709,100.28804064,2,0,0.210675787297,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_15.jpg,Kitchen_Uten,0,fondue,0,26,26,30,102.231616508,nV_V,1,102.236499972,103.464193097,1,1,0.30087626609,103.795644647,1,1,0.260782836587,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_13.jpg,Marine_creatures,0,sperm-whale,0,27,27,80,105.789373962,nV_V,2,105.795155488,107.051992567,0,1,0.541400843882,107.613954143,3,0,0.210679805954,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_18.jpg,Birds,0,ostrich,0,28,28,56,109.557544289,nV_V,2,109.563261068,110.790122791,1,2,0.892185256467,111.702851001,2,0,0.200670302962,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_14.jpg,Furniture,0,couch,0,29,29,19,113.636423674,V_nV,2,113.64123173,114.868997887,1,2,0.330950113828,115.22049142,3,0,0.0703941497486,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_7.jpg,Animals,0,cheetah,0,30,30,16,117.023781113,V_nV,1,117.028827473,118.25636387,0,2,0.511174047599,118.7880935,2,0,0.21067577973,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_1.jpg,Furniture,0,lectern,0,31,31,47,120.731833283,V_nV,2,120.738487954,121.96441298,1,2,0.280831139884,122.265806991,1,1,0.200664881617,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_2.jpg,Birds,0,partridge,0,32,32,59,124.199385637,nV_V,2,124.204220489,125.462018442,1,2,1.02244571794,126.505022294,3,0,0.120497635216,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_18.jpg,Vehicles,0,bus,0,33,33,9,128.358413758,nV_V,1,128.363413964,129.601013308,1,1,0.55142168561,130.173001123,3,0,0.140523697832,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_20.jpg,Marine_creatures,0,manatee,0,34,34,52,132.0464295,nV_V,2,132.051243946,133.279010968,0,1,0.591513528605,133.891093405,2,0,0.461217262899,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_23.jpg,Vehicles,0,tractor,0,35,35,86,136.085235948,nV_V,1,136.090182407,137.317790912,1,1,0.491290550446,137.82966545,1,1,0.220697572222,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_7.jpg,Buildings,0,house,0,36,36,41,139.78325502,nV_V,1,139.788143672,141.025852894,1,1,0.531381690642,141.577777985,2,0,0.150540693663,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_6.jpg,Insects,0,ladybird,0,37,37,45,143.461246662,V_nV,1,143.466153467,144.703847358,0,2,0.74183637579,145.466240646,1,1,0.200651216554,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_7.jpg,Animals,0,armadillo,0,38,38,1,147.399810067,V_nV,1,147.40558674,148.662466514,1,1,1.03246563452,149.715470565,3,0,0.210721049923,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_11.jpg,Buildings,0,palace,0,39,39,58,151.659076418,V_nV,2,151.664061974,152.891649597,1,2,0.401098101633,153.313294035,2,0,0.200651303283,5,7.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_18.jpg,Buildings,0,castle,0,40,40,12,155.246886742,V_nV,2,155.252632881,156.479449364,1,2,0.421137352125,156.92114588,1,1,0.200671475497,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_12.jpg,Furniture,0,Chest-of-drawers,0,41,41,0,158.854715362,V_nV,2,158.859507451,160.097322084,1,2,0.401101075113,160.51895882,3,0,0.350980796618,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_10.jpg,Furniture,0,wardrobe,0,42,42,93,162.602866307,nV_V,1,162.607620866,163.835441372,0,2,0.330935136648,164.186928688,2,0,0.310881461017,5,8.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_15.jpg,Birds,0,hen,0,43,43,38,166.23076538,nV_V,2,166.235648791,167.463329618,0,1,0.52119199431,168.005078239,2,0,0.18065896153,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_25.jpg,Birds,0,rooster,0,44,44,70,169.918770178,V_nV,1,169.92363106,171.161368834,1,1,0.711772505543,171.893698417,2,0,0.0703782476485,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_8.jpg,Birds,0,kiwi,0,45,45,44,173.696986647,nV_V,2,173.702995738,174.929561954,0,1,0.601532982779,175.551644992,2,0,0.150557486806,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_16.jpg,Animals,0,lioness,0,46,46,48,177.435109683,V_nV,1,177.439994237,178.667690719,1,1,0.371035359334,179.059273795,1,1,0.340937481727,5,7.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_6.jpg,Birds,0,toucan,0,47,47,85,181.133167282,nV_V,2,181.137998457,182.405815285,1,2,0.541399904061,182.967779924,2,0,0.421136878431,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_9.jpg,Insects,0,butterfly,0,48,48,10,185.121816575,nV_V,2,185.127759832,186.384474406,1,2,0.531373168342,186.936404885,3,0,0.200651239255,5,7.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_21.jpg,Marine_creatures,0,killer-whale,0,49,49,43,188.86996799,V_nV,1,188.874762301,190.102549717,1,1,0.31089019822,190.434003824,1,1,0.280822151108,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_11.jpg,Vehicles,0,train,0,50,50,87,192.447742976,nV_V,1,192.452561569,193.700372037,1,1,1.0124332147,194.733363623,1,1,0.731839890941,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_10.jpg,Musical_Inst,0,saxophone,0,51,51,72,197.198070899,V_nV,2,197.203046708,198.490785954,1,2,0.471263442654,198.982608598,3,0,0.280823527137,5,8.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_8.jpg,Buildings,0,mill,0,52,52,53,200.9963308,V_nV,2,201.001220816,202.269001287,1,2,0.441185497562,202.730747832,3,0,0.14051963808,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_4.jpg,Kitchen_Uten,0,cup,0,53,53,22,204.604179088,V_nV,2,204.608919686,205.836763,0,1,0.751860126969,206.609186359,2,0,0.120498180389,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_23.jpg,Marine_creatures,0,dolphin,0,54,54,23,208.462563263,nV_V,2,208.467363878,209.695156753,0,1,0.521362939384,210.23708168,2,0,0.130503431661,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_12.jpg,Kitchen_Uten,0,coking-pot,0,55,55,18,212.100498993,nV_V,1,212.105303195,213.343075088,1,1,0.421139337122,213.784783495,3,0,0.150545430486,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_10.jpg,Animals,0,turtle,0,56,56,90,215.668231326,V_nV,1,215.673010517,216.900811339,0,2,0.361004025326,217.282386859,1,1,0.120480301091,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_10.jpg,Marine_creatures,0,shark,0,57,57,75,219.135768019,V_nV,1,219.140558999,220.388390159,1,1,0.391073982115,220.800025286,2,0,0.130510157091,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_24.jpg,Furniture,0,bed,0,58,58,5,222.663442389,V_nV,2,222.668235278,223.906052029,0,1,0.601529580774,224.528122161,3,0,0.170586478198,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_4.jpg,Buildings,0,church,0,59,59,17,226.431629757,nV_V,1,226.436484428,227.664215931,0,2,0.471251378767,228.15603605,1,1,0.17059133132,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_18.jpg,Animals,0,elephant,0,60,60,27,230.05951568,V_nV,1,230.064296476,231.312145071,0,2,0.902207608917,232.234934325,3,0,0.170433153166,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_13.jpg,Birds,0,pelican,0,61,61,60,234.138388452,V_nV,1,234.143216473,235.370970728,0,2,0.641618427588,236.033142143,1,1,0.0504487773869,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_17.jpg,Vehicles,0,car,0,62,62,11,237.81637895,nV_V,1,237.821203367,239.079026567,1,1,0.571483428357,239.6710814,3,0,0.120477218414,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_17.jpg,Buildings,0,granary,0,63,63,35,241.524449131,nV_V,1,241.529351486,242.767045226,1,1,0.491310986225,243.278916249,2,0,0.15054174629,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_10.jpg,Insects,0,dragonfly,0,64,64,24,245.162368869,V_nV,1,245.167159165,246.394930029,1,1,0.361027325853,246.776522451,2,0,0.11045723001,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_25.jpg,Animals,0,cat,0,65,65,13,248.619880638,V_nV,1,248.624939994,249.852452557,0,2,0.400946900831,250.284001918,1,1,0.180616446887,5,7.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_10.jpg,Musical_Inst,0,guitar,0,66,66,36,252.197644218,nV_V,1,252.202486927,253.460298605,1,1,0.591507498641,254.07236137,2,0,0.0904162388761,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_16.jpg,Musical_Inst,0,trumpet,0,67,67,88,255.895692738,V_nV,2,255.900615107,257.148315667,1,2,0.441194038372,257.610083076,3,0,0.130500657368,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_3.jpg,Animals,0,giraffe,0,68,68,32,259.473473153,V_nV,1,259.478292546,260.706049267,0,2,0.431166546885,261.157760276,1,1,0.070376322954,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_18.jpg,Animals,0,hippopotamus,0,69,69,39,262.961056532,nV_V,2,262.965887215,264.203654774,1,2,0.601549854618,264.825757553,1,1,0.110309070442,5,7.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_9.jpg,Animals,0,cow,0,70,70,20,266.669107115,V_nV,1,266.674001207,267.95180008,1,1,0.511335804709,268.483686553,3,0,0.120476707118,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_2.jpg,Birds,0,seagull,0,71,71,74,270.337085844,V_nV,1,270.343282184,271.579690431,0,2,0.521354706376,272.121595775,2,0,0.320910941809,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_14.jpg,Tools,0,hammer,0,72,72,37,274.175427715,nV_V,1,274.180201474,275.408014107,1,1,0.581486037001,276.010033971,3,0,0.200706930016,5,6.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_11.jpg,Musical_Inst,0,drum,0,73,73,25,277.943634824,nV_V,1,277.948445195,279.176203818,0,2,0.601537309936,279.798330089,2,0,0.190635698382,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_15.jpg,Animals,0,tapir,0,74,74,82,281.721841428,nV_V,2,281.728109072,282.954420558,1,2,0.501311215456,283.476275697,2,0,0.531372547848,5,6.0,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_4.jpg,Marine_creatures,0,pomfret,0,75,75,65,285.740585645,nV_V,2,285.74538099,286.973156316,1,2,0.47126569075,287.464972716,3,0,0.150562005234,5,7.5,32,bw,99.7831880905,2019_may_20_1000,003,256,20,5,Lierni,Experiment_EEG_version,20,
