category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_7.jpg,Musical_Inst,0,guitar,1.0,2.0,2,233.563690186,233.56369018554688,0.0,232.321075439,232.32107543945312,0.0,6.0,6.0,2,232.326370239,232.3263702392578,0.0,1.0,1.0,0.0,'2',0.351009517908,0.3510095179080963,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904388427734,0.0904388427734375,0.0,233.935241699,233.93524169921875,0.0,63.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_15.jpg,Tools,0,hammer,1.0,2.0,2,44.0918006897,44.091800689697266,0.0,42.8391799927,42.83917999267578,0.0,6.0,6.0,3,42.8446273804,42.844627380371094,0.0,1.0,1.0,0.0,'2',0.28084936738,0.2808493673801422,0.0,'V_nV',0.0,0.0,0.0,'2',0.120476260781,0.12047626078128815,0.0,44.3932189941,44.393218994140625,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_16.jpg,Birds,0,hen,1.0,1.0,1,47.4891891479,47.48918914794922,0.0,46.2466201782,46.246620178222656,0.0,6.0,6.0,2,46.2526779175,46.25267791748047,0.0,1.0,1.0,0.0,'1',0.230743676424,0.2307436764240265,0.0,'V_nV',1.0,1.0,0.0,'1',0.18061901629,0.180619016289711,0.0,47.740486145,47.74048614501953,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_12.jpg,Animals,0,hippopotamus,1.0,2.0,2,200.912704468,200.91270446777344,0.0,199.680130005,199.6801300048828,0.0,6.0,6.0,1,199.687744141,199.687744140625,0.0,1.0,1.0,0.0,'2',0.361020475626,0.3610204756259918,0.0,'nV_V',1.0,1.0,0.0,'1',0.0803944319487,0.0803944319486618,0.0,201.294296265,201.29429626464844,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_10.jpg,Animals,0,horse,1.0,1.0,1,132.463897705,132.46389770507812,0.0,131.231323242,131.2313232421875,0.0,7.5,7.5,1,131.237228394,131.2372283935547,0.0,1.0,1.0,0.0,'1',0.270820379257,0.27082037925720215,0.0,'V_nV',1.0,1.0,0.0,'1',0.170437812805,0.17043781280517578,0.0,132.755310059,132.75531005859375,0.0,35.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_2.jpg,Buildings,0,house,1.0,1.0,1,128.946258545,128.94625854492188,0.0,127.713676453,127.71367645263672,0.0,7.5,7.5,1,127.7186203,127.71862030029297,0.0,1.0,1.0,0.0,'1',0.47125723958,0.4712572395801544,0.0,'nV_V',0.0,0.0,0.0,'3',0.0603531002998,0.060353100299835205,0.0,129.438079834,129.43807983398438,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_25.jpg,Birds,0,hummingbird,1.0,2.0,2,204.360198975,204.36019897460938,0.0,203.107574463,203.10757446289062,0.0,6.5,6.5,3,203.113769531,203.11376953125,0.0,1.0,1.0,0.0,'2',0.561449766159,0.5614497661590576,0.0,'nV_V',0.0,0.0,0.0,'3',0.0703764483333,0.0703764483332634,0.0,204.942214966,204.9422149658203,0.0,55.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_7.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,319.590698242,319.5906982421875,0.0,318.348114014,318.3481140136719,0.0,7.0,7.0,1,318.35534668,318.3553466796875,0.0,0.0,0.0,0.0,'1',0.842062592506,0.8420625925064087,0.0,'nV_V',1.0,1.0,0.0,'1',0.541397452354,0.5413974523544312,0.0,320.453338623,320.4533386230469,0.0,87.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_22.jpg,Birds,0,kiwi,1.0,2.0,2,94.000289917,94.00028991699219,0.0,92.7376480103,92.7376480102539,0.0,6.5,6.5,4,92.7427368164,92.74273681640625,0.0,1.0,1.0,0.0,'2',0.591512024403,0.5915120244026184,0.0,'nV_V',0.0,0.0,0.0,'3',0.060349136591,0.06034913659095764,0.0,94.6123580933,94.61235809326172,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_8.jpg,Insects,0,ladybird,1.0,1.0,1,348.673919678,348.6739196777344,0.0,347.441345215,347.44134521484375,0.0,6.0,6.0,1,347.447174072,347.4471740722656,0.0,0.0,0.0,0.0,'2',0.250619441271,0.25061944127082825,0.0,'V_nV',1.0,1.0,0.0,'1',0.0403136722744,0.04031367227435112,0.0,348.95513916,348.95513916015625,0.0,95.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_11.jpg,Furniture,0,lamp,1.0,1.0,1,68.8857116699,68.88571166992188,0.0,67.6531219482,67.65312194824219,0.0,6.0,6.0,1,67.6580505371,67.65805053710938,0.0,0.0,0.0,0.0,'2',0.190640240908,0.19064024090766907,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403001122177,0.04030011221766472,0.0,69.0968780518,69.09687805175781,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_7.jpg,Furniture,0,lectern,1.0,2.0,2,247.814682007,247.81468200683594,0.0,246.572067261,246.5720672607422,0.0,6.5,6.5,2,246.577346802,246.5773468017578,0.0,1.0,1.0,0.0,'2',0.511335909367,0.5113359093666077,0.0,'V_nV',0.0,0.0,0.0,'3',0.13050852716,0.13050852715969086,0.0,248.346557617,248.3465576171875,0.0,67.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_9.jpg,Animals,0,lioness,1.0,2.0,2,75.6504058838,75.65040588378906,0.0,74.4178237915,74.4178237915039,0.0,6.0,6.0,1,74.4227218628,74.42272186279297,0.0,1.0,1.0,0.0,'2',0.210690185428,0.2106901854276657,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403071753681,0.0403071753680706,0.0,75.8816680908,75.88166809082031,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_22.jpg,Marine_creatures,0,lobster,1.0,1.0,1,61.4796028137,61.4796028137207,0.0,60.236995697,60.236995697021484,0.0,6.0,6.0,2,60.2420730591,60.24207305908203,0.0,1.0,1.0,0.0,'1',0.711776435375,0.7117764353752136,0.0,'V_nV',0.0,0.0,0.0,'3',0.120482638478,0.12048263847827911,0.0,62.2119636536,62.21196365356445,0.0,15.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_22.jpg,Animals,0,lynx,1.0,2.0,2,40.8146781921,40.81467819213867,0.0,39.5821075439,39.58210754394531,0.0,6.0,6.0,1,39.5870513916,39.58705139160156,0.0,1.0,1.0,0.0,'2',0.12049292773,0.12049292773008347,0.0,'nV_V',1.0,1.0,0.0,'1',0.150599017739,0.15059901773929596,0.0,40.9557304382,40.95573043823242,0.0,9.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_25.jpg,Birds,0,magpie,1.0,2.0,2,261.985473633,261.9854736328125,0.0,260.712799072,260.7127990722656,0.0,8.0,8.0,4,260.718200684,260.71820068359375,0.0,1.0,1.0,0.0,'2',0.290859729052,0.29085972905158997,0.0,'nV_V',1.0,1.0,0.0,'1',0.0904207453132,0.09042074531316757,0.0,262.296905518,262.2969055175781,0.0,71.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_26.jpg,Marine_creatures,0,manatee,1.0,2.0,2,135.901382446,135.90138244628906,0.0,134.6587677,134.6587677001953,0.0,6.0,6.0,2,134.663726807,134.66372680664062,0.0,1.0,1.0,0.0,'2',0.601528644562,0.6015286445617676,0.0,'nV_V',0.0,0.0,0.0,'3',0.0703767836094,0.07037678360939026,0.0,136.523452759,136.52345275878906,0.0,36.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_17.jpg,Buildings,0,mill,1.0,1.0,1,50.9166412354,50.91664123535156,0.0,49.654006958,49.65400695800781,0.0,7.5,7.5,4,49.6589889526,49.65898895263672,0.0,1.0,1.0,0.0,'1',0.581496596336,0.5814965963363647,0.0,'nV_V',0.0,0.0,0.0,'2',0.110465601087,0.11046560108661652,0.0,51.5186882019,51.5186882019043,0.0,12.0
