category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_22.jpg,Birds,0,pelican,0,12,12,60,63.385230347,V_nV,1,63.4210040304,64.718032076,0,2,0.982380782254,65.7209827844,1,1,0.230717435014,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_11.jpg,Birds,0,penguin,0,13,13,61,67.6845902535,nV_V,2,67.700949728,69.027414755,1,2,0.81199320266,69.8599753687,2,0,0.200654397719,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_16.jpg,Furniture,0,sofa,0,14,14,78,71.7935336111,V_nV,2,71.8104772228,73.1263407539,1,2,1.33312985767,74.4800299318,1,1,0.200659972616,5,8.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_20.jpg,Furniture,0,couch,0,15,15,19,76.4135922194,V_nV,2,76.4303356525,77.7764650318,1,2,1.00243603345,78.7994635515,1,1,0.290852500126,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_12.jpg,Birds,0,duck,0,16,16,26,80.8232002915,V_nV,1,80.8472190183,82.2161324499,1,1,2.32528857654,84.5620133653,2,0,0.621576891746,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_19.jpg,Kitchen_Uten,0,frying-pan,0,17,17,31,86.9164648731,nV_V,1,86.9390279278,88.2893677731,1,1,2.73618838098,91.0461310833,2,0,0.73183692107,5,8.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_18.jpg,Kitchen_Uten,0,teapot,0,18,18,83,93.5108208465,V_nV,2,93.5435264842,94.8837154759,1,2,1.11266860506,96.0169462962,2,0,0.40109515423,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_10.jpg,Furniture,0,filling-cabinet,0,19,19,29,98.1509257583,nV_V,1,98.1719300062,99.5037807422,1,1,0.791792172007,100.316123844,3,0,0.210677774623,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_19.jpg,Musical_Inst,0,violin,0,20,20,92,102.259863293,V_nV,2,102.288703784,103.592679338,1,2,1.3732340429,104.986467924,2,0,0.441177444998,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_5.jpg,Furniture,0,bookcase,0,21,21,8,107.160572127,nV_V,1,107.183322033,108.473314253,1,1,0.721805081237,109.21567314,3,0,0.25076220138,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_1.jpg,Marine_creatures,0,shark,0,22,22,75,111.199333998,V_nV,1,111.226164278,112.502077145,1,1,0.711777783465,113.234416801,3,0,0.290860394482,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_15.jpg,Tools,0,axe,0,23,23,3,115.25817233,nV_V,1,115.281153704,116.520825201,0,2,0.671706950292,117.213110584,2,0,0.81198714301,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_24.jpg,Birds,0,hen,0,24,24,38,119.757968964,nV_V,2,119.778225697,121.010601039,0,1,0.741842212155,121.773027647,1,1,0.210521306377,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_15.jpg,Furniture,0,lectern,0,25,25,47,123.716587489,nV_V,1,123.747768142,124.999289974,1,1,0.872123812791,125.891970859,1,1,0.210673846304,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_26.jpg,Furniture,0,wardrobe,0,26,26,93,127.835563776,nV_V,1,127.861462104,129.148327337,1,1,0.882149908226,130.061095699,2,0,0.310903438367,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_9.jpg,Birds,0,pigeon,0,27,27,63,132.104854085,V_nV,1,132.121302156,133.397570944,1,1,0.771910712123,134.190063511,3,0,0.270815854426,5,7.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_26.jpg,Birds,0,rooster,0,28,28,70,136.193763883,V_nV,1,136.213974749,137.45641799,0,2,0.741853197105,138.218852041,1,1,0.180610861164,5,8.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_13.jpg,Insects,0,dragonfly,0,29,29,24,140.132347732,V_nV,1,140.166482125,141.435070191,1,1,1.16276136786,142.618387522,1,1,0.481263326947,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_3.jpg,Furniture,0,rocking-chair,0,30,30,69,144.832581525,V_nV,2,144.855863666,146.145333556,1,2,0.521361723077,146.687256246,2,0,0.230721044354,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_21.jpg,Tools,0,hammer,0,31,31,37,148.650881914,V_nV,2,148.67667054,149.963641201,1,2,0.842061891221,150.826256841,2,0,0.260787664913,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_25.jpg,Animals,0,hippopotamus,0,32,32,39,152.819981769,nV_V,2,152.838178731,154.112676286,0,1,1.07240229333,155.205659501,1,1,0.180626506917,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_12.jpg,Animals,0,lioness,0,33,33,48,157.11932222,V_nV,1,157.14813267,158.442104603,1,1,1.20285953116,159.665527048,1,1,0.200671558734,5,7.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_2.jpg,Birds,0,raven,0,34,34,67,161.599077576,V_nV,1,161.625436974,162.951928621,1,1,1.33313810499,164.30562467,2,0,0.200652834028,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_18.jpg,Furniture,0,bedside-table,0,35,35,6,166.239177947,nV_V,1,166.257846562,167.57198236,1,1,0.811993665528,168.404548327,1,1,0.210698744282,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_5.jpg,Birds,0,toucan,0,36,36,85,170.348124609,nV_V,2,170.372128475,171.721017491,0,1,0.611577934586,172.353160362,1,1,0.170597558841,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,0,mill,0,37,37,53,174.256629755,nV_V,1,174.290890026,175.669615991,1,1,0.872123042587,176.562310583,2,0,0.160570076201,5,7.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_15.jpg,Furniture,0,bed,0,38,38,5,178.45577187,nV_V,1,178.488293118,179.848714773,1,1,0.992225624621,180.86148986,3,0,0.220721377525,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_26.jpg,Birds,0,goose,0,39,39,34,182.815292393,nV_V,2,182.84016251,184.188168594,1,2,1.38325393572,185.591986534,3,0,0.170612941962,5,7.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_25.jpg,Kitchen_Uten,0,pot,0,40,40,66,187.495460036,V_nV,2,187.51709065,188.828270337,1,2,0.942302856129,189.791135348,3,0,0.561443548184,5,7.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_3.jpg,Vehicles,0,motorbike,0,41,41,54,192.085457163,V_nV,2,192.103258302,193.398215856,1,2,1.1226803246,194.541439182,3,0,0.230738465209,5,7.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_10.jpg,Marine_creatures,0,pomfret,0,42,42,65,196.50508518,nV_V,2,196.523993289,197.797805035,0,1,0.932259114459,198.750629241,2,0,0.180613755248,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_2.jpg,Buildings,0,cathedral,0,43,43,14,200.664133827,V_nV,2,200.680877169,201.94683032,1,2,2.04468968045,204.012066757,1,1,0.43116322998,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_0.jpg,Vehicles,0,ship,0,44,44,76,206.176134374,V_nV,2,206.192681526,207.468853856,1,2,0.711772937328,208.201200468,2,0,0.240742921829,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_26.jpg,Buildings,0,castle,0,45,45,12,210.174842584,V_nV,2,210.192129136,211.457543137,1,2,0.661662494298,212.139740084,2,0,0.180618924554,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_11.jpg,Insects,0,butterfly,0,46,46,10,214.053283226,nV_V,2,214.080437615,215.335985776,0,1,0.631439680234,215.988019821,1,1,0.22070471989,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_25.jpg,Animals,0,cheetah,0,47,47,16,217.941752685,nV_V,2,217.961628336,219.23447721,0,1,0.801978205331,220.05701228,1,1,0.170590261463,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_23.jpg,Musical_Inst,0,trumpet,0,48,48,88,221.960502609,nV_V,1,221.992528127,223.273272701,1,1,0.54148938274,223.835323498,1,1,0.200661585201,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,0,elephant,0,49,49,27,225.768794467,V_nV,1,225.792654388,227.091580334,1,1,0.882149524521,227.994290262,2,0,0.26078391308,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_3.jpg,Animals,0,horse,0,50,50,40,229.988008272,nV_V,2,230.014109849,231.300755529,1,2,1.80414862884,233.12548208,2,0,0.3309421218,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_14.jpg,Marine_creatures,0,dolphin,0,51,51,23,235.189315799,nV_V,2,235.223308941,236.502077191,1,2,1.69393419987,238.216568542,1,1,0.411214218941,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_12.jpg,Musical_Inst,0,drum,0,52,52,25,240.360574818,V_nV,2,240.379739311,241.673330792,1,2,0.521372159477,242.215270561,1,1,0.20065408526,5,7.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_24.jpg,Marine_creatures,0,sperm-whale,0,53,53,80,244.148834846,nV_V,2,244.167904182,245.481627346,0,1,1.4133038721,246.915483004,1,1,0.200653724372,5,7.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_16.jpg,Furniture,0,Chest-of-drawers,0,54,54,0,248.849082657,nV_V,1,248.863439788,250.191886211,1,1,1.05251104478,251.264954087,1,1,0.150564044714,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_23.jpg,Marine_creatures,0,manatee,0,55,55,52,253.148410973,V_nV,1,253.170164905,254.531335581,1,1,0.852084272541,255.403961238,2,0,0.912227667868,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_0.jpg,Musical_Inst,0,guitar,0,56,56,36,258.04908636,V_nV,2,258.064879506,259.411962999,1,2,1.31308964035,260.745631787,1,1,0.200659431051,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_13.jpg,Furniture,0,chair,0,57,57,15,262.679165177,nV_V,1,262.691127316,264.042037072,1,1,1.1527641369,265.215372337,2,0,0.601537091658,5,8.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_19.jpg,Vehicles,0,plane,0,58,58,64,267.549768861,nV_V,1,267.570414125,268.912641095,1,1,0.892165105324,269.83539422,1,1,0.792007143144,5,7.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_5.jpg,Animals,0,lynx,0,59,59,50,272.360247071,V_nV,1,272.388261409,273.773226924,1,1,1.85428441735,275.648066038,2,0,0.561442961916,5,8.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_4.jpg,Animals,0,rhino,0,60,60,68,277.942415905,V_nV,1,277.96659254,279.335337365,1,1,0.731837891042,280.087743302,3,0,0.451198150404,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_19.jpg,Insects,0,scorpion,0,61,61,73,282.271830162,nV_V,2,282.285969574,283.644742618,1,2,0.811994428746,284.477272488,2,0,0.200657863636,5,7.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,0,factory,0,62,62,28,286.410836392,V_nV,2,286.422937337,287.763690071,1,2,1.3331260155,289.117378287,1,1,0.481275552418,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_18.jpg,Musical_Inst,0,tuba,0,63,63,89,291.331553482,V_nV,2,291.36352327,292.714468162,1,2,0.601538782939,293.336556998,3,0,0.230726844631,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_23.jpg,Birds,0,hummingbird,0,64,64,42,295.300193305,V_nV,1,295.323276301,296.643033423,0,2,1.13253998943,297.79615089,3,0,0.160564861726,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_0.jpg,Marine_creatures,0,killer-whale,0,65,65,43,299.689763588,V_nV,1,299.708223056,301.012541417,1,1,0.541402616538,301.584495966,1,1,0.200654638,5,8.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_8.jpg,Vehicles,0,tractor,0,66,66,86,303.518109859,nV_V,1,303.528724748,304.840877196,1,1,0.62158920709,305.483013757,3,0,0.47132034367,5,7.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_23.jpg,Kitchen_Uten,0,small-saucepan,0,67,67,77,307.687178988,V_nV,2,307.714669692,309.009954249,1,2,0.95230510598,309.982814398,2,0,0.160584497266,5,7.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_5.jpg,Buildings,0,church,0,68,68,17,311.876295195,V_nV,2,311.914634381,313.189054745,1,2,1.56363347964,314.773241443,1,1,0.73182643624,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_18.jpg,Birds,0,seagull,0,69,69,74,317.237963894,V_nV,1,317.258290285,318.540705157,0,2,0.531223745085,319.092498113,1,1,0.411125647835,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_5.jpg,Furniture,0,lamp,0,70,70,46,321.236669613,V_nV,2,321.258143434,322.569475033,0,1,2.13487856556,324.724907299,1,1,0.932253426407,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_8.jpg,Animals,0,tiger,0,71,71,84,327.400093609,V_nV,1,327.420422451,328.752951214,1,1,0.521378407255,329.294905249,1,1,0.210696353577,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_25.jpg,Animals,0,zebra,0,72,72,95,331.238449915,V_nV,1,331.259051637,332.60132307,1,1,0.8920117612,333.513904764,1,1,0.160580312833,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_26.jpg,Vehicles,0,car,0,73,73,11,335.407542273,nV_V,1,335.431015307,336.810497452,1,1,4.17934364686,341.010406852,3,0,0.260814695153,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_5.jpg,Birds,0,barn-owl,0,74,74,4,343.004071042,nV_V,2,343.018718735,344.366937663,1,2,1.17278573755,345.560280492,3,0,0.260791713838,5,6.5,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_24.jpg,Birds,0,sparrow,0,75,75,79,347.553968198,V_nV,1,347.588594142,348.916847552,1,1,3.81854444323,352.755934105,1,1,0.220697422512,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_7.jpg,Animals,0,turtle,0,76,76,90,354.709555357,V_nV,1,354.72403283,356.072425613,1,1,0.621581132058,356.71455963,2,0,0.431161270943,5,6.0,32,bw,99.7860987023,2019_jul_19_1631,008,256,20,5,out,Experiment_EEG_version,20,
