category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_10.jpg,Animals,0,giraffe,1.0,1.0,1,53.6272621155,53.627262115478516,0.0,52.3445663452,52.344566345214844,0.0,6.5,6.5,5,52.3655395508,52.36553955078125,0.0,1.0,1.0,0.0,'1',0.451216220856,0.4512162208557129,0.0,'V_nV',1.0,1.0,0.0,'1',0.200655728579,0.2006557285785675,0.0,54.0990638733,54.099063873291016,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_10.jpg,Birds,0,goldfinch,1.0,1.0,1,403.018066406,403.01806640625,0.0,401.705322266,401.705322265625,0.0,7.0,7.0,8,401.719390869,401.7193908691406,0.0,1.0,1.0,0.0,'1',0.69173425436,0.691734254360199,0.0,'V_nV',1.0,1.0,0.0,'1',0.180616274476,0.18061627447605133,0.0,403.73034668,403.7303466796875,0.0,93.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_20.jpg,Birds,0,goose,1.0,2.0,2,114.590003967,114.59000396728516,0.0,113.307327271,113.30732727050781,0.0,6.5,6.5,5,113.324691772,113.32469177246094,0.0,0.0,0.0,0.0,'1',0.441200345755,0.4412003457546234,0.0,'nV_V',1.0,1.0,0.0,'1',0.170593291521,0.1705932915210724,0.0,115.061798096,115.06179809570312,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_16.jpg,Buildings,0,granary,1.0,2.0,2,299.562805176,299.56280517578125,0.0,298.119750977,298.1197509765625,0.0,7.0,7.0,20,298.138580322,298.1385803222656,0.0,1.0,1.0,0.0,'2',0.481277734041,0.481277734041214,0.0,'V_nV',1.0,1.0,0.0,'1',0.160568594933,0.16056859493255615,0.0,300.064605713,300.0646057128906,0.0,68.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_17.jpg,Musical_Inst,0,guitar,1.0,1.0,1,347.827880859,347.827880859375,0.0,346.475036621,346.47503662109375,0.0,6.0,6.0,12,346.496643066,346.49664306640625,0.0,1.0,1.0,0.0,'1',2.46560239792,2.465602397918701,0.0,'nV_V',0.0,0.0,0.0,'3',0.2607896626,0.2607896625995636,0.0,350.314056396,350.3140563964844,0.0,80.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_1.jpg,Tools,0,hammer,1.0,2.0,2,86.3585357666,86.35853576660156,0.0,85.0758361816,85.07583618164062,0.0,6.0,6.0,5,85.0925521851,85.0925521850586,0.0,0.0,0.0,0.0,'1',0.531387805939,0.5313878059387207,0.0,'V_nV',0.0,0.0,0.0,'2',0.21069432795,0.2106943279504776,0.0,86.9104766846,86.91047668457031,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_9.jpg,Birds,0,hen,1.0,2.0,2,369.124267578,369.124267578125,0.0,367.801483154,367.8014831542969,0.0,6.0,6.0,10,367.810821533,367.8108215332031,0.0,1.0,1.0,0.0,'2',0.882156968117,0.8821569681167603,0.0,'nV_V',1.0,1.0,0.0,'1',0.170589730144,0.17058973014354706,0.0,370.026977539,370.0269775390625,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_20.jpg,Animals,0,hippopotamus,1.0,2.0,2,167.77583313,167.7758331298828,0.0,166.453033447,166.45303344726562,0.0,6.5,6.5,8,166.476867676,166.47686767578125,0.0,1.0,1.0,0.0,'2',0.731832563877,0.7318325638771057,0.0,'nV_V',1.0,1.0,0.0,'1',0.190630331635,0.19063033163547516,0.0,168.528213501,168.52821350097656,0.0,37.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_24.jpg,Animals,0,horse,1.0,2.0,2,61.3641090393,61.36410903930664,0.0,60.0613708496,60.061370849609375,0.0,6.0,6.0,8,60.070640564,60.070640563964844,0.0,0.0,0.0,0.0,'1',0.461240053177,0.4612400531768799,0.0,'nV_V',1.0,1.0,0.0,'1',0.150559723377,0.15055972337722778,0.0,61.8459014893,61.84590148925781,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_26.jpg,Buildings,0,house,1.0,2.0,2,106.452278137,106.45227813720703,0.0,105.119483948,105.1194839477539,0.0,6.5,6.5,10,105.134841919,105.13484191894531,0.0,1.0,1.0,0.0,'2',0.591519296169,0.591519296169281,0.0,'V_nV',0.0,0.0,0.0,'3',0.180614441633,0.1806144416332245,0.0,107.06439209,107.06439208984375,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_12.jpg,Birds,0,hummingbird,1.0,1.0,1,323.35458374,323.3545837402344,0.0,322.021789551,322.02178955078125,0.0,8.0,8.0,10,322.033691406,322.03369140625,0.0,1.0,1.0,0.0,'1',1.26298594475,1.2629859447479248,0.0,'V_nV',0.0,0.0,0.0,'2',0.43116492033,0.4311649203300476,0.0,324.638122559,324.63812255859375,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_22.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,412.949707031,412.94970703125,0.0,411.58682251,411.5868225097656,0.0,7.5,7.5,14,411.591918945,411.5919189453125,0.0,1.0,1.0,0.0,'2',0.982366323471,0.9823663234710693,0.0,'nV_V',0.0,0.0,0.0,'3',0.300875544548,0.30087554454803467,0.0,413.952667236,413.9526672363281,0.0,95.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_6.jpg,Birds,0,kiwi,1.0,2.0,2,399.09954834,399.09954833984375,0.0,397.776763916,397.7767639160156,0.0,6.0,6.0,9,397.795684814,397.7956848144531,0.0,1.0,1.0,0.0,'2',0.671694755554,0.6716947555541992,0.0,'nV_V',0.0,0.0,0.0,'2',0.180617749691,0.18061774969100952,0.0,399.791778564,399.7917785644531,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_16.jpg,Insects,0,ladybird,1.0,1.0,1,406.986724854,406.9867248535156,0.0,405.643890381,405.6438903808594,0.0,6.0,6.0,11,405.6590271,405.6590270996094,0.0,0.0,0.0,0.0,'2',2.51571965218,2.5157196521759033,0.0,'V_nV',1.0,1.0,0.0,'1',0.330937415361,0.3309374153614044,0.0,409.523010254,409.52301025390625,0.0,94.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_9.jpg,Furniture,0,lamp,1.0,1.0,1,41.8115310669,41.81153106689453,0.0,40.5188140869,40.51881408691406,0.0,6.0,6.0,6,40.5397987366,40.539798736572266,0.0,1.0,1.0,0.0,'1',0.561453640461,0.561453640460968,0.0,'nV_V',0.0,0.0,0.0,'3',0.280830204487,0.2808302044868469,0.0,42.3935432434,42.3935432434082,0.0,8.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_24.jpg,Furniture,0,lectern,1.0,2.0,2,23.9927349091,23.992734909057617,0.0,22.7000217438,22.700021743774414,0.0,7.5,7.5,6,22.7153072357,22.715307235717773,0.0,1.0,1.0,0.0,'2',1.35319328308,1.3531932830810547,0.0,'V_nV',1.0,1.0,0.0,'1',0.240745827556,0.24074582755565643,0.0,25.3665046692,25.366504669189453,0.0,4.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_19.jpg,Animals,0,lioness,1.0,2.0,2,195.185501099,195.1855010986328,0.0,193.742462158,193.74246215820312,0.0,6.5,6.5,21,193.757415771,193.75741577148438,0.0,1.0,1.0,0.0,'2',1.34316575527,1.3431657552719116,0.0,'nV_V',1.0,1.0,0.0,'1',0.200679421425,0.20067942142486572,0.0,196.549240112,196.5492401123047,0.0,44.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_11.jpg,Marine_creatures,0,lobster,1.0,2.0,2,395.130889893,395.1308898925781,0.0,393.838165283,393.8381652832031,0.0,6.5,6.5,6,393.857025146,393.8570251464844,0.0,0.0,0.0,0.0,'1',0.691733300686,0.6917333006858826,0.0,'nV_V',1.0,1.0,0.0,'1',0.180628806353,0.18062880635261536,0.0,395.843200684,395.84320068359375,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_24.jpg,Animals,0,lynx,1.0,1.0,1,226.754257202,226.75425720214844,0.0,225.351303101,225.35130310058594,0.0,6.0,6.0,17,225.36630249,225.36630249023438,0.0,1.0,1.0,0.0,'1',0.852085828781,0.8520858287811279,0.0,'V_nV',0.0,0.0,0.0,'3',1.77409231663,1.7740923166275024,0.0,227.62689209,227.62689208984375,0.0,51.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_19.jpg,Birds,0,magpie,1.0,2.0,2,240.223571777,240.22357177734375,0.0,238.850692749,238.85069274902344,0.0,6.0,6.0,14,238.868606567,238.8686065673828,0.0,1.0,1.0,0.0,'2',1.03249204159,1.0324920415878296,0.0,'nV_V',1.0,1.0,0.0,'1',0.250772029161,0.25077202916145325,0.0,241.276611328,241.276611328125,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_13.jpg,Marine_creatures,0,manatee,1.0,2.0,2,377.622772217,377.6227722167969,0.0,376.299987793,376.29998779296875,0.0,6.0,6.0,10,376.312530518,376.3125305175781,0.0,1.0,1.0,0.0,'2',0.68173801899,0.681738018989563,0.0,'nV_V',0.0,0.0,0.0,'3',0.210681840777,0.21068184077739716,0.0,378.325042725,378.3250427246094,0.0,87.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_1.jpg,Buildings,0,mill,1.0,1.0,1,387.464202881,387.4642028808594,0.0,386.161468506,386.1614685058594,0.0,6.0,6.0,7,386.17855835,386.1785583496094,0.0,1.0,1.0,0.0,'1',0.571495473385,0.5714954733848572,0.0,'nV_V',1.0,1.0,0.0,'1',0.170594125986,0.17059412598609924,0.0,388.056243896,388.0562438964844,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_25.jpg,Vehicles,0,motorbike,1.0,1.0,1,127.638420105,127.63842010498047,0.0,126.33568573,126.33568572998047,0.0,6.0,6.0,7,126.352806091,126.3528060913086,0.0,1.0,1.0,0.0,'1',2.34533810616,2.3453381061553955,0.0,'nV_V',0.0,0.0,0.0,'3',0.240709006786,0.24070900678634644,0.0,130.004302979,130.00430297851562,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_13.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,155.649414062,155.6494140625,0.0,154.336654663,154.33665466308594,0.0,6.5,6.5,8,154.355010986,154.35501098632812,0.0,1.0,1.0,0.0,'1',3.64817285538,3.6481728553771973,0.0,'V_nV',1.0,1.0,0.0,'1',0.29085880518,0.29085880517959595,0.0,159.318130493,159.31813049316406,0.0,35.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_4.jpg,Birds,0,ostrich,1.0,2.0,2,295.413757324,295.41375732421875,0.0,293.990783691,293.99078369140625,0.0,7.0,7.0,19,294.009735107,294.0097351074219,0.0,0.0,0.0,0.0,'1',0.801971614361,0.8019716143608093,0.0,'nV_V',1.0,1.0,0.0,'1',0.150572657585,0.15057265758514404,0.0,296.236297607,296.2362976074219,0.0,67.0
