category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_20.jpg,Furniture,0,couch,1.0,2.0,2,77.7764663696,77.7764663696289,0.0,76.4135894775,76.41358947753906,0.0,6.0,6.0,13,76.4303359985,76.43033599853516,0.0,1.0,1.0,0.0,'2',1.00243604183,1.0024360418319702,0.0,'V_nV',1.0,1.0,0.0,'1',0.290852487087,0.29085248708724976,0.0,78.7994613647,78.7994613647461,0.0,15.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_21.jpg,Animals,0,cow,1.0,2.0,2,19.9405517578,19.9405517578125,0.0,18.637802124,18.637802124023438,0.0,6.5,6.5,6,18.6677474976,18.667747497558594,0.0,0.0,0.0,0.0,'1',1.08259522915,1.0825952291488647,0.0,'nV_V',1.0,1.0,0.0,'1',0.190628096461,0.19062809646129608,0.0,21.0437030792,21.043703079223633,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_21.jpg,Marine_creatures,0,crab,1.0,1.0,1,395.347930908,395.3479309082031,0.0,394.045227051,394.04522705078125,0.0,7.5,7.5,6,394.073425293,394.07342529296875,0.0,0.0,0.0,0.0,'2',1.78411400318,1.7841140031814575,0.0,'V_nV',0.0,0.0,0.0,'3',0.210680425167,0.21068042516708374,0.0,397.152618408,397.1526184082031,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_14.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,432.097961426,432.09796142578125,0.0,430.755126953,430.755126953125,0.0,6.5,6.5,9,430.78137207,430.7813720703125,0.0,1.0,1.0,0.0,'1',0.701765358448,0.7017653584480286,0.0,'nV_V',1.0,1.0,0.0,'1',0.541398704052,0.5413987040519714,0.0,432.820281982,432.8202819824219,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_14.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,236.502075195,236.5020751953125,0.0,235.189315796,235.18931579589844,0.0,6.0,6.0,6,235.223312378,235.2233123779297,0.0,1.0,1.0,0.0,'2',1.69393420219,1.6939342021942139,0.0,'nV_V',1.0,1.0,0.0,'1',0.411214232445,0.4112142324447632,0.0,238.216567993,238.21656799316406,0.0,51.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_13.jpg,Insects,0,dragonfly,1.0,1.0,1,141.435073853,141.43507385253906,0.0,140.132354736,140.13235473632812,0.0,6.0,6.0,5,140.166488647,140.16648864746094,0.0,1.0,1.0,0.0,'1',1.1627613306,1.1627613306045532,0.0,'V_nV',1.0,1.0,0.0,'1',0.48126333952,0.48126333951950073,0.0,142.618392944,142.61839294433594,0.0,29.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_12.jpg,Musical_Inst,0,drum,1.0,2.0,2,241.673324585,241.67332458496094,0.0,240.360580444,240.36058044433594,0.0,7.0,7.0,7,240.379745483,240.37974548339844,0.0,1.0,1.0,0.0,'2',0.521372139454,0.5213721394538879,0.0,'V_nV',1.0,1.0,0.0,'1',0.200654089451,0.20065408945083618,0.0,242.215270996,242.21527099609375,0.0,52.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_12.jpg,Birds,0,duck,1.0,1.0,1,82.2161331177,82.21613311767578,0.0,80.8232040405,80.82320404052734,0.0,6.0,6.0,15,80.8472213745,80.84722137451172,0.0,1.0,1.0,0.0,'1',2.32528853416,2.3252885341644287,0.0,'V_nV',0.0,0.0,0.0,'2',0.621576905251,0.6215769052505493,0.0,84.5620117188,84.56201171875,0.0,16.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,0,elephant,1.0,1.0,1,227.091583252,227.09158325195312,0.0,225.768798828,225.768798828125,0.0,6.5,6.5,8,225.792648315,225.7926483154297,0.0,1.0,1.0,0.0,'1',0.882149517536,0.8821495175361633,0.0,'V_nV',0.0,0.0,0.0,'2',0.260783910751,0.2607839107513428,0.0,227.994293213,227.99429321289062,0.0,49.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,0,factory,1.0,2.0,2,287.763702393,287.7637023925781,0.0,286.410827637,286.41082763671875,0.0,6.5,6.5,12,286.422943115,286.4229431152344,0.0,1.0,1.0,0.0,'2',1.33312606812,1.3331260681152344,0.0,'V_nV',1.0,1.0,0.0,'1',0.481275558472,0.4812755584716797,0.0,289.117370605,289.11737060546875,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_10.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,99.5037841797,99.5037841796875,0.0,98.1509246826,98.15092468261719,0.0,6.5,6.5,12,98.1719284058,98.17192840576172,0.0,1.0,1.0,0.0,'1',0.791792154312,0.7917921543121338,0.0,'nV_V',0.0,0.0,0.0,'3',0.21067777276,0.21067777276039124,0.0,100.316123962,100.31612396240234,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_7.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,436.437408447,436.4374084472656,0.0,435.094573975,435.0945739746094,0.0,6.5,6.5,10,435.124084473,435.12408447265625,0.0,0.0,0.0,0.0,'1',1.87430751324,1.8743075132369995,0.0,'V_nV',1.0,1.0,0.0,'1',0.371030092239,0.3710300922393799,0.0,438.332305908,438.3323059082031,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_19.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,88.2893676758,88.28936767578125,0.0,86.9164657593,86.91646575927734,0.0,8.0,8.0,14,86.9390258789,86.93902587890625,0.0,1.0,1.0,0.0,'1',2.73618841171,2.7361884117126465,0.0,'nV_V',0.0,0.0,0.0,'2',0.731836915016,0.7318369150161743,0.0,91.0461273193,91.04612731933594,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_12.jpg,Animals,0,giraffe,1.0,1.0,1,40.2447509766,40.2447509765625,0.0,38.9520301819,38.952030181884766,0.0,6.0,6.0,4,38.9872512817,38.98725128173828,0.0,1.0,1.0,0.0,'1',0.862103760242,0.8621037602424622,0.0,'V_nV',0.0,0.0,0.0,'2',0.431159287691,0.43115928769111633,0.0,41.1274147034,41.12741470336914,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_11.jpg,Birds,0,goldfinch,1.0,2.0,2,383.091247559,383.09124755859375,0.0,381.748443604,381.7484436035156,0.0,6.5,6.5,11,381.762969971,381.7629699707031,0.0,1.0,1.0,0.0,'2',1.19282627106,1.192826271057129,0.0,'nV_V',0.0,0.0,0.0,'3',0.501160919666,0.5011609196662903,0.0,384.304626465,384.30462646484375,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_26.jpg,Birds,0,goose,1.0,2.0,2,184.188171387,184.18817138671875,0.0,182.815292358,182.81529235839844,0.0,7.5,7.5,13,182.840164185,182.8401641845703,0.0,1.0,1.0,0.0,'2',1.383253932,1.3832539319992065,0.0,'nV_V',0.0,0.0,0.0,'3',0.170612946153,0.17061294615268707,0.0,185.59197998,185.59197998046875,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_6.jpg,Buildings,0,granary,1.0,1.0,1,24.300037384,24.300037384033203,0.0,22.9672393799,22.967239379882812,0.0,7.5,7.5,8,23.0030517578,23.0030517578125,0.0,1.0,1.0,0.0,'1',0.691732525826,0.6917325258255005,0.0,'nV_V',0.0,0.0,0.0,'2',0.330956816673,0.3309568166732788,0.0,25.0123329163,25.012332916259766,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_0.jpg,Musical_Inst,0,guitar,1.0,2.0,2,259.411956787,259.4119567871094,0.0,258.049072266,258.049072265625,0.0,6.0,6.0,13,258.064880371,258.06488037109375,0.0,1.0,1.0,0.0,'2',1.31308960915,1.3130896091461182,0.0,'V_nV',1.0,1.0,0.0,'1',0.200659424067,0.20065942406654358,0.0,260.745635986,260.7456359863281,0.0,56.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_21.jpg,Tools,0,hammer,1.0,2.0,2,149.963638306,149.96363830566406,0.0,148.650878906,148.65087890625,0.0,6.0,6.0,7,148.67666626,148.67666625976562,0.0,1.0,1.0,0.0,'2',0.842061877251,0.8420618772506714,0.0,'V_nV',0.0,0.0,0.0,'2',0.260787665844,0.2607876658439636,0.0,150.826263428,150.82626342773438,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_24.jpg,Birds,0,hen,1.0,2.0,2,121.010597229,121.0105972290039,0.0,119.757972717,119.75797271728516,0.0,6.0,6.0,2,119.77822876,119.77822875976562,0.0,0.0,0.0,0.0,'1',0.741842210293,0.7418422102928162,0.0,'nV_V',1.0,1.0,0.0,'1',0.210521310568,0.21052131056785583,0.0,121.773025513,121.77302551269531,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_25.jpg,Animals,0,hippopotamus,1.0,2.0,2,154.112670898,154.1126708984375,0.0,152.819976807,152.81997680664062,0.0,6.5,6.5,6,152.838180542,152.8381805419922,0.0,0.0,0.0,0.0,'1',1.07240223885,1.0724022388458252,0.0,'nV_V',1.0,1.0,0.0,'1',0.180626511574,0.1806265115737915,0.0,155.205657959,155.20565795898438,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_3.jpg,Animals,0,horse,1.0,2.0,2,231.300750732,231.30075073242188,0.0,229.988006592,229.98800659179688,0.0,6.5,6.5,7,230.01411438,230.0141143798828,0.0,1.0,1.0,0.0,'2',1.80414867401,1.8041486740112305,0.0,'nV_V',0.0,0.0,0.0,'2',0.330942124128,0.3309421241283417,0.0,233.125488281,233.12548828125,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_12.jpg,Buildings,0,house,1.0,1.0,1,32.558013916,32.558013916015625,0.0,31.2753143311,31.275314331054688,0.0,6.0,6.0,5,31.2924194336,31.29241943359375,0.0,1.0,1.0,0.0,'1',4.279545784,4.279545783996582,0.0,'nV_V',0.0,0.0,0.0,'2',0.361003100872,0.3610031008720398,0.0,36.8581237793,36.858123779296875,0.0,6.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_23.jpg,Birds,0,hummingbird,1.0,1.0,1,296.643035889,296.6430358886719,0.0,295.300201416,295.3002014160156,0.0,6.0,6.0,11,295.323272705,295.3232727050781,0.0,0.0,0.0,0.0,'2',1.13253998756,1.132539987564087,0.0,'V_nV',0.0,0.0,0.0,'3',0.160564854741,0.1605648547410965,0.0,297.796142578,297.796142578125,0.0,64.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_0.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,301.012542725,301.0125427246094,0.0,299.689758301,299.68975830078125,0.0,8.0,8.0,8,299.708221436,299.7082214355469,0.0,1.0,1.0,0.0,'1',0.541402637959,0.5414026379585266,0.0,'V_nV',1.0,1.0,0.0,'1',0.200654640794,0.20065464079380035,0.0,301.584503174,301.5845031738281,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_26.jpg,Birds,0,kiwi,1.0,1.0,1,9.58800601959,9.588006019592285,0.0,8.3053188324,8.305318832397461,0.0,8.0,8.0,6,8.31101989746,8.311019897460938,0.0,1.0,1.0,0.0,'1',2.01460170746,2.014601707458496,0.0,'V_nV',1.0,1.0,0.0,'1',0.310899168253,0.31089916825294495,0.0,11.6231651306,11.623165130615234,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_17.jpg,Insects,0,ladybird,1.0,1.0,1,375.244171143,375.2441711425781,0.0,373.891326904,373.8913269042969,0.0,8.0,8.0,13,373.90447998,373.90447998046875,0.0,1.0,1.0,0.0,'1',0.681710898876,0.6817108988761902,0.0,'V_nV',0.0,0.0,0.0,'2',0.200657352805,0.20065735280513763,0.0,375.946472168,375.94647216796875,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_5.jpg,Furniture,0,lamp,1.0,2.0,2,322.569488525,322.5694885253906,0.0,321.236663818,321.2366638183594,0.0,6.5,6.5,9,321.258148193,321.2581481933594,0.0,0.0,0.0,0.0,'1',2.13487863541,2.134878635406494,0.0,'V_nV',1.0,1.0,0.0,'1',0.932253420353,0.9322534203529358,0.0,324.724914551,324.72491455078125,0.0,70.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_15.jpg,Furniture,0,lectern,1.0,1.0,1,124.999290466,124.9992904663086,0.0,123.716590881,123.71659088134766,0.0,6.0,6.0,4,123.747764587,123.74776458740234,0.0,1.0,1.0,0.0,'1',0.872123837471,0.8721238374710083,0.0,'nV_V',1.0,1.0,0.0,'1',0.210673838854,0.21067383885383606,0.0,125.891967773,125.8919677734375,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_12.jpg,Animals,0,lioness,1.0,1.0,1,158.442108154,158.44210815429688,0.0,157.11932373,157.11932373046875,0.0,7.0,7.0,8,157.148132324,157.14813232421875,0.0,1.0,1.0,0.0,'1',1.20285952091,1.2028595209121704,0.0,'V_nV',1.0,1.0,0.0,'1',0.200671553612,0.20067155361175537,0.0,159.665527344,159.66552734375,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_5.jpg,Marine_creatures,0,lobster,1.0,1.0,1,417.436035156,417.43603515625,0.0,416.163360596,416.1633605957031,0.0,6.0,6.0,4,416.184844971,416.1848449707031,0.0,1.0,1.0,0.0,'1',3.3275513649,3.3275513648986816,0.0,'V_nV',1.0,1.0,0.0,'1',0.671681880951,0.6716818809509277,0.0,420.784179688,420.7841796875,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_5.jpg,Animals,0,lynx,1.0,1.0,1,273.773223877,273.7732238769531,0.0,272.36026001,272.3602600097656,0.0,8.0,8.0,16,272.388275146,272.3882751464844,0.0,1.0,1.0,0.0,'1',1.85428440571,1.854284405708313,0.0,'V_nV',0.0,0.0,0.0,'2',0.56144297123,0.5614429712295532,0.0,275.648071289,275.6480712890625,0.0,59.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_10.jpg,Birds,0,magpie,1.0,1.0,1,450.047058105,450.04705810546875,0.0,448.724273682,448.7242736816406,0.0,6.0,6.0,9,448.738525391,448.738525390625,0.0,1.0,1.0,0.0,'1',4.95100736618,4.95100736618042,0.0,'V_nV',1.0,1.0,0.0,'1',0.69157320261,0.6915732026100159,0.0,455.018615723,455.01861572265625,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_23.jpg,Marine_creatures,0,manatee,1.0,1.0,1,254.531341553,254.53134155273438,0.0,253.148406982,253.14840698242188,0.0,6.0,6.0,14,253.170166016,253.170166015625,0.0,1.0,1.0,0.0,'1',0.85208427906,0.8520842790603638,0.0,'V_nV',0.0,0.0,0.0,'2',0.91222769022,0.9122276902198792,0.0,255.403961182,255.40396118164062,0.0,55.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_19.jpg,Buildings,0,mill,1.0,1.0,1,175.669616699,175.66961669921875,0.0,174.256622314,174.25662231445312,0.0,7.0,7.0,16,174.290893555,174.2908935546875,0.0,1.0,1.0,0.0,'1',0.872123062611,0.8721230626106262,0.0,'nV_V',0.0,0.0,0.0,'2',0.160570070148,0.16057007014751434,0.0,176.562316895,176.56231689453125,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_3.jpg,Vehicles,0,motorbike,1.0,2.0,2,193.398208618,193.39820861816406,0.0,192.085464478,192.08546447753906,0.0,7.0,7.0,8,192.103256226,192.10325622558594,0.0,1.0,1.0,0.0,'2',1.12268030643,1.1226803064346313,0.0,'V_nV',0.0,0.0,0.0,'3',0.230738461018,0.23073846101760864,0.0,194.541442871,194.54144287109375,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_23.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,424.521484375,424.521484375,0.0,423.188659668,423.18865966796875,0.0,6.0,6.0,7,423.222747803,423.2227478027344,0.0,0.0,0.0,0.0,'1',4.279545784,4.279545783996582,0.0,'nV_V',1.0,1.0,0.0,'1',0.20066024363,0.20066024363040924,0.0,428.821594238,428.82159423828125,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_15.jpg,Birds,0,ostrich,1.0,1.0,1,5.03810024261,5.038100242614746,0.0,3.73537373543,3.7353737354278564,0.0,6.0,6.0,'5.0',3.76894617081,3.7689461708068848,0.0,1.0,1.0,0.0,'1',0.992390215397,0.9923902153968811,0.0,'V_nV',1.0,1.0,0.0,'1',0.51132953167,0.5113295316696167,0.0,6.06133556366,6.061335563659668,0.0,0.0
