category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_15.jpg,Marine_creatures,0,manatee,0,10,10,52,62.3924632287,nV_V,2,62.4102105834,63.6851740316,1,2,0.992384581361,64.6981197228,3,0,0.260786980856,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_19.jpg,Vehicles,0,boat,0,11,11,7,66.6918285261,nV_V,1,66.7073952272,67.9644949352,1,1,1.07241111249,69.0574645563,3,0,0.86209965311,5,7.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_7.jpg,Birds,0,pelican,0,12,12,60,71.6526288916,V_nV,1,71.6611093609,72.8952290448,0,2,0.79195704218,73.7077364833,1,1,0.641625829972,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_13.jpg,Marine_creatures,0,crab,0,13,13,21,76.0822685231,V_nV,1,76.0973537257,77.364957565,1,1,0.571489410475,77.9569953787,2,0,0.310901160352,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_19.jpg,Furniture,0,lectern,0,14,14,47,80.0007989747,nV_V,1,80.032752004,81.2834907277,1,1,0.822177548893,82.1262217541,1,1,0.190649053548,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_18.jpg,Birds,0,hummingbird,0,15,15,42,84.0496327262,nV_V,2,84.0605986197,85.3323067571,0,1,0.431167034432,85.7840483524,1,1,0.230717705563,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_8.jpg,Kitchen_Uten,0,coking-pot,0,16,16,18,87.747663212,V_nV,2,87.7593931123,89.0604279046,0,1,0.501317716669,89.5822993559,2,0,0.501323468518,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_7.jpg,Furniture,0,bed,0,17,17,5,91.8165257485,V_nV,2,91.8363041151,93.1292826589,1,2,1.32312745368,94.472979452,3,0,0.230725247413,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_1.jpg,Furniture,0,lamp,0,18,18,46,96.4365878492,V_nV,2,96.4626559266,97.729306994,1,2,0.751866168808,98.5017269943,2,0,0.200646562967,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_16.jpg,Musical_Inst,0,tuba,0,19,19,89,100.435289508,V_nV,2,100.45522191,101.707963341,1,2,0.932258632965,102.660774231,1,1,0.25076620467,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_11.jpg,Animals,0,cow,0,20,20,20,104.644457597,V_nV,1,104.674414441,105.957216786,1,1,0.501315134112,106.489104385,1,1,0.280827397015,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_5.jpg,Musical_Inst,0,drum,0,21,21,25,108.502860462,V_nV,2,108.526172583,109.835662894,1,2,1.86428769724,111.720505611,3,0,0.441183231305,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_11.jpg,Birds,0,magpie,0,22,22,51,113.894594473,nV_V,2,113.907234172,115.187311483,0,1,0.832044348586,116.039922005,1,1,0.230718732346,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_9.jpg,Furniture,0,bookcase,0,23,23,8,118.00354882,V_nV,2,118.02383815,119.336356105,1,2,1.24293004442,120.599836485,2,0,0.822011674289,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_19.jpg,Animals,0,tiger,0,24,24,84,123.154759332,nV_V,2,123.166815473,124.467521341,1,2,1.61375109153,126.10183694,2,0,1.32310234848,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_14.jpg,Birds,0,sparrow,0,25,25,79,129.15783004,nV_V,2,129.184600925,130.48061155,1,2,0.691736287903,131.192917162,2,0,0.180614353623,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_6.jpg,Birds,0,raven,0,26,26,67,133.106428496,V_nV,1,133.128497488,134.409165864,1,1,2.86630559247,137.306079192,1,1,0.190632358659,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_1.jpg,Tools,0,axe,0,27,27,3,139.229761262,nV_V,1,139.248496918,140.552541903,1,1,0.601564940996,141.174658973,1,1,0.260785127524,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_5.jpg,Buildings,0,castle,0,28,28,12,143.168352634,V_nV,2,143.193450293,144.531203416,1,2,0.942119139712,145.493884512,1,1,0.210677932948,5,7.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_7.jpg,Musical_Inst,0,saxophone,0,29,29,72,147.437630153,V_nV,2,147.451354629,148.810529327,0,1,1.79412481189,150.625224839,1,1,0.250762280077,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_21.jpg,Insects,0,ladybird,0,30,30,45,152.608891303,nV_V,2,152.622562446,154.001825477,0,1,5.92312559672,159.945516966,1,1,0.270814121235,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_25.jpg,Buildings,0,mill,0,31,31,53,161.949250071,nV_V,1,161.978249188,163.382252517,1,1,0.691741254181,164.094537005,1,1,0.781922766939,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_3.jpg,Marine_creatures,0,pomfret,0,32,32,65,166.609380851,nV_V,2,166.622576581,168.052424354,0,1,0.711775805801,168.784744905,1,1,2.46559035545,5,7.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_6.jpg,Vehicles,0,car,0,33,33,11,172.983256064,V_nV,2,172.996947233,174.466384679,1,2,1.31307895994,175.800024456,3,0,0.290848518722,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_19.jpg,Birds,0,barn-owl,0,34,34,4,177.823797109,V_nV,1,177.84196947,179.286880041,1,1,1.88432839559,181.191774245,3,0,2.71614011889,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_26.jpg,Vehicles,0,tractor,0,35,35,86,185.640812074,V_nV,2,185.665988522,187.083856631,1,2,0.651643158402,187.756061527,3,0,0.210687943734,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_6.jpg,Vehicles,0,motorbike,0,36,36,54,189.699657286,V_nV,2,189.712657819,191.092585035,1,2,13.2991881254,204.412317981,1,1,0.711776475422,5,7.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_19.jpg,Animals,0,elephant,0,37,37,27,206.857013372,nV_V,2,206.872757989,208.269994902,1,2,2.82637267513,211.116919435,1,1,0.491291335784,5,8.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_22.jpg,Furniture,0,Chest-of-drawers,0,38,38,0,213.341137748,V_nV,2,213.352916279,214.754106383,0,1,7.92749140598,222.702156132,1,1,0.401151713915,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_2.jpg,Birds,0,goldfinch,0,39,39,33,224.83618218,nV_V,2,224.856472191,226.279201605,0,1,0.922239868902,227.221989099,1,1,0.240746452007,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_17.jpg,Buildings,0,palace,0,40,40,58,229.195653715,nV_V,1,229.223808282,230.658739181,1,1,1.04249471193,231.721817619,1,1,0.210695755668,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_14.jpg,Animals,0,turtle,0,41,41,90,233.665394243,V_nV,1,233.68179892,235.148520534,1,1,1.80415340699,236.973217247,1,1,0.230720593128,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_0.jpg,Musical_Inst,0,trumpet,0,42,42,88,238.936866606,V_nV,2,238.970087287,240.441217076,0,1,2.62594253849,243.096572227,1,1,0.20067623537,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_19.jpg,Animals,0,giraffe,0,43,43,32,245.030130913,nV_V,2,245.056637534,246.563368805,1,2,1.09260704601,247.676525413,2,0,0.0603418708779,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_22.jpg,Animals,0,horse,0,44,44,40,249.469804824,nV_V,2,249.491771584,250.982995969,1,2,0.611561138183,251.615107262,3,0,0.210687436163,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__14.jpg,Musical_Inst,0,piano,0,45,45,62,253.558701799,nV_V,1,253.571928781,255.041831399,1,1,2.22506912658,257.287468376,3,0,0.351005508099,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_5.jpg,Birds,0,ostrich,0,46,46,56,259.371360132,nV_V,2,259.390430551,260.834452536,1,2,0.972355480772,261.827361654,1,1,0.391069637612,5,7.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_24.jpg,Kitchen_Uten,0,small-saucepan,0,47,47,77,263.951329524,nV_V,1,263.976007161,265.434459534,1,1,4.50002296967,269.955059635,3,0,0.280835810583,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_7.jpg,Birds,0,partridge,0,48,48,59,271.968785238,V_nV,1,271.986038756,273.421851134,0,2,3.86867641238,277.311080525,2,0,0.481291405857,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_13.jpg,Birds,0,seagull,0,49,49,74,279.525257374,nV_V,2,279.55378777,280.968282089,1,2,0.751703264192,281.740545162,1,1,0.471243908629,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_12.jpg,Marine_creatures,0,lobster,0,50,50,49,283.944867613,nV_V,2,283.966147673,285.407950304,1,2,0.561463266145,285.98999224,1,1,0.330959452782,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_9.jpg,Birds,0,penguin,0,51,51,61,288.053834947,nV_V,2,288.070409341,289.546962741,1,2,1.1726256907,290.740148458,1,1,0.300877688918,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_26.jpg,Furniture,0,chair,0,52,52,15,292.77410157,nV_V,1,292.787922391,294.267241569,1,1,0.701758890878,294.989553773,3,0,0.300902993418,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_20.jpg,Insects,0,dragonfly,0,53,53,24,297.023363218,V_nV,1,297.041098707,298.486428442,1,1,3.91876345268,302.425741167,3,0,0.521356358659,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,0,lynx,0,54,54,50,304.680035972,nV_V,2,304.702113209,306.123058356,1,2,3.44773945631,309.591343058,3,0,0.481285454705,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_10.jpg,Kitchen_Uten,0,pot,0,55,55,66,311.805547819,V_nV,2,311.838410779,313.238545875,0,1,0.912232329603,314.171357517,2,0,0.220547619741,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_25.jpg,Furniture,0,wardrobe,0,56,56,93,316.124938011,V_nV,2,316.143999415,317.53791065,1,2,3.01680059638,320.575265329,2,0,1.2227290771,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_10.jpg,Birds,0,goose,0,57,57,34,323.531061483,V_nV,1,323.550542296,324.923997649,1,1,1.63379368,326.578340218,1,1,0.320914928801,5,7.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_10.jpg,Animals,0,hippopotamus,0,58,58,39,328.632186613,V_nV,1,328.666116921,330.075208101,1,1,0.86210642755,330.957869151,3,0,0.330969253089,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_9.jpg,Marine_creatures,0,whale,0,59,59,94,333.021732046,nV_V,2,333.049534853,334.434702779,1,2,3.04686683323,337.512162457,3,0,0.671684503555,5,7.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_5.jpg,Furniture,0,rocking-chair,0,60,60,69,339.916733776,V_nV,2,339.940095664,341.279606167,1,2,1.09260673076,342.392781064,3,0,0.621576932259,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_16.jpg,Buildings,0,house,0,61,61,41,344.747252206,V_nV,2,344.762372777,346.090079753,1,2,0.471266265493,346.58190729,3,0,0.230720567051,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_4.jpg,Vehicles,0,train,0,62,62,87,348.545529852,V_nV,2,348.562433486,349.858288425,1,2,1.98454572866,351.863401207,3,0,0.210679255892,5,8.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_7.jpg,Buildings,0,church,0,63,63,17,353.806991947,nV_V,1,353.825848346,355.10973563,1,1,5.99329437315,361.123583907,1,1,0.290849928744,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_6.jpg,Marine_creatures,0,shark,0,64,64,75,363.147328892,V_nV,1,363.192485463,364.500194323,1,1,0.511338455137,365.032069373,3,0,0.511335947085,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_7.jpg,Birds,0,rooster,0,65,65,70,367.276315684,nV_V,2,367.295794626,368.569029698,1,2,1.90436579706,370.50396867,1,1,0.932248490397,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_3.jpg,Musical_Inst,0,violin,0,66,66,92,373.169142889,nV_V,1,373.196230327,374.501967847,1,1,1.33312831959,375.855638698,3,0,0.53137742402,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_23.jpg,Kitchen_Uten,0,saucepan,0,67,67,71,378.11992281,nV_V,1,378.131455295,379.422661719,0,2,1.72404040676,381.16727919,2,0,0.581488580909,5,7.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_26.jpg,Furniture,0,bedside-table,0,68,68,6,383.481595272,nV_V,1,383.501060657,384.774316563,1,1,1.40328847617,386.198163161,1,1,0.501327701379,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_9.jpg,Animals,0,rhino,0,69,69,68,388.432375666,V_nV,1,388.46139552,389.765194234,1,1,0.761898605619,390.547627461,2,0,0.320923831314,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_23.jpg,Vehicles,0,ship,0,70,70,76,392.601453619,nV_V,1,392.626939924,393.924243147,1,1,0.852079411503,394.796901477,1,1,0.200654833578,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_10.jpg,Furniture,0,sofa,0,71,71,78,396.730442021,V_nV,2,396.749283675,398.073268492,0,1,3.18716539023,401.280993146,1,1,0.180636638775,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_19.jpg,Furniture,0,armchair,0,72,72,2,403.194522856,V_nV,2,403.245863256,404.587453048,1,2,0.701785728801,405.30979182,3,0,0.250767783727,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_6.jpg,Marine_creatures,0,dolphin,0,73,73,23,407.293443269,nV_V,2,407.312559695,408.636268883,1,2,0.822021997534,409.478853663,2,0,1.14271380845,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_7.jpg,Birds,0,owl,0,74,74,57,412.364488604,nV_V,2,412.396661383,413.717337539,0,1,0.912328395993,414.650225546,1,1,0.190629576799,5,6.0,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_18.jpg,Furniture,0,table,0,75,75,81,416.573654502,V_nV,2,416.602674928,417.93722522,1,2,0.741841858719,418.698908708,1,1,0.441022856627,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_0.jpg,Tools,0,hammer,0,76,76,37,420.873013454,V_nV,2,420.885403971,422.215836508,1,2,1.66386805661,423.900270866,1,1,0.832038423978,5,6.5,32,bw,99.7801102831,2019_jul_19_1640,009,256,20,5,out,Experiment_EEG_version,20,
