category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,0,lioness,1.0,2.0,2,362.19619751,362.1961975097656,0.0,360.873382568,360.8733825683594,0.0,7.0,7.0,10,360.882568359,360.882568359375,0.0,1.0,1.0,0.0,'2',0.761886775494,0.7618867754936218,0.0,'nV_V',0.0,0.0,0.0,'2',0.982432484627,0.98243248462677,0.0,362.978607178,362.9786071777344,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_10.jpg,Marine_creatures,0,lobster,1.0,2.0,2,73.7981567383,73.79815673828125,0.0,72.5154647827,72.51546478271484,0.0,6.0,6.0,5,72.5364837646,72.53648376464844,0.0,1.0,1.0,0.0,'2',1.9344574213,1.9344574213027954,0.0,'nV_V',1.0,1.0,0.0,'1',0.90218102932,0.9021810293197632,0.0,75.7531890869,75.75318908691406,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_8.jpg,Animals,0,lynx,1.0,2.0,2,400.509613037,400.5096130371094,0.0,399.176818848,399.17681884765625,0.0,7.5,7.5,8,399.209259033,399.2092590332031,0.0,1.0,1.0,0.0,'2',0.902202308178,0.902202308177948,0.0,'nV_V',0.0,0.0,0.0,'2',0.421134471893,0.42113447189331055,0.0,401.432373047,401.432373046875,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,0,magpie,1.0,1.0,1,299.399414062,299.3994140625,0.0,298.026550293,298.02655029296875,0.0,6.0,6.0,13,298.051208496,298.05120849609375,0.0,1.0,1.0,0.0,'1',1.19281327724,1.1928132772445679,0.0,'V_nV',0.0,0.0,0.0,'2',0.731657922268,0.7316579222679138,0.0,300.612823486,300.6128234863281,0.0,54.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_6.jpg,Marine_creatures,0,manatee,1.0,1.0,1,375.936096191,375.93609619140625,0.0,374.633361816,374.63336181640625,0.0,8.0,8.0,8,374.646789551,374.64678955078125,0.0,1.0,1.0,0.0,'1',0.741836309433,0.7418363094329834,0.0,'V_nV',0.0,0.0,0.0,'2',0.340962767601,0.3409627676010132,0.0,376.698516846,376.6985168457031,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_4.jpg,Buildings,0,mill,1.0,2.0,2,310.513641357,310.5136413574219,0.0,309.150787354,309.1507873535156,0.0,6.0,6.0,13,309.167297363,309.16729736328125,0.0,1.0,1.0,0.0,'2',0.701770365238,0.7017703652381897,0.0,'V_nV',0.0,0.0,0.0,'2',2.54560661316,2.5456066131591797,0.0,311.235992432,311.2359924316406,0.0,56.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_10.jpg,Vehicles,0,motorbike,1.0,2.0,2,79.6909942627,79.69099426269531,0.0,78.3882598877,78.38825988769531,0.0,6.0,6.0,7,78.4068603516,78.4068603515625,0.0,1.0,1.0,0.0,'2',0.872120678425,0.8721206784248352,0.0,'V_nV',0.0,0.0,0.0,'3',1.18279790878,1.182797908782959,0.0,80.5836791992,80.58367919921875,0.0,12.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_25.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,119.617935181,119.61793518066406,0.0,118.315193176,118.31519317626953,0.0,6.0,6.0,7,118.335403442,118.33540344238281,0.0,1.0,1.0,0.0,'2',0.882169783115,0.882169783115387,0.0,'nV_V',1.0,1.0,0.0,'1',0.571467876434,0.5714678764343262,0.0,120.5206604,120.52066040039062,0.0,20.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,0,ostrich,1.0,1.0,1,304.440429688,304.4404296875,0.0,303.077545166,303.0775451660156,0.0,6.0,6.0,12,303.103485107,303.1034851074219,0.0,1.0,1.0,0.0,'1',1.57365393639,1.5736539363861084,0.0,'V_nV',1.0,1.0,0.0,'1',1.38323330879,1.3832333087921143,0.0,306.034637451,306.0346374511719,0.0,55.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_3.jpg,Birds,0,owl,1.0,1.0,1,56.38022995,56.38022994995117,0.0,55.0975379944,55.097537994384766,0.0,7.5,7.5,5,55.1131210327,55.113121032714844,0.0,0.0,0.0,0.0,'2',3.948823452,3.9488234519958496,0.0,'V_nV',1.0,1.0,0.0,'1',0.63159942627,0.6315994262695312,0.0,60.3496360779,60.34963607788086,0.0,8.0
