category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_23.jpg,Birds,0,partridge,0,12,12,59,56.0326018003,nV_V,2,56.0539240334,57.325313712,1,2,0.731839432381,58.0777214989,1,1,0.25076791551,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_24.jpg,Animals,0,horse,0,13,13,40,60.0613709367,nV_V,2,60.0706403027,61.3641088684,0,1,0.461240057368,61.8459029491,1,1,0.150559717789,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_5.jpg,Musical_Inst,0,saxophone,0,14,14,72,63.7293588463,V_nV,2,63.7529344466,65.0721889301,1,2,0.922237989027,66.0149625409,1,1,0.200656175613,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_10.jpg,Animals,0,cat,0,15,15,13,67.9385232595,V_nV,1,67.9500164553,69.2713243831,1,1,1.52354305284,70.8154297038,3,0,0.431160169188,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_0.jpg,Kitchen_Uten,0,saucepan,0,16,16,71,72.9795029783,V_nV,2,72.9896788308,74.2922591069,1,2,0.862104706001,75.1749226484,3,0,0.200658013579,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_20.jpg,Marine_creatures,0,shark,0,17,17,75,77.1084920191,nV_V,2,77.1250503636,78.401208987,0,1,0.631599670276,79.0533759743,1,1,0.320918883663,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_2.jpg,Birds,0,duck,0,18,18,26,81.1072031208,nV_V,2,81.1273383368,82.4199552312,1,2,0.671714488417,83.112224122,3,0,0.230727029499,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_1.jpg,Tools,0,hammer,0,19,19,37,85.0758357528,V_nV,2,85.0925494153,86.3585329712,0,1,0.531387792435,86.9104735125,2,0,0.210694330744,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_20.jpg,Birds,0,owl,0,20,20,57,88.8540697116,V_nV,1,88.869730047,90.1267366055,1,1,0.541407200042,90.6886950131,1,1,0.200651284307,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_6.jpg,Tools,0,axe,0,21,21,3,92.6222759811,V_nV,2,92.633080068,93.8949389844,0,1,1.3030650788,95.218559722,1,1,0.190632666927,5,7.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_6.jpg,Marine_creatures,0,whale,0,22,22,94,97.1421149028,V_nV,1,97.159244339,98.4348310777,1,1,0.531426401343,98.9868307086,1,1,0.260786852799,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_26.jpg,Animals,0,cow,0,23,23,20,100.98046952,nV_V,2,101.001987019,102.293228559,0,1,0.892167762853,103.205955729,1,1,0.180624928325,5,7.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_26.jpg,Buildings,0,house,0,24,24,41,105.119485029,V_nV,2,105.134839544,106.452281314,1,2,0.59151929291,107.064391875,3,0,0.180614447221,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_13.jpg,Kitchen_Uten,0,small-saucepan,0,25,25,77,108.977889457,V_nV,2,108.994102403,110.280620821,1,2,0.791952869389,111.093123658,3,0,0.48126480449,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_20.jpg,Birds,0,goose,0,26,26,34,113.307326157,nV_V,2,113.324692253,114.59000182,0,1,0.441200340167,115.061797752,1,1,0.170593295246,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_19.jpg,Vehicles,0,van,0,27,27,91,116.965274047,nV_V,1,116.981406385,118.268014735,1,1,0.481283699162,118.769867416,3,0,0.200663415715,5,7.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_25.jpg,Vehicles,0,train,0,28,28,87,120.703419865,nV_V,1,120.720498317,121.97608715,1,1,2.44555761153,124.442207304,1,1,0.160587820224,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_25.jpg,Vehicles,0,motorbike,0,29,29,54,126.335683778,nV_V,1,126.352806312,127.638417996,1,1,2.34533809405,130.004307756,3,0,0.240709000733,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_16.jpg,Musical_Inst,0,drum,0,30,30,25,131.977969786,V_nV,2,131.991809386,133.260657212,1,2,0.801975686569,134.083214467,1,1,0.270811346825,5,7.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_10.jpg,Kitchen_Uten,0,frying-pan,0,31,31,31,136.086912512,V_nV,2,136.106042014,137.379630383,1,2,1.32311244216,138.723308773,2,0,0.791968204081,5,8.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_18.jpg,Vehicles,0,ship,0,32,32,76,141.248154699,nV_V,1,141.259610737,142.520832683,1,1,2.47562310053,145.017003668,3,0,0.210735251661,5,7.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_4.jpg,Vehicles,0,bus,0,33,33,9,146.960589416,nV_V,1,146.97836921,148.223243914,1,1,0.481113892514,148.724914187,1,1,0.180610838346,5,7.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_22.jpg,Kitchen_Uten,0,coking-pot,0,34,34,18,150.63859585,nV_V,1,150.660659007,151.931320205,1,1,0.501317885704,152.453172295,1,1,0.150549883023,5,8.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_13.jpg,Marine_creatures,0,narwhal,0,35,35,55,154.336652452,V_nV,1,154.355017638,155.649408799,1,1,3.64817275805,159.318130701,1,1,0.290858804248,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_14.jpg,Birds,0,pelican,0,36,36,60,161.341904839,nV_V,2,161.357204761,162.674707606,1,2,1.29304259224,163.988316981,3,0,0.731815361418,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_20.jpg,Animals,0,hippopotamus,0,37,37,39,166.453034394,nV_V,2,166.476861469,167.775826137,1,2,0.731832552701,168.528208714,1,1,0.190630332101,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_20.jpg,Furniture,0,table,0,38,38,81,170.451746041,nV_V,1,170.468339581,171.794567419,1,1,0.842070045415,172.657189518,1,1,0.180618533399,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_14.jpg,Musical_Inst,0,trumpet,0,39,39,88,174.570711897,V_nV,2,174.584257424,175.933581833,1,2,0.611569303088,176.565697093,1,1,0.180616398342,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_17.jpg,Birds,0,pigeon,0,40,40,63,178.479227193,V_nV,1,178.496099786,179.85211618,0,2,0.531397818588,180.404069266,1,1,0.150727121159,5,7.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_9.jpg,Marine_creatures,0,dolphin,0,41,41,23,182.287525679,nV_V,2,182.306392652,183.670430099,0,1,0.481277514715,184.172269626,1,1,0.150550161023,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_5.jpg,Birds,0,rooster,0,42,42,70,186.055724449,nV_V,2,186.076660314,187.458684811,0,1,0.491294719279,187.97053187,1,1,0.170598257799,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_9.jpg,Birds,0,toucan,0,43,43,85,189.874037676,nV_V,2,189.890047271,191.307057227,1,2,0.521370264702,191.848987914,1,1,0.160566004459,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_19.jpg,Animals,0,lioness,0,44,44,48,193.742459895,nV_V,2,193.757415968,195.185502959,1,2,1.34316571942,196.549241232,1,1,0.200679427478,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_21.jpg,Musical_Inst,0,tuba,0,45,45,89,198.48278246,V_nV,2,198.503114005,199.935847097,1,2,1.73401768319,201.690420164,2,0,0.541398895439,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_19.jpg,Animals,0,rhino,0,46,46,68,203.964725201,V_nV,1,203.996106068,205.417786636,1,1,0.471257945523,205.909614522,1,1,0.260795435868,5,7.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_6.jpg,Animals,0,zebra,0,47,47,95,207.903299029,nV_V,2,207.915240844,209.366385783,1,2,0.631606997922,210.018554575,3,0,0.49131215876,5,7.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_13.jpg,Insects,0,butterfly,0,48,48,10,212.242743835,V_nV,1,212.253041563,213.685790681,1,1,0.591511060018,214.29785143,3,0,0.260793405585,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_2.jpg,Animals,0,tapir,0,49,49,82,216.291562925,nV_V,2,216.313650861,217.714560708,1,2,0.721805683337,218.456928126,3,0,0.230716830119,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_0.jpg,Animals,0,armadillo,0,50,50,1,220.420556214,nV_V,2,220.447900898,221.823509145,1,2,1.54359379271,223.387670942,1,1,0.230718702544,5,7.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_24.jpg,Animals,0,lynx,0,51,51,50,225.351296275,V_nV,1,225.36630517,226.754249916,1,1,0.852085851599,227.626895844,3,0,1.77409226028,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_7.jpg,Buildings,0,factory,0,52,52,28,231.133887957,V_nV,2,231.15582762,232.516807749,1,2,0.571488928981,233.108843593,1,1,0.170600084588,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_5.jpg,Birds,0,seagull,0,53,53,74,235.012328539,V_nV,1,235.029477316,236.415283142,1,1,0.471263336483,236.907109543,3,0,0.210682372563,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_19.jpg,Birds,0,magpie,0,54,54,51,238.850696521,nV_V,2,238.868605606,240.22357641,1,2,1.03249201132,241.276616099,1,1,0.25077202078,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_23.jpg,Kitchen_Uten,0,teapot,0,55,55,83,243.260291074,V_nV,2,243.270961753,244.633179403,1,2,0.701763368212,245.355490588,1,1,0.310896988027,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_1.jpg,Buildings,0,palace,0,56,56,58,247.399312699,nV_V,1,247.421005751,248.812337923,1,1,0.882152603939,249.714974157,1,1,0.451200447045,5,7.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_23.jpg,Furniture,0,couch,0,57,57,19,251.899097858,V_nV,2,251.920222218,253.342139892,1,2,0.651648309082,254.014336676,2,0,0.180612789467,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__21.jpg,Musical_Inst,0,piano,0,58,58,62,255.927893724,nV_V,1,255.945941579,257.360892711,1,1,0.872125312686,258.25357357,3,0,0.240748985205,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_7.jpg,Furniture,0,Chest-of-drawers,0,59,59,0,260.227231345,V_nV,2,260.241385095,261.640245577,1,2,0.571473466698,262.232232737,3,0,0.250782948919,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_17.jpg,Insects,0,scorpion,0,60,60,73,264.215912486,V_nV,1,264.233081125,265.598846347,1,1,0.701782578602,266.331207755,1,1,0.190655203536,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_23.jpg,Birds,0,barn-owl,0,61,61,4,268.254717218,V_nV,1,268.276495258,269.677719031,1,1,0.531384299975,270.22964346,1,1,0.190638594795,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_21.jpg,Furniture,0,bedside-table,0,62,62,6,272.15320075,nV_V,1,272.168331948,273.606270469,1,1,0.591519928072,274.21833873,1,1,0.170603724197,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_17.jpg,Kitchen_Uten,0,fondue,0,63,63,30,276.121840615,V_nV,2,276.142956403,277.604975455,1,2,1.11248585535,278.738030006,1,1,0.240751883481,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,0,chair,0,64,64,15,280.711837903,V_nV,2,280.734351699,282.204989865,1,2,0.601539508905,282.827133224,3,0,0.200653668493,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_19.jpg,Animals,0,turtle,0,65,65,90,284.760659162,nV_V,2,284.771721047,286.223753958,1,2,0.771931956522,287.02626365,3,0,0.69157469552,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_0.jpg,Insects,0,dragonfly,0,66,66,24,289.450865393,nV_V,2,289.474503988,290.913969294,1,2,1.09261101251,292.027123653,3,0,0.230716762599,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_4.jpg,Birds,0,ostrich,0,67,67,56,293.99078296,nV_V,2,294.009731757,295.413764882,0,1,0.801971588749,296.236287006,1,1,0.150572660845,5,7.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_16.jpg,Buildings,0,granary,0,68,68,35,298.1197429,V_nV,2,298.138575645,299.562798129,1,2,0.481277721934,300.064612209,1,1,0.160568602383,5,7.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_9.jpg,Animals,0,elephant,0,69,69,27,301.958112074,V_nV,1,301.97586389,303.421193358,1,1,0.591517654248,304.033271449,3,0,0.230736172292,5,6.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_18.jpg,Animals,0,tiger,0,70,70,84,305.996895805,V_nV,1,306.014234205,307.419899276,1,1,0.561464912724,308.001912498,3,0,0.240753087215,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_9.jpg,Animals,0,cheetah,0,71,71,16,309.975561657,nV_V,2,309.996637464,311.378525482,1,2,0.63160836976,312.03070666,3,0,0.180611315649,5,7.5,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_20.jpg,Furniture,0,armchair,0,72,72,2,313.94420328,nV_V,1,313.964690635,315.327122197,1,1,0.791953981854,316.139631846,3,0,0.290854390711,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_4.jpg,Furniture,0,sofa,0,73,73,78,318.163401127,nV_V,1,318.181135643,319.51625675,1,1,0.521363403648,320.058160365,3,0,0.230721033178,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_12.jpg,Birds,0,hummingbird,0,74,74,42,322.02179318,V_nV,1,322.033685699,323.354596176,1,1,1.26298592659,324.638126777,2,0,0.43116490636,5,8.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_20.jpg,Kitchen_Uten,0,pot,0,75,75,66,326.802224746,V_nV,2,326.818372008,328.124986496,1,2,0.551432024222,328.696975714,3,0,0.230718408711,5,6.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_22.jpg,Buildings,0,castle,0,76,76,12,330.660606761,V_nV,2,330.675669253,331.963340174,0,1,0.571566206869,332.555454499,1,1,0.230727743357,5,8.0,32,bw,99.7845941116,2019_jul_23_1525,018,256,20,5,out,Experiment_EEG_version,20,
