category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_14.jpg,Insects,0,butterfly,1.0,2.0,2,195.562927246,195.56292724609375,0.0,194.180007935,194.1800079345703,0.0,6.5,6.5,16,194.19303894,194.1930389404297,0.0,1.0,1.0,0.0,'2',1.19282281399,1.192822813987732,0.0,'nV_V',0.0,0.0,0.0,'3',0.571467459202,0.5714674592018127,0.0,196.77633667,196.77633666992188,0.0,44.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_10.jpg,Vehicles,0,car,1.0,1.0,1,55.5781288147,55.578128814697266,0.0,54.1651382446,54.165138244628906,0.0,8.0,8.0,17,54.1897392273,54.18973922729492,0.0,1.0,1.0,0.0,'1',0.511333405972,0.5113334059715271,0.0,'nV_V',0.0,0.0,0.0,'3',0.190633028746,0.19063302874565125,0.0,56.1100196838,56.11001968383789,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_17.jpg,Buildings,0,castle,1.0,2.0,2,269.924865723,269.92486572265625,0.0,268.561981201,268.5619812011719,0.0,6.5,6.5,12,268.585662842,268.5856628417969,0.0,1.0,1.0,0.0,'2',1.22289836407,1.2228983640670776,0.0,'V_nV',0.0,0.0,0.0,'3',0.471252769232,0.47125276923179626,0.0,271.168304443,271.1683044433594,0.0,60.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_23.jpg,Animals,0,cat,1.0,2.0,2,404.65826416,404.65826416015625,0.0,403.395629883,403.3956298828125,0.0,6.5,6.5,3,403.412628174,403.4126281738281,0.0,0.0,0.0,0.0,'1',0.812017679214,0.8120176792144775,0.0,'nV_V',1.0,1.0,0.0,'1',0.160566598177,0.16056659817695618,0.0,405.490844727,405.4908447265625,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_3.jpg,Buildings,0,cathedral,1.0,2.0,2,209.633575439,209.63357543945312,0.0,208.270706177,208.2707061767578,0.0,6.0,6.0,13,208.293731689,208.29373168945312,0.0,1.0,1.0,0.0,'2',0.521373689175,0.5213736891746521,0.0,'V_nV',0.0,0.0,0.0,'3',0.27066129446,0.27066129446029663,0.0,210.175491333,210.1754913330078,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_22.jpg,Furniture,0,chair,1.0,2.0,2,313.720214844,313.72021484375,0.0,312.347320557,312.3473205566406,0.0,7.0,7.0,14,312.365875244,312.3658752441406,0.0,1.0,1.0,0.0,'2',0.842073440552,0.8420734405517578,0.0,'V_nV',0.0,0.0,0.0,'3',0.230721861124,0.2307218611240387,0.0,314.582855225,314.5828552246094,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_3.jpg,Animals,0,cheetah,1.0,1.0,1,178.926712036,178.9267120361328,0.0,177.443572998,177.44357299804688,0.0,6.0,6.0,26,177.454421997,177.4544219970703,0.0,1.0,1.0,0.0,'1',0.721799314022,0.7217993140220642,0.0,'V_nV',0.0,0.0,0.0,'3',0.210673317313,0.21067331731319427,0.0,179.669067383,179.6690673828125,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_21.jpg,Buildings,0,church,1.0,1.0,1,375.905639648,375.9056396484375,0.0,374.612915039,374.6129150390625,0.0,6.0,6.0,6,374.632537842,374.6325378417969,0.0,1.0,1.0,0.0,'1',0.661506414413,0.6615064144134521,0.0,'nV_V',1.0,1.0,0.0,'1',0.401096075773,0.40109607577323914,0.0,376.58770752,376.58770751953125,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_24.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,359.028900146,359.0289001464844,0.0,357.716125488,357.71612548828125,0.0,6.5,6.5,8,357.733734131,357.7337341308594,0.0,1.0,1.0,0.0,'1',0.551427781582,0.5514277815818787,0.0,'nV_V',0.0,0.0,0.0,'2',0.451202094555,0.4512020945549011,0.0,359.600891113,359.60089111328125,0.0,79.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,0,couch,1.0,1.0,1,347.002716064,347.0027160644531,0.0,345.699981689,345.6999816894531,0.0,6.5,6.5,7,345.712188721,345.7121887207031,0.0,1.0,1.0,0.0,'1',0.571473956108,0.5714739561080933,0.0,'nV_V',1.0,1.0,0.0,'1',0.190628990531,0.1906289905309677,0.0,347.594726562,347.5947265625,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_7.jpg,Animals,0,cow,1.0,2.0,2,25.2621097565,25.262109756469727,0.0,23.8992404938,23.899240493774414,0.0,6.0,6.0,13,23.9193267822,23.919326782226562,0.0,1.0,1.0,0.0,'2',0.681713521481,0.6817135214805603,0.0,'nV_V',0.0,0.0,0.0,'3',0.230717524886,0.2307175248861313,0.0,25.9643745422,25.964374542236328,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_6.jpg,Marine_creatures,0,crab,1.0,1.0,1,75.0004119873,75.00041198730469,0.0,73.6776275635,73.67762756347656,0.0,6.0,6.0,9,73.6992034912,73.69920349121094,0.0,0.0,0.0,0.0,'2',0.711797118187,0.7117971181869507,0.0,'V_nV',0.0,0.0,0.0,'3',0.260794907808,0.26079490780830383,0.0,75.7327575684,75.73275756835938,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_19.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,368.269012451,368.2690124511719,0.0,366.966278076,366.9662780761719,0.0,6.5,6.5,6,366.991271973,366.99127197265625,0.0,1.0,1.0,0.0,'1',0.451223164797,0.4512231647968292,0.0,'nV_V',1.0,1.0,0.0,'1',0.200659677386,0.20065967738628387,0.0,368.740783691,368.74078369140625,0.0,81.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_15.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,229.136047363,229.13604736328125,0.0,227.823272705,227.82327270507812,0.0,6.5,6.5,8,227.841720581,227.8417205810547,0.0,0.0,0.0,0.0,'2',1.02245724201,1.022457242012024,0.0,'V_nV',1.0,1.0,0.0,'1',0.260786384344,0.26078638434410095,0.0,230.17906189,230.17906188964844,0.0,51.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_18.jpg,Insects,0,dragonfly,1.0,1.0,1,132.545715332,132.54571533203125,0.0,131.222930908,131.22293090820312,0.0,8.0,8.0,9,131.241470337,131.24147033691406,0.0,0.0,0.0,0.0,'2',0.882153570652,0.8821535706520081,0.0,'V_nV',1.0,1.0,0.0,'1',0.902191221714,0.9021912217140198,0.0,133.448440552,133.4484405517578,0.0,29.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_1.jpg,Musical_Inst,0,drum,1.0,1.0,1,350.841064453,350.841064453125,0.0,349.518280029,349.5182800292969,0.0,6.0,6.0,9,349.538116455,349.5381164550781,0.0,1.0,1.0,0.0,'1',1.08258390427,1.0825839042663574,0.0,'nV_V',0.0,0.0,0.0,'3',0.270810037851,0.2708100378513336,0.0,351.94418335,351.9441833496094,0.0,77.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_20.jpg,Birds,0,duck,1.0,1.0,1,363.087738037,363.0877380371094,0.0,361.785003662,361.7850036621094,0.0,6.0,6.0,7,361.7996521,361.7996520996094,0.0,0.0,0.0,0.0,'2',1.75405073166,1.7540507316589355,0.0,'V_nV',0.0,0.0,0.0,'2',0.361016601324,0.3610166013240814,0.0,364.862335205,364.8623352050781,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_23.jpg,Animals,0,elephant,1.0,1.0,1,328.78302002,328.78302001953125,0.0,327.440185547,327.440185546875,0.0,7.5,7.5,11,327.463745117,327.4637451171875,0.0,1.0,1.0,0.0,'1',1.75405478477,1.7540547847747803,0.0,'V_nV',0.0,0.0,0.0,'3',0.521369755268,0.5213697552680969,0.0,330.557647705,330.5576477050781,0.0,72.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_8.jpg,Buildings,0,factory,1.0,2.0,2,317.879272461,317.8792724609375,0.0,316.546478271,316.5464782714844,0.0,6.0,6.0,11,316.551635742,316.5516357421875,0.0,1.0,1.0,0.0,'2',2.07475113869,2.074751138687134,0.0,'V_nV',0.0,0.0,0.0,'2',0.180615112185,0.1806151121854782,0.0,319.974609375,319.974609375,0.0,70.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_21.jpg,Furniture,0,filling-cabinet,1.0,1.0,1,300.772033691,300.77203369140625,0.0,299.439239502,299.4392395019531,0.0,7.0,7.0,10,299.457489014,299.4574890136719,0.0,1.0,1.0,0.0,'1',0.541404783726,0.5414047837257385,0.0,'nV_V',1.0,1.0,0.0,'1',0.180614858866,0.18061485886573792,0.0,301.333984375,301.333984375,0.0,66.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_21.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,380.044647217,380.0446472167969,0.0,378.741912842,378.7419128417969,0.0,7.0,7.0,7,378.762054443,378.7620544433594,0.0,1.0,1.0,0.0,'1',0.591520547867,0.5915205478668213,0.0,'nV_V',0.0,0.0,0.0,'2',0.300886183977,0.3008861839771271,0.0,380.656707764,380.6567077636719,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_1.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,123.445892334,123.44589233398438,0.0,122.113090515,122.11309051513672,0.0,6.0,6.0,10,122.133575439,122.13357543945312,0.0,1.0,1.0,0.0,'1',1.07256865501,1.072568655014038,0.0,'nV_V',0.0,0.0,0.0,'3',0.280834913254,0.2808349132537842,0.0,124.539016724,124.53901672363281,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_25.jpg,Animals,0,giraffe,1.0,1.0,1,17.2847480774,17.284748077392578,0.0,15.9619550705,15.961955070495605,0.0,6.0,6.0,9,15.9778280258,15.977828025817871,0.0,1.0,1.0,0.0,'1',0.771925747395,0.7719257473945618,0.0,'V_nV',1.0,1.0,0.0,'1',0.200682461262,0.20068246126174927,0.0,18.0772380829,18.077238082885742,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_8.jpg,Birds,0,goldfinch,1.0,1.0,1,145.473861694,145.47386169433594,0.0,144.131057739,144.1310577392578,0.0,7.5,7.5,11,144.145462036,144.1454620361328,0.0,0.0,0.0,0.0,'2',0.942285716534,0.9422857165336609,0.0,'V_nV',1.0,1.0,0.0,'1',0.250767379999,0.25076737999916077,0.0,146.446731567,146.4467315673828,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_1.jpg,Birds,0,goose,1.0,2.0,2,400.609436035,400.60943603515625,0.0,399.366821289,399.3668212890625,0.0,6.5,6.5,1,399.381835938,399.3818359375,0.0,0.0,0.0,0.0,'1',0.781946897507,0.7819468975067139,0.0,'nV_V',1.0,1.0,0.0,'1',0.230721980333,0.23072198033332825,0.0,401.421966553,401.4219665527344,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_7.jpg,Buildings,0,granary,1.0,1.0,1,67.3036499023,67.30364990234375,0.0,65.9407806396,65.94078063964844,0.0,6.0,6.0,13,65.9604492188,65.96044921875,0.0,1.0,1.0,0.0,'1',0.451210230589,0.45121023058891296,0.0,'nV_V',0.0,0.0,0.0,'2',0.250770121813,0.25077012181282043,0.0,67.7754211426,67.77542114257812,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_22.jpg,Musical_Inst,0,guitar,1.0,1.0,1,51.3589363098,51.35893630981445,0.0,49.9860649109,49.98606491088867,0.0,6.0,6.0,14,49.9994354248,49.99943542480469,0.0,1.0,1.0,0.0,'1',0.621428728104,0.6214287281036377,0.0,'nV_V',1.0,1.0,0.0,'1',0.4311645329,0.43116453289985657,0.0,52.0009155273,52.00091552734375,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_3.jpg,Tools,0,hammer,1.0,2.0,2,115.318199158,115.31819915771484,0.0,113.985481262,113.98548126220703,0.0,6.0,6.0,8,114.027816772,114.02781677246094,0.0,1.0,1.0,0.0,'2',0.561452567577,0.5614525675773621,0.0,'V_nV',1.0,1.0,0.0,'1',0.250762164593,0.2507621645927429,0.0,115.900215149,115.90021514892578,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_19.jpg,Birds,0,hen,1.0,2.0,2,59.4164772034,59.41647720336914,0.0,58.0335655212,58.033565521240234,0.0,7.0,7.0,15,58.055770874,58.05577087402344,0.0,1.0,1.0,0.0,'2',0.741934299469,0.7419342994689941,0.0,'nV_V',0.0,0.0,0.0,'2',0.170596033335,0.17059603333473206,0.0,60.1789703369,60.17897033691406,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_14.jpg,Animals,0,hippopotamus,1.0,1.0,1,387.801544189,387.8015441894531,0.0,386.518859863,386.51885986328125,0.0,7.0,7.0,5,386.539154053,386.5391540527344,0.0,1.0,1.0,0.0,'1',0.481291919947,0.48129191994667053,0.0,'V_nV',0.0,0.0,0.0,'2',0.27081733942,0.2708173394203186,0.0,388.303405762,388.30340576171875,0.0,86.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_0.jpg,Animals,0,horse,1.0,1.0,1,408.687042236,408.6870422363281,0.0,407.404327393,407.4043273925781,0.0,6.5,6.5,5,407.425445557,407.4254455566406,0.0,0.0,0.0,0.0,'2',1.7841373682,1.7841373682022095,0.0,'V_nV',1.0,1.0,0.0,'1',0.270809859037,0.2708098590373993,0.0,410.491729736,410.4917297363281,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_3.jpg,Buildings,0,house,1.0,1.0,1,304.600372314,304.6003723144531,0.0,303.247528076,303.2475280761719,0.0,6.0,6.0,12,303.270141602,303.2701416015625,0.0,1.0,1.0,0.0,'1',1.24293541908,1.2429354190826416,0.0,'nV_V',1.0,1.0,0.0,'1',0.180621728301,0.18062172830104828,0.0,305.863861084,305.8638610839844,0.0,67.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_11.jpg,Birds,0,hummingbird,1.0,1.0,1,200.443588257,200.44358825683594,0.0,199.080688477,199.0806884765625,0.0,6.0,6.0,14,199.093917847,199.0939178466797,0.0,1.0,1.0,0.0,'1',1.03250789642,1.0325078964233398,0.0,'V_nV',1.0,1.0,0.0,'1',0.52137774229,0.5213777422904968,0.0,201.496643066,201.49664306640625,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_2.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,84.0501174927,84.05011749267578,0.0,82.7573928833,82.75739288330078,0.0,7.5,7.5,6,82.775932312,82.77593231201172,0.0,1.0,1.0,0.0,'1',0.882149636745,0.8821496367454529,0.0,'V_nV',0.0,0.0,0.0,'2',0.23057359457,0.2305735945701599,0.0,84.9528121948,84.95281219482422,0.0,19.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_1.jpg,Birds,0,kiwi,1.0,2.0,2,149.803283691,149.80328369140625,0.0,148.430389404,148.43038940429688,0.0,6.0,6.0,14,148.448165894,148.4481658935547,0.0,1.0,1.0,0.0,'2',1.0926104784,1.092610478401184,0.0,'nV_V',1.0,1.0,0.0,'1',0.210675552487,0.21067555248737335,0.0,150.91645813,150.9164581298828,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_11.jpg,Insects,0,ladybird,1.0,1.0,1,240.009719849,240.0097198486328,0.0,238.65687561,238.65687561035156,0.0,7.5,7.5,12,238.680328369,238.68032836914062,0.0,0.0,0.0,0.0,'2',0.551426589489,0.5514265894889832,0.0,'V_nV',1.0,1.0,0.0,'1',0.20066010952,0.2006601095199585,0.0,240.581695557,240.58169555664062,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_22.jpg,Furniture,0,lamp,1.0,2.0,2,205.133773804,205.13377380371094,0.0,203.750854492,203.7508544921875,0.0,6.0,6.0,15,203.769561768,203.76956176757812,0.0,1.0,1.0,0.0,'2',1.05252337456,1.0525233745574951,0.0,'V_nV',0.0,0.0,0.0,'3',0.330943286419,0.3309432864189148,0.0,206.206863403,206.2068634033203,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,0,lectern,1.0,2.0,2,154.252975464,154.2529754638672,0.0,152.860046387,152.86004638671875,0.0,6.0,6.0,16,152.879180908,152.87918090820312,0.0,1.0,1.0,0.0,'2',0.501318991184,0.5013189911842346,0.0,'V_nV',1.0,1.0,0.0,'1',0.250608593225,0.2506085932254791,0.0,154.774856567,154.7748565673828,0.0,34.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_24.jpg,Animals,0,lioness,1.0,2.0,2,170.478317261,170.4783172607422,0.0,169.005203247,169.0052032470703,0.0,7.5,7.5,24,169.026519775,169.02651977539062,0.0,1.0,1.0,0.0,'2',0.57147449255,0.5714744925498962,0.0,'nV_V',0.0,0.0,0.0,'2',0.280826896429,0.2808268964290619,0.0,171.070327759,171.07032775878906,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_9.jpg,Marine_creatures,0,lobster,1.0,2.0,2,141.66557312,141.6655731201172,0.0,140.352813721,140.35281372070312,0.0,6.0,6.0,8,140.369720459,140.36972045898438,0.0,0.0,0.0,0.0,'1',0.531234502792,0.5312345027923584,0.0,'nV_V',1.0,1.0,0.0,'1',0.18062466383,0.18062466382980347,0.0,142.217376709,142.21737670898438,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_12.jpg,Animals,0,lynx,1.0,2.0,2,413.778137207,413.77813720703125,0.0,412.495422363,412.49542236328125,0.0,6.0,6.0,6,412.502349854,412.5023498535156,0.0,1.0,1.0,0.0,'2',0.691755115986,0.6917551159858704,0.0,'nV_V',0.0,0.0,0.0,'2',0.260805755854,0.26080575585365295,0.0,414.49041748,414.49041748046875,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_8.jpg,Birds,0,magpie,1.0,1.0,1,219.42489624,219.42489624023438,0.0,218.092086792,218.0920867919922,0.0,6.0,6.0,9,218.116333008,218.1163330078125,0.0,1.0,1.0,0.0,'1',0.611562252045,0.6115622520446777,0.0,'V_nV',1.0,1.0,0.0,'1',0.270813912153,0.270813912153244,0.0,220.057022095,220.05702209472656,0.0,49.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_8.jpg,Marine_creatures,0,manatee,1.0,1.0,1,383.98324585,383.9832458496094,0.0,382.700531006,382.7005310058594,0.0,6.0,6.0,6,382.711761475,382.7117614746094,0.0,1.0,1.0,0.0,'1',0.551433146,0.5514331459999084,0.0,'V_nV',0.0,0.0,0.0,'2',0.230581328273,0.23058132827281952,0.0,384.555236816,384.55523681640625,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_6.jpg,Buildings,0,mill,1.0,2.0,2,425.944610596,425.9446105957031,0.0,424.611816406,424.61181640625,0.0,6.0,6.0,9,424.63269043,424.6326904296875,0.0,1.0,1.0,0.0,'2',0.601536095142,0.6015360951423645,0.0,'V_nV',1.0,1.0,0.0,'1',0.320934891701,0.32093489170074463,0.0,426.566711426,426.56671142578125,0.0,95.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_22.jpg,Vehicles,0,motorbike,1.0,1.0,1,88.2091674805,88.20916748046875,0.0,86.9164428711,86.91644287109375,0.0,6.0,6.0,5,86.9423217773,86.94232177734375,0.0,1.0,1.0,0.0,'1',3.27736997604,3.277369976043701,0.0,'nV_V',0.0,0.0,0.0,'2',0.300876021385,0.30087602138519287,0.0,91.5071029663,91.5071029663086,0.0,20.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_18.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,42.29920578,42.2992057800293,0.0,40.9563789368,40.95637893676758,0.0,6.0,6.0,11,40.9717140198,40.97171401977539,0.0,1.0,1.0,0.0,'1',1.52354419231,1.523544192314148,0.0,'V_nV',1.0,1.0,0.0,'1',0.601535499096,0.6015354990959167,0.0,43.8433113098,43.84331130981445,0.0,9.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_1.jpg,Birds,0,ostrich,1.0,2.0,2,13.3662195206,13.366219520568848,0.0,12.043428421,12.043428421020508,0.0,6.0,6.0,8,12.0721788406,12.072178840637207,0.0,1.0,1.0,0.0,'2',0.641648173332,0.6416481733322144,0.0,'nV_V',1.0,1.0,0.0,'1',0.200670808554,0.20067080855369568,0.0,14.0284423828,14.0284423828125,0.0,2.0
