category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_16.jpg,Vehicles,0,van,0,10,10,91,67.0134981987,nV_V,1,67.0291308351,68.3162236344,1,1,1.03231206955,69.3690819722,3,0,1.41330304882,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_10.jpg,Marine_creatures,0,lobster,0,11,11,49,72.5154664884,nV_V,2,72.5364835556,73.79815997,1,2,1.93445747718,75.7531901179,1,1,0.902181046549,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_10.jpg,Vehicles,0,motorbike,0,12,12,54,78.388262799,V_nV,2,78.4068621253,79.6909907721,1,2,0.872120662592,80.583680511,3,0,1.18279786687,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_7.jpg,Marine_creatures,0,whale,0,13,13,94,83.4993825951,nV_V,2,83.5190977706,84.7720548841,1,2,0.741838652175,85.5344545897,2,0,0.591526300181,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_14.jpg,Vehicles,0,train,0,14,14,87,87.8588732881,V_nV,2,87.8767293105,89.1215379848,1,2,0.661662479863,89.8037389582,1,1,0.371045284905,5,7.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__26.jpg,Musical_Inst,0,piano,0,15,15,62,91.9076953703,nV_V,1,91.9274374479,93.1803734521,1,1,3.23728688573,96.4382083765,1,1,0.310899160337,5,7.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_21.jpg,Animals,0,horse,0,16,16,40,98.4820063151,nV_V,2,98.5008658115,99.7747256439,1,2,0.801973149646,100.597255396,3,0,1.0925999186,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_6.jpg,Buildings,0,castle,0,17,17,12,103.422768174,nV_V,1,103.444268383,104.695440854,0,2,2.17496041628,106.890974899,2,0,0.731814195402,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_4.jpg,Insects,0,dragonfly,0,18,18,24,109.355693767,V_nV,1,109.388434746,110.628355598,1,1,0.852076028008,111.50100483,1,1,0.761881827842,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_6.jpg,Kitchen_Uten,0,saucepan,0,19,19,71,113.995791213,nV_V,1,114.023138333,115.288506768,0,2,0.871964720543,116.181034418,1,1,0.401086717844,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_25.jpg,Marine_creatures,0,narwhal,0,20,20,55,118.3151931,nV_V,2,118.335406834,119.61793346,1,2,0.882169754244,120.520662302,1,1,0.571467868984,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_16.jpg,Marine_creatures,0,pomfret,0,21,21,65,122.825025915,nV_V,2,122.844907193,124.147797349,0,1,0.882154373918,125.050526589,1,1,0.531372604892,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_7.jpg,Animals,0,rhino,0,22,22,68,127.314792295,V_nV,1,127.335230184,128.66764864,1,1,0.721807021648,129.41002435,3,0,0.340959457681,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,0,hen,0,23,23,38,131.483871066,V_nV,1,131.498556052,132.816679683,1,1,1.26297538495,134.100212449,1,1,0.340957032982,5,7.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_2.jpg,Furniture,0,bed,0,24,24,5,136.174086087,V_nV,2,136.192475938,137.536970519,1,2,0.571465846617,138.129013059,1,1,0.451194856782,5,7.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_2.jpg,Musical_Inst,0,trumpet,0,25,25,88,140.31309896,nV_V,1,140.33438063,141.685988,1,1,4.19936373224,145.905909079,1,1,0.812004808336,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_16.jpg,Furniture,0,lectern,0,26,26,47,148.450824529,nV_V,1,148.477296143,149.863797912,1,1,0.591514217667,150.485890509,1,1,0.280843818095,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_5.jpg,Birds,0,sparrow,0,27,27,79,152.499635834,nV_V,2,152.514545854,153.932671558,1,2,1.7339987657,155.687215144,3,0,0.40109477099,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_3.jpg,Buildings,0,church,0,28,28,17,157.821240173,V_nV,2,157.835327695,159.234200294,1,2,0.89216860896,160.146934305,3,0,0.832032660954,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_21.jpg,Furniture,0,rocking-chair,0,29,29,69,162.711891473,V_nV,2,162.741010619,164.11484293,1,2,1.40327859996,165.538702351,3,0,0.52135515213,5,7.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_11.jpg,Kitchen_Uten,0,teapot,0,30,30,83,167.792939393,nV_V,1,167.814715171,169.165835617,1,1,0.922235410195,170.10862499,3,0,0.330931039061,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,0,cow,0,31,31,20,172.17247751,V_nV,1,172.187478349,173.515301913,0,2,1.00241057109,174.538286407,1,1,0.932252576575,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,0,32,32,7,177.203431923,nV_V,1,177.233270666,178.586348433,1,1,1.7740857224,180.381004085,2,0,0.541414887644,5,7.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_5.jpg,Kitchen_Uten,0,pot,0,33,33,66,182.655302093,V_nV,2,182.671232895,184.018176104,1,2,0.671528219245,184.710273979,1,1,0.260783097707,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_1.jpg,Birds,0,seagull,0,34,34,74,186.704121254,V_nV,1,186.721093933,188.077013218,1,1,0.731825346127,188.829401719,3,0,0.711769771762,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_25.jpg,Vehicles,0,ship,0,35,35,76,191.27408216,V_nV,2,191.320967867,192.656983817,1,2,3.71833828278,196.395869158,2,0,1.13268700242,5,7.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,0,cup,0,36,36,22,199.261482039,V_nV,2,199.284995351,200.614312655,1,2,1.50349862874,202.138357052,3,0,1.20284376433,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_9.jpg,Vehicles,0,tractor,0,37,37,86,205.074133357,nV_V,1,205.095131259,206.386890301,1,1,1.06253849668,207.469965698,3,0,0.952288527042,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,0,lamp,0,38,38,46,210.155187871,nV_V,1,210.17372092,211.43787969,1,1,0.5011576619,211.959604252,3,0,0.631597355008,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_4.jpg,Insects,0,scorpion,0,39,39,73,214.324270481,nV_V,2,214.340688071,215.586916137,0,1,0.531400864013,216.138896922,1,1,0.591511406004,5,7.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,0,bookcase,0,40,40,8,218.463279162,V_nV,2,218.486841518,219.735949541,1,2,1.24295162642,220.999483003,1,1,0.501331434585,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_24.jpg,Marine_creatures,0,dolphin,0,41,41,23,223.233671912,V_nV,1,223.25384739,224.53640602,1,1,0.621418502182,225.178388696,3,0,1.63377975253,5,7.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_22.jpg,Animals,0,giraffe,0,42,42,32,228.545236356,V_nV,1,228.576721247,229.837953102,1,1,0.811990751885,230.670512791,3,0,0.361006388906,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_4.jpg,Animals,0,tapir,0,43,43,82,232.764424333,nV_V,2,232.787761948,234.027072365,1,2,1.34315486299,235.390793078,1,1,0.360863093752,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_10.jpg,Musical_Inst,0,tuba,0,44,44,89,237.484702373,V_nV,2,237.505250228,238.777415495,1,2,0.661499744281,239.459478011,1,1,0.401094954927,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,0,bedside-table,0,45,45,6,241.593647607,V_nV,2,241.613214092,242.916436241,1,2,0.67168860836,243.6086815,1,1,0.892206010874,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_12.jpg,Birds,0,rooster,0,46,46,70,246.233751128,nV_V,2,246.263769662,247.586600878,0,1,0.851927037351,248.459089706,1,1,0.270819715224,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,0,47,47,0,250.462979066,V_nV,2,250.480926944,251.815818602,1,2,3.16711875563,255.003517242,2,0,0.852102306206,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_22.jpg,Animals,0,turtle,0,48,48,90,257.588478282,V_nV,1,257.610650337,258.941344765,1,1,2.02463000873,260.986525286,1,1,0.962321505882,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,0,duck,0,49,49,26,263.681766517,nV_V,2,263.696412066,265.054639203,1,2,1.17279375996,266.24799975,3,0,0.451225905214,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_21.jpg,Birds,0,goldfinch,0,50,50,33,268.432091733,nV_V,2,268.459367535,269.78494609,1,2,2.22507132217,272.030571149,1,1,0.78192162374,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_19.jpg,Animals,0,cheetah,0,51,51,16,274.545401212,V_nV,1,274.560856554,275.908277949,0,2,4.81053949473,280.739396302,1,1,0.82201079838,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_14.jpg,Furniture,0,armchair,0,52,52,2,283.294455937,nV_V,1,283.309776908,284.667349751,0,2,2.98672686657,287.674653821,1,1,2.05469774641,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_18.jpg,Marine_creatures,0,killer-whale,0,53,53,43,291.4622531,nV_V,2,291.490690415,292.855182725,1,2,1.08243585099,293.958167712,3,0,2.33530370146,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,0,magpie,0,54,54,51,298.026540093,V_nV,1,298.051209726,299.399428729,1,1,1.19281329727,300.612832651,2,0,0.731657919474,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,0,ostrich,0,55,55,56,303.077540256,V_nV,1,303.103477361,304.440429391,1,1,1.573653962,306.034628915,1,1,1.38323328923,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_4.jpg,Buildings,0,mill,0,56,56,53,309.150785222,V_nV,2,309.167289056,310.513633828,1,2,0.701770345215,311.235978404,2,0,2.54560670257,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_22.jpg,Animals,0,tiger,0,57,57,84,315.514627525,nV_V,2,315.536933101,316.877500262,1,2,0.97235240927,317.870408432,3,0,0.671699684113,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_3.jpg,Animals,0,elephant,0,58,58,27,320.274986938,V_nV,1,320.293654971,321.597769497,1,1,0.942277239636,322.560613471,2,0,1.96450084634,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,0,cathedral,0,59,59,14,326.258019617,nV_V,1,326.289393566,327.580799454,1,1,0.691744866781,328.293122886,1,1,1.0725751901,5,7.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_9.jpg,Furniture,0,couch,0,60,60,19,331.098561053,nV_V,1,331.111780092,332.421339018,0,2,0.96232393058,333.40422352,1,1,0.461224519648,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_9.jpg,Musical_Inst,0,drum,0,61,61,25,335.598355514,V_nV,2,335.628780946,336.961241777,1,2,0.701751526445,337.68354286,2,0,1.17276654206,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_19.jpg,Birds,0,toucan,0,62,62,85,340.589227688,V_nV,1,340.60601086,341.932052035,1,1,0.972340770531,342.924989193,1,1,0.300874643959,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_7.jpg,Birds,0,goose,0,63,63,34,344.958739938,nV_V,2,344.97686489,346.331648511,1,2,2.2852197024,348.637412703,1,1,1.46340458933,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_5.jpg,Birds,0,raven,0,64,64,67,351.833720168,V_nV,1,351.847547539,353.206605681,1,1,0.862105736043,354.089276351,3,0,0.581474686507,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_12.jpg,Birds,0,pelican,0,65,65,60,356.403666736,V_nV,1,356.432058333,357.766535105,1,1,0.982368252706,358.779485585,3,0,0.360849567689,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,0,lioness,0,66,66,48,360.873394377,nV_V,2,360.882553658,362.196190713,1,2,0.761886789929,362.978616035,2,0,0.982432511169,5,7.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_25.jpg,Tools,0,axe,0,67,67,3,365.693924076,nV_V,1,365.715796957,367.016678514,1,1,0.832038156688,367.869276383,3,0,0.862093916629,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_6.jpg,Tools,0,hammer,0,68,68,37,370.464281619,nV_V,1,370.47850494,371.767022137,0,2,0.651643196121,372.439242582,1,1,0.461241304874,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_6.jpg,Marine_creatures,0,manatee,0,69,69,52,374.633372488,V_nV,1,374.646779622,375.936105289,1,1,0.741836310364,376.698507073,2,0,0.340962762479,5,8.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_2.jpg,Kitchen_Uten,0,fondue,0,70,70,30,378.772374711,nV_V,1,378.790709548,380.075113046,0,2,1.20284431288,381.298525626,1,1,0.761880256701,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_4.jpg,Vehicles,0,car,0,71,71,11,383.793310998,V_nV,2,383.811503935,385.136136869,1,2,1.45338615589,386.620108012,3,0,0.671678845305,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_2.jpg,Musical_Inst,0,violin,0,72,72,92,389.024703627,V_nV,2,389.043938108,390.347479754,1,2,1.31308317045,391.681120635,2,0,0.65163424518,5,6.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_1.jpg,Furniture,0,filling-cabinet,0,73,73,29,394.065691643,nV_V,1,394.084537854,395.368415071,0,2,0.641624566633,396.030621049,1,1,1.41330192843,5,7.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_8.jpg,Animals,0,lynx,0,74,74,50,399.176819172,nV_V,2,399.209265339,400.509615082,1,2,0.902202286758,401.432380475,2,0,0.42113447329,5,7.5,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_17.jpg,Animals,0,armadillo,0,75,75,1,403.586423763,V_nV,1,403.611768863,404.909191363,1,1,0.751859454438,405.681627596,1,1,0.641616965644,5,6.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_17.jpg,Animals,0,hippopotamus,0,76,76,39,408.056143136,nV_V,2,408.077618793,409.388952035,1,2,0.902191418689,410.311711635,3,0,0.340960822068,5,7.0,32,bw,99.7830561839,2019_jul_23_1407,010,256,20,5,out,Experiment_EEG_version,20,
