category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_17.jpg,Musical_Inst,0,drum,0,11,11,25,47.7739215418,V_nV,2,47.7787118416,49.0365565341,1,2,0.691759841284,49.7488813662,2,0,0.22069520771,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_7.jpg,Vehicles,0,train,0,12,12,87,51.702446313,V_nV,2,51.7073567503,52.9550721443,1,2,0.461226105224,53.4368545413,1,1,0.220691267983,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_19.jpg,Marine_creatures,0,pomfret,0,13,13,65,55.390461089,V_nV,1,55.3952932979,56.6631307385,0,2,0.55142629426,57.235095893,1,1,0.180606894661,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_24.jpg,Vehicles,0,boat,0,14,14,7,59.1486506419,nV_V,1,59.153431378,60.4513657785,1,1,0.651658114744,61.1235849708,2,0,0.110466151149,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_21.jpg,Marine_creatures,0,whale,0,15,15,94,62.9669282667,V_nV,1,62.9719620969,64.2596473208,0,2,0.7217976026,65.0019906292,1,1,0.0904137428151,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_6.jpg,Furniture,0,lamp,0,16,16,46,66.8253146517,V_nV,2,66.8301651387,68.1380725539,1,2,0.521371623385,68.6900272093,3,0,0.210678313626,5,7.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_21.jpg,Birds,0,goose,0,17,17,34,70.6336188214,nV_V,2,70.6384610943,71.9162824707,1,2,0.771741872304,72.7086092136,3,0,0.190626645926,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_13.jpg,Animals,0,horse,0,18,18,40,74.6322905959,V_nV,1,74.6371514135,75.8949384151,1,1,1.78410546039,77.6995811639,2,0,0.190619412926,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_11.jpg,Animals,0,elephant,0,19,19,27,79.6231340629,V_nV,1,79.6280335115,80.8757593303,1,1,0.511336507858,81.4076496377,1,1,0.180612796801,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,0,granary,0,20,20,35,83.3211928529,V_nV,2,83.326142192,84.5938413109,1,2,0.631687238929,85.246090906,2,0,0.200643303338,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_9.jpg,Buildings,0,castle,0,21,21,12,87.1795664337,nV_V,1,87.1858308101,88.4422081964,1,1,0.691730905324,89.1544832963,1,1,0.170599364792,5,7.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_23.jpg,Birds,0,owl,0,22,22,57,91.057990366,V_nV,1,91.0628135189,92.3406792706,1,1,0.621574699646,92.9827946234,1,1,0.17060440639,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_3.jpg,Animals,0,zebra,0,23,23,95,94.8863082305,V_nV,1,94.89120042,96.179027228,1,1,0.441184884519,96.6407581642,1,1,0.160567865823,5,7.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_26.jpg,Buildings,0,cathedral,0,24,24,14,98.5342386672,nV_V,1,98.5391292473,99.836981194,1,1,1.14270860818,101.00026285,1,1,0.180606710608,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_19.jpg,Marine_creatures,0,killer-whale,0,25,25,43,102.913764562,V_nV,1,102.918639079,104.226512607,1,1,0.97233560856,105.219410688,1,1,0.170582391671,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_18.jpg,Birds,0,rooster,0,26,26,70,107.122907379,V_nV,1,107.129410951,108.465728241,1,1,0.521358127357,109.01768081,1,1,0.180608973722,5,7.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_1.jpg,Animals,0,lynx,0,27,27,50,110.931187068,V_nV,1,110.936108024,112.294048019,1,1,0.431189761031,112.74578132,2,0,0.190621473128,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_12.jpg,Birds,0,toucan,0,28,28,85,114.669320998,V_nV,1,114.675087227,116.022162402,1,1,0.491288666846,116.53399353,2,0,0.1806188419,5,8.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,0,car,0,29,29,11,118.44752687,V_nV,2,118.452460945,119.790345424,1,2,0.551418339484,120.362324511,3,0,0.240757698775,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_20.jpg,Birds,0,partridge,0,30,30,59,122.335975267,nV_V,2,122.341701441,123.658751184,1,2,1.01242360589,124.691723078,3,0,0.210670396336,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_9.jpg,Birds,0,raven,0,31,31,67,126.635319063,nV_V,2,126.640142791,127.938065063,1,2,0.711774588213,128.67037441,2,0,0.170594030526,5,8.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_4.jpg,Animals,0,giraffe,0,32,32,32,130.573890172,V_nV,1,130.578969396,131.866595173,1,1,0.601368414005,132.488518153,1,1,0.150558798574,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_23.jpg,Insects,0,dragonfly,0,33,33,24,134.372143177,nV_V,2,134.377099862,135.684892749,1,2,0.621576237027,136.327021921,3,0,0.200655956985,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_12.jpg,Kitchen_Uten,0,small-saucepan,0,34,34,77,138.260591522,nV_V,1,138.266408518,139.553302885,1,1,0.411128954147,139.98498906,1,1,0.170582124498,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_5.jpg,Tools,0,hammer,0,35,35,37,141.888480096,nV_V,1,141.893501591,143.201229919,1,1,0.421144423308,143.642943447,1,1,0.160568215651,5,7.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_9.jpg,Vehicles,0,motorbike,0,36,36,54,145.536405202,V_nV,2,145.541467614,146.869206598,1,2,0.581485585542,147.471242172,3,0,0.180610601325,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_3.jpg,Furniture,0,armchair,0,37,37,2,149.384774482,V_nV,2,149.390502294,150.697530094,1,2,0.441185903503,151.159288917,3,0,0.270815583761,5,7.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_25.jpg,Marine_creatures,0,shark,0,38,38,75,153.162990143,nV_V,2,153.16792285,154.445678164,1,2,0.781928094802,155.248146754,2,0,0.200651505846,5,7.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_7.jpg,Animals,0,lioness,0,39,39,48,157.181738013,V_nV,1,157.189587295,158.454398941,1,1,0.691726860357,159.166652578,1,1,0.170583316358,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_25.jpg,Birds,0,sparrow,0,40,40,79,161.070180223,nV_V,2,161.075091341,162.35286377,1,2,0.862100984203,163.235507922,2,0,0.150542660034,5,7.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_17.jpg,Kitchen_Uten,0,cup,0,41,41,22,165.118975783,V_nV,2,165.125060948,166.391642169,1,2,0.942267016624,167.354467121,2,0,0.200669938116,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_2.jpg,Animals,0,cow,0,42,42,20,169.288050038,V_nV,1,169.293938735,170.550684707,0,2,0.78194288013,171.353174786,1,1,0.110467380378,5,7.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_17.jpg,Furniture,0,lectern,0,43,43,47,173.196522905,nV_V,1,173.20130966,174.489245707,1,1,0.711761001963,175.221549542,1,1,0.150537648587,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_1.jpg,Kitchen_Uten,0,teapot,0,44,44,83,177.105028651,nV_V,1,177.109931374,178.417779907,1,1,0.852127093123,179.290463514,2,0,0.190623593284,5,8.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_7.jpg,Buildings,0,mill,0,45,45,53,181.213959293,V_nV,2,181.219078209,182.516703433,1,2,0.551430933294,183.088669509,3,0,0.220703493338,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_16.jpg,Animals,0,tiger,0,46,46,84,185.042284083,nV_V,2,185.047151592,186.324971938,1,2,1.10263780609,187.448157984,2,0,0.190627311124,5,8.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_14.jpg,Birds,0,magpie,0,47,47,51,189.371685511,V_nV,1,189.376743822,190.644361176,1,1,0.601532302448,191.266468684,1,1,0.18060987955,5,7.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_17.jpg,Animals,0,tapir,0,48,48,82,193.179971099,nV_V,2,193.187169826,194.462663702,1,2,0.641621856135,195.124838798,1,1,0.200656205066,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_17.jpg,Animals,0,cheetah,0,49,49,16,197.058390821,V_nV,1,197.063607753,198.361131314,1,1,0.551437173854,198.933134863,1,1,0.170590613503,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_6.jpg,Buildings,0,factory,0,50,50,28,200.836611467,V_nV,2,200.84143589,202.149366361,1,2,0.511347395019,202.681278875,1,1,0.120480996324,5,7.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_15.jpg,Kitchen_Uten,0,pot,0,51,51,66,204.534641712,V_nV,2,204.539459177,205.877485018,1,2,0.49129379855,206.389327541,3,0,0.260791922803,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_11.jpg,Vehicles,0,van,0,52,52,91,208.383016928,nV_V,1,208.389149472,209.705788522,1,1,0.661665211665,210.387993402,3,0,0.260781817953,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_12.jpg,Birds,0,goldfinch,0,53,53,33,212.381715747,nV_V,2,212.38667353,213.674423166,1,2,1.49346563779,215.188442351,1,1,0.150541498209,5,7.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_13.jpg,Animals,0,armadillo,0,54,54,1,217.071903979,V_nV,1,217.076996086,218.374640867,1,1,0.551438940689,218.946618559,2,0,0.190630972735,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_23.jpg,Birds,0,duck,0,55,55,26,220.870157402,nV_V,2,220.875105846,222.162867399,1,2,1.03248000285,223.215934791,2,0,0.230718673207,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_14.jpg,Marine_creatures,0,sperm-whale,0,56,56,80,225.17953014,nV_V,2,225.18432668,226.462214578,1,2,0.721783757093,227.204558349,1,1,0.0804430509452,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_11.jpg,Furniture,0,filling-cabinet,0,57,57,29,229.017870688,V_nV,2,229.025100836,230.310590952,1,2,0.902179583209,231.233322418,1,1,0.290845906246,5,7.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_14.jpg,Furniture,0,sofa,0,58,58,78,233.257076931,V_nV,2,233.263325556,234.56984419,1,2,1.87430283776,236.464703188,3,0,0.200666129705,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_5.jpg,Kitchen_Uten,0,saucepan,0,59,59,71,238.398259895,V_nV,2,238.404553012,239.690969182,1,2,0.922231168137,240.633761955,3,0,0.220716842567,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_6.jpg,Musical_Inst,0,guitar,0,60,60,36,242.587366837,V_nV,2,242.592253613,243.860032776,1,2,0.391074549523,244.271671459,2,0,0.341016439372,5,7.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_7.jpg,Furniture,0,bookcase,0,61,61,8,246.345541379,V_nV,2,246.350423775,247.608188585,1,2,0.541401046794,248.170125515,1,1,0.0704010257032,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_18.jpg,Insects,0,ladybird,0,62,62,45,249.973416655,V_nV,1,249.978207752,251.256112796,0,2,0.761901622289,252.038579425,2,0,0.160564012243,5,6.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_9.jpg,Birds,0,barn-owl,0,63,63,4,253.932026236,V_nV,1,253.937083446,255.20469522,0,2,0.461244995822,255.696535921,1,1,0.0803881458705,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_13.jpg,Furniture,0,rocking-chair,0,64,64,69,257.509808448,V_nV,2,257.51606019,258.79249283,1,2,0.491311497521,259.304359984,3,0,0.0603497071424,5,7.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_0.jpg,Furniture,0,couch,0,65,65,19,261.097612528,V_nV,2,261.102382576,262.350224043,1,2,0.501312418375,262.882104565,2,0,0.1605735349,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_5.jpg,Kitchen_Uten,0,fondue,0,66,66,30,264.77559906,V_nV,2,264.780429217,266.018202058,1,2,0.581486465642,266.620236101,1,1,0.0603488159832,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_6.jpg,Musical_Inst,0,tuba,0,67,67,89,268.413507851,V_nV,2,268.418520133,269.68618862,1,2,0.541416851222,270.248152768,3,0,0.0603522184538,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_10.jpg,Tools,0,axe,0,68,68,3,272.04140077,V_nV,2,272.04778831,273.294022421,1,2,0.401098819566,273.715663638,1,1,0.070379236131,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_14.jpg,Birds,0,kiwi,0,69,69,44,275.518950139,V_nV,1,275.523796318,276.801658945,1,1,0.451207665843,277.273378295,1,1,0.140520393616,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_10.jpg,Marine_creatures,0,dolphin,0,70,70,23,279.146833536,V_nV,1,279.151626117,280.459592878,1,1,0.280830323929,280.760979494,1,1,0.140529799508,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_14.jpg,Marine_creatures,0,narwhal,0,71,71,55,282.634410231,V_nV,1,282.640292165,283.967214621,1,1,0.551420433563,284.53919364,2,0,0.080391066731,5,7.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_1.jpg,Buildings,0,church,0,72,72,17,286.352496772,nV_V,1,286.357260978,287.665248513,1,1,0.962316045305,288.648122357,3,0,0.190626202268,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_26.jpg,Birds,0,seagull,0,73,73,74,290.571668321,nV_V,2,290.57662172,291.864379608,0,1,0.832029681653,292.716978363,1,1,0.130496567115,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_23.jpg,Furniture,0,wardrobe,0,74,74,93,294.580397368,nV_V,1,294.586414511,295.883122651,1,1,0.621578586753,296.525239462,2,0,0.0704474798404,5,7.5,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_4.jpg,Furniture,0,bed,0,75,75,5,298.328531956,nV_V,1,298.333201171,299.62124295,1,1,0.741838056012,300.383620509,3,0,0.180718219839,5,6.0,32,bw,99.7886872145,2019_may_15_1702,006,256,20,5,xabier,Experiment_EEG_version,20,
