category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_16.jpg,Furniture,0,armchair,0,13,13,2,56.3203297798,nV_V,1,56.3257493523,57.5629382244,1,1,1.13268415409,58.7161929297,1,1,0.180614259327,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_3.jpg,Buildings,0,cathedral,0,14,14,14,60.6297129161,nV_V,1,60.6352990125,61.8923394124,1,1,0.320922242361,62.2338069996,1,1,0.200647754478,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_3.jpg,Tools,0,axe,0,15,15,3,64.1673874016,V_nV,2,64.1722853765,65.4600964069,0,1,0.922222172259,66.4028851868,1,1,0.210675298586,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_3.jpg,Tools,0,hammer,0,16,16,37,68.3464739041,nV_V,1,68.3513021206,69.6492019953,1,1,0.812039686134,70.4918312996,1,1,0.200651261723,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,0,small-saucepan,0,17,17,77,72.4253374285,V_nV,2,72.4309005478,73.738094312,1,2,0.641611980158,74.4002570884,2,0,0.260776145034,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_24.jpg,Vehicles,0,tractor,0,18,18,86,76.3939665615,V_nV,2,76.3989132311,77.6966955927,1,2,0.391071519582,78.108323457,3,0,0.180611608783,5,8.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_11.jpg,Birds,0,hummingbird,0,19,19,42,80.0218493531,nV_V,2,80.0281835101,81.2945256076,0,1,0.962330627954,82.2774141026,2,0,0.180608920753,5,7.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_16.jpg,Vehicles,0,plane,0,20,20,64,84.1909124614,V_nV,2,84.1957511099,85.4535949382,0,1,0.581489878707,86.055599666,1,1,0.200673990767,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_25.jpg,Vehicles,0,boat,0,21,21,7,87.9891744293,nV_V,1,87.9941050801,89.2718594504,1,1,0.811986788642,90.1044078689,1,1,0.25076659664,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_20.jpg,Furniture,0,Chest-of-drawers,0,22,22,0,92.0880806176,V_nV,2,92.0944441615,93.4008356816,1,2,0.731817662134,94.1536648512,2,0,0.28067628853,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_8.jpg,Birds,0,barn-owl,0,23,23,4,96.1669493939,V_nV,1,96.1735246491,97.4696804285,1,1,0.651644137572,98.1419057973,3,0,0.290856251959,5,7.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_23.jpg,Animals,0,elephant,0,24,24,27,100.165638596,V_nV,1,100.170582766,101.448325313,1,1,0.631606533309,102.100509645,2,0,0.270650225226,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_4.jpg,Birds,0,pelican,0,25,25,60,104.104204694,V_nV,1,104.110036907,105.376865359,1,1,0.431166159804,105.838621918,2,0,0.210672212299,5,7.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_20.jpg,Birds,0,duck,0,26,26,26,107.782205745,nV_V,2,107.787081652,109.04484273,1,2,1.88433013379,110.959733212,2,0,0.611544884392,5,7.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_6.jpg,Marine_creatures,0,crab,0,27,27,21,113.304204056,V_nV,1,113.309239623,114.556824354,1,1,0.781765969354,115.359152769,1,1,0.461222454673,5,7.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_18.jpg,Marine_creatures,0,narwhal,0,28,28,55,117.553444385,nV_V,2,117.559183212,118.836127139,1,2,0.641639434849,119.498324945,2,0,0.210676309769,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_15.jpg,Marine_creatures,0,dolphin,0,29,29,23,121.441894745,nV_V,2,121.446754097,122.714559902,1,2,0.521361409104,123.256479555,1,1,0.190628747572,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_2.jpg,Marine_creatures,0,killer-whale,0,30,30,43,125.180014871,V_nV,1,125.184841219,126.472740493,1,1,2.14488667296,128.638159721,1,1,0.230752879288,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__7.jpg,Musical_Inst,0,piano,0,31,31,62,130.601803069,nV_V,1,130.607629737,131.914554983,1,1,0.711772674578,132.646874551,2,0,0.200655701337,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_17.jpg,Buildings,0,castle,0,32,32,12,134.580454859,nV_V,1,134.585202231,135.883184638,1,1,0.501316365669,136.405042533,3,0,0.260785479331,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_3.jpg,Buildings,0,house,0,33,33,41,138.398754957,V_nV,2,138.40356358,139.671416968,1,2,1.00242319622,140.694418328,2,0,0.230725515168,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_1.jpg,Birds,0,kiwi,0,34,34,44,142.658041146,nV_V,2,142.662907005,143.920659007,1,2,0.541409441619,144.482617786,2,0,0.270827587578,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_7.jpg,Buildings,0,granary,0,35,35,35,146.486352014,V_nV,2,146.491424844,147.738958617,1,2,0.471247532754,148.23078299,2,0,0.210693535395,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_11.jpg,Marine_creatures,0,sperm-whale,0,36,36,80,150.174351163,nV_V,2,150.179190856,151.416952491,1,2,1.13269414648,152.57020026,1,1,0.200651039719,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_6.jpg,Musical_Inst,0,violin,0,37,37,92,154.503760366,nV_V,1,154.508744178,155.756386144,1,1,0.872122416156,156.649054198,1,1,0.200647066347,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_14.jpg,Insects,0,butterfly,0,38,38,10,158.582628999,nV_V,2,158.587565939,159.865320215,1,2,0.501331523294,160.38721035,3,0,0.230718883802,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,0,couch,0,39,39,19,162.350821273,nV_V,1,162.357571842,163.613466258,0,2,0.471270449809,164.105295963,2,0,0.230723056593,5,7.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_8.jpg,Marine_creatures,0,manatee,0,40,40,52,166.06890313,V_nV,1,166.074670754,167.321527251,1,1,0.731817436637,168.073890235,2,0,0.240737210377,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_1.jpg,Musical_Inst,0,drum,0,41,41,25,170.047560052,nV_V,1,170.052445647,171.29015388,0,2,0.491296479129,171.802010918,1,1,0.16058365861,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_6.jpg,Buildings,0,mill,0,42,42,53,173.695485342,V_nV,2,173.700516777,174.968151164,1,2,0.491300042951,175.480032266,2,0,0.240748600801,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_11.jpg,Furniture,0,bedside-table,0,43,43,6,177.453649057,nV_V,1,177.458559648,178.716300827,1,1,1.08259066113,179.8194456,1,1,0.340975954779,5,7.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_24.jpg,Birds,0,rooster,0,44,44,70,181.893303136,nV_V,2,181.89815807,183.186011171,1,2,1.17285405251,184.379408824,2,0,0.250762732001,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_11.jpg,Birds,0,raven,0,45,45,67,186.363019863,V_nV,1,186.367986021,187.645709242,1,1,1.44336468226,189.119648204,1,1,0.320917949197,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_5.jpg,Animals,0,rhino,0,46,46,68,191.173476707,V_nV,1,191.180428288,192.486235053,1,1,0.661669076304,193.168454151,2,0,0.731659235782,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_23.jpg,Animals,0,cat,0,47,47,13,195.633169669,V_nV,1,195.639151718,196.935906068,1,1,0.551434557303,197.507895624,2,0,0.200657645124,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_11.jpg,Animals,0,armadillo,0,48,48,1,199.441456718,nV_V,2,199.446346479,200.734180731,1,2,0.691735743545,201.44645647,3,0,0.21067526855,5,7.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_7.jpg,Birds,0,seagull,0,49,49,74,203.390038123,V_nV,1,203.395981279,204.652685187,1,1,1.57364983135,206.246902126,3,0,0.26078454731,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_14.jpg,Vehicles,0,ship,0,50,50,76,208.240579378,nV_V,1,208.247676415,209.473157214,0,2,1.56362258038,211.057353278,1,1,0.290859315661,5,7.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_22.jpg,Musical_Inst,0,saxophone,0,51,51,72,213.081102461,V_nV,2,213.086014623,214.333727871,0,1,2.1348837635,216.489180204,1,1,0.300718294806,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_24.jpg,Kitchen_Uten,0,coking-pot,0,52,52,18,218.522951597,V_nV,2,218.527840789,219.805629659,1,2,2.41548281256,222.241651824,2,0,1.09260204015,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_11.jpg,Insects,0,ladybird,0,53,53,45,225.06715823,V_nV,1,225.072048781,226.349848635,1,1,0.962321958854,227.332719799,1,1,0.200654761516,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,Kitchen_Uten,0,pot,0,54,54,66,229.266297653,V_nV,2,229.271085561,230.579039563,1,2,0.381049937685,230.980656289,3,0,0.190635420149,5,7.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_18.jpg,Furniture,0,wardrobe,0,55,55,93,232.904199154,V_nV,2,232.908906609,234.186882991,1,2,0.912204214022,235.119653403,3,0,0.240740465582,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_1.jpg,Birds,0,pigeon,0,56,56,63,237.093311069,nV_V,2,237.098146173,238.355963531,0,1,3.33748904022,241.714001293,2,0,0.260786114726,5,7.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_18.jpg,Insects,0,dragonfly,0,57,57,24,243.707681345,nV_V,2,243.712689991,244.950285636,1,2,0.491296855034,245.462141125,1,1,0.170592846465,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_8.jpg,Birds,0,goldfinch,0,58,58,33,247.365634796,nV_V,2,247.370541745,248.638317193,1,2,0.470501442207,249.130111214,2,0,0.190484065446,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_14.jpg,Musical_Inst,0,tuba,0,59,59,89,251.053650339,V_nV,2,251.058539096,252.326317477,1,2,0.501314485678,252.848193684,3,0,0.170588011621,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_19.jpg,Kitchen_Uten,0,cup,0,60,60,22,254.751687866,nV_V,1,254.7564282,255.994294059,1,1,1.74402095133,257.758873882,1,1,0.481269923504,5,8.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_7.jpg,Animals,0,cow,0,61,61,20,259.973040923,nV_V,2,259.977929567,261.225671713,1,2,1.94447189651,263.190698093,1,1,0.200668881531,5,8.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_3.jpg,Furniture,0,bed,0,62,62,5,265.124238804,nV_V,1,265.129018168,266.396905882,1,1,1.07255474466,267.490009942,2,0,0.23072122212,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_17.jpg,Vehicles,0,bus,0,63,63,9,269.453654955,V_nV,2,269.458413537,270.726335303,1,2,0.741836755653,271.488712644,3,0,0.401088308427,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_22.jpg,Vehicles,0,motorbike,0,64,64,54,273.622720751,nV_V,1,273.627557091,274.855294997,1,1,0.91221339046,275.788079676,1,1,0.230723003857,5,7.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_0.jpg,Birds,0,penguin,0,65,65,61,277.751687264,V_nV,1,277.756559206,279.014335272,1,1,2.08477598894,281.129693127,1,1,0.230722507695,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_15.jpg,Furniture,0,bookcase,0,66,66,8,283.093308689,V_nV,2,283.098115955,284.386015383,1,2,0.491297655622,284.897866935,3,0,0.170591805014,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_25.jpg,Animals,0,giraffe,0,67,67,32,286.801365035,V_nV,1,286.806344697,288.074031335,1,1,0.822012911667,288.916602295,1,1,0.240747078438,5,7.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_3.jpg,Marine_creatures,0,whale,0,68,68,94,290.89025501,V_nV,1,290.894985318,292.19298644,1,1,0.822016347782,293.035543967,3,0,1.00224096607,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_3.jpg,Animals,0,cheetah,0,69,69,16,295.770863887,nV_V,2,295.77576191,297.043529754,1,2,0.711788118002,297.775879555,1,1,0.581483217189,5,7.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_0.jpg,Animals,0,horse,0,70,70,40,300.090252827,V_nV,1,300.095073668,301.392983858,1,1,0.982363423798,302.395911175,2,0,0.310898024822,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_8.jpg,Buildings,0,factory,0,71,71,28,304.43970766,V_nV,2,304.444536185,305.732432455,0,1,2.45556389273,308.208531907,1,1,0.260787257692,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_19.jpg,Animals,0,tapir,0,72,72,82,310.202234696,nV_V,2,310.207067469,311.525024064,1,2,0.932251599734,312.477801306,2,0,0.210678896052,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_23.jpg,Animals,0,turtle,0,73,73,90,314.421407324,V_nV,1,314.426249702,315.734165456,1,1,0.922241822118,316.676951344,1,1,0.20066699083,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,0,lectern,0,74,74,47,318.610523266,nV_V,1,318.615254949,319.933289908,1,1,0.631596616236,320.585451561,3,0,0.2106952006,5,6.0,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_16.jpg,Birds,0,owl,0,75,75,57,322.529035098,V_nV,1,322.533885517,323.831765377,1,1,1.29303614341,325.145344061,1,1,0.180609526229,5,6.5,32,bw,99.7823721992,2019_may_20_1623,014,256,20,5,xabi,Experiment_EEG_version,20,
