category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_11.jpg,Birds,0,barn-owl,0,29,29,4,166.979447003,V_nV,1,166.985106065,168.242093225,1,1,1.57364263991,169.836289108,1,1,0.862091653515,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_3.jpg,Animals,0,tapir,0,30,30,82,172.431318022,V_nV,1,172.437207483,173.724015745,1,1,1.13268952607,174.877252237,2,0,0.34095914301,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_8.jpg,Furniture,0,lectern,0,31,31,47,176.951125532,nV_V,1,176.955984857,178.233819402,1,1,1.40330666944,179.657671356,2,0,0.471087933867,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_17.jpg,Kitchen_Uten,0,pot,0,32,32,66,181.861807233,V_nV,2,181.866794685,183.134465887,1,2,2.20500666904,185.360040381,3,0,0.721634138841,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_11.jpg,Furniture,0,bookcase,0,33,33,8,187.814741918,nV_V,1,187.820704923,189.057352878,1,1,1.27299462236,190.350901739,1,1,0.300871149637,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_12.jpg,Marine_creatures,0,whale,0,34,34,94,192.384676413,nV_V,2,192.389563479,193.647342879,1,2,2.98679422063,196.654657757,2,0,0.471238341415,5,7.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_2.jpg,Animals,0,hippopotamus,0,35,35,39,198.858746319,V_nV,1,198.863621561,200.111372177,1,1,1.18281286478,201.314736232,1,1,0.320929482579,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_8.jpg,Insects,0,scorpion,0,36,36,73,203.368554311,V_nV,1,203.373456496,204.651250335,0,2,1.11264350137,205.784458993,1,1,0.43117700133,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_6.jpg,Animals,0,tiger,0,37,37,84,207.948515185,nV_V,2,207.954365541,209.2612607,1,2,2.62593574601,211.907758674,3,0,0.501300951932,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_26.jpg,Animals,0,cat,0,38,38,13,214.14196894,V_nV,1,214.146917787,215.434680693,1,1,1.7841073625,217.239341382,2,0,0.571482323227,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_10.jpg,Buildings,0,church,0,39,39,17,219.543713759,nV_V,1,219.5486124,220.82640331,1,1,1.39325592259,222.240208247,3,0,0.461223717895,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_22.jpg,Kitchen_Uten,0,saucepan,0,40,40,71,224.434344492,V_nV,2,224.439077,225.696996597,1,2,2.54575487925,228.263306032,2,0,0.330933264107,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_9.jpg,Buildings,0,palace,0,41,41,58,230.327157381,nV_V,1,230.332206199,231.579772855,0,2,1.31291898654,232.913266562,1,1,0.361015814706,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_13.jpg,Furniture,0,table,0,42,42,81,235.007324444,nV_V,1,235.012216757,236.269971319,1,1,1.44337836618,237.733897038,2,0,0.391067632474,5,7.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_16.jpg,Insects,0,dragonfly,0,43,43,24,239.857870206,nV_V,2,239.862817266,241.11049365,1,2,2.01460625662,243.145670518,1,1,0.371046885499,5,7.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_4.jpg,Marine_creatures,0,manatee,0,44,44,52,245.249586195,nV_V,2,245.256659515,246.532278926,1,2,1.04249228444,247.595314785,2,0,0.310895615257,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_6.jpg,Birds,0,pelican,0,45,45,60,249.639127217,nV_V,2,249.644491614,250.911806607,0,1,0.822011321667,251.754371973,1,1,0.340955647291,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_1.jpg,Furniture,0,Chest-of-drawers,0,46,46,0,253.828236824,V_nV,2,253.833012974,255.130971295,1,2,2.86645619257,258.018009268,1,1,1.35318074073,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_0.jpg,Vehicles,0,tractor,0,47,47,86,261.104053605,V_nV,2,261.108852623,262.416810992,1,2,2.62593941158,265.063304827,3,0,0.681710334611,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_24.jpg,Musical_Inst,0,tuba,0,48,48,89,267.477931272,V_nV,2,267.48295287,268.760605797,1,2,1.36318431539,270.144351457,3,0,0.741831496125,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_25.jpg,Musical_Inst,0,guitar,0,49,49,36,272.619093049,nV_V,1,272.625110132,273.871710294,1,1,1.3431425537,275.235424677,2,0,0.431173313642,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_24.jpg,Buildings,0,castle,0,50,50,12,277.399478816,V_nV,2,277.404329822,278.642090159,1,2,1.93442842748,280.597078931,2,0,0.451045540394,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_14.jpg,Kitchen_Uten,0,frying-pan,0,51,51,31,282.781179088,V_nV,2,282.786070236,284.013756165,1,2,1.82420261146,285.858521467,1,1,0.401088063838,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_24.jpg,Buildings,0,factory,0,52,52,28,287.992510172,nV_V,1,287.997406162,289.235162063,0,2,2.65583970514,291.911497884,1,1,0.330941741588,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_23.jpg,Insects,0,ladybird,0,53,53,45,293.975542538,nV_V,2,293.982721349,295.248179383,0,1,2.2048597614,297.473598997,1,1,0.260781641118,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_16.jpg,Animals,0,armadillo,0,54,54,1,299.46744695,nV_V,2,299.472449122,300.770183879,1,2,2.56581184769,303.356564368,3,0,0.340968308738,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_24.jpg,Kitchen_Uten,0,teapot,0,55,55,83,305.430424073,nV_V,1,305.435280666,306.703076373,1,1,1.15272496105,307.87636033,2,0,0.240736890584,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_14.jpg,Animals,0,rhino,0,56,56,68,309.850022334,nV_V,2,309.854962256,311.112671063,1,2,1.18279875978,312.316034333,3,0,0.350987714133,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_22.jpg,Kitchen_Uten,0,small-saucepan,0,57,57,77,314.399911053,V_nV,2,314.40476813,315.632489423,1,2,1.19281400729,316.845863745,1,1,0.340956970467,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_26.jpg,Furniture,0,armchair,0,58,58,2,318.91973533,nV_V,1,318.925761931,320.192416287,1,1,2.27516959654,322.48814298,3,0,0.46122211637,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_15.jpg,Furniture,0,lamp,0,59,59,46,324.68226438,V_nV,2,324.687169006,325.914837465,1,2,2.68607145618,328.621475465,1,1,0.441023687483,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_23.jpg,Birds,0,hen,0,60,60,38,330.795551686,nV_V,2,330.800551381,332.04818066,1,2,2.89654927643,334.965272777,2,0,0.721782114008,5,7.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_22.jpg,Furniture,0,couch,0,61,61,19,337.419947833,nV_V,1,337.424679702,338.662554507,1,1,0.992385851685,339.675491873,1,1,0.260786415543,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_23.jpg,Animals,0,cheetah,0,62,62,16,341.66919709,nV_V,2,341.674226455,342.911788065,0,1,0.771898324718,343.704258791,1,1,0.270816196688,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_7.jpg,Kitchen_Uten,0,cup,0,63,63,22,345.707969937,nV_V,1,345.714029892,346.960592058,0,2,1.58366590599,348.564821357,1,1,0.290850643069,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_12.jpg,Furniture,0,filling-cabinet,0,64,64,29,350.588567979,nV_V,1,350.594809307,351.881293131,1,1,1.23296042881,353.134813735,3,0,0.39106315875,5,7.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_13.jpg,Buildings,0,house,0,65,65,41,355.258726141,V_nV,2,355.263458423,356.521375978,1,2,3.00675910397,359.558703186,2,0,0.220707237604,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_15.jpg,Birds,0,owl,0,66,66,57,361.512315753,V_nV,1,361.51713583,362.774968154,0,2,1.06253396731,363.858076323,2,0,0.21067150915,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_18.jpg,Marine_creatures,0,lobster,0,67,67,49,365.801669556,V_nV,1,365.806599504,367.044247561,0,2,0.761885607499,367.826698768,2,0,0.230720372405,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_23.jpg,Animals,0,lioness,0,68,68,48,369.790317455,nV_V,2,369.795110852,371.022897261,1,2,0.391072128667,371.434530283,1,1,0.260800385266,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_26.jpg,Insects,0,butterfly,0,69,69,10,373.428219272,V_nV,1,373.432949678,374.670828968,0,2,1.16276080615,375.854146307,1,1,0.541562586208,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_9.jpg,Birds,0,hummingbird,0,70,70,42,378.128445833,nV_V,2,378.133222047,379.381064394,0,1,1.6738571818,381.075477947,1,1,1.01243277104,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_25.jpg,Birds,0,goose,0,71,71,34,383.820816081,nV_V,2,383.82565176,385.11352892,1,2,1.42331463855,386.55740396,3,0,0.471236284822,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__23.jpg,Musical_Inst,0,piano,0,72,72,62,388.761555983,V_nV,2,388.766470507,390.014180341,1,2,1.63377240638,391.668513366,2,0,0.32091589272,5,7.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_24.jpg,Vehicles,0,plane,0,73,73,64,393.722333295,nV_V,1,393.727121749,394.96494013,1,1,0.952295121155,395.937777799,1,1,0.270897747949,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_22.jpg,Furniture,0,wardrobe,0,74,74,93,397.941531798,V_nV,2,397.9477326,399.204159741,1,2,1.91440336476,401.139128838,2,0,1.16274761094,5,6.0,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_20.jpg,Animals,0,turtle,0,75,75,90,404.034756041,V_nV,1,404.039639573,405.287386372,0,2,1.17276453867,406.480716244,1,1,0.320934644318,5,6.5,32,bw,99.7809198785,2019_may_15_1618,001,256,20,5,xabier,Experiment_EEG_version,20,
