category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_0.jpg,Vehicles,0,car,1.0,2.0,2,338.586303711,338.5863037109375,0.0,337.253509521,337.2535095214844,0.0,6.0,6.0,11,337.258300781,337.25830078125,0.0,1.0,1.0,0.0,'2',0.761885106564,0.7618851065635681,0.0,'V_nV',0.0,0.0,0.0,'3',0.250612854958,0.25061285495758057,0.0,339.368743896,339.3687438964844,0.0,81.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_11.jpg,Buildings,0,castle,1.0,1.0,1,227.454727173,227.45472717285156,0.0,226.162017822,226.16201782226562,0.0,6.0,6.0,7,226.1668396,226.16683959960938,0.0,1.0,1.0,0.0,'1',0.581489503384,0.5814895033836365,0.0,'nV_V',1.0,1.0,0.0,'1',0.120482690632,0.12048269063234329,0.0,228.056793213,228.05679321289062,0.0,55.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_21.jpg,Animals,0,cat,1.0,1.0,1,63.9794082642,63.979408264160156,0.0,62.6566162109,62.6566162109375,0.0,6.0,6.0,10,62.6615333557,62.66153335571289,0.0,1.0,1.0,0.0,'1',1.28300356865,1.283003568649292,0.0,'V_nV',0.0,0.0,0.0,'2',0.230719074607,0.23071907460689545,0.0,65.2829818726,65.2829818725586,0.0,15.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_19.jpg,Buildings,0,cathedral,1.0,2.0,2,219.59765625,219.59765625,0.0,218.335006714,218.3350067138672,0.0,6.0,6.0,4,218.341125488,218.34112548828125,0.0,1.0,1.0,0.0,'2',0.641613185406,0.6416131854057312,0.0,'V_nV',1.0,1.0,0.0,'1',0.0501678735018,0.05016787350177765,0.0,220.259841919,220.2598419189453,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_20.jpg,Furniture,0,chair,1.0,1.0,1,72.4477996826,72.44779968261719,0.0,71.1651077271,71.16510772705078,0.0,6.0,6.0,6,71.1701431274,71.1701431274414,0.0,1.0,1.0,0.0,'1',0.781920552254,0.7819205522537231,0.0,'nV_V',0.0,0.0,0.0,'2',0.250662684441,0.2506626844406128,0.0,73.2502593994,73.25025939941406,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_22.jpg,Animals,0,cheetah,1.0,1.0,1,80.4552078247,80.45520782470703,0.0,79.1625061035,79.16250610351562,0.0,6.0,6.0,7,79.1674346924,79.16743469238281,0.0,1.0,1.0,0.0,'1',0.932256698608,0.9322566986083984,0.0,'V_nV',0.0,0.0,0.0,'2',0.230721518397,0.23072151839733124,0.0,81.4080047607,81.40800476074219,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_24.jpg,Buildings,0,church,1.0,2.0,2,28.8229885101,28.822988510131836,0.0,27.5904026031,27.590402603149414,0.0,6.5,6.5,1,27.5952243805,27.595224380493164,0.0,1.0,1.0,0.0,'2',0.651642382145,0.651642382144928,0.0,'V_nV',1.0,1.0,0.0,'1',0.110460095108,0.11046009510755539,0.0,29.4951877594,29.495187759399414,0.0,6.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_4.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,143.24168396,143.24168395996094,0.0,141.928924561,141.92892456054688,0.0,6.0,6.0,9,141.934753418,141.93475341796875,0.0,1.0,1.0,0.0,'2',0.69173169136,0.6917316913604736,0.0,'V_nV',0.0,0.0,0.0,'3',0.240748524666,0.24074852466583252,0.0,143.953964233,143.95396423339844,0.0,35.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_21.jpg,Furniture,0,couch,1.0,1.0,1,48.3955230713,48.39552307128906,0.0,47.1329040527,47.132904052734375,0.0,6.0,6.0,4,47.1382980347,47.13829803466797,0.0,1.0,1.0,0.0,'1',0.711768805981,0.7117688059806824,0.0,'nV_V',1.0,1.0,0.0,'1',0.200653478503,0.20065347850322723,0.0,49.1278457642,49.127845764160156,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_17.jpg,Animals,0,cow,1.0,1.0,1,196.938400269,196.9384002685547,0.0,195.615615845,195.61561584472656,0.0,6.0,6.0,10,195.620437622,195.6204376220703,0.0,1.0,1.0,0.0,'1',1.94445264339,1.9444526433944702,0.0,'V_nV',1.0,1.0,0.0,'1',0.15055437386,0.1505543738603592,0.0,198.903396606,198.9033966064453,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_15.jpg,Marine_creatures,0,crab,1.0,2.0,2,170.260406494,170.26040649414062,0.0,168.957672119,168.95767211914062,0.0,7.0,7.0,8,168.962631226,168.96263122558594,0.0,1.0,1.0,0.0,'2',1.35318124294,1.35318124294281,0.0,'nV_V',1.0,1.0,0.0,'1',0.12058891356,0.12058891355991364,0.0,171.634155273,171.6341552734375,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_1.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,32.5911750793,32.5911750793457,0.0,31.3385448456,31.338544845581055,0.0,6.0,6.0,3,31.3433303833,31.34333038330078,0.0,1.0,1.0,0.0,'1',0.621574401855,0.6215744018554688,0.0,'nV_V',1.0,1.0,0.0,'1',0.190618738532,0.19061873853206635,0.0,33.2332954407,33.23329544067383,0.0,7.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_25.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,8.84958648682,8.849586486816406,0.0,7.58691883087,7.586918830871582,0.0,6.0,6.0,'4.0',7.59164476395,7.591644763946533,0.0,0.0,0.0,0.0,'2',0.791948318481,0.7919483184814453,0.0,'V_nV',1.0,1.0,0.0,'1',0.100484617054,0.10048461705446243,0.0,9.66209220886,9.662092208862305,0.0,1.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_9.jpg,Insects,0,dragonfly,1.0,2.0,2,127.587654114,127.58765411376953,0.0,126.304969788,126.30496978759766,0.0,6.5,6.5,6,126.309936523,126.3099365234375,0.0,1.0,1.0,0.0,'2',0.922230362892,0.9222303628921509,0.0,'nV_V',0.0,0.0,0.0,'2',0.14054132998,0.14054132997989655,0.0,128.530441284,128.5304412841797,0.0,31.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_22.jpg,Musical_Inst,0,drum,1.0,2.0,2,36.4295158386,36.42951583862305,0.0,35.1568450928,35.15684509277344,0.0,6.5,6.5,5,35.1617240906,35.16172409057617,0.0,1.0,1.0,0.0,'2',0.821853458881,0.8218534588813782,0.0,'V_nV',0.0,0.0,0.0,'2',0.19063796103,0.1906379610300064,0.0,37.2719345093,37.271934509277344,0.0,8.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_9.jpg,Birds,0,duck,1.0,1.0,1,256.297424316,256.29742431640625,0.0,255.004730225,255.00473022460938,0.0,6.0,6.0,7,255.009597778,255.0095977783203,0.0,1.0,1.0,0.0,'1',0.791792869568,0.7917928695678711,0.0,'V_nV',0.0,0.0,0.0,'3',0.110511831939,0.11051183193922043,0.0,257.109771729,257.1097717285156,0.0,62.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_7.jpg,Animals,0,elephant,1.0,2.0,2,100.348449707,100.34844970703125,0.0,99.045715332,99.04571533203125,0.0,7.5,7.5,8,99.0505752563,99.05057525634766,0.0,1.0,1.0,0.0,'2',0.801988244057,0.8019882440567017,0.0,'nV_V',0.0,0.0,0.0,'3',0.180608764291,0.18060876429080963,0.0,101.171020508,101.1710205078125,0.0,24.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_25.jpg,Buildings,0,factory,1.0,2.0,2,154.746688843,154.74668884277344,0.0,153.464004517,153.46400451660156,0.0,6.5,6.5,6,153.468917847,153.4689178466797,0.0,1.0,1.0,0.0,'2',0.691731572151,0.6917315721511841,0.0,'V_nV',0.0,0.0,0.0,'2',0.130503818393,0.1305038183927536,0.0,155.468994141,155.468994140625,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_5.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,12.7680892944,12.768089294433594,0.0,11.4954214096,11.495421409606934,0.0,6.0,6.0,5,11.5011768341,11.501176834106445,0.0,1.0,1.0,0.0,'2',0.872125387192,0.8721253871917725,0.0,'V_nV',0.0,0.0,0.0,'2',0.200654387474,0.20065438747406006,0.0,13.6607961655,13.660796165466309,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_20.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,347.195007324,347.19500732421875,0.0,345.882263184,345.88226318359375,0.0,6.0,6.0,9,345.887115479,345.8871154785156,0.0,1.0,1.0,0.0,'2',0.812008738518,0.8120087385177612,0.0,'V_nV',1.0,1.0,0.0,'1',0.160568192601,0.16056819260120392,0.0,348.027587891,348.027587890625,0.0,83.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_11.jpg,Kitchen_Uten,0,frying-pan,1.0,1.0,1,20.6752872467,20.6752872467041,0.0,19.4226531982,19.422653198242188,0.0,6.0,6.0,3,19.4284191132,19.42841911315918,0.0,1.0,1.0,0.0,'1',1.35316860676,1.3531686067581177,0.0,'nV_V',0.0,0.0,0.0,'2',0.0603533945978,0.060353394597768784,0.0,22.0490055084,22.04900550842285,0.0,4.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,0,giraffe,1.0,1.0,1,174.80027771,174.80027770996094,0.0,173.487518311,173.48751831054688,0.0,6.5,6.5,9,173.492416382,173.49241638183594,0.0,1.0,1.0,0.0,'1',1.05253052711,1.0525305271148682,0.0,'V_nV',0.0,0.0,0.0,'2',0.210691809654,0.21069180965423584,0.0,175.873352051,175.87335205078125,0.0,43.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_3.jpg,Birds,0,goldfinch,1.0,1.0,1,92.3610916138,92.36109161376953,0.0,91.0282821655,91.02828216552734,0.0,6.5,6.5,11,91.033203125,91.033203125,0.0,1.0,1.0,0.0,'1',0.511337578297,0.5113375782966614,0.0,'V_nV',0.0,0.0,0.0,'3',0.210678845644,0.2106788456439972,0.0,92.8929595947,92.89295959472656,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_9.jpg,Birds,0,goose,1.0,1.0,1,162.603775024,162.60377502441406,0.0,161.301040649,161.30104064941406,0.0,6.0,6.0,8,161.305877686,161.30587768554688,0.0,1.0,1.0,0.0,'1',0.721793353558,0.7217933535575867,0.0,'V_nV',0.0,0.0,0.0,'3',0.190633133054,0.1906331330537796,0.0,163.346130371,163.34613037109375,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_8.jpg,Buildings,0,granary,1.0,2.0,2,387.843383789,387.8433837890625,0.0,386.570739746,386.57073974609375,0.0,6.0,6.0,4,386.575622559,386.57562255859375,0.0,1.0,1.0,0.0,'2',0.521378576756,0.5213785767555237,0.0,'V_nV',0.0,0.0,0.0,'2',0.150546267629,0.15054626762866974,0.0,388.385314941,388.38531494140625,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_8.jpg,Musical_Inst,0,guitar,1.0,2.0,2,294.470397949,294.47039794921875,0.0,293.187713623,293.1877136230469,0.0,6.0,6.0,6,293.192474365,293.1924743652344,0.0,1.0,1.0,0.0,'2',0.852077245712,0.8520772457122803,0.0,'V_nV',0.0,0.0,0.0,'2',0.130498960614,0.1304989606142044,0.0,295.343048096,295.3430480957031,0.0,71.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_20.jpg,Tools,0,hammer,1.0,1.0,1,334.948394775,334.9483947753906,0.0,333.6456604,333.6456604003906,0.0,6.0,6.0,8,333.651977539,333.6519775390625,0.0,1.0,1.0,0.0,'1',0.401099354029,0.4010993540287018,0.0,'nV_V',1.0,1.0,0.0,'1',0.150537028909,0.15053702890872955,0.0,335.370056152,335.37005615234375,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_20.jpg,Birds,0,hen,1.0,2.0,2,351.244628906,351.24462890625,0.0,349.921051025,349.9210510253906,0.0,6.5,6.5,11,349.925811768,349.9258117675781,0.0,1.0,1.0,0.0,'2',0.87212240696,0.8721224069595337,0.0,'nV_V',0.0,0.0,0.0,'2',0.200651720166,0.20065172016620636,0.0,352.136505127,352.1365051269531,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_6.jpg,Animals,0,hippopotamus,1.0,2.0,2,40.4582748413,40.458274841308594,0.0,39.1956253052,39.19562530517578,0.0,6.0,6.0,4,39.2004318237,39.20043182373047,0.0,1.0,1.0,0.0,'2',0.942272543907,0.9422725439071655,0.0,'nV_V',0.0,0.0,0.0,'2',0.200652822852,0.2006528228521347,0.0,41.4211006165,41.42110061645508,0.0,9.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_15.jpg,Animals,0,horse,1.0,2.0,2,135.504867554,135.50486755371094,0.0,134.242218018,134.24221801757812,0.0,6.5,6.5,4,134.247177124,134.24717712402344,0.0,1.0,1.0,0.0,'2',0.601535916328,0.6015359163284302,0.0,'nV_V',1.0,1.0,0.0,'1',0.0403193831444,0.04031938314437866,0.0,136.126953125,136.126953125,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_11.jpg,Buildings,0,house,1.0,2.0,2,209.866500854,209.8665008544922,0.0,208.553756714,208.5537567138672,0.0,6.5,6.5,9,208.559661865,208.55966186523438,0.0,1.0,1.0,0.0,'2',0.85207182169,0.8520718216896057,0.0,'V_nV',0.0,0.0,0.0,'3',0.0803923234344,0.08039232343435287,0.0,210.739120483,210.73912048339844,0.0,51.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_8.jpg,Birds,0,hummingbird,1.0,2.0,2,131.676559448,131.6765594482422,0.0,130.403884888,130.4038848876953,0.0,7.0,7.0,5,130.408843994,130.40884399414062,0.0,1.0,1.0,0.0,'2',0.641642391682,0.6416423916816711,0.0,'nV_V',0.0,0.0,0.0,'2',0.170585110784,0.17058511078357697,0.0,132.338745117,132.3387451171875,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_23.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,285.170196533,285.1701965332031,0.0,283.877471924,283.8774719238281,0.0,8.0,8.0,6,283.883575439,283.8835754394531,0.0,0.0,0.0,0.0,'2',1.7740830183,1.7740830183029175,0.0,'V_nV',1.0,1.0,0.0,'1',0.0403065085411,0.04030650854110718,0.0,286.96484375,286.96484375,0.0,69.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_25.jpg,Birds,0,kiwi,1.0,1.0,1,260.225982666,260.2259826660156,0.0,258.953308105,258.95330810546875,0.0,6.0,6.0,5,258.958129883,258.9581298828125,0.0,1.0,1.0,0.0,'1',0.721811592579,0.7218115925788879,0.0,'V_nV',0.0,0.0,0.0,'2',0.0703646689653,0.07036466896533966,0.0,260.968322754,260.96832275390625,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_12.jpg,Insects,0,ladybird,1.0,2.0,2,191.145812988,191.14581298828125,0.0,189.853103638,189.8531036376953,0.0,6.0,6.0,7,189.858169556,189.85816955566406,0.0,1.0,1.0,0.0,'2',2.62593770027,2.6259377002716064,0.0,'nV_V',1.0,1.0,0.0,'1',0.0904109328985,0.09041093289852142,0.0,193.792297363,193.79229736328125,0.0,47.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_25.jpg,Furniture,0,lamp,1.0,1.0,1,213.835128784,213.8351287841797,0.0,212.552444458,212.5524444580078,0.0,6.0,6.0,6,212.557266235,212.55726623535156,0.0,1.0,1.0,0.0,'1',2.64581537247,2.645815372467041,0.0,'nV_V',0.0,0.0,0.0,'3',0.100438676775,0.1004386767745018,0.0,216.501495361,216.50149536132812,0.0,52.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_10.jpg,Furniture,0,lectern,1.0,1.0,1,355.402862549,355.4028625488281,0.0,354.080078125,354.080078125,0.0,6.5,6.5,10,354.084960938,354.0849609375,0.0,1.0,1.0,0.0,'1',1.44336521626,1.443365216255188,0.0,'nV_V',0.0,0.0,0.0,'2',0.180601209402,0.18060120940208435,0.0,356.866790771,356.8667907714844,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_10.jpg,Animals,0,lioness,1.0,2.0,2,303.369750977,303.3697509765625,0.0,302.08706665,302.0870666503906,0.0,6.0,6.0,6,302.091888428,302.0918884277344,0.0,0.0,0.0,0.0,'1',4.34968185425,4.349681854248047,0.0,'nV_V',1.0,1.0,0.0,'1',0.451216101646,0.45121610164642334,0.0,307.739990234,307.739990234375,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_3.jpg,Marine_creatures,0,lobster,1.0,2.0,2,60.1310310364,60.13103103637695,0.0,58.8383255005,58.83832550048828,0.0,6.0,6.0,7,58.8432655334,58.843265533447266,0.0,1.0,1.0,0.0,'2',0.571470379829,0.5714703798294067,0.0,'nV_V',1.0,1.0,0.0,'1',0.200500547886,0.20050054788589478,0.0,60.7230491638,60.72304916381836,0.0,14.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_14.jpg,Animals,0,lynx,1.0,1.0,1,391.531402588,391.5314025878906,0.0,390.268737793,390.26873779296875,0.0,6.0,6.0,3,390.27355957,390.2735595703125,0.0,1.0,1.0,0.0,'1',0.771920084953,0.7719200849533081,0.0,'V_nV',0.0,0.0,0.0,'2',0.050330132246,0.050330132246017456,0.0,392.323852539,392.3238525390625,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_18.jpg,Birds,0,magpie,1.0,1.0,1,166.542327881,166.54232788085938,0.0,165.269668579,165.26966857910156,0.0,8.0,8.0,5,165.274536133,165.2745361328125,0.0,1.0,1.0,0.0,'1',0.481269717216,0.4812697172164917,0.0,'V_nV',1.0,1.0,0.0,'1',0.180612489581,0.1806124895811081,0.0,167.044143677,167.0441436767578,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_12.jpg,Marine_creatures,0,manatee,1.0,2.0,2,76.5066299438,76.50662994384766,0.0,75.2339477539,75.23394775390625,0.0,6.0,6.0,5,75.2402877808,75.24028778076172,0.0,1.0,1.0,0.0,'2',0.691750347614,0.6917503476142883,0.0,'nV_V',1.0,1.0,0.0,'1',0.210678890347,0.21067889034748077,0.0,77.2189331055,77.21893310546875,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_3.jpg,Buildings,0,mill,1.0,1.0,1,52.3541259766,52.3541259765625,0.0,51.0614242554,51.061424255371094,0.0,7.5,7.5,7,51.0664291382,51.066429138183594,0.0,1.0,1.0,0.0,'1',0.551434934139,0.5514349341392517,0.0,'nV_V',1.0,1.0,0.0,'1',0.180606454611,0.18060645461082458,0.0,52.9261512756,52.926151275634766,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,Vehicles,0,motorbike,1.0,1.0,1,5.0012087822,5.001208782196045,0.0,3.71852207184,3.718522071838379,0.0,6.0,6.0,'5.0',3.7397248745,3.73972487449646,0.0,1.0,1.0,0.0,'1',0.691729962826,0.6917299628257751,0.0,'nV_V',0.0,0.0,0.0,'2',0.130505546927,0.1305055469274521,0.0,5.72378587723,5.723785877227783,0.0,0.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_7.jpg,Marine_creatures,0,narwhal,1.0,2.0,2,298.489135742,298.4891357421875,0.0,297.206451416,297.2064514160156,0.0,6.0,6.0,5,297.211212158,297.2112121582031,0.0,1.0,1.0,0.0,'2',1.76406168938,1.764061689376831,0.0,'nV_V',1.0,1.0,0.0,'1',0.0803941264749,0.08039412647485733,0.0,300.273742676,300.27374267578125,0.0,72.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_20.jpg,Birds,0,ostrich,1.0,2.0,2,342.655151367,342.6551513671875,0.0,341.352416992,341.3524169921875,0.0,6.0,6.0,8,341.357330322,341.3573303222656,0.0,1.0,1.0,0.0,'2',1.24293446541,1.2429344654083252,0.0,'nV_V',1.0,1.0,0.0,'1',0.230719327927,0.23071932792663574,0.0,343.918670654,343.9186706542969,0.0,82.0
