category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_6.jpg,Marine_creatures,0,sperm-whale,0,26,26,80,110.007359144,nV_V,2,110.013930625,111.259982712,0,1,0.541414531763,111.831988603,1,1,0.200506632216,5,6.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,0,cathedral,0,27,27,14,113.765535524,nV_V,1,113.7712363,115.028177648,1,1,0.701748378458,115.750469293,2,0,0.290845105308,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,0,lamp,0,28,28,46,117.77425096,nV_V,1,117.77993716,119.026867543,1,1,1.04248416773,120.08991163,1,1,0.170594658121,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,0,bedside-table,0,29,29,6,121.993428489,nV_V,1,121.998376944,123.25606264,1,1,0.601379391272,123.878001616,2,0,0.270806008833,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_22.jpg,Animals,0,giraffe,0,30,30,32,125.881866384,V_nV,1,125.886896954,127.134503692,1,1,0.952296497067,128.107332733,2,0,0.290848304401,5,7.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,0,crab,0,31,31,21,130.131105306,nV_V,2,130.136964933,131.373708687,1,2,1.28285330429,132.677107223,1,1,0.260784291313,5,7.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_5.jpg,Birds,0,raven,0,32,32,67,134.670980642,nV_V,2,134.675869673,135.923602909,0,1,0.771896434017,136.716041838,1,1,0.190622987924,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_1.jpg,Furniture,0,filling-cabinet,0,33,33,29,138.639606824,nV_V,1,138.645397571,139.902250335,1,1,0.761887690169,140.684695926,1,1,0.190621104557,5,6.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_5.jpg,Birds,0,sparrow,0,34,34,79,142.60823175,nV_V,2,142.614084583,143.890922185,1,2,1.62376509502,145.53525241,2,0,0.371017915895,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_4.jpg,Animals,0,tapir,0,35,35,82,147.639166444,V_nV,1,147.644085678,148.911835082,1,1,0.962322676671,149.89473887,2,0,0.441173538798,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_14.jpg,Vehicles,0,train,0,36,36,87,152.068828959,V_nV,2,152.073709224,153.331447644,0,1,0.82201050967,154.174011404,1,1,0.210670686094,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_12.jpg,Marine_creatures,0,shark,0,37,37,75,156.117613516,V_nV,1,156.122562806,157.390271177,1,1,0.421134855947,157.831961817,1,1,0.210677700699,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_2.jpg,Musical_Inst,0,violin,0,38,38,92,159.775548317,V_nV,2,159.780477065,161.058241165,1,2,0.731828925083,161.810622183,3,0,0.260786757804,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_8.jpg,Kitchen_Uten,0,small-saucepan,0,39,39,77,163.804311882,nV_V,1,163.80915173,165.066955175,0,2,0.631596638705,165.71911732,2,0,0.481272141449,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_9.jpg,Furniture,0,couch,0,40,40,19,167.933287253,V_nV,2,167.938107736,169.185918478,1,2,1.8542619705,171.060729846,1,1,0.260780671262,5,6.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_6.jpg,Tools,0,hammer,0,41,41,37,173.054423437,nV_V,1,173.06024068,174.337108837,1,1,0.862101784791,175.219753531,2,0,0.26078355452,5,7.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,0,cow,0,42,42,20,177.213457106,nV_V,2,177.219483207,178.486132624,1,2,1.35318336869,179.859894983,2,0,0.230718582985,5,6.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,0,43,43,7,181.823486707,V_nV,2,181.828376551,183.086127151,1,2,1.36319655972,184.469886213,3,0,0.260782633675,5,7.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_14.jpg,Birds,0,partridge,0,44,44,59,186.463584205,nV_V,2,186.468563814,187.696150196,1,2,0.842050959589,188.558759537,1,1,0.250781329582,5,8.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_25.jpg,Vehicles,0,ship,0,45,45,76,190.542434617,nV_V,1,190.547192214,191.805085447,1,1,0.551418114337,192.377057748,3,0,0.270802700659,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_17.jpg,Kitchen_Uten,0,coking-pot,0,46,46,18,194.38077859,nV_V,1,194.385473988,195.613367189,0,2,0.571463394794,196.205392849,1,1,0.26081822312,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_11.jpg,Musical_Inst,0,saxophone,0,47,47,72,198.199081613,nV_V,1,198.203979779,199.451713575,1,1,1.44337937736,200.915627741,2,0,0.280829263735,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,0,duck,0,48,48,26,202.929372375,V_nV,1,202.934222057,204.171977575,0,2,0.852078868658,205.044611927,1,1,0.200651145307,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_17.jpg,Animals,0,armadillo,0,49,49,1,206.978166447,nV_V,2,206.984313328,208.250841464,1,2,1.08258515736,209.353979955,2,0,0.340975962696,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_14.jpg,Birds,0,pigeon,0,50,50,63,211.427855175,nV_V,2,211.434954261,212.690486314,0,1,0.501335714827,213.212407975,1,1,0.170589496731,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_9.jpg,Musical_Inst,0,drum,0,51,51,25,215.115865436,nV_V,1,215.120642819,216.398550442,1,1,0.591512227897,217.010617575,3,0,0.220692617702,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_1.jpg,Birds,0,seagull,0,52,52,74,218.964224837,nV_V,2,218.969171194,220.216854864,1,2,0.77190320089,221.009313687,2,0,0.451214819681,5,7.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_6.jpg,Buildings,0,castle,0,53,53,12,223.193438986,nV_V,1,223.199349014,224.436026442,1,1,0.731816846528,225.188385878,1,1,0.230723684654,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,0,ladybird,0,54,54,45,227.152023109,nV_V,2,227.156871859,228.424705784,1,2,0.962329887203,229.407576434,2,0,0.260781851714,5,7.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,0,lioness,0,55,55,48,231.401258866,nV_V,2,231.406084782,232.663907663,1,2,0.44119696354,233.12567735,2,0,0.180603105226,5,7.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_12.jpg,Birds,0,pelican,0,56,56,60,235.039177194,nV_V,2,235.045175431,236.291798266,1,2,0.571466011228,236.883809679,1,1,0.200651167543,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_7.jpg,Animals,0,rhino,0,57,57,68,238.817381423,V_nV,1,238.82222291,240.100075387,1,1,0.862119716825,240.982784517,3,0,0.210702982498,5,7.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,0,magpie,0,58,58,51,242.926318494,V_nV,1,242.93111879,244.18896446,1,1,0.972335521947,245.181837729,1,1,0.190474253148,5,6.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_18.jpg,Marine_creatures,0,killer-whale,0,59,59,43,247.105400267,V_nV,1,247.110182676,248.398117502,1,1,0.872122923378,249.290794962,3,0,0.220717778895,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_2.jpg,Musical_Inst,0,guitar,0,60,60,36,251.244400314,V_nV,2,251.249196854,252.497026668,1,2,1.24292757886,253.760491423,2,0,0.260784802958,5,6.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,0,cup,0,61,61,22,255.754226008,nV_V,1,255.758944775,256.996825006,0,2,1.44350426318,258.4609025,1,1,0.170582500403,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_4.jpg,Insects,0,scorpion,0,62,62,73,260.364236561,nV_V,2,260.369062406,261.626874362,0,1,0.551422437304,262.198839866,1,1,0.200650509796,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,0,cat,0,63,63,13,264.132417129,nV_V,2,264.137224402,265.415110496,0,1,0.731819383916,266.167488957,1,1,0.230720000109,5,6.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_1.jpg,Buildings,0,granary,0,64,64,35,268.131107392,V_nV,2,268.137334656,269.423840115,1,2,0.69172834151,270.136099087,3,0,0.200653911917,5,7.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_11.jpg,Kitchen_Uten,0,teapot,0,65,65,83,272.069672805,nV_V,1,272.074482804,273.342345623,1,1,1.14270089439,274.515630068,2,0,0.270802471088,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,0,ostrich,0,66,66,56,276.519365033,V_nV,1,276.524121311,277.771971771,1,1,0.691733901738,278.484258224,2,0,0.240742492024,5,6.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_10.jpg,Vehicles,0,motorbike,0,67,67,54,280.457914206,V_nV,2,280.46279052,281.700512102,0,1,0.521361769992,282.242430589,1,1,0.220714902855,5,7.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_10.jpg,Musical_Inst,0,tuba,0,68,68,89,284.196039389,nV_V,1,284.202345738,285.468711354,1,1,0.631604116294,286.120858841,3,0,0.280829944066,5,7.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_21.jpg,Birds,0,goldfinch,0,69,69,33,288.134595641,nV_V,2,288.139365572,289.377207506,1,2,0.661661772057,290.059431675,1,1,0.240755807725,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_4.jpg,Vehicles,0,car,0,70,70,11,292.033074136,V_nV,2,292.037808523,293.305741259,1,2,0.822031956515,294.148339519,3,0,0.250763367163,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_19.jpg,Birds,0,toucan,0,71,71,85,296.131982689,nV_V,2,296.136775346,297.384608569,1,2,0.761884442065,298.167028867,1,1,0.210676723509,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_8.jpg,Animals,0,lynx,0,72,72,50,300.110637825,V_nV,1,300.115574656,301.383303899,1,1,1.03247639735,302.436344998,3,0,0.260783832986,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_3.jpg,Birds,0,owl,0,73,73,57,304.430026476,nV_V,2,304.434878508,305.672632342,1,2,1.56362069317,307.256801334,1,1,0.250773979933,5,7.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_3.jpg,Buildings,0,church,0,74,74,17,309.240496015,nV_V,1,309.246650799,310.503129233,1,1,0.44117576431,310.96486141,1,1,0.180606890703,5,6.0,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,0,75,75,4,312.878399347,V_nV,1,312.883169955,314.17110977,1,1,0.882141388953,315.073781229,1,1,0.310891859815,5,6.5,32,bw,99.7852842703,2019_may_20_1551,010,256,20,5,xabi,Experiment_EEG_version,20,
