category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_26.jpg,Animals,0,rhino,0,30,30,68,122.506712665,V_nV,1,122.512394775,123.799431944,1,1,0.711770889116,124.531769757,2,0,0.0403181669535,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_9.jpg,Insects,0,dragonfly,0,31,31,24,126.304967617,nV_V,2,126.309934877,127.587654372,1,2,0.92223033763,128.530446038,2,0,0.140541325556,5,6.5,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_8.jpg,Birds,0,hummingbird,0,32,32,42,130.403878017,nV_V,2,130.4088494,131.67656509,1,2,0.64164241578,132.338738483,2,0,0.170585109736,5,7.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_15.jpg,Animals,0,horse,0,33,33,40,134.242220858,nV_V,2,134.247177388,135.504873334,1,2,0.601535945083,136.126959959,1,1,0.0403193813981,5,6.5,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_4.jpg,Birds,0,sparrow,0,34,34,79,137.900164331,V_nV,1,137.90614767,139.192882761,1,1,0.801969266497,140.01538988,1,1,0.180629533366,5,7.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_4.jpg,Kitchen_Uten,0,coking-pot,0,35,35,18,141.928925182,V_nV,2,141.934749948,143.241682081,1,2,0.691731698462,143.953969124,3,0,0.240748529555,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_13.jpg,Birds,0,owl,0,36,36,57,145.927620279,V_nV,1,145.933416249,147.210318706,1,1,0.671686617425,147.902528334,1,1,0.170604590327,5,7.5,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_21.jpg,Birds,0,seagull,0,37,37,74,149.806048076,V_nV,1,149.810957788,151.098761394,1,1,0.491295568994,151.610605195,2,0,0.120526567101,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_25.jpg,Buildings,0,factory,0,38,38,28,153.464007689,V_nV,2,153.468922329,154.746690522,1,2,0.691731563187,155.468991719,2,0,0.130503818742,5,6.5,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_19.jpg,Vehicles,0,train,0,39,39,87,157.332418295,V_nV,2,157.338257474,158.605076978,1,2,0.84207173367,159.467702496,1,1,0.10044203524,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_9.jpg,Birds,0,goose,0,40,40,34,161.301037206,V_nV,1,161.305875983,162.603769403,1,1,0.72179337719,163.346130872,3,0,0.190633130609,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_18.jpg,Birds,0,magpie,0,41,41,51,165.269661227,V_nV,1,165.27454051,166.542329053,1,1,0.481269731536,167.044147859,1,1,0.180612492491,5,8.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_15.jpg,Marine_creatures,0,crab,0,42,42,21,168.957674713,nV_V,2,168.962636623,170.260409041,1,2,1.35318129312,171.634158585,1,1,0.120588915655,5,7.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,0,giraffe,0,43,43,32,173.487525662,V_nV,1,173.492419464,174.800282241,1,1,1.05253047112,175.873350133,2,0,0.210691809654,5,6.5,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_9.jpg,Marine_creatures,0,pomfret,0,44,44,65,177.816940659,V_nV,1,177.821824833,179.119668276,1,1,0.511332124122,179.651552538,1,1,0.310894735507,5,7.5,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_24.jpg,Tools,0,axe,0,45,45,3,181.69536526,V_nV,2,181.700311588,183.028163161,1,2,1.07239823567,184.121116764,3,0,0.170579831349,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_16.jpg,Vehicles,0,boat,0,46,46,7,186.024779253,V_nV,2,186.02985262,187.327511532,1,2,0.571486014873,187.919541523,2,0,0.200658013462,5,7.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_12.jpg,Insects,0,ladybird,0,47,47,45,189.853099061,nV_V,2,189.858168653,191.145808231,1,2,2.62593778362,193.792296085,1,1,0.0904109342955,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_17.jpg,Animals,0,cow,0,48,48,20,195.61562313,V_nV,1,195.620432877,196.938406152,1,1,1.9444526186,198.903404232,1,1,0.150554373744,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_24.jpg,Marine_creatures,0,whale,0,49,49,94,200.786872875,V_nV,1,200.79274688,202.139708564,1,1,0.741843104945,202.902111544,2,0,0.0403060693061,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_2.jpg,Furniture,0,wardrobe,0,50,50,93,204.675332848,V_nV,2,204.680169369,206.018137241,1,2,0.711769904126,206.750472693,3,0,0.070370518486,5,7.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_11.jpg,Buildings,0,house,0,51,51,41,208.553750205,V_nV,2,208.559662117,209.866503412,1,2,0.852071849629,210.739127151,3,0,0.0803923223866,5,6.5,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_25.jpg,Furniture,0,lamp,0,52,52,46,212.552440163,nV_V,1,212.557259177,213.835130015,1,1,2.64581528085,216.501502411,3,0,0.100438677939,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_19.jpg,Buildings,0,cathedral,0,53,53,14,218.335010495,V_nV,2,218.341132147,219.597655213,1,2,0.64161320962,220.25983447,1,1,0.0501678719884,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_19.jpg,Marine_creatures,0,sperm-whale,0,54,54,80,222.043069311,nV_V,2,222.050276478,223.325769166,1,2,1.02245185315,224.368769977,1,1,0.0603466208559,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_11.jpg,Buildings,0,castle,0,55,55,12,226.162023738,nV_V,1,226.166847023,227.454734424,1,1,0.581489521777,228.056786806,1,1,0.120482691564,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_21.jpg,Buildings,0,palace,0,56,56,58,229.910194262,V_nV,2,229.915064959,231.212907932,1,2,1.00224409346,232.23571213,1,1,0.0403131408384,5,7.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_17.jpg,Furniture,0,armchair,0,57,57,2,234.009082962,nV_V,1,234.01390593,235.331858341,1,1,0.751863593119,236.104270204,3,0,0.11050598498,5,6.5,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,0,butterfly,0,58,58,10,237.947644349,V_nV,1,237.952488802,239.250378977,1,1,1.4133103647,240.684250348,3,0,0.0904171000002,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_14.jpg,Vehicles,0,plane,0,59,59,64,242.507554304,nV_V,1,242.512411745,243.790246764,0,2,1.21286455123,245.023666062,1,1,0.0804011718137,5,7.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,0,bed,0,60,60,5,246.836964119,nV_V,1,246.8431292,248.149719815,1,1,0.64162124705,248.81191938,3,0,0.18060977431,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_20.jpg,Furniture,0,bookcase,0,61,61,8,250.725418762,V_nV,2,250.732834617,252.008114124,1,2,1.18279853067,253.211449289,1,1,0.060344778467,5,8.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_9.jpg,Birds,0,duck,0,62,62,26,255.004723757,V_nV,1,255.009599691,256.297434052,1,1,0.791792893433,257.10978464,3,0,0.110511834384,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_25.jpg,Birds,0,kiwi,0,63,63,44,258.953302234,V_nV,1,258.958128326,260.225971447,1,1,0.721811591298,260.968322737,2,0,0.0703646689653,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_11.jpg,Musical_Inst,0,tuba,0,64,64,89,262.771607016,nV_V,1,262.776582137,264.034251272,1,1,0.922230130644,264.97702154,3,0,0.140567246359,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_19.jpg,Birds,0,raven,0,65,65,67,266.850466755,V_nV,1,266.855452089,268.09307041,0,2,1.2329006549,269.35654315,1,1,0.0703749094391,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_25.jpg,Animals,0,armadillo,0,66,66,1,271.1598377,V_nV,1,271.164597399,272.412460441,0,2,0.872117776657,273.305133698,1,1,0.0904105056543,5,7.5,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_22.jpg,Birds,0,partridge,0,67,67,59,275.128467581,nV_V,2,275.13330029,276.401131501,1,2,1.54358299135,277.965260014,2,0,0.15056303551,5,6.5,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_12.jpg,Insects,0,scorpion,0,68,68,73,279.848727134,nV_V,2,279.853588654,281.111371416,1,2,0.972335507162,282.104243365,1,1,0.040305915405,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_23.jpg,Marine_creatures,0,killer-whale,0,69,69,43,283.877482203,V_nV,1,283.883574781,285.170203216,0,2,1.77408300247,286.964839555,1,1,0.0403065094724,5,8.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_12.jpg,Birds,0,penguin,0,70,70,61,288.73805628,V_nV,1,288.74285711,290.030758496,1,1,1.33312755777,291.384442335,2,0,0.0705595533364,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_8.jpg,Musical_Inst,0,guitar,0,71,71,36,293.187720487,V_nV,2,293.192467035,294.470405368,1,2,0.852077274234,295.343052074,2,0,0.130498958169,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_7.jpg,Marine_creatures,0,narwhal,0,72,72,55,297.206451432,nV_V,2,297.211213552,298.489143292,1,2,1.76406165317,300.273753222,1,1,0.0803941268241,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_10.jpg,Animals,0,lioness,0,73,73,48,302.087066429,nV_V,2,302.091873834,303.369759397,0,1,4.34968181513,307.739988031,1,1,0.451216086745,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_13.jpg,Birds,0,barn-owl,0,74,74,4,309.924100815,nV_V,2,309.928826826,311.226833699,1,2,0.902208071551,312.149603021,3,0,0.180610503652,5,7.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_16.jpg,Furniture,0,table,0,75,75,81,314.063098038,nV_V,1,314.067859045,315.345785165,1,1,0.771899324725,316.138251627,3,0,0.180610071053,5,6.0,32,bw,99.7831920315,2019_may_15_1654,005,256,20,5,xabier,Experiment_EEG_version,20,
