category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_25.jpg,Kitchen_Uten,0,fondue,0,22,22,30,93.1709088957,nV_V,1,93.1773655773,94.4435719886,1,1,1.20285759284,95.6670040125,2,0,0.210691820714,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_24.jpg,Birds,0,pelican,0,23,23,60,97.6105565162,nV_V,2,97.615608252,98.8732043691,1,2,0.411125946674,99.3049057618,2,0,0.18061397376,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_10.jpg,Musical_Inst,0,drum,0,24,24,25,101.218402369,nV_V,1,101.223375741,102.471027245,1,1,1.03247614566,103.524057799,3,0,0.200665081036,5,7.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_7.jpg,Vehicles,0,tractor,0,25,25,86,105.457617676,nV_V,1,105.463314338,106.690194628,0,2,0.581492236,107.292272517,1,1,0.190633296384,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_1.jpg,Animals,0,hippopotamus,0,26,26,39,109.215811184,nV_V,2,109.221535511,110.45838597,1,2,0.471246322268,110.960243223,1,1,0.200656806584,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__9.jpg,Musical_Inst,0,piano,0,27,27,62,112.893781761,nV_V,1,112.89869107,114.166449584,1,1,0.761722267489,114.948717835,2,0,0.140573208802,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_2.jpg,Vehicles,0,car,0,28,28,11,116.822335596,V_nV,2,116.828106615,118.084967231,1,2,0.701759193907,118.807291477,3,0,0.180616901955,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_3.jpg,Musical_Inst,0,tuba,0,29,29,89,120.720800415,V_nV,2,120.726873756,121.963397265,1,2,0.571472176583,122.555442403,3,0,0.180630428134,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_23.jpg,Insects,0,butterfly,0,30,30,10,124.468943051,nV_V,2,124.473787858,125.701525722,0,1,0.972336145933,126.69442242,1,1,0.180621300475,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_12.jpg,Buildings,0,palace,0,31,31,58,128.607943045,V_nV,2,128.613754387,129.850540655,1,2,0.671523172292,130.542623563,1,1,0.160563794663,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_25.jpg,Furniture,0,bed,0,32,32,5,132.436270143,V_nV,2,132.442150483,133.688885944,1,2,0.481277907966,134.190708749,1,1,0.190625736141,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_14.jpg,Buildings,0,church,0,33,33,17,136.114257705,V_nV,2,136.11911509,137.386925745,1,2,0.601533328881,138.009020039,3,0,0.180639251135,5,8.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_2.jpg,Tools,0,axe,0,34,34,3,139.922537935,V_nV,2,139.927385031,141.165142707,0,1,0.491298561799,141.67698208,1,1,0.210829270305,5,7.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_14.jpg,Animals,0,giraffe,0,35,35,32,143.620572353,nV_V,2,143.625522985,144.89324233,1,2,0.761883028434,145.675661993,2,0,0.200653220527,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_2.jpg,Marine_creatures,0,narwhal,0,36,36,55,147.609252098,nV_V,2,147.614278567,148.871890692,1,2,0.521356262616,149.41379345,2,0,0.200654671295,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_13.jpg,Birds,0,ostrich,0,37,37,56,151.347379585,nV_V,2,151.352241842,152.599993642,1,2,0.591511829407,153.21205785,1,1,0.240739946719,5,7.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_23.jpg,Insects,0,scorpion,0,38,38,73,155.18571499,nV_V,2,155.190761602,156.448360426,1,2,0.551440200186,157.020365343,1,1,0.180616285536,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_17.jpg,Marine_creatures,0,manatee,0,39,39,52,158.93388072,nV_V,2,158.940605733,160.21655617,1,2,1.55360018625,161.790716084,2,0,0.351003217278,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_4.jpg,Furniture,0,lectern,0,40,40,47,163.874607992,nV_V,1,163.88041316,165.147270728,1,1,0.711787464214,165.879616288,3,0,0.260784776416,5,8.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_3.jpg,Musical_Inst,0,guitar,0,41,41,36,167.873301642,nV_V,1,167.878180557,169.115896895,1,1,1.38323717087,170.519698482,2,0,0.250768228201,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_22.jpg,Marine_creatures,0,sperm-whale,0,42,42,80,172.50335849,nV_V,2,172.508172647,173.735942443,1,2,0.511338522891,174.26783666,2,0,0.190631709527,5,7.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_15.jpg,Buildings,0,house,0,43,43,41,176.191377424,V_nV,2,176.196247335,177.423961181,1,2,0.591515178792,178.036023246,1,1,0.170594632044,5,7.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_17.jpg,Musical_Inst,0,violin,0,44,44,92,179.939525839,nV_V,1,179.944477576,181.2021732,1,1,0.661659437814,181.884384557,1,1,0.21068003145,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_21.jpg,Animals,0,rhino,0,45,45,68,183.827977556,V_nV,1,183.833012965,185.120703599,1,1,0.711776625831,185.853030735,2,0,0.230570750544,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_7.jpg,Furniture,0,sofa,0,46,46,78,187.816651515,V_nV,2,187.823611844,189.099340186,1,2,1.26298810763,190.382889323,2,0,0.371028133901,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_12.jpg,Animals,0,elephant,0,47,47,27,192.486801045,nV_V,2,192.492788429,193.759486085,1,2,0.551433452056,194.331452928,2,0,0.200655904715,5,7.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_24.jpg,Furniture,0,filling-cabinet,0,48,48,29,196.265020495,V_nV,2,196.269879828,197.527668747,1,2,0.561445421423,198.109652194,1,1,0.250767491292,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_13.jpg,Kitchen_Uten,0,frying-pan,0,49,49,31,200.093342115,nV_V,1,200.098295838,201.386050681,1,1,0.631596894469,202.038198394,3,0,0.260793780326,5,7.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_1.jpg,Musical_Inst,0,saxophone,0,50,50,72,204.031918705,V_nV,2,204.0391565,205.294553976,1,2,0.551421914832,205.866529021,1,1,0.21067601291,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_13.jpg,Birds,0,rooster,0,51,51,70,207.810118163,V_nV,1,207.814995311,209.08278388,1,1,1.0525150355,210.155861512,1,1,0.330952527002,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_11.jpg,Birds,0,toucan,0,52,52,85,212.219703207,nV_V,2,212.225747022,213.532454117,1,2,0.902188966516,214.455205751,2,0,0.200656347908,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_18.jpg,Birds,0,partridge,0,53,53,59,216.388763909,nV_V,2,216.39370944,217.691504748,1,2,0.561468503904,218.273508206,2,0,0.180611608899,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_13.jpg,Furniture,0,bookcase,0,54,54,8,220.187019975,V_nV,2,220.191922927,221.479730672,1,2,0.611555027077,222.111829063,3,0,0.18062821019,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_15.jpg,Animals,0,cheetah,0,55,55,16,224.025365538,V_nV,1,224.030294411,225.277995049,1,1,0.771904828842,226.070462625,1,1,0.230571524939,5,7.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_21.jpg,Vehicles,0,motorbike,0,56,56,54,228.034081905,nV_V,1,228.038970936,229.306762569,1,1,0.862116604112,230.189435003,3,0,0.25076001382,5,8.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_24.jpg,Birds,0,owl,0,57,57,57,232.173075399,V_nV,1,232.177949908,233.415678596,0,2,0.571470687864,234.007728696,1,1,0.210700482246,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_4.jpg,Furniture,0,table,0,58,58,81,235.951289872,nV_V,1,235.956134885,237.213936921,1,1,0.641620228183,237.876108749,2,0,0.190482140635,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_26.jpg,Kitchen_Uten,0,teapot,0,59,59,83,239.799649976,V_nV,2,239.804487215,241.052283491,1,2,0.691733021755,241.764576523,2,0,0.200654445682,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_19.jpg,Animals,0,cow,0,60,60,20,243.698135519,nV_V,2,243.703022836,244.95076302,1,2,0.761890216381,245.73320095,2,0,0.200652979896,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_20.jpg,Birds,0,magpie,0,61,61,51,247.666760976,V_nV,1,247.671682623,248.899340478,1,1,0.69173070637,249.611611393,1,1,0.200655539753,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_16.jpg,Marine_creatures,0,shark,0,62,62,75,251.545187856,nV_V,2,251.550204438,252.807835476,1,2,0.691736931796,253.520125485,1,1,0.20067061868,5,7.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_7.jpg,Furniture,0,chair,0,63,63,15,255.453686959,nV_V,1,255.45848959,256.746402881,1,1,0.521351232775,257.288321357,3,0,0.190636679414,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_0.jpg,Birds,0,barn-owl,0,64,64,4,259.211863144,nV_V,2,259.216721371,260.484525816,1,2,0.541412546881,261.046481655,2,0,0.190666761948,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_24.jpg,Animals,0,turtle,0,65,65,90,262.970024562,V_nV,1,262.974908732,264.232673599,1,1,0.711808046442,264.975055527,1,1,0.230727981427,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_21.jpg,Furniture,0,armchair,0,66,66,2,266.938652988,nV_V,1,266.943414405,268.221340359,1,1,0.711781313526,268.953684968,3,0,0.250770085375,5,7.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_13.jpg,Birds,0,hen,0,67,67,38,270.937345924,nV_V,2,270.942115916,272.189973236,1,2,0.571473127464,272.781982521,1,1,0.220695523545,5,6.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_10.jpg,Animals,0,lynx,0,68,68,50,274.735603354,V_nV,1,274.740516449,275.998246275,1,1,0.621583834873,276.640382293,2,0,0.150547874044,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_21.jpg,Vehicles,0,train,0,69,69,87,278.5238663,nV_V,1,278.528760417,279.776464627,1,1,0.75185932999,280.548878171,1,1,0.210678463918,5,7.5,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_14.jpg,Marine_creatures,0,whale,0,70,70,94,282.492459204,nV_V,2,282.497291285,283.755115561,1,2,0.551447899314,284.327110876,2,0,0.170585534419,5,8.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_7.jpg,Vehicles,0,boat,0,71,71,7,286.230593488,nV_V,1,286.235297161,287.483212274,1,1,0.70175511518,288.205519512,1,1,0.21067724959,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_17.jpg,Tools,0,hammer,0,72,72,37,290.149111737,nV_V,1,290.154123583,291.411754162,1,1,0.461230277782,291.893541157,1,1,0.210678659379,5,7.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_0.jpg,Birds,0,duck,0,73,73,26,293.837155031,V_nV,1,293.842042751,295.109794174,1,1,0.591513878317,295.721861645,2,0,0.65164110763,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_18.jpg,Animals,0,lioness,0,74,74,48,298.106407698,V_nV,1,298.111467174,299.369054137,0,2,0.49129490729,299.880904198,1,1,0.160560196731,5,6.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_22.jpg,Birds,0,hummingbird,0,75,75,42,301.774380531,nV_V,2,301.779186504,303.057070673,1,2,1.69390293269,304.77155316,1,1,0.190636224695,5,7.0,32,bw,99.7813356343,2019_may_20_1647,017,256,20,5,xabi,Experiment_EEG_version,20,
