category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_26.jpg,Animals,0,lioness,0,10,10,48,42.6209775127,nV_V,2,42.6258774686,43.9036685561,1,2,0.431163392495,44.355374072,1,1,0.260639680782,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_3.jpg,Marine_creatures,0,crab,0,11,11,21,46.3490817972,V_nV,1,46.3540362224,47.6618323762,1,1,0.651640235097,48.3340479219,2,0,0.250612373231,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_18.jpg,Kitchen_Uten,0,pot,0,12,12,66,50.3177101034,nV_V,1,50.3225751725,51.6204484121,1,1,1.14270819107,52.7836830275,3,0,0.260784096201,5,7.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_5.jpg,Marine_creatures,0,dolphin,0,13,13,23,54.7774130983,V_nV,1,54.7822974453,56.0600911304,1,1,0.832031407394,56.9126651272,1,1,0.230717447703,5,8.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_6.jpg,Furniture,0,lectern,0,14,14,47,58.8763121964,V_nV,2,58.8811625518,60.1790506444,1,2,0.591514227912,60.7911052398,3,0,0.190641179564,5,7.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_2.jpg,Furniture,0,sofa,0,15,15,78,62.7146581842,V_nV,2,62.7196328198,63.9873281231,1,2,0.481268825359,64.4891555001,2,0,0.230717244674,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_4.jpg,Birds,0,duck,0,16,16,26,66.4527774758,V_nV,1,66.4576919092,67.7154315617,1,1,0.661664550542,68.3976354195,2,0,0.230730578885,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_24.jpg,Furniture,0,rocking-chair,0,17,17,69,70.3612761993,nV_V,1,70.3669814746,71.6138989477,1,1,0.671701045823,72.3061756347,2,0,0.240741815418,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_13.jpg,Musical_Inst,0,saxophone,0,18,18,72,74.2797941028,nV_V,1,74.2846902768,75.5224043855,0,2,1.16275112214,76.7056983036,1,1,0.260780084762,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_9.jpg,Birds,0,partridge,0,19,19,59,78.6994067471,V_nV,1,78.7043848749,79.9720706108,1,1,0.621588940034,80.6142211697,2,0,0.230741225299,5,7.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_17.jpg,Birds,0,ostrich,0,20,20,56,82.5778309992,V_nV,1,82.5827245342,83.8404808971,1,1,0.691744499141,84.5527936846,1,1,0.230716285878,5,7.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_13.jpg,Vehicles,0,plane,0,21,21,64,86.5164055928,nV_V,1,86.522395661,87.8091056619,0,2,1.72397892259,89.5536628616,1,1,0.230738717946,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_10.jpg,Animals,0,tapir,0,22,22,82,91.5172661268,nV_V,2,91.5224316468,92.8300199241,1,2,0.90219019202,93.7527575097,2,0,0.250764051685,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_21.jpg,Buildings,0,castle,0,23,23,12,95.7364369801,V_nV,2,95.7413888981,97.0391752102,1,2,0.521360104787,97.5810856712,3,0,0.180622067302,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_8.jpg,Buildings,0,house,0,24,24,41,99.494604605,V_nV,2,99.5003397485,100.77729619,1,2,0.58148845809,101.379367845,2,0,0.200647911988,5,7.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_4.jpg,Birds,0,toucan,0,25,25,85,103.312908605,nV_V,2,103.317751874,104.585577149,1,2,0.882149651996,105.488275477,1,1,0.210676140734,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_5.jpg,Animals,0,cheetah,0,26,26,16,107.431864901,nV_V,2,107.436811736,108.734594045,1,2,0.751854882459,109.517033275,2,0,0.220698331948,5,7.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_5.jpg,Kitchen_Uten,0,coking-pot,0,27,27,18,111.470644203,nV_V,1,111.475688296,112.763362392,1,1,2.67603908863,115.459959336,3,0,0.511334815877,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_7.jpg,Marine_creatures,0,manatee,0,28,28,52,117.704193293,nV_V,2,117.710003981,118.966838432,1,2,0.621570500662,119.608963232,1,1,0.280824624817,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_15.jpg,Marine_creatures,0,whale,0,29,29,94,121.622715404,nV_V,2,121.627528981,122.915423127,1,2,0.661685730214,123.597689123,2,0,0.250612549833,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_14.jpg,Furniture,0,Chest-of-drawers,0,30,30,0,125.581324556,nV_V,1,125.586184682,126.864014882,1,1,0.681704793358,127.566253595,2,0,0.3710250773,5,7.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_17.jpg,Animals,0,turtle,0,31,31,90,129.670198907,V_nV,1,129.674995571,130.942871605,1,1,1.5536029269,132.517024144,1,1,0.260785381892,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_2.jpg,Birds,0,magpie,0,32,32,51,134.510743808,V_nV,1,134.515672467,135.793417807,1,1,0.631439964287,136.445401861,1,1,0.190634942963,5,7.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_3.jpg,Insects,0,scorpion,0,33,33,73,138.369112577,V_nV,1,138.374054593,139.681867363,1,1,0.611552733928,140.313978258,1,1,0.23071439506,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_4.jpg,Animals,0,cow,0,34,34,20,142.277606075,nV_V,2,142.282464682,143.600398187,1,2,0.631596834282,144.25253534,3,0,0.260795355309,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_5.jpg,Tools,0,axe,0,35,35,3,146.246240599,nV_V,1,146.251167867,147.548972487,1,1,1.96450009488,149.534020867,3,0,0.310889784247,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_18.jpg,Marine_creatures,0,pomfret,0,36,36,65,151.57782554,V_nV,1,151.58360448,152.850497174,0,2,0.66167269682,153.532735077,1,1,0.230732638971,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,0,bed,0,37,37,5,155.496343488,V_nV,2,155.502070181,156.779037156,1,2,0.421139145154,157.22071397,2,0,0.200652483269,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_21.jpg,Vehicles,0,ship,0,38,38,76,159.154299443,V_nV,2,159.159301778,160.426967107,1,2,0.431169388816,160.878706236,1,1,0.190633266349,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_5.jpg,Furniture,0,chair,0,39,39,15,162.802230015,V_nV,2,162.807104381,164.094942907,1,2,0.421152419527,164.536642179,3,0,0.200650194078,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_0.jpg,Birds,0,kiwi,0,40,40,44,166.470204503,nV_V,2,166.475107094,167.732846052,1,2,2.4956646607,170.249065718,2,0,0.220692204195,5,7.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_4.jpg,Insects,0,butterfly,0,41,41,10,172.202665962,V_nV,1,172.207749622,173.455287845,1,1,0.681705800816,174.157535954,3,0,0.280839624582,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_15.jpg,Vehicles,0,train,0,42,42,87,176.171302757,V_nV,2,176.176252163,177.403873559,0,1,0.44118318148,177.865639461,1,1,0.190631269943,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_24.jpg,Birds,0,penguin,0,43,43,61,179.78915777,nV_V,2,179.79405023,181.03175958,0,1,0.64161767927,181.693932164,1,1,0.240738063469,5,7.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_3.jpg,Animals,0,cat,0,44,44,13,183.667586188,V_nV,1,183.672436923,184.920210346,1,1,0.761880806647,185.702630073,1,1,0.200647062738,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_1.jpg,Musical_Inst,0,trumpet,0,45,45,88,187.636222975,V_nV,2,187.641204783,188.918904293,1,2,0.561448962777,189.500892631,2,0,0.200653325417,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_8.jpg,Animals,0,hippopotamus,0,46,46,39,191.434475323,V_nV,1,191.441511767,192.707150475,1,1,0.491288366029,193.218971969,2,0,0.170584410196,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_10.jpg,Tools,0,hammer,0,47,47,37,195.122495016,nV_V,1,195.127546492,196.385136132,1,1,0.751861461671,197.157543826,1,1,0.230718289735,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_6.jpg,Animals,0,rhino,0,48,48,68,199.121181388,V_nV,1,199.126008209,200.393866935,1,1,0.992392614484,201.406790312,2,0,0.220551987877,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_4.jpg,Birds,0,rooster,0,49,49,70,203.360399315,V_nV,1,203.365345308,204.623045514,1,1,0.581330644316,205.224933416,1,1,0.180615811725,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_22.jpg,Insects,0,dragonfly,0,50,50,24,207.138609649,nV_V,2,207.14376977,208.421299387,1,2,0.541435512598,208.983308944,3,0,0.200650498387,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_9.jpg,Buildings,0,church,0,51,51,17,210.91682396,V_nV,2,210.921652124,212.169446336,1,2,0.531373645528,212.721403164,1,1,0.180613526143,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_23.jpg,Musical_Inst,0,guitar,0,52,52,36,214.634912767,nV_V,1,214.640947892,215.907577868,1,1,1.35317110177,217.281288901,3,0,0.2607837955,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_8.jpg,Marine_creatures,0,sperm-whale,0,53,53,80,219.274997484,nV_V,2,219.279901943,220.53764357,1,2,0.631613909267,221.189806715,2,0,0.210671990411,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_5.jpg,Birds,0,pelican,0,54,54,60,223.133397421,V_nV,1,223.138341,224.375996313,0,2,1.76406204782,226.160595146,1,1,0.350989901694,5,7.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_22.jpg,Insects,0,ladybird,0,55,55,45,228.244493192,nV_V,2,228.249242372,229.527182608,1,2,0.922237100429,230.469961779,2,0,0.230720733409,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_19.jpg,Animals,0,horse,0,56,56,40,232.433605093,V_nV,1,232.438455113,233.706270708,0,2,0.681709011318,234.408546293,1,1,0.200659848051,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_4.jpg,Birds,0,hummingbird,0,57,57,42,236.342095508,V_nV,1,236.346988415,237.624786142,1,1,0.992398354807,238.637747244,2,0,0.230712274788,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_25.jpg,Marine_creatures,0,lobster,0,58,58,49,240.601363956,V_nV,1,240.606288822,241.874024771,1,1,0.60153268592,242.496103039,1,1,0.230716752005,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_1.jpg,Marine_creatures,0,killer-whale,0,59,59,43,244.459751439,V_nV,1,244.46451304,245.762480308,1,1,1.31308337511,247.096122422,2,0,0.200652735424,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_5.jpg,Kitchen_Uten,0,frying-pan,0,60,60,31,249.029678927,V_nV,2,249.034457697,250.332410984,1,2,0.691732803709,251.044697316,3,0,0.20066144946,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_17.jpg,Furniture,0,bookcase,0,61,61,8,252.978264542,V_nV,2,252.983135172,254.250930229,1,2,0.681726364535,254.953211536,3,0,0.200673032319,5,7.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_9.jpg,Birds,0,seagull,0,62,62,74,256.886757409,nV_V,2,256.891558825,258.129367842,1,2,0.491307061515,258.641234835,2,0,0.200655784342,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_9.jpg,Furniture,0,bedside-table,0,63,63,6,260.574772211,nV_V,1,260.580895657,261.807357198,1,1,0.651729200152,262.47965187,1,1,0.200652600033,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_20.jpg,Buildings,0,cathedral,0,64,64,14,264.413121003,V_nV,2,264.41929708,265.675766725,1,2,0.832041925984,266.528358323,1,1,0.200642374577,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_15.jpg,Marine_creatures,0,shark,0,65,65,75,268.461921605,V_nV,1,268.466716852,269.754640444,1,1,1.71394672827,271.499160442,1,1,0.591505261604,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_4.jpg,Furniture,0,couch,0,66,66,19,273.823576126,nV_V,1,273.829659783,275.146360445,1,1,1.06253284693,276.229445828,2,0,0.250777363311,5,7.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_4.jpg,Vehicles,0,motorbike,0,67,67,54,278.213121679,nV_V,1,278.218015484,279.52587637,1,1,1.03246671369,280.578890985,3,0,0.260803437792,5,6.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_22.jpg,Animals,0,zebra,0,68,68,95,282.572607936,V_nV,1,282.578862572,283.855285833,1,1,0.811987664318,284.687854744,3,0,0.280729483231,5,7.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_11.jpg,Furniture,0,armchair,0,69,69,2,286.701570036,nV_V,1,286.707719808,287.974253907,1,1,0.721793208038,288.716572088,3,0,0.250798134017,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_21.jpg,Vehicles,0,tractor,0,70,70,86,290.700262336,nV_V,1,290.705129323,291.942871999,1,1,1.03246461204,292.995890892,1,1,0.230716428719,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_7.jpg,Birds,0,pigeon,0,71,71,63,294.959542983,nV_V,2,294.964293957,296.222170935,1,2,0.801969668944,297.044689865,1,1,0.170587252243,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_23.jpg,Buildings,0,mill,0,72,72,53,298.948192826,nV_V,1,298.953116917,300.220876426,1,1,0.541417580564,300.782850626,1,1,0.210676174727,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_14.jpg,Buildings,0,factory,0,73,73,28,302.726410374,V_nV,2,302.731287206,304.009101121,0,1,1.70393399941,305.733593942,1,1,0.200663979747,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__3.jpg,Musical_Inst,0,piano,0,74,74,62,307.667152029,nV_V,1,307.673372015,308.959866699,1,1,0.811981705599,309.792392423,2,0,0.220694403164,5,6.0,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_16.jpg,Animals,0,lynx,0,75,75,50,311.746019993,V_nV,1,311.75082074,313.028712074,1,1,1.20284007816,314.252110775,2,0,0.190652679186,5,7.5,32,bw,99.7828028036,2019_may_20_1631,015,256,20,5,xabi,Experiment_EEG_version,20,
